step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
47,2.0534770488739014,2.8419687747955322,,,,,,,,,,,,,,,,,
48,1.9450616836547852,2.883664846420288,,,,,,,,,,,,,,,,,
49,1.9924311637878418,2.927297353744507,,,,,,,,,,,,,,,,,
50,2.105726718902588,2.965085744857788,0.12890625,0.07415443658828735,0.7660878300666809,nan,nan,0.15234375,0.04156392812728882,0.7385945320129395,0.5429906845092773,nan,nan,0.1435546875,0.06902465224266052,0.7330856919288635,0.47897911071777344,nan,nan
51,2.1149539947509766,4.171398878097534,,,,,,,,,,,,,,,,,
52,2.20430588722229,4.195834159851074,,,,,,,,,,,,,,,,,
53,1.9730671644210815,4.217510461807251,,,,,,,,,,,,,,,,,
54,2.1248867511749268,4.244289875030518,,,,,,,,,,,,,,,,,
55,2.2152650356292725,4.277383327484131,,,,,,,,,,,,,,,,,
56,2.0327963829040527,4.313807725906372,,,,,,,,,,,,,,,,,
57,2.101027250289917,4.3503594398498535,,,,,,,,,,,,,,,,,
58,2.064084529876709,4.386731863021851,,,,,,,,,,,,,,,,,
59,2.1319797039031982,4.423101425170898,,,,,,,,,,,,,,,,,
60,2.0802528858184814,4.460780620574951,,,,,,,,,,,,,,,,,
61,2.046299695968628,4.499921798706055,,,,,,,,,,,,,,,,,
62,2.142258882522583,4.548550367355347,,,,,,,,,,,,,,,,,
63,2.1418704986572266,4.591237783432007,,,,,,,,,,,,,,,,,
64,2.0815296173095703,4.638245582580566,,,,,,,,,,,,,,,,,
65,2.0289387702941895,4.677318334579468,,,,,,,,,,,,,,,,,
66,1.975717544555664,4.718592643737793,,,,,,,,,,,,,,,,,
67,2.1197762489318848,4.7561280727386475,,,,,,,,,,,,,,,,,
68,2.0970511436462402,4.792956113815308,,,,,,,,,,,,,,,,,
69,2.141028642654419,4.831078052520752,,,,,,,,,,,,,,,,,
70,1.9976000785827637,4.873677730560303,,,,,,,,,,,,,,,,,
71,2.0947844982147217,4.90884804725647,,,,,,,,,,,,,,,,,
72,1.997130036354065,4.945338010787964,,,,,,,,,,,,,,,,,
73,2.0312180519104004,4.983367681503296,,,,,,,,,,,,,,,,,
74,2.0878512859344482,5.014434576034546,,,,,,,,,,,,,,,,,
75,2.096865177154541,5.050676107406616,0.169921875,0.06590345501899719,0.6841380000114441,nan,nan,0.1396484375,0.06192738562822342,0.7124618291854858,0.556732177734375,nan,nan,0.1640625,0.03789060562849045,0.6694685220718384,0.49821949005126953,nan,nan
76,2.173801898956299,6.686381101608276,,,,,,,,,,,,,,,,,
77,2.119471549987793,6.725229740142822,,,,,,,,,,,,,,,,,
78,2.1644344329833984,6.763589859008789,,,,,,,,,,,,,,,,,
79,2.092226266860962,6.810889482498169,,,,,,,,,,,,,,,,,
80,1.9989991188049316,6.846810817718506,,,,,,,,,,,,,,,,,
81,2.1157774925231934,6.873464584350586,,,,,,,,,,,,,,,,,
82,2.054455518722534,6.897607088088989,,,,,,,,,,,,,,,,,
83,2.064661741256714,6.925904035568237,,,,,,,,,,,,,,,,,
84,2.032700300216675,6.96677827835083,,,,,,,,,,,,,,,,,
85,1.947086215019226,7.002443313598633,,,,,,,,,,,,,,,,,
86,1.992021083831787,7.04190731048584,,,,,,,,,,,,,,,,,
87,2.1034727096557617,7.084589242935181,,,,,,,,,,,,,,,,,
88,1.8492718935012817,7.122189044952393,,,,,,,,,,,,,,,,,
89,1.9609681367874146,7.159347295761108,,,,,,,,,,,,,,,,,
90,2.097564697265625,7.206100702285767,,,,,,,,,,,,,,,,,
91,2.041126012802124,7.254422664642334,,,,,,,,,,,,,,,,,
92,1.8971946239471436,7.30563497543335,,,,,,,,,,,,,,,,,
93,2.0843639373779297,7.352310657501221,,,,,,,,,,,,,,,,,
94,2.0138046741485596,7.387251377105713,,,,,,,,,,,,,,,,,
95,2.0525362491607666,7.4340596199035645,,,,,,,,,,,,,,,,,
96,2.0339441299438477,7.484052419662476,,,,,,,,,,,,,,,,,
97,2.0818545818328857,7.53218674659729,,,,,,,,,,,,,,,,,
98,2.0046753883361816,7.6037163734436035,,,,,,,,,,,,,,,,,
99,2.0238304138183594,7.639798164367676,,,,,,,,,,,,,,,,,
100,2.0778207778930664,7.676328897476196,0.1826171875,0.040644433349370956,0.6238093972206116,nan,nan,0.1767578125,0.03056364692747593,0.6317025423049927,0.5607671737670898,nan,nan,0.1826171875,0.03683105856180191,0.6090394258499146,0.5393571853637695,nan,nan
101,2.0869603157043457,9.01691198348999,,,,,,,,,,,,,,,,,
102,2.05069637298584,9.049598455429077,,,,,,,,,,,,,,,,,
103,2.068549156188965,9.081944942474365,,,,,,,,,,,,,,,,,
104,2.121156930923462,9.164686441421509,,,,,,,,,,,,,,,,,
105,2.042708396911621,9.206852912902832,,,,,,,,,,,,,,,,,
106,2.048523426055908,9.241511583328247,,,,,,,,,,,,,,,,,
107,1.9814155101776123,9.287109851837158,,,,,,,,,,,,,,,,,
108,2.1358602046966553,9.325913906097412,,,,,,,,,,,,,,,,,
109,2.0314512252807617,9.366589546203613,,,,,,,,,,,,,,,,,
110,2.082350492477417,9.404428720474243,,,,,,,,,,,,,,,,,
111,2.0606565475463867,9.443264722824097,,,,,,,,,,,,,,,,,
112,2.027543783187866,9.496293306350708,,,,,,,,,,,,,,,,,
113,2.0419178009033203,9.542901992797852,,,,,,,,,,,,,,,,,
114,2.0092859268188477,9.587331533432007,,,,,,,,,,,,,,,,,
115,2.1064720153808594,9.629575252532959,,,,,,,,,,,,,,,,,
116,2.0202856063842773,9.6693856716156,,,,,,,,,,,,,,,,,
117,2.0827276706695557,9.716260433197021,,,,,,,,,,,,,,,,,
118,1.9044272899627686,9.763749599456787,,,,,,,,,,,,,,,,,
119,2.074331283569336,9.812363147735596,,,,,,,,,,,,,,,,,
120,2.0742175579071045,9.859407663345337,,,,,,,,,,,,,,,,,
121,2.0633983612060547,9.90571904182434,,,,,,,,,,,,,,,,,
122,1.9453891515731812,9.950237274169922,,,,,,,,,,,,,,,,,
123,1.838599443435669,9.991061210632324,,,,,,,,,,,,,,,,,
124,1.9738181829452515,10.032143115997314,,,,,,,,,,,,,,,,,
125,2.0749239921569824,10.073731660842896,0.1767578125,0.03488101810216904,0.686022937297821,nan,nan,0.1630859375,0.03857727348804474,0.7220423817634583,0.5765953063964844,nan,nan,0.173828125,0.022730693221092224,0.6976111531257629,0.5228471755981445,nan,nan
126,1.9547193050384521,11.288787841796875,,,,,,,,,,,,,,,,,
127,2.0699732303619385,11.322948217391968,,,,,,,,,,,,,,,,,
128,2.3204762935638428,11.354825019836426,,,,,,,,,,,,,,,,,
129,2.0420894622802734,11.38663935661316,,,,,,,,,,,,,,,,,
130,1.984229564666748,11.414549112319946,,,,,,,,,,,,,,,,,
131,2.021069049835205,11.448428392410278,,,,,,,,,,,,,,,,,
132,2.141932725906372,11.47863483428955,,,,,,,,,,,,,,,,,
133,1.9359170198440552,11.513442039489746,,,,,,,,,,,,,,,,,
134,2.0157432556152344,11.542863368988037,,,,,,,,,,,,,,,,,
135,1.9997106790542603,11.575386047363281,,,,,,,,,,,,,,,,,
136,1.8895013332366943,11.610545873641968,,,,,,,,,,,,,,,,,
137,1.858999252319336,11.650694370269775,,,,,,,,,,,,,,,,,
138,2.0513765811920166,11.690444231033325,,,,,,,,,,,,,,,,,
139,1.990343689918518,11.726001262664795,,,,,,,,,,,,,,,,,
140,2.074941396713257,11.766749858856201,,,,,,,,,,,,,,,,,
141,2.0890655517578125,11.804423570632935,,,,,,,,,,,,,,,,,
142,2.0178136825561523,11.838090419769287,,,,,,,,,,,,,,,,,
143,1.9681944847106934,11.869684219360352,,,,,,,,,,,,,,,,,
144,1.9296631813049316,11.901369333267212,,,,,,,,,,,,,,,,,
145,2.0652682781219482,11.933016538619995,,,,,,,,,,,,,,,,,
146,2.0232012271881104,11.958055019378662,,,,,,,,,,,,,,,,,
147,2.0157275199890137,11.995981454849243,,,,,,,,,,,,,,,,,
148,2.053041458129883,12.035574197769165,,,,,,,,,,,,,,,,,
149,1.9598039388656616,12.075577974319458,,,,,,,,,,,,,,,,,
150,2.1017439365386963,12.111371755599976,0.1728515625,0.06437700241804123,0.8535305261611938,nan,nan,0.1611328125,0.04598939046263695,0.83685702085495,0.5755634307861328,nan,nan,0.1845703125,0.07608141005039215,0.839200496673584,0.5347213745117188,nan,nan
151,2.147488832473755,13.284314155578613,,,,,,,,,,,,,,,,,
152,1.893599510192871,13.325509786605835,,,,,,,,,,,,,,,,,
153,1.9990012645721436,13.372713088989258,,,,,,,,,,,,,,,,,
154,2.0947225093841553,13.418868064880371,,,,,,,,,,,,,,,,,
155,2.0755865573883057,13.463148355484009,,,,,,,,,,,,,,,,,
156,1.9645661115646362,13.500710725784302,,,,,,,,,,,,,,,,,
157,1.9795498847961426,13.543335437774658,,,,,,,,,,,,,,,,,
158,2.0196778774261475,13.591526746749878,,,,,,,,,,,,,,,,,
159,2.113212823867798,13.62078857421875,,,,,,,,,,,,,,,,,
160,1.9032762050628662,13.659143924713135,,,,,,,,,,,,,,,,,
161,1.9270765781402588,13.704786539077759,,,,,,,,,,,,,,,,,
162,1.8976387977600098,13.752133131027222,,,,,,,,,,,,,,,,,
163,2.079705238342285,13.80012059211731,,,,,,,,,,,,,,,,,
164,2.171302556991577,15.25687050819397,,,,,,,,,,,,,,,,,
165,1.9561086893081665,15.299875974655151,,,,,,,,,,,,,,,,,
166,1.907421350479126,15.341829538345337,,,,,,,,,,,,,,,,,
167,2.0449869632720947,15.383245468139648,,,,,,,,,,,,,,,,,
168,2.0300369262695312,15.424345016479492,,,,,,,,,,,,,,,,,
169,1.9985519647598267,15.465709209442139,,,,,,,,,,,,,,,,,
170,2.0560619831085205,15.507053136825562,,,,,,,,,,,,,,,,,
171,2.0149238109588623,15.548397779464722,,,,,,,,,,,,,,,,,
172,1.9505292177200317,15.591093301773071,,,,,,,,,,,,,,,,,
173,2.0152790546417236,15.642693519592285,,,,,,,,,,,,,,,,,
174,1.9555598497390747,15.683440208435059,,,,,,,,,,,,,,,,,
175,1.9646037817001343,15.722350597381592,0.2275390625,0.04657121002674103,0.8185253143310547,nan,nan,0.2109375,0.028028707951307297,0.804766833782196,0.5674715042114258,nan,nan,0.1748046875,0.05358053743839264,0.8379584550857544,0.5499935150146484,nan,nan
176,1.884443998336792,17.36657452583313,,,,,,,,,,,,,,,,,
177,1.9220222234725952,17.419422388076782,,,,,,,,,,,,,,,,,
178,1.9585319757461548,17.465198755264282,,,,,,,,,,,,,,,,,
179,1.9835342168807983,17.51034927368164,,,,,,,,,,,,,,,,,
180,2.044037103652954,17.557668685913086,,,,,,,,,,,,,,,,,
181,1.9887694120407104,17.608707666397095,,,,,,,,,,,,,,,,,
182,1.98348069190979,17.660742044448853,,,,,,,,,,,,,,,,,
183,1.8983380794525146,17.70942234992981,,,,,,,,,,,,,,,,,
184,1.9303178787231445,17.745403289794922,,,,,,,,,,,,,,,,,
185,2.0414469242095947,17.785123586654663,,,,,,,,,,,,,,,,,
186,2.0034797191619873,17.819687128067017,,,,,,,,,,,,,,,,,
187,1.8760064840316772,17.861507415771484,,,,,,,,,,,,,,,,,
188,1.8949682712554932,17.906038522720337,,,,,,,,,,,,,,,,,
189,1.8899303674697876,17.949785232543945,,,,,,,,,,,,,,,,,
190,1.8439372777938843,17.991614818572998,,,,,,,,,,,,,,,,,
191,1.8198497295379639,18.03857159614563,,,,,,,,,,,,,,,,,
192,1.9925633668899536,18.07646107673645,,,,,,,,,,,,,,,,,
193,1.8592476844787598,18.113754749298096,,,,,,,,,,,,,,,,,
194,2.023287773132324,18.1479275226593,,,,,,,,,,,,,,,,,
195,1.820337176322937,18.18294358253479,,,,,,,,,,,,,,,,,
196,1.8802810907363892,18.21712827682495,,,,,,,,,,,,,,,,,
197,1.923884630203247,18.253127336502075,,,,,,,,,,,,,,,,,
198,2.056570053100586,18.278547048568726,,,,,,,,,,,,,,,,,
199,1.8443865776062012,18.31019115447998,,,,,,,,,,,,,,,,,
200,1.8791370391845703,18.345214366912842,0.224609375,0.051366016268730164,0.6733397245407104,nan,nan,0.18359375,0.10383527725934982,0.6831164360046387,0.5858325958251953,nan,nan,0.1826171875,0.10671676695346832,0.7171397805213928,0.5652856826782227,nan,nan
201,2.192765474319458,19.690203189849854,,,,,,,,,,,,,,,,,
202,1.8713407516479492,19.751386642456055,,,,,,,,,,,,,,,,,
203,1.822809100151062,19.815333366394043,,,,,,,,,,,,,,,,,
204,2.0842325687408447,19.862970113754272,,,,,,,,,,,,,,,,,
205,1.9697686433792114,19.914839267730713,,,,,,,,,,,,,,,,,
206,1.95833420753479,19.964409351348877,,,,,,,,,,,,,,,,,
207,1.845296025276184,20.018375635147095,,,,,,,,,,,,,,,,,
208,1.9292548894882202,20.071380376815796,,,,,,,,,,,,,,,,,
209,1.9730913639068604,20.131783723831177,,,,,,,,,,,,,,,,,
210,2.0736794471740723,20.189748287200928,,,,,,,,,,,,,,,,,
211,1.918009638786316,20.24618124961853,,,,,,,,,,,,,,,,,
212,1.9454760551452637,20.30021357536316,,,,,,,,,,,,,,,,,
213,1.9291691780090332,20.348276138305664,,,,,,,,,,,,,,,,,
214,1.996972918510437,20.398881435394287,,,,,,,,,,,,,,,,,
215,1.950289249420166,20.453044176101685,,,,,,,,,,,,,,,,,
216,2.027717351913452,20.502415895462036,,,,,,,,,,,,,,,,,
217,1.895973801612854,20.5486102104187,,,,,,,,,,,,,,,,,
218,1.9759645462036133,20.603925704956055,,,,,,,,,,,,,,,,,
219,1.865035891532898,20.647814989089966,,,,,,,,,,,,,,,,,
220,1.9039348363876343,20.699190855026245,,,,,,,,,,,,,,,,,
221,2.0462849140167236,20.752190113067627,,,,,,,,,,,,,,,,,
222,1.8143315315246582,20.79870915412903,,,,,,,,,,,,,,,,,
223,1.9749329090118408,20.850549459457397,,,,,,,,,,,,,,,,,
224,1.8643949031829834,20.89081883430481,,,,,,,,,,,,,,,,,
225,1.777625322341919,20.939107418060303,0.232421875,0.05399065464735031,0.5381393432617188,nan,nan,0.23828125,0.06858548521995544,0.5411888360977173,0.5607061386108398,nan,nan,0.2412109375,0.027922706678509712,0.5132790803909302,0.570526123046875,nan,nan
226,1.7272735834121704,22.085386514663696,,,,,,,,,,,,,,,,,
227,1.9849897623062134,22.132665872573853,,,,,,,,,,,,,,,,,
228,1.928033709526062,22.188727378845215,,,,,,,,,,,,,,,,,
229,1.9038329124450684,22.23772406578064,,,,,,,,,,,,,,,,,
230,1.9021310806274414,22.290553092956543,,,,,,,,,,,,,,,,,
231,1.996338963508606,22.343196630477905,,,,,,,,,,,,,,,,,
232,2.042837619781494,22.39624047279358,,,,,,,,,,,,,,,,,
233,1.751274824142456,22.444722890853882,,,,,,,,,,,,,,,,,
234,1.8397191762924194,22.490890741348267,,,,,,,,,,,,,,,,,
235,2.123389959335327,22.54305601119995,,,,,,,,,,,,,,,,,
236,1.9843695163726807,22.596923828125,,,,,,,,,,,,,,,,,
237,1.9320656061172485,22.64977717399597,,,,,,,,,,,,,,,,,
238,1.9522647857666016,22.699735641479492,,,,,,,,,,,,,,,,,
239,1.9557337760925293,22.74570369720459,,,,,,,,,,,,,,,,,
240,1.877228021621704,22.788939476013184,,,,,,,,,,,,,,,,,
241,1.9503026008605957,22.82974410057068,,,,,,,,,,,,,,,,,
242,1.930159568786621,22.870099544525146,,,,,,,,,,,,,,,,,
243,1.8613097667694092,22.914592742919922,,,,,,,,,,,,,,,,,
244,1.6177432537078857,22.953585863113403,,,,,,,,,,,,,,,,,
245,1.947582483291626,22.992461442947388,,,,,,,,,,,,,,,,,
246,1.9540685415267944,23.031764268875122,,,,,,,,,,,,,,,,,
247,1.9194167852401733,23.074772357940674,,,,,,,,,,,,,,,,,
248,2.088672399520874,24.07955503463745,,,,,,,,,,,,,,,,,
249,1.8787211179733276,24.126402616500854,,,,,,,,,,,,,,,,,
250,1.7516313791275024,24.175042629241943,0.248046875,0.031841978430747986,0.560279905796051,nan,nan,0.2373046875,0.02334444597363472,0.5619975924491882,0.5492305755615234,nan,nan,0.2353515625,0.041492052376270294,0.5703091621398926,0.5715551376342773,nan,nan
251,1.7915743589401245,25.65787148475647,,,,,,,,,,,,,,,,,
252,1.768463134765625,25.699545860290527,,,,,,,,,,,,,,,,,
253,1.9885783195495605,25.751850843429565,,,,,,,,,,,,,,,,,
254,1.7209293842315674,25.80710530281067,,,,,,,,,,,,,,,,,
255,1.8822615146636963,25.856973886489868,,,,,,,,,,,,,,,,,
256,1.923276662826538,25.90584921836853,,,,,,,,,,,,,,,,,
257,1.8312069177627563,25.95308566093445,,,,,,,,,,,,,,,,,
258,1.7642854452133179,25.998791933059692,,,,,,,,,,,,,,,,,
259,1.8900799751281738,26.044301509857178,,,,,,,,,,,,,,,,,
260,1.8073514699935913,26.083300828933716,,,,,,,,,,,,,,,,,
261,1.7834346294403076,26.11422634124756,,,,,,,,,,,,,,,,,
262,1.859952688217163,26.14467215538025,,,,,,,,,,,,,,,,,
263,1.8592859506607056,26.178765058517456,,,,,,,,,,,,,,,,,
264,1.9239784479141235,26.210893630981445,,,,,,,,,,,,,,,,,
265,1.9786367416381836,26.256667852401733,,,,,,,,,,,,,,,,,
266,1.8815741539001465,26.302550077438354,,,,,,,,,,,,,,,,,
267,1.8867237567901611,26.35474681854248,,,,,,,,,,,,,,,,,
268,1.6928328275680542,26.40236735343933,,,,,,,,,,,,,,,,,
269,1.9788990020751953,26.45166563987732,,,,,,,,,,,,,,,,,
270,1.9292079210281372,26.49846625328064,,,,,,,,,,,,,,,,,
271,1.8011342287063599,26.53978943824768,,,,,,,,,,,,,,,,,
272,1.8528908491134644,26.58923316001892,,,,,,,,,,,,,,,,,
273,1.987034559249878,26.641417026519775,,,,,,,,,,,,,,,,,
274,1.824506402015686,26.69018030166626,,,,,,,,,,,,,,,,,
275,1.9333394765853882,26.733924865722656,0.28515625,0.022625766694545746,0.7406535148620605,nan,nan,0.23046875,0.03552457317709923,0.7808922529220581,0.5569896697998047,nan,nan,0.216796875,0.04668119549751282,0.7737628221511841,0.5691366195678711,nan,nan
276,1.8233624696731567,28.363614320755005,,,,,,,,,,,,,,,,,
277,1.816651463508606,28.400776624679565,,,,,,,,,,,,,,,,,
278,1.7076475620269775,28.437734603881836,,,,,,,,,,,,,,,,,
279,1.6505825519561768,28.47015881538391,,,,,,,,,,,,,,,,,
280,1.8838220834732056,28.506162881851196,,,,,,,,,,,,,,,,,
281,1.7219566106796265,28.542688608169556,,,,,,,,,,,,,,,,,
282,1.8060293197631836,28.579120874404907,,,,,,,,,,,,,,,,,
283,1.6731503009796143,30.02320122718811,,,,,,,,,,,,,,,,,
284,1.8345800638198853,30.06341576576233,,,,,,,,,,,,,,,,,
285,1.8956702947616577,30.100762128829956,,,,,,,,,,,,,,,,,
286,1.8859164714813232,30.138278484344482,,,,,,,,,,,,,,,,,
287,1.8474416732788086,30.17718744277954,,,,,,,,,,,,,,,,,
288,1.9002920389175415,30.21722412109375,,,,,,,,,,,,,,,,,
289,2.035059928894043,30.25633478164673,,,,,,,,,,,,,,,,,
290,2.0231802463531494,30.29122805595398,,,,,,,,,,,,,,,,,
291,1.5975251197814941,30.337405920028687,,,,,,,,,,,,,,,,,
292,1.8503187894821167,30.383111476898193,,,,,,,,,,,,,,,,,
293,2.103611469268799,30.433534860610962,,,,,,,,,,,,,,,,,
294,1.8542648553848267,30.4833927154541,,,,,,,,,,,,,,,,,
295,1.879774808883667,30.53149724006653,,,,,,,,,,,,,,,,,
296,1.8408414125442505,30.59735083580017,,,,,,,,,,,,,,,,,
297,1.9972567558288574,30.649545192718506,,,,,,,,,,,,,,,,,
298,1.6530368328094482,30.68829584121704,,,,,,,,,,,,,,,,,
299,1.8144590854644775,30.72319459915161,,,,,,,,,,,,,,,,,
300,1.972336769104004,30.758992910385132,0.27734375,0.04599976912140846,0.5188830494880676,nan,nan,0.248046875,0.02258603274822235,0.5141617059707642,0.5295953750610352,nan,nan,0.265625,0.0347263365983963,0.5112349390983582,0.5591773986816406,nan,nan
