step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
123,1.554611086845398,0.46875,0.001,7.740708112716675,1.554611086845398,0.0,0.0,,
124,1.5137929916381836,0.46875,0.001,7.767489433288574,1.5137929916381836,0.0,0.0,,
125,1.403884768486023,0.515625,0.001,7.795278072357178,1.403884768486023,0.0,0.0,0.50390625,0.09239451587200165
126,1.6022751331329346,0.375,0.001,7.939306259155273,1.6022751331329346,0.0,0.0,,
127,1.5670279264450073,0.421875,0.001,7.964498996734619,1.5670279264450073,0.0,0.0,,
128,1.4879311323165894,0.390625,0.001,7.989206314086914,1.4879311323165894,0.0,0.0,,
129,1.4051625728607178,0.453125,0.001,8.018064260482788,1.4051625728607178,0.0,0.0,,
130,1.5231282711029053,0.453125,0.001,8.045364141464233,1.5231282711029053,0.0,0.0,,
131,1.4601318836212158,0.40625,0.001,8.074692487716675,1.4601318836212158,0.0,0.0,,
132,1.6413434743881226,0.390625,0.001,8.115403413772583,1.6413434743881226,0.0,0.0,,
133,1.5198962688446045,0.484375,0.001,9.53849744796753,1.5198962688446045,0.0,0.0,,
134,1.499982476234436,0.40625,0.001,9.569291353225708,1.499982476234436,0.0,0.0,,
135,1.5562424659729004,0.453125,0.001,9.594601392745972,1.5562424659729004,0.0,0.0,,
136,1.468389630317688,0.421875,0.001,9.62149977684021,1.468389630317688,0.0,0.0,,
137,1.4522757530212402,0.453125,0.001,9.651157140731812,1.4522757530212402,0.0,0.0,,
138,1.3910400867462158,0.375,0.001,9.6771080493927,1.3910400867462158,0.0,0.0,,
139,1.496337890625,0.40625,0.001,9.699942827224731,1.496337890625,0.0,0.0,,
140,1.4198651313781738,0.515625,0.001,9.726888418197632,1.4198651313781738,0.0,0.0,,
141,1.5862371921539307,0.484375,0.001,9.755760908126831,1.5862371921539307,0.0,0.0,,
142,1.3266656398773193,0.5,0.001,9.781250715255737,1.3266656398773193,0.0,0.0,,
143,1.5029772520065308,0.40625,0.001,9.810730695724487,1.5029772520065308,0.0,0.0,,
144,1.184348225593567,0.609375,0.001,9.840195417404175,1.184348225593567,0.0,0.0,,
145,1.4619227647781372,0.4375,0.001,9.869803667068481,1.4619227647781372,0.0,0.0,,
146,1.4222501516342163,0.484375,0.001,9.8995361328125,1.4222501516342163,0.0,0.0,,
147,1.3927725553512573,0.46875,0.001,9.962201356887817,1.3927725553512573,0.0,0.0,,
148,1.5428056716918945,0.3125,0.001,9.992534637451172,1.5428056716918945,0.0,0.0,,
149,1.504903793334961,0.453125,0.001,10.045955657958984,1.504903793334961,0.0,0.0,,
150,1.5443729162216187,0.421875,0.001,10.10128140449524,1.5443729162216187,0.0,0.0,0.484375,0.10566878318786621
151,1.5393919944763184,0.390625,0.001,10.28764295578003,1.5393919944763184,0.0,0.0,,
152,1.3301575183868408,0.53125,0.001,11.705419301986694,1.3301575183868408,0.0,0.0,,
153,1.6943702697753906,0.4375,0.001,11.763150930404663,1.6943702697753906,0.0,0.0,,
154,1.5408049821853638,0.359375,0.001,11.814937591552734,1.5408049821853638,0.0,0.0,,
155,1.3877249956130981,0.484375,0.001,13.23040246963501,1.3877249956130981,0.0,0.0,,
156,1.292639970779419,0.421875,0.001,13.262053728103638,1.292639970779419,0.0,0.0,,
157,1.5093042850494385,0.390625,0.001,13.291804075241089,1.5093042850494385,0.0,0.0,,
158,1.2059866189956665,0.59375,0.001,13.32271146774292,1.2059866189956665,0.0,0.0,,
159,1.6474602222442627,0.4375,0.001,13.354310035705566,1.6474602222442627,0.0,0.0,,
160,1.4467395544052124,0.484375,0.001,13.38632321357727,1.4467395544052124,0.0,0.0,,
161,1.3732669353485107,0.5,0.001,13.417680025100708,1.3732669353485107,0.0,0.0,,
162,1.5274955034255981,0.390625,0.001,13.454550504684448,1.5274955034255981,0.0,0.0,,
163,1.5195780992507935,0.421875,0.001,13.483248233795166,1.5195780992507935,0.0,0.0,,
164,1.429437279701233,0.53125,0.001,13.512267112731934,1.429437279701233,0.0,0.0,,
165,1.4409291744232178,0.515625,0.001,13.543966054916382,1.4409291744232178,0.0,0.0,,
166,1.5059856176376343,0.5,0.001,13.578465461730957,1.5059856176376343,0.0,0.0,,
167,1.420135498046875,0.5,0.001,15.011803150177002,1.420135498046875,0.0,0.0,,
168,1.5537608861923218,0.421875,0.001,15.078234672546387,1.5537608861923218,0.0,0.0,,
169,1.2632827758789062,0.546875,0.001,16.71610951423645,1.2632827758789062,0.0,0.0,,
170,1.4037089347839355,0.484375,0.001,16.773236513137817,1.4037089347839355,0.0,0.0,,
171,1.4848688840866089,0.4375,0.001,16.833239555358887,1.4848688840866089,0.0,0.0,,
172,1.5588957071304321,0.453125,0.001,16.858076810836792,1.5588957071304321,0.0,0.0,,
173,1.254493236541748,0.515625,0.001,16.88403034210205,1.254493236541748,0.0,0.0,,
174,1.3671042919158936,0.53125,0.001,16.908180713653564,1.3671042919158936,0.0,0.0,,
175,1.3026481866836548,0.53125,0.001,16.936310529708862,1.3026481866836548,0.0,0.0,0.44140625,0.09077923744916916
176,1.3381456136703491,0.578125,0.001,17.02891969680786,1.3381456136703491,0.0,0.0,,
177,1.6444385051727295,0.390625,0.001,17.054668426513672,1.6444385051727295,0.0,0.0,,
178,1.3411847352981567,0.46875,0.001,17.08540415763855,1.3411847352981567,0.0,0.0,,
179,1.2355607748031616,0.53125,0.001,17.11067032814026,1.2355607748031616,0.0,0.0,,
180,1.3787187337875366,0.5,0.001,17.13830065727234,1.3787187337875366,0.0,0.0,,
181,1.406151533126831,0.46875,0.001,17.16786503791809,1.406151533126831,0.0,0.0,,
182,1.213964581489563,0.546875,0.001,17.19827175140381,1.213964581489563,0.0,0.0,,
183,1.3647844791412354,0.515625,0.001,17.227538108825684,1.3647844791412354,0.0,0.0,,
184,1.5108274221420288,0.421875,0.001,17.257620096206665,1.5108274221420288,0.0,0.0,,
185,1.3848978281021118,0.546875,0.001,18.702298879623413,1.3848978281021118,0.0,0.0,,
186,1.188154697418213,0.5,0.001,18.736826419830322,1.188154697418213,0.0,0.0,,
187,1.489119291305542,0.46875,0.001,18.77024531364441,1.489119291305542,0.0,0.0,,
188,1.3562383651733398,0.515625,0.001,18.803693532943726,1.3562383651733398,0.0,0.0,,
189,1.321559190750122,0.546875,0.001,18.838752269744873,1.321559190750122,0.0,0.0,,
190,1.3114348649978638,0.5625,0.001,18.875327348709106,1.3114348649978638,0.0,0.0,,
191,1.2551259994506836,0.625,0.001,18.913630485534668,1.2551259994506836,0.0,0.0,,
192,1.4297428131103516,0.453125,0.001,18.944100379943848,1.4297428131103516,0.0,0.0,,
193,1.2714732885360718,0.5625,0.001,18.978018760681152,1.2714732885360718,0.0,0.0,,
194,1.3910802602767944,0.546875,0.001,19.071104288101196,1.3910802602767944,0.0,0.0,,
195,1.488881230354309,0.5,0.001,19.106491565704346,1.488881230354309,0.0,0.0,,
196,1.5667654275894165,0.421875,0.001,19.14016842842102,1.5667654275894165,0.0,0.0,,
197,1.3316009044647217,0.53125,0.001,19.171530723571777,1.3316009044647217,0.0,0.0,,
198,1.393526554107666,0.53125,0.001,19.215654373168945,1.393526554107666,0.0,0.0,,
199,1.2103328704833984,0.59375,0.001,21.72130036354065,1.2103328704833984,0.0,0.0,,
200,1.3729244470596313,0.46875,0.001,21.75708317756653,1.3729244470596313,0.0,0.0,0.48046875,0.099332295358181
201,1.258658528327942,0.515625,0.001,21.890922784805298,1.258658528327942,0.0,0.0,,
202,1.4966105222702026,0.46875,0.001,21.922832012176514,1.4966105222702026,0.0,0.0,,
203,1.3639392852783203,0.5,0.001,21.954800605773926,1.3639392852783203,0.0,0.0,,
204,1.2255887985229492,0.59375,0.001,21.986548900604248,1.2255887985229492,0.0,0.0,,
205,1.7369213104248047,0.40625,0.001,22.020024299621582,1.7369213104248047,0.0,0.0,,
206,1.334940791130066,0.5,0.001,22.055949449539185,1.334940791130066,0.0,0.0,,
207,1.3261072635650635,0.484375,0.001,22.0912663936615,1.3261072635650635,0.0,0.0,,
208,1.366181492805481,0.53125,0.001,22.12642526626587,1.366181492805481,0.0,0.0,,
209,1.3978101015090942,0.5,0.001,22.163556337356567,1.3978101015090942,0.0,0.0,,
210,1.0945682525634766,0.578125,0.001,22.198650360107422,1.0945682525634766,0.0,0.0,,
211,1.2224458456039429,0.609375,0.001,22.236282110214233,1.2224458456039429,0.0,0.0,,
212,1.4444595575332642,0.515625,0.001,22.272498607635498,1.4444595575332642,0.0,0.0,,
213,1.3962116241455078,0.5,0.001,23.736188173294067,1.3962116241455078,0.0,0.0,,
214,1.4601986408233643,0.453125,0.001,23.771901607513428,1.4601986408233643,0.0,0.0,,
215,1.4853731393814087,0.46875,0.001,23.808929204940796,1.4853731393814087,0.0,0.0,,
216,1.4582229852676392,0.453125,0.001,23.88524341583252,1.4582229852676392,0.0,0.0,,
217,1.0368415117263794,0.59375,0.001,23.919541358947754,1.0368415117263794,0.0,0.0,,
218,1.758283019065857,0.46875,0.001,23.94889545440674,1.758283019065857,0.0,0.0,,
219,1.4483892917633057,0.46875,0.001,23.984062433242798,1.4483892917633057,0.0,0.0,,
220,1.3615612983703613,0.578125,0.001,24.01817011833191,1.3615612983703613,0.0,0.0,,
221,1.5488442182540894,0.390625,0.001,24.054216146469116,1.5488442182540894,0.0,0.0,,
222,1.2584351301193237,0.625,0.001,24.091604709625244,1.2584351301193237,0.0,0.0,,
223,1.1441645622253418,0.59375,0.001,24.33156657218933,1.1441645622253418,0.0,0.0,,
224,1.39906644821167,0.515625,0.001,24.3752543926239,1.39906644821167,0.0,0.0,,
225,1.2997788190841675,0.578125,0.001,24.410727977752686,1.2997788190841675,0.0,0.0,0.48828125,0.07144176959991455
