step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
473,1.183942198753357,11.030190706253052,,,,,,,,
474,1.1803033351898193,11.049582958221436,,,,,,,,
475,1.1497257947921753,11.070494651794434,0.650390625,0.134765625,0.7177631855010986,0.12075378745794296,0.2734375,0.6542056202888489,0.5093251466751099,0.29500260949134827
476,1.0701502561569214,11.213537454605103,,,,,,,,
477,1.1390403509140015,11.234609603881836,,,,,,,,
478,1.085379719734192,11.25813913345337,,,,,,,,
479,1.1027302742004395,11.279743909835815,,,,,,,,
480,1.1678639650344849,11.30353593826294,,,,,,,,
481,1.1266164779663086,11.325748920440674,,,,,,,,
482,1.1410094499588013,11.346421957015991,,,,,,,,
483,1.1400351524353027,11.367750406265259,,,,,,,,
484,1.133250117301941,11.389497756958008,,,,,,,,
485,1.1561404466629028,11.411285400390625,,,,,,,,
486,1.1429238319396973,11.433933019638062,,,,,,,,
487,1.1328163146972656,11.457265615463257,,,,,,,,
488,1.1536366939544678,11.478755474090576,,,,,,,,
489,1.1043565273284912,11.500437021255493,,,,,,,,
490,1.1016229391098022,11.525680780410767,,,,,,,,
491,1.0659226179122925,11.550509929656982,,,,,,,,
492,1.0865825414657593,11.574583053588867,,,,,,,,
493,1.0956799983978271,11.597990036010742,,,,,,,,
494,1.118391990661621,11.621506452560425,,,,,,,,
495,1.0823025703430176,11.645393371582031,,,,,,,,
496,1.0615113973617554,11.668355703353882,,,,,,,,
497,1.1064707040786743,11.691958665847778,,,,,,,,
498,1.1912331581115723,11.71599555015564,,,,,,,,
499,1.1131415367126465,11.73958683013916,,,,,,,,
500,1.1054155826568604,11.763892650604248,0.658203125,0.130859375,0.7186779975891113,0.12777316570281982,0.2734375,0.6542056202888489,0.5148327946662903,0.2859959304332733
501,1.1180835962295532,11.900233745574951,,,,,,,,
502,1.1528284549713135,11.922037363052368,,,,,,,,
503,1.1408690214157104,11.94353985786438,,,,,,,,
504,1.1178370714187622,11.963824033737183,,,,,,,,
505,1.0974488258361816,11.98546028137207,,,,,,,,
506,1.130257248878479,12.007493734359741,,,,,,,,
507,1.1040563583374023,12.02769947052002,,,,,,,,
508,1.1034873723983765,12.048701047897339,,,,,,,,
509,1.1330851316452026,12.070194005966187,,,,,,,,
510,1.1326735019683838,12.091944456100464,,,,,,,,
511,1.0838228464126587,12.11288595199585,,,,,,,,
512,1.1328359842300415,12.133720636367798,,,,,,,,
513,1.0653443336486816,12.158276557922363,,,,,,,,
514,1.0907080173492432,12.179908275604248,,,,,,,,
515,1.1311534643173218,12.202619314193726,,,,,,,,
516,1.1118342876434326,12.226079940795898,,,,,,,,
517,1.0961881875991821,12.248270273208618,,,,,,,,
518,1.09366774559021,12.269829511642456,,,,,,,,
519,1.0925952196121216,12.292078971862793,,,,,,,,
520,1.0635395050048828,12.313378810882568,,,,,,,,
521,1.0798534154891968,12.33394193649292,,,,,,,,
522,1.0979700088500977,12.35601258277893,,,,,,,,
523,1.0648359060287476,12.37760043144226,,,,,,,,
524,1.0910439491271973,12.39779281616211,,,,,,,,
525,1.1001815795898438,12.419267892837524,0.658203125,0.130859375,0.7188583612442017,0.1274363398551941,0.27734375,0.663551390171051,0.5208781957626343,0.26978835463523865
526,1.1380561590194702,12.571814775466919,,,,,,,,
527,1.0815623998641968,12.610077381134033,,,,,,,,
528,1.0979126691818237,12.647956848144531,,,,,,,,
529,1.0813809633255005,12.685521364212036,,,,,,,,
530,1.1343289613723755,12.723180294036865,,,,,,,,
531,1.1068025827407837,12.745270729064941,,,,,,,,
532,1.1142146587371826,12.76771354675293,,,,,,,,
533,1.0509699583053589,12.788975238800049,,,,,,,,
534,1.122190237045288,12.811256408691406,,,,,,,,
535,1.0283634662628174,12.833596467971802,,,,,,,,
536,1.0719603300094604,12.855216264724731,,,,,,,,
537,1.0595178604125977,12.87716031074524,,,,,,,,
538,1.0615731477737427,12.899834871292114,,,,,,,,
539,1.0300019979476929,12.92158317565918,,,,,,,,
540,1.0606740713119507,12.942899703979492,,,,,,,,
541,1.0457900762557983,12.965223550796509,,,,,,,,
542,1.0294512510299683,12.987306833267212,,,,,,,,
543,1.0813672542572021,13.009170770645142,,,,,,,,
544,1.0546890497207642,13.03063178062439,,,,,,,,
545,1.072359323501587,13.05271029472351,,,,,,,,
546,1.099192500114441,13.07521653175354,,,,,,,,
547,1.0727959871292114,13.098683595657349,,,,,,,,
548,1.1140718460083008,13.122531652450562,,,,,,,,
549,1.0129704475402832,13.14485239982605,,,,,,,,
550,1.0623258352279663,13.167234659194946,0.662109375,0.130859375,0.719333827495575,0.1292431801557541,0.28125,0.672897219657898,0.5275380611419678,0.2565876841545105
551,1.0220484733581543,13.301331758499146,,,,,,,,
552,1.0605639219284058,13.33353590965271,,,,,,,,
553,1.0305845737457275,13.367241859436035,,,,,,,,
554,1.0437934398651123,13.401066780090332,,,,,,,,
555,1.0250650644302368,13.438366413116455,,,,,,,,
556,1.0354679822921753,13.459201335906982,,,,,,,,
557,1.0442664623260498,13.49259877204895,,,,,,,,
558,1.0344796180725098,13.522014617919922,,,,,,,,
559,1.0165214538574219,13.550055027008057,,,,,,,,
560,1.1063573360443115,13.58458948135376,,,,,,,,
561,1.0637741088867188,13.608052730560303,,,,,,,,
562,1.112720251083374,13.640053033828735,,,,,,,,
563,1.1226766109466553,13.668274641036987,,,,,,,,
564,1.0577141046524048,13.70279312133789,,,,,,,,
565,1.02007257938385,13.741973638534546,,,,,,,,
566,1.0042295455932617,13.76430344581604,,,,,,,,
567,1.085396409034729,13.795735597610474,,,,,,,,
568,1.03858482837677,13.826282739639282,,,,,,,,
569,1.0327167510986328,13.852162837982178,,,,,,,,
570,1.0240347385406494,13.889139890670776,,,,,,,,
571,1.0435047149658203,13.910153150558472,,,,,,,,
572,0.9881267547607422,13.942671775817871,,,,,,,,
573,0.9725135564804077,13.976900815963745,,,,,,,,
574,1.0251452922821045,14.010906457901001,,,,,,,,
575,0.9686047434806824,14.054633617401123,0.666015625,0.130859375,0.720093309879303,0.13016241788864136,0.28515625,0.6822429895401001,0.5338099598884583,0.24252979457378387
576,1.0683720111846924,14.207587003707886,,,,,,,,
577,1.0276331901550293,14.240036249160767,,,,,,,,
578,1.0523122549057007,14.271443843841553,,,,,,,,
579,1.0457459688186646,14.305641889572144,,,,,,,,
580,1.077608585357666,14.346447229385376,,,,,,,,
581,0.9878352880477905,14.371832847595215,,,,,,,,
582,0.9905081987380981,14.407225608825684,,,,,,,,
583,1.0650721788406372,14.438228845596313,,,,,,,,
584,1.0274404287338257,14.470865964889526,,,,,,,,
585,1.033504843711853,14.504580736160278,,,,,,,,
586,1.0595301389694214,14.534340858459473,,,,,,,,
587,1.0314537286758423,14.562878608703613,,,,,,,,
588,1.0337069034576416,14.597628355026245,,,,,,,,
589,1.0157082080841064,14.622093915939331,,,,,,,,
590,1.0080586671829224,14.645066499710083,,,,,,,,
591,0.9270906448364258,14.668042659759521,,,,,,,,
592,0.9961703419685364,14.692390441894531,,,,,,,,
593,0.9991344809532166,14.716826677322388,,,,,,,,
594,1.0210959911346436,14.739643335342407,,,,,,,,
595,1.0650502443313599,14.765371561050415,,,,,,,,
596,0.9251269102096558,14.790016889572144,,,,,,,,
597,1.064061164855957,14.8130202293396,,,,,,,,
598,1.0325254201889038,14.837050199508667,,,,,,,,
599,0.9255685210227966,14.86207890510559,,,,,,,,
600,1.0154533386230469,14.885754823684692,0.666015625,0.12890625,0.7206645011901855,0.1352549046278,0.2890625,0.6915887594223022,0.5421168208122253,0.22446134686470032
601,0.99758380651474,15.010624885559082,,,,,,,,
602,0.9720886945724487,15.03461742401123,,,,,,,,
603,0.9562479853630066,15.059332609176636,,,,,,,,
604,1.050748586654663,15.085350751876831,,,,,,,,
605,0.954622745513916,15.111030578613281,,,,,,,,
606,1.0302603244781494,15.13680911064148,,,,,,,,
607,0.9216870069503784,15.162090063095093,,,,,,,,
608,1.0656765699386597,15.187129259109497,,,,,,,,
609,0.9348132610321045,15.213820219039917,,,,,,,,
610,0.9742610454559326,15.256659984588623,,,,,,,,
611,1.0052638053894043,15.284647941589355,,,,,,,,
612,1.0129081010818481,15.317143201828003,,,,,,,,
613,0.9975314736366272,15.351643323898315,,,,,,,,
614,0.9194096326828003,15.380906105041504,,,,,,,,
615,1.0534065961837769,15.416996002197266,,,,,,,,
616,0.9725670218467712,15.44421100616455,,,,,,,,
617,1.0323630571365356,15.486417055130005,,,,,,,,
618,1.0578601360321045,15.529189825057983,,,,,,,,
619,1.000558853149414,15.570189237594604,,,,,,,,
620,0.9773229956626892,15.613673686981201,,,,,,,,
621,1.081811547279358,15.656499862670898,,,,,,,,
622,0.8621429800987244,15.69909930229187,,,,,,,,
623,1.0072872638702393,15.740966081619263,,,,,,,,
624,0.9184041023254395,15.7832932472229,,,,,,,,
625,1.0106775760650635,15.825571775436401,0.666015625,0.126953125,0.7198123931884766,0.13787513971328735,0.29296875,0.7009345889091492,0.5500653386116028,0.20581497251987457
626,0.893046498298645,16.036277770996094,,,,,,,,
627,1.0557880401611328,16.07901620864868,,,,,,,,
628,1.0338413715362549,16.126112461090088,,,,,,,,
629,1.0087999105453491,16.167776346206665,,,,,,,,
630,0.9637746214866638,16.208244800567627,,,,,,,,
631,1.0249829292297363,16.24916410446167,,,,,,,,
632,0.9933397769927979,16.274383068084717,,,,,,,,
633,0.9820818901062012,16.299656629562378,,,,,,,,
634,0.9722458124160767,16.323545694351196,,,,,,,,
635,0.9011470675468445,16.346547603607178,,,,,,,,
636,0.8946061134338379,16.369810104370117,,,,,,,,
637,0.9510940313339233,16.39296865463257,,,,,,,,
638,0.9544748663902283,16.415812969207764,,,,,,,,
639,0.953213095664978,16.43882441520691,,,,,,,,
640,0.9482014775276184,16.461670875549316,,,,,,,,
641,0.997127890586853,16.48484516143799,,,,,,,,
642,1.0533969402313232,16.507835388183594,,,,,,,,
643,0.8814218044281006,16.530754566192627,,,,,,,,
644,0.8357638716697693,16.55334758758545,,,,,,,,
645,0.947054922580719,16.578267335891724,,,,,,,,
646,1.0308302640914917,16.60283398628235,,,,,,,,
647,0.8868749737739563,16.628103494644165,,,,,,,,
648,0.9652346968650818,16.653603076934814,,,,,,,,
649,0.9863794445991516,16.684412479400635,,,,,,,,
650,0.920062780380249,16.716407775878906,0.66796875,0.125,0.7194123268127441,0.14066924154758453,0.2890625,0.6915887594223022,0.5591429471969604,0.1896011233329773
651,1.0242801904678345,16.886310577392578,,,,,,,,
652,0.8926226496696472,16.928317070007324,,,,,,,,
653,0.9731876850128174,16.96989893913269,,,,,,,,
654,0.9524028301239014,16.99621844291687,,,,,,,,
655,0.9733024835586548,17.019872665405273,,,,,,,,
656,0.9934079647064209,17.043413400650024,,,,,,,,
657,0.9977812170982361,17.0679292678833,,,,,,,,
658,0.9494296908378601,17.09340262413025,,,,,,,,
659,1.041285753250122,17.11702299118042,,,,,,,,
660,0.9287936091423035,17.140787839889526,,,,,,,,
661,0.9357963800430298,17.164154291152954,,,,,,,,
662,0.9822673797607422,17.188801050186157,,,,,,,,
663,0.9319934248924255,17.211583375930786,,,,,,,,
664,0.9135810136795044,17.236840963363647,,,,,,,,
665,0.885912299156189,17.263086795806885,,,,,,,,
666,0.888799250125885,17.289701461791992,,,,,,,,
667,0.8726725578308105,17.315377235412598,,,,,,,,
668,0.9525102376937866,17.33942699432373,,,,,,,,
669,1.0024553537368774,17.366671800613403,,,,,,,,
670,0.9138966202735901,17.39310884475708,,,,,,,,
671,0.9602316617965698,17.41925883293152,,,,,,,,
672,0.9594987630844116,17.44513177871704,,,,,,,,
673,0.8446061611175537,17.46950340270996,,,,,,,,
674,1.0683516263961792,17.498857736587524,,,,,,,,
675,0.965546727180481,17.52455163002014,0.673828125,0.125,0.7201665639877319,0.14159561693668365,0.28515625,0.6822429895401001,0.5683318376541138,0.1779925376176834
676,0.972864031791687,17.68692922592163,,,,,,,,
677,0.883809506893158,17.728587865829468,,,,,,,,
678,0.9554718136787415,17.756916284561157,,,,,,,,
679,0.935234785079956,17.782017946243286,,,,,,,,
680,0.9510202407836914,17.80633568763733,,,,,,,,
681,0.9379159212112427,17.83443593978882,,,,,,,,
682,0.8675636053085327,17.86458444595337,,,,,,,,
683,0.8604076504707336,17.889204263687134,,,,,,,,
684,0.8562088012695312,17.9133939743042,,,,,,,,
685,1.035648226737976,17.93741273880005,,,,,,,,
686,0.9117133617401123,17.96090054512024,,,,,,,,
687,0.8807479739189148,17.984697103500366,,,,,,,,
688,0.9892125725746155,18.0088472366333,,,,,,,,
689,0.8858832120895386,18.032400846481323,,,,,,,,
690,0.9510204792022705,18.056140899658203,,,,,,,,
691,0.9061257839202881,18.080123901367188,,,,,,,,
692,0.9797456860542297,18.104153394699097,,,,,,,,
693,0.8857571482658386,18.128312587738037,,,,,,,,
694,0.8629758358001709,18.151979446411133,,,,,,,,
695,0.9772149920463562,18.176305294036865,,,,,,,,
696,0.9474524855613708,18.20188879966736,,,,,,,,
697,0.825901985168457,18.228447437286377,,,,,,,,
698,0.9080271124839783,18.25570845603943,,,,,,,,
699,1.0054945945739746,18.282366514205933,,,,,,,,
700,0.885412871837616,18.30959939956665,0.673828125,0.125,0.7201665639877319,0.14159561693668365,0.28515625,0.6822429895401001,0.5791112184524536,0.1613502949476242
701,0.9371253252029419,18.466002941131592,,,,,,,,
702,0.9355504512786865,18.493322134017944,,,,,,,,
703,0.8179342150688171,18.520790576934814,,,,,,,,
704,0.9850535988807678,18.54844641685486,,,,,,,,
705,0.8919003009796143,18.576443910598755,,,,,,,,
706,0.8812755942344666,18.604183197021484,,,,,,,,
707,0.9161796569824219,18.63267493247986,,,,,,,,
708,0.916273295879364,18.659155130386353,,,,,,,,
709,0.9742882251739502,18.684722423553467,,,,,,,,
710,0.8575171828269958,18.710269689559937,,,,,,,,
711,1.1021171808242798,18.737313270568848,,,,,,,,
712,0.813541054725647,18.761955976486206,,,,,,,,
713,0.9831656813621521,18.78947901725769,,,,,,,,
714,0.8807539343833923,18.817455291748047,,,,,,,,
715,0.9411512017250061,18.84178137779236,,,,,,,,
716,1.0294039249420166,18.867541313171387,,,,,,,,
717,0.9101622104644775,18.894516944885254,,,,,,,,
718,0.8407739400863647,18.919713973999023,,,,,,,,
719,0.8884825110435486,18.950885772705078,,,,,,,,
720,0.9622485637664795,18.976515293121338,,,,,,,,
721,0.8095986843109131,19.010748624801636,,,,,,,,
722,0.8583348989486694,19.036115884780884,,,,,,,,
723,0.8610755801200867,19.06080961227417,,,,,,,,
724,0.922255277633667,19.086184978485107,,,,,,,,
725,1.0017167329788208,19.111706733703613,0.67578125,0.125,0.7178977727890015,0.14167040586471558,0.2890625,0.6915887594223022,0.5885698795318604,0.1491454541683197
726,0.8779111504554749,19.247589826583862,,,,,,,,
727,0.8448827266693115,19.272456884384155,,,,,,,,
728,0.9426188468933105,19.29832887649536,,,,,,,,
729,0.8246551752090454,19.32566547393799,,,,,,,,
730,0.7941280007362366,19.352886199951172,,,,,,,,
731,0.8318422436714172,19.380343675613403,,,,,,,,
732,0.9344264268875122,19.407616138458252,,,,,,,,
733,0.8308685421943665,19.434677839279175,,,,,,,,
734,0.8068891763687134,19.46072006225586,,,,,,,,
735,0.9776808023452759,19.488216400146484,,,,,,,,
736,1.0044398307800293,19.515369653701782,,,,,,,,
737,0.9214643239974976,19.543850660324097,,,,,,,,
738,0.8799977898597717,19.571486473083496,,,,,,,,
739,0.8818985223770142,19.59954524040222,,,,,,,,
740,0.889909029006958,19.62606191635132,,,,,,,,
741,1.0092883110046387,19.653963088989258,,,,,,,,
742,0.8885669708251953,19.681946754455566,,,,,,,,
743,0.8482279777526855,19.70999240875244,,,,,,,,
744,0.9420175552368164,19.74079918861389,,,,,,,,
745,0.842303454875946,19.766792058944702,,,,,,,,
746,0.855332612991333,19.79420518875122,,,,,,,,
747,0.871213436126709,19.82259464263916,,,,,,,,
748,1.0591039657592773,19.850416660308838,,,,,,,,
749,0.8146827220916748,19.878711700439453,,,,,,,,
750,0.8444033265113831,19.90629744529724,0.67578125,0.123046875,0.7168470621109009,0.14276500046253204,0.28515625,0.6822429895401001,0.6014742255210876,0.1412603110074997
751,0.8371076583862305,20.054494380950928,,,,,,,,
752,1.0547977685928345,20.080548763275146,,,,,,,,
753,0.9129922986030579,20.108554124832153,,,,,,,,
754,0.9401431083679199,20.13612174987793,,,,,,,,
755,0.852863073348999,20.165050268173218,,,,,,,,
756,0.8108699917793274,20.1936674118042,,,,,,,,
757,0.8452268242835999,20.222276210784912,,,,,,,,
758,0.8281930685043335,20.253748655319214,,,,,,,,
759,0.7844721674919128,20.28532123565674,,,,,,,,
760,0.830542802810669,20.312876224517822,,,,,,,,
761,0.8339666128158569,20.341114044189453,,,,,,,,
762,0.9957209229469299,20.368982791900635,,,,,,,,
763,0.7525830268859863,20.39647936820984,,,,,,,,
764,1.0225646495819092,20.42377209663391,,,,,,,,
765,0.7836732864379883,20.451915740966797,,,,,,,,
766,0.8825982213020325,20.47997212409973,,,,,,,,
767,0.9559625387191772,20.507051467895508,,,,,,,,
768,0.8470064401626587,20.53198218345642,,,,,,,,
769,0.8690367937088013,20.55830979347229,,,,,,,,
770,0.8956494331359863,20.583635807037354,,,,,,,,
771,0.8887335658073425,20.609114408493042,,,,,,,,
772,0.8394293785095215,20.635085344314575,,,,,,,,
773,0.8018001914024353,20.659834384918213,,,,,,,,
774,0.7764007449150085,20.686821460723877,,,,,,,,
775,1.000586748123169,20.712329387664795,0.67578125,0.123046875,0.7163028717041016,0.14258930087089539,0.29296875,0.7009345889091492,0.6142757534980774,0.13272836804389954
776,0.9787123203277588,20.83804416656494,,,,,,,,
777,0.7839281558990479,20.86457896232605,,,,,,,,
778,0.8111235499382019,20.892672538757324,,,,,,,,
779,0.8300281167030334,20.918680667877197,,,,,,,,
780,0.8473984599113464,20.944453716278076,,,,,,,,
781,0.8610377311706543,20.96957802772522,,,,,,,,
782,0.9202452898025513,20.995027780532837,,,,,,,,
783,0.8741215467453003,21.020241498947144,,,,,,,,
784,0.940310537815094,21.046956539154053,,,,,,,,
785,0.7858644127845764,21.073315858840942,,,,,,,,
786,0.8650366067886353,21.10514807701111,,,,,,,,
787,0.9567717909812927,21.130335569381714,,,,,,,,
788,0.8855975270271301,21.157010793685913,,,,,,,,
789,0.8351729512214661,21.182870388031006,,,,,,,,
790,0.8122156858444214,21.208882093429565,,,,,,,,
791,0.8169701099395752,21.23514461517334,,,,,,,,
792,0.8700551986694336,21.26040554046631,,,,,,,,
793,0.8309667110443115,21.285485982894897,,,,,,,,
794,0.9273643493652344,21.311899185180664,,,,,,,,
795,0.781306266784668,21.339502096176147,,,,,,,,
796,0.9597907662391663,21.367555618286133,,,,,,,,
797,0.8785259127616882,21.394216060638428,,,,,,,,
798,0.9828659892082214,21.420563220977783,,,,,,,,
799,0.8887472748756409,21.446232795715332,,,,,,,,
800,0.831051230430603,21.472961902618408,0.677734375,0.12109375,0.715088963508606,0.14604121446609497,0.296875,0.7102803587913513,0.6261016726493835,0.11851664632558823
801,0.9210115671157837,21.59664511680603,,,,,,,,
802,0.8435428142547607,21.622668981552124,,,,,,,,
803,0.9859344959259033,21.64828133583069,,,,,,,,
804,0.9619187116622925,21.675010204315186,,,,,,,,
805,0.8304176926612854,21.70186948776245,,,,,,,,
806,0.8004288673400879,21.728177547454834,,,,,,,,
807,0.8888952732086182,21.755329847335815,,,,,,,,
808,0.8803078532218933,21.782037019729614,,,,,,,,
809,0.9137269258499146,21.80861186981201,,,,,,,,
810,0.7852575778961182,21.836175680160522,,,,,,,,
811,0.7944282293319702,21.862464427947998,,,,,,,,
812,0.7741103172302246,21.888575553894043,,,,,,,,
813,0.9348377585411072,21.915160179138184,,,,,,,,
814,0.9093504548072815,21.94287633895874,,,,,,,,
815,0.8268668055534363,21.970344305038452,,,,,,,,
816,0.7544425129890442,21.99769639968872,,,,,,,,
817,0.9302299618721008,22.02389645576477,,,,,,,,
818,0.9660626649856567,22.05102014541626,,,,,,,,
819,0.9351993799209595,22.077896118164062,,,,,,,,
820,0.815991222858429,22.123124361038208,,,,,,,,
821,0.8446855545043945,22.156118869781494,,,,,,,,
822,0.8303911089897156,22.194584131240845,,,,,,,,
823,0.7967907190322876,22.235644817352295,,,,,,,,
824,0.7613399028778076,22.278610467910767,,,,,,,,
825,0.6980546116828918,22.312103033065796,0.6796875,0.119140625,0.7142757177352905,0.14694517850875854,0.29296875,0.7009345889091492,0.6411271095275879,0.1214626282453537
826,0.9872371554374695,22.504081964492798,,,,,,,,
827,0.799664318561554,22.54725408554077,,,,,,,,
828,0.8236075639724731,22.584577322006226,,,,,,,,
829,0.8284444808959961,22.62001132965088,,,,,,,,
830,0.8233230710029602,22.657162189483643,,,,,,,,
831,0.81660395860672,22.692159414291382,,,,,,,,
832,0.9536586999893188,22.728987455368042,,,,,,,,
833,0.75672447681427,22.763239860534668,,,,,,,,
834,0.886056125164032,22.798996686935425,,,,,,,,
835,0.9127798080444336,22.826790809631348,,,,,,,,
836,0.7318136692047119,22.85319232940674,,,,,,,,
837,0.8396658897399902,22.880446672439575,,,,,,,,
838,0.8018779754638672,22.907407760620117,,,,,,,,
839,0.840335488319397,22.93480634689331,,,,,,,,
840,0.8878085017204285,22.963850498199463,,,,,,,,
841,0.8028833866119385,22.990462064743042,,,,,,,,
842,0.879772424697876,23.01738405227661,,,,,,,,
843,0.7453528046607971,23.045947313308716,,,,,,,,
844,0.8959437608718872,23.071492433547974,,,,,,,,
845,0.8075866103172302,23.09742498397827,,,,,,,,
846,0.8009106516838074,23.1238272190094,,,,,,,,
847,0.8522608876228333,23.150432586669922,,,,,,,,
848,0.737763524055481,23.17742371559143,,,,,,,,
849,0.9871302843093872,23.204274654388428,,,,,,,,
850,0.9928609132766724,23.230220556259155,0.681640625,0.119140625,0.714125394821167,0.14716018736362457,0.29296875,0.7009345889091492,0.652735710144043,0.1003391444683075
851,0.7833305597305298,23.37447762489319,,,,,,,,
852,0.8047371506690979,23.402422428131104,,,,,,,,
853,0.8915336728096008,23.43028473854065,,,,,,,,
854,0.8387871384620667,23.461065769195557,,,,,,,,
855,0.8586446046829224,23.49031662940979,,,,,,,,
856,0.9171689748764038,23.519221305847168,,,,,,,,
857,0.7253545522689819,23.547917127609253,,,,,,,,
858,1.046825885772705,23.577593564987183,,,,,,,,
859,0.8311033248901367,23.607697010040283,,,,,,,,
860,0.7000561952590942,23.65532159805298,,,,,,,,
861,0.9033205509185791,23.689889669418335,,,,,,,,
862,0.8870304822921753,23.729313373565674,,,,,,,,
863,0.8806999325752258,23.772185564041138,,,,,,,,
864,0.8624253273010254,23.816324949264526,,,,,,,,
865,0.8131349086761475,23.84941267967224,,,,,,,,
866,0.7575550675392151,23.89280891418457,,,,,,,,
867,0.8119606375694275,23.92736577987671,,,,,,,,
868,0.9134830832481384,23.967854261398315,,,,,,,,
869,0.8459889888763428,24.00507140159607,,,,,,,,
870,0.9705856442451477,24.052483797073364,,,,,,,,
871,0.7709267139434814,24.096128702163696,,,,,,,,
872,0.9271217584609985,24.12834596633911,,,,,,,,
873,0.8385510444641113,24.177042961120605,,,,,,,,
874,0.7521848082542419,24.206706762313843,,,,,,,,
875,0.7720403671264648,24.2373788356781,0.681640625,0.1171875,0.7127327919006348,0.1483922004699707,0.28515625,0.6822429895401001,0.666701078414917,0.09150303900241852
876,0.863012433052063,24.403953790664673,,,,,,,,
877,0.8099756240844727,24.43307113647461,,,,,,,,
878,0.7384315133094788,24.46366047859192,,,,,,,,
879,0.8658106327056885,24.493759393692017,,,,,,,,
880,0.6491609811782837,24.523926734924316,,,,,,,,
881,0.9532920122146606,24.55396008491516,,,,,,,,
882,0.8695642352104187,24.584880352020264,,,,,,,,
883,0.7440541982650757,24.61483883857727,,,,,,,,
884,0.8967199921607971,24.644240379333496,,,,,,,,
885,0.983597457408905,24.67855978012085,,,,,,,,
886,0.9203296303749084,24.71748948097229,,,,,,,,
887,0.8305860757827759,24.748035192489624,,,,,,,,
888,0.8280484676361084,24.776913166046143,,,,,,,,
889,0.9159797430038452,24.806288719177246,,,,,,,,
890,0.8311898708343506,24.836406469345093,,,,,,,,
891,0.6927263140678406,24.86379361152649,,,,,,,,
892,0.8006083965301514,24.891088485717773,,,,,,,,
893,0.8991290330886841,24.9199161529541,,,,,,,,
894,0.7933677434921265,24.949692249298096,,,,,,,,
895,1.0182052850723267,24.979170560836792,,,,,,,,
896,0.7401325702667236,25.009228706359863,,,,,,,,
897,0.8709724545478821,25.03842306137085,,,,,,,,
898,0.8679344058036804,25.072343587875366,,,,,,,,
899,0.8557319045066833,25.101713180541992,,,,,,,,
900,0.8904570937156677,25.131545305252075,0.681640625,0.1171875,0.7127327919006348,0.1483922004699707,0.2890625,0.6915887594223022,0.6811555027961731,0.0850699245929718
901,0.9207102656364441,25.278621196746826,,,,,,,,
902,0.9375765919685364,25.30703091621399,,,,,,,,
903,0.7366428971290588,25.33521342277527,,,,,,,,
904,0.9018892645835876,25.364534378051758,,,,,,,,
905,0.7105339765548706,25.394139528274536,,,,,,,,
906,0.8491567969322205,25.42332673072815,,,,,,,,
907,0.8759599924087524,25.452298879623413,,,,,,,,
908,0.7474647760391235,25.48015785217285,,,,,,,,
909,0.8967058062553406,25.508880853652954,,,,,,,,
910,0.8131147623062134,25.53907871246338,,,,,,,,
911,0.8198843598365784,25.576887845993042,,,,,,,,
912,0.8043732643127441,25.617905139923096,,,,,,,,
913,0.7371642589569092,25.663667917251587,,,,,,,,
914,0.9634119272232056,25.692680835723877,,,,,,,,
915,0.8287583589553833,25.7219078540802,,,,,,,,
916,0.78993821144104,25.750806093215942,,,,,,,,
917,0.7966294884681702,25.780680894851685,,,,,,,,
918,0.8475025296211243,25.810813903808594,,,,,,,,
919,0.8966073393821716,25.842036485671997,,,,,,,,
920,0.8416491746902466,25.872121334075928,,,,,,,,
921,0.7775455713272095,25.902656078338623,,,,,,,,
922,0.77363121509552,25.9309344291687,,,,,,,,
923,0.7398524880409241,25.95978546142578,,,,,,,,
924,0.7264244556427002,25.99013662338257,,,,,,,,
925,0.809072732925415,26.018075466156006,0.6796875,0.115234375,0.7102646827697754,0.15016280114650726,0.29296875,0.7009345889091492,0.6952496767044067,0.08293743431568146
926,0.9385846257209778,26.1718168258667,,,,,,,,
927,0.7723439335823059,26.202769994735718,,,,,,,,
928,0.8643136024475098,26.23445153236389,,,,,,,,
929,1.0053002834320068,26.26595115661621,,,,,,,,
930,0.9433656930923462,26.297531604766846,,,,,,,,
931,0.8352700471878052,26.343265295028687,,,,,,,,
932,0.8088850975036621,26.387807607650757,,,,,,,,
933,0.826643168926239,26.425213098526,,,,,,,,
934,0.8095647096633911,26.46610689163208,,,,,,,,
935,0.8822853565216064,26.496175527572632,,,,,,,,
936,0.8335562944412231,26.546183347702026,,,,,,,,
937,0.8911193609237671,26.584325075149536,,,,,,,,
938,0.9311210513114929,26.62581181526184,,,,,,,,
939,0.8741838932037354,26.66913604736328,,,,,,,,
940,1.0066204071044922,26.70318031311035,,,,,,,,
941,0.8884523510932922,26.744518041610718,,,,,,,,
942,0.7423956990242004,26.776240825653076,,,,,,,,
943,0.8303558826446533,26.806594848632812,,,,,,,,
944,0.8473832011222839,26.83842706680298,,,,,,,,
945,0.7967376708984375,26.86995816230774,,,,,,,,
946,0.8284674286842346,26.902007579803467,,,,,,,,
947,0.7117237448692322,26.933072090148926,,,,,,,,
948,0.5896221399307251,26.965113401412964,,,,,,,,
949,0.9086512327194214,26.99527597427368,,,,,,,,
