step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
44,2.053877115249634,0.359375,0.001,1.9204225540161133,2.052953004837036,0.018482955172657967,0.0,,
45,2.087960958480835,0.40625,0.001,1.935183048248291,2.0870330333709717,0.018556363880634308,0.0,,
46,2.1313087940216064,0.296875,0.001,1.950775146484375,2.1303787231445312,0.01860279217362404,0.0,,
47,2.0865163803100586,0.359375,0.001,2.0005908012390137,2.0855860710144043,0.018607180565595627,0.0,,
48,2.083871603012085,0.390625,0.001,2.033660888671875,2.082942485809326,0.018580622971057892,0.0,,
49,2.049651622772217,0.296875,0.001,3.4606916904449463,2.048724889755249,0.018534798175096512,0.0,,
50,2.068406105041504,0.375,0.001,3.4876463413238525,2.067483425140381,0.01845565438270569,0.0,0.4296875,0.20338575541973114
51,2.0509612560272217,0.296875,0.001,3.691486120223999,2.0500431060791016,0.01836381107568741,0.0,,
52,2.0556418895721436,0.453125,0.001,3.709716320037842,2.0547287464141846,0.01826254278421402,0.0,,
53,2.0785610675811768,0.265625,0.001,3.733900547027588,2.0776541233062744,0.018140042200684547,0.0,,
54,2.0276458263397217,0.4375,0.001,3.758655071258545,2.0267457962036133,0.01799883134663105,0.0,,
55,2.0479891300201416,0.328125,0.001,3.771299362182617,2.0470969676971436,0.01784132979810238,0.0,,
56,2.051602840423584,0.25,0.001,3.8002357482910156,2.0507194995880127,0.01766764558851719,0.0,,
57,2.0400052070617676,0.34375,0.001,3.819775342941284,2.0391314029693604,0.017476150766015053,0.0,,
58,2.0354301929473877,0.390625,0.001,3.964595317840576,2.034566640853882,0.017268892377614975,0.0,,
59,2.0510056018829346,0.296875,0.001,4.023295640945435,2.0501532554626465,0.01704871468245983,0.0,,
60,2.034120798110962,0.265625,0.001,4.049742221832275,2.03328013420105,0.016813429072499275,0.0,,
61,2.0399458408355713,0.328125,0.001,4.103185415267944,2.0391170978546143,0.016574449837207794,0.0,,
62,2.005110025405884,0.515625,0.001,4.1594672203063965,2.004293441772461,0.016330301761627197,0.0,,
63,2.0230112075805664,0.421875,0.001,4.202160358428955,2.0222067832946777,0.016087273135781288,0.0,,
64,2.011685848236084,0.3125,0.001,4.212071180343628,2.010894298553467,0.015830285847187042,0.0,,
65,2.0590062141418457,0.296875,0.001,4.230170726776123,2.058227062225342,0.015580923296511173,0.0,,
66,2.0083253383636475,0.359375,0.001,4.249822378158569,2.007559299468994,0.015318511985242367,0.0,,
67,2.0193257331848145,0.34375,0.001,4.269875526428223,2.01857328414917,0.015050745569169521,0.0,,
68,2.0111124515533447,0.390625,0.001,4.2945497035980225,2.01037335395813,0.014781484380364418,0.0,,
69,2.0543322563171387,0.375,0.001,4.314890146255493,2.0536060333251953,0.014524555765092373,0.0,,
70,1.9630074501037598,0.421875,0.001,4.336957693099976,1.962293028831482,0.014287333935499191,0.0,,
71,1.9513503313064575,0.421875,0.001,4.3570075035095215,1.9506475925445557,0.014055625535547733,0.0,,
72,1.9747095108032227,0.375,0.001,4.372365474700928,1.9740180969238281,0.013828561641275883,0.0,,
73,1.9961549043655396,0.296875,0.001,4.4228527545928955,1.9954745769500732,0.013607187196612358,0.0,,
74,1.9751052856445312,0.453125,0.001,4.581401348114014,1.9744361639022827,0.01338343694806099,0.0,,
75,2.0238425731658936,0.296875,0.001,6.3066651821136475,2.023184061050415,0.013172468170523643,0.0,0.4296875,0.15120188891887665
76,1.9826265573501587,0.28125,0.001,6.411560297012329,1.9819772243499756,0.012986643239855766,0.0,,
77,1.9910513162612915,0.40625,0.001,6.428476095199585,1.9904111623764038,0.012802725657820702,0.0,,
78,1.957658052444458,0.359375,0.001,6.445586919784546,1.9570273160934448,0.012614795006811619,0.0,,
79,2.0130386352539062,0.296875,0.001,6.4636430740356445,2.012417793273926,0.012415057048201561,0.0,,
80,1.948074460029602,0.40625,0.001,6.479617118835449,1.9474633932113647,0.012220491655170918,0.0,,
81,1.9827762842178345,0.4375,0.001,6.496609926223755,1.9821741580963135,0.01204179972410202,0.0,,
82,1.9975099563598633,0.359375,0.001,6.554090261459351,1.99691641330719,0.011871726252138615,0.0,,
83,1.9853495359420776,0.359375,0.001,6.612292766571045,1.9847638607025146,0.011713605374097824,0.0,,
84,1.9560120105743408,0.375,0.001,6.67035698890686,1.9554342031478882,0.011556774377822876,0.0,,
85,1.984778642654419,0.203125,0.001,6.698177337646484,1.9842084646224976,0.01140416506677866,0.0,,
86,2.01283860206604,0.359375,0.001,6.804939031600952,2.0122764110565186,0.011242269538342953,0.0,,
87,1.8981553316116333,0.484375,0.001,6.933836221694946,1.8976010084152222,0.011087541468441486,0.0,,
88,1.986667513847351,0.390625,0.001,6.953383684158325,1.9861204624176025,0.010941118001937866,0.0,,
89,1.9223237037658691,0.484375,0.001,6.974186182022095,1.921783685684204,0.010799229145050049,0.0,,
90,1.9574922323226929,0.390625,0.001,7.049472808837891,1.9569593667984009,0.010656523518264294,0.0,,
91,1.9699630737304688,0.40625,0.001,7.065866708755493,1.9694370031356812,0.010521800257265568,0.0,,
92,1.9656999111175537,0.515625,0.001,7.082135438919067,1.96518075466156,0.010382942855358124,0.0,,
93,1.9334828853607178,0.34375,0.001,7.101196765899658,1.9329711198806763,0.010235660709440708,0.0,,
94,1.9306464195251465,0.46875,0.001,7.119812488555908,1.9301421642303467,0.010085096582770348,0.0,,
95,1.92007315158844,0.375,0.001,7.134868383407593,1.9195761680603027,0.009939678944647312,0.0,,
96,1.98475182056427,0.390625,0.001,7.146166563034058,1.9842616319656372,0.009804189205169678,0.0,,
97,1.8976895809173584,0.40625,0.001,7.15730094909668,1.8972063064575195,0.009665349498391151,0.0,,
98,1.960576057434082,0.359375,0.001,7.168342113494873,1.960099697113037,0.009527756832540035,0.0,,
99,1.915388584136963,0.40625,0.001,7.17940092086792,1.914919137954712,0.009387973695993423,0.0,,
100,1.9088836908340454,0.40625,0.001,7.193366289138794,1.9084213972091675,0.009245279245078564,0.0,0.4296875,0.11573562771081924
101,1.9134788513183594,0.53125,0.001,7.285459756851196,1.9130232334136963,0.009111357852816582,0.0,,
102,1.9457253217697144,0.375,0.001,7.3124918937683105,1.9452762603759766,0.008982334285974503,0.0,,
103,1.8875694274902344,0.546875,0.001,7.339756965637207,1.8871268033981323,0.008853462524712086,0.0,,
104,1.921515941619873,0.5,0.001,7.366674423217773,1.921079158782959,0.008735097013413906,0.0,,
105,1.894961953163147,0.546875,0.001,7.380575656890869,1.894531011581421,0.008618241176009178,0.0,,
106,1.9468419551849365,0.4375,0.001,7.400280714035034,1.9464167356491089,0.008505570702254772,0.0,,
107,1.9281976222991943,0.34375,0.001,7.4597718715667725,1.9277781248092651,0.008390389382839203,0.0,,
108,1.8739465475082397,0.421875,0.001,7.50830864906311,1.8735321760177612,0.008287224918603897,0.0,,
109,1.8332575559616089,0.609375,0.001,7.561918258666992,1.832848310470581,0.0081851901486516,0.0,,
110,1.8694021701812744,0.453125,0.001,7.611817359924316,1.868997573852539,0.008093081414699554,0.0,,
111,1.8581218719482422,0.5,0.001,7.827912330627441,1.8577215671539307,0.008006121031939983,0.0,,
112,1.947986364364624,0.453125,0.001,7.848835229873657,1.947590708732605,0.007912860251963139,0.0,,
113,1.9170743227005005,0.34375,0.001,7.868467569351196,1.916683316230774,0.007819409482181072,0.0,,
114,1.8610906600952148,0.453125,0.001,7.892497301101685,1.860704779624939,0.007718168664723635,0.0,,
115,1.8893382549285889,0.4375,0.001,7.914190769195557,1.8889573812484741,0.007617251481860876,0.0,,
116,1.8866387605667114,0.46875,0.001,7.935930490493774,1.8862632513046265,0.007509092800319195,0.0,,
117,1.8568207025527954,0.40625,0.001,7.955093622207642,1.8564510345458984,0.007393196225166321,0.0,,
118,1.8698521852493286,0.5,0.001,7.976099252700806,1.8694878816604614,0.007286002393811941,0.0,,
119,1.844220519065857,0.40625,0.001,7.996533632278442,1.8438615798950195,0.007179807405918837,0.0,,
120,1.838694453239441,0.453125,0.001,8.023004055023193,1.8383408784866333,0.00707204407081008,0.0,,
121,1.8320342302322388,0.453125,0.001,8.047329187393188,1.8316857814788818,0.006968345958739519,0.0,,
122,1.883294939994812,0.40625,0.001,8.178901672363281,1.8829517364501953,0.006862936075776815,0.0,,
123,1.9125558137893677,0.421875,0.001,8.23806118965149,1.9122177362442017,0.006761496886610985,0.0,,
124,1.8885711431503296,0.375,0.001,9.681285381317139,1.8882381916046143,0.006658952217549086,0.0,,
125,1.8378891944885254,0.453125,0.001,9.739046573638916,1.8375617265701294,0.006550007499754429,0.0,0.421875,0.07967459410429001
126,1.9179983139038086,0.3125,0.001,9.930604934692383,1.9176758527755737,0.006448747124522924,0.0,,
127,1.8949328660964966,0.453125,0.001,9.98857831954956,1.8946149349212646,0.0063584898598492146,0.0,,
128,1.8597495555877686,0.40625,0.001,10.046502113342285,1.8594366312026978,0.00625869445502758,0.0,,
129,1.8565462827682495,0.421875,0.001,10.09799575805664,1.8562382459640503,0.006159965414553881,0.0,,
130,1.884664535522461,0.375,0.001,10.115443468093872,1.8843613862991333,0.006063803099095821,0.0,,
131,1.8460509777069092,0.40625,0.001,10.148800134658813,1.8457523584365845,0.005972372367978096,0.0,,
132,1.8903356790542603,0.453125,0.001,10.18082571029663,1.8900409936904907,0.005893386900424957,0.0,,
133,1.8850663900375366,0.390625,0.001,10.203028917312622,1.8847761154174805,0.005804659333080053,0.0,,
134,1.8828476667404175,0.34375,0.001,10.227762699127197,1.8825615644454956,0.005721557419747114,0.0,,
135,1.8490259647369385,0.421875,0.001,10.260215997695923,1.8487441539764404,0.005636398680508137,0.0,,
136,1.8886313438415527,0.328125,0.001,10.290721654891968,1.8883538246154785,0.005549638997763395,0.0,,
137,1.8781808614730835,0.40625,0.001,10.313998699188232,1.8779079914093018,0.005457995925098658,0.0,,
138,1.8377584218978882,0.34375,0.001,10.445405721664429,1.8374898433685303,0.00537120969966054,0.0,,
139,1.8553754091262817,0.34375,0.001,11.797807216644287,1.8551115989685059,0.005275423638522625,0.0,,
140,1.8429486751556396,0.3125,0.001,11.822336435317993,1.8426892757415771,0.005188209470361471,0.0,,
141,1.9110065698623657,0.359375,0.001,11.847409725189209,1.910751223564148,0.005107560660690069,0.0,,
142,1.791161298751831,0.5,0.001,11.871804475784302,1.790909767150879,0.005030762404203415,0.0,,
143,1.8217631578445435,0.4375,0.001,11.89938473701477,1.8215149641036987,0.004963412880897522,0.0,,
144,1.731215000152588,0.46875,0.001,11.939436197280884,1.7309699058532715,0.004902255721390247,0.0,,
145,1.8531798124313354,0.453125,0.001,11.982543230056763,1.8529373407363892,0.00485012074932456,0.0,,
146,1.82810378074646,0.390625,0.001,12.00658893585205,1.8278638124465942,0.004798544105142355,0.0,,
147,1.8031772375106812,0.46875,0.001,12.032058238983154,1.802940011024475,0.004744137171655893,0.0,,
148,1.8662916421890259,0.46875,0.001,12.324662208557129,1.8660569190979004,0.004693708382546902,0.0,,
149,1.870978832244873,0.359375,0.001,12.354629039764404,1.8707464933395386,0.00464739790186286,0.0,,
150,1.8496206998825073,0.40625,0.001,12.384066820144653,1.849391222000122,0.00459001399576664,0.0,0.4140625,0.07666413486003876
