step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
24,2.165674924850464,0.15625,0.001,0.44896864891052246,2.165674924850464,0.0,0.0,,
25,2.1202096939086914,0.296875,0.001,0.4680037498474121,2.1202096939086914,0.0,0.0,0.203125,0.050667356699705124
26,2.144749879837036,0.1875,0.001,0.5682079792022705,2.144749879837036,0.0,0.0,,
27,2.083855628967285,0.109375,0.001,0.5815839767456055,2.083855628967285,0.0,0.0,,
28,2.047743082046509,0.140625,0.001,0.596904993057251,2.047743082046509,0.0,0.0,,
29,2.04020357131958,0.25,0.001,0.6141479015350342,2.04020357131958,0.0,0.0,,
30,1.9641531705856323,0.203125,0.001,0.635448694229126,1.9641531705856323,0.0,0.0,,
31,1.9804911613464355,0.28125,0.001,0.6530709266662598,1.9804911613464355,0.0,0.0,,
32,1.8389227390289307,0.296875,0.001,0.6704466342926025,1.8389227390289307,0.0,0.0,,
33,1.9372913837432861,0.21875,0.001,0.6891324520111084,1.9372913837432861,0.0,0.0,,
34,1.857673168182373,0.171875,0.001,0.7043507099151611,1.857673168182373,0.0,0.0,,
35,1.8602144718170166,0.265625,0.001,0.7223720550537109,1.8602144718170166,0.0,0.0,,
36,1.8210351467132568,0.234375,0.001,0.740126371383667,1.8210351467132568,0.0,0.0,,
37,1.8899319171905518,0.203125,0.001,0.7536559104919434,1.8899319171905518,0.0,0.0,,
38,1.915292501449585,0.1875,0.001,0.772289514541626,1.915292501449585,0.0,0.0,,
39,1.92972993850708,0.265625,0.001,0.7947967052459717,1.92972993850708,0.0,0.0,,
40,1.922255277633667,0.203125,0.001,0.8118340969085693,1.922255277633667,0.0,0.0,,
41,1.8933385610580444,0.203125,0.001,0.8293237686157227,1.8933385610580444,0.0,0.0,,
42,1.9274544715881348,0.15625,0.001,0.8469295501708984,1.9274544715881348,0.0,0.0,,
43,1.9031950235366821,0.109375,0.001,0.8623466491699219,1.9031950235366821,0.0,0.0,,
44,1.766284465789795,0.171875,0.001,0.8802998065948486,1.766284465789795,0.0,0.0,,
45,1.9531100988388062,0.203125,0.001,0.8983538150787354,1.9531100988388062,0.0,0.0,,
46,2.181014060974121,0.15625,0.001,0.920799732208252,2.181014060974121,0.0,0.0,,
47,1.8996074199676514,0.15625,0.001,0.9394571781158447,1.8996074199676514,0.0,0.0,,
48,1.9338853359222412,0.125,0.001,0.9572842121124268,1.9338853359222412,0.0,0.0,,
49,1.8257569074630737,0.15625,0.001,0.9747540950775146,1.8257569074630737,0.0,0.0,,
50,1.918393850326538,0.21875,0.001,0.993072509765625,1.918393850326538,0.0,0.0,0.1875,0.07491641491651535
51,1.8159712553024292,0.1875,0.001,1.084491491317749,1.8159712553024292,0.0,0.0,,
52,1.9321911334991455,0.171875,0.001,1.1007542610168457,1.9321911334991455,0.0,0.0,,
53,1.9640089273452759,0.125,0.001,1.1159939765930176,1.9640089273452759,0.0,0.0,,
54,1.7631312608718872,0.1875,0.001,1.1312193870544434,1.7631312608718872,0.0,0.0,,
55,1.9093108177185059,0.25,0.001,1.1455624103546143,1.9093108177185059,0.0,0.0,,
56,1.9064215421676636,0.109375,0.001,1.1614863872528076,1.9064215421676636,0.0,0.0,,
57,1.9520502090454102,0.21875,0.001,1.1808371543884277,1.9520502090454102,0.0,0.0,,
58,1.9423433542251587,0.15625,0.001,1.1998014450073242,1.9423433542251587,0.0,0.0,,
59,1.9418820142745972,0.140625,0.001,1.2195162773132324,1.9418820142745972,0.0,0.0,,
60,1.8120061159133911,0.125,0.001,1.2401032447814941,1.8120061159133911,0.0,0.0,,
61,1.9474833011627197,0.15625,0.001,1.2558495998382568,1.9474833011627197,0.0,0.0,,
62,1.8309179544448853,0.296875,0.001,1.2722480297088623,1.8309179544448853,0.0,0.0,,
63,1.9094592332839966,0.171875,0.001,1.2912671566009521,1.9094592332839966,0.0,0.0,,
64,1.7972681522369385,0.140625,0.001,1.3115918636322021,1.7972681522369385,0.0,0.0,,
65,2.0745017528533936,0.203125,0.001,1.3307032585144043,2.0745017528533936,0.0,0.0,,
66,1.9276152849197388,0.21875,0.001,1.3515355587005615,1.9276152849197388,0.0,0.0,,
67,1.926011085510254,0.21875,0.001,1.369286060333252,1.926011085510254,0.0,0.0,,
68,1.846445918083191,0.234375,0.001,1.388587474822998,1.846445918083191,0.0,0.0,,
69,1.9580357074737549,0.203125,0.001,1.4100537300109863,1.9580357074737549,0.0,0.0,,
70,1.7815561294555664,0.203125,0.001,1.4334666728973389,1.7815561294555664,0.0,0.0,,
71,1.7329357862472534,0.234375,0.001,1.455167293548584,1.7329357862472534,0.0,0.0,,
72,1.8148244619369507,0.15625,0.001,1.4753057956695557,1.8148244619369507,0.0,0.0,,
73,1.8229045867919922,0.171875,0.001,1.4948596954345703,1.8229045867919922,0.0,0.0,,
74,1.8148107528686523,0.234375,0.001,1.5156235694885254,1.8148107528686523,0.0,0.0,,
75,1.9823004007339478,0.140625,0.001,1.5391664505004883,1.9823004007339478,0.0,0.0,0.171875,0.18638016283512115
76,1.827858805656433,0.234375,0.001,1.6452839374542236,1.827858805656433,0.0,0.0,,
77,1.954750418663025,0.28125,0.001,1.6632697582244873,1.954750418663025,0.0,0.0,,
78,1.8877969980239868,0.265625,0.001,1.683107614517212,1.8877969980239868,0.0,0.0,,
79,1.9762121438980103,0.140625,0.001,1.704483985900879,1.9762121438980103,0.0,0.0,,
80,1.8442407846450806,0.25,0.001,1.7258718013763428,1.8442407846450806,0.0,0.0,,
81,1.903357744216919,0.203125,0.001,1.7477128505706787,1.903357744216919,0.0,0.0,,
82,1.9750313758850098,0.203125,0.001,1.7694675922393799,1.9750313758850098,0.0,0.0,,
83,1.9858126640319824,0.140625,0.001,1.7939746379852295,1.9858126640319824,0.0,0.0,,
84,1.8310184478759766,0.125,0.001,1.8145723342895508,1.8310184478759766,0.0,0.0,,
85,1.9714455604553223,0.09375,0.001,1.8362364768981934,1.9714455604553223,0.0,0.0,,
86,1.9102646112442017,0.15625,0.001,1.8588147163391113,1.9102646112442017,0.0,0.0,,
87,1.8171603679656982,0.171875,0.001,1.8808910846710205,1.8171603679656982,0.0,0.0,,
88,1.962787389755249,0.234375,0.001,1.9025254249572754,1.962787389755249,0.0,0.0,,
89,1.868369221687317,0.171875,0.001,1.9230546951293945,1.868369221687317,0.0,0.0,,
90,1.8443069458007812,0.1875,0.001,1.9439575672149658,1.8443069458007812,0.0,0.0,,
91,1.9452852010726929,0.140625,0.001,1.9664034843444824,1.9452852010726929,0.0,0.0,,
92,1.835280179977417,0.265625,0.001,1.9895431995391846,1.835280179977417,0.0,0.0,,
93,1.9366294145584106,0.15625,0.001,2.0124456882476807,1.9366294145584106,0.0,0.0,,
94,1.7964973449707031,0.21875,0.001,2.034299850463867,1.7964973449707031,0.0,0.0,,
95,1.8078542947769165,0.1875,0.001,2.0559773445129395,1.8078542947769165,0.0,0.0,,
96,1.9820863008499146,0.25,0.001,2.079482316970825,1.9820863008499146,0.0,0.0,,
97,1.8118436336517334,0.1875,0.001,2.102289915084839,1.8118436336517334,0.0,0.0,,
98,1.9955724477767944,0.203125,0.001,2.1268668174743652,1.9955724477767944,0.0,0.0,,
99,1.8246400356292725,0.21875,0.001,2.1511054039001465,1.8246400356292725,0.0,0.0,,
100,1.8335092067718506,0.3125,0.001,2.173872470855713,1.8335092067718506,0.0,0.0,0.19921875,0.1544763743877411
101,1.8696396350860596,0.21875,0.001,2.2757840156555176,1.8696396350860596,0.0,0.0,,
102,1.8986550569534302,0.140625,0.001,2.3020029067993164,1.8986550569534302,0.0,0.0,,
103,1.931294322013855,0.203125,0.001,2.3303110599517822,1.931294322013855,0.0,0.0,,
104,1.9502627849578857,0.171875,0.001,2.3549716472625732,1.9502627849578857,0.0,0.0,,
105,1.7565381526947021,0.3125,0.001,2.377368211746216,1.7565381526947021,0.0,0.0,,
106,1.898754596710205,0.296875,0.001,2.3965859413146973,1.898754596710205,0.0,0.0,,
107,1.8620333671569824,0.15625,0.001,2.4168388843536377,1.8620333671569824,0.0,0.0,,
108,1.8276454210281372,0.140625,0.001,2.4367640018463135,1.8276454210281372,0.0,0.0,,
109,1.7413830757141113,0.265625,0.001,2.4564859867095947,1.7413830757141113,0.0,0.0,,
110,1.783048152923584,0.203125,0.001,2.4770524501800537,1.783048152923584,0.0,0.0,,
111,1.6779769659042358,0.234375,0.001,2.498020648956299,1.6779769659042358,0.0,0.0,,
112,1.9020673036575317,0.203125,0.001,2.5154478549957275,1.9020673036575317,0.0,0.0,,
113,1.950170874595642,0.140625,0.001,2.5358128547668457,1.950170874595642,0.0,0.0,,
114,1.7380582094192505,0.203125,0.001,2.555668592453003,1.7380582094192505,0.0,0.0,,
115,1.8000285625457764,0.21875,0.001,2.5783958435058594,1.8000285625457764,0.0,0.0,,
116,1.8694584369659424,0.15625,0.001,2.5997231006622314,1.8694584369659424,0.0,0.0,,
117,1.8105840682983398,0.21875,0.001,2.6195034980773926,1.8105840682983398,0.0,0.0,,
118,1.8559064865112305,0.296875,0.001,2.6389899253845215,1.8559064865112305,0.0,0.0,,
119,1.6624946594238281,0.234375,0.001,2.659048080444336,1.6624946594238281,0.0,0.0,,
120,1.790297031402588,0.328125,0.001,2.681072235107422,1.790297031402588,0.0,0.0,,
121,1.719690203666687,0.203125,0.001,2.7017526626586914,1.719690203666687,0.0,0.0,,
122,1.8356037139892578,0.265625,0.001,2.722466230392456,1.8356037139892578,0.0,0.0,,
123,1.8533107042312622,0.28125,0.001,2.7423453330993652,1.8533107042312622,0.0,0.0,,
124,1.8964399099349976,0.21875,0.001,2.7625370025634766,1.8964399099349976,0.0,0.0,,
125,1.7481722831726074,0.28125,0.001,2.783412218093872,1.7481722831726074,0.0,0.0,0.1875,0.2137136310338974
