step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
87,1.9627022743225098,5.024845838546753,,,,,,,,,,,,,,,,,
88,2.099186658859253,5.044049978256226,,,,,,,,,,,,,,,,,
89,1.976441502571106,5.064479827880859,,,,,,,,,,,,,,,,,
90,2.0943338871002197,5.084735870361328,,,,,,,,,,,,,,,,,
91,1.8401228189468384,5.103371858596802,,,,,,,,,,,,,,,,,
92,1.9251245260238647,5.124970197677612,,,,,,,,,,,,,,,,,
93,1.9540605545043945,5.145545959472656,,,,,,,,,,,,,,,,,
94,1.9946786165237427,5.162806510925293,,,,,,,,,,,,,,,,,
95,1.8538457155227661,5.181838274002075,,,,,,,,,,,,,,,,,
96,1.783193826675415,5.2022013664245605,,,,,,,,,,,,,,,,,
97,1.9283841848373413,5.221055746078491,,,,,,,,,,,,,,,,,
98,1.8860652446746826,5.241833448410034,,,,,,,,,,,,,,,,,
99,2.0111138820648193,5.313333988189697,,,,,,,,,,,,,,,,,
100,1.9672534465789795,5.335674285888672,0.291015625,0.03389711305499077,0.6249745488166809,nan,nan,0.298828125,0.032508015632629395,0.6045333743095398,0.5569887161254883,nan,nan,0.275390625,0.027927378192543983,0.6085865497589111,0.5545711517333984,nan,nan
101,1.967220425605774,6.0629963874816895,,,,,,,,,,,,,,,,,
102,1.7714214324951172,6.084900856018066,,,,,,,,,,,,,,,,,
103,2.059908390045166,6.10711145401001,,,,,,,,,,,,,,,,,
104,1.839564561843872,6.127791166305542,,,,,,,,,,,,,,,,,
105,1.8370091915130615,6.148900032043457,,,,,,,,,,,,,,,,,
106,1.9728037118911743,6.170870780944824,,,,,,,,,,,,,,,,,
107,1.9953439235687256,6.19251012802124,,,,,,,,,,,,,,,,,
108,1.9085136651992798,6.213753938674927,,,,,,,,,,,,,,,,,
109,1.9758994579315186,6.238832473754883,,,,,,,,,,,,,,,,,
110,1.8026021718978882,6.260941743850708,,,,,,,,,,,,,,,,,
111,1.8884336948394775,6.281396865844727,,,,,,,,,,,,,,,,,
112,1.7598011493682861,6.30282998085022,,,,,,,,,,,,,,,,,
113,1.894426941871643,6.322893857955933,,,,,,,,,,,,,,,,,
114,1.8506368398666382,6.34124231338501,,,,,,,,,,,,,,,,,
115,1.837304711341858,6.364276647567749,,,,,,,,,,,,,,,,,
116,1.9400653839111328,6.385382175445557,,,,,,,,,,,,,,,,,
117,1.9502581357955933,6.406618356704712,,,,,,,,,,,,,,,,,
118,1.8976610898971558,6.431509971618652,,,,,,,,,,,,,,,,,
119,1.8769580125808716,6.454265356063843,,,,,,,,,,,,,,,,,
120,1.8222160339355469,6.474381685256958,,,,,,,,,,,,,,,,,
121,1.7249823808670044,6.493074417114258,,,,,,,,,,,,,,,,,
122,1.7886565923690796,6.514045476913452,,,,,,,,,,,,,,,,,
123,1.7380269765853882,6.536669969558716,,,,,,,,,,,,,,,,,
124,1.8340696096420288,6.562356472015381,,,,,,,,,,,,,,,,,
125,1.9041972160339355,6.583668231964111,0.2666015625,0.0654868632555008,0.6075790524482727,nan,nan,0.287109375,0.029085751622915268,0.6071439981460571,0.5790557861328125,nan,nan,0.2783203125,0.018789229914546013,0.6231674551963806,0.5262231826782227,nan,nan
126,1.7606929540634155,7.2755467891693115,,,,,,,,,,,,,,,,,
127,1.6789706945419312,7.296778202056885,,,,,,,,,,,,,,,,,
128,1.9407298564910889,7.318786859512329,,,,,,,,,,,,,,,,,
129,1.972477674484253,7.340231418609619,,,,,,,,,,,,,,,,,
130,1.832300066947937,7.361731767654419,,,,,,,,,,,,,,,,,
131,1.7119852304458618,7.383051156997681,,,,,,,,,,,,,,,,,
132,1.869377851486206,7.40409517288208,,,,,,,,,,,,,,,,,
133,1.666440725326538,7.42660665512085,,,,,,,,,,,,,,,,,
134,1.8852838277816772,7.4496870040893555,,,,,,,,,,,,,,,,,
135,1.8017264604568481,7.47453761100769,,,,,,,,,,,,,,,,,
136,2.008641481399536,7.498719692230225,,,,,,,,,,,,,,,,,
137,1.75087308883667,7.522682189941406,,,,,,,,,,,,,,,,,
138,1.9235273599624634,7.545810222625732,,,,,,,,,,,,,,,,,
139,1.732594609260559,7.569071292877197,,,,,,,,,,,,,,,,,
140,1.683448314666748,7.592134714126587,,,,,,,,,,,,,,,,,
141,1.9282491207122803,7.6159892082214355,,,,,,,,,,,,,,,,,
142,1.8160604238510132,7.6383819580078125,,,,,,,,,,,,,,,,,
143,2.0713162422180176,7.660869359970093,,,,,,,,,,,,,,,,,
144,2.014213800430298,7.683841943740845,,,,,,,,,,,,,,,,,
145,1.8221180438995361,7.706688642501831,,,,,,,,,,,,,,,,,
146,1.9912283420562744,7.731178522109985,,,,,,,,,,,,,,,,,
147,1.7076475620269775,7.758286237716675,,,,,,,,,,,,,,,,,
148,1.8249926567077637,7.783488035202026,,,,,,,,,,,,,,,,,
149,1.7275954484939575,7.806244134902954,,,,,,,,,,,,,,,,,
150,1.7859654426574707,7.829516410827637,0.3271484375,0.045704327523708344,0.5564176440238953,nan,nan,0.3515625,0.0630185604095459,0.5187461972236633,0.5355710983276367,nan,nan,0.3193359375,0.06872887909412384,0.5444770455360413,0.5309772491455078,nan,nan
151,1.8769004344940186,8.574883222579956,,,,,,,,,,,,,,,,,
152,1.794120192527771,8.59727954864502,,,,,,,,,,,,,,,,,
153,1.8159760236740112,8.619749546051025,,,,,,,,,,,,,,,,,
154,1.621517539024353,8.64090895652771,,,,,,,,,,,,,,,,,
155,1.7194936275482178,8.664045810699463,,,,,,,,,,,,,,,,,
156,1.9608618021011353,8.688303232192993,,,,,,,,,,,,,,,,,
157,1.7342549562454224,8.711891174316406,,,,,,,,,,,,,,,,,
158,1.7391611337661743,8.767894744873047,,,,,,,,,,,,,,,,,
159,1.7550101280212402,8.789491176605225,,,,,,,,,,,,,,,,,
160,1.9249168634414673,8.812352180480957,,,,,,,,,,,,,,,,,
161,1.7906019687652588,8.835780143737793,,,,,,,,,,,,,,,,,
162,1.7936073541641235,8.857479810714722,,,,,,,,,,,,,,,,,
163,1.8432296514511108,8.884622812271118,,,,,,,,,,,,,,,,,
164,1.8389062881469727,8.908247947692871,,,,,,,,,,,,,,,,,
165,1.5742392539978027,8.929857015609741,,,,,,,,,,,,,,,,,
166,1.7892078161239624,8.95402717590332,,,,,,,,,,,,,,,,,
167,1.926446557044983,8.97687554359436,,,,,,,,,,,,,,,,,
168,1.8235435485839844,8.999436616897583,,,,,,,,,,,,,,,,,
169,1.645268440246582,9.023049116134644,,,,,,,,,,,,,,,,,
170,1.896519660949707,9.045900821685791,,,,,,,,,,,,,,,,,
171,1.8170757293701172,9.069897413253784,,,,,,,,,,,,,,,,,
172,1.8097704648971558,9.093440055847168,,,,,,,,,,,,,,,,,
173,1.8575242757797241,9.116020917892456,,,,,,,,,,,,,,,,,
174,1.7449675798416138,9.13885235786438,,,,,,,,,,,,,,,,,
175,1.6931923627853394,9.161491870880127,0.3017578125,0.0268256776034832,0.5986542105674744,nan,nan,0.3154296875,0.009554692544043064,0.5911105871200562,0.5424737930297852,nan,nan,0.3115234375,0.02623395062983036,0.6065317392349243,0.5213346481323242,nan,nan
176,1.9089630842208862,9.994150161743164,,,,,,,,,,,,,,,,,
177,1.8151445388793945,10.028529405593872,,,,,,,,,,,,,,,,,
178,1.9191702604293823,10.049717664718628,,,,,,,,,,,,,,,,,
179,1.85802161693573,10.070114374160767,,,,,,,,,,,,,,,,,
180,1.910115361213684,10.09359073638916,,,,,,,,,,,,,,,,,
181,1.7153732776641846,10.1151762008667,,,,,,,,,,,,,,,,,
182,1.8398782014846802,10.134533405303955,,,,,,,,,,,,,,,,,
183,1.7575715780258179,10.156131505966187,,,,,,,,,,,,,,,,,
184,1.881691575050354,10.177347898483276,,,,,,,,,,,,,,,,,
185,1.8988765478134155,10.197879076004028,,,,,,,,,,,,,,,,,
186,1.6322762966156006,10.220268249511719,,,,,,,,,,,,,,,,,
187,1.8242615461349487,10.241210699081421,,,,,,,,,,,,,,,,,
188,1.8711822032928467,10.266023635864258,,,,,,,,,,,,,,,,,
189,1.8207716941833496,10.287372350692749,,,,,,,,,,,,,,,,,
190,1.7105151414871216,10.31057095527649,,,,,,,,,,,,,,,,,
191,1.7484469413757324,10.334564447402954,,,,,,,,,,,,,,,,,
192,1.8129122257232666,10.357451438903809,,,,,,,,,,,,,,,,,
193,1.83039391040802,10.382158517837524,,,,,,,,,,,,,,,,,
194,1.6856956481933594,10.4065682888031,,,,,,,,,,,,,,,,,
195,1.8035720586776733,10.428746700286865,,,,,,,,,,,,,,,,,
196,1.7054097652435303,10.453603744506836,,,,,,,,,,,,,,,,,
197,1.8222637176513672,10.480875492095947,,,,,,,,,,,,,,,,,
198,1.8010764122009277,10.510220527648926,,,,,,,,,,,,,,,,,
199,1.7615586519241333,10.54182767868042,,,,,,,,,,,,,,,,,
200,1.6616027355194092,10.573200941085815,0.3291015625,0.05991325527429581,0.5258330702781677,nan,nan,0.3515625,0.03860083594918251,0.5287237763404846,0.5234317779541016,nan,nan,0.328125,0.0337885320186615,0.5409997701644897,0.5110912322998047,nan,nan
201,1.8046579360961914,11.246665954589844,,,,,,,,,,,,,,,,,
202,1.6172451972961426,11.269320964813232,,,,,,,,,,,,,,,,,
203,1.5866514444351196,11.292236566543579,,,,,,,,,,,,,,,,,
204,1.8206532001495361,11.314861536026001,,,,,,,,,,,,,,,,,
205,1.9050209522247314,11.334763050079346,,,,,,,,,,,,,,,,,
206,1.9695982933044434,11.356361627578735,,,,,,,,,,,,,,,,,
207,1.7067501544952393,11.378032207489014,,,,,,,,,,,,,,,,,
208,1.7925879955291748,11.400160074234009,,,,,,,,,,,,,,,,,
209,1.7188220024108887,11.420560836791992,,,,,,,,,,,,,,,,,
210,1.9387964010238647,11.441791772842407,,,,,,,,,,,,,,,,,
211,1.939424753189087,11.471827268600464,,,,,,,,,,,,,,,,,
212,1.7371413707733154,11.501483678817749,,,,,,,,,,,,,,,,,
213,1.873218297958374,11.532554388046265,,,,,,,,,,,,,,,,,
214,1.6509941816329956,11.560613632202148,,,,,,,,,,,,,,,,,
215,1.8079993724822998,11.58343243598938,,,,,,,,,,,,,,,,,
216,1.664628505706787,11.605069875717163,,,,,,,,,,,,,,,,,
217,1.7254772186279297,11.626510858535767,,,,,,,,,,,,,,,,,
218,1.849103331565857,11.647903442382812,,,,,,,,,,,,,,,,,
219,1.7770509719848633,11.66982364654541,,,,,,,,,,,,,,,,,
220,1.7434890270233154,11.692281246185303,,,,,,,,,,,,,,,,,
221,1.7168397903442383,11.715622186660767,,,,,,,,,,,,,,,,,
222,1.6385329961776733,11.7383451461792,,,,,,,,,,,,,,,,,
223,1.6354060173034668,11.763500690460205,,,,,,,,,,,,,,,,,
224,2.0183157920837402,11.81331992149353,,,,,,,,,,,,,,,,,
225,1.8602744340896606,11.83996319770813,0.3486328125,0.04199115186929703,0.5031176209449768,nan,nan,0.345703125,0.045851364731788635,0.5188136100769043,0.5089235305786133,nan,nan,0.337890625,0.05836688354611397,0.5133092999458313,0.5340890884399414,nan,nan
226,1.733888030052185,12.563308477401733,,,,,,,,,,,,,,,,,
227,1.5279029607772827,12.585581541061401,,,,,,,,,,,,,,,,,
228,1.7779110670089722,12.610379934310913,,,,,,,,,,,,,,,,,
229,1.9205974340438843,12.639147520065308,,,,,,,,,,,,,,,,,
230,1.5932519435882568,12.666162490844727,,,,,,,,,,,,,,,,,
231,1.7717349529266357,12.691933870315552,,,,,,,,,,,,,,,,,
232,1.5489214658737183,12.717514753341675,,,,,,,,,,,,,,,,,
233,1.7461097240447998,12.744790077209473,,,,,,,,,,,,,,,,,
234,1.7896902561187744,12.770780563354492,,,,,,,,,,,,,,,,,
235,1.4894073009490967,12.797622680664062,,,,,,,,,,,,,,,,,
236,1.8423913717269897,12.824824333190918,,,,,,,,,,,,,,,,,
237,1.7082314491271973,12.848495960235596,,,,,,,,,,,,,,,,,
238,1.6919605731964111,12.875255584716797,,,,,,,,,,,,,,,,,
239,1.717203140258789,12.901058912277222,,,,,,,,,,,,,,,,,
240,1.769501805305481,12.924819707870483,,,,,,,,,,,,,,,,,
241,1.7250181436538696,12.947511434555054,,,,,,,,,,,,,,,,,
242,1.720794916152954,12.970460891723633,,,,,,,,,,,,,,,,,
243,1.5815863609313965,12.991349935531616,,,,,,,,,,,,,,,,,
244,1.7329872846603394,13.014291763305664,,,,,,,,,,,,,,,,,
245,1.541754961013794,13.036402463912964,,,,,,,,,,,,,,,,,
246,1.8177943229675293,13.059264659881592,,,,,,,,,,,,,,,,,
247,1.5915262699127197,13.084991216659546,,,,,,,,,,,,,,,,,
248,1.615407109260559,13.11208462715149,,,,,,,,,,,,,,,,,
249,1.7753101587295532,13.14003038406372,,,,,,,,,,,,,,,,,
250,1.6431077718734741,13.166194915771484,0.33984375,0.04324095696210861,0.5219565033912659,nan,nan,0.373046875,0.06390739232301712,0.4762175679206848,0.5383386611938477,nan,nan,0.34375,0.03468894958496094,0.528805136680603,0.5207548141479492,nan,nan
251,1.5621507167816162,13.910444498062134,,,,,,,,,,,,,,,,,
252,1.7789595127105713,13.936851501464844,,,,,,,,,,,,,,,,,
253,1.8515217304229736,13.9745352268219,,,,,,,,,,,,,,,,,
254,1.7972066402435303,14.001676321029663,,,,,,,,,,,,,,,,,
255,1.6074310541152954,14.02883505821228,,,,,,,,,,,,,,,,,
256,1.891136646270752,14.056015491485596,,,,,,,,,,,,,,,,,
257,1.6935772895812988,14.083633184432983,,,,,,,,,,,,,,,,,
258,1.6979265213012695,14.109075546264648,,,,,,,,,,,,,,,,,
259,1.4907135963439941,14.136093854904175,,,,,,,,,,,,,,,,,
260,1.6010417938232422,14.173810482025146,,,,,,,,,,,,,,,,,
261,1.6051396131515503,14.197935581207275,,,,,,,,,,,,,,,,,
262,1.5690257549285889,14.232310056686401,,,,,,,,,,,,,,,,,
263,1.5924822092056274,14.261693239212036,,,,,,,,,,,,,,,,,
264,1.6238564252853394,14.287115812301636,,,,,,,,,,,,,,,,,
265,1.7530866861343384,14.311912059783936,,,,,,,,,,,,,,,,,
266,1.623217225074768,14.337575912475586,,,,,,,,,,,,,,,,,
267,1.7490216493606567,14.36046814918518,,,,,,,,,,,,,,,,,
268,1.8347792625427246,14.384433269500732,,,,,,,,,,,,,,,,,
269,1.6680569648742676,14.410207033157349,,,,,,,,,,,,,,,,,
270,1.6209591627120972,14.436471462249756,,,,,,,,,,,,,,,,,
271,1.6446900367736816,14.462498903274536,,,,,,,,,,,,,,,,,
272,1.665935754776001,14.485899209976196,,,,,,,,,,,,,,,,,
273,1.6628684997558594,14.507883548736572,,,,,,,,,,,,,,,,,
274,1.694551706314087,14.5313081741333,,,,,,,,,,,,,,,,,
275,1.589158535003662,14.554222106933594,0.32421875,0.03918793797492981,0.5457313060760498,nan,nan,0.328125,0.048441074788570404,0.5481436848640442,0.5644378662109375,nan,nan,0.32421875,0.04602018743753433,0.5403366088867188,0.5131130218505859,nan,nan
276,1.7433806657791138,15.288905620574951,,,,,,,,,,,,,,,,,
277,1.5909544229507446,15.314882755279541,,,,,,,,,,,,,,,,,
278,1.676756739616394,15.341640949249268,,,,,,,,,,,,,,,,,
279,1.621034026145935,15.368278503417969,,,,,,,,,,,,,,,,,
280,1.6214395761489868,15.397026062011719,,,,,,,,,,,,,,,,,
281,1.813056468963623,15.422760963439941,,,,,,,,,,,,,,,,,
282,1.7009623050689697,15.453135251998901,,,,,,,,,,,,,,,,,
283,1.6132991313934326,15.478149652481079,,,,,,,,,,,,,,,,,
284,1.68033766746521,15.50417709350586,,,,,,,,,,,,,,,,,
285,1.560361385345459,15.528587341308594,,,,,,,,,,,,,,,,,
286,1.5743060111999512,15.55368185043335,,,,,,,,,,,,,,,,,
287,1.6674435138702393,15.581437826156616,,,,,,,,,,,,,,,,,
288,1.6755154132843018,15.607640504837036,,,,,,,,,,,,,,,,,
289,1.724039912223816,15.632561922073364,,,,,,,,,,,,,,,,,
290,1.7087901830673218,15.65943193435669,,,,,,,,,,,,,,,,,
291,1.7517857551574707,15.684885025024414,,,,,,,,,,,,,,,,,
292,1.8090790510177612,15.710907220840454,,,,,,,,,,,,,,,,,
293,1.6264837980270386,15.739298343658447,,,,,,,,,,,,,,,,,
294,1.7462161779403687,15.76537013053894,,,,,,,,,,,,,,,,,
295,1.8346973657608032,15.79159688949585,,,,,,,,,,,,,,,,,
296,1.5598632097244263,15.818397521972656,,,,,,,,,,,,,,,,,
297,1.8208045959472656,15.843747615814209,,,,,,,,,,,,,,,,,
298,1.7076339721679688,15.87028694152832,,,,,,,,,,,,,,,,,
299,1.8638068437576294,15.895395278930664,,,,,,,,,,,,,,,,,
300,1.7017769813537598,15.92118525505066,0.3876953125,0.06470359116792679,0.47064727544784546,nan,nan,0.39453125,0.08396248519420624,0.46192532777786255,0.5440168380737305,nan,nan,0.359375,0.03901384398341179,0.48774632811546326,0.5280208587646484,nan,nan
301,1.7841808795928955,16.643442630767822,,,,,,,,,,,,,,,,,
302,1.7536178827285767,16.671379804611206,,,,,,,,,,,,,,,,,
303,1.7844055891036987,16.69748306274414,,,,,,,,,,,,,,,,,
304,1.6837565898895264,16.72547221183777,,,,,,,,,,,,,,,,,
305,1.8188941478729248,16.751977920532227,,,,,,,,,,,,,,,,,
306,1.5939600467681885,16.779011964797974,,,,,,,,,,,,,,,,,
307,1.6884435415267944,16.807199001312256,,,,,,,,,,,,,,,,,
308,1.7290012836456299,16.835097551345825,,,,,,,,,,,,,,,,,
309,1.8567050695419312,16.863730669021606,,,,,,,,,,,,,,,,,
310,1.6613503694534302,16.891546487808228,,,,,,,,,,,,,,,,,
311,1.5966359376907349,16.9177303314209,,,,,,,,,,,,,,,,,
312,1.469220519065857,16.941958904266357,,,,,,,,,,,,,,,,,
313,1.6837577819824219,16.971853494644165,,,,,,,,,,,,,,,,,
314,1.5989969968795776,16.997912406921387,,,,,,,,,,,,,,,,,
315,1.5898159742355347,17.032530784606934,,,,,,,,,,,,,,,,,
316,1.6083623170852661,17.060412645339966,,,,,,,,,,,,,,,,,
317,1.9861236810684204,17.08639144897461,,,,,,,,,,,,,,,,,
318,1.6759960651397705,17.11375641822815,,,,,,,,,,,,,,,,,
319,1.7200220823287964,17.139052629470825,,,,,,,,,,,,,,,,,
320,1.7253122329711914,17.16434645652771,,,,,,,,,,,,,,,,,
321,1.7457072734832764,17.190332651138306,,,,,,,,,,,,,,,,,
322,1.6459094285964966,17.215430736541748,,,,,,,,,,,,,,,,,
323,1.7184783220291138,17.242664337158203,,,,,,,,,,,,,,,,,
324,1.588059902191162,17.2676522731781,,,,,,,,,,,,,,,,,
325,1.441642165184021,17.293269634246826,0.3759765625,0.057902317494153976,0.4938878118991852,nan,nan,0.40234375,0.08076929301023483,0.4397335946559906,0.5400447845458984,nan,nan,0.396484375,0.05187240615487099,0.4627338647842407,0.5323915481567383,nan,nan
326,1.678497314453125,18.02140522003174,,,,,,,,,,,,,,,,,
327,1.7351329326629639,18.044914484024048,,,,,,,,,,,,,,,,,
328,1.5124973058700562,18.070064306259155,,,,,,,,,,,,,,,,,
329,1.5390775203704834,18.095025062561035,,,,,,,,,,,,,,,,,
330,1.5752291679382324,18.123646020889282,,,,,,,,,,,,,,,,,
331,1.6896148920059204,18.14819025993347,,,,,,,,,,,,,,,,,
332,1.5726559162139893,18.17473530769348,,,,,,,,,,,,,,,,,
333,1.6892075538635254,18.208243131637573,,,,,,,,,,,,,,,,,
334,1.5106656551361084,18.235777139663696,,,,,,,,,,,,,,,,,
335,1.5913883447647095,18.261756658554077,,,,,,,,,,,,,,,,,
336,1.4352837800979614,18.28807783126831,,,,,,,,,,,,,,,,,
337,1.5062416791915894,18.315038919448853,,,,,,,,,,,,,,,,,
338,1.777916669845581,18.34261965751648,,,,,,,,,,,,,,,,,
339,1.7480732202529907,18.369301319122314,,,,,,,,,,,,,,,,,
340,1.4262354373931885,18.397249221801758,,,,,,,,,,,,,,,,,
341,1.7097657918930054,18.424821138381958,,,,,,,,,,,,,,,,,
342,1.5056289434432983,18.45347762107849,,,,,,,,,,,,,,,,,
