step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
25,2.039456367492676,0.5989289283752441,0.13671875,0.10669926553964615,0.9010338187217712,nan,nan,0.125,0.10975643247365952,0.9232317805290222,0.6140346527099609,nan,nan,0.1181640625,0.09419311583042145,0.9032242298126221,0.4449119567871094,nan,nan
26,2.3275275230407715,1.3875515460968018,,,,,,,,,,,,,,,,,
27,2.1168549060821533,1.4084961414337158,,,,,,,,,,,,,,,,,
28,2.1343765258789062,1.4317600727081299,,,,,,,,,,,,,,,,,
29,2.24131441116333,1.4565975666046143,,,,,,,,,,,,,,,,,
30,2.127448558807373,1.4812359809875488,,,,,,,,,,,,,,,,,
31,2.143836736679077,1.5069704055786133,,,,,,,,,,,,,,,,,
32,2.1009559631347656,1.5353736877441406,,,,,,,,,,,,,,,,,
33,2.1288390159606934,1.5604588985443115,,,,,,,,,,,,,,,,,
34,2.115084409713745,2.989104747772217,,,,,,,,,,,,,,,,,
35,2.13919997215271,3.0168228149414062,,,,,,,,,,,,,,,,,
36,2.001174211502075,3.042060375213623,,,,,,,,,,,,,,,,,
37,2.108088254928589,3.0809779167175293,,,,,,,,,,,,,,,,,
38,1.969014048576355,3.109806776046753,,,,,,,,,,,,,,,,,
39,2.0300748348236084,3.134042739868164,,,,,,,,,,,,,,,,,
40,1.9953840970993042,3.155963897705078,,,,,,,,,,,,,,,,,
41,2.036105155944824,3.179661989212036,,,,,,,,,,,,,,,,,
42,2.1890079975128174,3.203256130218506,,,,,,,,,,,,,,,,,
43,2.090709924697876,3.2257189750671387,,,,,,,,,,,,,,,,,
44,1.9077818393707275,3.2482991218566895,,,,,,,,,,,,,,,,,
45,2.0857186317443848,3.2756896018981934,,,,,,,,,,,,,,,,,
46,2.0795207023620605,3.3012781143188477,,,,,,,,,,,,,,,,,
47,2.0507309436798096,3.326694965362549,,,,,,,,,,,,,,,,,
48,2.065697431564331,3.3513989448547363,,,,,,,,,,,,,,,,,
49,1.9761875867843628,3.3773810863494873,,,,,,,,,,,,,,,,,
50,1.9618452787399292,3.403776168823242,0.2646484375,0.03190457075834274,0.7602689266204834,nan,nan,0.27734375,0.045862965285778046,0.7454339265823364,0.555262565612793,nan,nan,0.2587890625,0.040157511830329895,0.7853326797485352,0.4062776565551758,nan,nan
51,1.9820753335952759,4.133223533630371,,,,,,,,,,,,,,,,,
52,1.8659863471984863,4.1539928913116455,,,,,,,,,,,,,,,,,
53,2.1477317810058594,4.1761322021484375,,,,,,,,,,,,,,,,,
54,2.0834615230560303,4.200951337814331,,,,,,,,,,,,,,,,,
55,2.0993409156799316,4.227109909057617,,,,,,,,,,,,,,,,,
56,2.0556533336639404,4.248859167098999,,,,,,,,,,,,,,,,,
57,1.917120099067688,4.270152568817139,,,,,,,,,,,,,,,,,
58,2.0767405033111572,4.291855573654175,,,,,,,,,,,,,,,,,
59,1.9571266174316406,4.313712120056152,,,,,,,,,,,,,,,,,
60,1.9527548551559448,4.341246843338013,,,,,,,,,,,,,,,,,
61,2.0047433376312256,4.368225336074829,,,,,,,,,,,,,,,,,
62,1.9991117715835571,4.390530347824097,,,,,,,,,,,,,,,,,
63,2.0741329193115234,4.413373947143555,,,,,,,,,,,,,,,,,
64,2.046640157699585,4.438381671905518,,,,,,,,,,,,,,,,,
65,1.948383092880249,4.4606664180755615,,,,,,,,,,,,,,,,,
66,1.8827117681503296,4.483916759490967,,,,,,,,,,,,,,,,,
67,1.8469023704528809,4.508410215377808,,,,,,,,,,,,,,,,,
68,2.04602313041687,4.5308380126953125,,,,,,,,,,,,,,,,,
69,1.8135449886322021,4.5551159381866455,,,,,,,,,,,,,,,,,
70,1.9677962064743042,4.59631609916687,,,,,,,,,,,,,,,,,
71,1.829109787940979,4.618785619735718,,,,,,,,,,,,,,,,,
72,1.9977983236312866,4.640274524688721,,,,,,,,,,,,,,,,,
73,1.8405591249465942,4.717282772064209,,,,,,,,,,,,,,,,,
74,1.9030147790908813,4.867591857910156,,,,,,,,,,,,,,,,,
75,1.8278502225875854,4.901931524276733,0.3212890625,0.06665736436843872,0.7083855867385864,nan,nan,0.29296875,0.06358317285776138,0.7069361209869385,0.6848573684692383,nan,nan,0.2880859375,0.05798116698861122,0.7288986444473267,0.47655296325683594,nan,nan
76,2.0173282623291016,5.9512505531311035,,,,,,,,,,,,,,,,,
77,1.932897925376892,5.990198850631714,,,,,,,,,,,,,,,,,
78,2.0137510299682617,6.015670537948608,,,,,,,,,,,,,,,,,
79,2.0536727905273438,6.061380624771118,,,,,,,,,,,,,,,,,
80,1.9611186981201172,6.1007795333862305,,,,,,,,,,,,,,,,,
81,1.799001932144165,6.131653785705566,,,,,,,,,,,,,,,,,
82,1.851115107536316,6.17496132850647,,,,,,,,,,,,,,,,,
83,1.821844220161438,6.216847658157349,,,,,,,,,,,,,,,,,
84,1.9070754051208496,6.244257926940918,,,,,,,,,,,,,,,,,
85,2.0184438228607178,6.281461954116821,,,,,,,,,,,,,,,,,
86,1.9506334066390991,6.30830717086792,,,,,,,,,,,,,,,,,
87,1.9108673334121704,6.345120429992676,,,,,,,,,,,,,,,,,
88,1.8933610916137695,6.370000123977661,,,,,,,,,,,,,,,,,
89,1.9831818342208862,6.403935432434082,,,,,,,,,,,,,,,,,
90,1.7189257144927979,6.4300947189331055,,,,,,,,,,,,,,,,,
91,2.0483334064483643,6.463909149169922,,,,,,,,,,,,,,,,,
92,1.9019356966018677,6.511869430541992,,,,,,,,,,,,,,,,,
93,1.871897578239441,6.548770904541016,,,,,,,,,,,,,,,,,
94,1.9119795560836792,6.577291011810303,,,,,,,,,,,,,,,,,
95,1.8229349851608276,6.622542858123779,,,,,,,,,,,,,,,,,
96,1.9525446891784668,6.653415679931641,,,,,,,,,,,,,,,,,
97,1.8977508544921875,6.682850122451782,,,,,,,,,,,,,,,,,
98,1.9178746938705444,6.729325532913208,,,,,,,,,,,,,,,,,
99,2.0878758430480957,6.758497714996338,,,,,,,,,,,,,,,,,
100,1.8701027631759644,6.787818431854248,0.31640625,0.049085211008787155,0.7324932813644409,nan,nan,0.3173828125,0.0546635203063488,0.6805564165115356,0.8240451812744141,nan,nan,0.29296875,0.02728833630681038,0.7109537124633789,0.4813814163208008,nan,nan
101,1.8637604713439941,7.7711756229400635,,,,,,,,,,,,,,,,,
102,1.9095207452774048,7.799476385116577,,,,,,,,,,,,,,,,,
103,1.8122276067733765,7.8280370235443115,,,,,,,,,,,,,,,,,
104,1.9084727764129639,7.8595945835113525,,,,,,,,,,,,,,,,,
105,1.9795904159545898,7.8891637325286865,,,,,,,,,,,,,,,,,
106,1.8992362022399902,7.9135355949401855,,,,,,,,,,,,,,,,,
107,1.7691657543182373,7.935585021972656,,,,,,,,,,,,,,,,,
108,1.795238971710205,7.962979555130005,,,,,,,,,,,,,,,,,
109,1.857502818107605,7.988972902297974,,,,,,,,,,,,,,,,,
110,1.8851008415222168,8.016100406646729,,,,,,,,,,,,,,,,,
111,1.8956371545791626,8.044113636016846,,,,,,,,,,,,,,,,,
112,1.7365670204162598,8.077355146408081,,,,,,,,,,,,,,,,,
113,1.7169324159622192,8.116775274276733,,,,,,,,,,,,,,,,,
114,1.846002459526062,8.146752119064331,,,,,,,,,,,,,,,,,
115,1.7707786560058594,8.178010702133179,,,,,,,,,,,,,,,,,
116,1.7603353261947632,8.207781553268433,,,,,,,,,,,,,,,,,
117,1.836704969406128,8.23830533027649,,,,,,,,,,,,,,,,,
118,1.927095651626587,8.267144918441772,,,,,,,,,,,,,,,,,
119,1.7593868970870972,8.29654049873352,,,,,,,,,,,,,,,,,
120,1.8691656589508057,8.322786092758179,,,,,,,,,,,,,,,,,
121,1.9252008199691772,8.349730491638184,,,,,,,,,,,,,,,,,
122,1.9740177392959595,8.379050254821777,,,,,,,,,,,,,,,,,
123,1.8501925468444824,8.409250974655151,,,,,,,,,,,,,,,,,
124,1.810139775276184,8.443626165390015,,,,,,,,,,,,,,,,,
125,1.729942798614502,8.477572679519653,0.279296875,0.023348666727542877,0.7706677913665771,nan,nan,0.2744140625,0.028612831607460976,0.7221215963363647,0.8190202713012695,nan,nan,0.2783203125,0.030213402584195137,0.7610692381858826,0.4641885757446289,nan,nan
126,1.847145676612854,9.255968809127808,,,,,,,,,,,,,,,,,
127,1.7377638816833496,9.280368089675903,,,,,,,,,,,,,,,,,
128,1.8936431407928467,9.305284261703491,,,,,,,,,,,,,,,,,
129,1.8177058696746826,9.330602645874023,,,,,,,,,,,,,,,,,
130,1.562408685684204,9.355019569396973,,,,,,,,,,,,,,,,,
131,1.714251160621643,9.379510879516602,,,,,,,,,,,,,,,,,
132,1.6325303316116333,9.403892993927002,,,,,,,,,,,,,,,,,
133,1.6830377578735352,9.43013882637024,,,,,,,,,,,,,,,,,
134,1.7493327856063843,9.453693628311157,,,,,,,,,,,,,,,,,
135,1.739966630935669,9.476800918579102,,,,,,,,,,,,,,,,,
136,1.846423864364624,9.501444816589355,,,,,,,,,,,,,,,,,
137,1.9194215536117554,9.525883436203003,,,,,,,,,,,,,,,,,
138,1.792395830154419,9.554588317871094,,,,,,,,,,,,,,,,,
139,1.9618818759918213,9.582236051559448,,,,,,,,,,,,,,,,,
140,1.8257449865341187,9.610886335372925,,,,,,,,,,,,,,,,,
141,1.9619413614273071,9.636483907699585,,,,,,,,,,,,,,,,,
142,1.833371877670288,9.663117170333862,,,,,,,,,,,,,,,,,
143,1.7755649089813232,9.685823678970337,,,,,,,,,,,,,,,,,
144,1.6906254291534424,9.71680474281311,,,,,,,,,,,,,,,,,
145,1.9559075832366943,9.741199970245361,,,,,,,,,,,,,,,,,
146,1.6963012218475342,9.765823602676392,,,,,,,,,,,,,,,,,
147,1.8469172716140747,9.79088306427002,,,,,,,,,,,,,,,,,
148,1.9083842039108276,9.817165851593018,,,,,,,,,,,,,,,,,
149,1.689003825187683,9.84174656867981,,,,,,,,,,,,,,,,,
150,1.9625568389892578,9.867686986923218,0.3642578125,0.04941178485751152,0.6234315633773804,nan,nan,0.349609375,0.04241471365094185,0.6034371852874756,0.8400506973266602,nan,nan,0.328125,0.043809663504362106,0.6628550291061401,0.47625732421875,nan,nan
151,1.6950397491455078,10.733762741088867,,,,,,,,,,,,,,,,,
152,1.8517329692840576,10.75753402709961,,,,,,,,,,,,,,,,,
153,1.73556387424469,10.781783819198608,,,,,,,,,,,,,,,,,
154,1.9498379230499268,10.808507442474365,,,,,,,,,,,,,,,,,
155,1.809078335762024,10.834417581558228,,,,,,,,,,,,,,,,,
156,1.6327736377716064,10.857931852340698,,,,,,,,,,,,,,,,,
157,1.757521629333496,10.88274598121643,,,,,,,,,,,,,,,,,
158,1.7448704242706299,10.908798217773438,,,,,,,,,,,,,,,,,
159,1.7712081670761108,10.931488990783691,,,,,,,,,,,,,,,,,
160,1.7221271991729736,10.956999778747559,,,,,,,,,,,,,,,,,
161,1.8589617013931274,10.981436014175415,,,,,,,,,,,,,,,,,
162,1.8764638900756836,11.005027294158936,,,,,,,,,,,,,,,,,
163,1.8560006618499756,11.029387712478638,,,,,,,,,,,,,,,,,
164,1.8328989744186401,11.054316759109497,,,,,,,,,,,,,,,,,
165,1.7288298606872559,11.07741093635559,,,,,,,,,,,,,,,,,
166,1.7483876943588257,11.101030588150024,,,,,,,,,,,,,,,,,
167,1.9574674367904663,11.12709379196167,,,,,,,,,,,,,,,,,
168,1.9740526676177979,11.151381015777588,,,,,,,,,,,,,,,,,
169,1.68980872631073,11.175893545150757,,,,,,,,,,,,,,,,,
170,1.789827585220337,11.200546741485596,,,,,,,,,,,,,,,,,
171,2.0861613750457764,11.229640245437622,,,,,,,,,,,,,,,,,
172,1.9505952596664429,11.26010513305664,,,,,,,,,,,,,,,,,
173,1.6658855676651,12.2802894115448,,,,,,,,,,,,,,,,,
174,1.7249749898910522,12.327860593795776,,,,,,,,,,,,,,,,,
175,1.8392410278320312,12.367637634277344,0.3359375,0.043682798743247986,0.7278936505317688,nan,nan,0.349609375,0.03229176998138428,0.6631805896759033,0.8988437652587891,nan,nan,0.326171875,0.039996810257434845,0.7216706871986389,0.5186891555786133,nan,nan
176,1.7716118097305298,13.417938470840454,,,,,,,,,,,,,,,,,
177,1.7950445413589478,13.457155704498291,,,,,,,,,,,,,,,,,
178,1.705100417137146,13.491433382034302,,,,,,,,,,,,,,,,,
179,1.7566006183624268,13.535045146942139,,,,,,,,,,,,,,,,,
180,1.838800072669983,13.562203168869019,,,,,,,,,,,,,,,,,
181,1.7884387969970703,13.588181495666504,,,,,,,,,,,,,,,,,
182,1.6239349842071533,13.61825156211853,,,,,,,,,,,,,,,,,
183,2.001885175704956,13.644680261611938,,,,,,,,,,,,,,,,,
184,1.7616307735443115,13.671842813491821,,,,,,,,,,,,,,,,,
185,1.7855497598648071,13.69753885269165,,,,,,,,,,,,,,,,,
186,1.7671817541122437,13.72233247756958,,,,,,,,,,,,,,,,,
187,1.83945894241333,13.75206446647644,,,,,,,,,,,,,,,,,
188,1.770801305770874,13.781095266342163,,,,,,,,,,,,,,,,,
189,1.8793299198150635,13.807389259338379,,,,,,,,,,,,,,,,,
190,1.6377718448638916,13.842337846755981,,,,,,,,,,,,,,,,,
191,1.5913188457489014,13.88240098953247,,,,,,,,,,,,,,,,,
192,1.7177947759628296,13.922289848327637,,,,,,,,,,,,,,,,,
193,1.656553864479065,13.95753264427185,,,,,,,,,,,,,,,,,
194,1.8878021240234375,13.985164642333984,,,,,,,,,,,,,,,,,
195,1.7151464223861694,14.0119309425354,,,,,,,,,,,,,,,,,
196,1.553297519683838,14.037937879562378,,,,,,,,,,,,,,,,,
197,1.7047920227050781,14.065114974975586,,,,,,,,,,,,,,,,,
198,1.4421310424804688,14.09394645690918,,,,,,,,,,,,,,,,,
199,1.7050666809082031,14.11911940574646,,,,,,,,,,,,,,,,,
200,1.760145902633667,14.143937110900879,0.3779296875,0.03891346976161003,0.6341410279273987,nan,nan,0.3525390625,0.0322299525141716,0.5978509783744812,0.9212274551391602,nan,nan,0.3544921875,0.039709512144327164,0.6390455961227417,0.4380035400390625,nan,nan
201,1.6675169467926025,14.949955224990845,,,,,,,,,,,,,,,,,
202,1.8584470748901367,14.973493814468384,,,,,,,,,,,,,,,,,
203,1.6948684453964233,14.998857021331787,,,,,,,,,,,,,,,,,
204,1.720082402229309,15.024139165878296,,,,,,,,,,,,,,,,,
205,1.6317715644836426,15.049087047576904,,,,,,,,,,,,,,,,,
206,1.7271156311035156,15.07530164718628,,,,,,,,,,,,,,,,,
207,1.6299632787704468,15.100706577301025,,,,,,,,,,,,,,,,,
208,1.7879881858825684,15.126306295394897,,,,,,,,,,,,,,,,,
209,1.7914406061172485,15.150824546813965,,,,,,,,,,,,,,,,,
210,1.908510684967041,15.176856994628906,,,,,,,,,,,,,,,,,
211,1.6701078414916992,15.201207876205444,,,,,,,,,,,,,,,,,
212,1.6648350954055786,15.224974870681763,,,,,,,,,,,,,,,,,
213,1.6444884538650513,15.24793815612793,,,,,,,,,,,,,,,,,
214,1.8945921659469604,15.272389888763428,,,,,,,,,,,,,,,,,
215,1.7156484127044678,15.299427509307861,,,,,,,,,,,,,,,,,
216,1.6885839700698853,15.32433009147644,,,,,,,,,,,,,,,,,
217,1.7634629011154175,15.350041151046753,,,,,,,,,,,,,,,,,
218,1.5682939291000366,15.374658107757568,,,,,,,,,,,,,,,,,
219,1.7023420333862305,15.39882516860962,,,,,,,,,,,,,,,,,
220,1.7561289072036743,16.892905235290527,,,,,,,,,,,,,,,,,
221,1.7254364490509033,16.926416158676147,,,,,,,,,,,,,,,,,
222,1.7218468189239502,16.95949363708496,,,,,,,,,,,,,,,,,
223,1.7036221027374268,16.99271869659424,,,,,,,,,,,,,,,,,
224,1.7607028484344482,17.02290415763855,,,,,,,,,,,,,,,,,
225,1.7567133903503418,17.056531190872192,0.392578125,0.052791841328144073,0.6336805820465088,nan,nan,0.3388671875,0.047467805445194244,0.6432825326919556,0.9243679046630859,nan,nan,0.37109375,0.04868393763899803,0.6506658792495728,0.5216331481933594,nan,nan
226,1.6833029985427856,17.87798023223877,,,,,,,,,,,,,,,,,
227,1.7141026258468628,17.90367817878723,,,,,,,,,,,,,,,,,
228,1.5924887657165527,17.93186855316162,,,,,,,,,,,,,,,,,
229,1.6550041437149048,17.97025752067566,,,,,,,,,,,,,,,,,
230,1.7205064296722412,18.147711038589478,,,,,,,,,,,,,,,,,
231,1.8250211477279663,18.17749810218811,,,,,,,,,,,,,,,,,
232,1.7938578128814697,18.20449471473694,,,,,,,,,,,,,,,,,
233,1.722149133682251,18.229604959487915,,,,,,,,,,,,,,,,,
234,1.792064905166626,18.255056381225586,,,,,,,,,,,,,,,,,
235,1.813610315322876,18.289745569229126,,,,,,,,,,,,,,,,,
236,1.8755030632019043,18.317820072174072,,,,,,,,,,,,,,,,,
237,1.7239322662353516,18.343098402023315,,,,,,,,,,,,,,,,,
238,1.8236994743347168,18.371525287628174,,,,,,,,,,,,,,,,,
239,1.6935092210769653,18.400137901306152,,,,,,,,,,,,,,,,,
240,1.4908363819122314,18.428889513015747,,,,,,,,,,,,,,,,,
241,1.8159682750701904,18.45472478866577,,,,,,,,,,,,,,,,,
242,1.8068358898162842,18.479430198669434,,,,,,,,,,,,,,,,,
243,1.6501245498657227,18.50512194633484,,,,,,,,,,,,,,,,,
244,1.8597525358200073,18.541879892349243,,,,,,,,,,,,,,,,,
245,1.8639492988586426,18.568179607391357,,,,,,,,,,,,,,,,,
246,1.6822211742401123,18.593585968017578,,,,,,,,,,,,,,,,,
247,1.3885482549667358,18.623992204666138,,,,,,,,,,,,,,,,,
248,1.6386905908584595,18.651439905166626,,,,,,,,,,,,,,,,,
249,1.6450657844543457,18.676393270492554,,,,,,,,,,,,,,,,,
250,1.7832335233688354,18.701857328414917,0.37109375,0.03673765808343887,0.6813398599624634,nan,nan,0.341796875,0.0340176597237587,0.6344462633132935,0.9192438125610352,nan,nan,0.3623046875,0.04026980698108673,0.6615470051765442,0.4369382858276367,nan,nan
251,1.8690290451049805,19.938625812530518,,,,,,,,,,,,,,,,,
252,1.6992769241333008,20.09124493598938,,,,,,,,,,,,,,,,,
253,1.6327439546585083,21.578431129455566,,,,,,,,,,,,,,,,,
254,1.6848185062408447,21.676456451416016,,,,,,,,,,,,,,,,,
255,1.7019106149673462,21.92338728904724,,,,,,,,,,,,,,,,,
256,1.717169165611267,21.969906091690063,,,,,,,,,,,,,,,,,
257,1.806436538696289,22.0665545463562,,,,,,,,,,,,,,,,,
258,1.5398255586624146,22.23144030570984,,,,,,,,,,,,,,,,,
259,1.6691850423812866,22.279984951019287,,,,,,,,,,,,,,,,,
260,1.7634646892547607,22.349735736846924,,,,,,,,,,,,,,,,,
261,1.7870210409164429,22.41938090324402,,,,,,,,,,,,,,,,,
262,1.5447466373443604,22.45469903945923,,,,,,,,,,,,,,,,,
263,1.6462048292160034,22.518648147583008,,,,,,,,,,,,,,,,,
264,1.6576604843139648,22.554731369018555,,,,,,,,,,,,,,,,,
265,1.6876509189605713,22.58654475212097,,,,,,,,,,,,,,,,,
266,1.6165720224380493,22.98526382446289,,,,,,,,,,,,,,,,,
267,1.5207663774490356,23.02685236930847,,,,,,,,,,,,,,,,,
268,1.619606614112854,23.14739489555359,,,,,,,,,,,,,,,,,
269,1.703890323638916,23.187450170516968,,,,,,,,,,,,,,,,,
270,1.670454740524292,23.23685383796692,,,,,,,,,,,,,,,,,
271,1.6935251951217651,23.29231309890747,,,,,,,,,,,,,,,,,
272,1.5016692876815796,23.363250017166138,,,,,,,,,,,,,,,,,
273,1.4254745244979858,23.441304922103882,,,,,,,,,,,,,,,,,
274,1.6227481365203857,23.53491973876953,,,,,,,,,,,,,,,,,
275,1.5942280292510986,23.63160252571106,0.3818359375,0.03988160192966461,0.6427883505821228,nan,nan,0.35546875,0.031812626868486404,0.6116487383842468,0.9561424255371094,nan,nan,0.3603515625,0.0327528640627861,0.6544601321220398,0.5432109832763672,nan,nan
276,1.696010947227478,24.994832277297974,,,,,,,,,,,,,,,,,
277,1.6037564277648926,25.10541605949402,,,,,,,,,,,,,,,,,
278,1.7288190126419067,25.143386125564575,,,,,,,,,,,,,,,,,
279,1.5722181797027588,25.18251371383667,,,,,,,,,,,,,,,,,
280,1.6609761714935303,25.22122287750244,,,,,,,,,,,,,,,,,
281,1.7279176712036133,25.251572608947754,,,,,,,,,,,,,,,,,
282,1.6775566339492798,25.292954921722412,,,,,,,,,,,,,,,,,
283,1.6472781896591187,25.332618951797485,,,,,,,,,,,,,,,,,
284,1.554589033126831,25.37607979774475,,,,,,,,,,,,,,,,,
285,1.571079134941101,25.531471014022827,,,,,,,,,,,,,,,,,
286,1.6243101358413696,25.575435876846313,,,,,,,,,,,,,,,,,
287,1.5509734153747559,25.684120893478394,,,,,,,,,,,,,,,,,
288,1.4662681818008423,25.729658842086792,,,,,,,,,,,,,,,,,
289,1.7191731929779053,25.75792694091797,,,,,,,,,,,,,,,,,
290,1.7385239601135254,25.823163509368896,,,,,,,,,,,,,,,,,
291,1.7254747152328491,25.882173538208008,,,,,,,,,,,,,,,,,
292,1.5052602291107178,25.963201999664307,,,,,,,,,,,,,,,,,
293,1.6359021663665771,26.01448917388916,,,,,,,,,,,,,,,,,
294,1.85906982421875,26.089959383010864,,,,,,,,,,,,,,,,,
295,1.883052110671997,26.18759274482727,,,,,,,,,,,,,,,,,
296,1.6558918952941895,26.287075519561768,,,,,,,,,,,,,,,,,
297,1.631701946258545,26.366507053375244,,,,,,,,,,,,,,,,,
298,1.785719633102417,26.45974349975586,,,,,,,,,,,,,,,,,
299,1.6885216236114502,26.547126531600952,,,,,,,,,,,,,,,,,
300,1.531225562095642,26.620866775512695,0.3701171875,0.06968847662210464,0.6415374875068665,nan,nan,0.3466796875,0.040081776678562164,0.6370441913604736,0.8945274353027344,nan,nan,0.37890625,0.06917867809534073,0.6087628602981567,0.48867321014404297,nan,nan
