step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
102,1.749541997909546,0.3125,1.749541997909546,0.040389347821474075,0.001,2.9631223678588867,,,,,,,,,,,,,,,,,
103,1.9069297313690186,0.40625,1.9069297313690186,0.04038054868578911,0.001,2.993248701095581,,,,,,,,,,,,,,,,,
104,1.7927645444869995,0.3125,1.7927645444869995,0.04034537822008133,0.001,3.039858818054199,,,,,,,,,,,,,,,,,
105,1.8269891738891602,0.328125,1.8269891738891602,0.040282368659973145,0.001,3.072920799255371,,,,,,,,,,,,,,,,,
106,1.715745210647583,0.3125,1.715745210647583,0.04024437814950943,0.001,3.1032958030700684,,,,,,,,,,,,,,,,,
107,1.8284367322921753,0.40625,1.8284367322921753,0.0402127280831337,0.001,3.1370503902435303,,,,,,,,,,,,,,,,,
108,1.7537442445755005,0.390625,1.7537442445755005,0.04021058604121208,0.001,3.170194387435913,,,,,,,,,,,,,,,,,
109,1.713106393814087,0.3125,1.713106393814087,0.04017792269587517,0.001,3.201218605041504,,,,,,,,,,,,,,,,,
110,1.7543221712112427,0.359375,1.7543221712112427,0.04017196223139763,0.001,3.2323060035705566,,,,,,,,,,,,,,,,,
111,1.8614009618759155,0.234375,1.8614009618759155,0.040165405720472336,0.001,3.26397705078125,,,,,,,,,,,,,,,,,
112,1.6716995239257812,0.3125,1.6716995239257812,0.040184348821640015,0.001,3.29522705078125,,,,,,,,,,,,,,,,,
113,1.765059232711792,0.296875,1.765059232711792,0.04020332172513008,0.001,3.327120542526245,,,,,,,,,,,,,,,,,
114,1.8360397815704346,0.34375,1.8360397815704346,0.0402294360101223,0.001,3.3591251373291016,,,,,,,,,,,,,,,,,
115,1.6375306844711304,0.34375,1.6375306844711304,0.04022445157170296,0.001,3.390791893005371,,,,,,,,,,,,,,,,,
116,1.7639381885528564,0.34375,1.7639381885528564,0.040235187858343124,0.001,3.4272167682647705,,,,,,,,,,,,,,,,,
117,1.6610149145126343,0.40625,1.6610149145126343,0.04020550474524498,0.001,3.4593074321746826,,,,,,,,,,,,,,,,,
118,1.8143750429153442,0.328125,1.8143750429153442,0.04018648713827133,0.001,3.49037504196167,,,,,,,,,,,,,,,,,
119,1.8513426780700684,0.3125,1.8513426780700684,0.040094271302223206,0.001,3.52057147026062,,,,,,,,,,,,,,,,,
120,1.7042206525802612,0.390625,1.7042206525802612,0.039945557713508606,0.001,3.5519189834594727,,,,,,,,,,,,,,,,,
121,1.7334706783294678,0.421875,1.7334706783294678,0.039796292781829834,0.001,3.582836389541626,,,,,,,,,,,,,,,,,
122,1.675707221031189,0.421875,1.675707221031189,0.03962832689285278,0.001,3.6144678592681885,,,,,,,,,,,,,,,,,
123,1.6233786344528198,0.296875,1.6233786344528198,0.03948909416794777,0.001,3.645948648452759,,,,,,,,,,,,,,,,,
124,1.609849452972412,0.484375,1.609849452972412,0.03938740864396095,0.001,3.677016496658325,,,,,,,,,,,,,,,,,
125,1.8238511085510254,0.328125,1.8238511085510254,0.03923482447862625,0.001,3.709019660949707,,,,,,,,,,,,,,,,,
126,1.6919405460357666,0.34375,1.6919405460357666,0.03909850865602493,0.001,3.7432007789611816,,,,,,,,,,,,,,,,,
127,1.8671619892120361,0.296875,1.8671619892120361,0.03894788399338722,0.001,3.780381202697754,,,,,,,,,,,,,,,,,
128,1.7270400524139404,0.375,1.7270400524139404,0.03878828138113022,0.001,3.8234188556671143,,,,,,,,,,,,,,,,,
129,1.7016515731811523,0.328125,1.7016515731811523,0.038654983043670654,0.001,3.8766283988952637,,,,,,,,,,,,,,,,,
130,1.6878387928009033,0.3125,1.6878387928009033,0.03859088197350502,0.001,3.9387781620025635,,,,,,,,,,,,,,,,,
131,1.717835545539856,0.28125,1.717835545539856,0.03852127492427826,0.001,3.9883551597595215,,,,,,,,,,,,,,,,,
132,1.7121837139129639,0.34375,1.7121837139129639,0.03843691945075989,0.001,4.023259401321411,,,,,,,,,,,,,,,,,
133,1.6709693670272827,0.40625,1.6709693670272827,0.038377586752176285,0.001,4.0573890209198,,,,,,,,,,,,,,,,,
134,1.7382054328918457,0.3125,1.7382054328918457,0.03834531456232071,0.001,4.092430353164673,,,,,,,,,,,,,,,,,
135,1.6556419134140015,0.421875,1.6556419134140015,0.038298629224300385,0.001,4.127731084823608,,,,,,,,,,,,,,,,,
136,1.6733167171478271,0.34375,1.6733167171478271,0.03826998174190521,0.001,4.163027763366699,,,,,,,,,,,,,,,,,
137,1.752205491065979,0.34375,1.752205491065979,0.03821619972586632,0.001,4.199004173278809,,,,,,,,,,,,,,,,,
138,1.6965547800064087,0.40625,1.6965547800064087,0.03809454292058945,0.001,4.2338221073150635,,,,,,,,,,,,,,,,,
139,1.731195092201233,0.421875,1.731195092201233,0.037995073944330215,0.001,4.268350124359131,,,,,,,,,,,,,,,,,
140,1.5393898487091064,0.421875,1.5393898487091064,0.03793419525027275,0.001,4.303847789764404,,,,,,,,,,,,,,,,,
141,1.545483112335205,0.46875,1.545483112335205,0.03789198398590088,0.001,4.3405601978302,,,,,,,,,,,,,,,,,
142,1.9179511070251465,0.1875,1.9179511070251465,0.037762872874736786,0.001,4.375309467315674,,,,,,,,,,,,,,,,,
143,1.513181209564209,0.53125,1.513181209564209,0.037713728845119476,0.001,4.4107396602630615,,,,,,,,,,,,,,,,,
144,1.5452535152435303,0.40625,1.5452535152435303,0.03763744607567787,0.001,4.446220397949219,,,,,,,,,,,,,,,,,
145,1.6105594635009766,0.328125,1.6105594635009766,0.03754804655909538,0.001,4.480670928955078,,,,,,,,,,,,,,,,,
146,1.603999376296997,0.40625,1.603999376296997,0.03753960132598877,0.001,4.513712406158447,,,,,,,,,,,,,,,,,
147,1.7343058586120605,0.421875,1.7343058586120605,0.037446167320013046,0.001,4.547288179397583,,,,,,,,,,,,,,,,,
148,1.606855034828186,0.375,1.606855034828186,0.03739827871322632,0.001,4.580423593521118,,,,,,,,,,,,,,,,,
149,1.5291110277175903,0.4375,1.5291110277175903,0.03737055882811546,0.001,4.613304138183594,,,,,,,,,,,,,,,,,
150,1.6818212270736694,0.5,1.6818212270736694,0.03734879195690155,0.001,4.650104284286499,,,,,,,,,,,,,,,,,
151,1.6699507236480713,0.359375,1.6699507236480713,0.0372561551630497,0.001,4.68778395652771,,,,,,,,,,,,,,,,,
152,1.7559090852737427,0.40625,1.7559090852737427,0.03715153783559799,0.001,4.731465101242065,,,,,,,,,,,,,,,,,
153,1.6128557920455933,0.40625,1.6128557920455933,0.03700019419193268,0.001,4.7932939529418945,,,,,,,,,,,,,,,,,
154,1.679146647453308,0.421875,1.679146647453308,0.03680160269141197,0.001,4.847848653793335,,,,,,,,,,,,,,,,,
155,1.785515546798706,0.359375,1.785515546798706,0.03655384108424187,0.001,4.881681203842163,,,,,,,,,,,,,,,,,
156,1.434556007385254,0.453125,1.434556007385254,0.03627767786383629,0.001,4.914408206939697,,,,,,,,,,,,,,,,,
157,1.6031941175460815,0.375,1.6031941175460815,0.035967130213975906,0.001,4.948596239089966,,,,,,,,,,,,,,,,,
158,1.594603180885315,0.390625,1.594603180885315,0.03559437766671181,0.001,4.983587741851807,,,,,,,,,,,,,,,,,
159,1.5633794069290161,0.453125,1.5633794069290161,0.035236604511737823,0.001,5.019879341125488,,,,,,,,,,,,,,,,,
160,1.770902156829834,0.296875,1.770902156829834,0.03492003679275513,0.001,5.056427955627441,,,,,,,,,,,,,,,,,
161,1.5446081161499023,0.5,1.5446081161499023,0.03455473482608795,0.001,5.09309720993042,,,,,,,,,,,,,,,,,
162,1.4092543125152588,0.46875,1.4092543125152588,0.03421901538968086,0.001,5.127697467803955,,,,,,,,,,,,,,,,,
163,1.7901432514190674,0.28125,1.7901432514190674,0.03390761837363243,0.001,5.161955118179321,,,,,,,,,,,,,,,,,
164,1.634041666984558,0.4375,1.634041666984558,0.033598341047763824,0.001,5.196053743362427,,,,,,,,,,,,,,,,,
165,1.4416172504425049,0.5,1.4416172504425049,0.03329535573720932,0.001,5.229835510253906,,,,,,,,,,,,,,,,,
166,1.7910819053649902,0.34375,1.7910819053649902,0.032979417592287064,0.001,5.266086578369141,,,,,,,,,,,,,,,,,
167,1.5418905019760132,0.46875,1.5418905019760132,0.03256560117006302,0.001,5.302136182785034,,,,,,,,,,,,,,,,,
168,1.5801703929901123,0.453125,1.5801703929901123,0.032108742743730545,0.001,5.335379123687744,,,,,,,,,,,,,,,,,
169,1.4622416496276855,0.40625,1.4622416496276855,0.03162957355380058,0.001,5.3687357902526855,,,,,,,,,,,,,,,,,
170,1.6165045499801636,0.359375,1.6165045499801636,0.031127426773309708,0.001,5.403329849243164,,,,,,,,,,,,,,,,,
171,1.6472456455230713,0.359375,1.6472456455230713,0.03066307306289673,0.001,5.437999963760376,,,,,,,,,,,,,,,,,
172,1.531965732574463,0.390625,1.531965732574463,0.030337713658809662,0.001,5.472604513168335,,,,,,,,,,,,,,,,,
173,1.665217638015747,0.34375,1.665217638015747,0.030038341879844666,0.001,5.510057687759399,,,,,,,,,,,,,,,,,
174,1.61073899269104,0.4375,1.61073899269104,0.029790066182613373,0.001,5.547579050064087,,,,,,,,,,,,,,,,,
175,1.6774547100067139,0.296875,1.6774547100067139,0.029613343998789787,0.001,5.58513069152832,,,,,,,,,,,,,,,,,
176,1.6065837144851685,0.421875,1.6065837144851685,0.02941691130399704,0.001,5.621795177459717,,,,,,,,,,,,,,,,,
177,1.7270876169204712,0.3125,1.7270876169204712,0.029238490387797356,0.001,5.662956714630127,,,,,,,,,,,,,,,,,
178,1.5830615758895874,0.5,1.5830615758895874,0.02922520786523819,0.001,5.714123964309692,,,,,,,,,,,,,,,,,
179,1.4673658609390259,0.578125,1.4673658609390259,0.029245080426335335,0.001,5.77154541015625,,,,,,,,,,,,,,,,,
180,1.6473783254623413,0.328125,1.6473783254623413,0.029210112988948822,0.001,5.820643186569214,,,,,,,,,,,,,,,,,
181,1.569803237915039,0.5,1.569803237915039,0.02917734906077385,0.001,5.857024908065796,,,,,,,,,,,,,,,,,
182,1.2397774457931519,0.5625,1.2397774457931519,0.029155464842915535,0.001,5.893326282501221,,,,,,,,,,,,,,,,,
183,1.3897032737731934,0.421875,1.3897032737731934,0.029133951291441917,0.001,5.930515766143799,,,,,,,,,,,,,,,,,
184,1.613277792930603,0.359375,1.613277792930603,0.02908380888402462,0.001,5.966566562652588,,,,,,,,,,,,,,,,,
185,1.7250248193740845,0.453125,1.7250248193740845,0.028995834290981293,0.001,6.002140283584595,,,,,,,,,,,,,,,,,
186,1.5389455556869507,0.34375,1.5389455556869507,0.028894631192088127,0.001,6.039743661880493,,,,,,,,,,,,,,,,,
187,1.5055019855499268,0.453125,1.5055019855499268,0.02883888967335224,0.001,6.077054023742676,,,,,,,,,,,,,,,,,
188,1.3993865251541138,0.421875,1.3993865251541138,0.028805159032344818,0.001,6.112797260284424,,,,,,,,,,,,,,,,,
189,1.6198492050170898,0.46875,1.6198492050170898,0.028813129290938377,0.001,6.150063991546631,,,,,,,,,,,,,,,,,
190,1.4597172737121582,0.484375,1.4597172737121582,0.028735686093568802,0.001,6.190605640411377,,,,,,,,,,,,,,,,,
191,1.5414505004882812,0.4375,1.5414505004882812,0.028646189719438553,0.001,6.229527473449707,,,,,,,,,,,,,,,,,
192,1.6086632013320923,0.4375,1.6086632013320923,0.028534524142742157,0.001,6.268457889556885,,,,,,,,,,,,,,,,,
193,1.4201200008392334,0.453125,1.4201200008392334,0.028336176648736,0.001,6.307048082351685,,,,,,,,,,,,,,,,,
194,1.6775646209716797,0.34375,1.6775646209716797,0.028227783739566803,0.001,6.34641695022583,,,,,,,,,,,,,,,,,
195,1.3359665870666504,0.5625,1.3359665870666504,0.02807820402085781,0.001,6.384772539138794,,,,,,,,,,,,,,,,,
196,1.5986272096633911,0.421875,1.5986272096633911,0.027968060225248337,0.001,6.423869848251343,,,,,,,,,,,,,,,,,
197,1.5223548412322998,0.421875,1.5223548412322998,0.02780655212700367,0.001,6.466299772262573,,,,,,,,,,,,,,,,,
198,1.574515700340271,0.40625,1.574515700340271,0.02758936397731304,0.001,6.506118297576904,,,,,,,,,,,,,,,,,
199,1.5273561477661133,0.359375,1.5273561477661133,0.027420537546277046,0.001,6.569312334060669,,,,,,,,,,,,,,,,,
200,1.4678823947906494,0.453125,1.4678823947906494,0.027290737256407738,0.001,6.631938934326172,1.77978515625,0.3515625,1.77978515625,0.02814452350139618,0.7735376954078674,1.538170576095581,2.127682685852051,-0.5895119905471802,5.024037837982178,1.186964988708496,7.180447101593018,1.0977046489715576,0.0002016745274886489,1.2372255325317383,0.20041413605213165,nan,nan
201,1.5704848766326904,0.5,1.5704848766326904,0.027135685086250305,0.001,6.762548446655273,,,,,,,,,,,,,,,,,
202,1.4439700841903687,0.453125,1.4439700841903687,0.02697303146123886,0.001,6.8032214641571045,,,,,,,,,,,,,,,,,
203,1.3953601121902466,0.5,1.3953601121902466,0.026861319318413734,0.001,6.842002868652344,,,,,,,,,,,,,,,,,
204,1.6318728923797607,0.3125,1.6318728923797607,0.026792369782924652,0.001,6.882125616073608,,,,,,,,,,,,,,,,,
205,1.354317307472229,0.46875,1.354317307472229,0.02675020508468151,0.001,6.921700477600098,,,,,,,,,,,,,,,,,
206,1.3950251340866089,0.5,1.3950251340866089,0.026684604585170746,0.001,6.960777282714844,,,,,,,,,,,,,,,,,
207,1.6650785207748413,0.34375,1.6650785207748413,0.02660437300801277,0.001,6.998820066452026,,,,,,,,,,,,,,,,,
208,1.4937881231307983,0.390625,1.4937881231307983,0.026587968692183495,0.001,7.036264896392822,,,,,,,,,,,,,,,,,
209,1.614537239074707,0.515625,1.614537239074707,0.02662087045609951,0.001,7.071532726287842,,,,,,,,,,,,,,,,,
210,1.362267255783081,0.453125,1.362267255783081,0.026658782735466957,0.001,7.1075403690338135,,,,,,,,,,,,,,,,,
211,1.4478048086166382,0.484375,1.4478048086166382,0.026711687445640564,0.001,7.145807981491089,,,,,,,,,,,,,,,,,
212,1.5191161632537842,0.4375,1.5191161632537842,0.026777982711791992,0.001,7.186140775680542,,,,,,,,,,,,,,,,,
