step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
37,2.139578104019165,0.296875,0.001,0.5871927738189697,2.1217379570007324,0.01812765933573246,0.06773486733436584,,
38,2.1394214630126953,0.40625,0.001,0.602149248123169,2.1240031719207764,0.01838012784719467,0.0579964742064476,,
39,2.1380209922790527,0.390625,0.001,0.6185972690582275,2.122321367263794,0.01861395314335823,0.059075143188238144,,
40,2.1347217559814453,0.3125,0.001,0.63608717918396,2.1198837757110596,0.0188274085521698,0.05558716505765915,,
41,2.1151325702667236,0.453125,0.001,0.6512987613677979,2.099324941635132,0.0190126933157444,0.059428323060274124,,
42,2.1187350749969482,0.34375,0.001,0.6664888858795166,2.1050631999969482,0.019165877252817154,0.05085459724068642,,
43,2.1157727241516113,0.265625,0.001,0.6879045963287354,2.1018643379211426,0.01928641088306904,0.05177559703588486,,
44,2.0651535987854004,0.359375,0.001,0.7058935165405273,2.0517706871032715,0.01937595196068287,0.04965730011463165,,
45,2.1010446548461914,0.40625,0.001,0.7219629287719727,2.0850682258605957,0.01945681869983673,0.060014329850673676,,
46,2.1425390243530273,0.3125,0.001,0.7445778846740723,2.1279613971710205,0.019507596269249916,0.05440865457057953,,
47,2.098794937133789,0.359375,0.001,0.7782113552093506,2.0836291313171387,0.01951661705970764,0.05675937980413437,,
48,2.0950582027435303,0.390625,0.001,0.7952322959899902,2.0803916454315186,0.01949051208794117,0.05476873368024826,,
49,2.062218189239502,0.296875,0.001,0.8136844635009766,2.0471858978271484,0.01944327913224697,0.056240521371364594,,
50,2.0789356231689453,0.390625,0.001,0.829850435256958,2.065113067626953,0.019359836354851723,0.05141792818903923,0.43359375,0.20551852881908417
51,2.0603387355804443,0.3125,0.001,0.9240808486938477,2.046600818634033,0.01926366053521633,0.05109917372465134,,
52,2.0662553310394287,0.421875,0.001,0.9393582344055176,2.0528674125671387,0.0191587433218956,0.04972004145383835,,
53,2.0875930786132812,0.296875,0.001,0.9571366310119629,2.074144124984741,0.01903632842004299,0.049988970160484314,,
54,2.042257785797119,0.4375,0.001,0.9726555347442627,2.02629017829895,0.0188931655138731,0.06009234860539436,,
55,2.057187557220459,0.359375,0.001,1.0829668045043945,2.044099807739258,0.018730606883764267,0.048604901880025864,,
56,2.0625107288360596,0.265625,0.001,1.1010527610778809,2.048281669616699,0.01855526864528656,0.053205542266368866,,
57,2.0499510765075684,0.34375,0.001,1.1167469024658203,2.0357377529144287,0.018364660441875458,0.05318081006407738,,
58,2.043966293334961,0.40625,0.001,1.1341552734375,2.031693458557129,0.01815936528146267,0.045460134744644165,,
59,2.0616865158081055,0.296875,0.001,1.15146803855896,2.047543525695801,0.017944276332855225,0.05298309773206711,,
60,2.0460946559906006,0.265625,0.001,1.1701545715332031,2.0306191444396973,0.017713170498609543,0.058358799666166306,,
61,2.0495049953460693,0.328125,0.001,1.1876835823059082,2.035108804702759,0.017473706975579262,0.05408963933587074,,
62,2.0141537189483643,0.515625,0.001,1.205996036529541,2.0008127689361572,0.017230624333024025,0.04991718381643295,,
63,2.0326735973358154,0.421875,0.001,1.2254846096038818,2.018676519393921,0.016992319375276566,0.05258942395448685,,
64,2.023305892944336,0.328125,0.001,1.2437586784362793,2.009086847305298,0.016744010150432587,0.053527891635894775,,
65,2.0699288845062256,0.28125,0.001,1.2624571323394775,2.0568697452545166,0.01650203950703144,0.04893586039543152,,
66,2.0175111293792725,0.375,0.001,1.2814342975616455,2.0051748752593994,0.016250090673565865,0.04609476029872894,,
67,2.029085636138916,0.34375,0.001,1.2997992038726807,2.0162014961242676,0.015997303649783134,0.048336513340473175,,
68,2.0206403732299805,0.390625,0.001,1.3198649883270264,2.0061378479003906,0.015744047239422798,0.05486113950610161,,
69,2.06412410736084,0.359375,0.001,1.3385701179504395,2.050891160964966,0.015497925691306591,0.0498323068022728,,
70,1.9738496541976929,0.421875,0.001,1.357464075088501,1.9605653285980225,0.015271985903382301,0.05008247494697571,,
71,1.963077187538147,0.421875,0.001,1.3757915496826172,1.9463462829589844,0.015047941356897354,0.06391389667987823,,
72,1.983420968055725,0.40625,0.001,1.3956489562988281,1.9704577922821045,0.014821114018559456,0.04888845980167389,,
73,2.0057132244110107,0.296875,0.001,1.4190850257873535,1.9922399520874023,0.014602531678974628,0.05097212642431259,,
74,1.985568642616272,0.4375,0.001,1.4376144409179688,1.9723269939422607,0.01438106968998909,0.05009051412343979,,
75,2.0356757640838623,0.296875,0.001,1.4547414779663086,2.021402359008789,0.014174106530845165,0.0542588084936142,0.42578125,0.14596077799797058
76,1.9910718202590942,0.265625,0.001,1.5591363906860352,1.9793106317520142,0.013987270183861256,0.044247351586818695,,
77,2.0026135444641113,0.390625,0.001,1.5805485248565674,1.9874213933944702,0.013803591020405293,0.058007702231407166,,
78,1.968916654586792,0.34375,0.001,1.6118345260620117,1.954615592956543,0.013614255003631115,0.05448140203952789,,
79,2.024986743927002,0.28125,0.001,1.6373686790466309,2.0112392902374268,0.013411980122327805,0.052306804805994034,,
80,1.957020878791809,0.421875,0.001,1.6634552478790283,1.9444539546966553,0.013214685022830963,0.04762481898069382,,
81,1.9923176765441895,0.40625,0.001,1.689551591873169,1.9791008234024048,0.013034041970968246,0.05026034265756607,,
82,2.0050878524780273,0.359375,0.001,1.7105169296264648,1.993607759475708,0.01286411564797163,0.04334776848554611,,
83,1.9977537393569946,0.375,0.001,1.7308592796325684,1.9834643602371216,0.012712648138403893,0.054615192115306854,,
84,1.9697785377502441,0.375,0.001,1.750417947769165,1.955276370048523,0.012555371969938278,0.05549785494804382,,
85,1.9916094541549683,0.234375,0.001,1.7698369026184082,1.979135513305664,0.012397763319313526,0.047416381537914276,,
86,2.023188591003418,0.359375,0.001,1.788480520248413,2.009812116622925,0.012229488231241703,0.05105932429432869,,
87,1.910340666770935,0.484375,0.001,1.8088090419769287,1.895235300064087,0.01206852588802576,0.05800778418779373,,
88,1.996841311454773,0.40625,0.001,1.8271868228912354,1.9835411310195923,0.011913861148059368,0.05081818252801895,,
89,1.9332181215286255,0.484375,0.001,1.8432588577270508,1.9202905893325806,0.011765044182538986,0.049356888979673386,,
90,1.9669620990753174,0.40625,0.001,1.8581032752990723,1.9554965496063232,0.01161369401961565,0.04353959858417511,,
91,1.9803037643432617,0.390625,0.001,1.8730807304382324,1.9674432277679443,0.011473068036139011,0.049147672951221466,,
92,1.975630283355713,0.5,0.001,1.8904027938842773,1.9640018939971924,0.011326799169182777,0.044248066842556,,
93,1.946518898010254,0.359375,0.001,1.9190177917480469,1.930612564086914,0.011174321174621582,0.061390429735183716,,
94,1.9411633014678955,0.453125,0.001,1.9499902725219727,1.9285149574279785,0.011015954427421093,0.048390600830316544,,
95,1.9290159940719604,0.40625,0.001,1.988680124282837,1.9176768064498901,0.010863258503377438,0.0431840643286705,,
96,1.994541049003601,0.375,0.001,2.029695510864258,1.9808006286621094,0.010721958242356777,0.052817150950431824,,
97,1.9089409112930298,0.421875,0.001,2.0680782794952393,1.8962558507919312,0.010575301013886929,0.04862505942583084,,
98,1.9741240739822388,0.375,0.001,2.117074966430664,1.9602220058441162,0.010428305715322495,0.05352266877889633,,
99,1.9271029233932495,0.453125,0.001,2.1473004817962646,1.9131566286087036,0.010278148576617241,0.053729694336652756,,
100,1.9202461242675781,0.40625,0.001,2.173414468765259,1.9053916931152344,0.01012361515313387,0.05739293992519379,0.42578125,0.11247985810041428
101,1.9232677221298218,0.546875,0.001,2.2729246616363525,1.9115039110183716,0.009976426139473915,0.04506029561161995,,
102,1.9542847871780396,0.390625,0.001,2.304306745529175,1.9422104358673096,0.009839559905230999,0.04632926732301712,,
103,1.8991342782974243,0.546875,0.001,2.334523916244507,1.8840385675430298,0.009704243391752243,0.05844227969646454,,
104,1.9300810098648071,0.5,0.001,2.359560251235962,1.9178409576416016,0.009576788172125816,0.047044701874256134,,
105,1.9062870740890503,0.546875,0.001,2.3823180198669434,1.8938137292861938,0.009449265897274017,0.04800354689359665,,
106,1.9581369161605835,0.4375,0.001,2.4076669216156006,1.943851351737976,0.009330851957201958,0.05527583509683609,,
107,1.9404014348983765,0.375,0.001,2.431304931640625,1.9262951612472534,0.009208017960190773,0.054583482444286346,,
108,1.8854273557662964,0.4375,0.001,2.453921318054199,1.8716206550598145,0.009094464592635632,0.05340813100337982,,
109,1.8439182043075562,0.609375,0.001,2.475834846496582,1.8321454524993896,0.008983893319964409,0.045294418931007385,,
110,1.8803982734680176,0.453125,0.001,2.499537229537964,1.8659861087799072,0.008882606402039528,0.05587177723646164,,
111,1.8697212934494019,0.5,0.001,2.522064685821533,1.8570857048034668,0.008788121864199638,0.048784613609313965,,
112,1.962193489074707,0.453125,0.001,2.5429680347442627,1.9481818675994873,0.008687008172273636,0.05430888384580612,,
113,1.9279398918151855,0.34375,0.001,2.5651769638061523,1.9144445657730103,0.00858156569302082,0.05226517096161842,,
114,1.8689963817596436,0.46875,0.001,2.587904214859009,1.8563239574432373,0.00846615806221962,0.048996374011039734,,
115,1.8980276584625244,0.4375,0.001,2.608621597290039,1.8868199586868286,0.008350284770131111,0.04316071793437004,,
116,1.896390438079834,0.484375,0.001,2.6307010650634766,1.8837175369262695,0.008231927640736103,0.049045003950595856,,
117,1.8679656982421875,0.40625,0.001,2.654221296310425,1.8526796102523804,0.008105014450848103,0.05952364578843117,,
118,1.876968502998352,0.515625,0.001,2.677598714828491,1.8649760484695435,0.007984709925949574,0.04637297987937927,,
119,1.8510549068450928,0.421875,0.001,2.699986457824707,1.8382364511489868,0.007868998683989048,0.049700215458869934,,
120,1.8534013032913208,0.453125,0.001,2.723517417907715,1.8377234935760498,0.007750921417027712,0.061161238700151443,,
121,1.8433504104614258,0.4375,0.001,2.7463157176971436,1.828480839729309,0.007633218076080084,0.05795122683048248,,
122,1.8942886590957642,0.390625,0.001,2.7680649757385254,1.8807275295257568,0.007512606214731932,0.05274190753698349,,
123,1.9218997955322266,0.4375,0.001,2.790356159210205,1.9077445268630981,0.007394092157483101,0.0551423579454422,,
124,1.8983333110809326,0.390625,0.001,2.8141539096832275,1.8847334384918213,0.0072724297642707825,0.052945151925086975,,
125,1.8484605550765991,0.453125,0.001,2.8387768268585205,1.8363194465637207,0.007144605740904808,0.047135502099990845,0.43359375,0.08912867307662964
126,1.927620768547058,0.3125,0.001,2.933166265487671,1.9117660522460938,0.007028477732092142,0.0620129257440567,,
127,1.903907299041748,0.4375,0.001,2.9541242122650146,1.8919868469238281,0.006917268969118595,0.04629833996295929,,
128,1.8679543733596802,0.40625,0.001,2.976058006286621,1.85467529296875,0.006797513924539089,0.05175704509019852,,
129,1.8652434349060059,0.421875,0.001,2.9968154430389404,1.852266788482666,0.006680405233055353,0.050570592284202576,,
130,1.8973124027252197,0.375,0.001,3.01932692527771,1.8814080953598022,0.006568627897650003,0.06230350583791733,,
131,1.8552515506744385,0.40625,0.001,3.0412003993988037,1.844081163406372,0.0064569879323244095,0.04339034855365753,,
132,1.9007009267807007,0.453125,0.001,3.0643341541290283,1.8884605169296265,0.006365002598613501,0.047688476741313934,,
133,1.8962454795837402,0.40625,0.001,3.0864248275756836,1.8809053897857666,0.006264072377234697,0.0601077526807785,,
134,1.8910198211669922,0.34375,0.001,3.1077418327331543,1.879260778427124,0.006166838575154543,0.04580247402191162,,
135,1.8588918447494507,0.4375,0.001,3.1295859813690186,1.8458225727081299,0.006070472300052643,0.05106310918927193,,
136,1.8961915969848633,0.328125,0.001,3.1519501209259033,1.8830386400222778,0.005971017759293318,0.05141780525445938,,
137,1.8871164321899414,0.40625,0.001,3.1738319396972656,1.8743603229522705,0.0058658006601035595,0.049851253628730774,,
138,1.843275547027588,0.359375,0.001,3.1982176303863525,1.829634189605713,0.005770576186478138,0.053411658853292465,,
139,1.8643118143081665,0.359375,0.001,3.2205662727355957,1.852750301361084,0.005668564233928919,0.04511205479502678,,
140,1.8531712293624878,0.3125,0.001,3.243528366088867,1.8407135009765625,0.0055750105530023575,0.04871586337685585,,
141,1.9196115732192993,0.375,0.001,3.2658419609069824,1.9060686826705933,0.005489823874086142,0.053073421120643616,,
142,1.804631233215332,0.5,0.001,3.2918307781219482,1.7878992557525635,0.005410786718130112,0.06584614515304565,,
143,1.832947015762329,0.4375,0.001,3.319338083267212,1.8192931413650513,0.005331974942237139,0.053549375385046005,,
144,1.741423487663269,0.484375,0.001,3.346745252609253,1.729108452796936,0.005256184842437506,0.04820872098207474,,
145,1.865490198135376,0.453125,0.001,3.3739047050476074,1.8527942895889282,0.005190178286284208,0.04974561929702759,,
146,1.839477777481079,0.390625,0.001,3.3997373580932617,1.8260235786437988,0.005125103052705526,0.05279165506362915,,
147,1.8161457777023315,0.46875,0.001,3.4276862144470215,1.8040175437927246,0.005055386573076248,0.047501854598522186,,
148,1.875823974609375,0.46875,0.001,3.454334020614624,1.8634910583496094,0.004990020766854286,0.048333704471588135,,
149,1.8822104930877686,0.359375,0.001,3.479123592376709,1.8681021928787231,0.00493404408916831,0.05544668063521385,,
150,1.8609764575958252,0.40625,0.001,3.5038394927978516,1.846462368965149,0.0048642270267009735,0.05708368122577667,0.4296875,0.09617558121681213
