step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
71,1.8726624250411987,2.9430453777313232,,,,,,,,,,,,,,,,,
72,1.8004374504089355,2.964545488357544,,,,,,,,,,,,,,,,,
73,1.9374511241912842,2.9877021312713623,,,,,,,,,,,,,,,,,
74,1.7866637706756592,3.0098061561584473,,,,,,,,,,,,,,,,,
75,1.875746488571167,3.0332281589508057,0.2421875,0.03880590572953224,0.6755626201629639,nan,nan,0.2060546875,0.06420525908470154,0.7312331795692444,0.5191125869750977,nan,nan,0.2578125,0.013070769608020782,0.6657437682151794,0.5348300933837891,nan,nan
76,2.0013813972473145,3.8039021492004395,,,,,,,,,,,,,,,,,
77,1.8655552864074707,3.82490873336792,,,,,,,,,,,,,,,,,
78,1.934552550315857,3.8451037406921387,,,,,,,,,,,,,,,,,
79,1.8306502103805542,3.8661506175994873,,,,,,,,,,,,,,,,,
80,1.9047144651412964,3.890231132507324,,,,,,,,,,,,,,,,,
81,1.8451073169708252,3.9107065200805664,,,,,,,,,,,,,,,,,
82,1.9183427095413208,3.9319493770599365,,,,,,,,,,,,,,,,,
83,1.8743422031402588,3.9563794136047363,,,,,,,,,,,,,,,,,
84,1.8310686349868774,3.9846227169036865,,,,,,,,,,,,,,,,,
85,1.950000286102295,4.0067455768585205,,,,,,,,,,,,,,,,,
86,1.9123655557632446,4.02897834777832,,,,,,,,,,,,,,,,,
87,2.009511947631836,4.052536249160767,,,,,,,,,,,,,,,,,
88,1.7476747035980225,4.07672905921936,,,,,,,,,,,,,,,,,
89,1.971052885055542,4.099637508392334,,,,,,,,,,,,,,,,,
90,2.1569607257843018,4.121617794036865,,,,,,,,,,,,,,,,,
91,1.8062045574188232,4.143471956253052,,,,,,,,,,,,,,,,,
92,1.9569765329360962,4.164280414581299,,,,,,,,,,,,,,,,,
93,1.9313163757324219,4.185322999954224,,,,,,,,,,,,,,,,,
94,1.903276801109314,4.206661701202393,,,,,,,,,,,,,,,,,
95,1.972688913345337,4.22845721244812,,,,,,,,,,,,,,,,,
96,1.8886528015136719,4.251746654510498,,,,,,,,,,,,,,,,,
97,1.8135651350021362,4.278900384902954,,,,,,,,,,,,,,,,,
98,1.8077322244644165,4.2994585037231445,,,,,,,,,,,,,,,,,
99,1.9051405191421509,4.3178582191467285,,,,,,,,,,,,,,,,,
100,1.8072009086608887,4.339009523391724,0.3037109375,0.023001641035079956,0.6069333553314209,nan,nan,0.3203125,0.053263433277606964,0.5895525217056274,0.4992084503173828,nan,nan,0.2880859375,0.023076750338077545,0.6384851932525635,0.5488166809082031,nan,nan
101,1.96541166305542,5.016340494155884,,,,,,,,,,,,,,,,,
102,1.778908610343933,5.0366127490997314,,,,,,,,,,,,,,,,,
103,2.044069290161133,5.056412696838379,,,,,,,,,,,,,,,,,
104,1.9161125421524048,5.075405597686768,,,,,,,,,,,,,,,,,
105,1.7732882499694824,5.094726324081421,,,,,,,,,,,,,,,,,
106,1.7750107049942017,5.115201950073242,,,,,,,,,,,,,,,,,
107,1.7890146970748901,5.134830474853516,,,,,,,,,,,,,,,,,
108,1.7768200635910034,5.155142545700073,,,,,,,,,,,,,,,,,
109,1.787765622138977,5.176222801208496,,,,,,,,,,,,,,,,,
110,1.8685219287872314,5.197273254394531,,,,,,,,,,,,,,,,,
111,2.141234874725342,5.218027830123901,,,,,,,,,,,,,,,,,
112,1.892090082168579,5.236479997634888,,,,,,,,,,,,,,,,,
113,1.8443056344985962,5.258317708969116,,,,,,,,,,,,,,,,,
114,1.851654291152954,5.280453443527222,,,,,,,,,,,,,,,,,
115,1.9914060831069946,5.300137042999268,,,,,,,,,,,,,,,,,
116,1.8625582456588745,5.320187330245972,,,,,,,,,,,,,,,,,
117,1.8179244995117188,5.340860605239868,,,,,,,,,,,,,,,,,
118,1.8608479499816895,5.361737966537476,,,,,,,,,,,,,,,,,
119,1.7196927070617676,5.3808753490448,,,,,,,,,,,,,,,,,
120,1.7466964721679688,5.4007322788238525,,,,,,,,,,,,,,,,,
121,1.8548805713653564,5.4210944175720215,,,,,,,,,,,,,,,,,
122,1.862939476966858,5.439350843429565,,,,,,,,,,,,,,,,,
123,1.7434005737304688,5.459804534912109,,,,,,,,,,,,,,,,,
124,1.951792597770691,5.481164216995239,,,,,,,,,,,,,,,,,
125,1.8201862573623657,5.5023276805877686,0.3349609375,0.0445103719830513,0.5517812371253967,nan,nan,0.318359375,0.02916656620800495,0.5544623136520386,0.48122692108154297,nan,nan,0.326171875,0.05254895240068436,0.5687114596366882,0.5223369598388672,nan,nan
126,1.7521828413009644,6.2269287109375,,,,,,,,,,,,,,,,,
127,1.766845941543579,6.248292684555054,,,,,,,,,,,,,,,,,
128,1.9248126745224,6.268911600112915,,,,,,,,,,,,,,,,,
129,2.023113250732422,6.29020619392395,,,,,,,,,,,,,,,,,
130,1.7783524990081787,6.309984445571899,,,,,,,,,,,,,,,,,
131,1.7082728147506714,6.3306968212127686,,,,,,,,,,,,,,,,,
132,1.942049503326416,6.35212254524231,,,,,,,,,,,,,,,,,
133,1.9055688381195068,6.373211622238159,,,,,,,,,,,,,,,,,
134,1.7556054592132568,6.394929647445679,,,,,,,,,,,,,,,,,
135,1.8389372825622559,6.415928363800049,,,,,,,,,,,,,,,,,
136,1.8434702157974243,6.438491106033325,,,,,,,,,,,,,,,,,
137,1.870965838432312,6.458600759506226,,,,,,,,,,,,,,,,,
138,1.930198073387146,6.479043960571289,,,,,,,,,,,,,,,,,
139,1.9700485467910767,6.499884843826294,,,,,,,,,,,,,,,,,
140,1.7958898544311523,6.520860910415649,,,,,,,,,,,,,,,,,
141,2.149137496948242,6.542800188064575,,,,,,,,,,,,,,,,,
142,1.6697369813919067,6.563917398452759,,,,,,,,,,,,,,,,,
143,1.7919994592666626,6.584992170333862,,,,,,,,,,,,,,,,,
144,1.8687782287597656,6.604035377502441,,,,,,,,,,,,,,,,,
145,1.8445628881454468,6.627400636672974,,,,,,,,,,,,,,,,,
146,2.0141489505767822,6.648179292678833,,,,,,,,,,,,,,,,,
147,1.8488223552703857,6.668943643569946,,,,,,,,,,,,,,,,,
148,1.7894271612167358,6.689436674118042,,,,,,,,,,,,,,,,,
149,1.8562495708465576,6.70945405960083,,,,,,,,,,,,,,,,,
150,1.7450575828552246,6.733964443206787,0.3427734375,0.044589269906282425,0.5448346138000488,nan,nan,0.31640625,0.044429317116737366,0.5823237299919128,0.513615608215332,nan,nan,0.3134765625,0.027124591171741486,0.5817294120788574,0.5530929565429688,nan,nan
151,1.7776374816894531,7.4020984172821045,,,,,,,,,,,,,,,,,
152,1.8434019088745117,7.423684597015381,,,,,,,,,,,,,,,,,
153,1.639169692993164,7.448109865188599,,,,,,,,,,,,,,,,,
154,1.9571824073791504,7.4725117683410645,,,,,,,,,,,,,,,,,
155,1.9051365852355957,7.49731707572937,,,,,,,,,,,,,,,,,
156,1.8454161882400513,7.521049976348877,,,,,,,,,,,,,,,,,
157,1.9347243309020996,7.543846130371094,,,,,,,,,,,,,,,,,
158,1.704113483428955,7.567773818969727,,,,,,,,,,,,,,,,,
159,1.8286726474761963,7.592271327972412,,,,,,,,,,,,,,,,,
160,1.9169921875,7.618356943130493,,,,,,,,,,,,,,,,,
161,1.802261233329773,7.642577648162842,,,,,,,,,,,,,,,,,
162,1.8267451524734497,7.6665198802948,,,,,,,,,,,,,,,,,
163,1.7837094068527222,7.688063859939575,,,,,,,,,,,,,,,,,
164,1.67825448513031,7.7126030921936035,,,,,,,,,,,,,,,,,
165,1.8202860355377197,7.738945007324219,,,,,,,,,,,,,,,,,
166,1.752502679824829,7.763628721237183,,,,,,,,,,,,,,,,,
167,1.6719012260437012,7.786537408828735,,,,,,,,,,,,,,,,,
168,1.645772933959961,7.809235334396362,,,,,,,,,,,,,,,,,
169,1.86974036693573,7.831966400146484,,,,,,,,,,,,,,,,,
170,1.8638207912445068,7.8589112758636475,,,,,,,,,,,,,,,,,
171,1.7382421493530273,7.888899564743042,,,,,,,,,,,,,,,,,
172,1.8223447799682617,7.9186670780181885,,,,,,,,,,,,,,,,,
173,1.807507038116455,7.949316501617432,,,,,,,,,,,,,,,,,
174,1.8186500072479248,7.9794394969940186,,,,,,,,,,,,,,,,,
175,1.737937331199646,8.009936809539795,0.32421875,0.028844639658927917,0.574833869934082,nan,nan,0.3115234375,0.03293994814157486,0.5891637802124023,0.47553443908691406,nan,nan,0.3369140625,0.03809363767504692,0.5517217516899109,0.5520553588867188,nan,nan
176,1.877592921257019,8.83851957321167,,,,,,,,,,,,,,,,,
177,1.8464455604553223,8.860049962997437,,,,,,,,,,,,,,,,,
178,1.7018648386001587,8.881408214569092,,,,,,,,,,,,,,,,,
179,1.6241884231567383,8.903979539871216,,,,,,,,,,,,,,,,,
180,1.7477020025253296,8.928285360336304,,,,,,,,,,,,,,,,,
181,1.722461223602295,8.95239806175232,,,,,,,,,,,,,,,,,
182,1.6683605909347534,8.976040840148926,,,,,,,,,,,,,,,,,
183,1.9747744798660278,8.997693061828613,,,,,,,,,,,,,,,,,
184,1.9585728645324707,9.02071213722229,,,,,,,,,,,,,,,,,
185,1.588232398033142,9.043107271194458,,,,,,,,,,,,,,,,,
186,1.755216360092163,9.065685749053955,,,,,,,,,,,,,,,,,
187,1.816426157951355,9.088365316390991,,,,,,,,,,,,,,,,,
188,1.796590805053711,9.110658645629883,,,,,,,,,,,,,,,,,
189,1.8360052108764648,9.133016109466553,,,,,,,,,,,,,,,,,
190,1.8365651369094849,9.15595293045044,,,,,,,,,,,,,,,,,
191,1.7640209197998047,9.179843187332153,,,,,,,,,,,,,,,,,
192,2.017347812652588,9.202951669692993,,,,,,,,,,,,,,,,,
193,1.9381661415100098,9.22775650024414,,,,,,,,,,,,,,,,,
194,1.8444832563400269,9.253018617630005,,,,,,,,,,,,,,,,,
195,1.96475350856781,9.278225898742676,,,,,,,,,,,,,,,,,
196,1.9016057252883911,9.301492929458618,,,,,,,,,,,,,,,,,
197,1.8753972053527832,9.325442790985107,,,,,,,,,,,,,,,,,
198,1.669673204421997,9.348783493041992,,,,,,,,,,,,,,,,,
199,1.6587600708007812,9.37254285812378,,,,,,,,,,,,,,,,,
200,1.8432977199554443,9.396133661270142,0.3525390625,0.05709182843565941,0.5196338891983032,nan,nan,0.3671875,0.07541977614164352,0.5049237608909607,0.5244636535644531,nan,nan,0.3603515625,0.0712609514594078,0.5236634016036987,0.5321226119995117,nan,nan
201,1.784199833869934,10.110915422439575,,,,,,,,,,,,,,,,,
202,1.7782087326049805,10.13321828842163,,,,,,,,,,,,,,,,,
203,1.7322654724121094,10.157514572143555,,,,,,,,,,,,,,,,,
204,1.6542028188705444,10.183475971221924,,,,,,,,,,,,,,,,,
205,1.7458332777023315,10.210378170013428,,,,,,,,,,,,,,,,,
206,1.5485717058181763,10.2364821434021,,,,,,,,,,,,,,,,,
207,1.5659159421920776,10.261558771133423,,,,,,,,,,,,,,,,,
208,1.5511506795883179,10.28620719909668,,,,,,,,,,,,,,,,,
209,1.640287160873413,10.310079097747803,,,,,,,,,,,,,,,,,
210,1.7425718307495117,10.333941221237183,,,,,,,,,,,,,,,,,
211,1.686036229133606,10.358442306518555,,,,,,,,,,,,,,,,,
212,1.7300554513931274,10.384016990661621,,,,,,,,,,,,,,,,,
213,1.599487543106079,10.408025741577148,,,,,,,,,,,,,,,,,
214,1.619794487953186,10.432258129119873,,,,,,,,,,,,,,,,,
215,1.5934462547302246,10.45613980293274,,,,,,,,,,,,,,,,,
216,1.7256771326065063,10.481627941131592,,,,,,,,,,,,,,,,,
217,1.6518458127975464,10.50577688217163,,,,,,,,,,,,,,,,,
218,1.7626454830169678,10.528668880462646,,,,,,,,,,,,,,,,,
219,1.8988358974456787,10.552722215652466,,,,,,,,,,,,,,,,,
220,1.8996883630752563,10.575809478759766,,,,,,,,,,,,,,,,,
221,1.8263964653015137,10.602698802947998,,,,,,,,,,,,,,,,,
222,1.909997820854187,10.62687349319458,,,,,,,,,,,,,,,,,
223,1.6986329555511475,10.652114868164062,,,,,,,,,,,,,,,,,
224,1.6519100666046143,10.675765037536621,,,,,,,,,,,,,,,,,
225,1.5746582746505737,10.699520349502563,0.3779296875,0.04028169810771942,0.4871635437011719,nan,nan,0.3681640625,0.05137151479721069,0.4827548861503601,0.49725341796875,nan,nan,0.3466796875,0.04803863540291786,0.5229418873786926,0.5372800827026367,nan,nan
226,1.8382736444473267,11.405913352966309,,,,,,,,,,,,,,,,,
227,1.449016809463501,11.429981708526611,,,,,,,,,,,,,,,,,
228,1.7552217245101929,11.454285860061646,,,,,,,,,,,,,,,,,
229,1.750062108039856,11.477708578109741,,,,,,,,,,,,,,,,,
230,1.586728572845459,11.501912117004395,,,,,,,,,,,,,,,,,
231,1.6739020347595215,11.526815176010132,,,,,,,,,,,,,,,,,
232,1.8112400770187378,11.554725885391235,,,,,,,,,,,,,,,,,
233,1.5926215648651123,11.57995891571045,,,,,,,,,,,,,,,,,
234,1.7650487422943115,11.60438323020935,,,,,,,,,,,,,,,,,
235,1.557167887687683,11.628381490707397,,,,,,,,,,,,,,,,,
236,1.6838339567184448,11.656456232070923,,,,,,,,,,,,,,,,,
237,1.789045810699463,11.680068731307983,,,,,,,,,,,,,,,,,
238,1.5717631578445435,11.702914476394653,,,,,,,,,,,,,,,,,
239,1.7887980937957764,11.728841781616211,,,,,,,,,,,,,,,,,
240,1.58244788646698,11.753650903701782,,,,,,,,,,,,,,,,,
241,1.6592817306518555,11.777594566345215,,,,,,,,,,,,,,,,,
242,1.5857129096984863,11.80187439918518,,,,,,,,,,,,,,,,,
243,1.635543704032898,11.82689356803894,,,,,,,,,,,,,,,,,
244,1.745318055152893,11.849628210067749,,,,,,,,,,,,,,,,,
245,1.618868112564087,11.8745596408844,,,,,,,,,,,,,,,,,
246,1.8808101415634155,11.898513793945312,,,,,,,,,,,,,,,,,
247,1.5998976230621338,11.920488119125366,,,,,,,,,,,,,,,,,
248,1.7252700328826904,11.94435453414917,,,,,,,,,,,,,,,,,
249,1.696982502937317,11.969470977783203,,,,,,,,,,,,,,,,,
250,1.6495468616485596,11.992578983306885,0.3759765625,0.029458679258823395,0.49097907543182373,nan,nan,0.3681640625,0.03249477967619896,0.5045017004013062,0.5032539367675781,nan,nan,0.3642578125,0.026583172380924225,0.5376411080360413,0.5255756378173828,nan,nan
251,1.551194190979004,12.795885801315308,,,,,,,,,,,,,,,,,
252,1.831342339515686,12.819121599197388,,,,,,,,,,,,,,,,,
253,1.6725831031799316,12.842302799224854,,,,,,,,,,,,,,,,,
254,1.7453376054763794,12.868022680282593,,,,,,,,,,,,,,,,,
255,1.9152061939239502,12.890674352645874,,,,,,,,,,,,,,,,,
256,1.7414331436157227,12.913366794586182,,,,,,,,,,,,,,,,,
257,1.7431790828704834,12.937158107757568,,,,,,,,,,,,,,,,,
258,1.7352914810180664,12.966546773910522,,,,,,,,,,,,,,,,,
259,1.680450439453125,12.990440607070923,,,,,,,,,,,,,,,,,
260,1.6606409549713135,13.014366149902344,,,,,,,,,,,,,,,,,
261,1.621536135673523,13.039403438568115,,,,,,,,,,,,,,,,,
262,1.8198153972625732,13.06390929222107,,,,,,,,,,,,,,,,,
263,1.6647191047668457,13.088897228240967,,,,,,,,,,,,,,,,,
264,1.5620942115783691,13.117533922195435,,,,,,,,,,,,,,,,,
265,1.7137172222137451,13.14351201057434,,,,,,,,,,,,,,,,,
266,1.7914456129074097,13.168281555175781,,,,,,,,,,,,,,,,,
267,1.8043842315673828,13.194236040115356,,,,,,,,,,,,,,,,,
268,1.6774227619171143,13.22960376739502,,,,,,,,,,,,,,,,,
269,1.7211600542068481,13.255862951278687,,,,,,,,,,,,,,,,,
270,1.6284432411193848,13.281493663787842,,,,,,,,,,,,,,,,,
271,1.6947166919708252,13.307941913604736,,,,,,,,,,,,,,,,,
272,1.68340265750885,13.335207223892212,,,,,,,,,,,,,,,,,
273,1.656368613243103,13.360047340393066,,,,,,,,,,,,,,,,,
274,1.6087042093276978,13.387009143829346,,,,,,,,,,,,,,,,,
275,1.6408840417861938,13.41338062286377,0.37890625,0.04392637312412262,0.4840959310531616,nan,nan,0.3916015625,0.0511646494269371,0.4877605438232422,0.5160560607910156,nan,nan,0.3759765625,0.03479646518826485,0.5183202028274536,0.5085868835449219,nan,nan
276,1.657812237739563,14.126691579818726,,,,,,,,,,,,,,,,,
277,1.6354511976242065,14.153707027435303,,,,,,,,,,,,,,,,,
278,1.7147748470306396,14.183605432510376,,,,,,,,,,,,,,,,,
279,1.8370752334594727,14.215213775634766,,,,,,,,,,,,,,,,,
280,1.7173733711242676,14.254341125488281,,,,,,,,,,,,,,,,,
281,1.78639817237854,14.28239893913269,,,,,,,,,,,,,,,,,
282,1.709280014038086,14.31640887260437,,,,,,,,,,,,,,,,,
283,1.6725709438323975,14.345069885253906,,,,,,,,,,,,,,,,,
284,1.623413324356079,14.371999979019165,,,,,,,,,,,,,,,,,
285,1.477239727973938,14.407235622406006,,,,,,,,,,,,,,,,,
286,1.7754719257354736,14.428952693939209,,,,,,,,,,,,,,,,,
287,1.6223022937774658,14.462074995040894,,,,,,,,,,,,,,,,,
288,1.5533647537231445,14.493233442306519,,,,,,,,,,,,,,,,,
289,1.5678496360778809,14.523845911026001,,,,,,,,,,,,,,,,,
290,1.658895492553711,14.551366567611694,,,,,,,,,,,,,,,,,
291,1.743822693824768,14.576522827148438,,,,,,,,,,,,,,,,,
292,1.6666902303695679,14.601465463638306,,,,,,,,,,,,,,,,,
293,1.581557035446167,14.626217126846313,,,,,,,,,,,,,,,,,
294,1.4961771965026855,14.649733543395996,,,,,,,,,,,,,,,,,
295,1.4825878143310547,14.674990892410278,,,,,,,,,,,,,,,,,
296,1.3094290494918823,14.699690103530884,,,,,,,,,,,,,,,,,
297,1.659395456314087,14.723273277282715,,,,,,,,,,,,,,,,,
298,1.4929245710372925,14.755338907241821,,,,,,,,,,,,,,,,,
299,1.4823821783065796,14.788303852081299,,,,,,,,,,,,,,,,,
300,1.6346982717514038,14.816330432891846,0.3955078125,0.045635540038347244,0.46249982714653015,nan,nan,0.3896484375,0.03162193298339844,0.49408525228500366,0.5277385711669922,nan,nan,0.3916015625,0.03448954224586487,0.478324294090271,0.5240697860717773,nan,nan
301,1.7209677696228027,15.513844013214111,,,,,,,,,,,,,,,,,
302,1.4326053857803345,15.538528442382812,,,,,,,,,,,,,,,,,
303,1.5564076900482178,15.565766096115112,,,,,,,,,,,,,,,,,
304,1.5844852924346924,15.594177961349487,,,,,,,,,,,,,,,,,
305,1.596785068511963,15.620173692703247,,,,,,,,,,,,,,,,,
306,1.8368395566940308,15.646245241165161,,,,,,,,,,,,,,,,,
307,1.7225782871246338,15.672937631607056,,,,,,,,,,,,,,,,,
308,1.5125666856765747,15.698534488677979,,,,,,,,,,,,,,,,,
309,1.7094687223434448,15.724446296691895,,,,,,,,,,,,,,,,,
310,1.8388819694519043,15.751681089401245,,,,,,,,,,,,,,,,,
311,1.4701343774795532,15.777587890625,,,,,,,,,,,,,,,,,
312,1.6541993618011475,15.80475115776062,,,,,,,,,,,,,,,,,
313,1.6478317975997925,15.832807540893555,,,,,,,,,,,,,,,,,
314,1.6142778396606445,15.860896825790405,,,,,,,,,,,,,,,,,
315,1.8168220520019531,15.89390516281128,,,,,,,,,,,,,,,,,
316,1.79258131980896,15.924325466156006,,,,,,,,,,,,,,,,,
317,1.6665587425231934,15.953020095825195,,,,,,,,,,,,,,,,,
318,1.4590513706207275,15.981412172317505,,,,,,,,,,,,,,,,,
319,1.6823968887329102,16.009601354599,,,,,,,,,,,,,,,,,
320,1.7193036079406738,16.037744522094727,,,,,,,,,,,,,,,,,
321,1.5464434623718262,16.06611943244934,,,,,,,,,,,,,,,,,
322,1.5434370040893555,16.097403526306152,,,,,,,,,,,,,,,,,
323,1.4725391864776611,16.126209497451782,,,,,,,,,,,,,,,,,
324,1.4922353029251099,16.153687000274658,,,,,,,,,,,,,,,,,
325,1.4290965795516968,16.182560920715332,0.380859375,0.05477117747068405,0.4687356650829315,nan,nan,0.392578125,0.04964994266629219,0.485573947429657,0.5188026428222656,nan,nan,0.3896484375,0.032069265842437744,0.48489850759506226,0.5294332504272461,nan,nan
326,1.6395115852355957,16.971266269683838,,,,,,,,,,,,,,,,,
327,1.7870383262634277,16.99645447731018,,,,,,,,,,,,,,,,,
328,1.5652130842208862,17.025765657424927,,,,,,,,,,,,,,,,,
329,1.6642699241638184,17.0515079498291,,,,,,,,,,,,,,,,,
330,1.5351715087890625,17.079268217086792,,,,,,,,,,,,,,,,,
331,1.6128121614456177,17.109551668167114,,,,,,,,,,,,,,,,,
332,1.6210139989852905,17.140073776245117,,,,,,,,,,,,,,,,,
333,1.6028635501861572,17.16859269142151,,,,,,,,,,,,,,,,,
334,1.5140382051467896,17.199317932128906,,,,,,,,,,,,,,,,,
335,1.4580022096633911,17.228207111358643,,,,,,,,,,,,,,,,,
336,1.6287739276885986,17.256930828094482,,,,,,,,,,,,,,,,,
337,1.649310827255249,17.285918474197388,,,,,,,,,,,,,,,,,
338,1.579537272453308,17.31825089454651,,,,,,,,,,,,,,,,,
339,1.5296416282653809,17.34452795982361,,,,,,,,,,,,,,,,,
340,1.556122899055481,17.370264053344727,,,,,,,,,,,,,,,,,
341,1.6096186637878418,17.3956298828125,,,,,,,,,,,,,,,,,
342,1.637758493423462,17.4206440448761,,,,,,,,,,,,,,,,,
