step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
213,1.6422120332717896,0.375,1.6422120332717896,0.03161478787660599,0.001,11.251723289489746,,,,,,,,,,,,,,,,,
214,1.5958778858184814,0.375,1.5958778858184814,0.0314607247710228,0.001,11.287771701812744,,,,,,,,,,,,,,,,,
215,1.42982017993927,0.4375,1.42982017993927,0.0312810093164444,0.001,11.323792695999146,,,,,,,,,,,,,,,,,
216,1.373111605644226,0.578125,1.373111605644226,0.031163115054368973,0.001,11.360517501831055,,,,,,,,,,,,,,,,,
217,1.4060626029968262,0.453125,1.4060626029968262,0.031053077429533005,0.001,11.395958423614502,,,,,,,,,,,,,,,,,
218,1.3675525188446045,0.453125,1.3675525188446045,0.030976343899965286,0.001,11.432422876358032,,,,,,,,,,,,,,,,,
219,1.3143253326416016,0.609375,1.3143253326416016,0.030893931165337563,0.001,11.467948198318481,,,,,,,,,,,,,,,,,
220,1.2568644285202026,0.5,1.2568644285202026,0.030776135623455048,0.001,11.504821062088013,,,,,,,,,,,,,,,,,
221,1.6352976560592651,0.5,1.6352976560592651,0.03071282058954239,0.001,11.5507173538208,,,,,,,,,,,,,,,,,
222,1.4723330736160278,0.515625,1.4723330736160278,0.030616533011198044,0.001,11.61428451538086,,,,,,,,,,,,,,,,,
223,1.4563732147216797,0.4375,1.4563732147216797,0.03046487458050251,0.001,11.675809383392334,,,,,,,,,,,,,,,,,
224,1.2987060546875,0.484375,1.2987060546875,0.03031616285443306,0.001,11.721256256103516,,,,,,,,,,,,,,,,,
225,1.3846999406814575,0.515625,1.3846999406814575,0.03014647774398327,0.001,11.757474660873413,,,,,,,,,,,,,,,,,
226,1.3805348873138428,0.4375,1.3805348873138428,0.029965819790959358,0.001,11.791947364807129,,,,,,,,,,,,,,,,,
227,1.3684067726135254,0.515625,1.3684067726135254,0.02978542633354664,0.001,11.825188636779785,,,,,,,,,,,,,,,,,
228,1.3644607067108154,0.484375,1.3644607067108154,0.029649363830685616,0.001,11.8605375289917,,,,,,,,,,,,,,,,,
229,1.2514082193374634,0.5625,1.2514082193374634,0.02954581193625927,0.001,11.89667272567749,,,,,,,,,,,,,,,,,
230,1.3509771823883057,0.609375,1.3509771823883057,0.02944760210812092,0.001,11.933861255645752,,,,,,,,,,,,,,,,,
231,1.2861202955245972,0.609375,1.2861202955245972,0.02930949628353119,0.001,11.971797943115234,,,,,,,,,,,,,,,,,
232,1.4271587133407593,0.5,1.4271587133407593,0.029126334935426712,0.001,12.006828308105469,,,,,,,,,,,,,,,,,
233,1.653227686882019,0.421875,1.653227686882019,0.02891969308257103,0.001,12.039655208587646,,,,,,,,,,,,,,,,,
234,1.3110675811767578,0.578125,1.3110675811767578,0.028701120987534523,0.001,12.072606563568115,,,,,,,,,,,,,,,,,
235,1.5256741046905518,0.421875,1.5256741046905518,0.028505511581897736,0.001,12.105468273162842,,,,,,,,,,,,,,,,,
236,1.4619367122650146,0.4375,1.4619367122650146,0.02836175635457039,0.001,12.138384342193604,,,,,,,,,,,,,,,,,
237,1.2633028030395508,0.546875,1.2633028030395508,0.02821323089301586,0.001,12.171322107315063,,,,,,,,,,,,,,,,,
238,1.2752916812896729,0.5,1.2752916812896729,0.028053101152181625,0.001,12.204361200332642,,,,,,,,,,,,,,,,,
239,1.4673283100128174,0.484375,1.4673283100128174,0.02790788561105728,0.001,12.237635135650635,,,,,,,,,,,,,,,,,
240,1.4419636726379395,0.4375,1.4419636726379395,0.027743149548768997,0.001,12.270990371704102,,,,,,,,,,,,,,,,,
241,1.5330452919006348,0.40625,1.5330452919006348,0.02763640135526657,0.001,12.304906368255615,,,,,,,,,,,,,,,,,
242,1.2907662391662598,0.46875,1.2907662391662598,0.02756323851644993,0.001,12.338663339614868,,,,,,,,,,,,,,,,,
243,1.4204277992248535,0.390625,1.4204277992248535,0.02750578708946705,0.001,12.373013257980347,,,,,,,,,,,,,,,,,
244,1.5247077941894531,0.46875,1.5247077941894531,0.027495980262756348,0.001,12.40959095954895,,,,,,,,,,,,,,,,,
245,1.4817123413085938,0.421875,1.4817123413085938,0.02743869088590145,0.001,12.45282530784607,,,,,,,,,,,,,,,,,
246,1.3778709173202515,0.484375,1.3778709173202515,0.0273579228669405,0.001,12.507944345474243,,,,,,,,,,,,,,,,,
247,1.478652000427246,0.296875,1.478652000427246,0.02731836773455143,0.001,12.57229733467102,,,,,,,,,,,,,,,,,
248,1.3101269006729126,0.59375,1.3101269006729126,0.02727803774178028,0.001,12.628207445144653,,,,,,,,,,,,,,,,,
249,1.4204026460647583,0.453125,1.4204026460647583,0.027238178998231888,0.001,12.667591094970703,,,,,,,,,,,,,,,,,
250,1.402117133140564,0.5,1.402117133140564,0.027170468121767044,0.001,12.703805685043335,,,,,,,,,,,,,,,,,
251,1.3369241952896118,0.453125,1.3369241952896118,0.027113305404782295,0.001,12.739792108535767,,,,,,,,,,,,,,,,,
252,1.5507926940917969,0.5,1.5507926940917969,0.027035994455218315,0.001,12.776140451431274,,,,,,,,,,,,,,,,,
253,1.4674971103668213,0.40625,1.4674971103668213,0.02689356543123722,0.001,12.813633680343628,,,,,,,,,,,,,,,,,
254,1.387133240699768,0.546875,1.387133240699768,0.026742612943053246,0.001,12.851619243621826,,,,,,,,,,,,,,,,,
255,1.4723423719406128,0.46875,1.4723423719406128,0.02663871832191944,0.001,12.88929033279419,,,,,,,,,,,,,,,,,
256,1.3162627220153809,0.609375,1.3162627220153809,0.02651994116604328,0.001,12.926349878311157,,,,,,,,,,,,,,,,,
257,1.303009033203125,0.515625,1.303009033203125,0.02638922818005085,0.001,12.961142778396606,,,,,,,,,,,,,,,,,
258,1.34876549243927,0.59375,1.34876549243927,0.026283424347639084,0.001,12.995620965957642,,,,,,,,,,,,,,,,,
259,1.317416787147522,0.515625,1.317416787147522,0.026132065802812576,0.001,13.030055284500122,,,,,,,,,,,,,,,,,
260,1.2775461673736572,0.640625,1.2775461673736572,0.025964422151446342,0.001,13.065270900726318,,,,,,,,,,,,,,,,,
261,1.4951170682907104,0.46875,1.4951170682907104,0.025784900411963463,0.001,13.100701570510864,,,,,,,,,,,,,,,,,
262,1.3188481330871582,0.546875,1.3188481330871582,0.02554195560514927,0.001,13.14275074005127,,,,,,,,,,,,,,,,,
263,1.4002562761306763,0.5625,1.4002562761306763,0.025301048532128334,0.001,13.178065776824951,,,,,,,,,,,,,,,,,
264,1.176268219947815,0.546875,1.176268219947815,0.02506210282444954,0.001,13.213045120239258,,,,,,,,,,,,,,,,,
265,1.3219608068466187,0.5,1.3219608068466187,0.024827836081385612,0.001,13.24897813796997,,,,,,,,,,,,,,,,,
266,1.2669981718063354,0.5,1.2669981718063354,0.02457587979733944,0.001,13.284005880355835,,,,,,,,,,,,,,,,,
267,1.3152735233306885,0.578125,1.3152735233306885,0.024288099259138107,0.001,13.319598197937012,,,,,,,,,,,,,,,,,
268,1.3627980947494507,0.515625,1.3627980947494507,0.024004150182008743,0.001,13.359798669815063,,,,,,,,,,,,,,,,,
269,1.4661306142807007,0.5,1.4661306142807007,0.02374364621937275,0.001,13.406304597854614,,,,,,,,,,,,,,,,,
270,1.5129156112670898,0.4375,1.5129156112670898,0.023453522473573685,0.001,13.457118511199951,,,,,,,,,,,,,,,,,
271,1.3833186626434326,0.5625,1.3833186626434326,0.023189380764961243,0.001,13.507163524627686,,,,,,,,,,,,,,,,,
272,1.382540225982666,0.4375,1.382540225982666,0.022922759875655174,0.001,13.571566104888916,,,,,,,,,,,,,,,,,
273,1.3946049213409424,0.5625,1.3946049213409424,0.022681348025798798,0.001,13.633342504501343,,,,,,,,,,,,,,,,,
274,1.380653977394104,0.53125,1.380653977394104,0.022454949095845222,0.001,13.68135690689087,,,,,,,,,,,,,,,,,
275,1.2286596298217773,0.421875,1.2286596298217773,0.02221592143177986,0.001,13.720020771026611,,,,,,,,,,,,,,,,,
276,1.2732905149459839,0.65625,1.2732905149459839,0.021986747160553932,0.001,13.757166147232056,,,,,,,,,,,,,,,,,
277,1.1673272848129272,0.484375,1.1673272848129272,0.021714909002184868,0.001,13.791519165039062,,,,,,,,,,,,,,,,,
278,1.3780999183654785,0.4375,1.3780999183654785,0.02148924581706524,0.001,13.82912802696228,,,,,,,,,,,,,,,,,
279,1.3369605541229248,0.484375,1.3369605541229248,0.02136099338531494,0.001,13.867430210113525,,,,,,,,,,,,,,,,,
280,1.1178573369979858,0.578125,1.1178573369979858,0.021237248554825783,0.001,13.905878782272339,,,,,,,,,,,,,,,,,
281,1.1936662197113037,0.53125,1.1936662197113037,0.02116330713033676,0.001,13.946693658828735,,,,,,,,,,,,,,,,,
282,1.3042261600494385,0.46875,1.3042261600494385,0.02112000808119774,0.001,13.98585557937622,,,,,,,,,,,,,,,,,
283,1.1484946012496948,0.625,1.1484946012496948,0.0210815891623497,0.001,14.023901224136353,,,,,,,,,,,,,,,,,
284,1.5820339918136597,0.453125,1.5820339918136597,0.021024079993367195,0.001,14.05997633934021,,,,,,,,,,,,,,,,,
285,1.3031492233276367,0.578125,1.3031492233276367,0.020959895104169846,0.001,14.096282720565796,,,,,,,,,,,,,,,,,
286,1.3400572538375854,0.453125,1.3400572538375854,0.02089795656502247,0.001,14.133670568466187,,,,,,,,,,,,,,,,,
287,1.5031862258911133,0.4375,1.5031862258911133,0.020833425223827362,0.001,14.174758672714233,,,,,,,,,,,,,,,,,
288,1.3866194486618042,0.46875,1.3866194486618042,0.020762473344802856,0.001,14.219877004623413,,,,,,,,,,,,,,,,,
289,1.2233922481536865,0.5625,1.2233922481536865,0.020706092938780785,0.001,14.271440267562866,,,,,,,,,,,,,,,,,
290,1.1583040952682495,0.609375,1.1583040952682495,0.020641528069972992,0.001,14.330512285232544,,,,,,,,,,,,,,,,,
291,1.287482738494873,0.59375,1.287482738494873,0.02057698741555214,0.001,14.39763069152832,,,,,,,,,,,,,,,,,
292,1.3453949689865112,0.515625,1.3453949689865112,0.020532237365841866,0.001,14.454601526260376,,,,,,,,,,,,,,,,,
293,1.1903573274612427,0.546875,1.1903573274612427,0.020462654531002045,0.001,14.491755962371826,,,,,,,,,,,,,,,,,
294,1.3379878997802734,0.421875,1.3379878997802734,0.020435187965631485,0.001,14.5287184715271,,,,,,,,,,,,,,,,,
295,1.5453459024429321,0.421875,1.5453459024429321,0.020433204248547554,0.001,14.569373369216919,,,,,,,,,,,,,,,,,
296,1.3310688734054565,0.59375,1.3310688734054565,0.020385270938277245,0.001,14.613432168960571,,,,,,,,,,,,,,,,,
297,1.3412952423095703,0.515625,1.3412952423095703,0.02032308280467987,0.001,14.653603076934814,,,,,,,,,,,,,,,,,
298,1.2080744504928589,0.609375,1.2080744504928589,0.02025916613638401,0.001,14.692737340927124,,,,,,,,,,,,,,,,,
299,1.1454156637191772,0.609375,1.1454156637191772,0.020193176344037056,0.001,14.731822967529297,,,,,,,,,,,,,,,,,
300,1.2615138292312622,0.46875,1.2615138292312622,0.020076338201761246,0.001,14.770678758621216,1.5186971426010132,0.44921875,1.5186971426010132,0.06300196051597595,0.6886131763458252,1.7624411582946777,2.1091229915618896,-0.3466818928718567,5.46953821182251,11.09093952178955,6.359112739562988,11.091256141662598,10.889215469360352,0.0,0.2017718106508255,nan,nan
