step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
75,1.7019785642623901,0.453125,0.001,0.8612880706787109,1.7019785642623901,0.0,0.0,0.4765625,0.20922626554965973
76,1.513918399810791,0.5625,0.001,0.9505038261413574,1.513918399810791,0.0,0.0,,
77,1.6883009672164917,0.453125,0.001,0.9556164741516113,1.6883009672164917,0.0,0.0,,
78,1.656505823135376,0.515625,0.001,0.9700841903686523,1.656505823135376,0.0,0.0,,
79,1.6330749988555908,0.46875,0.001,0.9763720035552979,1.6330749988555908,0.0,0.0,,
80,1.518046259880066,0.5625,0.001,0.9813921451568604,1.518046259880066,0.0,0.0,,
81,1.6335262060165405,0.515625,0.001,0.9855883121490479,1.6335262060165405,0.0,0.0,,
82,1.58788001537323,0.515625,0.001,1.0568242073059082,1.58788001537323,0.0,0.0,,
83,1.6887223720550537,0.359375,0.001,1.0627026557922363,1.6887223720550537,0.0,0.0,,
84,1.559098482131958,0.515625,0.001,1.071488618850708,1.559098482131958,0.0,0.0,,
85,1.6175490617752075,0.484375,0.001,1.0798633098602295,1.6175490617752075,0.0,0.0,,
86,1.6875674724578857,0.390625,0.001,1.0869650840759277,1.6875674724578857,0.0,0.0,,
87,1.5158321857452393,0.640625,0.001,1.0971565246582031,1.5158321857452393,0.0,0.0,,
88,1.4569295644760132,0.5625,0.001,1.1036272048950195,1.4569295644760132,0.0,0.0,,
89,1.5684970617294312,0.5,0.001,1.1132268905639648,1.5684970617294312,0.0,0.0,,
90,1.5719691514968872,0.46875,0.001,1.1211743354797363,1.5719691514968872,0.0,0.0,,
91,1.5904749631881714,0.546875,0.001,1.1309289932250977,1.5904749631881714,0.0,0.0,,
92,1.4862929582595825,0.59375,0.001,1.1395595073699951,1.4862929582595825,0.0,0.0,,
93,1.6263574361801147,0.484375,0.001,1.146820306777954,1.6263574361801147,0.0,0.0,,
94,1.5011534690856934,0.546875,0.001,1.1544852256774902,1.5011534690856934,0.0,0.0,,
95,1.4354782104492188,0.5625,0.001,1.1630961894989014,1.4354782104492188,0.0,0.0,,
96,1.5017586946487427,0.546875,0.001,1.1724274158477783,1.5017586946487427,0.0,0.0,,
97,1.5571990013122559,0.5,0.001,1.1806707382202148,1.5571990013122559,0.0,0.0,,
98,1.5148613452911377,0.53125,0.001,1.1887097358703613,1.5148613452911377,0.0,0.0,,
99,1.6118106842041016,0.53125,0.001,1.1972243785858154,1.6118106842041016,0.0,0.0,,
100,1.5067760944366455,0.46875,0.001,1.2057032585144043,1.5067760944366455,0.0,0.0,0.50390625,0.19731022417545319
101,1.6694715023040771,0.46875,0.001,1.287135124206543,1.6694715023040771,0.0,0.0,,
102,1.5056782960891724,0.421875,0.001,1.2918181419372559,1.5056782960891724,0.0,0.0,,
103,1.4670922756195068,0.578125,0.001,1.296215295791626,1.4670922756195068,0.0,0.0,,
104,1.5084350109100342,0.546875,0.001,1.3016791343688965,1.5084350109100342,0.0,0.0,,
105,1.5117849111557007,0.5,0.001,1.306689977645874,1.5117849111557007,0.0,0.0,,
106,1.5535725355148315,0.453125,0.001,1.3146538734436035,1.5535725355148315,0.0,0.0,,
107,1.4388021230697632,0.5625,0.001,1.3200194835662842,1.4388021230697632,0.0,0.0,,
108,1.5621715784072876,0.4375,0.001,1.335273027420044,1.5621715784072876,0.0,0.0,,
109,1.603608250617981,0.484375,0.001,1.3402509689331055,1.603608250617981,0.0,0.0,,
110,1.4256914854049683,0.59375,0.001,1.3456690311431885,1.4256914854049683,0.0,0.0,,
111,1.4489123821258545,0.546875,0.001,1.3571655750274658,1.4489123821258545,0.0,0.0,,
112,1.5373855829238892,0.453125,0.001,1.3626666069030762,1.5373855829238892,0.0,0.0,,
113,1.524276852607727,0.453125,0.001,1.369175910949707,1.524276852607727,0.0,0.0,,
114,1.5162326097488403,0.46875,0.001,1.3745958805084229,1.5162326097488403,0.0,0.0,,
115,1.5069719552993774,0.53125,0.001,1.3937950134277344,1.5069719552993774,0.0,0.0,,
116,1.5768699645996094,0.484375,0.001,1.4008142948150635,1.5768699645996094,0.0,0.0,,
117,1.443407654762268,0.546875,0.001,1.4070119857788086,1.443407654762268,0.0,0.0,,
118,1.5031061172485352,0.46875,0.001,1.4124667644500732,1.5031061172485352,0.0,0.0,,
119,1.3702876567840576,0.546875,0.001,1.4183151721954346,1.3702876567840576,0.0,0.0,,
120,1.538289189338684,0.53125,0.001,1.423997402191162,1.538289189338684,0.0,0.0,,
121,1.4441463947296143,0.53125,0.001,1.4301633834838867,1.4441463947296143,0.0,0.0,,
122,1.4638341665267944,0.5,0.001,1.436596155166626,1.4638341665267944,0.0,0.0,,
123,1.3728471994400024,0.5625,0.001,1.4759104251861572,1.3728471994400024,0.0,0.0,,
124,1.398160696029663,0.5625,0.001,1.4869022369384766,1.398160696029663,0.0,0.0,,
125,1.4062482118606567,0.59375,0.001,1.4979710578918457,1.4062482118606567,0.0,0.0,0.4921875,0.14907801151275635
126,1.4155144691467285,0.546875,0.001,1.579188346862793,1.4155144691467285,0.0,0.0,,
127,1.4263657331466675,0.515625,0.001,1.5848281383514404,1.4263657331466675,0.0,0.0,,
128,1.5008869171142578,0.53125,0.001,1.5900473594665527,1.5008869171142578,0.0,0.0,,
129,1.414207100868225,0.5,0.001,1.5960710048675537,1.414207100868225,0.0,0.0,,
130,1.3646360635757446,0.609375,0.001,1.6013820171356201,1.3646360635757446,0.0,0.0,,
131,1.5685774087905884,0.46875,0.001,1.607264757156372,1.5685774087905884,0.0,0.0,,
132,1.5750126838684082,0.40625,0.001,1.6133697032928467,1.5750126838684082,0.0,0.0,,
133,1.5104084014892578,0.515625,0.001,1.630065679550171,1.5104084014892578,0.0,0.0,,
134,1.4622355699539185,0.546875,0.001,1.6364827156066895,1.4622355699539185,0.0,0.0,,
135,1.481338381767273,0.53125,0.001,1.642881155014038,1.481338381767273,0.0,0.0,,
136,1.2756234407424927,0.71875,0.001,1.648451328277588,1.2756234407424927,0.0,0.0,,
137,1.405261754989624,0.515625,0.001,1.6542201042175293,1.405261754989624,0.0,0.0,,
138,1.5425597429275513,0.484375,0.001,1.6608350276947021,1.5425597429275513,0.0,0.0,,
139,1.385419249534607,0.53125,0.001,1.66660475730896,1.385419249534607,0.0,0.0,,
140,1.3347675800323486,0.609375,0.001,1.6732914447784424,1.3347675800323486,0.0,0.0,,
141,1.3782771825790405,0.5625,0.001,1.679914951324463,1.3782771825790405,0.0,0.0,,
142,1.392886757850647,0.546875,0.001,1.6862287521362305,1.392886757850647,0.0,0.0,,
143,1.397718906402588,0.4375,0.001,1.6926751136779785,1.397718906402588,0.0,0.0,,
144,1.480750322341919,0.4375,0.001,1.6993293762207031,1.480750322341919,0.0,0.0,,
145,1.3789925575256348,0.5625,0.001,1.706120252609253,1.3789925575256348,0.0,0.0,,
146,1.4618432521820068,0.515625,0.001,1.7130208015441895,1.4618432521820068,0.0,0.0,,
147,1.4035192728042603,0.546875,0.001,1.7207520008087158,1.4035192728042603,0.0,0.0,,
148,1.4277775287628174,0.53125,0.001,1.9536540508270264,1.4277775287628174,0.0,0.0,,
149,1.2878386974334717,0.625,0.001,1.9635913372039795,1.2878386974334717,0.0,0.0,,
150,1.4649094343185425,0.46875,0.001,1.9750797748565674,1.4649094343185425,0.0,0.0,0.48828125,0.1207195445895195
151,1.345762848854065,0.515625,0.001,2.111224412918091,1.345762848854065,0.0,0.0,,
152,1.3938720226287842,0.609375,0.001,2.121333599090576,1.3938720226287842,0.0,0.0,,
153,1.3463447093963623,0.53125,0.001,2.1310341358184814,1.3463447093963623,0.0,0.0,,
154,1.3706883192062378,0.5,0.001,2.1395442485809326,1.3706883192062378,0.0,0.0,,
155,1.3022956848144531,0.53125,0.001,2.146522283554077,1.3022956848144531,0.0,0.0,,
156,1.3845528364181519,0.546875,0.001,2.154832363128662,1.3845528364181519,0.0,0.0,,
157,1.478259801864624,0.546875,0.001,2.1634011268615723,1.478259801864624,0.0,0.0,,
158,1.331547498703003,0.515625,0.001,2.1701278686523438,1.331547498703003,0.0,0.0,,
159,1.393333911895752,0.546875,0.001,2.1819229125976562,1.393333911895752,0.0,0.0,,
160,1.3644322156906128,0.578125,0.001,2.190016984939575,1.3644322156906128,0.0,0.0,,
161,1.328197956085205,0.546875,0.001,2.236207962036133,1.328197956085205,0.0,0.0,,
162,1.285662055015564,0.578125,0.001,2.2437644004821777,1.285662055015564,0.0,0.0,,
163,1.3235018253326416,0.546875,0.001,2.2543678283691406,1.3235018253326416,0.0,0.0,,
164,1.2895537614822388,0.625,0.001,2.2622687816619873,1.2895537614822388,0.0,0.0,,
165,1.258644461631775,0.546875,0.001,2.2705888748168945,1.258644461631775,0.0,0.0,,
166,1.4746819734573364,0.515625,0.001,2.279254913330078,1.4746819734573364,0.0,0.0,,
167,1.2313976287841797,0.578125,0.001,2.2876477241516113,1.2313976287841797,0.0,0.0,,
168,1.3213274478912354,0.609375,0.001,2.29620623588562,1.3213274478912354,0.0,0.0,,
169,1.3430581092834473,0.53125,0.001,2.30306339263916,1.3430581092834473,0.0,0.0,,
170,1.2850933074951172,0.484375,0.001,2.313544273376465,1.2850933074951172,0.0,0.0,,
171,1.3189094066619873,0.515625,0.001,2.323310613632202,1.3189094066619873,0.0,0.0,,
172,1.3539721965789795,0.5625,0.001,2.3329286575317383,1.3539721965789795,0.0,0.0,,
173,1.3514516353607178,0.546875,0.001,2.3412930965423584,1.3514516353607178,0.0,0.0,,
174,1.3630554676055908,0.5625,0.001,2.3495490550994873,1.3630554676055908,0.0,0.0,,
175,1.2931313514709473,0.546875,0.001,2.3581202030181885,1.2931313514709473,0.0,0.0,0.484375,0.11392198503017426
176,1.3089609146118164,0.515625,0.001,2.388122320175171,1.3089609146118164,0.0,0.0,,
177,1.4093248844146729,0.515625,0.001,2.3964412212371826,1.4093248844146729,0.0,0.0,,
178,1.316090703010559,0.515625,0.001,2.4048402309417725,1.316090703010559,0.0,0.0,,
179,1.331297755241394,0.53125,0.001,2.4131617546081543,1.331297755241394,0.0,0.0,,
180,1.4163870811462402,0.5,0.001,2.4215199947357178,1.4163870811462402,0.0,0.0,,
181,1.4225883483886719,0.53125,0.001,2.4300408363342285,1.4225883483886719,0.0,0.0,,
182,1.430533528327942,0.453125,0.001,2.438554525375366,1.430533528327942,0.0,0.0,,
183,1.4589250087738037,0.484375,0.001,2.5015947818756104,1.4589250087738037,0.0,0.0,,
184,1.4792732000350952,0.46875,0.001,2.510058641433716,1.4792732000350952,0.0,0.0,,
185,1.3167190551757812,0.5625,0.001,2.5179686546325684,1.3167190551757812,0.0,0.0,,
186,1.2303082942962646,0.625,0.001,2.5269265174865723,1.2303082942962646,0.0,0.0,,
187,1.4103912115097046,0.453125,0.001,2.534499406814575,1.4103912115097046,0.0,0.0,,
188,1.5398094654083252,0.40625,0.001,2.54276967048645,1.5398094654083252,0.0,0.0,,
189,1.30501389503479,0.53125,0.001,2.5524191856384277,1.30501389503479,0.0,0.0,,
190,1.4158105850219727,0.515625,0.001,2.561607599258423,1.4158105850219727,0.0,0.0,,
191,1.3774315118789673,0.5,0.001,2.5870227813720703,1.3774315118789673,0.0,0.0,,
192,1.3939967155456543,0.5,0.001,2.595942735671997,1.3939967155456543,0.0,0.0,,
193,1.3258635997772217,0.484375,0.001,2.608264207839966,1.3258635997772217,0.0,0.0,,
194,1.670911192893982,0.359375,0.001,2.6153247356414795,1.670911192893982,0.0,0.0,,
195,1.3481330871582031,0.5625,0.001,2.632228374481201,1.3481330871582031,0.0,0.0,,
196,1.2060391902923584,0.5625,0.001,2.6407206058502197,1.2060391902923584,0.0,0.0,,
197,1.3321113586425781,0.578125,0.001,2.6551053524017334,1.3321113586425781,0.0,0.0,,
198,1.5723739862442017,0.4375,0.001,2.6641054153442383,1.5723739862442017,0.0,0.0,,
199,1.2394728660583496,0.65625,0.001,2.672182559967041,1.2394728660583496,0.0,0.0,,
200,1.3915691375732422,0.5,0.001,2.6870365142822266,1.3915691375732422,0.0,0.0,0.49609375,0.08709803968667984
