step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
64,1.8091533184051514,0.421875,1.8091533184051514,0.0,0.001,1.237532138824463,,,,,,,,,,,,,,,,,
65,1.8154152631759644,0.21875,1.8154152631759644,0.0,0.001,1.2537860870361328,,,,,,,,,,,,,,,,,
66,1.693264365196228,0.453125,1.693264365196228,0.0,0.001,1.270146369934082,1.8842201232910156,0.26171875,1.8842201232910156,0.02521241270005703,0.8149416446685791,0.5945007801055908,0.9764163494110107,-0.3819155693054199,nan,nan,nan,nan,nan,nan,nan,nan,nan
67,1.758721113204956,0.359375,1.758721113204956,0.0,0.001,1.4742870330810547,,,,,,,,,,,,,,,,,
68,1.7471306324005127,0.328125,1.7471306324005127,0.0,0.001,1.4907710552215576,,,,,,,,,,,,,,,,,
69,1.7085273265838623,0.421875,1.7085273265838623,0.0,0.001,1.5064988136291504,,,,,,,,,,,,,,,,,
70,1.80210280418396,0.28125,1.80210280418396,0.0,0.001,1.5228524208068848,,,,,,,,,,,,,,,,,
71,1.8365055322647095,0.234375,1.8365055322647095,0.0,0.001,1.5381813049316406,,,,,,,,,,,,,,,,,
72,1.8181140422821045,0.3125,1.8181140422821045,0.0,0.001,1.5546860694885254,,,,,,,,,,,,,,,,,
73,1.7690728902816772,0.328125,1.7690728902816772,0.0,0.001,1.5716474056243896,,,,,,,,,,,,,,,,,
74,1.6799142360687256,0.328125,1.6799142360687256,0.0,0.001,1.5875699520111084,,,,,,,,,,,,,,,,,
75,1.7740135192871094,0.34375,1.7740135192871094,0.0,0.001,1.6045660972595215,,,,,,,,,,,,,,,,,
76,1.735282063484192,0.359375,1.735282063484192,0.0,0.001,1.6209990978240967,,,,,,,,,,,,,,,,,
77,1.5792560577392578,0.359375,1.5792560577392578,0.0,0.001,1.6367847919464111,,,,,,,,,,,,,,,,,
78,1.7023268938064575,0.296875,1.7023268938064575,0.0,0.001,1.6533644199371338,,,,,,,,,,,,,,,,,
79,1.7841700315475464,0.359375,1.7841700315475464,0.0,0.001,1.6700494289398193,,,,,,,,,,,,,,,,,
80,1.7307239770889282,0.328125,1.7307239770889282,0.0,0.001,1.6858949661254883,,,,,,,,,,,,,,,,,
81,1.7550292015075684,0.28125,1.7550292015075684,0.0,0.001,1.7026784420013428,,,,,,,,,,,,,,,,,
82,1.7035077810287476,0.34375,1.7035077810287476,0.0,0.001,1.7180986404418945,,,,,,,,,,,,,,,,,
83,1.6781433820724487,0.34375,1.6781433820724487,0.0,0.001,1.735393762588501,,,,,,,,,,,,,,,,,
84,1.7661584615707397,0.34375,1.7661584615707397,0.0,0.001,1.753396987915039,,,,,,,,,,,,,,,,,
85,1.589156150817871,0.40625,1.589156150817871,0.0,0.001,1.770693302154541,,,,,,,,,,,,,,,,,
86,1.6809977293014526,0.4375,1.6809977293014526,0.0,0.001,1.7882912158966064,,,,,,,,,,,,,,,,,
87,1.7595382928848267,0.328125,1.7595382928848267,0.0,0.001,1.804863691329956,,,,,,,,,,,,,,,,,
88,1.7371407747268677,0.40625,1.7371407747268677,0.0,0.001,1.8228132724761963,,,,,,,,,,,,,,,,,
89,1.5515867471694946,0.421875,1.5515867471694946,0.0,0.001,1.839573621749878,,,,,,,,,,,,,,,,,
90,1.7210887670516968,0.3125,1.7210887670516968,0.0,0.001,1.8561608791351318,,,,,,,,,,,,,,,,,
91,1.579614520072937,0.421875,1.579614520072937,0.0,0.001,1.8739194869995117,,,,,,,,,,,,,,,,,
92,1.6877988576889038,0.453125,1.6877988576889038,0.0,0.001,1.8912765979766846,,,,,,,,,,,,,,,,,
93,1.7213214635849,0.3125,1.7213214635849,0.0,0.001,1.909411907196045,,,,,,,,,,,,,,,,,
94,1.733916163444519,0.296875,1.733916163444519,0.0,0.001,1.9251925945281982,,,,,,,,,,,,,,,,,
95,1.680740237236023,0.25,1.680740237236023,0.0,0.001,1.9425902366638184,,,,,,,,,,,,,,,,,
96,1.7646368741989136,0.40625,1.7646368741989136,0.0,0.001,1.9597125053405762,,,,,,,,,,,,,,,,,
97,1.7789461612701416,0.40625,1.7789461612701416,0.0,0.001,1.9766819477081299,,,,,,,,,,,,,,,,,
98,1.5419223308563232,0.390625,1.5419223308563232,0.0,0.001,1.993938684463501,,,,,,,,,,,,,,,,,
99,1.5366342067718506,0.4375,1.5366342067718506,0.0,0.001,2.009836435317993,,,,,,,,,,,,,,,,,
100,1.5843369960784912,0.46875,1.5843369960784912,0.0,0.001,2.0272419452667236,,,,,,,,,,,,,,,,,
101,1.6821799278259277,0.4375,1.6821799278259277,0.0,0.001,2.043257474899292,,,,,,,,,,,,,,,,,
102,1.6403156518936157,0.453125,1.6403156518936157,0.0,0.001,2.0605337619781494,,,,,,,,,,,,,,,,,
103,1.4812607765197754,0.5,1.4812607765197754,0.0,0.001,2.077787399291992,,,,,,,,,,,,,,,,,
104,1.5832409858703613,0.375,1.5832409858703613,0.0,0.001,2.0941333770751953,,,,,,,,,,,,,,,,,
105,1.6209795475006104,0.328125,1.6209795475006104,0.0,0.001,2.1115691661834717,,,,,,,,,,,,,,,,,
106,1.5542991161346436,0.375,1.5542991161346436,0.0,0.001,2.1280319690704346,,,,,,,,,,,,,,,,,
107,1.720548152923584,0.34375,1.720548152923584,0.0,0.001,2.145568370819092,,,,,,,,,,,,,,,,,
108,1.5525388717651367,0.46875,1.5525388717651367,0.0,0.001,2.162738084793091,,,,,,,,,,,,,,,,,
109,1.5781086683273315,0.453125,1.5781086683273315,0.0,0.001,2.179417848587036,,,,,,,,,,,,,,,,,
110,1.566828966140747,0.40625,1.566828966140747,0.0,0.001,2.197237014770508,,,,,,,,,,,,,,,,,
111,1.6445130109786987,0.328125,1.6445130109786987,0.0,0.001,2.2135777473449707,,,,,,,,,,,,,,,,,
112,1.6514726877212524,0.359375,1.6514726877212524,0.0,0.001,2.2312638759613037,,,,,,,,,,,,,,,,,
113,1.60451078414917,0.296875,1.60451078414917,0.0,0.001,2.2475388050079346,,,,,,,,,,,,,,,,,
114,1.5249128341674805,0.3125,1.5249128341674805,0.0,0.001,2.265293836593628,,,,,,,,,,,,,,,,,
115,1.6338595151901245,0.296875,1.6338595151901245,0.0,0.001,2.28287672996521,,,,,,,,,,,,,,,,,
116,1.5593863725662231,0.390625,1.5593863725662231,0.0,0.001,2.3001303672790527,,,,,,,,,,,,,,,,,
117,1.7241852283477783,0.3125,1.7241852283477783,0.0,0.001,2.3186237812042236,,,,,,,,,,,,,,,,,
118,1.482241153717041,0.390625,1.482241153717041,0.0,0.001,2.336676597595215,,,,,,,,,,,,,,,,,
119,1.42729914188385,0.46875,1.42729914188385,0.0,0.001,2.355693817138672,,,,,,,,,,,,,,,,,
120,1.7230595350265503,0.390625,1.7230595350265503,0.0,0.001,2.3729443550109863,,,,,,,,,,,,,,,,,
121,1.6939020156860352,0.328125,1.6939020156860352,0.0,0.001,2.3909525871276855,,,,,,,,,,,,,,,,,
122,1.6247841119766235,0.34375,1.6247841119766235,0.0,0.001,2.408687114715576,,,,,,,,,,,,,,,,,
123,1.490780234336853,0.4375,1.490780234336853,0.0,0.001,2.4271390438079834,,,,,,,,,,,,,,,,,
124,1.652565836906433,0.40625,1.652565836906433,0.0,0.001,2.4447250366210938,,,,,,,,,,,,,,,,,
125,1.5609314441680908,0.421875,1.5609314441680908,0.0,0.001,2.463056802749634,,,,,,,,,,,,,,,,,
126,1.435591459274292,0.578125,1.435591459274292,0.0,0.001,2.4807920455932617,,,,,,,,,,,,,,,,,
127,1.6474928855895996,0.34375,1.6474928855895996,0.0,0.001,2.4991981983184814,,,,,,,,,,,,,,,,,
128,1.6717442274093628,0.359375,1.6717442274093628,0.0,0.001,2.5168845653533936,,,,,,,,,,,,,,,,,
129,1.6038227081298828,0.4375,1.6038227081298828,0.0,0.001,2.5353033542633057,,,,,,,,,,,,,,,,,
130,1.4588927030563354,0.40625,1.4588927030563354,0.0,0.001,2.5522899627685547,,,,,,,,,,,,,,,,,
131,1.565666913986206,0.453125,1.565666913986206,0.0,0.001,2.5702385902404785,,,,,,,,,,,,,,,,,
132,1.525825023651123,0.3125,1.525825023651123,0.0,0.001,2.588081121444702,1.6347841024398804,0.388671875,1.6347841024398804,0.10309266299009323,0.7344810962677002,1.0092816352844238,1.3558725118637085,-0.34659093618392944,nan,nan,nan,nan,nan,nan,nan,nan,nan
133,1.5128509998321533,0.4375,1.5128509998321533,0.0,0.001,2.6842236518859863,,,,,,,,,,,,,,,,,
134,1.5929456949234009,0.4375,1.5929456949234009,0.0,0.001,2.7025208473205566,,,,,,,,,,,,,,,,,
135,1.474120855331421,0.46875,1.474120855331421,0.0,0.001,2.7194433212280273,,,,,,,,,,,,,,,,,
136,1.5931593179702759,0.4375,1.5931593179702759,0.0,0.001,2.7372119426727295,,,,,,,,,,,,,,,,,
137,1.5602127313613892,0.453125,1.5602127313613892,0.0,0.001,2.754582643508911,,,,,,,,,,,,,,,,,
138,1.511974811553955,0.40625,1.511974811553955,0.0,0.001,2.7730600833892822,,,,,,,,,,,,,,,,,
139,1.6251745223999023,0.296875,1.6251745223999023,0.0,0.001,2.790830135345459,,,,,,,,,,,,,,,,,
140,1.3660752773284912,0.46875,1.3660752773284912,0.0,0.001,2.810373544692993,,,,,,,,,,,,,,,,,
141,1.554839849472046,0.421875,1.554839849472046,0.0,0.001,2.828141212463379,,,,,,,,,,,,,,,,,
142,1.3339670896530151,0.484375,1.3339670896530151,0.0,0.001,2.8465428352355957,,,,,,,,,,,,,,,,,
143,1.665864109992981,0.34375,1.665864109992981,0.0,0.001,2.8646960258483887,,,,,,,,,,,,,,,,,
144,1.4666413068771362,0.4375,1.4666413068771362,0.0,0.001,2.8834969997406006,,,,,,,,,,,,,,,,,
145,1.4474180936813354,0.4375,1.4474180936813354,0.0,0.001,2.9017155170440674,,,,,,,,,,,,,,,,,
146,1.5750244855880737,0.375,1.5750244855880737,0.0,0.001,2.920201301574707,,,,,,,,,,,,,,,,,
147,1.4360806941986084,0.484375,1.4360806941986084,0.0,0.001,2.9389595985412598,,,,,,,,,,,,,,,,,
148,1.3174591064453125,0.5625,1.3174591064453125,0.0,0.001,2.957746744155884,,,,,,,,,,,,,,,,,
149,1.5752427577972412,0.375,1.5752427577972412,0.0,0.001,2.9759771823883057,,,,,,,,,,,,,,,,,
150,1.473368525505066,0.4375,1.473368525505066,0.0,0.001,2.9936728477478027,,,,,,,,,,,,,,,,,
151,1.4292364120483398,0.5,1.4292364120483398,0.0,0.001,3.013087272644043,,,,,,,,,,,,,,,,,
152,1.480547308921814,0.4375,1.480547308921814,0.0,0.001,3.0304253101348877,,,,,,,,,,,,,,,,,
153,1.4813827276229858,0.453125,1.4813827276229858,0.0,0.001,3.049778699874878,,,,,,,,,,,,,,,,,
154,1.5343303680419922,0.421875,1.5343303680419922,0.0,0.001,3.0677716732025146,,,,,,,,,,,,,,,,,
155,1.3059264421463013,0.53125,1.3059264421463013,0.0,0.001,3.098022937774658,,,,,,,,,,,,,,,,,
156,1.415238857269287,0.4375,1.415238857269287,0.0,0.001,3.116680145263672,,,,,,,,,,,,,,,,,
157,1.4621511697769165,0.375,1.4621511697769165,0.0,0.001,3.135141134262085,,,,,,,,,,,,,,,,,
158,1.3350223302841187,0.53125,1.3350223302841187,0.0,0.001,3.1528778076171875,,,,,,,,,,,,,,,,,
159,1.3575835227966309,0.5,1.3575835227966309,0.0,0.001,3.172370433807373,,,,,,,,,,,,,,,,,
160,1.466812014579773,0.46875,1.466812014579773,0.0,0.001,3.1909518241882324,,,,,,,,,,,,,,,,,
161,1.451899528503418,0.453125,1.451899528503418,0.0,0.001,3.209987163543701,,,,,,,,,,,,,,,,,
162,1.358582615852356,0.4375,1.358582615852356,0.0,0.001,3.2285635471343994,,,,,,,,,,,,,,,,,
163,1.37322199344635,0.4375,1.37322199344635,0.0,0.001,3.2477312088012695,,,,,,,,,,,,,,,,,
164,1.5820120573043823,0.515625,1.5820120573043823,0.0,0.001,3.2661914825439453,,,,,,,,,,,,,,,,,
165,1.2631404399871826,0.546875,1.2631404399871826,0.0,0.001,3.285672903060913,,,,,,,,,,,,,,,,,
166,1.5695030689239502,0.40625,1.5695030689239502,0.0,0.001,3.304699420928955,,,,,,,,,,,,,,,,,
167,1.2469031810760498,0.578125,1.2469031810760498,0.0,0.001,3.3229598999023438,,,,,,,,,,,,,,,,,
168,1.258830189704895,0.5,1.258830189704895,0.0,0.001,3.341813325881958,,,,,,,,,,,,,,,,,
169,1.3992233276367188,0.4375,1.3992233276367188,0.0,0.001,3.3605599403381348,,,,,,,,,,,,,,,,,
170,1.279181718826294,0.53125,1.279181718826294,0.0,0.001,3.3841495513916016,,,,,,,,,,,,,,,,,
171,1.512709617614746,0.40625,1.512709617614746,0.0,0.001,3.4036927223205566,,,,,,,,,,,,,,,,,
172,1.4152717590332031,0.453125,1.4152717590332031,0.0,0.001,3.4223759174346924,,,,,,,,,,,,,,,,,
173,1.2297158241271973,0.53125,1.2297158241271973,0.0,0.001,3.441253423690796,,,,,,,,,,,,,,,,,
174,1.491058111190796,0.453125,1.491058111190796,0.0,0.001,3.461066246032715,,,,,,,,,,,,,,,,,
175,1.4808580875396729,0.390625,1.4808580875396729,0.0,0.001,3.479956865310669,,,,,,,,,,,,,,,,,
176,1.4702543020248413,0.421875,1.4702543020248413,0.0,0.001,3.499321222305298,,,,,,,,,,,,,,,,,
177,1.297551155090332,0.5625,1.297551155090332,0.0,0.001,3.5181593894958496,,,,,,,,,,,,,,,,,
178,1.1758464574813843,0.578125,1.1758464574813843,0.0,0.001,3.5371506214141846,,,,,,,,,,,,,,,,,
179,1.3099416494369507,0.609375,1.3099416494369507,0.0,0.001,3.5569117069244385,,,,,,,,,,,,,,,,,
180,1.3522297143936157,0.4375,1.3522297143936157,0.0,0.001,3.575813055038452,,,,,,,,,,,,,,,,,
181,1.36562180519104,0.484375,1.36562180519104,0.0,0.001,3.5954372882843018,,,,,,,,,,,,,,,,,
182,1.4217238426208496,0.5,1.4217238426208496,0.0,0.001,3.614445209503174,,,,,,,,,,,,,,,,,
183,1.3763591051101685,0.515625,1.3763591051101685,0.0,0.001,3.661792278289795,,,,,,,,,,,,,,,,,
184,1.3584240674972534,0.53125,1.3584240674972534,0.0,0.001,3.6811180114746094,,,,,,,,,,,,,,,,,
185,1.3834413290023804,0.46875,1.3834413290023804,0.0,0.001,3.7011711597442627,,,,,,,,,,,,,,,,,
186,1.3344414234161377,0.59375,1.3344414234161377,0.0,0.001,3.7202646732330322,,,,,,,,,,,,,,,,,
187,1.5072369575500488,0.421875,1.5072369575500488,0.0,0.001,3.7398712635040283,,,,,,,,,,,,,,,,,
188,1.3433606624603271,0.515625,1.3433606624603271,0.0,0.001,3.7589781284332275,,,,,,,,,,,,,,,,,
189,1.3233729600906372,0.5625,1.3233729600906372,0.0,0.001,3.778794288635254,,,,,,,,,,,,,,,,,
190,1.3102668523788452,0.5,1.3102668523788452,0.0,0.001,3.8001463413238525,,,,,,,,,,,,,,,,,
191,1.2577368021011353,0.53125,1.2577368021011353,0.0,0.001,3.8195409774780273,,,,,,,,,,,,,,,,,
192,1.253835678100586,0.484375,1.253835678100586,0.0,0.001,3.838303804397583,,,,,,,,,,,,,,,,,
193,1.3270978927612305,0.625,1.3270978927612305,0.0,0.001,3.8588461875915527,,,,,,,,,,,,,,,,,
194,1.434879183769226,0.46875,1.434879183769226,0.0,0.001,3.8789584636688232,,,,,,,,,,,,,,,,,
195,1.3019218444824219,0.453125,1.3019218444824219,0.0,0.001,3.8990910053253174,,,,,,,,,,,,,,,,,
196,1.199804663658142,0.578125,1.199804663658142,0.0,0.001,3.9188528060913086,,,,,,,,,,,,,,,,,
197,1.2304048538208008,0.5625,1.2304048538208008,0.0,0.001,3.9382667541503906,,,,,,,,,,,,,,,,,
198,1.2611298561096191,0.515625,1.2611298561096191,0.0,0.001,3.95794939994812,1.4706642627716064,0.453125,1.4706642627716064,0.033931441605091095,0.680327296257019,1.3590869903564453,1.621650218963623,-0.2625631093978882,nan,nan,nan,nan,nan,nan,nan,nan,nan
199,1.115432620048523,0.515625,1.115432620048523,0.0,0.001,4.056130647659302,,,,,,,,,,,,,,,,,
200,1.2378220558166504,0.5,1.2378220558166504,0.0,0.001,4.07610297203064,1.4416472911834717,0.48046875,1.4416472911834717,0.051447246223688126,0.6618232131004333,1.4045798778533936,1.6378276348114014,-0.23324766755104065,nan,nan,nan,nan,nan,nan,nan,nan,nan
