step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
472,1.1889042854309082,9.574437618255615,,,,,,,,
473,1.212188482284546,9.593497514724731,,,,,,,,
474,1.1781260967254639,9.613052606582642,,,,,,,,
475,1.1611559391021729,9.632693529129028,0.658203125,0.13671875,0.677395224571228,0.11874640733003616,0.29296875,0.7009345889091492,0.07030687481164932,0.33026716113090515
476,1.185174822807312,9.764091730117798,,,,,,,,
477,1.2152386903762817,9.782678365707397,,,,,,,,
478,1.209913730621338,9.80173921585083,,,,,,,,
479,1.1599041223526,9.821385145187378,,,,,,,,
480,1.2058427333831787,9.840769052505493,,,,,,,,
481,1.1559220552444458,9.860276937484741,,,,,,,,
482,1.1552373170852661,9.878553628921509,,,,,,,,
483,1.1812646389007568,9.899032354354858,,,,,,,,
484,1.1906428337097168,9.918637752532959,,,,,,,,
485,1.195454478263855,9.937808275222778,,,,,,,,
486,1.1904587745666504,9.956928253173828,,,,,,,,
487,1.1849360466003418,9.976710081100464,,,,,,,,
488,1.1966218948364258,10.00044059753418,,,,,,,,
489,1.1944376230239868,10.019120216369629,,,,,,,,
490,1.156507134437561,10.038291692733765,,,,,,,,
491,1.154783844947815,10.057355880737305,,,,,,,,
492,1.1702665090560913,10.077176809310913,,,,,,,,
493,1.1967543363571167,10.096524477005005,,,,,,,,
494,1.176598310470581,10.116137742996216,,,,,,,,
495,1.1333162784576416,10.13589859008789,,,,,,,,
496,1.1963305473327637,10.15550184249878,,,,,,,,
497,1.2056246995925903,10.174926519393921,,,,,,,,
498,1.163580298423767,10.19451379776001,,,,,,,,
499,1.2060774564743042,10.214142560958862,,,,,,,,
500,1.1838266849517822,10.232748746871948,0.65625,0.13671875,0.6766420006752014,0.11796752363443375,0.29296875,0.7009345889091492,0.07030687481164932,0.3251766264438629
501,1.1828815937042236,10.362293720245361,,,,,,,,
502,1.1885120868682861,10.38233995437622,,,,,,,,
503,1.2068759202957153,10.401828050613403,,,,,,,,
504,1.2404506206512451,10.421449422836304,,,,,,,,
505,1.1715041399002075,10.44155240058899,,,,,,,,
506,1.1710102558135986,10.460114240646362,,,,,,,,
507,1.222267746925354,10.479553461074829,,,,,,,,
508,1.151735782623291,10.499460220336914,,,,,,,,
509,1.1609551906585693,10.51884651184082,,,,,,,,
510,1.2205009460449219,10.538331270217896,,,,,,,,
511,1.2091305255889893,10.557867050170898,,,,,,,,
512,1.172703742980957,10.577908039093018,,,,,,,,
513,1.1760553121566772,10.597119808197021,,,,,,,,
514,1.2218852043151855,10.61994218826294,,,,,,,,
515,1.1733397245407104,10.63989782333374,,,,,,,,
516,1.201317310333252,10.659889936447144,,,,,,,,
517,1.1573824882507324,10.679203510284424,,,,,,,,
518,1.1728700399398804,10.701098442077637,,,,,,,,
519,1.187187910079956,10.721136569976807,,,,,,,,
520,1.1221611499786377,10.741216659545898,,,,,,,,
521,1.13850736618042,10.760997772216797,,,,,,,,
522,1.1905012130737305,10.781156539916992,,,,,,,,
523,1.2422760725021362,10.801595211029053,,,,,,,,
524,1.156704068183899,10.82094931602478,,,,,,,,
525,1.2009705305099487,10.8407723903656,0.66015625,0.130859375,0.6734291911125183,0.12260614335536957,0.29296875,0.7009345889091492,0.07030687481164932,0.32605960965156555
526,1.201660394668579,10.983602285385132,,,,,,,,
527,1.1722053289413452,11.020280361175537,,,,,,,,
528,1.162793517112732,11.04486870765686,,,,,,,,
529,1.1951870918273926,11.068241834640503,,,,,,,,
530,1.171323299407959,11.088598012924194,,,,,,,,
531,1.1587554216384888,11.108490228652954,,,,,,,,
532,1.1550554037094116,11.12797999382019,,,,,,,,
533,1.1986384391784668,11.14824390411377,,,,,,,,
534,1.1835438013076782,11.168097496032715,,,,,,,,
535,1.1992982625961304,11.186982154846191,,,,,,,,
536,1.15618097782135,11.206574201583862,,,,,,,,
537,1.1744616031646729,11.226284742355347,,,,,,,,
538,1.137999415397644,11.2457754611969,,,,,,,,
539,1.168353796005249,11.289733648300171,,,,,,,,
540,1.1558905839920044,11.309995651245117,,,,,,,,
541,1.1854363679885864,11.330631732940674,,,,,,,,
542,1.146856665611267,11.350525617599487,,,,,,,,
543,1.1572026014328003,11.3707435131073,,,,,,,,
544,1.17851722240448,11.391032457351685,,,,,,,,
545,1.2032585144042969,11.41109585762024,,,,,,,,
546,1.1663957834243774,11.43114423751831,,,,,,,,
547,1.1894419193267822,11.451942443847656,,,,,,,,
548,1.1527992486953735,11.471575498580933,,,,,,,,
549,1.133069634437561,11.49220609664917,,,,,,,,
550,1.1882224082946777,11.512298822402954,0.66015625,0.125,0.6713912487030029,0.12662841379642487,0.296875,0.7102803587913513,0.07030687481164932,0.32300254702568054
551,1.2027183771133423,11.642742156982422,,,,,,,,
552,1.179485559463501,11.663414716720581,,,,,,,,
553,1.1555511951446533,11.683625936508179,,,,,,,,
554,1.1254189014434814,11.7036292552948,,,,,,,,
555,1.205726146697998,11.723968505859375,,,,,,,,
556,1.1574922800064087,11.744686603546143,,,,,,,,
557,1.1787923574447632,11.764777421951294,,,,,,,,
558,1.202235460281372,11.784421682357788,,,,,,,,
559,1.1755789518356323,11.804985523223877,,,,,,,,
560,1.1835588216781616,11.8256995677948,,,,,,,,
561,1.121729850769043,11.846060276031494,,,,,,,,
562,1.2042008638381958,11.86655855178833,,,,,,,,
563,1.156274676322937,11.8869469165802,,,,,,,,
564,1.2125580310821533,11.907758712768555,,,,,,,,
565,1.1649062633514404,11.929905891418457,,,,,,,,
566,1.1801379919052124,11.95076608657837,,,,,,,,
567,1.1423641443252563,11.971150636672974,,,,,,,,
568,1.1564396619796753,11.9905526638031,,,,,,,,
569,1.1997578144073486,12.010828256607056,,,,,,,,
570,1.1464877128601074,12.03182601928711,,,,,,,,
571,1.1019634008407593,12.052528858184814,,,,,,,,
572,1.133591890335083,12.073092937469482,,,,,,,,
573,1.1670904159545898,12.095016717910767,,,,,,,,
574,1.130911946296692,12.117282629013062,,,,,,,,
575,1.141894817352295,12.139042854309082,0.66015625,0.125,0.6720454692840576,0.1243569552898407,0.296875,0.7102803587913513,0.07030687481164932,0.3199564218521118
576,1.1634100675582886,12.380660772323608,,,,,,,,
577,1.1822501420974731,12.402426958084106,,,,,,,,
578,1.1156069040298462,12.42338252067566,,,,,,,,
579,1.1791634559631348,12.444576501846313,,,,,,,,
580,1.1842412948608398,12.465671062469482,,,,,,,,
581,1.1787769794464111,12.487081527709961,,,,,,,,
582,1.1560065746307373,12.508161067962646,,,,,,,,
583,1.1564816236495972,12.529249668121338,,,,,,,,
584,1.1540544033050537,12.5686936378479,,,,,,,,
585,1.1560615301132202,12.59443187713623,,,,,,,,
586,1.126948595046997,12.616020917892456,,,,,,,,
587,1.1665711402893066,12.637543439865112,,,,,,,,
588,1.1473300457000732,12.661348342895508,,,,,,,,
589,1.1222481727600098,12.68318510055542,,,,,,,,
590,1.1687452793121338,12.705077886581421,,,,,,,,
591,1.1452833414077759,12.727532863616943,,,,,,,,
592,1.1550343036651611,12.755041599273682,,,,,,,,
593,1.1235692501068115,12.776662588119507,,,,,,,,
594,1.1920205354690552,12.797328472137451,,,,,,,,
595,1.1690750122070312,12.81766152381897,,,,,,,,
596,1.1727612018585205,12.846770524978638,,,,,,,,
597,1.1424250602722168,12.867131471633911,,,,,,,,
598,1.1734498739242554,12.886413812637329,,,,,,,,
599,1.1415834426879883,12.906437635421753,,,,,,,,
600,1.1358106136322021,12.92688274383545,0.662109375,0.123046875,0.6710035800933838,0.12509989738464355,0.30078125,0.7196261882781982,0.07030687481164932,0.3187898099422455
601,1.1508383750915527,13.036314964294434,,,,,,,,
602,1.1542845964431763,13.056067705154419,,,,,,,,
603,1.1548504829406738,13.075427770614624,,,,,,,,
604,1.1293798685073853,13.096881628036499,,,,,,,,
605,1.14892578125,13.117117404937744,,,,,,,,
606,1.162278175354004,13.13711667060852,,,,,,,,
607,1.1793001890182495,13.15677261352539,,,,,,,,
608,1.2289509773254395,13.176549911499023,,,,,,,,
609,1.1982049942016602,13.196705341339111,,,,,,,,
610,1.1704492568969727,13.21738314628601,,,,,,,,
611,1.1570740938186646,13.237788915634155,,,,,,,,
612,1.1358927488327026,13.25830602645874,,,,,,,,
613,1.157448649406433,13.279528617858887,,,,,,,,
614,1.1236538887023926,13.29997992515564,,,,,,,,
615,1.1382020711898804,13.320887327194214,,,,,,,,
616,1.207718014717102,13.34187912940979,,,,,,,,
617,1.1545464992523193,13.362764835357666,,,,,,,,
618,1.1532179117202759,13.384088277816772,,,,,,,,
619,1.1416360139846802,13.405412673950195,,,,,,,,
620,1.1342064142227173,13.426107406616211,,,,,,,,
621,1.1857532262802124,13.447498798370361,,,,,,,,
622,1.1537208557128906,13.468581676483154,,,,,,,,
623,1.1141910552978516,13.489623546600342,,,,,,,,
624,1.1611863374710083,13.510900497436523,,,,,,,,
625,1.1062190532684326,13.531744241714478,0.654296875,0.12109375,0.668113112449646,0.12586472928524017,0.30078125,0.7196261882781982,0.07030687481164932,0.30799591541290283
626,1.1053013801574707,13.661395788192749,,,,,,,,
627,1.088974952697754,13.68233060836792,,,,,,,,
628,1.1835503578186035,13.704010725021362,,,,,,,,
629,1.1367998123168945,13.725311756134033,,,,,,,,
630,1.154869794845581,13.746416330337524,,,,,,,,
631,1.1401646137237549,13.768761396408081,,,,,,,,
632,1.1514140367507935,13.796704530715942,,,,,,,,
633,1.1651155948638916,13.818420171737671,,,,,,,,
634,1.1963659524917603,13.840247631072998,,,,,,,,
635,1.1108371019363403,13.861776113510132,,,,,,,,
636,1.183571696281433,13.892640113830566,,,,,,,,
637,1.152693748474121,13.913818120956421,,,,,,,,
638,1.121999979019165,13.935302972793579,,,,,,,,
639,1.1663215160369873,13.956420660018921,,,,,,,,
640,1.1384289264678955,13.98609209060669,,,,,,,,
641,1.1562886238098145,14.009170532226562,,,,,,,,
642,1.1478897333145142,14.048613548278809,,,,,,,,
643,1.146891713142395,14.087578058242798,,,,,,,,
644,1.103460431098938,14.127650737762451,,,,,,,,
645,1.13700532913208,14.158012390136719,,,,,,,,
646,1.2007989883422852,14.179304122924805,,,,,,,,
647,1.1085203886032104,14.200993776321411,,,,,,,,
648,1.1831691265106201,14.224960565567017,,,,,,,,
649,1.142746090888977,14.247614860534668,,,,,,,,
650,1.092819094657898,14.269185066223145,0.6640625,0.1171875,0.6674528121948242,0.1306798756122589,0.30859375,0.7383177280426025,0.07030687481164932,0.3147646188735962
651,1.1330446004867554,14.40618634223938,,,,,,,,
652,1.13343346118927,14.427770137786865,,,,,,,,
653,1.130332350730896,14.449565172195435,,,,,,,,
654,1.1534905433654785,14.471500635147095,,,,,,,,
655,1.1306778192520142,14.493359565734863,,,,,,,,
656,1.1440246105194092,14.515153884887695,,,,,,,,
657,1.1632566452026367,14.536558866500854,,,,,,,,
658,1.1523834466934204,14.55813479423523,,,,,,,,
659,1.1116487979888916,14.580003023147583,,,,,,,,
660,1.1355050802230835,14.601665735244751,,,,,,,,
661,1.1566966772079468,14.623469829559326,,,,,,,,
662,1.1242735385894775,14.645052671432495,,,,,,,,
663,1.1462937593460083,14.66646957397461,,,,,,,,
664,1.1157848834991455,14.695016145706177,,,,,,,,
665,1.1326838731765747,14.716899871826172,,,,,,,,
666,1.173455834388733,14.73959469795227,,,,,,,,
667,1.161482810974121,14.761394023895264,,,,,,,,
668,1.1583878993988037,14.78335189819336,,,,,,,,
669,1.1476563215255737,14.80497145652771,,,,,,,,
670,1.1542490720748901,14.827351570129395,,,,,,,,
671,1.1712229251861572,14.8503897190094,,,,,,,,
672,1.0841405391693115,14.8729989528656,,,,,,,,
673,1.106667399406433,14.896537065505981,,,,,,,,
674,1.150377869606018,14.918794631958008,,,,,,,,
675,1.1538841724395752,14.941723108291626,0.662109375,0.1171875,0.6676627397537231,0.1303028017282486,0.30859375,0.7383177280426025,0.07030687481164932,0.3098389506340027
676,1.1356935501098633,15.056109189987183,,,,,,,,
677,1.119337558746338,15.07846736907959,,,,,,,,
678,1.1200649738311768,15.101364850997925,,,,,,,,
679,1.1467241048812866,15.124063730239868,,,,,,,,
680,1.137959361076355,15.146677732467651,,,,,,,,
681,1.131485939025879,15.170639038085938,,,,,,,,
682,1.101130485534668,15.193317651748657,,,,,,,,
683,1.171309232711792,15.215920209884644,,,,,,,,
684,1.1085461378097534,15.239941835403442,,,,,,,,
685,1.1478989124298096,15.262906551361084,,,,,,,,
686,1.1713675260543823,15.288228750228882,,,,,,,,
687,1.1297680139541626,15.310753107070923,,,,,,,,
688,1.1324117183685303,15.333543062210083,,,,,,,,
689,1.0937315225601196,15.355759859085083,,,,,,,,
690,1.166528582572937,15.38068962097168,,,,,,,,
691,1.1399694681167603,15.402891635894775,,,,,,,,
692,1.1531895399093628,15.425064325332642,,,,,,,,
693,1.1324067115783691,15.448073387145996,,,,,,,,
694,1.1317639350891113,15.471270322799683,,,,,,,,
695,1.1359729766845703,15.494188785552979,,,,,,,,
696,1.1368285417556763,15.515858888626099,,,,,,,,
697,1.1161693334579468,15.539209604263306,,,,,,,,
698,1.1115087270736694,15.562039613723755,,,,,,,,
699,1.1055450439453125,15.584495306015015,,,,,,,,
700,1.1469756364822388,15.607114791870117,0.6640625,0.1171875,0.6685314178466797,0.13156217336654663,0.30859375,0.7383177280426025,0.07030687481164932,0.3087921142578125
701,1.150151014328003,15.762145519256592,,,,,,,,
702,1.1144087314605713,15.803446769714355,,,,,,,,
703,1.1425831317901611,15.833967208862305,,,,,,,,
704,1.1405256986618042,15.857427597045898,,,,,,,,
705,1.1482008695602417,15.8861083984375,,,,,,,,
706,1.1159693002700806,15.909353017807007,,,,,,,,
707,1.137058973312378,15.932647943496704,,,,,,,,
708,1.150824785232544,15.955129861831665,,,,,,,,
709,1.1425567865371704,15.977953910827637,,,,,,,,
710,1.1401455402374268,16.000760793685913,,,,,,,,
711,1.1436288356781006,16.023780822753906,,,,,,,,
712,1.1084593534469604,16.046863794326782,,,,,,,,
713,1.1745834350585938,16.070636510849,,,,,,,,
714,1.071099042892456,16.093687057495117,,,,,,,,
715,1.092051386833191,16.116180181503296,,,,,,,,
716,1.1014392375946045,16.13925266265869,,,,,,,,
717,1.1315852403640747,16.16213846206665,,,,,,,,
718,1.0894062519073486,16.184297800064087,,,,,,,,
719,1.1175423860549927,16.20741081237793,,,,,,,,
720,1.113350510597229,16.23061752319336,,,,,,,,
721,1.056528091430664,16.253049850463867,,,,,,,,
722,1.1137034893035889,16.27545428276062,,,,,,,,
723,1.2188868522644043,16.298280000686646,,,,,,,,
724,1.1443452835083008,16.320956230163574,,,,,,,,
725,1.1449239253997803,16.34377431869507,0.6640625,0.11328125,0.6680269241333008,0.13309888541698456,0.30859375,0.7383177280426025,0.07030687481164932,0.305909663438797
726,1.1371077299118042,16.478830337524414,,,,,,,,
727,1.1243237257003784,16.502910137176514,,,,,,,,
728,1.1970757246017456,16.52670979499817,,,,,,,,
729,1.0620259046554565,16.549769401550293,,,,,,,,
730,1.0858750343322754,16.57247519493103,,,,,,,,
731,1.149540662765503,16.595629930496216,,,,,,,,
732,1.1371934413909912,16.619005918502808,,,,,,,,
733,1.1174930334091187,16.643085956573486,,,,,,,,
734,1.1013909578323364,16.666752338409424,,,,,,,,
735,1.1215060949325562,16.689825534820557,,,,,,,,
736,1.1500667333602905,16.712252378463745,,,,,,,,
737,1.1381678581237793,16.736173391342163,,,,,,,,
738,1.1665736436843872,16.76023244857788,,,,,,,,
739,1.1826413869857788,16.78538155555725,,,,,,,,
740,1.1300832033157349,16.808929681777954,,,,,,,,
741,1.0764561891555786,16.832377433776855,,,,,,,,
742,1.0965723991394043,16.85453987121582,,,,,,,,
743,1.1219574213027954,16.87724018096924,,,,,,,,
744,1.1266523599624634,16.899933099746704,,,,,,,,
745,1.1361016035079956,16.923120498657227,,,,,,,,
746,1.0920026302337646,16.94797372817993,,,,,,,,
747,1.1369974613189697,16.97176432609558,,,,,,,,
748,1.1157442331314087,16.995595455169678,,,,,,,,
749,1.1199967861175537,17.020740747451782,,,,,,,,
750,1.1451369524002075,17.044623374938965,0.66015625,0.107421875,0.6635833978652954,0.1330236792564392,0.3046875,0.7289719581604004,0.07030687481164932,0.30030423402786255
751,1.141584038734436,17.164560317993164,,,,,,,,
752,1.1234921216964722,17.18823480606079,,,,,,,,
753,1.1142271757125854,17.21167516708374,,,,,,,,
754,1.169106125831604,17.235050439834595,,,,,,,,
755,1.158068060874939,17.258738040924072,,,,,,,,
756,1.116031289100647,17.28256058692932,,,,,,,,
757,1.1336066722869873,17.307788848876953,,,,,,,,
758,1.154952049255371,17.331101655960083,,,,,,,,
759,1.1063443422317505,17.354735136032104,,,,,,,,
760,1.1124560832977295,17.377605199813843,,,,,,,,
761,1.0726655721664429,17.401195287704468,,,,,,,,
762,1.080709457397461,17.425031900405884,,,,,,,,
763,1.081262230873108,17.44797420501709,,,,,,,,
764,1.1032452583312988,17.48717474937439,,,,,,,,
765,1.1050291061401367,17.510465145111084,,,,,,,,
766,1.07574462890625,17.533885717391968,,,,,,,,
767,1.0618557929992676,17.55772614479065,,,,,,,,
768,1.105316162109375,17.58152437210083,,,,,,,,
769,1.105640172958374,17.60601019859314,,,,,,,,
770,1.0734096765518188,17.63028883934021,,,,,,,,
771,1.1452947854995728,17.655142068862915,,,,,,,,
772,1.1902658939361572,17.679720163345337,,,,,,,,
773,1.1153676509857178,17.704984188079834,,,,,,,,
774,1.1041607856750488,17.72909688949585,,,,,,,,
775,1.1047710180282593,17.75323224067688,0.658203125,0.103515625,0.6616970896720886,0.13537584245204926,0.30078125,0.7196261882781982,0.07030687481164932,0.2983219027519226
776,1.1123310327529907,17.901840686798096,,,,,,,,
777,1.1548060178756714,17.935901165008545,,,,,,,,
778,1.0845204591751099,17.969533443450928,,,,,,,,
779,1.0848323106765747,17.9992573261261,,,,,,,,
780,1.0714281797409058,18.038597106933594,,,,,,,,
781,1.075121283531189,18.067861080169678,,,,,,,,
782,1.1061699390411377,18.09988832473755,,,,,,,,
783,1.1348214149475098,18.137303590774536,,,,,,,,
784,1.1577309370040894,18.17976427078247,,,,,,,,
785,1.099321961402893,18.207209587097168,,,,,,,,
786,1.0800700187683105,18.231752157211304,,,,,,,,
787,1.1333284378051758,18.256495237350464,,,,,,,,
788,1.1307693719863892,18.280112981796265,,,,,,,,
789,1.1449095010757446,18.304269313812256,,,,,,,,
790,1.1579705476760864,18.332333087921143,,,,,,,,
791,1.1192725896835327,18.35595154762268,,,,,,,,
792,1.1165127754211426,18.379958391189575,,,,,,,,
793,1.050551176071167,18.404115200042725,,,,,,,,
794,1.1401424407958984,18.428370714187622,,,,,,,,
795,1.0676418542861938,18.452571868896484,,,,,,,,
796,1.0685701370239258,18.47721552848816,,,,,,,,
797,1.1317623853683472,18.501463413238525,,,,,,,,
798,1.1084718704223633,18.525315761566162,,,,,,,,
799,1.1222023963928223,18.55003547668457,,,,,,,,
800,1.078613042831421,18.574578046798706,0.658203125,0.103515625,0.6616970896720886,0.13537584245204926,0.30078125,0.7196261882781982,0.07030687481164932,0.2954178750514984
801,1.114772915840149,18.70887303352356,,,,,,,,
802,1.1415174007415771,18.733717441558838,,,,,,,,
803,1.1295297145843506,18.76661992073059,,,,,,,,
804,1.068070888519287,18.791261911392212,,,,,,,,
805,1.1337629556655884,18.815176486968994,,,,,,,,
806,1.092979907989502,18.839871168136597,,,,,,,,
807,1.1199997663497925,18.86558437347412,,,,,,,,
808,1.1005399227142334,18.891034603118896,,,,,,,,
809,1.0695548057556152,18.917519330978394,,,,,,,,
810,1.1384738683700562,18.94245982170105,,,,,,,,
811,1.1299538612365723,18.966553449630737,,,,,,,,
812,1.0885570049285889,18.996583223342896,,,,,,,,
813,1.0764158964157104,19.021509170532227,,,,,,,,
814,1.084162950515747,19.046465158462524,,,,,,,,
815,1.1501743793487549,19.071627378463745,,,,,,,,
816,1.0797619819641113,19.096749544143677,,,,,,,,
817,1.0084352493286133,19.121477127075195,,,,,,,,
818,1.136205792427063,19.146281242370605,,,,,,,,
819,1.131874680519104,19.171043157577515,,,,,,,,
820,1.1080172061920166,19.19542670249939,,,,,,,,
821,1.1509723663330078,19.220373392105103,,,,,,,,
822,1.069594383239746,19.245542287826538,,,,,,,,
823,1.091969609260559,19.269941329956055,,,,,,,,
824,1.0685670375823975,19.294434070587158,,,,,,,,
825,1.094999074935913,19.318957567214966,0.66015625,0.099609375,0.6624422073364258,0.14130175113677979,0.30078125,0.7196261882781982,0.07030687481164932,0.29345059394836426
826,1.1439838409423828,19.437411546707153,,,,,,,,
827,1.0874851942062378,19.467652320861816,,,,,,,,
828,1.0997424125671387,19.500306606292725,,,,,,,,
829,1.0954266786575317,19.53299045562744,,,,,,,,
830,1.1380037069320679,19.557037353515625,,,,,,,,
831,1.0874848365783691,19.582208395004272,,,,,,,,
832,1.1132738590240479,19.60628652572632,,,,,,,,
833,1.1545356512069702,19.6314857006073,,,,,,,,
834,1.0965888500213623,19.656604290008545,,,,,,,,
835,1.1225800514221191,19.681750059127808,,,,,,,,
836,1.0996521711349487,19.70695447921753,,,,,,,,
837,1.076259732246399,19.731830835342407,,,,,,,,
838,1.1310770511627197,19.757265090942383,,,,,,,,
839,1.0445873737335205,19.782144784927368,,,,,,,,
840,1.0932393074035645,19.80697274208069,,,,,,,,
841,1.087440013885498,19.832788467407227,,,,,,,,
842,1.0623995065689087,19.86339807510376,,,,,,,,
843,1.0590847730636597,19.89176845550537,,,,,,,,
844,1.0835638046264648,19.91678810119629,,,,,,,,
845,1.1268486976623535,19.942285776138306,,,,,,,,
846,1.1017791032791138,19.969608306884766,,,,,,,,
847,1.1738008260726929,19.99592423439026,,,,,,,,
848,1.1184178590774536,20.023317575454712,,,,,,,,
849,1.055153489112854,20.049603700637817,,,,,,,,
850,1.1288707256317139,20.075204372406006,0.6640625,0.09765625,0.663114070892334,0.14412331581115723,0.30078125,0.7196261882781982,0.07030687481164932,0.2945409119129181
851,1.0844391584396362,20.21845293045044,,,,,,,,
852,1.0944123268127441,20.243582010269165,,,,,,,,
853,1.0910558700561523,20.268741846084595,,,,,,,,
854,1.104266881942749,20.294444799423218,,,,,,,,
855,1.0878503322601318,20.319353580474854,,,,,,,,
856,1.0688483715057373,20.34461545944214,,,,,,,,
857,1.0967695713043213,20.37006902694702,,,,,,,,
858,1.1430411338806152,20.39485192298889,,,,,,,,
859,1.1139061450958252,20.420116662979126,,,,,,,,
860,1.0907913446426392,20.44544816017151,,,,,,,,
861,1.1045938730239868,20.47051692008972,,,,,,,,
862,1.100353717803955,20.495632648468018,,,,,,,,
863,1.0832862854003906,20.520429372787476,,,,,,,,
864,1.0440375804901123,20.545589447021484,,,,,,,,
865,1.0684880018234253,20.571208953857422,,,,,,,,
866,1.088065505027771,20.59736394882202,,,,,,,,
867,1.1268624067306519,20.62247633934021,,,,,,,,
868,1.0994373559951782,20.64751148223877,,,,,,,,
869,1.0914429426193237,20.673245906829834,,,,,,,,
870,1.086653470993042,20.698193073272705,,,,,,,,
871,1.0848573446273804,20.724037170410156,,,,,,,,
872,1.111036777496338,20.749666452407837,,,,,,,,
873,1.0420891046524048,20.774381637573242,,,,,,,,
874,1.1332334280014038,20.800164222717285,,,,,,,,
875,1.0539464950561523,20.825802326202393,0.666015625,0.09765625,0.6639969944953918,0.1445537805557251,0.30078125,0.7196261882781982,0.07030687481164932,0.29366418719291687
876,1.017351746559143,20.982170820236206,,,,,,,,
877,1.0880482196807861,21.01365041732788,,,,,,,,
878,1.1083301305770874,21.039873600006104,,,,,,,,
879,1.0948619842529297,21.064982652664185,,,,,,,,
880,1.0811326503753662,21.090177059173584,,,,,,,,
881,1.0522699356079102,21.116043090820312,,,,,,,,
882,1.1063402891159058,21.141942977905273,,,,,,,,
883,1.0762358903884888,21.16910719871521,,,,,,,,
884,1.108048915863037,21.200284481048584,,,,,,,,
885,1.1148182153701782,21.231857538223267,,,,,,,,
886,1.0493950843811035,21.25879168510437,,,,,,,,
887,1.1139860153198242,21.284785270690918,,,,,,,,
888,1.090367078781128,21.31052565574646,,,,,,,,
889,1.0974668264389038,21.336777687072754,,,,,,,,
890,1.1489263772964478,21.362008571624756,,,,,,,,
891,1.1094717979431152,21.387864589691162,,,,,,,,
892,1.14506995677948,21.41358232498169,,,,,,,,
893,1.0923093557357788,21.457735300064087,,,,,,,,
894,1.0715488195419312,21.48433518409729,,,,,,,,
895,1.1074458360671997,21.510474681854248,,,,,,,,
896,1.049820899963379,21.5573627948761,,,,,,,,
897,1.0500853061676025,21.5833420753479,,,,,,,,
898,1.134908676147461,21.609700679779053,,,,,,,,
899,0.9941169023513794,21.635544300079346,,,,,,,,
900,1.1075208187103271,21.66161870956421,0.666015625,0.099609375,0.6652384400367737,0.14353013038635254,0.296875,0.7102803587913513,0.07030687481164932,0.2908594310283661
901,1.0536749362945557,21.80266523361206,,,,,,,,
902,1.1137844324111938,21.829070568084717,,,,,,,,
903,1.00308096408844,21.855082750320435,,,,,,,,
904,1.057895302772522,21.881388425827026,,,,,,,,
905,1.055929183959961,21.907289028167725,,,,,,,,
906,1.0985983610153198,21.933428287506104,,,,,,,,
907,1.130423665046692,21.962393522262573,,,,,,,,
908,1.0747853517532349,21.98772621154785,,,,,,,,
909,1.1086132526397705,22.01339077949524,,,,,,,,
910,1.1252628564834595,22.039185762405396,,,,,,,,
911,1.1319880485534668,22.065157890319824,,,,,,,,
912,1.1062954664230347,22.091475248336792,,,,,,,,
913,1.0872373580932617,22.117300510406494,,,,,,,,
914,1.1343739032745361,22.143081665039062,,,,,,,,
915,1.0349078178405762,22.1692533493042,,,,,,,,
916,1.0944645404815674,22.19514298439026,,,,,,,,
917,1.1322216987609863,22.220715284347534,,,,,,,,
918,1.0998927354812622,22.247588396072388,,,,,,,,
919,1.048147439956665,22.2731990814209,,,,,,,,
920,1.090431571006775,22.298491716384888,,,,,,,,
921,1.073513388633728,22.324427604675293,,,,,,,,
922,1.0396292209625244,22.357463359832764,,,,,,,,
923,1.0983238220214844,22.383875846862793,,,,,,,,
924,1.1127523183822632,22.410388946533203,,,,,,,,
925,1.078314185142517,22.436147212982178,0.666015625,0.099609375,0.6652384400367737,0.14353013038635254,0.296875,0.7102803587913513,0.07030687481164932,0.2881494462490082
926,1.079687237739563,22.572175979614258,,,,,,,,
927,1.092856764793396,22.604852199554443,,,,,,,,
928,1.0555646419525146,22.630716800689697,,,,,,,,
929,1.0462533235549927,22.656863927841187,,,,,,,,
930,1.1224764585494995,22.68302035331726,,,,,,,,
931,1.1076831817626953,22.709471702575684,,,,,,,,
932,1.0473788976669312,22.735645294189453,,,,,,,,
933,1.1053897142410278,22.76172685623169,,,,,,,,
934,1.068349003791809,22.788059949874878,,,,,,,,
935,1.1026074886322021,22.814034461975098,,,,,,,,
936,1.006087064743042,22.841307163238525,,,,,,,,
937,1.0374109745025635,22.86948800086975,,,,,,,,
938,1.0787471532821655,22.895726919174194,,,,,,,,
939,1.1037606000900269,22.92215609550476,,,,,,,,
940,1.0935002565383911,22.948742866516113,,,,,,,,
941,1.1033638715744019,22.976210117340088,,,,,,,,
942,1.034521460533142,23.003427505493164,,,,,,,,
943,1.0576540231704712,23.03580594062805,,,,,,,,
944,1.0795128345489502,23.06261920928955,,,,,,,,
945,1.1110520362854004,23.089336395263672,,,,,,,,
946,1.119688630104065,23.116286516189575,,,,,,,,
947,1.053348422050476,23.143008947372437,,,,,,,,
948,1.1250759363174438,23.16962194442749,,,,,,,,
949,1.143218994140625,23.19621181488037,,,,,,,,
950,1.1104068756103516,23.223364114761353,0.666015625,0.099609375,0.6652384400367737,0.14353013038635254,0.296875,0.7102803587913513,0.07030687481164932,0.2853468954563141
