step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
66,1.9284056425094604,0.234375,0.001,2.296126127243042,1.9284056425094604,0.0,0.0,,
67,1.9217188358306885,0.21875,0.001,2.3323557376861572,1.9217188358306885,0.0,0.0,,
68,1.8469667434692383,0.21875,0.001,2.3793368339538574,1.8469667434692383,0.0,0.0,,
69,1.9486786127090454,0.21875,0.001,2.4346938133239746,1.9486786127090454,0.0,0.0,,
70,1.776731252670288,0.1875,0.001,2.480252504348755,1.776731252670288,0.0,0.0,,
71,1.7325260639190674,0.25,0.001,2.5298330783843994,1.7325260639190674,0.0,0.0,,
72,1.8138771057128906,0.15625,0.001,2.578965425491333,1.8138771057128906,0.0,0.0,,
73,1.8223236799240112,0.171875,0.001,2.631385326385498,1.8223236799240112,0.0,0.0,,
74,1.8146775960922241,0.21875,0.001,2.663128614425659,1.8146775960922241,0.0,0.0,,
75,1.982973337173462,0.125,0.001,2.7154440879821777,1.982973337173462,0.0,0.0,0.16015625,0.197418674826622
76,1.829922080039978,0.234375,0.001,2.9002366065979004,1.829922080039978,0.0,0.0,,
77,1.959121823310852,0.28125,0.001,2.9326400756835938,1.959121823310852,0.0,0.0,,
78,1.887924075126648,0.265625,0.001,2.986870765686035,1.887924075126648,0.0,0.0,,
79,1.9823259115219116,0.109375,0.001,3.0430831909179688,1.9823259115219116,0.0,0.0,,
80,1.8401941061019897,0.265625,0.001,3.1027040481567383,1.8401941061019897,0.0,0.0,,
81,1.9031950235366821,0.203125,0.001,3.146280527114868,1.9031950235366821,0.0,0.0,,
82,1.9727871417999268,0.203125,0.001,3.206791639328003,1.9727871417999268,0.0,0.0,,
83,1.9767564535140991,0.171875,0.001,3.2815277576446533,1.9767564535140991,0.0,0.0,,
84,1.829746127128601,0.140625,0.001,3.303727865219116,1.829746127128601,0.0,0.0,,
85,1.9747610092163086,0.09375,0.001,3.3314406871795654,1.9747610092163086,0.0,0.0,,
86,1.9177190065383911,0.15625,0.001,3.358924150466919,1.9177190065383911,0.0,0.0,,
87,1.8151882886886597,0.171875,0.001,3.3912177085876465,1.8151882886886597,0.0,0.0,,
88,1.9626030921936035,0.21875,0.001,3.4288523197174072,1.9626030921936035,0.0,0.0,,
89,1.862459421157837,0.171875,0.001,3.462839126586914,1.862459421157837,0.0,0.0,,
90,1.842355489730835,0.1875,0.001,3.4933712482452393,1.842355489730835,0.0,0.0,,
91,1.9457526206970215,0.140625,0.001,3.5383615493774414,1.9457526206970215,0.0,0.0,,
92,1.8327347040176392,0.28125,0.001,3.5696396827697754,1.8327347040176392,0.0,0.0,,
93,1.9327141046524048,0.15625,0.001,3.599311590194702,1.9327141046524048,0.0,0.0,,
94,1.7943897247314453,0.203125,0.001,3.6384096145629883,1.7943897247314453,0.0,0.0,,
95,1.8117917776107788,0.1875,0.001,3.674412727355957,1.8117917776107788,0.0,0.0,,
96,1.9768098592758179,0.234375,0.001,3.724644660949707,1.9768098592758179,0.0,0.0,,
97,1.8070451021194458,0.1875,0.001,3.7756738662719727,1.8070451021194458,0.0,0.0,,
98,1.9798706769943237,0.1875,0.001,3.8147687911987305,1.9798706769943237,0.0,0.0,,
99,1.8194812536239624,0.21875,0.001,3.8654744625091553,1.8194812536239624,0.0,0.0,,
100,1.8200366497039795,0.296875,0.001,3.9254021644592285,1.8200366497039795,0.0,0.0,0.2109375,0.16185717284679413
101,1.864758014678955,0.21875,0.001,4.117616176605225,1.864758014678955,0.0,0.0,,
102,1.9000543355941772,0.15625,0.001,4.156752586364746,1.9000543355941772,0.0,0.0,,
103,1.922785997390747,0.203125,0.001,4.217385292053223,1.922785997390747,0.0,0.0,,
104,1.9554002285003662,0.171875,0.001,4.268870115280151,1.9554002285003662,0.0,0.0,,
105,1.7426058053970337,0.3125,0.001,4.327844619750977,1.7426058053970337,0.0,0.0,,
106,1.8820587396621704,0.265625,0.001,4.358771085739136,1.8820587396621704,0.0,0.0,,
107,1.8612744808197021,0.140625,0.001,4.4197869300842285,1.8612744808197021,0.0,0.0,,
108,1.8263897895812988,0.15625,0.001,4.471932649612427,1.8263897895812988,0.0,0.0,,
109,1.7323359251022339,0.265625,0.001,4.53299355506897,1.7323359251022339,0.0,0.0,,
110,1.7772434949874878,0.21875,0.001,4.571353197097778,1.7772434949874878,0.0,0.0,,
111,1.6652195453643799,0.234375,0.001,4.633752346038818,1.6652195453643799,0.0,0.0,,
112,1.900622010231018,0.203125,0.001,4.696511268615723,1.900622010231018,0.0,0.0,,
113,1.9426429271697998,0.15625,0.001,4.7530694007873535,1.9426429271697998,0.0,0.0,,
114,1.7273682355880737,0.234375,0.001,4.815361022949219,1.7273682355880737,0.0,0.0,,
115,1.7955893278121948,0.25,0.001,4.904590845108032,1.7955893278121948,0.0,0.0,,
116,1.8729833364486694,0.171875,0.001,4.988128423690796,1.8729833364486694,0.0,0.0,,
117,1.8108835220336914,0.265625,0.001,5.03931736946106,1.8108835220336914,0.0,0.0,,
118,1.8406219482421875,0.3125,0.001,5.075312376022339,1.8406219482421875,0.0,0.0,,
119,1.6438872814178467,0.25,0.001,5.163266658782959,1.6438872814178467,0.0,0.0,,
120,1.7761476039886475,0.328125,0.001,5.204815626144409,1.7761476039886475,0.0,0.0,,
121,1.713516354560852,0.234375,0.001,5.26816463470459,1.713516354560852,0.0,0.0,,
122,1.8358814716339111,0.265625,0.001,5.334738731384277,1.8358814716339111,0.0,0.0,,
123,1.856116533279419,0.3125,0.001,5.396037340164185,1.856116533279419,0.0,0.0,,
124,1.8885042667388916,0.25,0.001,5.45017147064209,1.8885042667388916,0.0,0.0,,
125,1.7421278953552246,0.296875,0.001,5.512632846832275,1.7421278953552246,0.0,0.0,0.19921875,0.1998300403356552
126,1.8716012239456177,0.3125,0.001,5.6633460521698,1.8716012239456177,0.0,0.0,,
127,1.9108461141586304,0.28125,0.001,5.721965312957764,1.9108461141586304,0.0,0.0,,
128,1.810321569442749,0.375,0.001,5.75691032409668,1.810321569442749,0.0,0.0,,
129,1.8715258836746216,0.21875,0.001,7.185270071029663,1.8715258836746216,0.0,0.0,,
130,1.78350830078125,0.25,0.001,7.251339912414551,1.78350830078125,0.0,0.0,,
131,1.693217158317566,0.359375,0.001,7.311445236206055,1.693217158317566,0.0,0.0,,
132,1.9236387014389038,0.265625,0.001,7.3747618198394775,1.9236387014389038,0.0,0.0,,
133,1.8567746877670288,0.25,0.001,7.4184229373931885,1.8567746877670288,0.0,0.0,,
134,1.8986765146255493,0.140625,0.001,7.475659370422363,1.8986765146255493,0.0,0.0,,
135,1.7873530387878418,0.265625,0.001,7.538825988769531,1.7873530387878418,0.0,0.0,,
136,1.8574137687683105,0.3125,0.001,7.579333543777466,1.8574137687683105,0.0,0.0,,
137,1.7812923192977905,0.265625,0.001,7.631986856460571,1.7812923192977905,0.0,0.0,,
138,1.7051427364349365,0.265625,0.001,7.692943096160889,1.7051427364349365,0.0,0.0,,
139,1.7638376951217651,0.421875,0.001,7.735555648803711,1.7638376951217651,0.0,0.0,,
140,1.8467614650726318,0.28125,0.001,7.769559383392334,1.8467614650726318,0.0,0.0,,
141,1.8616704940795898,0.3125,0.001,7.820134401321411,1.8616704940795898,0.0,0.0,,
142,1.6516934633255005,0.296875,0.001,7.87371563911438,1.6516934633255005,0.0,0.0,,
143,1.7192877531051636,0.34375,0.001,7.9370410442352295,1.7192877531051636,0.0,0.0,,
144,1.5543938875198364,0.4375,0.001,7.973088979721069,1.5543938875198364,0.0,0.0,,
145,1.8061367273330688,0.3125,0.001,8.030812501907349,1.8061367273330688,0.0,0.0,,
146,1.7004444599151611,0.328125,0.001,8.093814373016357,1.7004444599151611,0.0,0.0,,
147,1.7235612869262695,0.3125,0.001,8.142908573150635,1.7235612869262695,0.0,0.0,,
148,1.8562909364700317,0.1875,0.001,8.207463502883911,1.8562909364700317,0.0,0.0,,
149,1.8039169311523438,0.375,0.001,8.269883394241333,1.8039169311523438,0.0,0.0,,
150,1.8296725749969482,0.203125,0.001,8.334680318832397,1.8296725749969482,0.0,0.0,0.22265625,0.20553700625896454
151,1.6951450109481812,0.375,0.001,8.594176054000854,1.6951450109481812,0.0,0.0,,
152,1.6183229684829712,0.359375,0.001,8.622036695480347,1.6183229684829712,0.0,0.0,,
153,1.8739738464355469,0.265625,0.001,8.657809734344482,1.8739738464355469,0.0,0.0,,
154,1.756433129310608,0.328125,0.001,8.705915689468384,1.756433129310608,0.0,0.0,,
155,1.6041220426559448,0.328125,0.001,8.740662336349487,1.6041220426559448,0.0,0.0,,
156,1.6125855445861816,0.328125,0.001,9.57082986831665,1.6125855445861816,0.0,0.0,,
157,1.7520164251327515,0.359375,0.001,9.610924005508423,1.7520164251327515,0.0,0.0,,
158,1.73166823387146,0.3125,0.001,9.676187515258789,1.73166823387146,0.0,0.0,,
159,1.8420147895812988,0.390625,0.001,9.70615005493164,1.8420147895812988,0.0,0.0,,
160,1.777087926864624,0.328125,0.001,9.749777793884277,1.777087926864624,0.0,0.0,,
161,1.696643590927124,0.296875,0.001,9.77954649925232,1.696643590927124,0.0,0.0,,
162,1.7734769582748413,0.296875,0.001,9.815109729766846,1.7734769582748413,0.0,0.0,,
163,1.7289401292800903,0.421875,0.001,9.850297689437866,1.7289401292800903,0.0,0.0,,
164,1.7674968242645264,0.34375,0.001,9.901395797729492,1.7674968242645264,0.0,0.0,,
165,1.6401982307434082,0.515625,0.001,9.948076248168945,1.6401982307434082,0.0,0.0,,
166,1.6941710710525513,0.421875,0.001,9.975968599319458,1.6941710710525513,0.0,0.0,,
167,1.7006231546401978,0.40625,0.001,10.00646710395813,1.7006231546401978,0.0,0.0,,
168,1.6669601202011108,0.359375,0.001,10.033663034439087,1.6669601202011108,0.0,0.0,,
169,1.7422513961791992,0.34375,0.001,10.06949496269226,1.7422513961791992,0.0,0.0,,
170,1.6468660831451416,0.421875,0.001,10.099861145019531,1.6468660831451416,0.0,0.0,,
171,1.7381452322006226,0.3125,0.001,10.163750886917114,1.7381452322006226,0.0,0.0,,
172,1.759998083114624,0.328125,0.001,10.196896314620972,1.759998083114624,0.0,0.0,,
173,1.5334733724594116,0.421875,0.001,10.228890419006348,1.5334733724594116,0.0,0.0,,
174,1.7915829420089722,0.375,0.001,10.259369134902954,1.7915829420089722,0.0,0.0,,
175,1.5551495552062988,0.421875,0.001,10.289375066757202,1.5551495552062988,0.0,0.0,0.3671875,0.15945333242416382
176,1.5844351053237915,0.5,0.001,10.417237997055054,1.5844351053237915,0.0,0.0,,
177,1.7503256797790527,0.359375,0.001,10.451456308364868,1.7503256797790527,0.0,0.0,,
178,1.532366156578064,0.359375,0.001,10.482328176498413,1.532366156578064,0.0,0.0,,
179,1.459673523902893,0.421875,0.001,10.516576766967773,1.459673523902893,0.0,0.0,,
180,1.6497970819473267,0.40625,0.001,10.553990602493286,1.6497970819473267,0.0,0.0,,
181,1.578442096710205,0.40625,0.001,10.589576005935669,1.578442096710205,0.0,0.0,,
182,1.4586985111236572,0.390625,0.001,10.647466659545898,1.4586985111236572,0.0,0.0,,
183,1.5885308980941772,0.40625,0.001,10.68355917930603,1.5885308980941772,0.0,0.0,,
184,1.7109798192977905,0.375,0.001,10.712814569473267,1.7109798192977905,0.0,0.0,,
185,1.5511969327926636,0.421875,0.001,10.746085405349731,1.5511969327926636,0.0,0.0,,
186,1.3349583148956299,0.5625,0.001,10.783724069595337,1.3349583148956299,0.0,0.0,,
187,1.7420369386672974,0.359375,0.001,10.825999736785889,1.7420369386672974,0.0,0.0,,
188,1.5834980010986328,0.46875,0.001,10.858012437820435,1.5834980010986328,0.0,0.0,,
189,1.5582486391067505,0.453125,0.001,10.90551209449768,1.5582486391067505,0.0,0.0,,
190,1.4434767961502075,0.484375,0.001,12.353534698486328,1.4434767961502075,0.0,0.0,,
191,1.5391582250595093,0.4375,0.001,12.3856942653656,1.5391582250595093,0.0,0.0,,
192,1.688050389289856,0.328125,0.001,12.419280529022217,1.688050389289856,0.0,0.0,,
193,1.4866814613342285,0.390625,0.001,12.456454515457153,1.4866814613342285,0.0,0.0,,
194,1.5599462985992432,0.46875,0.001,12.50314474105835,1.5599462985992432,0.0,0.0,,
195,1.5928194522857666,0.4375,0.001,12.538320779800415,1.5928194522857666,0.0,0.0,,
196,1.7194631099700928,0.375,0.001,12.574050188064575,1.7194631099700928,0.0,0.0,,
197,1.5508953332901,0.421875,0.001,12.611862897872925,1.5508953332901,0.0,0.0,,
198,1.582619071006775,0.328125,0.001,12.650744199752808,1.582619071006775,0.0,0.0,,
199,1.527162790298462,0.625,0.001,12.684725522994995,1.527162790298462,0.0,0.0,,
200,1.6259958744049072,0.421875,0.001,12.723639011383057,1.6259958744049072,0.0,0.0,0.36328125,0.1620355248451233
201,1.5591751337051392,0.359375,0.001,12.855223894119263,1.5591751337051392,0.0,0.0,,
202,1.7765532732009888,0.375,0.001,12.890446901321411,1.7765532732009888,0.0,0.0,,
203,1.4850996732711792,0.453125,0.001,12.929914236068726,1.4850996732711792,0.0,0.0,,
204,1.434502363204956,0.40625,0.001,13.124197959899902,1.434502363204956,0.0,0.0,,
205,1.757624864578247,0.3125,0.001,13.166756629943848,1.757624864578247,0.0,0.0,,
206,1.552008032798767,0.4375,0.001,13.207234144210815,1.552008032798767,0.0,0.0,,
207,1.3742103576660156,0.375,0.001,13.251996517181396,1.3742103576660156,0.0,0.0,,
208,1.582245945930481,0.34375,0.001,13.305065393447876,1.582245945930481,0.0,0.0,,
209,1.6123387813568115,0.390625,0.001,13.345141649246216,1.6123387813568115,0.0,0.0,,
210,1.267944574356079,0.53125,0.001,13.373724222183228,1.267944574356079,0.0,0.0,,
211,1.4703528881072998,0.421875,0.001,13.40163278579712,1.4703528881072998,0.0,0.0,,
212,1.6320353746414185,0.4375,0.001,13.431765794754028,1.6320353746414185,0.0,0.0,,
213,1.6531792879104614,0.34375,0.001,13.46299695968628,1.6531792879104614,0.0,0.0,,
214,1.629773497581482,0.3125,0.001,13.495015859603882,1.629773497581482,0.0,0.0,,
215,1.6065499782562256,0.359375,0.001,13.965830564498901,1.6065499782562256,0.0,0.0,,
216,1.5734981298446655,0.390625,0.001,14.008661985397339,1.5734981298446655,0.0,0.0,,
217,1.4269963502883911,0.453125,0.001,14.050691604614258,1.4269963502883911,0.0,0.0,,
218,1.8664740324020386,0.296875,0.001,14.086021184921265,1.8664740324020386,0.0,0.0,,
219,1.6349751949310303,0.328125,0.001,14.12016248703003,1.6349751949310303,0.0,0.0,,
220,1.546046257019043,0.484375,0.001,14.155014991760254,1.546046257019043,0.0,0.0,,
221,1.6448010206222534,0.328125,0.001,14.197731494903564,1.6448010206222534,0.0,0.0,,
222,1.5341036319732666,0.53125,0.001,14.233736753463745,1.5341036319732666,0.0,0.0,,
223,1.372780203819275,0.546875,0.001,14.270516395568848,1.372780203819275,0.0,0.0,,
224,1.560489535331726,0.390625,0.001,14.302000761032104,1.560489535331726,0.0,0.0,,
225,1.471926212310791,0.46875,0.001,15.751537799835205,1.471926212310791,0.0,0.0,0.44140625,0.1295667588710785
226,1.6607476472854614,0.359375,0.001,15.905040740966797,1.6607476472854614,0.0,0.0,,
227,1.6269534826278687,0.359375,0.001,15.940428256988525,1.6269534826278687,0.0,0.0,,
228,1.6175490617752075,0.46875,0.001,15.976686716079712,1.6175490617752075,0.0,0.0,,
229,1.655456781387329,0.40625,0.001,17.413390159606934,1.655456781387329,0.0,0.0,,
230,1.365621566772461,0.546875,0.001,17.449957370758057,1.365621566772461,0.0,0.0,,
231,1.6917845010757446,0.453125,0.001,17.48518395423889,1.6917845010757446,0.0,0.0,,
232,1.4320013523101807,0.5,0.001,17.52445077896118,1.4320013523101807,0.0,0.0,,
233,1.381211519241333,0.453125,0.001,17.56339383125305,1.381211519241333,0.0,0.0,,
234,1.4828641414642334,0.5,0.001,17.603336572647095,1.4828641414642334,0.0,0.0,,
235,1.4123578071594238,0.515625,0.001,17.64458394050598,1.4123578071594238,0.0,0.0,,
236,1.3866379261016846,0.40625,0.001,17.683417558670044,1.3866379261016846,0.0,0.0,,
237,1.492274284362793,0.40625,0.001,17.724534273147583,1.492274284362793,0.0,0.0,,
238,1.4937406778335571,0.421875,0.001,17.766246557235718,1.4937406778335571,0.0,0.0,,
239,1.61639404296875,0.46875,0.001,17.80758500099182,1.61639404296875,0.0,0.0,,
240,1.4875037670135498,0.453125,0.001,18.86899733543396,1.4875037670135498,0.0,0.0,,
241,1.4270254373550415,0.53125,0.001,18.99685573577881,1.4270254373550415,0.0,0.0,,
242,1.58936607837677,0.34375,0.001,19.044066667556763,1.58936607837677,0.0,0.0,,
243,1.6302560567855835,0.328125,0.001,19.09812021255493,1.6302560567855835,0.0,0.0,,
244,1.4598414897918701,0.484375,0.001,19.156172037124634,1.4598414897918701,0.0,0.0,,
245,1.4789466857910156,0.53125,0.001,19.205530166625977,1.4789466857910156,0.0,0.0,,
246,1.5250749588012695,0.484375,0.001,19.267414093017578,1.5250749588012695,0.0,0.0,,
247,1.6662782430648804,0.453125,0.001,19.33410906791687,1.6662782430648804,0.0,0.0,,
248,1.642088532447815,0.390625,0.001,19.39835023880005,1.642088532447815,0.0,0.0,,
249,1.288650393486023,0.5,0.001,19.463093280792236,1.288650393486023,0.0,0.0,,
250,1.7743443250656128,0.328125,0.001,20.394593000411987,1.7743443250656128,0.0,0.0,0.40625,0.1292867660522461
251,1.5164542198181152,0.34375,0.001,20.598670721054077,1.5164542198181152,0.0,0.0,,
252,1.3350915908813477,0.46875,0.001,20.667845487594604,1.3350915908813477,0.0,0.0,,
253,1.350472331047058,0.53125,0.001,20.735961198806763,1.350472331047058,0.0,0.0,,
254,1.4773589372634888,0.46875,0.001,20.805859565734863,1.4773589372634888,0.0,0.0,,
255,1.3194527626037598,0.484375,0.001,20.91114068031311,1.3194527626037598,0.0,0.0,,
256,1.4115321636199951,0.390625,0.001,20.992605447769165,1.4115321636199951,0.0,0.0,,
257,1.4150038957595825,0.4375,0.001,21.059227228164673,1.4150038957595825,0.0,0.0,,
258,1.287185788154602,0.515625,0.001,21.923819541931152,1.287185788154602,0.0,0.0,,
259,1.475234866142273,0.46875,0.001,21.970595836639404,1.475234866142273,0.0,0.0,,
260,1.2958323955535889,0.4375,0.001,22.037081003189087,1.2958323955535889,0.0,0.0,,
261,1.3253896236419678,0.484375,0.001,22.104336977005005,1.3253896236419678,0.0,0.0,,
262,1.468734860420227,0.390625,0.001,22.169103622436523,1.468734860420227,0.0,0.0,,
263,1.431520700454712,0.515625,0.001,22.23470449447632,1.431520700454712,0.0,0.0,,
264,1.6045936346054077,0.390625,0.001,22.30496835708618,1.6045936346054077,0.0,0.0,,
265,1.2804205417633057,0.5625,0.001,22.375415325164795,1.2804205417633057,0.0,0.0,,
266,1.5614947080612183,0.4375,0.001,22.446560621261597,1.5614947080612183,0.0,0.0,,
267,1.4626673460006714,0.375,0.001,22.51388192176819,1.4626673460006714,0.0,0.0,,
268,1.6477364301681519,0.484375,0.001,22.563138723373413,1.6477364301681519,0.0,0.0,,
269,1.5216385126113892,0.390625,0.001,22.63158369064331,1.5216385126113892,0.0,0.0,,
270,1.6636042594909668,0.46875,0.001,22.701032876968384,1.6636042594909668,0.0,0.0,,
271,1.2696136236190796,0.484375,0.001,22.7680184841156,1.2696136236190796,0.0,0.0,,
272,1.5258872509002686,0.453125,0.001,22.837493658065796,1.5258872509002686,0.0,0.0,,
273,1.354784369468689,0.4375,0.001,22.909058809280396,1.354784369468689,0.0,0.0,,
274,1.3884426355361938,0.484375,0.001,22.98254156112671,1.3884426355361938,0.0,0.0,,
275,1.3398938179016113,0.53125,0.001,23.04898190498352,1.3398938179016113,0.0,0.0,0.4140625,0.17614974081516266
276,1.3887569904327393,0.375,0.001,23.369689226150513,1.3887569904327393,0.0,0.0,,
277,1.5840656757354736,0.359375,0.001,23.437911987304688,1.5840656757354736,0.0,0.0,,
278,1.358829379081726,0.515625,0.001,23.509637594223022,1.358829379081726,0.0,0.0,,
279,1.32986581325531,0.515625,0.001,23.570395469665527,1.32986581325531,0.0,0.0,,
280,1.353265643119812,0.421875,0.001,23.6380352973938,1.353265643119812,0.0,0.0,,
281,1.354881763458252,0.53125,0.001,23.684221267700195,1.354881763458252,0.0,0.0,,
282,1.490573525428772,0.40625,0.001,23.749085187911987,1.490573525428772,0.0,0.0,,
283,1.488067626953125,0.40625,0.001,23.78931450843811,1.488067626953125,0.0,0.0,,
284,1.507302165031433,0.5,0.001,24.39657497406006,1.507302165031433,0.0,0.0,,
285,1.3215349912643433,0.515625,0.001,24.437731981277466,1.3215349912643433,0.0,0.0,,
286,1.3046470880508423,0.453125,0.001,24.54198145866394,1.3046470880508423,0.0,0.0,,
287,1.2859365940093994,0.515625,0.001,24.579038858413696,1.2859365940093994,0.0,0.0,,
288,1.3470062017440796,0.546875,0.001,24.61578392982483,1.3470062017440796,0.0,0.0,,
289,1.3462679386138916,0.46875,0.001,24.65526270866394,1.3462679386138916,0.0,0.0,,
290,1.685409426689148,0.328125,0.001,24.709253549575806,1.685409426689148,0.0,0.0,,
291,1.259521484375,0.5,0.001,24.754238843917847,1.259521484375,0.0,0.0,,
292,1.3007739782333374,0.546875,0.001,25.149994373321533,1.3007739782333374,0.0,0.0,,
293,1.3581457138061523,0.5,0.001,25.19105625152588,1.3581457138061523,0.0,0.0,,
294,1.5510783195495605,0.359375,0.001,25.235780715942383,1.5510783195495605,0.0,0.0,,
