drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.0188895296305418,8.871562957763672,4.242124557495117,4.73168420791626,-0.08792964369058609,1.2995842695236206,0.07286927849054337,0.001986138056963682,0.31583255529403687,0.00925417523831129,4.0181498527526855,0.0
0.012494063936173916,8.842631340026855,4.219275951385498,4.776195526123047,-0.07384336739778519,1.2988612651824951,0.07280734181404114,0.002182555152103305,0.3155471086502075,0.010175128467381,4.0181498527526855,0.0
0.12058945000171661,8.382461547851562,3.7200634479522705,4.7301411628723145,-0.012369311414659023,1.2362959384918213,0.07278816401958466,0.0026964813005179167,0.3154701590538025,0.012575602158904076,4.0181498527526855,0.0
0.07994899898767471,8.953783988952637,4.1840314865112305,5.006621360778809,-0.02817917801439762,1.298954963684082,0.0728912204504013,0.0027192882262170315,0.31595245003700256,0.012674600817263126,4.0181498527526855,0.0
0.04481310769915581,9.311409950256348,4.390661716461182,5.220130443572998,-0.061307039111852646,1.2951083183288574,0.073452889919281,0.0023047933354973793,0.3185693621635437,0.01076371781527996,4.0181498527526855,0.0
0.09319277852773666,9.457196235656738,4.477686405181885,5.354597091674805,-0.019444385543465614,1.3257585763931274,0.07332341372966766,0.0023830090649425983,0.31796523928642273,0.011117696762084961,4.0181498527526855,0.0
0.06418406218290329,9.455527305603027,4.544810771942139,5.3948445320129395,-0.030709853395819664,1.3278149366378784,0.07331576198339462,0.002108436543494463,0.31792330741882324,0.009843455627560616,4.0181498527526855,0.0
-0.07401745021343231,9.448321342468262,4.656937122344971,5.577908992767334,-0.08921901136636734,1.2965490818023682,0.07289949059486389,0.002462676027789712,0.31598448753356934,0.011489668861031532,4.0181498527526855,0.0
0.0877067893743515,9.753031730651855,4.785996913909912,5.5971360206604,-0.003678156528621912,1.3708157539367676,0.07299717515707016,0.0020918273366987705,0.3164326548576355,0.009763476438820362,4.0181498527526855,0.0
0.022624796256422997,9.320219993591309,4.4792094230651855,5.597738742828369,-0.03073178045451641,1.302466869354248,0.07327985763549805,0.0024189006071537733,0.3177623152732849,0.011291079223155975,4.0181498527526855,0.0
0.013453793711960316,9.326248168945312,4.669671535491943,5.477929592132568,-0.028401261195540428,1.3611197471618652,0.07306574285030365,0.002708220388740301,0.31676825881004333,0.012650121934711933,4.0181498527526855,0.0
-0.06882473081350327,9.874542236328125,4.927359104156494,6.02042293548584,-0.06377105414867401,1.3298698663711548,0.07427418231964111,0.0017817055340856314,0.3224060833454132,0.008330389857292175,4.0181498527526855,0.0
-0.03904838487505913,9.667510032653809,4.871532440185547,5.859370708465576,-0.044483453035354614,1.3485857248306274,0.07343573868274689,0.00232961168512702,0.318489670753479,0.010874218307435513,4.0181498527526855,0.0
-0.08904896676540375,9.529927253723145,4.898540019989014,5.799972057342529,-0.06542385369539261,1.3519072532653809,0.07288947701454163,0.0026507906150072813,0.3159424960613251,0.012367050163447857,4.0181498527526855,0.0
-0.0728626400232315,9.244634628295898,4.702432155609131,5.736991882324219,-0.04669249430298805,1.3385899066925049,0.0730677992105484,0.002204056130722165,0.3167653977870941,0.010288892313838005,4.0181498527526855,0.0
0.0020023107063025236,9.055549621582031,4.447503566741943,5.619268894195557,-0.02195456437766552,1.3120282888412476,0.07360219955444336,0.0023068308364599943,0.3192683756351471,0.010762647725641727,4.0181498527526855,0.0
0.023140741512179375,9.422624588012695,4.5929856300354,5.953543663024902,0.002535206964239478,1.3219398260116577,0.0732952356338501,0.002828896977007389,0.31784510612487793,0.013196144253015518,4.0181498527526855,0.0
0.07233487814664841,8.29500675201416,4.0176873207092285,5.161128044128418,0.025394681841135025,1.3054368495941162,0.07242359966039658,0.0031413889955729246,0.31377995014190674,0.014649041928350925,4.0181498527526855,0.0
0.09538190811872482,8.170273780822754,3.9870736598968506,5.067290782928467,0.04523026570677757,1.3179490566253662,0.0723162591457367,0.0028143315576016903,0.31326889991760254,0.013105163350701332,4.0181498527526855,0.0
0.02735315077006817,8.295544624328613,4.137768745422363,5.218069076538086,0.011868885718286037,1.3186575174331665,0.07219412177801132,0.002823558170348406,0.31269896030426025,0.013155234977602959,4.0181498527526855,0.0
0.06269039213657379,8.144241333007812,4.0579657554626465,5.080489158630371,0.027159377932548523,1.3239415884017944,0.07250821590423584,0.002444957382977009,0.31415557861328125,0.011390441097319126,4.0181498527526855,0.0
-0.042353998869657516,7.723873615264893,3.8920953273773193,5.031667709350586,-0.013124211691319942,1.2745234966278076,0.07183690369129181,0.003137324471026659,0.3110415041446686,0.01459906343370676,4.0181498527526855,0.0
0.06148628517985344,8.322322845458984,4.201934337615967,5.270203590393066,0.044839050620794296,1.3453859090805054,0.07247799634933472,0.0028533043805509806,0.31402531266212463,0.013288509100675583,4.0181498527526855,0.0
0.04243377968668938,7.573680400848389,3.801528215408325,4.861112117767334,0.03466690704226494,1.2997229099273682,0.07200144231319427,0.002508066827431321,0.311791330575943,0.011694157496094704,4.0181498527526855,0.0
0.09751333296298981,7.429482936859131,3.680952548980713,4.783984184265137,0.07129665464162827,1.3015925884246826,0.07191694527864456,0.0027215383015573025,0.31140267848968506,0.012677148915827274,4.0181498527526855,0.0
0.10038774460554123,6.866189002990723,3.3429791927337646,4.462162017822266,0.0673951730132103,1.2508735656738281,0.07108107954263687,0.003307458246126771,0.30752432346343994,0.015345360152423382,4.0181498527526855,0.0
-0.0458371639251709,7.765532493591309,4.08686637878418,5.152389049530029,0.014782438986003399,1.3232094049453735,0.071878582239151,0.003034448018297553,0.31123268604278564,0.014107721857726574,4.0181498527526855,0.0
-0.0031087726820260286,7.23929500579834,3.723118543624878,4.837922096252441,0.027358198538422585,1.2801162004470825,0.07152585685253143,0.002847935538738966,0.30958253145217896,0.013252551667392254,4.0181498527526855,0.0
0.06344443559646606,6.75716495513916,3.397029161453247,4.5391926765441895,0.06386274099349976,1.2561055421829224,0.07046288996934891,0.003306409576907754,0.30464744567871094,0.015319537371397018,4.0181498527526855,0.0
0.03344596549868584,6.785056114196777,3.5492310523986816,4.539364814758301,0.05823253467679024,1.2924147844314575,0.07109151780605316,0.0030194513965398073,0.307563841342926,0.01399798970669508,4.0181498527526855,0.0
-0.0010255099041387439,6.606561660766602,3.4802772998809814,4.500147819519043,0.03982653468847275,1.271507740020752,0.0709976851940155,0.0034361749421805143,0.3071403503417969,0.01594344712793827,4.0181498527526855,0.0
0.014737862162292004,5.948886394500732,2.9555983543395996,4.225035190582275,0.028522679582238197,1.1473308801651,0.07046756893396378,0.003862977959215641,0.304688960313797,0.017870796844363213,4.0181498527526855,0.0
-0.00847275834530592,6.486372947692871,3.422525405883789,4.5629048347473145,0.039540644735097885,1.2478489875793457,0.07060661911964417,0.0035068425349891186,0.3053228557109833,0.016271451488137245,4.0181498527526855,0.0
0.021353965625166893,6.196600914001465,3.2640380859375,4.330019474029541,0.052409183233976364,1.2383736371994019,0.0701046735048294,0.003698789980262518,0.3029959201812744,0.017147747799754143,4.0181498527526855,0.0
-0.07686901092529297,6.214797496795654,3.3630897998809814,4.429538249969482,0.0071958438493311405,1.2226258516311646,0.07039511203765869,0.003601619740948081,0.3043423891067505,0.016667094081640244,4.0181498527526855,0.0
-0.0334835909307003,6.515822410583496,3.441579580307007,4.716714382171631,0.0349048376083374,1.2321609258651733,0.0707411840558052,0.0035119978711009026,0.30594897270202637,0.016266651451587677,4.0181498527526855,0.0
-0.0851234421133995,6.377464771270752,3.488093614578247,4.60284423828125,0.01826838217675686,1.2449398040771484,0.07043829560279846,0.003521934151649475,0.3045404851436615,0.01633780635893345,4.0181498527526855,0.0
0.09077668190002441,5.423011302947998,2.711101531982422,3.9328298568725586,0.07244539260864258,1.1368967294692993,0.06928347051143646,0.004237135406583548,0.29920440912246704,0.01962224580347538,4.0181498527526855,0.0
0.0012303174007683992,5.587955474853516,2.954192876815796,4.021476745605469,0.04323679953813553,1.1804157495498657,0.06927186250686646,0.004949143156409264,0.299182653427124,0.022828148677945137,4.0181498527526855,0.0
0.021976549178361893,5.644582271575928,2.9993550777435303,4.048897743225098,0.0591382272541523,1.2005261182785034,0.06978507339954376,0.0048599690198898315,0.3015602231025696,0.022414369508624077,4.0181498527526855,0.0
0.037654586136341095,6.101058006286621,3.236715078353882,4.372002601623535,0.0766637921333313,1.2428961992263794,0.07113590091466904,0.003976340871304274,0.3078038692474365,0.018417885527014732,4.0181498527526855,0.0
-0.03378783538937569,6.151620864868164,3.3589470386505127,4.391604900360107,0.05541156604886055,1.2631889581680298,0.07100722193717957,0.0036573063116520643,0.30719244480133057,0.01693291962146759,4.0181498527526855,0.0
-0.025748630985617638,6.455794811248779,3.4792606830596924,4.649941921234131,0.0638485699892044,1.2723867893218994,0.07100408524274826,0.0036304667592048645,0.30717700719833374,0.01683981716632843,4.0181498527526855,0.0
0.03283346816897392,6.159318923950195,3.3163375854492188,4.3913726806640625,0.08836621791124344,1.2745286226272583,0.06970115005970001,0.004804080352187157,0.3011681139469147,0.022209538146853447,4.0181498527526855,0.0
0.040308743715286255,6.30888557434082,3.368460178375244,4.51198673248291,0.09019173681735992,1.2781765460968018,0.06964457780122757,0.0053290086798369884,0.3009316921234131,0.024596579372882843,4.0181498527526855,0.0
-0.03593714162707329,6.135010719299316,3.3217339515686035,4.423974990844727,0.07055503129959106,1.2657153606414795,0.06955316662788391,0.0047940537333488464,0.30048051476478577,0.022130586206912994,4.0181498527526855,0.0
0.10004935413599014,6.017518520355225,3.204676866531372,4.3109822273254395,0.11770837754011154,1.274717926979065,0.06932400166988373,0.005450843367725611,0.2994503974914551,0.025143587961792946,4.0181498527526855,0.0
0.21252687275409698,6.103160381317139,3.2031242847442627,4.36644172668457,0.15060745179653168,1.2895400524139404,0.07010912895202637,0.0051223053596913815,0.30307871103286743,0.023643067106604576,4.0181498527526855,0.0
0.21523432433605194,5.715938568115234,2.985053062438965,4.107087135314941,0.1440785676240921,1.2555550336837769,0.06903113424777985,0.005219872575253248,0.29808005690574646,0.02410508506000042,4.0181498527526855,0.0
0.10994832962751389,5.949736595153809,3.152331829071045,4.328281879425049,0.12163066864013672,1.2675786018371582,0.069192074239254,0.006502331700176001,0.29890018701553345,0.02991965226829052,4.0181498527526855,0.0
0.09357183426618576,6.540080547332764,3.581669569015503,4.685463905334473,0.1329900175333023,1.3522001504898071,0.07073371112346649,0.004371169954538345,0.305947870016098,0.020220927894115448,4.0181498527526855,0.0
0.0019125164253637195,6.597341060638428,3.581988573074341,4.811363697052002,0.10592112690210342,1.326350450515747,0.0703018307685852,0.005885621532797813,0.3040153682231903,0.0270545557141304,4.0181498527526855,0.0
0.007024061866104603,6.487456321716309,3.5890042781829834,4.700161457061768,0.11532296985387802,1.3475877046585083,0.07089748978614807,0.004407383035868406,0.3067117929458618,0.020411623641848564,4.0181498527526855,0.0
0.021860195323824883,6.04011869430542,3.277891159057617,4.453474044799805,0.1132625937461853,1.2935614585876465,0.06895225495100021,0.006469263229519129,0.2977861762046814,0.029784953221678734,4.0181498527526855,0.0
0.04852448031306267,6.050195217132568,3.196058750152588,4.540927886962891,0.11664612591266632,1.2641531229019165,0.06962279230356216,0.005354505963623524,0.30083221197128296,0.024768225848674774,4.0181498527526855,0.0
0.2305949181318283,6.412575721740723,3.4196553230285645,4.749261379241943,0.1751607209444046,1.3391271829605103,0.0696934312582016,0.006686274893581867,0.3012389540672302,0.030797746032476425,4.0181498527526855,0.0
0.2724093496799469,5.578432083129883,2.9302117824554443,4.169772148132324,0.17556320130825043,1.269212007522583,0.06835083663463593,0.006577774416655302,0.29500722885131836,0.03030066005885601,4.0181498527526855,0.0
0.4513802230358124,6.3158416748046875,3.2481439113616943,4.7525634765625,0.22593116760253906,1.3275758028030396,0.06892266869544983,0.007670893333852291,0.29773247241973877,0.03524589538574219,4.0181498527526855,0.0
0.12596681714057922,6.5365142822265625,3.5399982929229736,4.886771202087402,0.175393745303154,1.3582627773284912,0.07001690566539764,0.006870351266115904,0.3027537167072296,0.03164413571357727,4.0181498527526855,0.0
-0.16529761254787445,5.876683235168457,3.169672727584839,4.461449146270752,0.06045614555478096,1.2445656061172485,0.06803980469703674,0.006589923985302448,0.29356878995895386,0.030393188819289207,4.0181498527526855,0.0
-0.00817301869392395,6.079376220703125,3.2232797145843506,4.618558883666992,0.11087522655725479,1.279092788696289,0.06936947256326675,0.006537451408803463,0.29972559213638306,0.030114011839032173,4.0181498527526855,0.0
0.2291414737701416,5.850154876708984,3.0646538734436035,4.435358047485352,0.18495194613933563,1.2989673614501953,0.06812002509832382,0.006789467763155699,0.29395267367362976,0.031246894970536232,4.0181498527526855,0.0
0.10292314738035202,5.73176908493042,3.0173499584198,4.356081485748291,0.14733213186264038,1.2760313749313354,0.06839282810688019,0.00759346317499876,0.2952718734741211,0.03486601635813713,4.0181498527526855,0.0
0.023762209340929985,5.936724662780762,3.143003225326538,4.557644367218018,0.14268802106380463,1.2803641557693481,0.0685526579618454,0.006889700889587402,0.295962929725647,0.03178630396723747,4.0181498527526855,0.0
0.214517742395401,6.315135955810547,3.346576452255249,4.802823543548584,0.20338141918182373,1.3513579368591309,0.06946580111980438,0.0069734323769807816,0.3002019226551056,0.03214659541845322,4.0181498527526855,0.0
0.0029674412216991186,5.747054100036621,2.985924243927002,4.451809883117676,0.13795217871665955,1.25605309009552,0.06720809638500214,0.007805629633367062,0.2898092269897461,0.035809341818094254,4.0181498527526855,0.0
0.24676285684108734,6.130832672119141,3.220261335372925,4.692212104797363,0.22523625195026398,1.3489199876785278,0.0688452273607254,0.006662197411060333,0.2973026633262634,0.030676785856485367,4.0181498527526855,0.0
-0.14116977155208588,7.3456830978393555,4.096068859100342,5.589304447174072,0.17139832675457,1.438622236251831,0.07119948416948318,0.006097796373069286,0.30820566415786743,0.02810761332511902,4.0181498527526855,0.0
-0.055597078055143356,6.326026439666748,3.3365325927734375,4.918632507324219,0.14117076992988586,1.3114162683486938,0.06840585172176361,0.007876741699874401,0.2953542172908783,0.03621980920433998,4.0181498527526855,0.0
-0.27292951941490173,6.2755351066589355,3.452153444290161,4.877179145812988,0.09214415401220322,1.314054250717163,0.06854633241891861,0.006837628781795502,0.29592984914779663,0.03151492401957512,4.0181498527526855,0.0
-0.2900695502758026,7.181827545166016,3.9992408752441406,5.531627178192139,0.12957285344600677,1.407216191291809,0.06892053037881851,0.007755483966320753,0.29772910475730896,0.035642821341753006,4.0181498527526855,0.0
-0.18102028965950012,6.746152877807617,3.6175389289855957,5.268033504486084,0.15621639788150787,1.356021761894226,0.06814468652009964,0.00730179576203227,0.2941029667854309,0.033670902252197266,4.0181498527526855,0.0
-0.007765963673591614,7.325654983520508,3.9308056831359863,5.630899906158447,0.19952575862407684,1.429115653038025,0.06998371332883835,0.006799034774303436,0.3025948405265808,0.03134070709347725,4.0181498527526855,0.0
-0.032218556851148605,7.394341945648193,3.970534086227417,5.66520881652832,0.20854459702968597,1.4398123025894165,0.06975515186786652,0.0072599914856255054,0.3015650808811188,0.03343437239527702,4.0181498527526855,0.0
0.3156413733959198,7.420992374420166,3.839050769805908,5.661402225494385,0.2752273976802826,1.4530444145202637,0.06979042291641235,0.007369924336671829,0.30173659324645996,0.03390742093324661,4.0181498527526855,0.0
-0.35059159994125366,7.786413192749023,4.325597763061523,5.981744289398193,0.14901696145534515,1.4525055885314941,0.06852684170007706,0.008601408451795578,0.29597312211990356,0.03952022269368172,4.0181498527526855,0.0
0.14563442766666412,7.66713285446167,3.873098373413086,5.9511332511901855,0.22127608954906464,1.4117687940597534,0.06879573315382004,0.008946518413722515,0.297248512506485,0.041081592440605164,4.0181498527526855,0.0
-0.015452600084245205,8.064836502075195,4.2473931312561035,6.259431838989258,0.23216979205608368,1.4659886360168457,0.06935334950685501,0.008055672980844975,0.2997596263885498,0.037015024572610855,4.0181498527526855,0.0
0.003767293645069003,7.163769245147705,3.75095534324646,5.527574062347412,0.2131301909685135,1.416020393371582,0.06697970628738403,0.008855330757796764,0.2888401448726654,0.04056485369801521,4.0181498527526855,0.0
-0.09922505915164948,8.243268966674805,4.48547887802124,6.323212146759033,0.21976523101329803,1.5066559314727783,0.07026509940624237,0.007168402895331383,0.30392736196517944,0.03294967859983444,4.0181498527526855,0.0
-0.3683931529521942,7.6582112312316895,4.11700439453125,5.991236686706543,0.152541384100914,1.421436071395874,0.06667336821556091,0.009708319790661335,0.28750306367874146,0.044361721724271774,4.0181498527526855,0.0
-0.35597851872444153,7.598329067230225,4.036810398101807,5.989290714263916,0.1871400624513626,1.4210107326507568,0.0655047670006752,0.009647996164858341,0.28211408853530884,0.04419011250138283,4.0181498527526855,0.0
0.07559151947498322,8.725428581237793,4.592291355133057,6.790313720703125,0.27983227372169495,1.5211740732192993,0.06939409673213959,0.008089069277048111,0.2999505400657654,0.03707239776849747,4.0181498527526855,0.0
-0.2716226279735565,8.462599754333496,4.605588912963867,6.618436813354492,0.20884084701538086,1.5033624172210693,0.06993255019187927,0.007116634864360094,0.30237916111946106,0.03282272815704346,4.0181498527526855,0.0
-0.20522098243236542,8.853093147277832,4.822902202606201,6.884542942047119,0.22946500778198242,1.5311288833618164,0.0684499591588974,0.009219407103955746,0.29567021131515503,0.042238589376211166,4.0181498527526855,0.0
-0.0664452537894249,7.898244857788086,4.127665996551514,6.205582618713379,0.22302250564098358,1.4522333145141602,0.06742797791957855,0.01007325854152441,0.2910236120223999,0.04614122956991196,4.0181498527526855,0.0
-0.4975036680698395,8.299018859863281,4.550261974334717,6.53150749206543,0.1526115983724594,1.476723313331604,0.06816242635250092,0.009342125616967678,0.2943495810031891,0.04273088648915291,4.0181498527526855,0.0
-0.21664118766784668,8.052882194519043,4.277934551239014,6.345544815063477,0.2123793214559555,1.4663870334625244,0.06682683527469635,0.010526235215365887,0.28829267621040344,0.04814418405294418,4.0181498527526855,0.0
-0.4737270474433899,8.13221263885498,4.438538551330566,6.477533340454102,0.19275204837322235,1.477691888809204,0.06954975426197052,0.008070703595876694,0.30067163705825806,0.03700925409793854,4.0181498527526855,0.0
-0.47912856936454773,8.04397201538086,4.459851264953613,6.380908489227295,0.18678107857704163,1.4829015731811523,0.06969055533409119,0.006979565601795912,0.30124497413635254,0.03209051862359047,4.0181498527526855,0.0
-0.12478866428136826,7.54461145401001,4.006789684295654,5.937055587768555,0.23128019273281097,1.4586142301559448,0.06831879913806915,0.008921665139496326,0.2950358986854553,0.04082249477505684,4.0181498527526855,0.0
-0.49916931986808777,8.362515449523926,4.6120805740356445,6.647616863250732,0.17491702735424042,1.4875973463058472,0.06776203215122223,0.00990101508796215,0.2925497889518738,0.04525076597929001,4.0181498527526855,0.0
