step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
66,1.90572190284729,0.359375,1.90572190284729,0.03949582576751709,0.001,1.571268081665039,1.8697859048843384,0.28125,1.8697859048843384,0.06392625719308853,0.8018888831138611,1.2062398195266724,1.7170580625534058,-0.5108182430267334,4.042069911956787,1.2478530406951904,6.038281440734863,1.0736839771270752,0.0269805695861578,1.217644453048706,0.2003023624420166,nan,nan
67,1.8159148693084717,0.375,1.8159148693084717,0.0393492728471756,0.001,1.688164472579956,,,,,,,,,,,,,,,,,
68,1.7953672409057617,0.3125,1.7953672409057617,0.03921139985322952,0.001,1.718338966369629,,,,,,,,,,,,,,,,,
69,1.7091550827026367,0.34375,1.7091550827026367,0.03908418491482735,0.001,1.7472317218780518,,,,,,,,,,,,,,,,,
70,1.8701403141021729,0.296875,1.8701403141021729,0.038976021111011505,0.001,1.7752087116241455,,,,,,,,,,,,,,,,,
71,1.8029162883758545,0.375,1.8029162883758545,0.03889743611216545,0.001,1.8013296127319336,,,,,,,,,,,,,,,,,
72,1.7445188760757446,0.375,1.7445188760757446,0.0389089398086071,0.001,1.825913667678833,,,,,,,,,,,,,,,,,
73,1.7311060428619385,0.390625,1.7311060428619385,0.038874927908182144,0.001,1.8522515296936035,,,,,,,,,,,,,,,,,
74,1.9300071001052856,0.203125,1.9300071001052856,0.03884410858154297,0.001,1.8785145282745361,,,,,,,,,,,,,,,,,
75,1.781831979751587,0.3125,1.781831979751587,0.03884842246770859,0.001,1.9049232006072998,,,,,,,,,,,,,,,,,
76,1.8219906091690063,0.34375,1.8219906091690063,0.03888382390141487,0.001,1.9318134784698486,,,,,,,,,,,,,,,,,
77,1.7514946460723877,0.3125,1.7514946460723877,0.03890824317932129,0.001,1.9597530364990234,,,,,,,,,,,,,,,,,
78,1.8573541641235352,0.3125,1.8573541641235352,0.038966212421655655,0.001,1.9864997863769531,,,,,,,,,,,,,,,,,
79,1.7514526844024658,0.4375,1.7514526844024658,0.03901335224509239,0.001,2.014010190963745,,,,,,,,,,,,,,,,,
80,1.849672555923462,0.34375,1.849672555923462,0.03907554969191551,0.001,2.044489622116089,,,,,,,,,,,,,,,,,
81,1.720139503479004,0.390625,1.720139503479004,0.039160359650850296,0.001,2.0723037719726562,,,,,,,,,,,,,,,,,
82,1.8991087675094604,0.296875,1.8991087675094604,0.03924872726202011,0.001,2.1002001762390137,,,,,,,,,,,,,,,,,
83,1.8531125783920288,0.328125,1.8531125783920288,0.039292626082897186,0.001,2.1289799213409424,,,,,,,,,,,,,,,,,
84,1.7705146074295044,0.34375,1.7705146074295044,0.03933030739426613,0.001,2.1558072566986084,,,,,,,,,,,,,,,,,
85,1.7676048278808594,0.328125,1.7676048278808594,0.03933815285563469,0.001,2.1864826679229736,,,,,,,,,,,,,,,,,
86,1.826941728591919,0.3125,1.826941728591919,0.0393642857670784,0.001,2.213386297225952,,,,,,,,,,,,,,,,,
87,1.821801781654358,0.40625,1.821801781654358,0.03938363865017891,0.001,2.2420053482055664,,,,,,,,,,,,,,,,,
88,1.757719874382019,0.375,1.757719874382019,0.039352286607027054,0.001,2.2726852893829346,,,,,,,,,,,,,,,,,
89,1.8483283519744873,0.3125,1.8483283519744873,0.03930160775780678,0.001,2.302670955657959,,,,,,,,,,,,,,,,,
90,2.042405843734741,0.265625,2.042405843734741,0.03922159969806671,0.001,2.32953143119812,,,,,,,,,,,,,,,,,
91,1.8858836889266968,0.390625,1.8858836889266968,0.039076123386621475,0.001,2.3566627502441406,,,,,,,,,,,,,,,,,
92,1.8743239641189575,0.34375,1.8743239641189575,0.03894991800189018,0.001,2.385629177093506,,,,,,,,,,,,,,,,,
93,1.762784719467163,0.359375,1.762784719467163,0.038803838193416595,0.001,2.412640333175659,,,,,,,,,,,,,,,,,
94,1.7471190690994263,0.328125,1.7471190690994263,0.03865698352456093,0.001,2.4389584064483643,,,,,,,,,,,,,,,,,
95,1.870055913925171,0.21875,1.870055913925171,0.03857718035578728,0.001,2.466836929321289,,,,,,,,,,,,,,,,,
96,1.712214469909668,0.40625,1.712214469909668,0.03858558461070061,0.001,2.494205951690674,,,,,,,,,,,,,,,,,
97,1.805129051208496,0.296875,1.805129051208496,0.038641590625047684,0.001,2.5229310989379883,,,,,,,,,,,,,,,,,
98,1.7354583740234375,0.4375,1.7354583740234375,0.03869899362325668,0.001,2.552211284637451,,,,,,,,,,,,,,,,,
99,1.8898262977600098,0.359375,1.8898262977600098,0.03872052580118179,0.001,2.5832905769348145,,,,,,,,,,,,,,,,,
100,1.720402717590332,0.359375,1.720402717590332,0.03874477371573448,0.001,2.616619825363159,,,,,,,,,,,,,,,,,
101,1.8139681816101074,0.390625,1.8139681816101074,0.03869757428765297,0.001,2.649290084838867,,,,,,,,,,,,,,,,,
102,1.6908212900161743,0.3125,1.6908212900161743,0.0386161133646965,0.001,2.6809418201446533,,,,,,,,,,,,,,,,,
103,1.7576284408569336,0.265625,1.7576284408569336,0.03857151046395302,0.001,2.711014747619629,,,,,,,,,,,,,,,,,
104,1.6900728940963745,0.375,1.6900728940963745,0.038520943373441696,0.001,2.737522840499878,,,,,,,,,,,,,,,,,
105,1.5581883192062378,0.46875,1.5581883192062378,0.03841005638241768,0.001,2.7642822265625,,,,,,,,,,,,,,,,,
106,1.9277729988098145,0.28125,1.9277729988098145,0.0382951945066452,0.001,2.792515754699707,,,,,,,,,,,,,,,,,
107,1.7874008417129517,0.296875,1.7874008417129517,0.03814193978905678,0.001,2.8210110664367676,,,,,,,,,,,,,,,,,
108,1.772760033607483,0.390625,1.772760033607483,0.03804522752761841,0.001,2.849299192428589,,,,,,,,,,,,,,,,,
109,1.746657133102417,0.328125,1.746657133102417,0.03792687505483627,0.001,2.8771517276763916,,,,,,,,,,,,,,,,,
110,1.7106798887252808,0.40625,1.7106798887252808,0.03780240938067436,0.001,2.9042510986328125,,,,,,,,,,,,,,,,,
111,1.626212239265442,0.5,1.626212239265442,0.037648510187864304,0.001,2.9328091144561768,,,,,,,,,,,,,,,,,
112,1.6631792783737183,0.390625,1.6631792783737183,0.03749048709869385,0.001,2.962697744369507,,,,,,,,,,,,,,,,,
113,1.6383309364318848,0.359375,1.6383309364318848,0.03729169815778732,0.001,2.991912603378296,,,,,,,,,,,,,,,,,
114,1.7536379098892212,0.375,1.7536379098892212,0.03713255375623703,0.001,3.022153377532959,,,,,,,,,,,,,,,,,
115,1.7444835901260376,0.296875,1.7444835901260376,0.03691071271896362,0.001,3.051313877105713,,,,,,,,,,,,,,,,,
116,1.6826575994491577,0.390625,1.6826575994491577,0.03669784963130951,0.001,3.080082893371582,,,,,,,,,,,,,,,,,
117,1.7480154037475586,0.328125,1.7480154037475586,0.03651491552591324,0.001,3.110499620437622,,,,,,,,,,,,,,,,,
118,1.6098004579544067,0.390625,1.6098004579544067,0.03631337732076645,0.001,3.1405537128448486,,,,,,,,,,,,,,,,,
119,1.7080775499343872,0.40625,1.7080775499343872,0.036091335117816925,0.001,3.171398639678955,,,,,,,,,,,,,,,,,
120,1.7250689268112183,0.359375,1.7250689268112183,0.035847146064043045,0.001,3.2006304264068604,,,,,,,,,,,,,,,,,
121,1.6969534158706665,0.296875,1.6969534158706665,0.03566368669271469,0.001,3.2312228679656982,,,,,,,,,,,,,,,,,
122,1.58304762840271,0.5,1.58304762840271,0.035518936812877655,0.001,3.265502452850342,,,,,,,,,,,,,,,,,
123,1.9308212995529175,0.296875,1.9308212995529175,0.03533896803855896,0.001,3.2955667972564697,,,,,,,,,,,,,,,,,
124,1.5920530557632446,0.265625,1.5920530557632446,0.03506491705775261,0.001,3.3252713680267334,,,,,,,,,,,,,,,,,
125,1.7293074131011963,0.265625,1.7293074131011963,0.03485274314880371,0.001,3.3565738201141357,,,,,,,,,,,,,,,,,
126,1.6100554466247559,0.5,1.6100554466247559,0.03468838334083557,0.001,3.387873649597168,,,,,,,,,,,,,,,,,
127,1.6565933227539062,0.34375,1.6565933227539062,0.034511011093854904,0.001,3.418881416320801,,,,,,,,,,,,,,,,,
128,1.714658260345459,0.359375,1.714658260345459,0.03430301323533058,0.001,3.447613477706909,,,,,,,,,,,,,,,,,
129,1.6977003812789917,0.28125,1.6977003812789917,0.034057244658470154,0.001,3.477991819381714,,,,,,,,,,,,,,,,,
130,1.575333833694458,0.3125,1.575333833694458,0.03383190184831619,0.001,3.5116782188415527,,,,,,,,,,,,,,,,,
131,1.6276354789733887,0.28125,1.6276354789733887,0.03359093889594078,0.001,3.544318199157715,,,,,,,,,,,,,,,,,
132,1.5907275676727295,0.3125,1.5907275676727295,0.03334147110581398,0.001,3.5760841369628906,1.779010534286499,0.298828125,1.779010534286499,0.012263520620763302,0.7824434041976929,1.5151591300964355,1.987760305404663,-0.47260111570358276,5.038318634033203,1.2912397384643555,7.075652122497559,1.1719388961791992,0.0003592550056055188,1.3148176670074463,0.20033036172389984,nan,nan
133,1.5950846672058105,0.375,1.5950846672058105,0.03310522064566612,0.001,3.6955747604370117,,,,,,,,,,,,,,,,,
134,1.6877738237380981,0.375,1.6877738237380981,0.03284772112965584,0.001,3.7293899059295654,,,,,,,,,,,,,,,,,
135,1.5851054191589355,0.4375,1.5851054191589355,0.032574910670518875,0.001,3.7615017890930176,,,,,,,,,,,,,,,,,
136,1.6799685955047607,0.34375,1.6799685955047607,0.03231816738843918,0.001,3.7918622493743896,,,,,,,,,,,,,,,,,
137,1.6578691005706787,0.40625,1.6578691005706787,0.032036248594522476,0.001,3.8232622146606445,,,,,,,,,,,,,,,,,
138,1.681325912475586,0.421875,1.681325912475586,0.03171500563621521,0.001,3.856865167617798,,,,,,,,,,,,,,,,,
139,1.7958080768585205,0.421875,1.7958080768585205,0.031470924615859985,0.001,3.890554189682007,,,,,,,,,,,,,,,,,
140,1.559686303138733,0.453125,1.559686303138733,0.031205512583255768,0.001,3.9239776134490967,,,,,,,,,,,,,,,,,
141,1.5378361940383911,0.46875,1.5378361940383911,0.030926842242479324,0.001,3.955864191055298,,,,,,,,,,,,,,,,,
142,1.8355251550674438,0.34375,1.8355251550674438,0.030646484345197678,0.001,3.9881064891815186,,,,,,,,,,,,,,,,,
143,1.5550988912582397,0.578125,1.5550988912582397,0.0304110050201416,0.001,4.0202531814575195,,,,,,,,,,,,,,,,,
144,1.5804047584533691,0.4375,1.5804047584533691,0.03019372746348381,0.001,4.051908731460571,,,,,,,,,,,,,,,,,
145,1.5767158269882202,0.328125,1.5767158269882202,0.029973672702908516,0.001,4.084472179412842,,,,,,,,,,,,,,,,,
146,1.5959192514419556,0.421875,1.5959192514419556,0.029808012768626213,0.001,4.116926670074463,,,,,,,,,,,,,,,,,
147,1.7559047937393188,0.390625,1.7559047937393188,0.02966807410120964,0.001,4.148838758468628,,,,,,,,,,,,,,,,,
148,1.5269885063171387,0.4375,1.5269885063171387,0.029566608369350433,0.001,4.180110931396484,,,,,,,,,,,,,,,,,
149,1.5939741134643555,0.375,1.5939741134643555,0.029429972171783447,0.001,4.212352752685547,,,,,,,,,,,,,,,,,
150,1.6722314357757568,0.453125,1.6722314357757568,0.0293092280626297,0.001,4.244771242141724,,,,,,,,,,,,,,,,,
151,1.7316782474517822,0.40625,1.7316782474517822,0.029142867773771286,0.001,4.277256488800049,,,,,,,,,,,,,,,,,
152,1.6797449588775635,0.390625,1.6797449588775635,0.0289481058716774,0.001,4.309729814529419,,,,,,,,,,,,,,,,,
153,1.5922579765319824,0.421875,1.5922579765319824,0.02876695618033409,0.001,4.342656373977661,,,,,,,,,,,,,,,,,
154,1.6576285362243652,0.390625,1.6576285362243652,0.028595490381121635,0.001,4.379017114639282,,,,,,,,,,,,,,,,,
155,1.7518892288208008,0.453125,1.7518892288208008,0.028372976928949356,0.001,4.416096448898315,,,,,,,,,,,,,,,,,
156,1.4215562343597412,0.40625,1.4215562343597412,0.028130462393164635,0.001,4.448015213012695,,,,,,,,,,,,,,,,,
157,1.5712668895721436,0.4375,1.5712668895721436,0.02790200524032116,0.001,4.480788707733154,,,,,,,,,,,,,,,,,
158,1.5799126625061035,0.375,1.5799126625061035,0.027667872607707977,0.001,4.515473365783691,,,,,,,,,,,,,,,,,
159,1.6373566389083862,0.375,1.6373566389083862,0.027453891932964325,0.001,4.549680709838867,,,,,,,,,,,,,,,,,
160,1.6820145845413208,0.421875,1.6820145845413208,0.02730643004179001,0.001,4.583981513977051,,,,,,,,,,,,,,,,,
161,1.4957776069641113,0.4375,1.4957776069641113,0.027123361825942993,0.001,4.620768308639526,,,,,,,,,,,,,,,,,
162,1.5981367826461792,0.34375,1.5981367826461792,0.02693774178624153,0.001,4.653899431228638,,,,,,,,,,,,,,,,,
163,1.5225958824157715,0.453125,1.5225958824157715,0.026726601645350456,0.001,4.685396194458008,,,,,,,,,,,,,,,,,
164,1.490128517150879,0.484375,1.490128517150879,0.026564238592982292,0.001,4.7197465896606445,,,,,,,,,,,,,,,,,
165,1.552680492401123,0.421875,1.552680492401123,0.02638276480138302,0.001,4.7554826736450195,,,,,,,,,,,,,,,,,
166,1.494494080543518,0.453125,1.494494080543518,0.026214750483632088,0.001,4.790049076080322,,,,,,,,,,,,,,,,,
167,1.653608798980713,0.3125,1.653608798980713,0.026045553386211395,0.001,4.825644016265869,,,,,,,,,,,,,,,,,
168,1.5304008722305298,0.4375,1.5304008722305298,0.02591230906546116,0.001,4.862369060516357,,,,,,,,,,,,,,,,,
169,1.6583763360977173,0.390625,1.6583763360977173,0.025802766904234886,0.001,4.897331476211548,,,,,,,,,,,,,,,,,
170,1.6132014989852905,0.359375,1.6132014989852905,0.025692159309983253,0.001,4.931457996368408,,,,,,,,,,,,,,,,,
171,1.5743811130523682,0.34375,1.5743811130523682,0.02568875439465046,0.001,4.9663074016571045,,,,,,,,,,,,,,,,,
172,1.362064003944397,0.484375,1.362064003944397,0.02567169815301895,0.001,5.003186941146851,,,,,,,,,,,,,,,,,
173,1.4049032926559448,0.484375,1.4049032926559448,0.025624768808484077,0.001,5.037909269332886,,,,,,,,,,,,,,,,,
174,1.5805761814117432,0.40625,1.5805761814117432,0.025575730949640274,0.001,5.071069955825806,,,,,,,,,,,,,,,,,
175,1.6066360473632812,0.390625,1.6066360473632812,0.02552812173962593,0.001,5.104940891265869,,,,,,,,,,,,,,,,,
176,1.4636340141296387,0.546875,1.4636340141296387,0.02551938034594059,0.001,5.140581130981445,,,,,,,,,,,,,,,,,
177,1.754207730293274,0.296875,1.754207730293274,0.025502189993858337,0.001,5.176493406295776,,,,,,,,,,,,,,,,,
178,1.6474101543426514,0.375,1.6474101543426514,0.0254408810287714,0.001,5.2116169929504395,,,,,,,,,,,,,,,,,
179,1.5780279636383057,0.46875,1.5780279636383057,0.02537827380001545,0.001,5.245304346084595,,,,,,,,,,,,,,,,,
180,1.6051920652389526,0.40625,1.6051920652389526,0.025285720825195312,0.001,5.278759002685547,,,,,,,,,,,,,,,,,
181,1.536576271057129,0.359375,1.536576271057129,0.025219952687621117,0.001,5.312855958938599,,,,,,,,,,,,,,,,,
182,1.6161810159683228,0.484375,1.6161810159683228,0.025166774168610573,0.001,5.347094297409058,,,,,,,,,,,,,,,,,
183,1.6794849634170532,0.40625,1.6794849634170532,0.025125233456492424,0.001,5.383416175842285,,,,,,,,,,,,,,,,,
184,1.4571142196655273,0.546875,1.4571142196655273,0.02506231516599655,0.001,5.421128988265991,,,,,,,,,,,,,,,,,
185,1.6840784549713135,0.4375,1.6840784549713135,0.024964846670627594,0.001,5.45862889289856,,,,,,,,,,,,,,,,,
186,1.6107416152954102,0.453125,1.6107416152954102,0.02484581246972084,0.001,5.493610620498657,,,,,,,,,,,,,,,,,
187,1.6251726150512695,0.375,1.6251726150512695,0.024742290377616882,0.001,5.529242277145386,,,,,,,,,,,,,,,,,
188,1.6594595909118652,0.46875,1.6594595909118652,0.024707481265068054,0.001,5.567106008529663,,,,,,,,,,,,,,,,,
189,1.4193129539489746,0.421875,1.4193129539489746,0.02470611035823822,0.001,5.603805065155029,,,,,,,,,,,,,,,,,
190,1.7030330896377563,0.328125,1.7030330896377563,0.024742966517806053,0.001,5.6386213302612305,,,,,,,,,,,,,,,,,
191,1.466618537902832,0.46875,1.466618537902832,0.024799760431051254,0.001,5.673750162124634,,,,,,,,,,,,,,,,,
192,1.3718634843826294,0.515625,1.3718634843826294,0.02484777756035328,0.001,5.710309982299805,,,,,,,,,,,,,,,,,
193,1.6506333351135254,0.375,1.6506333351135254,0.024867050349712372,0.001,5.748856544494629,,,,,,,,,,,,,,,,,
194,1.3782044649124146,0.53125,1.3782044649124146,0.024908674880862236,0.001,5.785131931304932,,,,,,,,,,,,,,,,,
195,1.4553477764129639,0.46875,1.4553477764129639,0.02494089864194393,0.001,5.825014591217041,,,,,,,,,,,,,,,,,
196,1.457274317741394,0.46875,1.457274317741394,0.024936042726039886,0.001,5.8602306842803955,,,,,,,,,,,,,,,,,
197,1.490358829498291,0.46875,1.490358829498291,0.024941906332969666,0.001,5.892022371292114,,,,,,,,,,,,,,,,,
198,1.4229087829589844,0.5625,1.4229087829589844,0.024998901411890984,0.001,5.92427134513855,1.6804637908935547,0.369140625,1.6804637908935547,0.07693280279636383,0.7398561835289001,1.5482170581817627,1.993021011352539,-0.4448038339614868,4.702245712280273,1.1393766403198242,6.171064376831055,1.064100980758667,0.0006500529125332832,1.1962864398956299,0.20027680695056915,nan,nan
199,1.6868923902511597,0.34375,1.6868923902511597,0.025066852569580078,0.001,6.047626495361328,,,,,,,,,,,,,,,,,
200,1.4314477443695068,0.515625,1.4314477443695068,0.025115512311458588,0.001,6.085015058517456,1.6889703273773193,0.37109375,1.6889703273773193,0.06728161871433258,0.7414668202400208,1.5479826927185059,2.002910852432251,-0.45492810010910034,4.6774516105651855,1.129949927330017,6.171711444854736,1.0609807968139648,0.0008011731551960111,1.1923409700393677,0.2002784013748169,nan,nan
