step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
42,2.164231061935425,2.245955467224121,,,,,,,,,,,,,,,,,
43,2.1495330333709717,2.2814788818359375,,,,,,,,,,,,,,,,,
44,2.30301570892334,2.3234951496124268,,,,,,,,,,,,,,,,,
45,2.1126341819763184,2.364459991455078,,,,,,,,,,,,,,,,,
46,2.156405448913574,2.4027597904205322,,,,,,,,,,,,,,,,,
47,2.0947325229644775,2.4488143920898438,,,,,,,,,,,,,,,,,
48,2.1774468421936035,2.492676019668579,,,,,,,,,,,,,,,,,
49,2.1126303672790527,2.534618616104126,,,,,,,,,,,,,,,,,
50,2.0932297706604004,2.576826572418213,0.1796875,0.01733839139342308,0.6785402297973633,nan,nan,0.1669921875,0.02248741127550602,0.6742071509361267,0.5136499404907227,nan,nan,0.146484375,0.03857756406068802,0.7211224436759949,0.5134181976318359,nan,nan
51,2.1659324169158936,3.394679069519043,,,,,,,,,,,,,,,,,
52,2.140753746032715,3.418433904647827,,,,,,,,,,,,,,,,,
53,2.078524589538574,3.4448254108428955,,,,,,,,,,,,,,,,,
54,2.189967155456543,3.474804401397705,,,,,,,,,,,,,,,,,
55,2.0439302921295166,3.5070114135742188,,,,,,,,,,,,,,,,,
56,2.1797940731048584,3.5423166751861572,,,,,,,,,,,,,,,,,
57,2.146937131881714,3.576680898666382,,,,,,,,,,,,,,,,,
58,2.1374785900115967,3.6118080615997314,,,,,,,,,,,,,,,,,
59,2.119586944580078,3.6455676555633545,,,,,,,,,,,,,,,,,
60,2.1441304683685303,3.6764843463897705,,,,,,,,,,,,,,,,,
61,2.0479533672332764,3.7076852321624756,,,,,,,,,,,,,,,,,
62,2.143756866455078,3.7353124618530273,,,,,,,,,,,,,,,,,
63,2.191807746887207,3.766011953353882,,,,,,,,,,,,,,,,,
64,2.1430158615112305,3.7958192825317383,,,,,,,,,,,,,,,,,
65,1.9853510856628418,3.8221914768218994,,,,,,,,,,,,,,,,,
66,2.0287222862243652,3.8474104404449463,,,,,,,,,,,,,,,,,
67,2.0140700340270996,3.875709056854248,,,,,,,,,,,,,,,,,
68,2.1537113189697266,3.905369520187378,,,,,,,,,,,,,,,,,
69,2.1003878116607666,3.93760085105896,,,,,,,,,,,,,,,,,
70,2.1056594848632812,3.9662363529205322,,,,,,,,,,,,,,,,,
71,2.018925666809082,3.9971206188201904,,,,,,,,,,,,,,,,,
72,2.0908257961273193,4.029278039932251,,,,,,,,,,,,,,,,,
73,1.9718791246414185,4.061376094818115,,,,,,,,,,,,,,,,,
74,2.0532116889953613,4.101672172546387,,,,,,,,,,,,,,,,,
75,1.9999274015426636,4.147227048873901,0.2021484375,0.023167086765170097,0.667870044708252,nan,nan,0.1962890625,0.018766431137919426,0.6759366989135742,0.5458793640136719,nan,nan,0.1787109375,0.03948144242167473,0.690520167350769,0.5716934204101562,nan,nan
76,2.050537109375,5.032732725143433,,,,,,,,,,,,,,,,,
77,2.045240879058838,5.0587615966796875,,,,,,,,,,,,,,,,,
78,2.137892961502075,5.086580514907837,,,,,,,,,,,,,,,,,
79,1.9791061878204346,5.114349842071533,,,,,,,,,,,,,,,,,
80,2.08061146736145,5.143009185791016,,,,,,,,,,,,,,,,,
81,2.029276132583618,5.173248291015625,,,,,,,,,,,,,,,,,
82,1.9851875305175781,5.205221652984619,,,,,,,,,,,,,,,,,
83,1.896282434463501,5.239537954330444,,,,,,,,,,,,,,,,,
84,2.0157368183135986,5.27442741394043,,,,,,,,,,,,,,,,,
85,2.0729281902313232,5.306598901748657,,,,,,,,,,,,,,,,,
86,2.2090916633605957,5.334149122238159,,,,,,,,,,,,,,,,,
87,1.8839164972305298,5.3636393547058105,,,,,,,,,,,,,,,,,
88,1.9358172416687012,5.397233963012695,,,,,,,,,,,,,,,,,
89,2.129621982574463,5.428450107574463,,,,,,,,,,,,,,,,,
90,2.028731346130371,5.460116863250732,,,,,,,,,,,,,,,,,
91,1.9969143867492676,5.4917707443237305,,,,,,,,,,,,,,,,,
92,2.1166975498199463,5.52292275428772,,,,,,,,,,,,,,,,,
93,2.0201010704040527,5.555045127868652,,,,,,,,,,,,,,,,,
94,1.9205448627471924,5.58449912071228,,,,,,,,,,,,,,,,,
95,2.0193376541137695,5.616463899612427,,,,,,,,,,,,,,,,,
96,2.201082944869995,5.650944471359253,,,,,,,,,,,,,,,,,
97,1.9484562873840332,5.682494640350342,,,,,,,,,,,,,,,,,
98,2.119464874267578,5.716965198516846,,,,,,,,,,,,,,,,,
99,2.0580923557281494,5.749703884124756,,,,,,,,,,,,,,,,,
100,2.0828871726989746,5.78229284286499,0.20703125,0.03546871244907379,0.7517821192741394,nan,nan,0.212890625,0.03143240511417389,0.7299241423606873,0.515202522277832,nan,nan,0.2060546875,0.02451005019247532,0.7790361642837524,0.5305118560791016,nan,nan
101,2.0417213439941406,6.6761534214019775,,,,,,,,,,,,,,,,,
102,2.1241402626037598,6.704538345336914,,,,,,,,,,,,,,,,,
103,2.110825300216675,6.738901615142822,,,,,,,,,,,,,,,,,
104,2.0731546878814697,6.7739577293396,,,,,,,,,,,,,,,,,
105,2.089914321899414,6.809633016586304,,,,,,,,,,,,,,,,,
106,2.021794319152832,6.842202663421631,,,,,,,,,,,,,,,,,
107,1.9572314023971558,6.878067970275879,,,,,,,,,,,,,,,,,
108,2.0056729316711426,6.914952039718628,,,,,,,,,,,,,,,,,
109,2.0320451259613037,6.943387508392334,,,,,,,,,,,,,,,,,
110,1.854746699333191,6.977654457092285,,,,,,,,,,,,,,,,,
111,1.9112993478775024,7.009894132614136,,,,,,,,,,,,,,,,,
112,1.963665246963501,7.048107862472534,,,,,,,,,,,,,,,,,
113,2.003358840942383,7.085785388946533,,,,,,,,,,,,,,,,,
114,2.0304317474365234,7.123021125793457,,,,,,,,,,,,,,,,,
115,1.9561195373535156,7.160456657409668,,,,,,,,,,,,,,,,,
116,2.014498472213745,7.194768905639648,,,,,,,,,,,,,,,,,
117,2.090836524963379,7.231921911239624,,,,,,,,,,,,,,,,,
118,2.1025307178497314,7.270261764526367,,,,,,,,,,,,,,,,,
119,2.0156614780426025,7.30750036239624,,,,,,,,,,,,,,,,,
120,2.153777599334717,7.34280252456665,,,,,,,,,,,,,,,,,
121,1.9349337816238403,7.37727165222168,,,,,,,,,,,,,,,,,
122,1.8053865432739258,7.411033630371094,,,,,,,,,,,,,,,,,
123,1.9053335189819336,7.44815468788147,,,,,,,,,,,,,,,,,
124,2.158259391784668,7.485928297042847,,,,,,,,,,,,,,,,,
125,1.9980891942977905,7.525834083557129,0.22265625,0.05340736359357834,0.6875365972518921,nan,nan,0.216796875,0.05784835293889046,0.6617570519447327,0.5298786163330078,nan,nan,0.2060546875,0.0357186421751976,0.7335050106048584,0.5339031219482422,nan,nan
126,1.9506802558898926,8.453259706497192,,,,,,,,,,,,,,,,,
127,2.1308717727661133,8.48997187614441,,,,,,,,,,,,,,,,,
128,2.0824689865112305,8.526740789413452,,,,,,,,,,,,,,,,,
129,1.7878139019012451,8.56711483001709,,,,,,,,,,,,,,,,,
130,1.9390403032302856,8.597537994384766,,,,,,,,,,,,,,,,,
131,1.9263639450073242,8.631600618362427,,,,,,,,,,,,,,,,,
132,2.045619010925293,8.66641354560852,,,,,,,,,,,,,,,,,
133,2.102113962173462,8.700643062591553,,,,,,,,,,,,,,,,,
134,1.9645365476608276,8.733984231948853,,,,,,,,,,,,,,,,,
135,1.9539666175842285,8.771753787994385,,,,,,,,,,,,,,,,,
136,1.9081392288208008,8.813237428665161,,,,,,,,,,,,,,,,,
137,1.9089021682739258,8.850836038589478,,,,,,,,,,,,,,,,,
138,2.178330421447754,8.886160135269165,,,,,,,,,,,,,,,,,
139,1.9919745922088623,8.92521357536316,,,,,,,,,,,,,,,,,
140,1.8616321086883545,8.959754943847656,,,,,,,,,,,,,,,,,
141,1.9490660429000854,8.995935916900635,,,,,,,,,,,,,,,,,
142,1.8983300924301147,9.032655477523804,,,,,,,,,,,,,,,,,
143,1.9224448204040527,9.074933767318726,,,,,,,,,,,,,,,,,
144,1.956725835800171,9.113731861114502,,,,,,,,,,,,,,,,,
145,1.9152724742889404,9.15059757232666,,,,,,,,,,,,,,,,,
146,1.9184620380401611,9.180407047271729,,,,,,,,,,,,,,,,,
147,1.9824717044830322,9.20865774154663,,,,,,,,,,,,,,,,,
148,1.875053882598877,9.238359212875366,,,,,,,,,,,,,,,,,
149,1.819482684135437,9.268435716629028,,,,,,,,,,,,,,,,,
150,1.9672621488571167,9.2949697971344,0.2509765625,0.02912358194589615,0.6411641836166382,nan,nan,0.2314453125,0.05652425438165665,0.6366063356399536,0.5118293762207031,nan,nan,0.203125,0.033075302839279175,0.7480572462081909,0.5278768539428711,nan,nan
151,1.9553107023239136,10.1142258644104,,,,,,,,,,,,,,,,,
152,2.042423725128174,10.147650480270386,,,,,,,,,,,,,,,,,
153,2.0039708614349365,10.17960786819458,,,,,,,,,,,,,,,,,
154,1.9111448526382446,10.209638357162476,,,,,,,,,,,,,,,,,
155,1.897783875465393,10.242388010025024,,,,,,,,,,,,,,,,,
156,1.8935965299606323,10.277693510055542,,,,,,,,,,,,,,,,,
157,1.8615056276321411,10.313114881515503,,,,,,,,,,,,,,,,,
158,1.8932123184204102,10.347414493560791,,,,,,,,,,,,,,,,,
159,1.983581304550171,10.384025812149048,,,,,,,,,,,,,,,,,
160,1.7937049865722656,10.420049667358398,,,,,,,,,,,,,,,,,
161,2.3400049209594727,10.451767206192017,,,,,,,,,,,,,,,,,
162,1.8215746879577637,10.481578350067139,,,,,,,,,,,,,,,,,
163,1.906683325767517,10.50949740409851,,,,,,,,,,,,,,,,,
164,2.026524543762207,10.536888360977173,,,,,,,,,,,,,,,,,
165,2.0524160861968994,10.568055391311646,,,,,,,,,,,,,,,,,
166,1.9085584878921509,10.59445571899414,,,,,,,,,,,,,,,,,
167,1.9708672761917114,10.623513460159302,,,,,,,,,,,,,,,,,
168,2.049220085144043,10.659934282302856,,,,,,,,,,,,,,,,,
169,1.9434356689453125,10.697298526763916,,,,,,,,,,,,,,,,,
170,1.9608139991760254,10.73410415649414,,,,,,,,,,,,,,,,,
171,1.7742674350738525,10.770628213882446,,,,,,,,,,,,,,,,,
172,2.0354092121124268,10.803525924682617,,,,,,,,,,,,,,,,,
173,1.9370399713516235,10.839740991592407,,,,,,,,,,,,,,,,,
174,1.8956176042556763,10.874321699142456,,,,,,,,,,,,,,,,,
175,1.8500242233276367,10.90681004524231,0.2568359375,0.02083311788737774,0.6725562810897827,nan,nan,0.2275390625,0.03330867737531662,0.7008976340293884,0.5240869522094727,nan,nan,0.2529296875,0.013011866249144077,0.6338503956794739,0.5402030944824219,nan,nan
176,1.9470016956329346,11.716482639312744,,,,,,,,,,,,,,,,,
177,1.882949948310852,11.747450113296509,,,,,,,,,,,,,,,,,
178,1.9237723350524902,11.78583025932312,,,,,,,,,,,,,,,,,
179,2.0195326805114746,11.817083597183228,,,,,,,,,,,,,,,,,
180,1.8070493936538696,11.849738359451294,,,,,,,,,,,,,,,,,
181,1.832092523574829,11.890529870986938,,,,,,,,,,,,,,,,,
182,1.8273965120315552,11.926239490509033,,,,,,,,,,,,,,,,,
183,1.7210880517959595,11.959649324417114,,,,,,,,,,,,,,,,,
184,1.9144963026046753,11.993003845214844,,,,,,,,,,,,,,,,,
185,1.8551204204559326,12.027962684631348,,,,,,,,,,,,,,,,,
186,1.9004740715026855,12.065202713012695,,,,,,,,,,,,,,,,,
187,1.7494555711746216,12.102613687515259,,,,,,,,,,,,,,,,,
188,1.7070187330245972,12.13523006439209,,,,,,,,,,,,,,,,,
189,1.84014892578125,12.16953182220459,,,,,,,,,,,,,,,,,
190,1.8545738458633423,12.204787731170654,,,,,,,,,,,,,,,,,
191,1.8055260181427002,12.238808155059814,,,,,,,,,,,,,,,,,
192,1.724579930305481,12.27336573600769,,,,,,,,,,,,,,,,,
193,1.7199759483337402,12.307736873626709,,,,,,,,,,,,,,,,,
194,1.6994930505752563,12.340063333511353,,,,,,,,,,,,,,,,,
195,1.7521746158599854,12.373106718063354,,,,,,,,,,,,,,,,,
196,1.8381552696228027,12.407017707824707,,,,,,,,,,,,,,,,,
197,1.7794177532196045,12.444243907928467,,,,,,,,,,,,,,,,,
198,2.012399911880493,12.477696418762207,,,,,,,,,,,,,,,,,
199,2.009727716445923,12.519457340240479,,,,,,,,,,,,,,,,,
200,1.9186408519744873,12.559123039245605,0.2255859375,0.07867372781038284,0.7548462152481079,nan,nan,0.203125,0.08462177217006683,0.7636411190032959,0.5211477279663086,nan,nan,0.2099609375,0.08319993317127228,0.7468035221099854,0.5495738983154297,nan,nan
201,1.9255441427230835,13.383389949798584,,,,,,,,,,,,,,,,,
202,1.7829724550247192,13.40964412689209,,,,,,,,,,,,,,,,,
203,2.044153928756714,13.440674781799316,,,,,,,,,,,,,,,,,
204,1.8230855464935303,13.476291418075562,,,,,,,,,,,,,,,,,
205,1.7971935272216797,13.517436027526855,,,,,,,,,,,,,,,,,
206,1.9224218130111694,13.55257797241211,,,,,,,,,,,,,,,,,
207,1.7912101745605469,13.586647033691406,,,,,,,,,,,,,,,,,
208,1.8622684478759766,13.622006893157959,,,,,,,,,,,,,,,,,
209,1.9738752841949463,13.65701174736023,,,,,,,,,,,,,,,,,
210,2.002926826477051,13.692643404006958,,,,,,,,,,,,,,,,,
211,1.7067443132400513,13.726412296295166,,,,,,,,,,,,,,,,,
212,1.870387315750122,13.761894702911377,,,,,,,,,,,,,,,,,
213,1.888423204421997,13.79485034942627,,,,,,,,,,,,,,,,,
214,1.8490573167800903,13.825576066970825,,,,,,,,,,,,,,,,,
215,1.8791491985321045,13.86078953742981,,,,,,,,,,,,,,,,,
216,1.9444489479064941,13.896421432495117,,,,,,,,,,,,,,,,,
217,1.798118233680725,13.931775093078613,,,,,,,,,,,,,,,,,
218,1.928393006324768,13.967182874679565,,,,,,,,,,,,,,,,,
219,1.8506876230239868,14.002548456192017,,,,,,,,,,,,,,,,,
220,1.8264187574386597,14.037575244903564,,,,,,,,,,,,,,,,,
221,1.7724268436431885,14.070291996002197,,,,,,,,,,,,,,,,,
222,1.7968541383743286,14.10544466972351,,,,,,,,,,,,,,,,,
223,1.7768725156784058,14.14079236984253,,,,,,,,,,,,,,,,,
224,1.8928298950195312,14.174126148223877,,,,,,,,,,,,,,,,,
225,1.7665187120437622,14.214376449584961,0.267578125,0.029646238312125206,0.689891517162323,nan,nan,0.2548828125,0.03601010516285896,0.6922242045402527,0.5185031890869141,nan,nan,0.2890625,0.02148536965250969,0.6197936534881592,0.5285158157348633,nan,nan
226,1.8247017860412598,15.03504204750061,,,,,,,,,,,,,,,,,
227,1.8692547082901,15.069544792175293,,,,,,,,,,,,,,,,,
228,1.6648558378219604,15.103013753890991,,,,,,,,,,,,,,,,,
229,1.8953421115875244,15.137101888656616,,,,,,,,,,,,,,,,,
230,1.826483130455017,15.172708511352539,,,,,,,,,,,,,,,,,
231,1.6536554098129272,15.208025932312012,,,,,,,,,,,,,,,,,
232,1.82505464553833,15.243628740310669,,,,,,,,,,,,,,,,,
233,1.830259919166565,15.279526472091675,,,,,,,,,,,,,,,,,
234,1.9087705612182617,15.315798282623291,,,,,,,,,,,,,,,,,
235,1.850629210472107,15.352363109588623,,,,,,,,,,,,,,,,,
236,1.8746438026428223,15.392239093780518,,,,,,,,,,,,,,,,,
237,1.8030039072036743,15.430131435394287,,,,,,,,,,,,,,,,,
238,1.7412440776824951,15.468079566955566,,,,,,,,,,,,,,,,,
239,1.9118578433990479,15.497951030731201,,,,,,,,,,,,,,,,,
240,2.0094597339630127,15.5384202003479,,,,,,,,,,,,,,,,,
241,1.912277340888977,15.57152009010315,,,,,,,,,,,,,,,,,
242,1.811589241027832,15.609575510025024,,,,,,,,,,,,,,,,,
243,1.9212359189987183,15.6466224193573,,,,,,,,,,,,,,,,,
244,1.8407007455825806,15.684676885604858,,,,,,,,,,,,,,,,,
245,1.8915612697601318,15.718384504318237,,,,,,,,,,,,,,,,,
246,1.7955368757247925,15.754757642745972,,,,,,,,,,,,,,,,,
247,1.6529128551483154,15.79194450378418,,,,,,,,,,,,,,,,,
248,1.9698193073272705,15.825951099395752,,,,,,,,,,,,,,,,,
249,1.7360780239105225,15.867527961730957,,,,,,,,,,,,,,,,,
250,1.722643256187439,15.905813455581665,0.2734375,0.05769633129239082,0.6267048120498657,nan,nan,0.2666015625,0.06063305586576462,0.6450285911560059,0.5217952728271484,nan,nan,0.2626953125,0.06168611720204353,0.6995183229446411,0.5292215347290039,nan,nan
251,1.6886833906173706,16.75546932220459,,,,,,,,,,,,,,,,,
252,1.9563274383544922,16.783489227294922,,,,,,,,,,,,,,,,,
253,2.02225923538208,16.81322479248047,,,,,,,,,,,,,,,,,
254,1.61093270778656,16.8499915599823,,,,,,,,,,,,,,,,,
255,1.6709003448486328,16.88100552558899,,,,,,,,,,,,,,,,,
256,1.914038062095642,16.91119384765625,,,,,,,,,,,,,,,,,
257,1.888596773147583,16.944387435913086,,,,,,,,,,,,,,,,,
258,1.6866514682769775,16.974431037902832,,,,,,,,,,,,,,,,,
259,2.0030171871185303,17.011423349380493,,,,,,,,,,,,,,,,,
260,1.9350019693374634,17.045432806015015,,,,,,,,,,,,,,,,,
261,1.929150938987732,17.078554391860962,,,,,,,,,,,,,,,,,
262,1.8263616561889648,17.114917993545532,,,,,,,,,,,,,,,,,
263,1.8069113492965698,17.151166439056396,,,,,,,,,,,,,,,,,
264,1.8975045680999756,17.188117027282715,,,,,,,,,,,,,,,,,
265,1.909934639930725,17.224181413650513,,,,,,,,,,,,,,,,,
266,1.7450459003448486,17.261937141418457,,,,,,,,,,,,,,,,,
267,1.9328786134719849,17.297963857650757,,,,,,,,,,,,,,,,,
268,1.8197312355041504,17.336286544799805,,,,,,,,,,,,,,,,,
269,1.7749336957931519,17.370819330215454,,,,,,,,,,,,,,,,,
270,1.7471625804901123,17.40857982635498,,,,,,,,,,,,,,,,,
271,1.6861740350723267,17.447832822799683,,,,,,,,,,,,,,,,,
272,1.8665680885314941,17.485037088394165,,,,,,,,,,,,,,,,,
273,1.6955453157424927,17.52557635307312,,,,,,,,,,,,,,,,,
274,1.7527471780776978,17.563613176345825,,,,,,,,,,,,,,,,,
275,1.7754703760147095,17.594810724258423,0.279296875,0.0499490424990654,0.5680367350578308,nan,nan,0.2958984375,0.027245676144957542,0.5514830350875854,0.5310802459716797,nan,nan,0.27734375,0.046886444091796875,0.5958470106124878,0.5422554016113281,nan,nan
276,1.9441787004470825,18.418609380722046,,,,,,,,,,,,,,,,,
277,1.6426879167556763,18.461234092712402,,,,,,,,,,,,,,,,,
278,1.7424925565719604,18.495105743408203,,,,,,,,,,,,,,,,,
279,1.785428762435913,18.532028436660767,,,,,,,,,,,,,,,,,
280,1.6098694801330566,18.570732593536377,,,,,,,,,,,,,,,,,
281,1.586911678314209,18.602894067764282,,,,,,,,,,,,,,,,,
282,1.8963093757629395,18.637684106826782,,,,,,,,,,,,,,,,,
283,1.9600032567977905,18.674456357955933,,,,,,,,,,,,,,,,,
284,1.931257724761963,18.713202953338623,,,,,,,,,,,,,,,,,
285,1.7145054340362549,18.757193565368652,,,,,,,,,,,,,,,,,
286,1.7203792333602905,18.79905366897583,,,,,,,,,,,,,,,,,
287,1.656484603881836,18.83992314338684,,,,,,,,,,,,,,,,,
288,1.791916012763977,18.880509614944458,,,,,,,,,,,,,,,,,
289,1.799446702003479,18.921345233917236,,,,,,,,,,,,,,,,,
290,1.7141854763031006,18.968319416046143,,,,,,,,,,,,,,,,,
291,1.8416630029678345,19.019047498703003,,,,,,,,,,,,,,,,,
292,1.7903975248336792,19.053820848464966,,,,,,,,,,,,,,,,,
293,1.5247459411621094,19.089458465576172,,,,,,,,,,,,,,,,,
294,1.7906780242919922,19.128162622451782,,,,,,,,,,,,,,,,,
295,1.786481261253357,19.16492509841919,,,,,,,,,,,,,,,,,
296,1.8540284633636475,19.200573682785034,,,,,,,,,,,,,,,,,
297,1.6820234060287476,19.23653554916382,,,,,,,,,,,,,,,,,
298,1.915858268737793,19.272353887557983,,,,,,,,,,,,,,,,,
299,1.675528645515442,19.310565948486328,,,,,,,,,,,,,,,,,
300,1.8978829383850098,19.35057497024536,0.2744140625,0.045675475150346756,0.7415429353713989,nan,nan,0.2783203125,0.06374581158161163,0.7294390201568604,0.5352268218994141,nan,nan,0.279296875,0.03640349209308624,0.7039535045623779,0.5391712188720703,nan,nan
301,1.755252480506897,20.159170627593994,,,,,,,,,,,,,,,,,
302,1.9289270639419556,20.19328546524048,,,,,,,,,,,,,,,,,
303,1.6376454830169678,20.225928783416748,,,,,,,,,,,,,,,,,
304,1.772437572479248,20.261943578720093,,,,,,,,,,,,,,,,,
305,1.5818073749542236,20.30617594718933,,,,,,,,,,,,,,,,,
306,1.885833978652954,20.34199357032776,,,,,,,,,,,,,,,,,
307,1.6858079433441162,20.374521732330322,,,,,,,,,,,,,,,,,
308,1.7400319576263428,20.4113712310791,,,,,,,,,,,,,,,,,
309,1.7956583499908447,20.45024085044861,,,,,,,,,,,,,,,,,
310,1.7187297344207764,20.49867033958435,,,,,,,,,,,,,,,,,
311,1.6951377391815186,20.54326367378235,,,,,,,,,,,,,,,,,
312,1.8210785388946533,20.58983588218689,,,,,,,,,,,,,,,,,
313,1.87669038772583,20.62291407585144,,,,,,,,,,,,,,,,,
314,1.666518211364746,20.670793056488037,,,,,,,,,,,,,,,,,
315,1.7941367626190186,20.7078058719635,,,,,,,,,,,,,,,,,
316,1.818825602531433,20.745630025863647,,,,,,,,,,,,,,,,,
317,1.71555757522583,20.78237295150757,,,,,,,,,,,,,,,,,
318,1.7187527418136597,20.82179856300354,,,,,,,,,,,,,,,,,
319,1.8438855409622192,20.859253883361816,,,,,,,,,,,,,,,,,
320,2.031092405319214,20.9001305103302,,,,,,,,,,,,,,,,,
321,1.7851665019989014,20.935447454452515,,,,,,,,,,,,,,,,,
322,1.7225221395492554,20.9698166847229,,,,,,,,,,,,,,,,,
323,1.632214903831482,21.00232195854187,,,,,,,,,,,,,,,,,
324,1.8246712684631348,21.039186477661133,,,,,,,,,,,,,,,,,
325,1.8098204135894775,21.076029539108276,0.3046875,0.023732908070087433,0.5358307957649231,nan,nan,0.28515625,0.0528082475066185,0.5398528575897217,0.5384845733642578,nan,nan,0.279296875,0.04084065183997154,0.5976654291152954,0.5296411514282227,nan,nan
326,1.7620763778686523,21.889914989471436,,,,,,,,,,,,,,,,,
327,1.782711148262024,21.924281120300293,,,,,,,,,,,,,,,,,
328,1.6013827323913574,21.962881088256836,,,,,,,,,,,,,,,,,
329,1.8281928300857544,21.999444484710693,,,,,,,,,,,,,,,,,
330,1.8332419395446777,22.033915042877197,,,,,,,,,,,,,,,,,
331,1.7650153636932373,22.06737995147705,,,,,,,,,,,,,,,,,
332,1.5849674940109253,22.10157036781311,,,,,,,,,,,,,,,,,
333,1.7706336975097656,22.136313438415527,,,,,,,,,,,,,,,,,
334,1.6416536569595337,22.169666051864624,,,,,,,,,,,,,,,,,
335,1.5643378496170044,22.202138423919678,,,,,,,,,,,,,,,,,
336,1.6666114330291748,22.236308813095093,,,,,,,,,,,,,,,,,
337,1.7617467641830444,22.26951026916504,,,,,,,,,,,,,,,,,
338,1.6545146703720093,22.302420139312744,,,,,,,,,,,,,,,,,
339,1.7804542779922485,22.335510730743408,,,,,,,,,,,,,,,,,
340,1.6201306581497192,22.367955446243286,,,,,,,,,,,,,,,,,
341,1.8591324090957642,22.402424335479736,,,,,,,,,,,,,,,,,
342,1.6768378019332886,22.43574070930481,,,,,,,,,,,,,,,,,
