drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-1.05160653591156,5.211920261383057,0.8946151733398438,0.03891255706548691,-0.004671801812946796,0.30808284878730774,0.0,0.0,0.0,0.0,0.6944432854652405,0.03883655369281769,0.024057410657405853,0.0
-1.0444166660308838,5.309937477111816,0.9020792841911316,0.03565729781985283,-0.0001145903006545268,0.31268545985221863,0.0,0.0,0.0,0.0,0.7019045948982239,0.035573288798332214,0.023654473945498466,0.0
-1.1771763563156128,5.053249359130859,0.8956548571586609,0.04204317182302475,-0.0192791149020195,0.30053409934043884,0.0,0.0,0.0,0.0,0.6954779624938965,0.04197169840335846,0.023263415321707726,0.0
-1.1351776123046875,5.528434753417969,0.9034754037857056,0.048411041498184204,0.004438942763954401,0.318615585565567,0.0,0.0,0.0,0.0,0.7032964825630188,0.048348620533943176,0.022856455296278,0.0
-1.1396160125732422,5.263403415679932,0.907940685749054,0.04605177789926529,-0.006026464980095625,0.3094947040081024,0.0,0.0,0.0,0.0,0.7077591419219971,0.04598550871014595,0.022434139624238014,0.0
-1.0958704948425293,5.39737606048584,0.9122541546821594,0.04874592646956444,0.007895770482718945,0.31707507371902466,0.0,0.0,0.0,0.0,0.7120692729949951,0.048682644963264465,0.021997865289449692,0.0
-1.0892242193222046,5.182713031768799,0.9160686731338501,0.04605567827820778,-0.0009104829514399171,0.30973750352859497,0.0,0.0,0.0,0.0,0.7158809304237366,0.0459880605340004,0.02157536707818508,0.0
-1.3845771551132202,5.617767810821533,0.900080144405365,0.06188206374645233,-0.008655588142573833,0.3214278817176819,0.0,0.0,0.0,0.0,0.6998906135559082,0.061831217259168625,0.021181266754865646,0.0
-1.346580147743225,5.54355525970459,0.902079701423645,0.0661221295595169,-0.011340770870447159,0.3179001808166504,0.0,0.0,0.0,0.0,0.7018880844116211,0.06607384979724884,0.02078784443438053,0.0
-1.2435320615768433,5.602902889251709,0.925234317779541,0.05790006369352341,0.002786605851724744,0.32103630900382996,0.0,0.0,0.0,0.0,0.7250394225120544,0.05784383416175842,0.020384781062602997,0.0
-1.3424334526062012,5.663976192474365,0.9251127243041992,0.06500766426324844,0.0009535159915685654,0.3255326449871063,0.0,0.0,0.0,0.0,0.7249158024787903,0.06495706737041473,0.019992854446172714,0.0
-1.4251941442489624,5.579200267791748,0.9253258109092712,0.06790653616189957,-0.013083631172776222,0.32373106479644775,0.0,0.0,0.0,0.0,0.7251268625259399,0.06785783171653748,0.0196074228733778,0.0
-1.3946915864944458,5.130333423614502,0.9270076155662537,0.06869389861822128,-0.023329313844442368,0.3060857951641083,0.0,0.0,0.0,0.0,0.7268072366714478,0.06864536553621292,0.01923651434481144,0.0
-1.467774510383606,5.592416286468506,0.9345666170120239,0.08930137008428574,-0.010227473452687263,0.3208672106266022,0.0,0.0,0.0,0.0,0.7343660593032837,0.08926389366388321,0.0189221128821373,0.0
-1.4467506408691406,5.554727554321289,0.9434828162193298,0.08638409525156021,-0.011436364613473415,0.32314252853393555,0.0,0.0,0.0,0.0,0.7432811856269836,0.08634521812200546,0.01861824467778206,0.0
-1.6615402698516846,5.43362283706665,0.9376842379570007,0.08625087141990662,-0.02844170108437538,0.3183703124523163,0.0,0.0,0.0,0.0,0.7374802827835083,0.086211659014225,0.01830575242638588,0.0
-1.6456184387207031,5.563591003417969,0.9414103627204895,0.09853514283895493,-0.01842852309346199,0.3198945224285126,0.0,0.0,0.0,0.0,0.7412036657333374,0.0985008031129837,0.017989562824368477,0.0
