step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
29,2.041908025741577,0.140625,0.001,0.7421987056732178,2.041908025741577,0.0,0.0,,
30,1.9656684398651123,0.1875,0.001,0.7645955085754395,1.9656684398651123,0.0,0.0,,
31,2.080369234085083,0.140625,0.001,0.7848496437072754,2.080369234085083,0.0,0.0,,
32,1.8234374523162842,0.25,0.001,0.8067488670349121,1.8234374523162842,0.0,0.0,,
33,1.8857263326644897,0.25,0.001,0.8233201503753662,1.8857263326644897,0.0,0.0,,
34,1.7377641201019287,0.171875,0.001,0.8403253555297852,1.7377641201019287,0.0,0.0,,
35,1.8449127674102783,0.1875,0.001,0.8573908805847168,1.8449127674102783,0.0,0.0,,
36,1.8420791625976562,0.265625,0.001,0.8769869804382324,1.8420791625976562,0.0,0.0,,
37,1.7168253660202026,0.421875,0.001,0.8961453437805176,1.7168253660202026,0.0,0.0,,
38,2.0516059398651123,0.234375,0.001,0.9135217666625977,2.0516059398651123,0.0,0.0,,
39,1.7733289003372192,0.234375,0.001,0.930323600769043,1.7733289003372192,0.0,0.0,,
40,1.8673361539840698,0.203125,0.001,0.9632492065429688,1.8673361539840698,0.0,0.0,,
41,1.9091291427612305,0.265625,0.001,0.9810409545898438,1.9091291427612305,0.0,0.0,,
42,1.7599300146102905,0.28125,0.001,0.9979212284088135,1.7599300146102905,0.0,0.0,,
43,1.7754504680633545,0.28125,0.001,1.016547679901123,1.7754504680633545,0.0,0.0,,
44,1.6951186656951904,0.34375,0.001,1.0352959632873535,1.6951186656951904,0.0,0.0,,
45,1.835709810256958,0.40625,0.001,1.0597972869873047,1.835709810256958,0.0,0.0,,
46,1.7586157321929932,0.359375,0.001,1.1125953197479248,1.7586157321929932,0.0,0.0,,
47,1.7398930788040161,0.296875,0.001,1.1329443454742432,1.7398930788040161,0.0,0.0,,
48,1.8647801876068115,0.21875,0.001,1.1554336547851562,1.8647801876068115,0.0,0.0,,
49,1.7105354070663452,0.1875,0.001,1.1743130683898926,1.7105354070663452,0.0,0.0,,
50,1.6389268636703491,0.34375,0.001,1.1968343257904053,1.6389268636703491,0.0,0.0,0.35546875,0.08764532208442688
51,1.7463124990463257,0.265625,0.001,1.3136107921600342,1.7463124990463257,0.0,0.0,,
52,1.6397544145584106,0.4375,0.001,1.338367223739624,1.6397544145584106,0.0,0.0,,
53,1.6731730699539185,0.328125,0.001,1.3638830184936523,1.6731730699539185,0.0,0.0,,
54,1.6491174697875977,0.328125,0.001,1.3888862133026123,1.6491174697875977,0.0,0.0,,
55,1.6325712203979492,0.453125,0.001,1.417264461517334,1.6325712203979492,0.0,0.0,,
56,1.6363734006881714,0.28125,0.001,1.443079948425293,1.6363734006881714,0.0,0.0,,
57,1.6611524820327759,0.3125,0.001,1.4683222770690918,1.6611524820327759,0.0,0.0,,
58,1.723315954208374,0.375,0.001,1.4887382984161377,1.723315954208374,0.0,0.0,,
59,1.6768102645874023,0.34375,0.001,1.5167226791381836,1.6768102645874023,0.0,0.0,,
60,1.8101147413253784,0.296875,0.001,1.5415241718292236,1.8101147413253784,0.0,0.0,,
61,1.6722397804260254,0.390625,0.001,1.5654096603393555,1.6722397804260254,0.0,0.0,,
62,1.7582697868347168,0.375,0.001,1.5912063121795654,1.7582697868347168,0.0,0.0,,
63,1.745139479637146,0.28125,0.001,1.6344194412231445,1.745139479637146,0.0,0.0,,
64,1.7124110460281372,0.34375,0.001,1.6594860553741455,1.7124110460281372,0.0,0.0,,
65,1.618788480758667,0.359375,0.001,1.6881096363067627,1.618788480758667,0.0,0.0,,
66,1.574733018875122,0.34375,0.001,1.7150821685791016,1.574733018875122,0.0,0.0,,
67,1.5373117923736572,0.3125,0.001,1.7411441802978516,1.5373117923736572,0.0,0.0,,
68,1.537506341934204,0.453125,0.001,1.7657575607299805,1.537506341934204,0.0,0.0,,
69,1.7204008102416992,0.328125,0.001,1.7928118705749512,1.7204008102416992,0.0,0.0,,
70,1.59296452999115,0.34375,0.001,1.818554401397705,1.59296452999115,0.0,0.0,,
71,1.5340056419372559,0.4375,0.001,1.8494441509246826,1.5340056419372559,0.0,0.0,,
72,1.5850008726119995,0.390625,0.001,1.8760976791381836,1.5850008726119995,0.0,0.0,,
73,1.8788477182388306,0.328125,0.001,1.9008002281188965,1.8788477182388306,0.0,0.0,,
74,1.6570371389389038,0.34375,0.001,1.925642967224121,1.6570371389389038,0.0,0.0,,
75,1.8676244020462036,0.3125,0.001,1.949913740158081,1.8676244020462036,0.0,0.0,0.40625,0.08499415963888168
76,1.432337760925293,0.5,0.001,2.08878231048584,1.432337760925293,0.0,0.0,,
77,1.5267118215560913,0.40625,0.001,2.1133265495300293,1.5267118215560913,0.0,0.0,,
78,1.6334553956985474,0.3125,0.001,2.1454854011535645,1.6334553956985474,0.0,0.0,,
79,1.4923083782196045,0.46875,0.001,2.174393653869629,1.4923083782196045,0.0,0.0,,
80,1.4857653379440308,0.46875,0.001,2.3264071941375732,1.4857653379440308,0.0,0.0,,
81,1.6909222602844238,0.359375,0.001,2.350393533706665,1.6909222602844238,0.0,0.0,,
82,1.5175975561141968,0.359375,0.001,2.3787612915039062,1.5175975561141968,0.0,0.0,,
83,1.627079725265503,0.390625,0.001,2.4057016372680664,1.627079725265503,0.0,0.0,,
84,1.6656794548034668,0.375,0.001,2.4363045692443848,1.6656794548034668,0.0,0.0,,
85,1.4833571910858154,0.390625,0.001,2.4641165733337402,1.4833571910858154,0.0,0.0,,
86,1.5369411706924438,0.359375,0.001,2.486443042755127,1.5369411706924438,0.0,0.0,,
87,1.472535252571106,0.390625,0.001,2.511112689971924,1.472535252571106,0.0,0.0,,
88,1.4202544689178467,0.375,0.001,2.5554962158203125,1.4202544689178467,0.0,0.0,,
89,1.4633491039276123,0.484375,0.001,2.6072394847869873,1.4633491039276123,0.0,0.0,,
90,1.477600336074829,0.390625,0.001,2.645397186279297,1.477600336074829,0.0,0.0,,
91,1.3907560110092163,0.5,0.001,2.6674513816833496,1.3907560110092163,0.0,0.0,,
92,1.4968620538711548,0.421875,0.001,2.6940689086914062,1.4968620538711548,0.0,0.0,,
93,1.3999251127243042,0.421875,0.001,2.718350410461426,1.3999251127243042,0.0,0.0,,
94,1.5591096878051758,0.28125,0.001,2.7440848350524902,1.5591096878051758,0.0,0.0,,
95,1.3565664291381836,0.421875,0.001,2.764265298843384,1.3565664291381836,0.0,0.0,,
96,1.5823794603347778,0.40625,0.001,2.7892918586730957,1.5823794603347778,0.0,0.0,,
97,1.5237877368927002,0.40625,0.001,2.816559314727783,1.5237877368927002,0.0,0.0,,
98,1.4968236684799194,0.453125,0.001,2.844843864440918,1.4968236684799194,0.0,0.0,,
99,1.4278169870376587,0.359375,0.001,2.8719482421875,1.4278169870376587,0.0,0.0,,
100,1.3759559392929077,0.5,0.001,2.896380662918091,1.3759559392929077,0.0,0.0,0.38671875,0.06159453094005585
101,1.4309353828430176,0.484375,0.001,3.0121874809265137,1.4309353828430176,0.0,0.0,,
102,1.5360251665115356,0.296875,0.001,3.0405936241149902,1.5360251665115356,0.0,0.0,,
103,1.6140351295471191,0.34375,0.001,3.065657377243042,1.6140351295471191,0.0,0.0,,
104,1.676381230354309,0.3125,0.001,3.0888938903808594,1.676381230354309,0.0,0.0,,
105,1.4880229234695435,0.40625,0.001,3.113399028778076,1.4880229234695435,0.0,0.0,,
106,1.612945556640625,0.3125,0.001,3.1377737522125244,1.612945556640625,0.0,0.0,,
107,1.3972256183624268,0.46875,0.001,3.162137031555176,1.3972256183624268,0.0,0.0,,
108,1.5517792701721191,0.5,0.001,3.1871891021728516,1.5517792701721191,0.0,0.0,,
109,1.3733915090560913,0.46875,0.001,3.2098190784454346,1.3733915090560913,0.0,0.0,,
110,1.3990912437438965,0.453125,0.001,3.2424402236938477,1.3990912437438965,0.0,0.0,,
111,1.4549307823181152,0.484375,0.001,3.2714333534240723,1.4549307823181152,0.0,0.0,,
112,1.5640102624893188,0.3125,0.001,3.301551342010498,1.5640102624893188,0.0,0.0,,
113,1.4790946245193481,0.375,0.001,3.328913927078247,1.4790946245193481,0.0,0.0,,
114,1.4670358896255493,0.4375,0.001,3.3578951358795166,1.4670358896255493,0.0,0.0,,
115,1.3666194677352905,0.453125,0.001,3.390446424484253,1.3666194677352905,0.0,0.0,,
116,1.5674232244491577,0.34375,0.001,3.424863576889038,1.5674232244491577,0.0,0.0,,
117,1.2948462963104248,0.515625,0.001,3.4645471572875977,1.2948462963104248,0.0,0.0,,
118,1.452811360359192,0.28125,0.001,3.4958066940307617,1.452811360359192,0.0,0.0,,
119,1.4269359111785889,0.359375,0.001,3.5573694705963135,1.4269359111785889,0.0,0.0,,
120,1.4417644739151,0.453125,0.001,3.5836358070373535,1.4417644739151,0.0,0.0,,
121,1.479288101196289,0.4375,0.001,3.614175796508789,1.479288101196289,0.0,0.0,,
122,1.5449177026748657,0.453125,0.001,3.6434638500213623,1.5449177026748657,0.0,0.0,,
123,1.3792083263397217,0.40625,0.001,3.67378306388855,1.3792083263397217,0.0,0.0,,
124,1.4887521266937256,0.453125,0.001,3.705472707748413,1.4887521266937256,0.0,0.0,,
125,1.6231093406677246,0.34375,0.001,3.736280918121338,1.6231093406677246,0.0,0.0,0.42578125,0.07251238822937012
126,1.512855887413025,0.4375,0.001,3.8855555057525635,1.512855887413025,0.0,0.0,,
127,1.3455116748809814,0.515625,0.001,3.9165070056915283,1.3455116748809814,0.0,0.0,,
128,1.6811039447784424,0.453125,0.001,3.9497287273406982,1.6811039447784424,0.0,0.0,,
129,1.381040096282959,0.5625,0.001,3.981198310852051,1.381040096282959,0.0,0.0,,
130,1.6769195795059204,0.515625,0.001,4.012389659881592,1.6769195795059204,0.0,0.0,,
131,1.6279337406158447,0.390625,0.001,4.043452024459839,1.6279337406158447,0.0,0.0,,
132,1.627110242843628,0.359375,0.001,4.074299573898315,1.627110242843628,0.0,0.0,,
133,1.5659853219985962,0.390625,0.001,4.13381552696228,1.5659853219985962,0.0,0.0,,
134,1.5213204622268677,0.453125,0.001,4.167192697525024,1.5213204622268677,0.0,0.0,,
135,1.5869991779327393,0.484375,0.001,4.20100212097168,1.5869991779327393,0.0,0.0,,
136,1.4535801410675049,0.40625,0.001,4.231251001358032,1.4535801410675049,0.0,0.0,,
137,1.4967840909957886,0.390625,0.001,4.264994859695435,1.4967840909957886,0.0,0.0,,
138,1.4414055347442627,0.515625,0.001,4.305356979370117,1.4414055347442627,0.0,0.0,,
139,1.5142722129821777,0.421875,0.001,4.336358070373535,1.5142722129821777,0.0,0.0,,
140,1.2426291704177856,0.5,0.001,4.361757755279541,1.2426291704177856,0.0,0.0,,
141,1.5006946325302124,0.4375,0.001,4.388361930847168,1.5006946325302124,0.0,0.0,,
142,1.5190001726150513,0.484375,0.001,4.415486097335815,1.5190001726150513,0.0,0.0,,
143,1.5257904529571533,0.4375,0.001,4.445677995681763,1.5257904529571533,0.0,0.0,,
144,1.4255276918411255,0.46875,0.001,4.477044105529785,1.4255276918411255,0.0,0.0,,
145,1.3949871063232422,0.421875,0.001,4.51115608215332,1.3949871063232422,0.0,0.0,,
146,1.4505749940872192,0.453125,0.001,4.547587633132935,1.4505749940872192,0.0,0.0,,
147,1.4182322025299072,0.4375,0.001,4.610618591308594,1.4182322025299072,0.0,0.0,,
148,1.2834804058074951,0.40625,0.001,4.641514778137207,1.2834804058074951,0.0,0.0,,
149,1.6453474760055542,0.4375,0.001,4.674889087677002,1.6453474760055542,0.0,0.0,,
150,1.5352234840393066,0.453125,0.001,4.705839395523071,1.5352234840393066,0.0,0.0,0.46875,0.0492890365421772
151,1.383745551109314,0.375,0.001,4.8323681354522705,1.383745551109314,0.0,0.0,,
152,1.3135085105895996,0.40625,0.001,4.860994100570679,1.3135085105895996,0.0,0.0,,
153,1.3661189079284668,0.4375,0.001,4.891200304031372,1.3661189079284668,0.0,0.0,,
154,1.4901885986328125,0.421875,0.001,4.923625946044922,1.4901885986328125,0.0,0.0,,
155,1.3021553754806519,0.484375,0.001,4.953336715698242,1.3021553754806519,0.0,0.0,,
156,1.501092791557312,0.421875,0.001,4.9877307415008545,1.501092791557312,0.0,0.0,,
157,1.4119386672973633,0.5,0.001,5.020343780517578,1.4119386672973633,0.0,0.0,,
158,1.5765386819839478,0.34375,0.001,5.055656671524048,1.5765386819839478,0.0,0.0,,
159,1.5116016864776611,0.46875,0.001,5.093220949172974,1.5116016864776611,0.0,0.0,,
160,1.3128561973571777,0.484375,0.001,5.1318745613098145,1.3128561973571777,0.0,0.0,,
161,1.4909588098526,0.5625,0.001,5.180528163909912,1.4909588098526,0.0,0.0,,
162,1.6754854917526245,0.359375,0.001,5.2365617752075195,1.6754854917526245,0.0,0.0,,
163,1.4231178760528564,0.484375,0.001,5.288642883300781,1.4231178760528564,0.0,0.0,,
164,1.776924729347229,0.4375,0.001,5.344208478927612,1.776924729347229,0.0,0.0,,
165,1.7691532373428345,0.328125,0.001,5.378443002700806,1.7691532373428345,0.0,0.0,,
166,1.3516637086868286,0.484375,0.001,5.437523126602173,1.3516637086868286,0.0,0.0,,
167,1.2981408834457397,0.546875,0.001,5.497558116912842,1.2981408834457397,0.0,0.0,,
168,1.2465006113052368,0.640625,0.001,5.5550377368927,1.2465006113052368,0.0,0.0,,
169,1.3181264400482178,0.46875,0.001,5.613224744796753,1.3181264400482178,0.0,0.0,,
170,1.4007238149642944,0.40625,0.001,5.668703556060791,1.4007238149642944,0.0,0.0,,
171,1.39399254322052,0.40625,0.001,5.70294451713562,1.39399254322052,0.0,0.0,,
172,1.2982006072998047,0.453125,0.001,7.176247596740723,1.2982006072998047,0.0,0.0,,
173,1.3556156158447266,0.453125,0.001,7.211951494216919,1.3556156158447266,0.0,0.0,,
174,1.4698139429092407,0.4375,0.001,7.271240234375,1.4698139429092407,0.0,0.0,,
175,1.454180359840393,0.453125,0.001,7.331996917724609,1.454180359840393,0.0,0.0,0.453125,0.09161482751369476
176,1.5956348180770874,0.234375,0.001,7.547015905380249,1.5956348180770874,0.0,0.0,,
177,1.4547332525253296,0.453125,0.001,7.584917068481445,1.4547332525253296,0.0,0.0,,
178,1.3033123016357422,0.453125,0.001,7.621052026748657,1.3033123016357422,0.0,0.0,,
179,1.2574584484100342,0.53125,0.001,7.659516096115112,1.2574584484100342,0.0,0.0,,
180,1.4417948722839355,0.515625,0.001,7.703871488571167,1.4417948722839355,0.0,0.0,,
181,1.361397624015808,0.515625,0.001,7.736565828323364,1.361397624015808,0.0,0.0,,
182,1.3497076034545898,0.515625,0.001,7.791043043136597,1.3497076034545898,0.0,0.0,,
183,1.5286436080932617,0.34375,0.001,7.8443443775177,1.5286436080932617,0.0,0.0,,
184,1.3886525630950928,0.46875,0.001,7.903926610946655,1.3886525630950928,0.0,0.0,,
185,1.5140048265457153,0.359375,0.001,7.937690258026123,1.5140048265457153,0.0,0.0,,
186,1.2407370805740356,0.5625,0.001,7.997319221496582,1.2407370805740356,0.0,0.0,,
187,1.5776177644729614,0.5,0.001,8.055661916732788,1.5776177644729614,0.0,0.0,,
188,1.4578688144683838,0.515625,0.001,8.10700011253357,1.4578688144683838,0.0,0.0,,
189,1.30828058719635,0.484375,0.001,8.145110845565796,1.30828058719635,0.0,0.0,,
190,1.4312045574188232,0.453125,0.001,8.204606294631958,1.4312045574188232,0.0,0.0,,
191,1.3694894313812256,0.515625,0.001,8.260599851608276,1.3694894313812256,0.0,0.0,,
192,1.4525765180587769,0.46875,0.001,8.315153121948242,1.4525765180587769,0.0,0.0,,
193,1.3741551637649536,0.484375,0.001,8.34823989868164,1.3741551637649536,0.0,0.0,,
194,1.2690790891647339,0.53125,0.001,8.405534744262695,1.2690790891647339,0.0,0.0,,
195,1.4967409372329712,0.5,0.001,8.46169638633728,1.4967409372329712,0.0,0.0,,
196,1.3881834745407104,0.4375,0.001,8.519766330718994,1.3881834745407104,0.0,0.0,,
197,1.2873327732086182,0.578125,0.001,8.563407897949219,1.2873327732086182,0.0,0.0,,
198,1.2875994443893433,0.421875,0.001,8.620260953903198,1.2875994443893433,0.0,0.0,,
199,1.5271623134613037,0.4375,0.001,8.675158977508545,1.5271623134613037,0.0,0.0,,
200,1.468479037284851,0.421875,0.001,8.732896089553833,1.468479037284851,0.0,0.0,0.48828125,0.10063046216964722
201,1.3966639041900635,0.375,0.001,8.897624015808105,1.3966639041900635,0.0,0.0,,
202,1.399827003479004,0.421875,0.001,8.928565979003906,1.399827003479004,0.0,0.0,,
203,1.3522555828094482,0.421875,0.001,8.961286544799805,1.3522555828094482,0.0,0.0,,
204,1.416481614112854,0.34375,0.001,8.998327016830444,1.416481614112854,0.0,0.0,,
205,1.1444804668426514,0.578125,0.001,9.056285619735718,1.1444804668426514,0.0,0.0,,
206,1.2517834901809692,0.578125,0.001,9.119883298873901,1.2517834901809692,0.0,0.0,,
207,1.327610731124878,0.484375,0.001,9.164131164550781,1.327610731124878,0.0,0.0,,
208,1.507906198501587,0.3125,0.001,9.199304580688477,1.507906198501587,0.0,0.0,,
209,1.6942206621170044,0.328125,0.001,9.240188837051392,1.6942206621170044,0.0,0.0,,
210,1.2714087963104248,0.484375,0.001,9.277862071990967,1.2714087963104248,0.0,0.0,,
211,1.266214370727539,0.484375,0.001,9.321037530899048,1.266214370727539,0.0,0.0,,
212,1.240133285522461,0.5625,0.001,9.380923986434937,1.240133285522461,0.0,0.0,,
213,1.3855401277542114,0.421875,0.001,9.438390731811523,1.3855401277542114,0.0,0.0,,
214,1.1818360090255737,0.46875,0.001,9.47935175895691,1.1818360090255737,0.0,0.0,,
215,1.2447775602340698,0.515625,0.001,9.541173696517944,1.2447775602340698,0.0,0.0,,
216,1.3267884254455566,0.53125,0.001,9.600125789642334,1.3267884254455566,0.0,0.0,,
217,1.3687046766281128,0.609375,0.001,9.657882928848267,1.3687046766281128,0.0,0.0,,
218,1.4547553062438965,0.375,0.001,10.6201810836792,1.4547553062438965,0.0,0.0,,
219,1.5902153253555298,0.328125,0.001,10.678032636642456,1.5902153253555298,0.0,0.0,,
220,1.358132243156433,0.46875,0.001,10.719711542129517,1.358132243156433,0.0,0.0,,
221,1.4024062156677246,0.5,0.001,10.7863130569458,1.4024062156677246,0.0,0.0,,
222,1.3598004579544067,0.53125,0.001,10.854364156723022,1.3598004579544067,0.0,0.0,,
223,1.4989914894104004,0.40625,0.001,10.9204740524292,1.4989914894104004,0.0,0.0,,
224,1.3887617588043213,0.453125,0.001,10.980432510375977,1.3887617588043213,0.0,0.0,,
225,1.3080668449401855,0.46875,0.001,11.030434131622314,1.3080668449401855,0.0,0.0,0.47265625,0.06882010400295258
226,1.340074062347412,0.46875,0.001,11.22836709022522,1.340074062347412,0.0,0.0,,
227,1.2555006742477417,0.5,0.001,11.26842999458313,1.2555006742477417,0.0,0.0,,
228,1.2178232669830322,0.484375,0.001,11.323027849197388,1.2178232669830322,0.0,0.0,,
229,1.6109827756881714,0.46875,0.001,11.382453203201294,1.6109827756881714,0.0,0.0,,
230,1.2221952676773071,0.46875,0.001,11.424805164337158,1.2221952676773071,0.0,0.0,,
231,1.2950694561004639,0.515625,0.001,11.469772100448608,1.2950694561004639,0.0,0.0,,
232,1.5053181648254395,0.515625,0.001,11.504176616668701,1.5053181648254395,0.0,0.0,,
233,1.2693750858306885,0.609375,0.001,11.547448873519897,1.2693750858306885,0.0,0.0,,
234,1.314218282699585,0.484375,0.001,11.58434271812439,1.314218282699585,0.0,0.0,,
235,1.4261759519577026,0.453125,0.001,11.627573251724243,1.4261759519577026,0.0,0.0,,
236,1.4858126640319824,0.390625,0.001,11.665885210037231,1.4858126640319824,0.0,0.0,,
237,1.4454425573349,0.5,0.001,11.711474657058716,1.4454425573349,0.0,0.0,,
238,1.450221300125122,0.484375,0.001,11.748197078704834,1.450221300125122,0.0,0.0,,
239,1.2568198442459106,0.484375,0.001,11.792639255523682,1.2568198442459106,0.0,0.0,,
240,1.4228200912475586,0.421875,0.001,11.833920240402222,1.4228200912475586,0.0,0.0,,
241,1.2530145645141602,0.40625,0.001,11.894610166549683,1.2530145645141602,0.0,0.0,,
242,1.4124317169189453,0.5,0.001,11.950942993164062,1.4124317169189453,0.0,0.0,,
243,1.2154009342193604,0.5625,0.001,12.002585411071777,1.2154009342193604,0.0,0.0,,
244,1.2872514724731445,0.453125,0.001,12.062238454818726,1.2872514724731445,0.0,0.0,,
245,1.1576207876205444,0.546875,0.001,12.118873119354248,1.1576207876205444,0.0,0.0,,
246,1.3953880071640015,0.4375,0.001,12.180925607681274,1.3953880071640015,0.0,0.0,,
247,1.3856592178344727,0.5,0.001,12.224456071853638,1.3856592178344727,0.0,0.0,,
248,1.2718698978424072,0.515625,0.001,12.449627161026001,1.2718698978424072,0.0,0.0,,
249,1.3804221153259277,0.453125,0.001,12.526883840560913,1.3804221153259277,0.0,0.0,,
250,1.278742790222168,0.53125,0.001,12.582820653915405,1.278742790222168,0.0,0.0,0.4765625,0.09069281071424484
251,1.298421859741211,0.484375,0.001,12.685471296310425,1.298421859741211,0.0,0.0,,
252,1.4315025806427002,0.46875,0.001,12.711827993392944,1.4315025806427002,0.0,0.0,,
253,1.145114779472351,0.65625,0.001,12.738680362701416,1.145114779472351,0.0,0.0,,
254,1.2946791648864746,0.5,0.001,12.776437759399414,1.2946791648864746,0.0,0.0,,
255,1.250362753868103,0.453125,0.001,12.810110807418823,1.250362753868103,0.0,0.0,,
256,1.3252747058868408,0.453125,0.001,12.843156814575195,1.3252747058868408,0.0,0.0,,
257,1.4541994333267212,0.390625,0.001,12.878797054290771,1.4541994333267212,0.0,0.0,,
258,1.2464510202407837,0.578125,0.001,13.670506477355957,1.2464510202407837,0.0,0.0,,
259,1.3996527194976807,0.46875,0.001,13.708523750305176,1.3996527194976807,0.0,0.0,,
260,1.2639302015304565,0.53125,0.001,13.74023985862732,1.2639302015304565,0.0,0.0,,
261,1.2284669876098633,0.5,0.001,13.769581079483032,1.2284669876098633,0.0,0.0,,
262,1.446999192237854,0.46875,0.001,13.80280065536499,1.446999192237854,0.0,0.0,,
263,1.2867364883422852,0.53125,0.001,13.83518648147583,1.2867364883422852,0.0,0.0,,
264,1.3876559734344482,0.5,0.001,13.872345209121704,1.3876559734344482,0.0,0.0,,
265,1.2216010093688965,0.484375,0.001,13.922214984893799,1.2216010093688965,0.0,0.0,,
266,1.334166169166565,0.484375,0.001,13.960005760192871,1.334166169166565,0.0,0.0,,
267,1.2341220378875732,0.59375,0.001,13.997305154800415,1.2341220378875732,0.0,0.0,,
268,1.3853003978729248,0.453125,0.001,14.03342580795288,1.3853003978729248,0.0,0.0,,
269,1.3262492418289185,0.5625,0.001,14.075235605239868,1.3262492418289185,0.0,0.0,,
270,1.446143627166748,0.5,0.001,14.152825593948364,1.446143627166748,0.0,0.0,,
271,1.0735114812850952,0.609375,0.001,14.196186304092407,1.0735114812850952,0.0,0.0,,
272,1.5595568418502808,0.53125,0.001,14.233898162841797,1.5595568418502808,0.0,0.0,,
273,1.5758042335510254,0.53125,0.001,14.267858266830444,1.5758042335510254,0.0,0.0,,
274,1.3773472309112549,0.484375,0.001,15.023200511932373,1.3773472309112549,0.0,0.0,,
275,1.3987785577774048,0.421875,0.001,15.061639785766602,1.3987785577774048,0.0,0.0,0.4765625,0.09735613316297531
276,1.393595576286316,0.46875,0.001,15.187968254089355,1.393595576286316,0.0,0.0,,
277,1.440480351448059,0.53125,0.001,15.227315187454224,1.440480351448059,0.0,0.0,,
278,1.280315637588501,0.5625,0.001,15.264815092086792,1.280315637588501,0.0,0.0,,
279,1.4528356790542603,0.484375,0.001,15.302538871765137,1.4528356790542603,0.0,0.0,,
280,1.4205646514892578,0.4375,0.001,15.338929653167725,1.4205646514892578,0.0,0.0,,
281,1.2768206596374512,0.515625,0.001,15.37590765953064,1.2768206596374512,0.0,0.0,,
282,1.4296505451202393,0.390625,0.001,15.412003517150879,1.4296505451202393,0.0,0.0,,
283,1.1857285499572754,0.515625,0.001,15.4519362449646,1.1857285499572754,0.0,0.0,,
284,1.3613320589065552,0.53125,0.001,15.488980770111084,1.3613320589065552,0.0,0.0,,
285,1.4795680046081543,0.484375,0.001,15.528509378433228,1.4795680046081543,0.0,0.0,,
286,1.3560327291488647,0.546875,0.001,15.564215660095215,1.3560327291488647,0.0,0.0,,
287,1.3175252676010132,0.515625,0.001,15.600293636322021,1.3175252676010132,0.0,0.0,,
288,1.4619014263153076,0.484375,0.001,15.642770290374756,1.4619014263153076,0.0,0.0,,
289,1.3961503505706787,0.359375,0.001,15.682377099990845,1.3961503505706787,0.0,0.0,,
290,1.392746090888977,0.484375,0.001,15.723603963851929,1.392746090888977,0.0,0.0,,
291,1.3319118022918701,0.53125,0.001,15.8035888671875,1.3319118022918701,0.0,0.0,,
292,1.2875057458877563,0.578125,0.001,15.859073162078857,1.2875057458877563,0.0,0.0,,
293,1.2531002759933472,0.5625,0.001,15.934466361999512,1.2531002759933472,0.0,0.0,,
