step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
75,1.8584376573562622,0.328125,1.8584376573562622,0.028688078746199608,0.001,1.8956470489501953,,,,,,,,,,,,,,,,,
76,1.8088726997375488,0.28125,1.8088726997375488,0.02885005995631218,0.001,1.923825740814209,,,,,,,,,,,,,,,,,
77,1.8564680814743042,0.296875,1.8564680814743042,0.028972452506422997,0.001,1.9505927562713623,,,,,,,,,,,,,,,,,
78,1.6594609022140503,0.4375,1.6594609022140503,0.02911199815571308,0.001,1.9774129390716553,,,,,,,,,,,,,,,,,
79,1.8437355756759644,0.375,1.8437355756759644,0.02922501601278782,0.001,2.004199743270874,,,,,,,,,,,,,,,,,
80,1.7787318229675293,0.375,1.7787318229675293,0.029316898435354233,0.001,2.032132863998413,,,,,,,,,,,,,,,,,
81,1.7511208057403564,0.421875,1.7511208057403564,0.02937060035765171,0.001,2.060408592224121,,,,,,,,,,,,,,,,,
82,1.8150978088378906,0.421875,1.8150978088378906,0.029389651492238045,0.001,2.086117744445801,,,,,,,,,,,,,,,,,
83,1.8903203010559082,0.375,1.8903203010559082,0.029391376301646233,0.001,2.1123578548431396,,,,,,,,,,,,,,,,,
84,1.75841224193573,0.34375,1.75841224193573,0.02936861850321293,0.001,2.137953281402588,,,,,,,,,,,,,,,,,
85,1.8532921075820923,0.328125,1.8532921075820923,0.029335007071495056,0.001,2.1644787788391113,,,,,,,,,,,,,,,,,
86,1.6243001222610474,0.40625,1.6243001222610474,0.029296616092324257,0.001,2.1933863162994385,,,,,,,,,,,,,,,,,
87,1.732101559638977,0.3125,1.732101559638977,0.029252300038933754,0.001,2.222395896911621,,,,,,,,,,,,,,,,,
88,2.041118860244751,0.25,2.041118860244751,0.029274707660079002,0.001,2.2522919178009033,,,,,,,,,,,,,,,,,
89,1.8378342390060425,0.328125,1.8378342390060425,0.02927163802087307,0.001,2.2830703258514404,,,,,,,,,,,,,,,,,
90,1.8799799680709839,0.265625,1.8799799680709839,0.02922810986638069,0.001,2.312732458114624,,,,,,,,,,,,,,,,,
91,1.7534828186035156,0.328125,1.7534828186035156,0.029223548248410225,0.001,2.3428256511688232,,,,,,,,,,,,,,,,,
92,1.7031006813049316,0.453125,1.7031006813049316,0.02922651916742325,0.001,2.373494863510132,,,,,,,,,,,,,,,,,
93,1.7467784881591797,0.34375,1.7467784881591797,0.029221029952168465,0.001,2.401421546936035,,,,,,,,,,,,,,,,,
94,1.7550241947174072,0.375,1.7550241947174072,0.02923007681965828,0.001,2.427727699279785,,,,,,,,,,,,,,,,,
95,1.698997974395752,0.484375,1.698997974395752,0.029196051880717278,0.001,2.459190845489502,,,,,,,,,,,,,,,,,
96,1.6541624069213867,0.390625,1.6541624069213867,0.029171546921133995,0.001,2.490699291229248,,,,,,,,,,,,,,,,,
97,1.5606147050857544,0.40625,1.5606147050857544,0.02912520430982113,0.001,2.5231001377105713,,,,,,,,,,,,,,,,,
98,1.8130896091461182,0.359375,1.8130896091461182,0.02912132628262043,0.001,2.5535552501678467,,,,,,,,,,,,,,,,,
99,1.803551435470581,0.203125,1.803551435470581,0.029084349051117897,0.001,2.5858912467956543,,,,,,,,,,,,,,,,,
100,1.6065431833267212,0.375,1.6065431833267212,0.029026074334979057,0.001,2.6130833625793457,,,,,,,,,,,,,,,,,
101,1.826065182685852,0.390625,1.826065182685852,0.02899159863591194,0.001,2.6387650966644287,,,,,,,,,,,,,,,,,
102,1.6273447275161743,0.390625,1.6273447275161743,0.028934432193636894,0.001,2.6671252250671387,,,,,,,,,,,,,,,,,
103,1.66843843460083,0.453125,1.66843843460083,0.028865676373243332,0.001,2.696359395980835,,,,,,,,,,,,,,,,,
104,1.6389936208724976,0.390625,1.6389936208724976,0.028793301433324814,0.001,2.725053071975708,,,,,,,,,,,,,,,,,
105,1.8344817161560059,0.25,1.8344817161560059,0.02873372659087181,0.001,2.7542214393615723,,,,,,,,,,,,,,,,,
106,1.6113704442977905,0.40625,1.6113704442977905,0.02871244214475155,0.001,2.7835192680358887,,,,,,,,,,,,,,,,,
107,1.6624290943145752,0.375,1.6624290943145752,0.02870865911245346,0.001,2.811418056488037,,,,,,,,,,,,,,,,,
108,1.7453333139419556,0.34375,1.7453333139419556,0.02871675044298172,0.001,2.8384222984313965,,,,,,,,,,,,,,,,,
109,1.7580177783966064,0.46875,1.7580177783966064,0.02871106192469597,0.001,2.865013599395752,,,,,,,,,,,,,,,,,
110,1.6989561319351196,0.390625,1.6989561319351196,0.02866918407380581,0.001,2.8931751251220703,,,,,,,,,,,,,,,,,
111,1.7012345790863037,0.328125,1.7012345790863037,0.02861926332116127,0.001,2.923217296600342,,,,,,,,,,,,,,,,,
112,1.732936978340149,0.40625,1.732936978340149,0.02857140451669693,0.001,2.952228546142578,,,,,,,,,,,,,,,,,
113,1.6936726570129395,0.40625,1.6936726570129395,0.028514450415968895,0.001,2.981265068054199,,,,,,,,,,,,,,,,,
114,1.931480050086975,0.296875,1.931480050086975,0.028437133878469467,0.001,3.009643793106079,,,,,,,,,,,,,,,,,
115,1.6513340473175049,0.40625,1.6513340473175049,0.028302034363150597,0.001,3.0391335487365723,,,,,,,,,,,,,,,,,
116,1.699186086654663,0.421875,1.699186086654663,0.028178883716464043,0.001,3.068873405456543,,,,,,,,,,,,,,,,,
117,1.623908519744873,0.34375,1.623908519744873,0.028005478903651237,0.001,3.0981152057647705,,,,,,,,,,,,,,,,,
118,1.4559367895126343,0.46875,1.4559367895126343,0.02785496786236763,0.001,3.129363775253296,,,,,,,,,,,,,,,,,
119,1.73847496509552,0.359375,1.73847496509552,0.02770986594259739,0.001,3.163313388824463,,,,,,,,,,,,,,,,,
120,1.8488065004348755,0.359375,1.8488065004348755,0.02752452716231346,0.001,3.1959948539733887,,,,,,,,,,,,,,,,,
121,1.4765814542770386,0.5,1.4765814542770386,0.027348853647708893,0.001,3.228126049041748,,,,,,,,,,,,,,,,,
122,1.671400785446167,0.40625,1.671400785446167,0.027173854410648346,0.001,3.260418653488159,,,,,,,,,,,,,,,,,
123,1.6431270837783813,0.328125,1.6431270837783813,0.02698831632733345,0.001,3.2901604175567627,,,,,,,,,,,,,,,,,
124,1.661820888519287,0.421875,1.661820888519287,0.02675643563270569,0.001,3.319633722305298,,,,,,,,,,,,,,,,,
125,1.6684764623641968,0.421875,1.6684764623641968,0.026550352573394775,0.001,3.350456953048706,,,,,,,,,,,,,,,,,
126,1.7202389240264893,0.3125,1.7202389240264893,0.026372570544481277,0.001,3.380525588989258,,,,,,,,,,,,,,,,,
127,1.6944327354431152,0.40625,1.6944327354431152,0.02617434412240982,0.001,3.4083452224731445,,,,,,,,,,,,,,,,,
128,1.6509394645690918,0.40625,1.6509394645690918,0.02598106674849987,0.001,3.4338505268096924,,,,,,,,,,,,,,,,,
129,1.6002181768417358,0.46875,1.6002181768417358,0.025808045640587807,0.001,3.464317560195923,,,,,,,,,,,,,,,,,
130,1.5630710124969482,0.515625,1.5630710124969482,0.0256698876619339,0.001,3.49442458152771,,,,,,,,,,,,,,,,,
131,1.667696237564087,0.421875,1.667696237564087,0.025525880977511406,0.001,3.523622512817383,,,,,,,,,,,,,,,,,
132,1.545151710510254,0.453125,1.545151710510254,0.02535882033407688,0.001,3.554919958114624,1.7028528451919556,0.361328125,1.7028528451919556,0.05623242259025574,0.7536603212356567,1.4857723712921143,1.9058524370193481,-0.4200800657272339,4.875235557556152,1.056330919265747,6.377542972564697,0.9346027374267578,0.0015686620026826859,1.1029047966003418,0.20015648007392883,nan,nan
133,1.6239136457443237,0.4375,1.6239136457443237,0.02520465850830078,0.001,3.672565221786499,,,,,,,,,,,,,,,,,
134,1.5461406707763672,0.359375,1.5461406707763672,0.025085492059588432,0.001,3.7040841579437256,,,,,,,,,,,,,,,,,
135,1.4679011106491089,0.515625,1.4679011106491089,0.024999873712658882,0.001,3.738574266433716,,,,,,,,,,,,,,,,,
136,1.522609829902649,0.40625,1.522609829902649,0.02489246241748333,0.001,3.769717216491699,,,,,,,,,,,,,,,,,
137,1.4804950952529907,0.53125,1.4804950952529907,0.024799082428216934,0.001,3.8004841804504395,,,,,,,,,,,,,,,,,
138,1.6238975524902344,0.390625,1.6238975524902344,0.02469286136329174,0.001,3.8326141834259033,,,,,,,,,,,,,,,,,
139,1.593085527420044,0.359375,1.593085527420044,0.024583468213677406,0.001,3.873784303665161,,,,,,,,,,,,,,,,,
140,1.6196973323822021,0.5,1.6196973323822021,0.02446085587143898,0.001,3.9061856269836426,,,,,,,,,,,,,,,,,
141,1.6709576845169067,0.375,1.6709576845169067,0.024307401850819588,0.001,3.9384713172912598,,,,,,,,,,,,,,,,,
142,1.7165594100952148,0.4375,1.7165594100952148,0.02417273260653019,0.001,3.970508337020874,,,,,,,,,,,,,,,,,
143,1.6211930513381958,0.53125,1.6211930513381958,0.024008581414818764,0.001,4.002536058425903,,,,,,,,,,,,,,,,,
144,1.71910560131073,0.4375,1.71910560131073,0.023912690579891205,0.001,4.033585071563721,,,,,,,,,,,,,,,,,
145,1.7136834859848022,0.390625,1.7136834859848022,0.023773573338985443,0.001,4.065608024597168,,,,,,,,,,,,,,,,,
146,1.6840747594833374,0.390625,1.6840747594833374,0.023682447150349617,0.001,4.098043441772461,,,,,,,,,,,,,,,,,
147,1.5106602907180786,0.375,1.5106602907180786,0.023641247302293777,0.001,4.129430770874023,,,,,,,,,,,,,,,,,
148,1.6821552515029907,0.375,1.6821552515029907,0.02362312562763691,0.001,4.161761045455933,,,,,,,,,,,,,,,,,
149,1.5348480939865112,0.375,1.5348480939865112,0.023622486740350723,0.001,4.196576118469238,,,,,,,,,,,,,,,,,
150,1.518630027770996,0.3125,1.518630027770996,0.023664042353630066,0.001,4.230250120162964,,,,,,,,,,,,,,,,,
151,1.60142982006073,0.453125,1.60142982006073,0.02372376248240471,0.001,4.261589050292969,,,,,,,,,,,,,,,,,
152,1.7587465047836304,0.4375,1.7587465047836304,0.023774629458785057,0.001,4.293419599533081,,,,,,,,,,,,,,,,,
153,1.6647028923034668,0.453125,1.6647028923034668,0.023793412372469902,0.001,4.325700283050537,,,,,,,,,,,,,,,,,
154,1.6571683883666992,0.34375,1.6571683883666992,0.023784972727298737,0.001,4.356959581375122,,,,,,,,,,,,,,,,,
155,1.7285351753234863,0.359375,1.7285351753234863,0.023798201233148575,0.001,4.391200304031372,,,,,,,,,,,,,,,,,
156,1.6681002378463745,0.46875,1.6681002378463745,0.023822471499443054,0.001,4.428116083145142,,,,,,,,,,,,,,,,,
157,1.7800053358078003,0.296875,1.7800053358078003,0.023823561146855354,0.001,4.460331678390503,,,,,,,,,,,,,,,,,
158,1.512482762336731,0.546875,1.512482762336731,0.02382781356573105,0.001,4.492967844009399,,,,,,,,,,,,,,,,,
159,1.644165277481079,0.421875,1.644165277481079,0.023806370794773102,0.001,4.527130603790283,,,,,,,,,,,,,,,,,
160,1.7036155462265015,0.375,1.7036155462265015,0.023802563548088074,0.001,4.5619847774505615,,,,,,,,,,,,,,,,,
161,1.6027253866195679,0.515625,1.6027253866195679,0.02376738376915455,0.001,4.595609903335571,,,,,,,,,,,,,,,,,
162,1.6990092992782593,0.359375,1.6990092992782593,0.023680873215198517,0.001,4.628235816955566,,,,,,,,,,,,,,,,,
163,1.6334426403045654,0.46875,1.6334426403045654,0.023567892611026764,0.001,4.660737037658691,,,,,,,,,,,,,,,,,
164,1.573096752166748,0.53125,1.573096752166748,0.023468738421797752,0.001,4.693944454193115,,,,,,,,,,,,,,,,,
165,1.521233320236206,0.484375,1.521233320236206,0.023333974182605743,0.001,4.7339768409729,,,,,,,,,,,,,,,,,
166,1.4927666187286377,0.375,1.4927666187286377,0.023214375600218773,0.001,4.768847227096558,,,,,,,,,,,,,,,,,
167,1.6295180320739746,0.40625,1.6295180320739746,0.023115402087569237,0.001,4.801921844482422,,,,,,,,,,,,,,,,,
168,1.620168924331665,0.4375,1.620168924331665,0.023024896159768105,0.001,4.838341951370239,,,,,,,,,,,,,,,,,
169,1.5645442008972168,0.484375,1.5645442008972168,0.02300937846302986,0.001,4.876459121704102,,,,,,,,,,,,,,,,,
170,1.7272919416427612,0.484375,1.7272919416427612,0.02300294116139412,0.001,4.912754058837891,,,,,,,,,,,,,,,,,
171,1.4912124872207642,0.53125,1.4912124872207642,0.02304716221988201,0.001,4.948532581329346,,,,,,,,,,,,,,,,,
172,1.6249938011169434,0.359375,1.6249938011169434,0.02306494303047657,0.001,4.983129978179932,,,,,,,,,,,,,,,,,
173,1.5548759698867798,0.453125,1.5548759698867798,0.02309304103255272,0.001,5.020357608795166,,,,,,,,,,,,,,,,,
174,1.7521286010742188,0.375,1.7521286010742188,0.023108821362257004,0.001,5.0558881759643555,,,,,,,,,,,,,,,,,
175,1.6306352615356445,0.53125,1.6306352615356445,0.02311870828270912,0.001,5.090942859649658,,,,,,,,,,,,,,,,,
176,1.6047309637069702,0.53125,1.6047309637069702,0.023084500804543495,0.001,5.128161191940308,,,,,,,,,,,,,,,,,
177,1.682185173034668,0.453125,1.682185173034668,0.023057442158460617,0.001,5.162546157836914,,,,,,,,,,,,,,,,,
178,1.4702785015106201,0.453125,1.4702785015106201,0.02299746498465538,0.001,5.195888042449951,,,,,,,,,,,,,,,,,
179,1.407727599143982,0.578125,1.407727599143982,0.022969039157032967,0.001,5.230773448944092,,,,,,,,,,,,,,,,,
180,1.4791384935379028,0.515625,1.4791384935379028,0.022920431569218636,0.001,5.265390157699585,,,,,,,,,,,,,,,,,
181,1.4268559217453003,0.5625,1.4268559217453003,0.02288203313946724,0.001,5.300491571426392,,,,,,,,,,,,,,,,,
182,1.5813461542129517,0.296875,1.5813461542129517,0.02283076010644436,0.001,5.335059642791748,,,,,,,,,,,,,,,,,
183,1.4580143690109253,0.5,1.4580143690109253,0.022784534841775894,0.001,5.370625972747803,,,,,,,,,,,,,,,,,
184,1.506392478942871,0.453125,1.506392478942871,0.022727150470018387,0.001,5.408730506896973,,,,,,,,,,,,,,,,,
185,1.3491668701171875,0.53125,1.3491668701171875,0.022685732692480087,0.001,5.445792198181152,,,,,,,,,,,,,,,,,
186,1.4482429027557373,0.40625,1.4482429027557373,0.02264079637825489,0.001,5.4840247631073,,,,,,,,,,,,,,,,,
187,1.474673867225647,0.515625,1.474673867225647,0.022639572620391846,0.001,5.519930601119995,,,,,,,,,,,,,,,,,
188,1.5329605340957642,0.390625,1.5329605340957642,0.022627761587500572,0.001,5.558096647262573,,,,,,,,,,,,,,,,,
189,1.7713888883590698,0.421875,1.7713888883590698,0.022587774321436882,0.001,5.593297243118286,,,,,,,,,,,,,,,,,
190,1.4484596252441406,0.53125,1.4484596252441406,0.022530624642968178,0.001,5.62371039390564,,,,,,,,,,,,,,,,,
191,1.586930751800537,0.453125,1.586930751800537,0.02247420698404312,0.001,5.657621145248413,,,,,,,,,,,,,,,,,
192,1.4960525035858154,0.453125,1.4960525035858154,0.022393131628632545,0.001,5.693347215652466,,,,,,,,,,,,,,,,,
193,1.4699715375900269,0.546875,1.4699715375900269,0.022297441959381104,0.001,5.7291669845581055,,,,,,,,,,,,,,,,,
194,1.4980404376983643,0.5,1.4980404376983643,0.022197533398866653,0.001,5.766084432601929,,,,,,,,,,,,,,,,,
195,1.3345303535461426,0.5625,1.3345303535461426,0.022135255858302116,0.001,5.803293943405151,,,,,,,,,,,,,,,,,
196,1.510157585144043,0.484375,1.510157585144043,0.022086231037974358,0.001,5.839432239532471,,,,,,,,,,,,,,,,,
197,1.6357403993606567,0.421875,1.6357403993606567,0.02205328270792961,0.001,5.873854637145996,,,,,,,,,,,,,,,,,
198,1.4567798376083374,0.5625,1.4567798376083374,0.022004306316375732,0.001,5.91065239906311,1.6503136157989502,0.41015625,1.6503136157989502,0.08459679037332535,0.7318421602249146,1.6708673238754272,2.062831401824951,-0.3919641971588135,5.350225448608398,0.987115740776062,6.715381622314453,0.9589477777481079,0.0004710560024250299,1.0679572820663452,0.20016978681087494,nan,nan
199,1.468396782875061,0.546875,1.468396782875061,0.02194908820092678,0.001,6.0372233390808105,,,,,,,,,,,,,,,,,
200,1.336536169052124,0.46875,1.336536169052124,0.02188585326075554,0.001,6.076872825622559,1.6484884023666382,0.404296875,1.6484884023666382,0.08807427436113358,0.732785165309906,1.6541416645050049,2.0518181324005127,-0.39767634868621826,5.253448009490967,1.009511947631836,6.618898868560791,0.9685829281806946,0.0005189115181565285,1.0843632221221924,0.20017090439796448,nan,nan
