step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
60,1.7492554187774658,0.296875,0.001,1.3057177066802979,1.7492554187774658,0.01170603558421135,0.0,,
61,1.8398609161376953,0.34375,0.001,1.3145666122436523,1.8398609161376953,0.012043505907058716,0.0,,
62,1.7007077932357788,0.359375,0.001,1.323345422744751,1.7007077932357788,0.012377483770251274,0.0,,
63,1.7121950387954712,0.4375,0.001,1.3321166038513184,1.7121950387954712,0.012712500058114529,0.0,,
64,1.6968363523483276,0.46875,0.001,1.3434574604034424,1.6968363523483276,0.013047795742750168,0.0,,
65,1.7390687465667725,0.421875,0.001,1.350236177444458,1.7390687465667725,0.01338336244225502,0.0,,
66,1.6640574932098389,0.40625,0.001,1.3650307655334473,1.6640574932098389,0.013707893900573254,0.0,,
67,1.661342978477478,0.4375,0.001,1.3753676414489746,1.661342978477478,0.014024835079908371,0.0,,
68,1.6112688779830933,0.40625,0.001,1.3857059478759766,1.6112688779830933,0.014353042468428612,0.0,,
69,1.7132768630981445,0.40625,0.001,1.3956048488616943,1.7132768630981445,0.014684726484119892,0.0,,
70,1.6917754411697388,0.484375,0.001,1.4058823585510254,1.6917754411697388,0.014993461780250072,0.0,,
71,1.5880895853042603,0.5,0.001,1.414381504058838,1.5880895853042603,0.015294701792299747,0.0,,
72,1.581494927406311,0.5,0.001,1.4267916679382324,1.581494927406311,0.015585408546030521,0.0,,
73,1.7336407899856567,0.484375,0.001,1.4376308917999268,1.7336407899856567,0.015865450724959373,0.0,,
74,1.593512773513794,0.484375,0.001,1.4480268955230713,1.593512773513794,0.016125338152050972,0.0,,
75,1.7026969194412231,0.4375,0.001,1.7693510055541992,1.7026969194412231,0.0163830928504467,0.0,0.4140625,0.13389936089515686
76,1.5691581964492798,0.4375,0.001,1.7946128845214844,1.5691581964492798,0.016618188470602036,0.0,,
77,1.6641242504119873,0.375,0.001,1.8048396110534668,1.6641242504119873,0.01686684414744377,0.0,,
78,1.7244610786437988,0.390625,0.001,1.8154644966125488,1.7244610786437988,0.017117848619818687,0.0,,
79,1.5092430114746094,0.515625,0.001,1.8256053924560547,1.5092430114746094,0.017354484647512436,0.0,,
80,1.6118605136871338,0.4375,0.001,1.8359968662261963,1.6118605136871338,0.017582178115844727,0.0,,
81,1.6669983863830566,0.390625,0.001,1.8456971645355225,1.6669983863830566,0.017814671620726585,0.0,,
82,1.592659831047058,0.421875,0.001,1.860274076461792,1.592659831047058,0.018046844750642776,0.0,,
83,1.6808583736419678,0.421875,0.001,1.8717868328094482,1.6808583736419678,0.01829542964696884,0.0,,
84,1.702028512954712,0.359375,0.001,1.8815624713897705,1.702028512954712,0.018550138920545578,0.0,,
85,1.6046489477157593,0.453125,0.001,1.8878610134124756,1.6046489477157593,0.01880495809018612,0.0,,
86,1.5907336473464966,0.421875,0.001,1.9039819240570068,1.5907336473464966,0.019061466678977013,0.0,,
87,1.4982444047927856,0.5,0.001,1.910804271697998,1.4982444047927856,0.019338753074407578,0.0,,
88,1.5251280069351196,0.5,0.001,1.9175117015838623,1.5251280069351196,0.01961521804332733,0.0,,
89,1.6224732398986816,0.390625,0.001,1.924121379852295,1.6224732398986816,0.019894704222679138,0.0,,
90,1.518210768699646,0.4375,0.001,1.9305341243743896,1.518210768699646,0.020193062722682953,0.0,,
91,1.529962182044983,0.53125,0.001,1.9367120265960693,1.529962182044983,0.02049817517399788,0.0,,
92,1.5793955326080322,0.453125,0.001,1.9431543350219727,1.5793955326080322,0.020795244723558426,0.0,,
93,1.4760662317276,0.609375,0.001,1.9874382019042969,1.4760662317276,0.02106669172644615,0.0,,
94,1.6064770221710205,0.46875,0.001,1.995814561843872,1.6064770221710205,0.021327687427401543,0.0,,
95,1.513885736465454,0.453125,0.001,2.0030126571655273,1.513885736465454,0.02157624624669552,0.0,,
96,1.6709903478622437,0.4375,0.001,2.009995937347412,1.6709903478622437,0.021836239844560623,0.0,,
97,1.5828027725219727,0.5,0.001,2.016861915588379,1.5828027725219727,0.0220743790268898,0.0,,
98,1.5668721199035645,0.5,0.001,2.025399923324585,1.5668721199035645,0.022302312776446342,0.0,,
99,1.4085898399353027,0.53125,0.001,2.0331034660339355,1.4085898399353027,0.022515814751386642,0.0,,
100,1.4963692426681519,0.484375,0.001,2.0424323081970215,1.4963692426681519,0.022719254717230797,0.0,0.46484375,0.1474819779396057
101,1.5821788311004639,0.453125,0.001,2.061589479446411,1.5821788311004639,0.022941764444112778,0.0,,
102,1.6755434274673462,0.328125,0.001,2.0722625255584717,1.6755434274673462,0.02316461130976677,0.0,,
103,1.5742853879928589,0.46875,0.001,2.080629587173462,1.5742853879928589,0.02339751459658146,0.0,,
104,1.6847001314163208,0.421875,0.001,2.0881011486053467,1.6847001314163208,0.023633014410734177,0.0,,
105,1.5607590675354004,0.46875,0.001,2.098816156387329,1.5607590675354004,0.023865308612585068,0.0,,
106,1.5963114500045776,0.359375,0.001,2.106693983078003,1.5963114500045776,0.024081919342279434,0.0,,
107,1.456692099571228,0.59375,0.001,2.1145975589752197,1.456692099571228,0.02429646998643875,0.0,,
108,1.4901560544967651,0.5,0.001,2.122066020965576,1.4901560544967651,0.024518998339772224,0.0,,
109,1.4919580221176147,0.453125,0.001,2.133896827697754,1.4919580221176147,0.024752860888838768,0.0,,
110,1.4742650985717773,0.578125,0.001,2.1457571983337402,1.4742650985717773,0.024991625919938087,0.0,,
111,1.5270873308181763,0.5,0.001,2.1569442749023438,1.5270873308181763,0.025234557688236237,0.0,,
112,1.6027846336364746,0.484375,0.001,2.1662654876708984,1.6027846336364746,0.025487693026661873,0.0,,
113,1.540842056274414,0.453125,0.001,2.1736133098602295,1.540842056274414,0.025728298351168633,0.0,,
114,1.5255184173583984,0.421875,0.001,2.181290626525879,1.5255184173583984,0.026008499786257744,0.0,,
115,1.4675458669662476,0.5,0.001,2.1889073848724365,1.4675458669662476,0.02627667970955372,0.0,,
116,1.633885145187378,0.421875,0.001,2.196810245513916,1.633885145187378,0.026530908420681953,0.0,,
117,1.4342540502548218,0.546875,0.001,2.2047231197357178,1.4342540502548218,0.026768134906888008,0.0,,
118,1.4753021001815796,0.4375,0.001,2.212547540664673,1.4753021001815796,0.026989232748746872,0.0,,
119,1.5574920177459717,0.453125,0.001,2.2202045917510986,1.5574920177459717,0.02720293588936329,0.0,,
120,1.39103102684021,0.546875,0.001,2.2305493354797363,1.39103102684021,0.027425745502114296,0.0,,
121,1.5192543268203735,0.578125,0.001,2.238994836807251,1.5192543268203735,0.027635257691144943,0.0,,
122,1.5355989933013916,0.46875,0.001,2.247690200805664,1.5355989933013916,0.027831554412841797,0.0,,
123,1.392974615097046,0.4375,0.001,2.256418466567993,1.392974615097046,0.028040075674653053,0.0,,
124,1.5916516780853271,0.453125,0.001,2.2657735347747803,1.5916516780853271,0.028260942548513412,0.0,,
125,1.6194357872009277,0.375,0.001,2.273890972137451,1.6194357872009277,0.02846154198050499,0.0,0.4765625,0.14634010195732117
126,1.6458090543746948,0.421875,0.001,2.2986717224121094,1.6458090543746948,0.028682561591267586,0.0,,
127,1.4017468690872192,0.578125,0.001,2.3071653842926025,1.4017468690872192,0.02888672426342964,0.0,,
128,1.6296039819717407,0.515625,0.001,2.3153133392333984,1.6296039819717407,0.029086658731102943,0.0,,
129,1.4831092357635498,0.515625,0.001,2.324240207672119,1.4831092357635498,0.029287036508321762,0.0,,
130,1.6353150606155396,0.484375,0.001,2.333400011062622,1.6353150606155396,0.02948104962706566,0.0,,
131,1.589108943939209,0.46875,0.001,2.3416800498962402,1.589108943939209,0.029617713764309883,0.0,,
132,1.5245295763015747,0.515625,0.001,2.3499207496643066,1.5245295763015747,0.029726872220635414,0.0,,
133,1.6525318622589111,0.453125,0.001,2.3576390743255615,1.6525318622589111,0.029824798926711082,0.0,,
134,1.5574805736541748,0.515625,0.001,2.3660900592803955,1.5574805736541748,0.029927249997854233,0.0,,
135,1.5124201774597168,0.5,0.001,2.3767879009246826,1.5124201774597168,0.029996788129210472,0.0,,
136,1.4763364791870117,0.53125,0.001,2.3854634761810303,1.4763364791870117,0.03005652315914631,0.0,,
137,1.4939866065979004,0.546875,0.001,2.394411563873291,1.4939866065979004,0.03013889119029045,0.0,,
138,1.4356670379638672,0.546875,0.001,2.407363176345825,1.4356670379638672,0.03024057298898697,0.0,,
139,1.506463646888733,0.453125,0.001,2.416311502456665,1.506463646888733,0.030319765210151672,0.0,,
140,1.3705413341522217,0.53125,0.001,2.4264442920684814,1.3705413341522217,0.030382802709937096,0.0,,
141,1.4886466264724731,0.5,0.001,2.437128782272339,1.4886466264724731,0.03044077567756176,0.0,,
142,1.56171452999115,0.46875,0.001,2.4461021423339844,1.56171452999115,0.030498716980218887,0.0,,
143,1.4485710859298706,0.515625,0.001,2.4550621509552,1.4485710859298706,0.030564041808247566,0.0,,
144,1.5075774192810059,0.53125,0.001,2.4640181064605713,1.5075774192810059,0.030626006424427032,0.0,,
145,1.5166298151016235,0.40625,0.001,2.472961187362671,1.5166298151016235,0.03071257658302784,0.0,,
146,1.5186183452606201,0.5,0.001,2.481658458709717,1.5186183452606201,0.03083427995443344,0.0,,
147,1.5211735963821411,0.5,0.001,2.496044635772705,1.5211735963821411,0.030954379588365555,0.0,,
148,1.3988807201385498,0.5,0.001,2.505162239074707,1.3988807201385498,0.03104815073311329,0.0,,
149,1.587527871131897,0.40625,0.001,2.5142133235931396,1.587527871131897,0.031162261962890625,0.0,,
150,1.5977944135665894,0.453125,0.001,2.523035764694214,1.5977944135665894,0.031268905848264694,0.0,0.48828125,0.13526858389377594
151,1.4301387071609497,0.46875,0.001,2.5958614349365234,1.4301387071609497,0.031389497220516205,0.0,,
152,1.415616512298584,0.4375,0.001,2.6046743392944336,1.415616512298584,0.031521957367658615,0.0,,
153,1.4277623891830444,0.421875,0.001,2.627549886703491,1.4277623891830444,0.03166208416223526,0.0,,
154,1.4397882223129272,0.546875,0.001,2.6379904747009277,1.4397882223129272,0.03183215111494064,0.0,,
155,1.3889222145080566,0.578125,0.001,2.6475412845611572,1.3889222145080566,0.03199668973684311,0.0,,
156,1.505866527557373,0.46875,0.001,2.657444477081299,1.505866527557373,0.032156866043806076,0.0,,
157,1.5273511409759521,0.453125,0.001,2.6664066314697266,1.5273511409759521,0.03231274336576462,0.0,,
158,1.5814906358718872,0.5,0.001,2.675123691558838,1.5814906358718872,0.03246873989701271,0.0,,
159,1.5584977865219116,0.484375,0.001,2.685971975326538,1.5584977865219116,0.03259842097759247,0.0,,
160,1.3771603107452393,0.578125,0.001,2.696425199508667,1.3771603107452393,0.032711274921894073,0.0,,
161,1.4574861526489258,0.5,0.001,2.706963300704956,1.4574861526489258,0.032807569950819016,0.0,,
162,1.62420654296875,0.40625,0.001,2.7172956466674805,1.62420654296875,0.03290070965886116,0.0,,
163,1.4564249515533447,0.546875,0.001,2.7269346714019775,1.4564249515533447,0.0330011285841465,0.0,,
164,1.6706204414367676,0.453125,0.001,2.737060546875,1.6706204414367676,0.03308183327317238,0.0,,
165,1.5819196701049805,0.421875,0.001,2.7475972175598145,1.5819196701049805,0.03315144032239914,0.0,,
166,1.441558837890625,0.484375,0.001,2.7639145851135254,1.441558837890625,0.03319471329450607,0.0,,
167,1.4254649877548218,0.515625,0.001,2.773973226547241,1.4254649877548218,0.03322746604681015,0.0,,
168,1.307988166809082,0.578125,0.001,2.7845771312713623,1.307988166809082,0.033260527998209,0.0,,
169,1.3760510683059692,0.5,0.001,2.7944180965423584,1.3760510683059692,0.03326399251818657,0.0,,
170,1.4739655256271362,0.46875,0.001,2.804208755493164,1.4739655256271362,0.03326874598860741,0.0,,
171,1.482404112815857,0.5,0.001,2.8138697147369385,1.482404112815857,0.03331075236201286,0.0,,
172,1.393137812614441,0.5,0.001,2.824033498764038,1.393137812614441,0.03333096578717232,0.0,,
173,1.3991833925247192,0.46875,0.001,2.834601879119873,1.3991833925247192,0.03334110602736473,0.0,,
174,1.4727693796157837,0.5625,0.001,2.8448479175567627,1.4727693796157837,0.033343926072120667,0.0,,
175,1.4678505659103394,0.515625,0.001,2.8571395874023438,1.4678505659103394,0.03332461416721344,0.0,0.5,0.13988585770130157
176,1.5543352365493774,0.390625,0.001,2.8849287033081055,1.5543352365493774,0.03329235687851906,0.0,,
177,1.5245835781097412,0.46875,0.001,2.8953826427459717,1.5245835781097412,0.033285271376371384,0.0,,
178,1.4006739854812622,0.5625,0.001,2.910229444503784,1.4006739854812622,0.03328609839081764,0.0,,
179,1.3422832489013672,0.59375,0.001,2.9458866119384766,1.3422832489013672,0.03327144309878349,0.0,,
180,1.4919276237487793,0.484375,0.001,2.956320285797119,1.4919276237487793,0.033264465630054474,0.0,,
181,1.467296838760376,0.546875,0.001,2.9667813777923584,1.467296838760376,0.03327483311295509,0.0,,
182,1.3816630840301514,0.625,0.001,2.9773027896881104,1.3816630840301514,0.03325798362493515,0.0,,
183,1.55397629737854,0.4375,0.001,2.9877099990844727,1.55397629737854,0.033238958567380905,0.0,,
184,1.3911303281784058,0.640625,0.001,2.9979660511016846,1.3911303281784058,0.03323381766676903,0.0,,
185,1.456194281578064,0.484375,0.001,3.0072293281555176,1.456194281578064,0.0331994853913784,0.0,,
186,1.3595880270004272,0.65625,0.001,3.016928195953369,1.3595880270004272,0.03316029533743858,0.0,,
187,1.4583988189697266,0.46875,0.001,3.0318479537963867,1.4583988189697266,0.033119089901447296,0.0,,
188,1.5189400911331177,0.578125,0.001,3.042881727218628,1.5189400911331177,0.03309270739555359,0.0,,
189,1.3567368984222412,0.609375,0.001,3.0544180870056152,1.3567368984222412,0.033053670078516006,0.0,,
190,1.5171642303466797,0.453125,0.001,3.064610719680786,1.5171642303466797,0.033036328852176666,0.0,,
191,1.4073344469070435,0.546875,0.001,3.0752744674682617,1.4073344469070435,0.03305360674858093,0.0,,
192,1.4849640130996704,0.5,0.001,3.0858747959136963,1.4849640130996704,0.03308574855327606,0.0,,
193,1.4552149772644043,0.53125,0.001,3.0970046520233154,1.4552149772644043,0.03311444818973541,0.0,,
194,1.3681018352508545,0.578125,0.001,3.107489824295044,1.3681018352508545,0.033137910068035126,0.0,,
195,1.4961363077163696,0.546875,0.001,3.1188197135925293,1.4961363077163696,0.03312675654888153,0.0,,
196,1.421048641204834,0.5,0.001,3.129715919494629,1.421048641204834,0.03307377174496651,0.0,,
197,1.4083563089370728,0.546875,0.001,3.140481472015381,1.4083563089370728,0.032984618097543716,0.0,,
198,1.4184300899505615,0.578125,0.001,3.1528589725494385,1.4184300899505615,0.03288838267326355,0.0,,
199,1.5841327905654907,0.4375,0.001,3.162898063659668,1.5841327905654907,0.03281307965517044,0.0,,
200,1.5681467056274414,0.46875,0.001,3.173137664794922,1.5681467056274414,0.03273342549800873,0.0,0.49609375,0.11974890530109406
201,1.458813190460205,0.484375,0.001,3.2249786853790283,1.458813190460205,0.03266667202115059,0.0,,
202,1.4727638959884644,0.46875,0.001,3.2388434410095215,1.4727638959884644,0.032618071883916855,0.0,,
203,1.439082384109497,0.5,0.001,3.250308036804199,1.439082384109497,0.0326186828315258,0.0,,
204,1.5062435865402222,0.46875,0.001,3.2619850635528564,1.5062435865402222,0.03261662647128105,0.0,,
205,1.3308876752853394,0.609375,0.001,3.273395299911499,1.3308876752853394,0.032611869275569916,0.0,,
206,1.3673498630523682,0.59375,0.001,3.2834928035736084,1.3673498630523682,0.032632458955049515,0.0,,
207,1.3914779424667358,0.484375,0.001,3.2934606075286865,1.3914779424667358,0.03263624757528305,0.0,,
208,1.5266711711883545,0.390625,0.001,3.3037633895874023,1.5266711711883545,0.032659631222486496,0.0,,
209,1.6233985424041748,0.328125,0.001,3.315981864929199,1.6233985424041748,0.03267765790224075,0.0,,
210,1.3283315896987915,0.53125,0.001,3.3277430534362793,1.3283315896987915,0.03265780583024025,0.0,,
211,1.2925783395767212,0.5625,0.001,3.342351198196411,1.2925783395767212,0.03261593356728554,0.0,,
212,1.3746397495269775,0.625,0.001,3.3531696796417236,1.3746397495269775,0.03257695958018303,0.0,,
213,1.4150770902633667,0.5625,0.001,3.3654611110687256,1.4150770902633667,0.032576341181993484,0.0,,
214,1.3902641534805298,0.5,0.001,4.546360969543457,1.3902641534805298,0.03256053477525711,0.0,,
215,1.3651540279388428,0.46875,0.001,4.557919502258301,1.3651540279388428,0.032579317688941956,0.0,,
216,1.447121262550354,0.5,0.001,4.569888353347778,1.447121262550354,0.03262313827872276,0.0,,
217,1.4489892721176147,0.578125,0.001,4.581022500991821,1.4489892721176147,0.03268976882100105,0.0,,
218,1.5790187120437622,0.421875,0.001,4.591249704360962,1.5790187120437622,0.032750505954027176,0.0,,
219,1.627566933631897,0.40625,0.001,4.602438926696777,1.627566933631897,0.03283333778381348,0.0,,
220,1.4406623840332031,0.546875,0.001,4.613860845565796,1.4406623840332031,0.03290579840540886,0.0,,
221,1.445416808128357,0.5,0.001,4.625519752502441,1.445416808128357,0.03296278044581413,0.0,,
222,1.4296252727508545,0.546875,0.001,4.639331817626953,1.4296252727508545,0.03302038460969925,0.0,,
223,1.5878822803497314,0.484375,0.001,4.649885892868042,1.5878822803497314,0.033099811524152756,0.0,,
224,1.489938735961914,0.5,0.001,4.662702798843384,1.489938735961914,0.033169232308864594,0.0,,
225,1.3828997611999512,0.53125,0.001,4.6752002239227295,1.3828997611999512,0.03325105831027031,0.0,0.4765625,0.09693983197212219
226,1.4192606210708618,0.5,0.001,4.717891454696655,1.4192606210708618,0.03334858641028404,0.0,,
227,1.4254939556121826,0.578125,0.001,4.76470947265625,1.4254939556121826,0.033481717109680176,0.0,,
228,1.3352688550949097,0.59375,0.001,4.776683568954468,1.3352688550949097,0.033570993691682816,0.0,,
229,1.5928752422332764,0.515625,0.001,4.789556980133057,1.5928752422332764,0.033639825880527496,0.0,,
230,1.388131022453308,0.53125,0.001,4.801332712173462,1.388131022453308,0.033732786774635315,0.0,,
231,1.435989499092102,0.515625,0.001,4.8136961460113525,1.435989499092102,0.03381212428212166,0.0,,
232,1.538238525390625,0.546875,0.001,4.8260602951049805,1.538238525390625,0.033889468759298325,0.0,,
233,1.402419924736023,0.578125,0.001,4.8391406536102295,1.402419924736023,0.033981263637542725,0.0,,
234,1.4776233434677124,0.46875,0.001,4.853911638259888,1.4776233434677124,0.03405998274683952,0.0,,
235,1.4897713661193848,0.453125,0.001,4.867900609970093,1.4897713661193848,0.034111905843019485,0.0,,
236,1.601797103881836,0.375,0.001,4.8794331550598145,1.601797103881836,0.034172940999269485,0.0,,
237,1.5491478443145752,0.484375,0.001,4.892352104187012,1.5491478443145752,0.034234412014484406,0.0,,
238,1.516074538230896,0.546875,0.001,4.906799077987671,1.516074538230896,0.03430818021297455,0.0,,
239,1.361968755722046,0.4375,0.001,4.91907525062561,1.361968755722046,0.03433289751410484,0.0,,
240,1.5198962688446045,0.375,0.001,4.930678129196167,1.5198962688446045,0.034356869757175446,0.0,,
241,1.3373812437057495,0.546875,0.001,4.943352222442627,1.3373812437057495,0.034367673099040985,0.0,,
242,1.572991967201233,0.53125,0.001,4.95661473274231,1.572991967201233,0.03439773619174957,0.0,,
243,1.367385983467102,0.484375,0.001,4.970995903015137,1.367385983467102,0.034421227872371674,0.0,,
244,1.4045794010162354,0.53125,0.001,4.9838707447052,1.4045794010162354,0.034451648592948914,0.0,,
245,1.3328042030334473,0.609375,0.001,5.308192014694214,1.3328042030334473,0.03447182476520538,0.0,,
246,1.46415114402771,0.421875,0.001,5.3213982582092285,1.46415114402771,0.03451281040906906,0.0,,
247,1.4873900413513184,0.546875,0.001,5.333798170089722,1.4873900413513184,0.034584369510412216,0.0,,
248,1.3456344604492188,0.609375,0.001,5.346750974655151,1.3456344604492188,0.0346606969833374,0.0,,
249,1.4111175537109375,0.53125,0.001,5.35965633392334,1.4111175537109375,0.034766897559165955,0.0,,
250,1.4074678421020508,0.53125,0.001,5.373176097869873,1.4074678421020508,0.034860339015722275,0.0,0.5,0.12359398603439331
251,1.3380818367004395,0.578125,0.001,5.434992790222168,1.3380818367004395,0.03494219854474068,0.0,,
252,1.543519139289856,0.4375,0.001,5.447685718536377,1.543519139289856,0.03503027558326721,0.0,,
253,1.3073992729187012,0.65625,0.001,5.460552453994751,1.3073992729187012,0.03512983396649361,0.0,,
254,1.4080185890197754,0.53125,0.001,5.473134994506836,1.4080185890197754,0.03524848818778992,0.0,,
255,1.3486591577529907,0.59375,0.001,5.485746622085571,1.3486591577529907,0.03534821420907974,0.0,,
256,1.380014419555664,0.4375,0.001,5.498699188232422,1.380014419555664,0.035446904599666595,0.0,,
257,1.4782899618148804,0.5,0.001,5.515162706375122,1.4782899618148804,0.035584788769483566,0.0,,
258,1.3657063245773315,0.53125,0.001,5.52832293510437,1.3657063245773315,0.03567717224359512,0.0,,
259,1.4377752542495728,0.484375,0.001,5.541017532348633,1.4377752542495728,0.03571075573563576,0.0,,
260,1.4713232517242432,0.5,0.001,5.553546667098999,1.4713232517242432,0.03571063280105591,0.0,,
261,1.357028603553772,0.59375,0.001,5.566470146179199,1.357028603553772,0.03574223071336746,0.0,,
262,1.5225799083709717,0.515625,0.001,5.581920146942139,1.5225799083709717,0.035796478390693665,0.0,,
