drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.9327188730239868,5.214132308959961,0.9255782961845398,0.07256318628787994,0.27295979857444763,0.6669484376907349,0.0,0.0,0.0,0.0,0.7250363826751709,0.07254069298505783,0.02438204362988472,0.0
-0.8110155463218689,5.163209438323975,0.937333881855011,0.07911118865013123,0.2993128001689911,0.6584048271179199,0.0,0.0,0.0,0.0,0.7367894649505615,0.07909023016691208,0.024471141397953033,0.0
-0.8846848607063293,5.189565658569336,0.934771716594696,0.06446639448404312,0.28338780999183655,0.6693651676177979,0.0,0.0,0.0,0.0,0.7342244386672974,0.06444020569324493,0.02461189031600952,0.0
-0.954311192035675,5.244167327880859,0.9393970370292664,0.08076483011245728,0.30049023032188416,0.6815189719200134,0.0,0.0,0.0,0.0,0.738847017288208,0.08074367046356201,0.024726519361138344,0.0
-0.8258172869682312,5.1282548904418945,0.9562810063362122,0.07883444428443909,0.3001285195350647,0.6867654323577881,0.0,0.0,0.0,0.0,0.7557288408279419,0.07881231606006622,0.024878868833184242,0.0
-0.8784139752388,5.102565765380859,0.9475380182266235,0.08844922482967377,0.2863394021987915,0.6842026710510254,0.0,0.0,0.0,0.0,0.7469833493232727,0.08842910826206207,0.024992911145091057,0.0
-0.9665678143501282,5.336490631103516,0.9444689154624939,0.080166295170784,0.30069148540496826,0.709855318069458,0.0,0.0,0.0,0.0,0.7439119219779968,0.08014356344938278,0.025146352127194405,0.0
-0.8397234082221985,5.055894374847412,0.9530927538871765,0.08082954585552216,0.3075282573699951,0.6967344880104065,0.0,0.0,0.0,0.0,0.7525342702865601,0.08080639690160751,0.025282908231019974,0.0
-0.8542457818984985,5.205385684967041,0.9548479318618774,0.083067886531353,0.3237781226634979,0.7069341540336609,0.0,0.0,0.0,0.0,0.75428706407547,0.08304436504840851,0.025420386344194412,0.0
-0.9237867593765259,4.886332035064697,0.947807788848877,0.08007311820983887,0.28431087732315063,0.6905468106269836,0.0,0.0,0.0,0.0,0.7472445964813232,0.08004765957593918,0.02559194713830948,0.0
-0.8041340112686157,5.005003929138184,0.9524957537651062,0.0882984846830368,0.313574880361557,0.7021626234054565,0.0,0.0,0.0,0.0,0.7519304752349854,0.08827439695596695,0.02575596794486046,0.0
-0.8802587389945984,5.1196417808532715,0.9614759683609009,0.09726984798908234,0.30953431129455566,0.7155457735061646,0.0,0.0,0.0,0.0,0.7609080076217651,0.09724722057580948,0.02588798478245735,0.0
-0.8868754506111145,5.181704044342041,0.9670999646186829,0.08805724233388901,0.3382737934589386,0.7232170104980469,0.0,0.0,0.0,0.0,0.7665293216705322,0.08803144842386246,0.02598561719059944,0.0
-0.749224841594696,5.256533145904541,0.9981600046157837,0.09300313144922256,0.3631763160228729,0.7416050434112549,0.0,0.0,0.0,0.0,0.7975868582725525,0.09297823160886765,0.026066701859235764,0.0
-0.7905247807502747,5.2370429039001465,0.9730491638183594,0.11661610752344131,0.34872162342071533,0.744452714920044,0.0,0.0,0.0,0.0,0.7724742889404297,0.11659598350524902,0.026194889098405838,0.0
-0.864257276058197,5.221433639526367,0.9629888534545898,0.10992466658353806,0.33080440759658813,0.7507383227348328,0.0,0.0,0.0,0.0,0.7624117732048035,0.10990302264690399,0.026250559836626053,0.0
