step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
35,2.0094563961029053,0.484375,0.001,1.1039254665374756,2.0090138912200928,0.008851677179336548,0.0,,
36,2.0087335109710693,0.484375,0.001,1.1159186363220215,2.0082783699035645,0.009101063013076782,0.0,,
37,2.076935052871704,0.40625,0.001,1.1393547058105469,2.076467990875244,0.009341003373265266,0.0,,
38,2.0929248332977295,0.40625,0.001,1.1553950309753418,2.0924460887908936,0.009575853124260902,0.0,,
39,2.02717661857605,0.46875,0.001,1.1683430671691895,2.026686906814575,0.009793141856789589,0.0,,
40,2.004041910171509,0.328125,0.001,1.1884002685546875,2.003542423248291,0.009987608529627323,0.0,,
41,1.906564712524414,0.5625,0.001,1.2092156410217285,1.9060560464859009,0.010172373615205288,0.0,,
42,1.9506216049194336,0.4375,0.001,1.2309746742248535,1.9501051902770996,0.01032887864857912,0.0,,
43,1.949952244758606,0.453125,0.001,1.2546191215515137,1.949428677558899,0.010470721870660782,0.0,,
44,1.9305508136749268,0.453125,0.001,1.278036117553711,1.9300209283828735,0.010598265565931797,0.0,,
45,1.8995674848556519,0.421875,0.001,1.2984042167663574,1.8990325927734375,0.01069734152406454,0.0,,
46,1.9192166328430176,0.40625,0.001,1.3226268291473389,1.9186779260635376,0.010774514637887478,0.0,,
47,1.890605092048645,0.453125,0.001,1.342155933380127,1.8900632858276367,0.010835379362106323,0.0,,
48,1.9445124864578247,0.421875,0.001,1.3657100200653076,1.9439677000045776,0.010895333252847195,0.0,,
49,1.888845443725586,0.40625,0.001,1.3891654014587402,1.8882982730865479,0.010942625813186169,0.0,,
50,1.9098539352416992,0.46875,0.001,1.412444829940796,1.9093049764633179,0.010980205610394478,0.0,0.4453125,0.1960488259792328
51,1.912057876586914,0.328125,0.001,1.5349528789520264,1.9115077257156372,0.011002038605511189,0.0,,
52,1.9124388694763184,0.46875,0.001,1.5563654899597168,1.9118874073028564,0.011028763838112354,0.0,,
53,1.899026870727539,0.359375,0.001,1.573296308517456,1.8984739780426025,0.01105881854891777,0.0,,
54,1.9079827070236206,0.34375,0.001,1.5879361629486084,1.9074299335479736,0.011056164279580116,0.0,,
55,1.8244647979736328,0.421875,0.001,1.602482795715332,1.8239119052886963,0.011057860217988491,0.0,,
56,1.858270525932312,0.546875,0.001,1.6169509887695312,1.8577179908752441,0.011051477864384651,0.0,,
57,1.877038836479187,0.4375,0.001,1.6325039863586426,1.8764879703521729,0.011017143726348877,0.0,,
58,1.8698880672454834,0.515625,0.001,1.7102582454681396,1.869340181350708,0.010958506725728512,0.0,,
59,1.8332023620605469,0.4375,0.001,1.7371442317962646,1.832658290863037,0.010882219299674034,0.0,,
60,1.9325296878814697,0.328125,0.001,1.7611942291259766,1.931990385055542,0.010785989463329315,0.0,,
61,1.733789324760437,0.59375,0.001,1.7786223888397217,1.7332549095153809,0.010689254850149155,0.0,,
62,1.8127684593200684,0.421875,0.001,1.8015530109405518,1.812238097190857,0.010607696138322353,0.0,,
63,1.8232572078704834,0.4375,0.001,1.8243165016174316,1.8227301836013794,0.010540884919464588,0.0,,
64,1.8376481533050537,0.328125,0.001,1.8442249298095703,1.8371243476867676,0.010475588031113148,0.0,,
65,1.7940376996994019,0.40625,0.001,1.8636701107025146,1.793516755104065,0.010419175960123539,0.0,,
66,1.7197562456130981,0.53125,0.001,1.884861707687378,1.719238042831421,0.01036300789564848,0.0,,
67,1.8864978551864624,0.375,0.001,1.9087679386138916,1.8859823942184448,0.010309070348739624,0.0,,
68,1.7188348770141602,0.546875,0.001,1.9301588535308838,1.7183223962783813,0.010249444283545017,0.0,,
69,1.7366361618041992,0.375,0.001,1.961517333984375,1.7361260652542114,0.010202204808592796,0.0,,
70,1.73300039768219,0.453125,0.001,1.9877269268035889,1.7324931621551514,0.010144476778805256,0.0,,
71,1.7831281423568726,0.4375,0.001,2.00878643989563,1.7826242446899414,0.010078944265842438,0.0,,
72,1.7951791286468506,0.40625,0.001,2.0351665019989014,1.7946773767471313,0.010035309940576553,0.0,,
73,1.7101191282272339,0.453125,0.001,2.0659801959991455,1.7096203565597534,0.009975794702768326,0.0,,
74,1.799322485923767,0.46875,0.001,2.088195323944092,1.798825979232788,0.009930613450706005,0.0,,
75,1.7774640321731567,0.515625,0.001,2.1168432235717773,1.776970624923706,0.009868844412267208,0.0,0.4375,0.14637622237205505
76,1.6150835752487183,0.5,0.001,2.2828242778778076,1.6145930290222168,0.009811265394091606,0.0,,
77,1.796802282333374,0.359375,0.001,2.3104469776153564,1.7963149547576904,0.009747332893311977,0.0,,
78,1.7586108446121216,0.40625,0.001,2.3306422233581543,1.7581278085708618,0.009661839343607426,0.0,,
79,1.758601188659668,0.390625,0.001,2.365985870361328,1.7581218481063843,0.009586047381162643,0.0,,
80,1.6469560861587524,0.4375,0.001,2.384643077850342,1.6464810371398926,0.009501591324806213,0.0,,
81,1.7234472036361694,0.453125,0.001,2.406235933303833,1.7229759693145752,0.009423669427633286,0.0,,
82,1.678452491760254,0.4375,0.001,2.4252312183380127,1.6779848337173462,0.009353084489703178,0.0,,
83,1.7910043001174927,0.28125,0.001,2.446183681488037,1.7905396223068237,0.009293252602219582,0.0,,
84,1.671165108680725,0.34375,0.001,2.4653639793395996,1.6707055568695068,0.00919137429445982,0.0,,
85,1.6904082298278809,0.484375,0.001,2.487119197845459,1.6899540424346924,0.009084302000701427,0.0,,
86,1.8283685445785522,0.34375,0.001,2.512636661529541,1.827919840812683,0.008974255993962288,0.0,,
87,1.6286284923553467,0.453125,0.001,2.532367467880249,1.6281859874725342,0.00885062012821436,0.0,,
88,1.6137681007385254,0.421875,0.001,3.9739794731140137,1.6133311986923218,0.00873865932226181,0.0,,
89,1.6648365259170532,0.40625,0.001,3.9884023666381836,1.6644060611724854,0.008608322590589523,0.0,,
90,1.6776844263076782,0.375,0.001,4.108477354049683,1.6772593259811401,0.008501984179019928,0.0,,
91,1.6960481405258179,0.375,0.001,4.127155303955078,1.6956284046173096,0.008394379168748856,0.0,,
92,1.620916485786438,0.515625,0.001,4.147680044174194,1.62050199508667,0.008290886878967285,0.0,,
93,1.7156105041503906,0.4375,0.001,4.172894239425659,1.715200424194336,0.008200665935873985,0.0,,
94,1.6155892610549927,0.375,0.001,4.198861837387085,1.615182876586914,0.008128550834953785,0.0,,
95,1.5322061777114868,0.5625,0.001,4.220451593399048,1.5318048000335693,0.008027627132833004,0.0,,
96,1.5861138105392456,0.453125,0.001,4.2435126304626465,1.5857164859771729,0.00794745609164238,0.0,,
97,1.6564675569534302,0.4375,0.001,4.270644903182983,1.6560746431350708,0.00785746704787016,0.0,,
98,1.5971840620040894,0.40625,0.001,4.298912286758423,1.5967952013015747,0.00777733139693737,0.0,,
99,1.713849663734436,0.421875,0.001,4.323145866394043,1.7134642601013184,0.007707218639552593,0.0,,
100,1.6005728244781494,0.421875,0.001,4.347169399261475,1.6001908779144287,0.00763957342132926,0.0,0.4140625,0.10060852766036987
101,1.7920588254928589,0.40625,0.001,4.462779760360718,1.7916793823242188,0.0075884172692894936,0.0,,
102,1.5728057622909546,0.375,0.001,4.485591411590576,1.5724291801452637,0.007532116025686264,0.0,,
103,1.632118582725525,0.421875,0.001,4.507520437240601,1.6317451000213623,0.007470817305147648,0.0,,
104,1.6071115732192993,0.328125,0.001,4.536029577255249,1.6067408323287964,0.007413775660097599,0.0,,
105,1.6286786794662476,0.359375,0.001,4.554851770401001,1.6283118724822998,0.007335715927183628,0.0,,
106,1.6703553199768066,0.421875,0.001,4.579888582229614,1.6699906587600708,0.007293202448636293,0.0,,
107,1.5305454730987549,0.515625,0.001,4.6058385372161865,1.5301848649978638,0.0072123343124985695,0.0,,
108,1.5681401491165161,0.4375,0.001,4.631507396697998,1.567783236503601,0.007139000575989485,0.0,,
109,1.6686975955963135,0.4375,0.001,4.658565521240234,1.668343186378479,0.007089018821716309,0.0,,
110,1.4831349849700928,0.5,0.001,4.686995267868042,1.4827823638916016,0.007053592707961798,0.0,,
111,1.5658107995986938,0.453125,0.001,4.713975191116333,1.5654596090316772,0.007023137528449297,0.0,,
112,1.683646321296692,0.390625,0.001,4.737516403198242,1.68329918384552,0.006942256353795528,0.0,,
113,1.55082368850708,0.484375,0.001,4.758847236633301,1.550480842590332,0.006855758372694254,0.0,,
114,1.6067429780960083,0.390625,0.001,4.780162811279297,1.6064032316207886,0.006794072687625885,0.0,,
115,1.549291729927063,0.5,0.001,4.801097869873047,1.548954963684082,0.00673591298982501,0.0,,
116,1.7045445442199707,0.453125,0.001,4.829739570617676,1.7042121887207031,0.006645943969488144,0.0,,
117,1.5373945236206055,0.578125,0.001,4.848170518875122,1.5370655059814453,0.006579541135579348,0.0,,
118,1.5557591915130615,0.515625,0.001,4.87326455116272,1.5554343461990356,0.006496374495327473,0.0,,
119,1.4061557054519653,0.59375,0.001,4.9016032218933105,1.4058349132537842,0.006415497977286577,0.0,,
120,1.5977654457092285,0.484375,0.001,4.926650524139404,1.5974490642547607,0.006327057257294655,0.0,,
121,1.4991896152496338,0.46875,0.001,4.950284242630005,1.4988776445388794,0.006240270100533962,0.0,,
122,1.5498648881912231,0.4375,0.001,4.998799800872803,1.5495562553405762,0.006171932443976402,0.0,,
123,1.3926010131835938,0.609375,0.001,5.021390199661255,1.3922945261001587,0.006130694877356291,0.0,,
124,1.4480674266815186,0.625,0.001,5.047719955444336,1.4477626085281372,0.006097456440329552,0.0,,
125,1.4354631900787354,0.578125,0.001,5.070698261260986,1.4351598024368286,0.006068887654691935,0.0,0.46875,0.14981596171855927
126,1.4715276956558228,0.53125,0.001,5.192722797393799,1.471225380897522,0.006047296803444624,0.0,,
127,1.4380942583084106,0.46875,0.001,5.223722696304321,1.4377928972244263,0.006026104558259249,0.0,,
128,1.5978732109069824,0.53125,0.001,5.253340721130371,1.5975722074508667,0.00602065259590745,0.0,,
129,1.529604196548462,0.46875,0.001,5.287383079528809,1.5293047428131104,0.0059884279035031796,0.0,,
130,1.4555188417434692,0.609375,0.001,5.32173228263855,1.4552195072174072,0.0059857736341655254,0.0,,
131,1.7310738563537598,0.421875,0.001,5.3548338413238525,1.7307767868041992,0.005940241273492575,0.0,,
132,1.642402172088623,0.4375,0.001,5.388019323348999,1.6421054601669312,0.005935279652476311,0.0,,
133,1.637823462486267,0.4375,0.001,5.424233913421631,1.6375267505645752,0.005934879649430513,0.0,,
134,1.5248485803604126,0.46875,0.001,5.4599456787109375,1.5245517492294312,0.005937292240560055,0.0,,
135,1.5730265378952026,0.453125,0.001,5.486855745315552,1.5727300643920898,0.0059285941533744335,0.0,,
136,1.3454409837722778,0.671875,0.001,5.508139371871948,1.3451437950134277,0.005943339318037033,0.0,,
137,1.4322277307510376,0.5625,0.001,5.534924745559692,1.4319294691085815,0.005966424476355314,0.0,,
138,1.6208486557006836,0.546875,0.001,7.008246183395386,1.6205496788024902,0.005978770554065704,0.0,,
139,1.4373466968536377,0.5625,0.001,7.0910351276397705,1.4370471239089966,0.005990693345665932,0.0,,
140,1.377256989479065,0.625,0.001,7.1342504024505615,1.3769571781158447,0.005997158586978912,0.0,,
141,1.474773645401001,0.546875,0.001,7.1696813106536865,1.474474310874939,0.0059878034517169,0.0,,
142,1.4156467914581299,0.546875,0.001,7.202229022979736,1.4153482913970947,0.00596884498372674,0.0,,
143,1.4832171201705933,0.46875,0.001,7.236233472824097,1.4829189777374268,0.005963805131614208,0.0,,
144,1.475662350654602,0.484375,0.001,7.271449089050293,1.475365400314331,0.005939902272075415,0.0,,
145,1.480048656463623,0.5625,0.001,7.303978204727173,1.4797519445419312,0.005934491753578186,0.0,,
146,1.4751209020614624,0.515625,0.001,7.334733486175537,1.4748249053955078,0.005919064395129681,0.0,,
147,1.506622076034546,0.453125,0.001,7.355588912963867,1.5063267946243286,0.005906334146857262,0.0,,
148,1.4559277296066284,0.5625,0.001,7.376144170761108,1.4556347131729126,0.005859867669641972,0.0,,
149,1.3929030895233154,0.59375,0.001,7.403234243392944,1.392613172531128,0.0057980213314294815,0.0,,
150,1.5738043785095215,0.421875,0.001,7.42815637588501,1.5735201835632324,0.005683116149157286,0.0,0.4765625,0.15500128269195557
151,1.4825106859207153,0.53125,0.001,7.539983034133911,1.4822338819503784,0.005537194199860096,0.0,,
152,1.5089201927185059,0.59375,0.001,7.582044839859009,1.508649230003357,0.005419612396508455,0.0,,
153,1.449057698249817,0.453125,0.001,7.610495328903198,1.4487924575805664,0.005303624551743269,0.0,,
154,1.4381170272827148,0.5625,0.001,7.64995265007019,1.4378570318222046,0.005200545769184828,0.0,,
155,1.41118323802948,0.515625,0.001,7.676856517791748,1.4109290838241577,0.005083800293505192,0.0,,
156,1.480818271636963,0.453125,0.001,7.718982458114624,1.48056960105896,0.004973328672349453,0.0,,
157,1.6100600957870483,0.515625,0.001,7.761604309082031,1.609816551208496,0.004871921148151159,0.0,,
158,1.425868034362793,0.53125,0.001,8.330042123794556,1.4256278276443481,0.004804572090506554,0.0,,
159,1.5478590726852417,0.53125,0.001,8.375970602035522,1.547621250152588,0.004756293259561062,0.0,,
160,1.4517446756362915,0.578125,0.001,8.431100606918335,1.45150887966156,0.0047167157754302025,0.0,,
161,1.414119839668274,0.5,0.001,8.46156120300293,1.4138866662979126,0.004662990104407072,0.0,,
162,1.4284120798110962,0.578125,0.001,8.505173683166504,1.428181767463684,0.004606977105140686,0.0,,
163,1.4534716606140137,0.59375,0.001,8.576566457748413,1.4532434940338135,0.004562760703265667,0.0,,
164,1.4687414169311523,0.671875,0.001,8.635793685913086,1.4685148000717163,0.0045333849266171455,0.0,,
165,1.3687348365783691,0.53125,0.001,8.886130571365356,1.3685097694396973,0.004501183982938528,0.0,,
166,1.61421537399292,0.453125,0.001,8.959012746810913,1.613991141319275,0.004485769663006067,0.0,,
167,1.3745743036270142,0.5625,0.001,9.004918098449707,1.3743501901626587,0.00448171142488718,0.0,,
168,1.4194278717041016,0.625,0.001,9.083037376403809,1.419203758239746,0.004481693729758263,0.0,,
169,1.4592036008834839,0.453125,0.001,9.148345708847046,1.4589802026748657,0.004468906670808792,0.0,,
170,1.3596338033676147,0.515625,0.001,9.212833166122437,1.359411358833313,0.004448327235877514,0.0,,
171,1.3600208759307861,0.59375,0.001,9.271066904067993,1.3597989082336426,0.004440100863575935,0.0,,
172,1.461639642715454,0.59375,0.001,9.345468997955322,1.4614179134368896,0.004435217939317226,0.0,,
173,1.4849951267242432,0.5625,0.001,9.414654016494751,1.4847725629806519,0.004451004788279533,0.0,,
174,1.5410009622573853,0.421875,0.001,9.44704270362854,1.5407768487930298,0.004481277894228697,0.0,,
175,1.3850462436676025,0.546875,0.001,9.47778606414795,1.384820818901062,0.004508465062826872,0.0,0.48046875,0.14387555420398712
176,1.4133100509643555,0.546875,0.001,9.651832818984985,1.4130829572677612,0.004542389418929815,0.0,,
177,1.5602717399597168,0.453125,0.001,9.70119309425354,1.5600433349609375,0.004567679017782211,0.0,,
178,1.382179617881775,0.5625,0.001,9.768257141113281,1.3819499015808105,0.004595216829329729,0.0,,
179,1.4705402851104736,0.578125,0.001,9.829594135284424,1.4703090190887451,0.004624730907380581,0.0,,
180,1.5225974321365356,0.5,0.001,9.89338207244873,1.522364854812622,0.004651197697967291,0.0,,
181,1.5588957071304321,0.546875,0.001,9.953715085983276,1.5586618185043335,0.00467877509072423,0.0,,
182,1.5287272930145264,0.484375,0.001,10.004876852035522,1.5284916162490845,0.004712473135441542,0.0,,
183,1.5317891836166382,0.484375,0.001,10.071859121322632,1.5315521955490112,0.004740320611745119,0.0,,
184,1.6259057521820068,0.40625,0.001,10.13528561592102,1.6256673336029053,0.004767619073390961,0.0,,
185,1.4402971267700195,0.53125,0.001,10.19748830795288,1.4400559663772583,0.004822237882763147,0.0,,
186,1.3307322263717651,0.625,0.001,10.248775720596313,1.3304885625839233,0.004873387981206179,0.0,,
187,1.5072264671325684,0.53125,0.001,10.321447610855103,1.5069811344146729,0.0049073658883571625,0.0,,
188,1.6063534021377563,0.390625,0.001,10.409390449523926,1.6061058044433594,0.004951607435941696,0.0,,
189,1.4736579656600952,0.53125,0.001,10.473429918289185,1.473408579826355,0.0049887471832334995,0.0,,
190,1.583128571510315,0.5,0.001,10.511127471923828,1.582877278327942,0.005026887636631727,0.0,,
191,1.4438159465789795,0.453125,0.001,10.567190170288086,1.4435625076293945,0.005068753380328417,0.0,,
192,1.4566729068756104,0.515625,0.001,10.63038682937622,1.4564173221588135,0.005112173035740852,0.0,,
193,1.5284168720245361,0.5,0.001,10.673597574234009,1.5281598567962646,0.005139870103448629,0.0,,
194,1.6950308084487915,0.40625,0.001,10.719937801361084,1.694772720336914,0.0051625510677695274,0.0,,
195,1.4890762567520142,0.53125,0.001,10.759443759918213,1.4888176918029785,0.0051705436781048775,0.0,,
196,1.3092331886291504,0.59375,0.001,10.803871393203735,1.308974027633667,0.005183731205761433,0.0,,
197,1.4186891317367554,0.5625,0.001,10.838923454284668,1.4184308052062988,0.00516675878316164,0.0,,
198,1.558803677558899,0.40625,0.001,10.87274694442749,1.5585466623306274,0.005141359753906727,0.0,,
199,1.3560261726379395,0.65625,0.001,10.910507678985596,1.3557703495025635,0.005116329528391361,0.0,,
200,1.4481501579284668,0.484375,0.001,10.976957082748413,1.4478956460952759,0.0050908038392663,0.0,0.48828125,0.1705431342124939
201,1.4265223741531372,0.546875,0.001,11.130449056625366,1.4262694120407104,0.0050581032410264015,0.0,,
202,1.5011593103408813,0.515625,0.001,11.191464900970459,1.500908374786377,0.005017881281673908,0.0,,
203,1.4997535943984985,0.5,0.001,11.232420921325684,1.4995044469833374,0.004982710815966129,0.0,,
204,1.4568657875061035,0.46875,0.001,11.299870014190674,1.4566185474395752,0.0049446746706962585,0.0,,
205,1.393655776977539,0.53125,0.001,11.367889165878296,1.393411636352539,0.004882428329437971,0.0,,
206,1.5558816194534302,0.5,0.001,11.42822813987732,1.5556399822235107,0.004832275211811066,0.0,,
207,1.5120550394058228,0.4375,0.001,11.497119665145874,1.5118154287338257,0.004791248124092817,0.0,,
208,1.5375664234161377,0.46875,0.001,11.550350904464722,1.5373287200927734,0.0047531030140817165,0.0,,
209,1.502268671989441,0.5625,0.001,11.617688655853271,1.5020326375961304,0.004721456207334995,0.0,,
210,1.5087047815322876,0.53125,0.001,11.682456970214844,1.5084702968597412,0.00468978937715292,0.0,,
211,1.4817907810211182,0.453125,0.001,11.746430158615112,1.4815572500228882,0.0046699088998138905,0.0,,
212,1.458249807357788,0.484375,0.001,11.801855087280273,1.458017349243164,0.004648772068321705,0.0,,
213,1.430509328842163,0.453125,0.001,11.865455865859985,1.430280089378357,0.004584330599755049,0.0,,
214,1.3931745290756226,0.546875,0.001,11.909915447235107,1.392948865890503,0.0045134820975363255,0.0,,
215,1.3536518812179565,0.5,0.001,11.94655466079712,1.3534291982650757,0.004452832508832216,0.0,,
216,1.484058141708374,0.53125,0.001,11.980979442596436,1.4838389158248901,0.00438342709094286,0.0,,
217,1.4934390783309937,0.5625,0.001,12.014899969100952,1.4932235479354858,0.00431067543104291,0.0,,
218,1.4820970296859741,0.484375,0.001,12.997114181518555,1.4818861484527588,0.004217018838971853,0.0,,
219,1.5429250001907349,0.5,0.001,13.025176525115967,1.542718529701233,0.004128473345190287,0.0,,
220,1.578930377960205,0.53125,0.001,13.057115316390991,1.5787283182144165,0.0040408833883702755,0.0,,
221,1.4044997692108154,0.578125,0.001,13.091190576553345,1.4043020009994507,0.003956071566790342,0.0,,
222,1.3623026609420776,0.578125,0.001,13.121987104415894,1.3621087074279785,0.0038791545666754246,0.0,,
223,1.3368619680404663,0.546875,0.001,13.153886795043945,1.3366715908050537,0.003806592430919409,0.0,,
224,1.3809001445770264,0.546875,0.001,13.190431594848633,1.3807140588760376,0.0037216998171061277,0.0,,
225,1.4661370515823364,0.421875,0.001,13.222489595413208,1.4659548997879028,0.0036438857205212116,0.0,0.48046875,0.13956782221794128
226,1.3990569114685059,0.46875,0.001,13.335134506225586,1.3988784551620483,0.0035679684951901436,0.0,,
227,1.3958673477172852,0.625,0.001,13.3620126247406,1.3956928253173828,0.003490409580990672,0.0,,
228,1.4168795347213745,0.484375,0.001,15.545402765274048,1.4167072772979736,0.003445260226726532,0.0,,
229,1.5162029266357422,0.53125,0.001,15.582921028137207,1.516032099723816,0.003415620420128107,0.0,,
230,1.4112839698791504,0.609375,0.001,15.619409084320068,1.4111145734786987,0.003389059565961361,0.0,,
231,1.3267247676849365,0.5625,0.001,15.652740240097046,1.3265564441680908,0.003365339245647192,0.0,,
232,1.3204224109649658,0.625,0.001,15.68304705619812,1.3202550411224365,0.003348453901708126,0.0,,
233,1.342703938484192,0.578125,0.001,17.106616258621216,1.3425366878509521,0.0033450336195528507,0.0,,
234,1.4147738218307495,0.515625,0.001,17.13814091682434,1.4146062135696411,0.003351101651787758,0.0,,
235,1.481325387954712,0.546875,0.001,17.19704556465149,1.4811575412750244,0.0033561333548277617,0.0,,
236,1.4421052932739258,0.59375,0.001,17.227301120758057,1.4419364929199219,0.0033750266302376986,0.0,,
237,1.4324951171875,0.53125,0.001,17.259175300598145,1.432324767112732,0.0034062701743096113,0.0,,
238,1.5235587358474731,0.453125,0.001,17.2915780544281,1.5233863592147827,0.00344656640663743,0.0,,
239,1.2823125123977661,0.578125,0.001,17.33034324645996,1.2821382284164429,0.0034856204874813557,0.0,,
240,1.5693469047546387,0.46875,0.001,17.362390279769897,1.5691701173782349,0.0035365952644497156,0.0,,
241,1.2993947267532349,0.609375,0.001,17.393184185028076,1.29921555519104,0.003583160461857915,0.0,,
242,1.398913860321045,0.546875,0.001,17.42715072631836,1.3987326622009277,0.003624617587774992,0.0,,
243,1.1735854148864746,0.703125,0.001,17.460124492645264,1.1734024286270142,0.0036590914241969585,0.0,,
244,1.3511815071105957,0.5,0.001,18.8863787651062,1.3509974479675293,0.0036819058004766703,0.0,,
245,1.5655665397644043,0.46875,0.001,18.916539192199707,1.5653821229934692,0.0036893223877996206,0.0,,
246,1.4435005187988281,0.5625,0.001,20.167181968688965,1.4433164596557617,0.0036817388609051704,0.0,,
247,1.2930115461349487,0.625,0.001,20.221667766571045,1.29282808303833,0.0036688686814159155,0.0,,
248,1.3508574962615967,0.59375,0.001,20.26254367828369,1.3506741523742676,0.0036664593499153852,0.0,,
249,1.5345298051834106,0.453125,0.001,20.294123649597168,1.5343472957611084,0.003651056671515107,0.0,,
250,1.4740231037139893,0.5,0.001,20.329290866851807,1.4738407135009766,0.003646897617727518,0.0,0.48828125,0.14948514103889465
