step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
213,1.4558230638504028,0.359375,1.4551233053207397,0.013994287699460983,0.001,7.165446043014526,,,,,,,,,,,,,,,,,
214,1.3131719827651978,0.46875,1.3124781847000122,0.013874897733330727,0.001,7.204886198043823,,,,,,,,,,,,,,,,,
215,1.4047778844833374,0.515625,1.4040906429290771,0.013745099306106567,0.001,7.242403268814087,,,,,,,,,,,,,,,,,
216,1.5435882806777954,0.40625,1.5429080724716187,0.013604013249278069,0.001,7.2836949825286865,,,,,,,,,,,,,,,,,
217,1.5470125675201416,0.40625,1.5463398694992065,0.013454863801598549,0.001,7.322347402572632,,,,,,,,,,,,,,,,,
218,1.4342161417007446,0.5625,1.4335508346557617,0.013305277563631535,0.001,7.357917547225952,,,,,,,,,,,,,,,,,
219,1.4317582845687866,0.4375,1.431100606918335,0.013154486194252968,0.001,7.394521236419678,,,,,,,,,,,,,,,,,
220,1.6535650491714478,0.34375,1.6529113054275513,0.013075463473796844,0.001,7.434572696685791,,,,,,,,,,,,,,,,,
221,1.572461485862732,0.375,1.5718114376068115,0.012999956496059895,0.001,7.475017070770264,,,,,,,,,,,,,,,,,
222,1.5008317232131958,0.375,1.5001848936080933,0.012937030754983425,0.001,7.513031482696533,,,,,,,,,,,,,,,,,
223,1.3940417766571045,0.5,1.3933956623077393,0.012922393158078194,0.001,7.549978494644165,,,,,,,,,,,,,,,,,
224,1.4547909498214722,0.53125,1.454146146774292,0.01289514172822237,0.001,7.587596416473389,,,,,,,,,,,,,,,,,
225,1.4169080257415771,0.390625,1.4162664413452148,0.012831523083150387,0.001,7.627843379974365,,,,,,,,,,,,,,,,,
226,1.46963632106781,0.40625,1.4689995050430298,0.012736650183796883,0.001,7.6690123081207275,,,,,,,,,,,,,,,,,
227,1.4660385847091675,0.421875,1.4654059410095215,0.012652169913053513,0.001,7.70697283744812,,,,,,,,,,,,,,,,,
228,1.4037467241287231,0.453125,1.4031163454055786,0.0126066068187356,0.001,7.749468803405762,,,,,,,,,,,,,,,,,
229,1.425501823425293,0.546875,1.4248734712600708,0.012566816061735153,0.001,7.7931907176971436,,,,,,,,,,,,,,,,,
230,1.3520878553390503,0.578125,1.351464033126831,0.01247684471309185,0.001,7.855980396270752,,,,,,,,,,,,,,,,,
231,1.3384666442871094,0.46875,1.3378463983535767,0.012404142878949642,0.001,7.9210193157196045,,,,,,,,,,,,,,,,,
232,1.3555903434753418,0.484375,1.354972243309021,0.012362479232251644,0.001,7.964723348617554,,,,,,,,,,,,,,,,,
233,1.3069489002227783,0.453125,1.3063312768936157,0.012353494763374329,0.001,8.005874633789062,,,,,,,,,,,,,,,,,
234,1.5213310718536377,0.40625,1.5207127332687378,0.012366958893835545,0.001,8.04430079460144,,,,,,,,,,,,,,,,,
235,1.3133150339126587,0.515625,1.3126970529556274,0.012359228916466236,0.001,8.085152864456177,,,,,,,,,,,,,,,,,
236,1.4188334941864014,0.4375,1.4182162284851074,0.012344568967819214,0.001,8.127412796020508,,,,,,,,,,,,,,,,,
237,1.4424282312393188,0.46875,1.4418118000030518,0.012328291311860085,0.001,8.172191143035889,,,,,,,,,,,,,,,,,
238,1.407015323638916,0.421875,1.406398892402649,0.012329592369496822,0.001,8.218332052230835,,,,,,,,,,,,,,,,,
239,1.5264467000961304,0.375,1.52582848072052,0.012363354675471783,0.001,8.265349626541138,,,,,,,,,,,,,,,,,
240,1.604069471359253,0.421875,1.603450059890747,0.012388203293085098,0.001,8.310024499893188,,,,,,,,,,,,,,,,,
241,1.4515724182128906,0.484375,1.450949788093567,0.012453107163310051,0.001,8.351238250732422,,,,,,,,,,,,,,,,,
242,1.3794479370117188,0.484375,1.3788256645202637,0.012446111999452114,0.001,8.391421556472778,,,,,,,,,,,,,,,,,
243,1.6221046447753906,0.421875,1.6214832067489624,0.012427886947989464,0.001,8.432121753692627,,,,,,,,,,,,,,,,,
244,1.4283864498138428,0.5,1.4277644157409668,0.012439892627298832,0.001,8.472488164901733,,,,,,,,,,,,,,,,,
245,1.4489655494689941,0.5,1.448344349861145,0.012423490174114704,0.001,8.518604516983032,,,,,,,,,,,,,,,,,
246,1.5350617170333862,0.484375,1.5344423055648804,0.012388343922793865,0.001,8.577160835266113,,,,,,,,,,,,,,,,,
247,1.396366000175476,0.421875,1.3957493305206299,0.01233230996876955,0.001,8.642934799194336,,,,,,,,,,,,,,,,,
248,1.5006729364395142,0.5,1.5000585317611694,0.012288535945117474,0.001,8.693315029144287,,,,,,,,,,,,,,,,,
249,1.419696569442749,0.421875,1.419086217880249,0.01220798958092928,0.001,8.734692335128784,,,,,,,,,,,,,,,,,
250,1.423434853553772,0.515625,1.4228249788284302,0.012197013944387436,0.001,8.774626970291138,,,,,,,,,,,,,,,,,
251,1.4535986185073853,0.375,1.4529922008514404,0.012128666043281555,0.001,8.817091941833496,,,,,,,,,,,,,,,,,
252,1.4404585361480713,0.5,1.4398516416549683,0.012137585319578648,0.001,8.860668182373047,,,,,,,,,,,,,,,,,
253,1.3692601919174194,0.453125,1.3686528205871582,0.012147504836320877,0.001,8.903624296188354,,,,,,,,,,,,,,,,,
254,1.3944741487503052,0.421875,1.393868327140808,0.012116563506424427,0.001,8.944300651550293,,,,,,,,,,,,,,,,,
255,1.4031130075454712,0.53125,1.4025059938430786,0.01213963981717825,0.001,9.114706039428711,,,,,,,,,,,,,,,,,
256,1.425775170326233,0.453125,1.4251697063446045,0.012108506634831429,0.001,9.159093141555786,,,,,,,,,,,,,,,,,
257,1.3995997905731201,0.375,1.3989951610565186,0.012093467637896538,0.001,9.20081615447998,,,,,,,,,,,,,,,,,
258,1.3942911624908447,0.40625,1.3936848640441895,0.012125823646783829,0.001,9.241941928863525,,,,,,,,,,,,,,,,,
259,1.4724016189575195,0.453125,1.4717952013015747,0.012127844616770744,0.001,9.282766580581665,,,,,,,,,,,,,,,,,
260,1.485295295715332,0.421875,1.4846885204315186,0.012136311270296574,0.001,9.324030876159668,,,,,,,,,,,,,,,,,
261,1.4489203691482544,0.5,1.4483164548873901,0.012078811414539814,0.001,9.365297555923462,,,,,,,,,,,,,,,,,
262,1.4762195348739624,0.46875,1.4756189584732056,0.012012357823550701,0.001,9.40592908859253,,,,,,,,,,,,,,,,,
263,1.393202304840088,0.453125,1.3926063776016235,0.0119180204346776,0.001,9.447898626327515,,,,,,,,,,,,,,,,,
264,1.3279521465301514,0.53125,1.3273602724075317,0.011836836114525795,0.001,9.491669416427612,,,,,,,,,,,,,,,,,
265,1.300188660621643,0.546875,1.2996000051498413,0.01177369523793459,0.001,9.533468246459961,,,,,,,,,,,,,,,,,
266,1.2277737855911255,0.578125,1.2271881103515625,0.011713702231645584,0.001,9.574469089508057,,,,,,,,,,,,,,,,,
267,1.3620864152908325,0.5625,1.3615044355392456,0.011639337986707687,0.001,9.619213104248047,,,,,,,,,,,,,,,,,
268,1.2583104372024536,0.515625,1.2577325105667114,0.011559325270354748,0.001,9.674354791641235,,,,,,,,,,,,,,,,,
269,1.414860725402832,0.53125,1.414286732673645,0.011479618959128857,0.001,9.740477561950684,,,,,,,,,,,,,,,,,
270,1.2687019109725952,0.5,1.2681310176849365,0.011417754925787449,0.001,9.796329736709595,,,,,,,,,,,,,,,,,
271,1.2934539318084717,0.5,1.2928855419158936,0.011368164792656898,0.001,9.837495565414429,,,,,,,,,,,,,,,,,
272,1.3036051988601685,0.546875,1.3030363321304321,0.011378293856978416,0.001,9.883677959442139,,,,,,,,,,,,,,,,,
273,1.4729275703430176,0.515625,1.4723577499389648,0.011396522633731365,0.001,9.928076267242432,,,,,,,,,,,,,,,,,
274,1.222687005996704,0.59375,1.2221170663833618,0.01139994990080595,0.001,9.973696947097778,,,,,,,,,,,,,,,,,
275,1.260400652885437,0.625,1.259830117225647,0.011410186067223549,0.001,10.0164794921875,,,,,,,,,,,,,,,,,
276,1.5630813837051392,0.4375,1.5625097751617432,0.0114324651658535,0.001,10.060251235961914,,,,,,,,,,,,,,,,,
277,1.4270702600479126,0.53125,1.4264976978302002,0.011451991274952888,0.001,10.10474944114685,,,,,,,,,,,,,,,,,
278,1.2337416410446167,0.578125,1.233168601989746,0.01145973987877369,0.001,10.150680303573608,,,,,,,,,,,,,,,,,
279,1.1828393936157227,0.421875,1.182266116142273,0.011465840972959995,0.001,10.194041013717651,,,,,,,,,,,,,,,,,
280,1.4195786714553833,0.515625,1.4190056324005127,0.011461200192570686,0.001,10.237673044204712,,,,,,,,,,,,,,,,,
281,1.2798078060150146,0.53125,1.2792327404022217,0.011502380482852459,0.001,10.279361248016357,,,,,,,,,,,,,,,,,
282,1.3426711559295654,0.4375,1.342093586921692,0.011551156640052795,0.001,10.322891235351562,,,,,,,,,,,,,,,,,
283,1.3340394496917725,0.453125,1.3334591388702393,0.011605974286794662,0.001,10.366474390029907,,,,,,,,,,,,,,,,,
284,1.3048499822616577,0.53125,1.3042675256729126,0.011649413034319878,0.001,10.409318208694458,,,,,,,,,,,,,,,,,
285,1.2987654209136963,0.53125,1.2981820106506348,0.011667674407362938,0.001,10.452510118484497,,,,,,,,,,,,,,,,,
286,1.26521897315979,0.546875,1.2646340131759644,0.011698056943714619,0.001,10.495444536209106,,,,,,,,,,,,,,,,,
287,1.3597546815872192,0.5,1.3591694831848145,0.011703846044838428,0.001,10.541454076766968,,,,,,,,,,,,,,,,,
288,1.3366307020187378,0.5,1.3360419273376465,0.011776214465498924,0.001,10.604413032531738,,,,,,,,,,,,,,,,,
289,1.2855385541915894,0.515625,1.2849457263946533,0.011855409480631351,0.001,10.679245948791504,,,,,,,,,,,,,,,,,
290,1.178757667541504,0.609375,1.1781638860702515,0.011874806135892868,0.001,10.741365671157837,,,,,,,,,,,,,,,,,
291,1.2183245420455933,0.578125,1.2177308797836304,0.011873040348291397,0.001,10.791601657867432,,,,,,,,,,,,,,,,,
292,1.1608164310455322,0.625,1.160220980644226,0.011908470652997494,0.001,10.840733528137207,,,,,,,,,,,,,,,,,
293,1.3719894886016846,0.59375,1.3713918924331665,0.011951730586588383,0.001,10.886093854904175,,,,,,,,,,,,,,,,,
294,1.2637722492218018,0.53125,1.2631717920303345,0.012009193189442158,0.001,10.931643962860107,,,,,,,,,,,,,,,,,
295,1.4137609004974365,0.578125,1.4131592512130737,0.012033644132316113,0.001,10.980156183242798,,,,,,,,,,,,,,,,,
296,1.2814931869506836,0.59375,1.2808893918991089,0.012074833735823631,0.001,11.028557538986206,,,,,,,,,,,,,,,,,
297,1.3904300928115845,0.546875,1.389823079109192,0.012141424231231213,0.001,11.076484441757202,,,,,,,,,,,,,,,,,
298,1.3434464931488037,0.453125,1.3428349494934082,0.012229914776980877,0.001,11.124027967453003,,,,,,,,,,,,,,,,,
299,1.2825636863708496,0.546875,1.281949520111084,0.012283969670534134,0.001,11.16683053970337,,,,,,,,,,,,,,,,,
300,1.4394900798797607,0.515625,1.4388749599456787,0.012302976101636887,0.001,11.20856261253357,1.6916733980178833,0.400390625,1.6916733980178833,0.06801988184452057,0.7411096096038818,1.7906934022903442,2.3366756439208984,-0.5459820032119751,4.971497535705566,0.9801977872848511,6.739721775054932,0.9515886306762695,0.00037936121225357056,1.0679212808609009,0.20039062201976776,nan,nan
