step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
87,1.4969735145568848,0.5,0.001,2.97292160987854,1.4969735145568848,0.019471807405352592,0.0,,
88,1.5162984132766724,0.515625,0.001,2.9942216873168945,1.5162984132766724,0.019745660945773125,0.0,,
89,1.6153854131698608,0.40625,0.001,3.0175890922546387,1.6153854131698608,0.020022979006171227,0.0,,
90,1.5061571598052979,0.4375,0.001,3.0403735637664795,1.5061571598052979,0.020318469032645226,0.0,,
91,1.523366928100586,0.515625,0.001,3.0593039989471436,1.523366928100586,0.02062271535396576,0.0,,
92,1.573103666305542,0.453125,0.001,3.0842504501342773,1.573103666305542,0.020917803049087524,0.0,,
93,1.4713044166564941,0.59375,0.001,3.1030328273773193,1.4713044166564941,0.02118738740682602,0.0,,
94,1.6002200841903687,0.46875,0.001,3.1218550205230713,1.6002200841903687,0.021446922793984413,0.0,,
95,1.5101690292358398,0.4375,0.001,3.1392128467559814,1.5101690292358398,0.021694935858249664,0.0,,
96,1.6640442609786987,0.4375,0.001,3.1599643230438232,1.6640442609786987,0.021954108029603958,0.0,,
97,1.574902892112732,0.484375,0.001,3.1786909103393555,1.574902892112732,0.022190263494849205,0.0,,
98,1.5579020977020264,0.5,0.001,3.19590163230896,1.5579020977020264,0.022415542975068092,0.0,,
99,1.4033429622650146,0.546875,0.001,3.2102155685424805,1.4033429622650146,0.022626308724284172,0.0,,
100,1.4969197511672974,0.46875,0.001,3.2290256023406982,1.4969197511672974,0.022828325629234314,0.0,0.44921875,0.13135017454624176
101,1.5712244510650635,0.453125,0.001,3.3575351238250732,1.5712244510650635,0.02304966002702713,0.0,,
102,1.668071985244751,0.3125,0.001,3.378220796585083,1.668071985244751,0.023271972313523293,0.0,,
103,1.5833008289337158,0.4375,0.001,4.811694383621216,1.5833008289337158,0.02350609004497528,0.0,,
104,1.6799349784851074,0.421875,0.001,4.832832098007202,1.6799349784851074,0.023742258548736572,0.0,,
105,1.5498576164245605,0.4375,0.001,4.851679086685181,1.5498576164245605,0.023976339027285576,0.0,,
106,1.5969254970550537,0.359375,0.001,4.872715950012207,1.5969254970550537,0.024195285513997078,0.0,,
107,1.4490137100219727,0.578125,0.001,4.893507242202759,1.4490137100219727,0.02441294491291046,0.0,,
108,1.4842618703842163,0.53125,0.001,4.914466619491577,1.4842618703842163,0.02463715337216854,0.0,,
109,1.4827089309692383,0.484375,0.001,4.934560060501099,1.4827089309692383,0.02487346902489662,0.0,,
110,1.4722778797149658,0.578125,0.001,4.95547080039978,1.4722778797149658,0.025114530697464943,0.0,,
111,1.529541254043579,0.453125,0.001,4.976253986358643,1.529541254043579,0.025359323248267174,0.0,,
112,1.5987030267715454,0.484375,0.001,4.997159004211426,1.5987030267715454,0.025615274906158447,0.0,,
113,1.5350067615509033,0.453125,0.001,5.015244483947754,1.5350067615509033,0.02586030401289463,0.0,,
114,1.5238157510757446,0.421875,0.001,5.035954236984253,1.5238157510757446,0.02614547498524189,0.0,,
115,1.4649068117141724,0.5,0.001,5.056765794754028,1.4649068117141724,0.026417933404445648,0.0,,
116,1.6292243003845215,0.453125,0.001,5.07529354095459,1.6292243003845215,0.02667725458741188,0.0,,
117,1.429965853691101,0.53125,0.001,5.092528581619263,1.429965853691101,0.026918824762105942,0.0,,
118,1.4692107439041138,0.453125,0.001,5.113345623016357,1.4692107439041138,0.027144404128193855,0.0,,
119,1.5479012727737427,0.46875,0.001,5.134151220321655,1.5479012727737427,0.027361523360013962,0.0,,
120,1.389169692993164,0.546875,0.001,5.152526378631592,1.389169692993164,0.02758578211069107,0.0,,
121,1.509788990020752,0.5625,0.001,5.168835878372192,1.509788990020752,0.027795782312750816,0.0,,
122,1.5268253087997437,0.46875,0.001,5.189586877822876,1.5268253087997437,0.027994146570563316,0.0,,
123,1.3892890214920044,0.421875,0.001,5.210438251495361,1.3892890214920044,0.028205199167132378,0.0,,
124,1.586757779121399,0.453125,0.001,5.229893445968628,1.586757779121399,0.028429223224520683,0.0,,
125,1.6200623512268066,0.359375,0.001,5.247164249420166,1.6200623512268066,0.02863103710114956,0.0,0.48828125,0.14996813237667084
126,1.6404889822006226,0.421875,0.001,5.430220127105713,1.6404889822006226,0.028854012489318848,0.0,,
127,1.3921282291412354,0.578125,0.001,5.447091579437256,1.3921282291412354,0.029058098793029785,0.0,,
128,1.6235551834106445,0.5,0.001,5.466935634613037,1.6235551834106445,0.02925816737115383,0.0,,
129,1.47859525680542,0.5,0.001,5.48426365852356,1.47859525680542,0.02945880778133869,0.0,,
130,1.633208155632019,0.46875,0.001,5.500449895858765,1.633208155632019,0.029651453718543053,0.0,,
131,1.58696448802948,0.46875,0.001,5.517131328582764,1.58696448802948,0.029785461723804474,0.0,,
132,1.5224053859710693,0.484375,0.001,5.532668352127075,1.5224053859710693,0.02989111840724945,0.0,,
133,1.6447826623916626,0.421875,0.001,5.551163196563721,1.6447826623916626,0.029988670721650124,0.0,,
134,1.5535317659378052,0.484375,0.001,5.565345287322998,1.5535317659378052,0.030091116204857826,0.0,,
135,1.5110605955123901,0.5,0.001,5.5784807205200195,1.5110605955123901,0.030160104855895042,0.0,,
136,1.4683055877685547,0.515625,0.001,5.589677572250366,1.4683055877685547,0.03022001124918461,0.0,,
137,1.4895533323287964,0.53125,0.001,7.0508873462677,1.4895533323287964,0.030302662402391434,0.0,,
138,1.4348502159118652,0.546875,0.001,7.063478708267212,1.4348502159118652,0.030402591452002525,0.0,,
139,1.498519778251648,0.46875,0.001,7.076003789901733,1.498519778251648,0.030479993671178818,0.0,,
140,1.3688334226608276,0.53125,0.001,7.094245672225952,1.3688334226608276,0.03053976595401764,0.0,,
141,1.4829339981079102,0.484375,0.001,7.106854200363159,1.4829339981079102,0.030597595497965813,0.0,,
142,1.5606558322906494,0.46875,0.001,7.121076345443726,1.5606558322906494,0.03065553307533264,0.0,,
143,1.445637822151184,0.546875,0.001,7.135514736175537,1.445637822151184,0.030721768736839294,0.0,,
144,1.4998021125793457,0.53125,0.001,7.148555517196655,1.4998021125793457,0.03078528121113777,0.0,,
145,1.511978268623352,0.40625,0.001,7.161230087280273,1.511978268623352,0.03087690658867359,0.0,,
146,1.5172432661056519,0.5,0.001,7.173662900924683,1.5172432661056519,0.031002888455986977,0.0,,
147,1.5160225629806519,0.484375,0.001,7.186757802963257,1.5160225629806519,0.03112706169486046,0.0,,
148,1.3973548412322998,0.46875,0.001,7.1980249881744385,1.3973548412322998,0.031225966289639473,0.0,,
149,1.5858837366104126,0.421875,0.001,7.209809303283691,1.5858837366104126,0.03134744241833687,0.0,,
150,1.596235752105713,0.4375,0.001,7.221679449081421,1.596235752105713,0.03145838901400566,0.0,0.49609375,0.14120584726333618
151,1.4229110479354858,0.46875,0.001,7.309302568435669,1.4229110479354858,0.031582098454236984,0.0,,
152,1.4070560932159424,0.421875,0.001,7.319546461105347,1.4070560932159424,0.031716346740722656,0.0,,
153,1.4190690517425537,0.421875,0.001,7.329822301864624,1.4190690517425537,0.03185805305838585,0.0,,
154,1.448724389076233,0.546875,0.001,7.344291925430298,1.448724389076233,0.03203059360384941,0.0,,
155,1.3877122402191162,0.59375,0.001,7.356451511383057,1.3877122402191162,0.03219778463244438,0.0,,
156,1.4919061660766602,0.484375,0.001,7.369776725769043,1.4919061660766602,0.032360613346099854,0.0,,
157,1.5209983587265015,0.46875,0.001,7.380126714706421,1.5209983587265015,0.03251904621720314,0.0,,
158,1.5761635303497314,0.5,0.001,7.390417575836182,1.5761635303497314,0.032678235322237015,0.0,,
159,1.553269386291504,0.46875,0.001,7.400686979293823,1.553269386291504,0.03280945494771004,0.0,,
160,1.367745041847229,0.578125,0.001,7.41100811958313,1.367745041847229,0.032922450453042984,0.0,,
161,1.4548485279083252,0.53125,0.001,7.419363498687744,1.4548485279083252,0.033019594848155975,0.0,,
162,1.6214977502822876,0.390625,0.001,7.429503679275513,1.6214977502822876,0.03311411663889885,0.0,,
163,1.450140118598938,0.578125,0.001,7.439653635025024,1.450140118598938,0.033215731382369995,0.0,,
164,1.6705796718597412,0.46875,0.001,7.450272560119629,1.6705796718597412,0.03329634293913841,0.0,,
165,1.5817643404006958,0.4375,0.001,7.462807655334473,1.5817643404006958,0.03336411714553833,0.0,,
166,1.4349322319030762,0.5,0.001,7.47296929359436,1.4349322319030762,0.03340620920062065,0.0,,
167,1.4145928621292114,0.546875,0.001,8.902400016784668,1.4145928621292114,0.03343644738197327,0.0,,
168,1.2990100383758545,0.578125,0.001,8.91496229171753,1.2990100383758545,0.03346453234553337,0.0,,
169,1.3797545433044434,0.484375,0.001,8.92928695678711,1.3797545433044434,0.03346462920308113,0.0,,
170,1.4687707424163818,0.484375,0.001,8.944255590438843,1.4687707424163818,0.033466633409261703,0.0,,
171,1.4795869588851929,0.5,0.001,8.95582890510559,1.4795869588851929,0.03350571170449257,0.0,,
172,1.391507625579834,0.46875,0.001,8.966285943984985,1.391507625579834,0.03352316468954086,0.0,,
173,1.392837405204773,0.46875,0.001,8.979396104812622,1.392837405204773,0.03353070095181465,0.0,,
174,1.4742311239242554,0.578125,0.001,8.990728616714478,1.4742311239242554,0.03353356942534447,0.0,,
175,1.4586458206176758,0.515625,0.001,9.007213592529297,1.4586458206176758,0.033515047281980515,0.0,0.5078125,0.15214022994041443
176,1.5523643493652344,0.390625,0.001,9.097149848937988,1.5523643493652344,0.03348300978541374,0.0,,
177,1.5122026205062866,0.453125,0.001,10.53369402885437,1.5122026205062866,0.033474382013082504,0.0,,
178,1.4036771059036255,0.546875,0.001,10.552335023880005,1.4036771059036255,0.03347247466444969,0.0,,
179,1.3435008525848389,0.609375,0.001,10.56274676322937,1.3435008525848389,0.033458411693573,0.0,,
180,1.4859416484832764,0.484375,0.001,10.579278469085693,1.4859416484832764,0.033452775329351425,0.0,,
181,1.4685235023498535,0.578125,0.001,12.043725728988647,1.4685235023498535,0.0334632508456707,0.0,,
182,1.3779300451278687,0.625,0.001,12.098669290542603,1.3779300451278687,0.03344428166747093,0.0,,
183,1.5487617254257202,0.453125,0.001,12.14214563369751,1.5487617254257202,0.03342199698090553,0.0,,
184,1.3904976844787598,0.625,0.001,12.171160697937012,1.3904976844787598,0.033413175493478775,0.0,,
185,1.4497047662734985,0.484375,0.001,12.190267562866211,1.4497047662734985,0.03337607532739639,0.0,,
186,1.359292984008789,0.65625,0.001,12.208547830581665,1.359292984008789,0.03333612531423569,0.0,,
187,1.4573818445205688,0.46875,0.001,12.225738048553467,1.4573818445205688,0.03329533711075783,0.0,,
188,1.516883373260498,0.5625,0.001,12.245045185089111,1.516883373260498,0.033266764134168625,0.0,,
189,1.3544180393218994,0.609375,0.001,12.266328573226929,1.3544180393218994,0.03322550654411316,0.0,,
190,1.5133103132247925,0.484375,0.001,12.287453174591064,1.5133103132247925,0.03320501372218132,0.0,,
191,1.4008164405822754,0.546875,0.001,12.29990029335022,1.4008164405822754,0.033218882977962494,0.0,,
192,1.4848763942718506,0.484375,0.001,12.312553644180298,1.4848763942718506,0.03324737772345543,0.0,,
193,1.4452533721923828,0.546875,0.001,12.327125787734985,1.4452533721923828,0.03327294439077377,0.0,,
194,1.3674166202545166,0.5625,0.001,12.33969259262085,1.3674166202545166,0.03329341113567352,0.0,,
195,1.4939602613449097,0.5625,0.001,12.356426477432251,1.4939602613449097,0.03327946364879608,0.0,,
196,1.4147543907165527,0.5,0.001,12.36942458152771,1.4147543907165527,0.0332258902490139,0.0,,
197,1.402406096458435,0.546875,0.001,12.381986856460571,1.402406096458435,0.033136036247015,0.0,,
198,1.4033427238464355,0.5625,0.001,12.396596908569336,1.4033427238464355,0.033039432018995285,0.0,,
199,1.5761806964874268,0.4375,0.001,12.411189317703247,1.5761806964874268,0.03296184539794922,0.0,,
200,1.562258243560791,0.484375,0.001,12.423882961273193,1.562258243560791,0.032881177961826324,0.0,0.50390625,0.12765556573867798
201,1.453734040260315,0.484375,0.001,12.520782709121704,1.453734040260315,0.032812394201755524,0.0,,
202,1.4680026769638062,0.484375,0.001,12.533125877380371,1.4680026769638062,0.03276178240776062,0.0,,
203,1.4331759214401245,0.46875,0.001,12.546551704406738,1.4331759214401245,0.032760605216026306,0.0,,
204,1.5040638446807861,0.46875,0.001,13.97438645362854,1.5040638446807861,0.03275219723582268,0.0,,
205,1.3272751569747925,0.640625,0.001,13.985373497009277,1.3272751569747925,0.032744020223617554,0.0,,
206,1.3578250408172607,0.578125,0.001,13.997849941253662,1.3578250408172607,0.03276148438453674,0.0,,
207,1.3923779726028442,0.4375,0.001,14.014548301696777,1.3923779726028442,0.032763876020908356,0.0,,
208,1.536286473274231,0.390625,0.001,14.031753778457642,1.536286473274231,0.03278632089495659,0.0,,
209,1.6220309734344482,0.359375,0.001,14.047340869903564,1.6220309734344482,0.03280361369252205,0.0,,
210,1.3248794078826904,0.5625,0.001,14.058990716934204,1.3248794078826904,0.032783981412649155,0.0,,
211,1.2887061834335327,0.5625,0.001,14.072128295898438,1.2887061834335327,0.032742276787757874,0.0,,
212,1.3622797727584839,0.609375,0.001,14.09118366241455,1.3622797727584839,0.03270381689071655,0.0,,
213,1.4135565757751465,0.546875,0.001,14.109008550643921,1.4135565757751465,0.03270390257239342,0.0,,
214,1.3817394971847534,0.515625,0.001,14.123662948608398,1.3817394971847534,0.03268887475132942,0.0,,
215,1.36372709274292,0.484375,0.001,14.1362464427948,1.36372709274292,0.03270694240927696,0.0,,
216,1.439484715461731,0.546875,0.001,14.151334285736084,1.439484715461731,0.032748349010944366,0.0,,
217,1.4357523918151855,0.59375,0.001,14.165966510772705,1.4357523918151855,0.032810769975185394,0.0,,
218,1.5740066766738892,0.390625,0.001,14.180639505386353,1.5740066766738892,0.03286509960889816,0.0,,
219,1.625705361366272,0.40625,0.001,14.225645303726196,1.625705361366272,0.032940760254859924,0.0,,
220,1.4353504180908203,0.53125,0.001,14.244580268859863,1.4353504180908203,0.03300616145133972,0.0,,
221,1.4463436603546143,0.5,0.001,15.719903230667114,1.4463436603546143,0.03305556997656822,0.0,,
222,1.4277164936065674,0.546875,0.001,15.738502502441406,1.4277164936065674,0.03310593590140343,0.0,,
223,1.5915021896362305,0.484375,0.001,15.760162115097046,1.5915021896362305,0.033176761120557785,0.0,,
224,1.477177619934082,0.515625,0.001,15.780540227890015,1.477177619934082,0.03323891758918762,0.0,,
225,1.3687920570373535,0.515625,0.001,15.801275491714478,1.3687920570373535,0.03331682085990906,0.0,0.49609375,0.11666659265756607
226,1.4154390096664429,0.515625,0.001,15.919441938400269,1.4154390096664429,0.03341053053736687,0.0,,
227,1.420863389968872,0.5625,0.001,15.939794063568115,1.420863389968872,0.033539265394210815,0.0,,
228,1.3286644220352173,0.578125,0.001,15.961493253707886,1.3286644220352173,0.03362502157688141,0.0,,
229,1.5870362520217896,0.53125,0.001,15.984220743179321,1.5870362520217896,0.03369153290987015,0.0,,
230,1.3892056941986084,0.53125,0.001,16.002657890319824,1.3892056941986084,0.033783212304115295,0.0,,
231,1.4329814910888672,0.515625,0.001,16.02469301223755,1.4329814910888672,0.03386231139302254,0.0,,
232,1.5397919416427612,0.53125,0.001,16.049814462661743,1.5397919416427612,0.03394028916954994,0.0,,
233,1.39871084690094,0.546875,0.001,16.06873607635498,1.39871084690094,0.03402745723724365,0.0,,
234,1.4744815826416016,0.484375,0.001,16.088480234146118,1.4744815826416016,0.03410334512591362,0.0,,
235,1.4885419607162476,0.453125,0.001,16.112963676452637,1.4885419607162476,0.034154362976551056,0.0,,
236,1.6053965091705322,0.359375,0.001,16.134442567825317,1.6053965091705322,0.03421194106340408,0.0,,
237,1.5441826581954956,0.46875,0.001,16.158027172088623,1.5441826581954956,0.03427080065011978,0.0,,
238,1.5185250043869019,0.5,0.001,16.18283987045288,1.5185250043869019,0.03434266522526741,0.0,,
239,1.3604811429977417,0.453125,0.001,16.209375858306885,1.3604811429977417,0.03436413034796715,0.0,,
240,1.5147919654846191,0.375,0.001,16.236236333847046,1.5147919654846191,0.034387148916721344,0.0,,
241,1.3318853378295898,0.546875,0.001,16.2582950592041,1.3318853378295898,0.034396108239889145,0.0,,
242,1.5667321681976318,0.546875,0.001,16.27836537361145,1.5667321681976318,0.034423887729644775,0.0,,
243,1.3582359552383423,0.484375,0.001,16.303300142288208,1.3582359552383423,0.034443072974681854,0.0,,
244,1.392124891281128,0.515625,0.001,16.32557725906372,1.392124891281128,0.034469135105609894,0.0,,
245,1.320143222808838,0.625,0.001,16.345893383026123,1.320143222808838,0.03448575362563133,0.0,,
246,1.4617600440979004,0.4375,0.001,16.370657920837402,1.4617600440979004,0.03452333062887192,0.0,,
247,1.4770052433013916,0.546875,0.001,16.39123010635376,1.4770052433013916,0.03459266200661659,0.0,,
248,1.3461939096450806,0.578125,0.001,16.41363501548767,1.3461939096450806,0.03466319292783737,0.0,,
249,1.4029537439346313,0.53125,0.001,17.883973360061646,1.4029537439346313,0.034762728959321976,0.0,,
250,1.3917969465255737,0.546875,0.001,17.90891742706299,1.3917969465255737,0.03485074266791344,0.0,0.4921875,0.1182650551199913
