step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
41,2.0328221321105957,0.546875,0.001,1.0622179508209229,2.032310962677002,0.010222899727523327,0.0,,
42,2.0583698749542236,0.515625,0.001,1.0853848457336426,2.057849884033203,0.010399180464446545,0.0,,
43,2.059314727783203,0.40625,0.001,1.1084744930267334,2.0587868690490723,0.010559101589024067,0.0,,
44,2.050316095352173,0.453125,0.001,1.1309359073638916,2.04978084564209,0.010702836327254772,0.0,,
45,2.026103973388672,0.5,0.001,1.15362548828125,2.0255627632141113,0.01082567498087883,0.0,,
46,2.0529329776763916,0.40625,0.001,1.1748909950256348,2.0523862838745117,0.010932144708931446,0.0,,
47,2.0281519889831543,0.4375,0.001,1.2031619548797607,2.0276010036468506,0.01102072186768055,0.0,,
48,2.06306791305542,0.421875,0.001,1.2308523654937744,2.0625126361846924,0.011105364188551903,0.0,,
49,2.0300817489624023,0.390625,0.001,1.2536070346832275,2.0295228958129883,0.011175345629453659,0.0,,
50,2.0501787662506104,0.453125,0.001,1.2828660011291504,2.049617290496826,0.011231807060539722,0.0,0.4609375,0.2052575945854187
51,2.0410213470458984,0.34375,0.001,2.742391586303711,2.0404577255249023,0.011273608542978764,0.0,,
52,2.0522241592407227,0.4375,0.001,2.7671568393707275,2.0516586303710938,0.011312715709209442,0.0,,
53,2.0392861366271973,0.375,0.001,2.8396451473236084,2.0387184619903564,0.011353367008268833,0.0,,
54,2.0449717044830322,0.296875,0.001,2.8627240657806396,2.044403314590454,0.01136818341910839,0.0,,
55,2.0071921348571777,0.421875,0.001,2.8975470066070557,2.0066230297088623,0.011380399577319622,0.0,,
56,2.02242112159729,0.515625,0.001,2.9183390140533447,2.0218517780303955,0.011386108584702015,0.0,,
57,2.0328431129455566,0.40625,0.001,2.9416162967681885,2.0322742462158203,0.01137653086334467,0.0,,
58,2.0294249057769775,0.453125,0.001,2.9626715183258057,2.028857469558716,0.011349107138812542,0.0,,
59,2.0030434131622314,0.453125,0.001,2.9854824542999268,2.0024781227111816,0.01130687166005373,0.0,,
