step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
49,1.736223816871643,0.34375,1.736223816871643,0.010792860761284828,0.001,0.942084550857544,,,,,,,,,,,,,,,,,
50,1.6904668807983398,0.40625,1.6904668807983398,0.010906893759965897,0.001,0.960258960723877,,,,,,,,,,,,,,,,,
51,1.6107025146484375,0.375,1.6107025146484375,0.010994539596140385,0.001,0.9791116714477539,,,,,,,,,,,,,,,,,
52,1.7426615953445435,0.390625,1.7426615953445435,0.011089964769780636,0.001,0.9978082180023193,,,,,,,,,,,,,,,,,
53,1.8573813438415527,0.3125,1.8573813438415527,0.011196897365152836,0.001,1.0161805152893066,,,,,,,,,,,,,,,,,
54,1.8174655437469482,0.25,1.8174655437469482,0.011307663284242153,0.001,1.0356330871582031,,,,,,,,,,,,,,,,,
55,1.8252445459365845,0.34375,1.8252445459365845,0.011436297558248043,0.001,1.0526142120361328,,,,,,,,,,,,,,,,,
56,1.5801961421966553,0.375,1.5801961421966553,0.011579559184610844,0.001,1.072052240371704,,,,,,,,,,,,,,,,,
57,1.6127885580062866,0.453125,1.6127885580062866,0.011747810989618301,0.001,1.0890254974365234,,,,,,,,,,,,,,,,,
58,1.7643077373504639,0.390625,1.7643077373504639,0.011906115338206291,0.001,1.1091554164886475,,,,,,,,,,,,,,,,,
59,1.8709813356399536,0.34375,1.8709813356399536,0.012060278095304966,0.001,1.1270108222961426,,,,,,,,,,,,,,,,,
60,1.5957820415496826,0.34375,1.5957820415496826,0.012184971012175083,0.001,1.1453759670257568,,,,,,,,,,,,,,,,,
61,1.7056338787078857,0.359375,1.7056338787078857,0.012349086813628674,0.001,1.162398099899292,,,,,,,,,,,,,,,,,
62,1.677773356437683,0.421875,1.677773356437683,0.012513956986367702,0.001,1.1819562911987305,,,,,,,,,,,,,,,,,
63,1.866600513458252,0.265625,1.866600513458252,0.012647321447730064,0.001,1.1995468139648438,,,,,,,,,,,,,,,,,
64,1.6323474645614624,0.375,1.6323474645614624,0.012728802859783173,0.001,1.2175943851470947,,,,,,,,,,,,,,,,,
65,1.7231202125549316,0.28125,1.7231202125549316,0.012841712683439255,0.001,1.236438512802124,,,,,,,,,,,,,,,,,
66,1.5236623287200928,0.40625,1.5236623287200928,0.01295142900198698,0.001,1.2544677257537842,2.0083794593811035,0.248046875,2.0083794593811035,0.07969272136688232,0.839240312576294,0.8032661080360413,1.541468620300293,-0.7382025718688965,nan,nan,nan,nan,nan,nan,nan,nan,nan
67,1.6111654043197632,0.375,1.6111654043197632,0.013082033023238182,0.001,1.3538134098052979,,,,,,,,,,,,,,,,,
68,1.619654893875122,0.46875,1.619654893875122,0.013204907067120075,0.001,1.3734562397003174,,,,,,,,,,,,,,,,,
69,1.5394034385681152,0.46875,1.5394034385681152,0.013327283784747124,0.001,1.3937890529632568,,,,,,,,,,,,,,,,,
70,1.6000511646270752,0.375,1.6000511646270752,0.013441774994134903,0.001,1.417936086654663,,,,,,,,,,,,,,,,,
71,1.7551629543304443,0.328125,1.7551629543304443,0.01355681847780943,0.001,1.436016321182251,,,,,,,,,,,,,,,,,
72,1.7017055749893188,0.4375,1.7017055749893188,0.013645987957715988,0.001,1.4565961360931396,,,,,,,,,,,,,,,,,
73,1.5106009244918823,0.46875,1.5106009244918823,0.01370447687804699,0.001,1.4754831790924072,,,,,,,,,,,,,,,,,
74,1.6774951219558716,0.34375,1.6774951219558716,0.013766472227871418,0.001,1.4957058429718018,,,,,,,,,,,,,,,,,
75,1.6034207344055176,0.453125,1.6034207344055176,0.013834262266755104,0.001,1.5154991149902344,,,,,,,,,,,,,,,,,
76,1.549872636795044,0.515625,1.549872636795044,0.013905931264162064,0.001,1.5353803634643555,,,,,,,,,,,,,,,,,
77,1.647778034210205,0.40625,1.647778034210205,0.013989608734846115,0.001,1.5574860572814941,,,,,,,,,,,,,,,,,
78,1.6004934310913086,0.359375,1.6004934310913086,0.014083328656852245,0.001,1.577458381652832,,,,,,,,,,,,,,,,,
79,1.6391736268997192,0.328125,1.6391736268997192,0.014201543293893337,0.001,1.5964584350585938,,,,,,,,,,,,,,,,,
80,1.6941018104553223,0.46875,1.6941018104553223,0.014316498301923275,0.001,1.617424488067627,,,,,,,,,,,,,,,,,
81,1.6120903491973877,0.34375,1.6120903491973877,0.014419454149901867,0.001,1.6396160125732422,,,,,,,,,,,,,,,,,
82,1.641435980796814,0.34375,1.641435980796814,0.01457169372588396,0.001,1.6622052192687988,,,,,,,,,,,,,,,,,
83,1.6288357973098755,0.34375,1.6288357973098755,0.014757482334971428,0.001,1.6852080821990967,,,,,,,,,,,,,,,,,
84,1.6011452674865723,0.4375,1.6011452674865723,0.014973447658121586,0.001,1.706984281539917,,,,,,,,,,,,,,,,,
85,1.495423436164856,0.484375,1.495423436164856,0.015168917365372181,0.001,1.7252871990203857,,,,,,,,,,,,,,,,,
86,1.5757195949554443,0.453125,1.5757195949554443,0.015356645919382572,0.001,1.7455251216888428,,,,,,,,,,,,,,,,,
87,1.6934627294540405,0.359375,1.6934627294540405,0.015520988032221794,0.001,1.765324354171753,,,,,,,,,,,,,,,,,
88,1.5990567207336426,0.40625,1.5990567207336426,0.01564508117735386,0.001,1.7841026782989502,,,,,,,,,,,,,,,,,
89,1.6272673606872559,0.4375,1.6272673606872559,0.015752360224723816,0.001,1.8029742240905762,,,,,,,,,,,,,,,,,
90,1.5339274406433105,0.4375,1.5339274406433105,0.015845371410250664,0.001,1.8213245868682861,,,,,,,,,,,,,,,,,
91,1.6435178518295288,0.40625,1.6435178518295288,0.015964055433869362,0.001,1.8414359092712402,,,,,,,,,,,,,,,,,
92,1.4170128107070923,0.5,1.4170128107070923,0.01608557440340519,0.001,1.8611869812011719,,,,,,,,,,,,,,,,,
93,1.5583313703536987,0.40625,1.5583313703536987,0.01621241681277752,0.001,1.8807151317596436,,,,,,,,,,,,,,,,,
94,1.7173811197280884,0.359375,1.7173811197280884,0.016376705840229988,0.001,1.901273488998413,,,,,,,,,,,,,,,,,
95,1.5423898696899414,0.453125,1.5423898696899414,0.01651555299758911,0.001,1.9209935665130615,,,,,,,,,,,,,,,,,
96,1.5252143144607544,0.375,1.5252143144607544,0.016648340970277786,0.001,1.9399783611297607,,,,,,,,,,,,,,,,,
97,1.3976521492004395,0.5,1.3976521492004395,0.016773035749793053,0.001,1.9597125053405762,,,,,,,,,,,,,,,,,
98,1.5170129537582397,0.390625,1.5170129537582397,0.016875995323061943,0.001,1.9799325466156006,,,,,,,,,,,,,,,,,
99,1.67328941822052,0.359375,1.67328941822052,0.016993653029203415,0.001,2.0013248920440674,,,,,,,,,,,,,,,,,
100,1.6989264488220215,0.328125,1.6989264488220215,0.017084632068872452,0.001,2.0224926471710205,,,,,,,,,,,,,,,,,
101,1.4203087091445923,0.53125,1.4203087091445923,0.017145687714219093,0.001,2.0428946018218994,,,,,,,,,,,,,,,,,
102,1.2633394002914429,0.578125,1.2633394002914429,0.01721719093620777,0.001,2.061896324157715,,,,,,,,,,,,,,,,,
103,1.2974014282226562,0.5625,1.2974014282226562,0.01728302426636219,0.001,2.081786870956421,,,,,,,,,,,,,,,,,
104,1.5360865592956543,0.359375,1.5360865592956543,0.017353108152747154,0.001,2.1021125316619873,,,,,,,,,,,,,,,,,
105,1.587730050086975,0.40625,1.587730050086975,0.017409738153219223,0.001,2.1216447353363037,,,,,,,,,,,,,,,,,
106,1.5772613286972046,0.375,1.5772613286972046,0.017475489526987076,0.001,2.1428773403167725,,,,,,,,,,,,,,,,,
107,1.4804997444152832,0.40625,1.4804997444152832,0.017503324896097183,0.001,2.1647908687591553,,,,,,,,,,,,,,,,,
108,1.5786585807800293,0.40625,1.5786585807800293,0.017558930441737175,0.001,2.185664415359497,,,,,,,,,,,,,,,,,
109,1.3620729446411133,0.53125,1.3620729446411133,0.017623700201511383,0.001,2.2052130699157715,,,,,,,,,,,,,,,,,
110,1.435989499092102,0.4375,1.435989499092102,0.01771983690559864,0.001,2.2275376319885254,,,,,,,,,,,,,,,,,
111,1.5321872234344482,0.4375,1.5321872234344482,0.017786221578717232,0.001,2.250114917755127,,,,,,,,,,,,,,,,,
112,1.475577712059021,0.4375,1.475577712059021,0.017857927829027176,0.001,2.2719740867614746,,,,,,,,,,,,,,,,,
113,1.6153547763824463,0.359375,1.6153547763824463,0.01796829141676426,0.001,2.292046070098877,,,,,,,,,,,,,,,,,
114,1.4204039573669434,0.515625,1.4204039573669434,0.018115902319550514,0.001,2.312023162841797,,,,,,,,,,,,,,,,,
115,1.4484257698059082,0.515625,1.4484257698059082,0.018271775916218758,0.001,2.333940267562866,,,,,,,,,,,,,,,,,
116,1.6421681642532349,0.453125,1.6421681642532349,0.018436746671795845,0.001,2.3574771881103516,,,,,,,,,,,,,,,,,
117,1.4390381574630737,0.5,1.4390381574630737,0.018609201535582542,0.001,2.380220890045166,,,,,,,,,,,,,,,,,
118,1.5425077676773071,0.453125,1.5425077676773071,0.01876109465956688,0.001,2.402775526046753,,,,,,,,,,,,,,,,,
119,1.4324606657028198,0.53125,1.4324606657028198,0.01889868825674057,0.001,2.425772190093994,,,,,,,,,,,,,,,,,
120,1.5550763607025146,0.40625,1.5550763607025146,0.019020169973373413,0.001,2.446349620819092,,,,,,,,,,,,,,,,,
121,1.5345079898834229,0.4375,1.5345079898834229,0.019132452085614204,0.001,2.467925548553467,,,,,,,,,,,,,,,,,
122,1.5379842519760132,0.390625,1.5379842519760132,0.019212808459997177,0.001,2.4894134998321533,,,,,,,,,,,,,,,,,
123,1.4544529914855957,0.5,1.4544529914855957,0.019284861162304878,0.001,2.511892557144165,,,,,,,,,,,,,,,,,
124,1.3157488107681274,0.53125,1.3157488107681274,0.01932818442583084,0.001,2.535269260406494,,,,,,,,,,,,,,,,,
125,1.5818451642990112,0.4375,1.5818451642990112,0.019375992938876152,0.001,2.5547454357147217,,,,,,,,,,,,,,,,,
126,1.6450443267822266,0.375,1.6450443267822266,0.019421884790062904,0.001,2.5758163928985596,,,,,,,,,,,,,,,,,
127,1.5218682289123535,0.484375,1.5218682289123535,0.019484741613268852,0.001,2.597228527069092,,,,,,,,,,,,,,,,,
128,1.396841287612915,0.515625,1.396841287612915,0.019525161013007164,0.001,2.6187775135040283,,,,,,,,,,,,,,,,,
129,1.5273795127868652,0.453125,1.5273795127868652,0.01960362307727337,0.001,2.6400930881500244,,,,,,,,,,,,,,,,,
130,1.35532546043396,0.484375,1.35532546043396,0.01967662014067173,0.001,2.661168336868286,,,,,,,,,,,,,,,,,
131,1.3230241537094116,0.546875,1.3230241537094116,0.019734539091587067,0.001,2.682770013809204,,,,,,,,,,,,,,,,,
132,1.4544626474380493,0.46875,1.4544626474380493,0.01979806460440159,0.001,2.705460548400879,1.5923237800598145,0.400390625,1.5923237800598145,0.04563766345381737,0.7199190855026245,1.3433887958526611,1.6948989629745483,-0.35151004791259766,nan,nan,nan,nan,nan,nan,nan,nan,nan
133,1.497673511505127,0.484375,1.497673511505127,0.01986529864370823,0.001,2.8091225624084473,,,,,,,,,,,,,,,,,
134,1.3700134754180908,0.484375,1.3700134754180908,0.019899528473615646,0.001,2.83088755607605,,,,,,,,,,,,,,,,,
135,1.5381344556808472,0.453125,1.5381344556808472,0.019939566031098366,0.001,2.853309392929077,,,,,,,,,,,,,,,,,
136,1.3774313926696777,0.5,1.3774313926696777,0.019970135763287544,0.001,2.8761394023895264,,,,,,,,,,,,,,,,,
137,1.3194310665130615,0.53125,1.3194310665130615,0.019992394372820854,0.001,2.899432420730591,,,,,,,,,,,,,,,,,
138,1.259766697883606,0.578125,1.259766697883606,0.019993538036942482,0.001,2.922997236251831,,,,,,,,,,,,,,,,,
139,1.299436092376709,0.515625,1.299436092376709,0.01997576653957367,0.001,2.945159912109375,,,,,,,,,,,,,,,,,
140,1.5006266832351685,0.390625,1.5006266832351685,0.019988179206848145,0.001,2.9669368267059326,,,,,,,,,,,,,,,,,
141,1.4293713569641113,0.453125,1.4293713569641113,0.020020803436636925,0.001,2.98854398727417,,,,,,,,,,,,,,,,,
142,1.3709053993225098,0.515625,1.3709053993225098,0.02007031813263893,0.001,3.0104618072509766,,,,,,,,,,,,,,,,,
143,1.2872315645217896,0.546875,1.2872315645217896,0.020117759704589844,0.001,3.0333263874053955,,,,,,,,,,,,,,,,,
144,1.3937172889709473,0.484375,1.3937172889709473,0.020153870806097984,0.001,3.0552990436553955,,,,,,,,,,,,,,,,,
145,1.4306526184082031,0.421875,1.4306526184082031,0.02015901356935501,0.001,3.076516628265381,,,,,,,,,,,,,,,,,
146,1.432374358177185,0.40625,1.432374358177185,0.020188884809613228,0.001,3.098206043243408,,,,,,,,,,,,,,,,,
147,1.2966406345367432,0.5625,1.2966406345367432,0.020216330885887146,0.001,3.1202332973480225,,,,,,,,,,,,,,,,,
148,1.507462501525879,0.4375,1.507462501525879,0.02022775635123253,0.001,3.143467903137207,,,,,,,,,,,,,,,,,
149,1.3809674978256226,0.515625,1.3809674978256226,0.020262546837329865,0.001,3.166301727294922,,,,,,,,,,,,,,,,,
150,1.3972408771514893,0.609375,1.3972408771514893,0.020296743139624596,0.001,3.1946136951446533,,,,,,,,,,,,,,,,,
151,1.496749997138977,0.4375,1.496749997138977,0.0203444454818964,0.001,3.2194631099700928,,,,,,,,,,,,,,,,,
152,1.3289176225662231,0.515625,1.3289176225662231,0.020391829311847687,0.001,3.245718240737915,,,,,,,,,,,,,,,,,
153,1.363277554512024,0.546875,1.363277554512024,0.02044089138507843,0.001,3.268854856491089,,,,,,,,,,,,,,,,,
154,1.3942158222198486,0.40625,1.3942158222198486,0.020477406680583954,0.001,3.2918574810028076,,,,,,,,,,,,,,,,,
155,1.213038682937622,0.5625,1.213038682937622,0.020506516098976135,0.001,3.314734935760498,,,,,,,,,,,,,,,,,
156,1.2839407920837402,0.53125,1.2839407920837402,0.020574532449245453,0.001,3.3369133472442627,,,,,,,,,,,,,,,,,
157,1.281707525253296,0.53125,1.281707525253296,0.020642518997192383,0.001,3.3604166507720947,,,,,,,,,,,,,,,,,
158,1.3498306274414062,0.5,1.3498306274414062,0.02069069817662239,0.001,3.383108615875244,,,,,,,,,,,,,,,,,
159,1.3350255489349365,0.5,1.3350255489349365,0.020717712119221687,0.001,3.4054083824157715,,,,,,,,,,,,,,,,,
160,1.2530293464660645,0.53125,1.2530293464660645,0.020734146237373352,0.001,3.426926374435425,,,,,,,,,,,,,,,,,
161,1.211915135383606,0.578125,1.211915135383606,0.020783767104148865,0.001,3.4501893520355225,,,,,,,,,,,,,,,,,
162,1.2769192457199097,0.59375,1.2769192457199097,0.020833106711506844,0.001,3.4728481769561768,,,,,,,,,,,,,,,,,
163,1.265514850616455,0.546875,1.265514850616455,0.02087358944118023,0.001,3.4962317943573,,,,,,,,,,,,,,,,,
164,1.2051012516021729,0.625,1.2051012516021729,0.0209041740745306,0.001,3.5196094512939453,,,,,,,,,,,,,,,,,
165,1.5313098430633545,0.390625,1.5313098430633545,0.02092752605676651,0.001,3.542231798171997,,,,,,,,,,,,,,,,,
166,1.3351625204086304,0.5,1.3351625204086304,0.02093237265944481,0.001,3.564455509185791,,,,,,,,,,,,,,,,,
167,1.2906570434570312,0.53125,1.2906570434570312,0.02092878147959709,0.001,3.586491584777832,,,,,,,,,,,,,,,,,
168,1.4898042678833008,0.40625,1.4898042678833008,0.02091355435550213,0.001,3.6094136238098145,,,,,,,,,,,,,,,,,
169,1.4392898082733154,0.46875,1.4392898082733154,0.02090170979499817,0.001,3.631105422973633,,,,,,,,,,,,,,,,,
170,1.240573525428772,0.546875,1.240573525428772,0.020934773609042168,0.001,3.6534035205841064,,,,,,,,,,,,,,,,,
171,1.2134257555007935,0.625,1.2134257555007935,0.02098311297595501,0.001,3.6766934394836426,,,,,,,,,,,,,,,,,
172,1.294976830482483,0.625,1.294976830482483,0.021029628813266754,0.001,3.699662208557129,,,,,,,,,,,,,,,,,
173,1.238351583480835,0.625,1.238351583480835,0.021056348457932472,0.001,3.722681999206543,,,,,,,,,,,,,,,,,
174,1.361510157585144,0.578125,1.361510157585144,0.02107689343392849,0.001,3.7458722591400146,,,,,,,,,,,,,,,,,
175,1.1531997919082642,0.65625,1.1531997919082642,0.02109844610095024,0.001,3.769472599029541,,,,,,,,,,,,,,,,,
176,1.1990457773208618,0.625,1.1990457773208618,0.021088270470499992,0.001,3.793940305709839,,,,,,,,,,,,,,,,,
177,1.257856011390686,0.640625,1.257856011390686,0.02107301913201809,0.001,3.8178012371063232,,,,,,,,,,,,,,,,,
178,1.2733062505722046,0.5625,1.2733062505722046,0.021046284586191177,0.001,3.8416686058044434,,,,,,,,,,,,,,,,,
179,1.1854045391082764,0.578125,1.1854045391082764,0.0210253968834877,0.001,3.8668410778045654,,,,,,,,,,,,,,,,,
180,1.2337900400161743,0.578125,1.2337900400161743,0.021015111356973648,0.001,3.890197277069092,,,,,,,,,,,,,,,,,
181,1.2931959629058838,0.515625,1.2931959629058838,0.020989665761590004,0.001,3.911553144454956,,,,,,,,,,,,,,,,,
182,1.3912028074264526,0.53125,1.3912028074264526,0.020955650135874748,0.001,3.9357194900512695,,,,,,,,,,,,,,,,,
183,1.1960067749023438,0.578125,1.1960067749023438,0.020912352949380875,0.001,3.961803913116455,,,,,,,,,,,,,,,,,
184,1.378203272819519,0.4375,1.378203272819519,0.020843027159571648,0.001,3.9864745140075684,,,,,,,,,,,,,,,,,
185,1.1584399938583374,0.59375,1.1584399938583374,0.020791780203580856,0.001,4.012180805206299,,,,,,,,,,,,,,,,,
186,1.339154839515686,0.578125,1.339154839515686,0.020762333646416664,0.001,4.039027690887451,,,,,,,,,,,,,,,,,
187,1.361952543258667,0.453125,1.361952543258667,0.020753145217895508,0.001,4.065453290939331,,,,,,,,,,,,,,,,,
188,1.1512117385864258,0.546875,1.1512117385864258,0.020771581679582596,0.001,4.088479280471802,,,,,,,,,,,,,,,,,
189,1.3065564632415771,0.484375,1.3065564632415771,0.020762057974934578,0.001,4.111828327178955,,,,,,,,,,,,,,,,,
190,1.1062183380126953,0.65625,1.1062183380126953,0.02076992206275463,0.001,4.135761737823486,,,,,,,,,,,,,,,,,
191,1.0568569898605347,0.671875,1.0568569898605347,0.02077673003077507,0.001,4.159497499465942,,,,,,,,,,,,,,,,,
192,1.0840494632720947,0.640625,1.0840494632720947,0.02074950933456421,0.001,4.182430267333984,,,,,,,,,,,,,,,,,
193,1.3359812498092651,0.546875,1.3359812498092651,0.02073155902326107,0.001,4.205051898956299,,,,,,,,,,,,,,,,,
194,1.0839502811431885,0.609375,1.0839502811431885,0.020709412172436714,0.001,4.227931499481201,,,,,,,,,,,,,,,,,
195,1.119433879852295,0.640625,1.119433879852295,0.020685648545622826,0.001,4.251639127731323,,,,,,,,,,,,,,,,,
196,1.0806604623794556,0.703125,1.0806604623794556,0.020635778084397316,0.001,4.277172803878784,,,,,,,,,,,,,,,,,
197,1.103804588317871,0.625,1.103804588317871,0.020569153130054474,0.001,4.304282903671265,,,,,,,,,,,,,,,,,
198,1.2641582489013672,0.546875,1.2641582489013672,0.020469270646572113,0.001,4.330284357070923,1.540163278579712,0.451171875,1.540163278579712,0.056223347783088684,0.6971712112426758,1.559366226196289,1.8744220733642578,-0.31505587697029114,nan,nan,nan,nan,nan,nan,nan,nan,nan
199,1.174318790435791,0.609375,1.174318790435791,0.020388001576066017,0.001,4.4370081424713135,,,,,,,,,,,,,,,,,
200,1.1751923561096191,0.59375,1.1751923561096191,0.02033313922584057,0.001,4.4597392082214355,1.6446036100387573,0.412109375,1.6446036100387573,0.055029142647981644,0.7206894755363464,1.4555184841156006,1.885122299194336,-0.42960381507873535,nan,nan,nan,nan,nan,nan,nan,nan,nan
