step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
21,2.1155829429626465,0.7036705017089844,,,,,,,,,,,,,,,,,
22,2.2174363136291504,0.733330249786377,,,,,,,,,,,,,,,,,
23,2.1718087196350098,0.7668271064758301,,,,,,,,,,,,,,,,,
24,2.2142956256866455,0.7935051918029785,,,,,,,,,,,,,,,,,
25,2.1476216316223145,0.8179531097412109,0.1455078125,0.03018943779170513,0.5748419761657715,nan,nan,0.16015625,0.017528317868709564,0.5471893548965454,0.4676828384399414,nan,nan,0.140625,0.02679842710494995,0.5849290490150452,0.5190515518188477,nan,nan
26,2.3115415573120117,1.7901439666748047,,,,,,,,,,,,,,,,,
27,2.2212071418762207,1.8143858909606934,,,,,,,,,,,,,,,,,
28,2.2672436237335205,1.8422589302062988,,,,,,,,,,,,,,,,,
29,2.147569179534912,1.8740694522857666,,,,,,,,,,,,,,,,,
30,2.225515842437744,1.9051356315612793,,,,,,,,,,,,,,,,,
31,2.2226595878601074,1.9337618350982666,,,,,,,,,,,,,,,,,
32,2.1988091468811035,1.9577138423919678,,,,,,,,,,,,,,,,,
33,2.1872568130493164,1.9796724319458008,,,,,,,,,,,,,,,,,
34,2.190622568130493,2.001627206802368,,,,,,,,,,,,,,,,,
35,2.141442060470581,2.0239522457122803,,,,,,,,,,,,,,,,,
36,2.175685405731201,2.0464155673980713,,,,,,,,,,,,,,,,,
37,2.1220407485961914,2.0685951709747314,,,,,,,,,,,,,,,,,
38,2.2706258296966553,2.0913867950439453,,,,,,,,,,,,,,,,,
39,2.206810235977173,2.113523483276367,,,,,,,,,,,,,,,,,
40,2.1699023246765137,2.136098861694336,,,,,,,,,,,,,,,,,
41,2.138096570968628,2.1578845977783203,,,,,,,,,,,,,,,,,
42,2.09576416015625,2.1798794269561768,,,,,,,,,,,,,,,,,
43,2.152337074279785,2.2019519805908203,,,,,,,,,,,,,,,,,
44,2.095932722091675,2.2245218753814697,,,,,,,,,,,,,,,,,
45,2.1088664531707764,2.2475523948669434,,,,,,,,,,,,,,,,,
46,2.0989830493927,2.269740343093872,,,,,,,,,,,,,,,,,
47,2.2456002235412598,2.292938709259033,,,,,,,,,,,,,,,,,
48,2.1606245040893555,2.3158175945281982,,,,,,,,,,,,,,,,,
49,2.05879807472229,2.338327169418335,,,,,,,,,,,,,,,,,
50,2.07181453704834,2.360142707824707,0.1943359375,0.033756982535123825,0.6111763715744019,nan,nan,0.208984375,0.03297939896583557,0.5717288255691528,0.4748363494873047,nan,nan,0.197265625,0.039984431117773056,0.5962038636207581,0.4724721908569336,nan,nan
51,2.135488748550415,3.3657073974609375,,,,,,,,,,,,,,,,,
52,2.1872928142547607,3.3910393714904785,,,,,,,,,,,,,,,,,
53,2.1686158180236816,3.423020839691162,,,,,,,,,,,,,,,,,
54,2.1800055503845215,3.4537465572357178,,,,,,,,,,,,,,,,,
55,1.976222276687622,3.484837770462036,,,,,,,,,,,,,,,,,
56,1.993542194366455,3.5140066146850586,,,,,,,,,,,,,,,,,
57,2.1893162727355957,3.5473792552948,,,,,,,,,,,,,,,,,
58,2.0623607635498047,3.5712010860443115,,,,,,,,,,,,,,,,,
59,2.1128692626953125,3.6030609607696533,,,,,,,,,,,,,,,,,
60,2.0379300117492676,3.6292593479156494,,,,,,,,,,,,,,,,,
61,2.1562464237213135,3.659860610961914,,,,,,,,,,,,,,,,,
62,2.0584182739257812,3.694641590118408,,,,,,,,,,,,,,,,,
63,1.9456465244293213,3.7292799949645996,,,,,,,,,,,,,,,,,
64,2.1640496253967285,3.768777847290039,,,,,,,,,,,,,,,,,
65,1.9980216026306152,3.7957706451416016,,,,,,,,,,,,,,,,,
66,2.018810510635376,3.8200173377990723,,,,,,,,,,,,,,,,,
67,1.9928683042526245,3.8478658199310303,,,,,,,,,,,,,,,,,
68,2.015641927719116,3.871232509613037,,,,,,,,,,,,,,,,,
69,2.10512638092041,3.8957643508911133,,,,,,,,,,,,,,,,,
70,2.1684513092041016,3.9212896823883057,,,,,,,,,,,,,,,,,
71,2.1000335216522217,3.9552690982818604,,,,,,,,,,,,,,,,,
72,1.9716719388961792,3.982632875442505,,,,,,,,,,,,,,,,,
73,1.9377857446670532,4.012559652328491,,,,,,,,,,,,,,,,,
74,2.212858200073242,4.041212797164917,,,,,,,,,,,,,,,,,
75,2.1020915508270264,4.069025754928589,0.2490234375,0.03081294149160385,0.5441617965698242,nan,nan,0.26953125,0.06168937683105469,0.49381694197654724,0.44725608825683594,nan,nan,0.25,0.045500338077545166,0.5439977049827576,0.4589719772338867,nan,nan
76,1.936517596244812,4.9515135288238525,,,,,,,,,,,,,,,,,
77,1.9920721054077148,4.973328351974487,,,,,,,,,,,,,,,,,
78,2.0597290992736816,4.994749546051025,,,,,,,,,,,,,,,,,
79,2.004121780395508,5.016328811645508,,,,,,,,,,,,,,,,,
80,2.0548477172851562,5.042375802993774,,,,,,,,,,,,,,,,,
81,1.9160205125808716,5.065433740615845,,,,,,,,,,,,,,,,,
82,2.128272294998169,5.088477611541748,,,,,,,,,,,,,,,,,
83,2.07631254196167,5.116046905517578,,,,,,,,,,,,,,,,,
84,2.065016508102417,5.147036075592041,,,,,,,,,,,,,,,,,
85,1.9851833581924438,5.173359632492065,,,,,,,,,,,,,,,,,
86,1.9582645893096924,5.205416917800903,,,,,,,,,,,,,,,,,
87,2.027735710144043,5.236598491668701,,,,,,,,,,,,,,,,,
88,2.095174789428711,5.263100624084473,,,,,,,,,,,,,,,,,
89,2.075932502746582,5.288312196731567,,,,,,,,,,,,,,,,,
90,2.042295217514038,5.314404726028442,,,,,,,,,,,,,,,,,
91,2.012697219848633,5.340551853179932,,,,,,,,,,,,,,,,,
92,2.081141948699951,5.366507053375244,,,,,,,,,,,,,,,,,
93,1.997778296470642,5.391524314880371,,,,,,,,,,,,,,,,,
94,2.153154134750366,5.417093515396118,,,,,,,,,,,,,,,,,
95,1.9346086978912354,5.443093776702881,,,,,,,,,,,,,,,,,
96,2.0679073333740234,5.468896389007568,,,,,,,,,,,,,,,,,
97,2.0050036907196045,5.494160175323486,,,,,,,,,,,,,,,,,
98,2.0237972736358643,5.521975994110107,,,,,,,,,,,,,,,,,
99,1.9395092725753784,5.555814981460571,,,,,,,,,,,,,,,,,
100,1.9526268243789673,5.583282470703125,0.2548828125,0.037540458142757416,0.552162230014801,nan,nan,0.283203125,0.06828352063894272,0.5224723815917969,0.5124893188476562,nan,nan,0.267578125,0.055962905287742615,0.5465214252471924,0.5267190933227539,nan,nan
101,1.9841561317443848,6.375841379165649,,,,,,,,,,,,,,,,,
102,1.8619049787521362,6.39875054359436,,,,,,,,,,,,,,,,,
103,2.0232717990875244,6.422496318817139,,,,,,,,,,,,,,,,,
104,2.0876715183258057,6.447595119476318,,,,,,,,,,,,,,,,,
105,2.061708927154541,6.471195220947266,,,,,,,,,,,,,,,,,
106,2.0536129474639893,6.493331670761108,,,,,,,,,,,,,,,,,
107,1.931403636932373,6.5145955085754395,,,,,,,,,,,,,,,,,
108,1.9695181846618652,6.541370630264282,,,,,,,,,,,,,,,,,
109,1.9944336414337158,6.56748628616333,,,,,,,,,,,,,,,,,
110,1.9319562911987305,6.595235347747803,,,,,,,,,,,,,,,,,
111,2.068436861038208,6.623353958129883,,,,,,,,,,,,,,,,,
112,1.8965243101119995,6.649576425552368,,,,,,,,,,,,,,,,,
113,1.9321770668029785,6.680698394775391,,,,,,,,,,,,,,,,,
114,1.9078863859176636,6.711282014846802,,,,,,,,,,,,,,,,,
115,1.8708194494247437,6.739945650100708,,,,,,,,,,,,,,,,,
116,1.9706189632415771,6.775701999664307,,,,,,,,,,,,,,,,,
117,2.009803533554077,6.808220386505127,,,,,,,,,,,,,,,,,
118,2.097288131713867,6.837595462799072,,,,,,,,,,,,,,,,,
119,2.019205093383789,6.868974447250366,,,,,,,,,,,,,,,,,
120,1.9639778137207031,6.900326728820801,,,,,,,,,,,,,,,,,
121,2.2071621417999268,6.9299399852752686,,,,,,,,,,,,,,,,,
122,1.9843147993087769,6.9622368812561035,,,,,,,,,,,,,,,,,
123,1.9494168758392334,6.9927403926849365,,,,,,,,,,,,,,,,,
124,2.116140365600586,7.021307468414307,,,,,,,,,,,,,,,,,
125,1.965449571609497,7.048363924026489,0.2080078125,0.05211682990193367,0.6132822036743164,nan,nan,0.2255859375,0.0560922808945179,0.5811444520950317,0.4886941909790039,nan,nan,0.2666015625,0.059028297662734985,0.5304960608482361,0.49740123748779297,nan,nan
126,1.955246090888977,7.853189706802368,,,,,,,,,,,,,,,,,
127,2.0768353939056396,7.883995771408081,,,,,,,,,,,,,,,,,
128,1.8656283617019653,7.9149768352508545,,,,,,,,,,,,,,,,,
129,2.0294933319091797,7.948339223861694,,,,,,,,,,,,,,,,,
130,2.0224595069885254,7.978986740112305,,,,,,,,,,,,,,,,,
131,1.8295787572860718,8.011350631713867,,,,,,,,,,,,,,,,,
132,1.9474880695343018,8.04161787033081,,,,,,,,,,,,,,,,,
133,2.012446165084839,8.067768812179565,,,,,,,,,,,,,,,,,
134,1.8923583030700684,8.096277952194214,,,,,,,,,,,,,,,,,
135,1.9556512832641602,8.124162912368774,,,,,,,,,,,,,,,,,
136,1.9614763259887695,8.151473760604858,,,,,,,,,,,,,,,,,
137,1.8331280946731567,8.179622173309326,,,,,,,,,,,,,,,,,
138,1.879879117012024,8.20786428451538,,,,,,,,,,,,,,,,,
139,1.931771993637085,8.238238096237183,,,,,,,,,,,,,,,,,
140,2.1385116577148438,8.269948244094849,,,,,,,,,,,,,,,,,
141,1.8186774253845215,8.297360897064209,,,,,,,,,,,,,,,,,
142,1.8405355215072632,8.32564091682434,,,,,,,,,,,,,,,,,
143,1.972964882850647,8.354036808013916,,,,,,,,,,,,,,,,,
144,2.048304557800293,8.381423711776733,,,,,,,,,,,,,,,,,
145,1.8395808935165405,8.411860704421997,,,,,,,,,,,,,,,,,
146,1.9199458360671997,8.438205003738403,,,,,,,,,,,,,,,,,
147,1.9432713985443115,8.469206094741821,,,,,,,,,,,,,,,,,
148,1.9236557483673096,8.507223129272461,,,,,,,,,,,,,,,,,
149,1.959795594215393,8.543267011642456,,,,,,,,,,,,,,,,,
150,1.9600377082824707,8.580156087875366,0.2841796875,0.07680600881576538,0.47340279817581177,nan,nan,0.3154296875,0.09431301057338715,0.42480573058128357,0.5131025314331055,nan,nan,0.2763671875,0.0539226308465004,0.5012292265892029,0.5449132919311523,nan,nan
151,1.9109464883804321,9.464277744293213,,,,,,,,,,,,,,,,,
152,1.8836755752563477,9.493116855621338,,,,,,,,,,,,,,,,,
153,1.9276455640792847,9.525009393692017,,,,,,,,,,,,,,,,,
154,1.805133581161499,9.554521799087524,,,,,,,,,,,,,,,,,
155,1.7916710376739502,9.58478569984436,,,,,,,,,,,,,,,,,
156,1.961801528930664,9.617846727371216,,,,,,,,,,,,,,,,,
157,1.9044164419174194,9.647173881530762,,,,,,,,,,,,,,,,,
158,1.817588210105896,9.673794746398926,,,,,,,,,,,,,,,,,
159,1.998099446296692,9.700089693069458,,,,,,,,,,,,,,,,,
160,1.745256781578064,9.729304075241089,,,,,,,,,,,,,,,,,
161,1.939934253692627,9.75899624824524,,,,,,,,,,,,,,,,,
162,1.965912103652954,9.785938501358032,,,,,,,,,,,,,,,,,
163,1.9575265645980835,9.815713882446289,,,,,,,,,,,,,,,,,
164,1.763143539428711,9.846761703491211,,,,,,,,,,,,,,,,,
165,1.7280149459838867,9.875632762908936,,,,,,,,,,,,,,,,,
166,1.8846864700317383,9.90464997291565,,,,,,,,,,,,,,,,,
167,1.7974764108657837,9.93393850326538,,,,,,,,,,,,,,,,,
168,1.9186482429504395,9.96169924736023,,,,,,,,,,,,,,,,,
169,1.8431733846664429,9.990883827209473,,,,,,,,,,,,,,,,,
170,1.812811017036438,10.01857042312622,,,,,,,,,,,,,,,,,
171,1.9413810968399048,10.046720743179321,,,,,,,,,,,,,,,,,
172,1.9817088842391968,10.073015928268433,,,,,,,,,,,,,,,,,
173,1.9373198747634888,10.102524042129517,,,,,,,,,,,,,,,,,
174,1.9907251596450806,10.131304740905762,,,,,,,,,,,,,,,,,
175,1.839752197265625,10.161000967025757,0.248046875,0.0198715440928936,0.5219320058822632,nan,nan,0.275390625,0.0277407206594944,0.503069281578064,0.4708566665649414,nan,nan,0.27734375,0.043313998728990555,0.4999668598175049,0.4888734817504883,nan,nan
176,1.8281457424163818,10.969742059707642,,,,,,,,,,,,,,,,,
177,2.0435914993286133,10.999902248382568,,,,,,,,,,,,,,,,,
178,2.0600290298461914,11.023517370223999,,,,,,,,,,,,,,,,,
179,1.9048848152160645,11.052985429763794,,,,,,,,,,,,,,,,,
180,1.9156733751296997,11.078971147537231,,,,,,,,,,,,,,,,,
181,1.7637637853622437,11.105629444122314,,,,,,,,,,,,,,,,,
182,1.8170983791351318,11.133992433547974,,,,,,,,,,,,,,,,,
183,1.8666698932647705,11.165923357009888,,,,,,,,,,,,,,,,,
184,1.9074472188949585,11.201078414916992,,,,,,,,,,,,,,,,,
185,2.013981342315674,11.232577323913574,,,,,,,,,,,,,,,,,
186,1.8778249025344849,11.259349584579468,,,,,,,,,,,,,,,,,
187,1.8328841924667358,11.287630081176758,,,,,,,,,,,,,,,,,
188,1.9183424711227417,11.317086458206177,,,,,,,,,,,,,,,,,
189,1.8959217071533203,11.345699310302734,,,,,,,,,,,,,,,,,
190,2.1898748874664307,11.375667333602905,,,,,,,,,,,,,,,,,
191,2.1365203857421875,11.404381275177002,,,,,,,,,,,,,,,,,
192,2.0442848205566406,11.436507940292358,,,,,,,,,,,,,,,,,
193,1.950060248374939,11.466595649719238,,,,,,,,,,,,,,,,,
194,1.861142873764038,11.495511293411255,,,,,,,,,,,,,,,,,
195,1.8485337495803833,11.520917892456055,,,,,,,,,,,,,,,,,
196,1.9475188255310059,11.548035144805908,,,,,,,,,,,,,,,,,
197,1.7901209592819214,11.577469110488892,,,,,,,,,,,,,,,,,
198,1.8166582584381104,11.608036756515503,,,,,,,,,,,,,,,,,
199,1.9150190353393555,11.637170791625977,,,,,,,,,,,,,,,,,
200,1.8653801679611206,11.665894508361816,0.3115234375,0.06526771187782288,0.418823778629303,nan,nan,0.3251953125,0.07645398378372192,0.40596747398376465,0.49123287200927734,nan,nan,0.3056640625,0.055097296833992004,0.43178609013557434,0.5157470703125,nan,nan
201,1.8539314270019531,12.469476461410522,,,,,,,,,,,,,,,,,
202,1.7746343612670898,12.496516227722168,,,,,,,,,,,,,,,,,
203,1.8644635677337646,12.527327537536621,,,,,,,,,,,,,,,,,
204,1.8825619220733643,12.559795141220093,,,,,,,,,,,,,,,,,
205,1.8232507705688477,12.59590482711792,,,,,,,,,,,,,,,,,
206,2.0090293884277344,12.62722110748291,,,,,,,,,,,,,,,,,
207,1.809139609336853,12.654850244522095,,,,,,,,,,,,,,,,,
208,1.9436434507369995,12.685404539108276,,,,,,,,,,,,,,,,,
209,1.9305250644683838,12.718299150466919,,,,,,,,,,,,,,,,,
210,2.0344035625457764,12.750190019607544,,,,,,,,,,,,,,,,,
211,1.8258143663406372,12.77975606918335,,,,,,,,,,,,,,,,,
212,1.8886032104492188,12.81053876876831,,,,,,,,,,,,,,,,,
213,1.7653796672821045,12.842711687088013,,,,,,,,,,,,,,,,,
214,1.7518001794815063,12.876945495605469,,,,,,,,,,,,,,,,,
215,1.806409239768982,12.90464472770691,,,,,,,,,,,,,,,,,
216,1.7859991788864136,12.933474063873291,,,,,,,,,,,,,,,,,
217,1.9037435054779053,12.960497856140137,,,,,,,,,,,,,,,,,
218,1.731004238128662,12.989979267120361,,,,,,,,,,,,,,,,,
219,1.7808665037155151,13.018715858459473,,,,,,,,,,,,,,,,,
220,1.789717674255371,13.049361228942871,,,,,,,,,,,,,,,,,
221,1.8443583250045776,13.078916788101196,,,,,,,,,,,,,,,,,
222,1.6947402954101562,13.111152172088623,,,,,,,,,,,,,,,,,
223,1.7858142852783203,13.142592430114746,,,,,,,,,,,,,,,,,
224,1.7845053672790527,13.172794342041016,,,,,,,,,,,,,,,,,
225,1.806412935256958,13.2047700881958,0.345703125,0.0799080953001976,0.366448312997818,nan,nan,0.3466796875,0.0861116275191307,0.37506359815597534,0.4980354309082031,nan,nan,0.3095703125,0.05449739098548889,0.40537750720977783,0.528996467590332,nan,nan
226,1.6964560747146606,14.00350832939148,,,,,,,,,,,,,,,,,
227,1.8084335327148438,14.029521226882935,,,,,,,,,,,,,,,,,
228,1.8535661697387695,14.055474758148193,,,,,,,,,,,,,,,,,
229,1.832564353942871,14.080490827560425,,,,,,,,,,,,,,,,,
230,2.0459468364715576,14.110656261444092,,,,,,,,,,,,,,,,,
231,1.7994438409805298,14.140955209732056,,,,,,,,,,,,,,,,,
232,1.654099941253662,14.172376871109009,,,,,,,,,,,,,,,,,
233,1.6914312839508057,14.202846050262451,,,,,,,,,,,,,,,,,
234,1.7674165964126587,14.231873512268066,,,,,,,,,,,,,,,,,
235,1.7602111101150513,14.26933217048645,,,,,,,,,,,,,,,,,
236,1.8302651643753052,14.298315525054932,,,,,,,,,,,,,,,,,
237,1.7203596830368042,14.33126974105835,,,,,,,,,,,,,,,,,
238,1.7931050062179565,14.364975929260254,,,,,,,,,,,,,,,,,
239,1.8762645721435547,14.399569511413574,,,,,,,,,,,,,,,,,
240,2.0101242065429688,14.43803071975708,,,,,,,,,,,,,,,,,
241,1.8285554647445679,14.46848464012146,,,,,,,,,,,,,,,,,
242,1.8941787481307983,14.500505447387695,,,,,,,,,,,,,,,,,
243,1.777284860610962,14.532274723052979,,,,,,,,,,,,,,,,,
244,1.8573890924453735,14.565611839294434,,,,,,,,,,,,,,,,,
245,1.7234420776367188,14.596935510635376,,,,,,,,,,,,,,,,,
246,1.7988146543502808,14.628759384155273,,,,,,,,,,,,,,,,,
247,1.8135024309158325,14.655779838562012,,,,,,,,,,,,,,,,,
248,1.6993764638900757,14.680745601654053,,,,,,,,,,,,,,,,,
249,1.8588770627975464,14.70702075958252,,,,,,,,,,,,,,,,,
250,1.7949246168136597,14.734450817108154,0.373046875,0.08948136866092682,0.32347339391708374,nan,nan,0.34375,0.06164629012346268,0.3517977297306061,0.5081586837768555,nan,nan,0.3349609375,0.05320950597524643,0.3656271994113922,0.5117559432983398,nan,nan
251,1.779128909111023,15.484354019165039,,,,,,,,,,,,,,,,,
252,1.7492637634277344,15.511879205703735,,,,,,,,,,,,,,,,,
253,2.0027499198913574,15.544959545135498,,,,,,,,,,,,,,,,,
254,1.682420015335083,15.575125217437744,,,,,,,,,,,,,,,,,
255,1.7747869491577148,15.6043119430542,,,,,,,,,,,,,,,,,
256,1.750998854637146,15.633769273757935,,,,,,,,,,,,,,,,,
257,1.6847882270812988,15.662544965744019,,,,,,,,,,,,,,,,,
258,1.8337618112564087,15.693458795547485,,,,,,,,,,,,,,,,,
259,1.8255305290222168,15.722161531448364,,,,,,,,,,,,,,,,,
260,1.749586820602417,15.75340986251831,,,,,,,,,,,,,,,,,
261,1.8081059455871582,15.782220840454102,,,,,,,,,,,,,,,,,
262,1.7809655666351318,15.811369895935059,,,,,,,,,,,,,,,,,
263,1.7223330736160278,15.844258308410645,,,,,,,,,,,,,,,,,
264,1.6978962421417236,15.873855113983154,,,,,,,,,,,,,,,,,
265,1.8545743227005005,15.901119947433472,,,,,,,,,,,,,,,,,
266,1.8329377174377441,15.930724143981934,,,,,,,,,,,,,,,,,
267,1.7550015449523926,15.963422298431396,,,,,,,,,,,,,,,,,
268,1.8176767826080322,15.993643045425415,,,,,,,,,,,,,,,,,
269,1.780203938484192,16.023473501205444,,,,,,,,,,,,,,,,,
270,1.7979254722595215,16.05329728126526,,,,,,,,,,,,,,,,,
271,1.7859270572662354,16.083016395568848,,,,,,,,,,,,,,,,,
272,1.8596062660217285,16.113446474075317,,,,,,,,,,,,,,,,,
273,1.7325235605239868,16.143701553344727,,,,,,,,,,,,,,,,,
274,1.723554015159607,16.171329498291016,,,,,,,,,,,,,,,,,
275,1.8030227422714233,16.199368715286255,0.3095703125,0.02461179345846176,0.41325274109840393,nan,nan,0.3173828125,0.01851198635995388,0.3995455801486969,0.48896026611328125,nan,nan,0.318359375,0.050204794853925705,0.3895029127597809,0.49304771423339844,nan,nan
276,1.8655165433883667,17.0253746509552,,,,,,,,,,,,,,,,,
277,1.7671650648117065,17.054924249649048,,,,,,,,,,,,,,,,,
278,1.7968002557754517,17.087326526641846,,,,,,,,,,,,,,,,,
279,1.838937520980835,17.119896411895752,,,,,,,,,,,,,,,,,
280,1.8119505643844604,17.14919352531433,,,,,,,,,,,,,,,,,
281,1.8108539581298828,17.17969846725464,,,,,,,,,,,,,,,,,
282,1.9792892932891846,17.21279549598694,,,,,,,,,,,,,,,,,
283,1.8265637159347534,17.24805188179016,,,,,,,,,,,,,,,,,
284,1.8008793592453003,17.282532453536987,,,,,,,,,,,,,,,,,
285,1.9016634225845337,17.31209373474121,,,,,,,,,,,,,,,,,
286,1.6836497783660889,17.342714548110962,,,,,,,,,,,,,,,,,
287,1.804563283920288,17.37741780281067,,,,,,,,,,,,,,,,,
288,1.6692498922348022,17.406535387039185,,,,,,,,,,,,,,,,,
289,1.907945156097412,17.437355518341064,,,,,,,,,,,,,,,,,
290,1.8247511386871338,17.46796154975891,,,,,,,,,,,,,,,,,
291,1.910673975944519,17.49748420715332,,,,,,,,,,,,,,,,,
292,1.773935079574585,17.530393362045288,,,,,,,,,,,,,,,,,
293,1.7053676843643188,17.564762353897095,,,,,,,,,,,,,,,,,
294,1.7429242134094238,17.59896683692932,,,,,,,,,,,,,,,,,
295,1.8272755146026611,17.63269305229187,,,,,,,,,,,,,,,,,
296,1.8874669075012207,17.68490982055664,,,,,,,,,,,,,,,,,
297,1.8399817943572998,17.73161292076111,,,,,,,,,,,,,,,,,
298,1.8618183135986328,17.763119220733643,,,,,,,,,,,,,,,,,
299,1.8123996257781982,17.792368412017822,,,,,,,,,,,,,,,,,
300,1.7532098293304443,17.82195544242859,0.3310546875,0.05086161196231842,0.39051347970962524,nan,nan,0.3740234375,0.09662184864282608,0.33232542872428894,0.45346832275390625,nan,nan,0.32421875,0.045002102851867676,0.41846418380737305,0.4916105270385742,nan,nan
301,1.6326459646224976,18.649967193603516,,,,,,,,,,,,,,,,,
302,1.6882154941558838,18.69460940361023,,,,,,,,,,,,,,,,,
303,1.7144325971603394,18.739503383636475,,,,,,,,,,,,,,,,,
304,1.6465024948120117,18.788586854934692,,,,,,,,,,,,,,,,,
305,1.714678168296814,18.83815050125122,,,,,,,,,,,,,,,,,
306,1.8756132125854492,18.875640869140625,,,,,,,,,,,,,,,,,
307,1.6889399290084839,18.90627408027649,,,,,,,,,,,,,,,,,
308,1.7090123891830444,18.937571048736572,,,,,,,,,,,,,,,,,
309,1.723272681236267,18.972443342208862,,,,,,,,,,,,,,,,,
310,1.7854324579238892,19.00429391860962,,,,,,,,,,,,,,,,,
311,1.9109505414962769,19.033427238464355,,,,,,,,,,,,,,,,,
312,1.861319661140442,19.063203811645508,,,,,,,,,,,,,,,,,
313,1.6647381782531738,19.094210147857666,,,,,,,,,,,,,,,,,
314,1.729820728302002,19.132941484451294,,,,,,,,,,,,,,,,,
315,1.5841678380966187,19.165222883224487,,,,,,,,,,,,,,,,,
316,1.5869969129562378,19.197546243667603,,,,,,,,,,,,,,,,,
317,1.7297909259796143,19.22592520713806,,,,,,,,,,,,,,,,,
318,1.8067572116851807,19.255640268325806,,,,,,,,,,,,,,,,,
319,1.847123146057129,19.284607887268066,,,,,,,,,,,,,,,,,
320,1.712260127067566,19.316515684127808,,,,,,,,,,,,,,,,,
321,1.7437654733657837,19.346821069717407,,,,,,,,,,,,,,,,,
322,1.662320852279663,19.374688625335693,,,,,,,,,,,,,,,,,
323,1.7992249727249146,19.403395652770996,,,,,,,,,,,,,,,,,
324,1.6950182914733887,19.432971715927124,,,,,,,,,,,,,,,,,
325,1.785098671913147,19.46062445640564,0.3388671875,0.04699253290891647,0.35030433535575867,nan,nan,0.373046875,0.06998045742511749,0.32033857703208923,0.47161197662353516,nan,nan,0.3310546875,0.04170745983719826,0.3737194538116455,0.4788846969604492,nan,nan
326,1.8208489418029785,20.2617244720459,,,,,,,,,,,,,,,,,
327,1.8835948705673218,20.294995307922363,,,,,,,,,,,,,,,,,
328,1.8693630695343018,20.329046964645386,,,,,,,,,,,,,,,,,
329,1.8635958433151245,20.364372491836548,,,,,,,,,,,,,,,,,
330,1.6944700479507446,20.397059202194214,,,,,,,,,,,,,,,,,
331,1.682685136795044,20.428634643554688,,,,,,,,,,,,,,,,,
332,1.710659384727478,20.46237015724182,,,,,,,,,,,,,,,,,
333,1.7651026248931885,20.49560523033142,,,,,,,,,,,,,,,,,
334,1.6863430738449097,20.52950882911682,,,,,,,,,,,,,,,,,
335,1.6666498184204102,20.564351081848145,,,,,,,,,,,,,,,,,
336,1.7820255756378174,20.599406480789185,,,,,,,,,,,,,,,,,
337,1.94276762008667,20.631553411483765,,,,,,,,,,,,,,,,,
338,1.6974390745162964,20.665213108062744,,,,,,,,,,,,,,,,,
339,1.7190860509872437,20.700886726379395,,,,,,,,,,,,,,,,,
340,1.8857481479644775,20.735303163528442,,,,,,,,,,,,,,,,,
341,1.6819136142730713,20.767932653427124,,,,,,,,,,,,,,,,,
342,1.8785425424575806,20.800943851470947,,,,,,,,,,,,,,,,,
