step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
213,1.5897027254104614,0.390625,1.5890196561813354,0.013661873526871204,0.001,8.27744436264038,,,,,,,,,,,,,,,,,
214,1.3800716400146484,0.546875,1.379392147064209,0.013589167036116123,0.001,8.318585395812988,,,,,,,,,,,,,,,,,
215,1.4623994827270508,0.515625,1.4617234468460083,0.01352134719491005,0.001,8.366014003753662,,,,,,,,,,,,,,,,,
216,1.712895393371582,0.453125,1.7122230529785156,0.013446805998682976,0.001,8.410954475402832,,,,,,,,,,,,,,,,,
217,1.4666643142700195,0.421875,1.4659961462020874,0.013364245183765888,0.001,8.45272183418274,,,,,,,,,,,,,,,,,
218,1.542203426361084,0.46875,1.5415383577346802,0.01330101490020752,0.001,8.494288206100464,,,,,,,,,,,,,,,,,
219,1.4916731119155884,0.53125,1.4910110235214233,0.013242133893072605,0.001,8.53824257850647,,,,,,,,,,,,,,,,,
220,1.2909117937088013,0.59375,1.2902523279190063,0.013189146295189857,0.001,8.581224918365479,,,,,,,,,,,,,,,,,
221,1.5062294006347656,0.390625,1.5055720806121826,0.013146753422915936,0.001,8.618381977081299,,,,,,,,,,,,,,,,,
222,1.434840440750122,0.46875,1.4341853857040405,0.013101347722113132,0.001,8.655280828475952,,,,,,,,,,,,,,,,,
223,1.5850878953933716,0.453125,1.584434986114502,0.013059070333838463,0.001,8.698532342910767,,,,,,,,,,,,,,,,,
224,1.3144742250442505,0.53125,1.313822865486145,0.013026146218180656,0.001,8.74280309677124,,,,,,,,,,,,,,,,,
225,1.7866034507751465,0.4375,1.7859545946121216,0.012976570054888725,0.001,8.787136793136597,,,,,,,,,,,,,,,,,
226,1.4481117725372314,0.46875,1.4474670886993408,0.012893491424620152,0.001,8.843356132507324,,,,,,,,,,,,,,,,,
227,1.3971437215805054,0.53125,1.3965039253234863,0.01279648207128048,0.001,8.921029090881348,,,,,,,,,,,,,,,,,
228,1.4084572792053223,0.53125,1.4078229665756226,0.012685294263064861,0.001,8.98518681526184,,,,,,,,,,,,,,,,,
229,1.3225607872009277,0.5,1.321929931640625,0.012616257183253765,0.001,9.028655529022217,,,,,,,,,,,,,,,,,
230,1.4947186708450317,0.375,1.4940907955169678,0.012556402012705803,0.001,9.07046627998352,,,,,,,,,,,,,,,,,
231,1.4895178079605103,0.484375,1.4888887405395508,0.012580299749970436,0.001,9.115196943283081,,,,,,,,,,,,,,,,,
232,1.4629889726638794,0.515625,1.4623584747314453,0.012609811499714851,0.001,9.161020517349243,,,,,,,,,,,,,,,,,
233,1.211486577987671,0.609375,1.2108519077301025,0.012692288495600224,0.001,9.204503536224365,,,,,,,,,,,,,,,,,
234,1.438497543334961,0.46875,1.4378602504730225,0.012745251879096031,0.001,9.24651050567627,,,,,,,,,,,,,,,,,
235,1.5575308799743652,0.5,1.5568901300430298,0.012815509922802448,0.001,9.291234731674194,,,,,,,,,,,,,,,,,
236,1.3761147260665894,0.421875,1.3754725456237793,0.012842660769820213,0.001,9.34079647064209,,,,,,,,,,,,,,,,,
237,1.441713809967041,0.4375,1.4410699605941772,0.012877481989562511,0.001,9.383919954299927,,,,,,,,,,,,,,,,,
238,1.650280475616455,0.328125,1.6496338844299316,0.012931318953633308,0.001,9.432014226913452,,,,,,,,,,,,,,,,,
239,1.4312632083892822,0.5,1.430617094039917,0.012923162430524826,0.001,9.483336687088013,,,,,,,,,,,,,,,,,
240,1.3162291049957275,0.46875,1.315580129623413,0.012978702783584595,0.001,9.529618501663208,,,,,,,,,,,,,,,,,
241,1.3765323162078857,0.515625,1.3758807182312012,0.013032513670623302,0.001,9.576663494110107,,,,,,,,,,,,,,,,,
242,1.5532580614089966,0.421875,1.5526058673858643,0.013044340535998344,0.001,9.6413254737854,,,,,,,,,,,,,,,,,
243,1.4403656721115112,0.421875,1.4397140741348267,0.013032695278525352,0.001,9.720489740371704,,,,,,,,,,,,,,,,,
244,1.3503398895263672,0.578125,1.349689245223999,0.013013622723519802,0.001,9.791646480560303,,,,,,,,,,,,,,,,,
245,1.3016165494918823,0.5625,1.3009687662124634,0.012955536134541035,0.001,9.83820366859436,,,,,,,,,,,,,,,,,
246,1.4168882369995117,0.4375,1.416243553161621,0.0128936767578125,0.001,9.885282754898071,,,,,,,,,,,,,,,,,
247,1.6371524333953857,0.40625,1.6365107297897339,0.012834803201258183,0.001,9.931909561157227,,,,,,,,,,,,,,,,,
248,1.316444754600525,0.46875,1.3158040046691895,0.012816064059734344,0.001,9.980579853057861,,,,,,,,,,,,,,,,,
249,1.3755725622177124,0.421875,1.3749327659606934,0.01279658917337656,0.001,10.02979302406311,,,,,,,,,,,,,,,,,
250,1.351089358329773,0.546875,1.350448727607727,0.012811672873795033,0.001,10.079039096832275,,,,,,,,,,,,,,,,,
251,1.445641279220581,0.546875,1.4449985027313232,0.012855174951255322,0.001,10.127008438110352,,,,,,,,,,,,,,,,,
252,1.4770909547805786,0.421875,1.4764459133148193,0.01290137693285942,0.001,10.174856424331665,,,,,,,,,,,,,,,,,
253,1.4640910625457764,0.4375,1.4634419679641724,0.012983047403395176,0.001,10.222809076309204,,,,,,,,,,,,,,,,,
254,1.521348476409912,0.53125,1.5206972360610962,0.013025468215346336,0.001,10.271305322647095,,,,,,,,,,,,,,,,,
255,1.4780094623565674,0.53125,1.4773598909378052,0.012992074713110924,0.001,10.319057941436768,,,,,,,,,,,,,,,,,
256,1.4066272974014282,0.5,1.4059789180755615,0.012968221679329872,0.001,10.365559577941895,,,,,,,,,,,,,,,,,
257,1.4183605909347534,0.484375,1.4177148342132568,0.012916043400764465,0.001,10.416022300720215,,,,,,,,,,,,,,,,,
258,1.1170134544372559,0.59375,1.116370439529419,0.01286004576832056,0.001,10.462615013122559,,,,,,,,,,,,,,,,,
259,1.3857941627502441,0.5625,1.3851534128189087,0.01281432993710041,0.001,10.511307716369629,,,,,,,,,,,,,,,,,
260,1.4169244766235352,0.5,1.4162861108779907,0.012767674401402473,0.001,10.561012983322144,,,,,,,,,,,,,,,,,
261,1.5243422985076904,0.421875,1.5237079858779907,0.01268534455448389,0.001,10.645361423492432,,,,,,,,,,,,,,,,,
262,1.3605222702026367,0.53125,1.3598917722702026,0.012609177269041538,0.001,10.724738121032715,,,,,,,,,,,,,,,,,
263,1.3138066530227661,0.625,1.31318199634552,0.012492524459958076,0.001,10.793604135513306,,,,,,,,,,,,,,,,,
264,1.3818614482879639,0.546875,1.3812429904937744,0.012368647381663322,0.001,10.844556093215942,,,,,,,,,,,,,,,,,
265,1.3262122869491577,0.625,1.325600504875183,0.012234671972692013,0.001,10.893846273422241,,,,,,,,,,,,,,,,,
266,1.2945888042449951,0.5625,1.2939831018447876,0.012113009579479694,0.001,10.948282480239868,,,,,,,,,,,,,,,,,
267,1.385349154472351,0.515625,1.3847472667694092,0.01203771959990263,0.001,11.002268075942993,,,,,,,,,,,,,,,,,
268,1.4697896242141724,0.4375,1.4691911935806274,0.011967695318162441,0.001,11.058995246887207,,,,,,,,,,,,,,,,,
269,1.2062368392944336,0.546875,1.2056423425674438,0.011890473775565624,0.001,11.103045463562012,,,,,,,,,,,,,,,,,
270,1.2628982067108154,0.578125,1.2623074054718018,0.011816485784947872,0.001,11.148874998092651,,,,,,,,,,,,,,,,,
271,1.2223197221755981,0.578125,1.2217316627502441,0.011762219481170177,0.001,11.19675898551941,,,,,,,,,,,,,,,,,
272,1.3485528230667114,0.53125,1.3479658365249634,0.011740774847567081,0.001,11.245112657546997,,,,,,,,,,,,,,,,,
273,1.184614658355713,0.5625,1.1840300559997559,0.011691585183143616,0.001,11.294893026351929,,,,,,,,,,,,,,,,,
274,1.3058311939239502,0.609375,1.305248737335205,0.011649648658931255,0.001,11.344992399215698,,,,,,,,,,,,,,,,,
275,1.512101411819458,0.390625,1.5115193128585815,0.011642332188785076,0.001,11.393036127090454,,,,,,,,,,,,,,,,,
276,1.390496015548706,0.5625,1.389914870262146,0.011622005142271519,0.001,11.443674802780151,,,,,,,,,,,,,,,,,
277,1.352407693862915,0.53125,1.3518259525299072,0.01163451187312603,0.001,11.50291895866394,,,,,,,,,,,,,,,,,
278,1.4864728450775146,0.421875,1.4858884811401367,0.011686748825013638,0.001,11.577521085739136,,,,,,,,,,,,,,,,,
279,1.4026107788085938,0.53125,1.4020229578018188,0.011757373809814453,0.001,11.649548530578613,,,,,,,,,,,,,,,,,
280,1.5039825439453125,0.46875,1.5033942461013794,0.011764810420572758,0.001,11.70553994178772,,,,,,,,,,,,,,,,,
281,1.3561104536056519,0.59375,1.3555244207382202,0.01172038447111845,0.001,11.754538536071777,,,,,,,,,,,,,,,,,
282,1.3560771942138672,0.5,1.3554962873458862,0.011618749238550663,0.001,11.80346131324768,,,,,,,,,,,,,,,,,
283,1.332641363143921,0.59375,1.3320651054382324,0.011525599285960197,0.001,11.854478120803833,,,,,,,,,,,,,,,,,
284,1.3214354515075684,0.484375,1.320862054824829,0.011466982774436474,0.001,11.905212640762329,,,,,,,,,,,,,,,,,
285,1.247938871383667,0.578125,1.2473677396774292,0.011422752402722836,0.001,11.95642375946045,,,,,,,,,,,,,,,,,
286,1.390433669090271,0.46875,1.3898640871047974,0.011391240172088146,0.001,12.007558584213257,,,,,,,,,,,,,,,,,
287,1.326448678970337,0.546875,1.3258798122406006,0.011378331109881401,0.001,12.058168172836304,,,,,,,,,,,,,,,,,
288,1.338204026222229,0.484375,1.3376352787017822,0.011373835615813732,0.001,12.109489440917969,,,,,,,,,,,,,,,,,
289,1.2434383630752563,0.6875,1.2428696155548096,0.01137479953467846,0.001,12.162973403930664,,,,,,,,,,,,,,,,,
290,1.121626853942871,0.625,1.1210588216781616,0.01136056985706091,0.001,12.21267318725586,,,,,,,,,,,,,,,,,
291,1.3803292512893677,0.484375,1.3797624111175537,0.011336244642734528,0.001,12.25452184677124,,,,,,,,,,,,,,,,,
292,1.2414450645446777,0.515625,1.2408790588378906,0.011320022866129875,0.001,12.296874284744263,,,,,,,,,,,,,,,,,
293,1.3570832014083862,0.515625,1.3565160036087036,0.011344920843839645,0.001,12.339043617248535,,,,,,,,,,,,,,,,,
294,1.3606007099151611,0.53125,1.3600345849990845,0.011322562582790852,0.001,12.382164478302002,,,,,,,,,,,,,,,,,
295,1.2944470643997192,0.46875,1.2938814163208008,0.01131405308842659,0.001,12.424498081207275,,,,,,,,,,,,,,,,,
296,1.3408159017562866,0.65625,1.3402514457702637,0.011289593763649464,0.001,12.468816041946411,,,,,,,,,,,,,,,,,
297,1.3911465406417847,0.5,1.3905819654464722,0.011290820315480232,0.001,12.5253427028656,,,,,,,,,,,,,,,,,
298,1.2287620306015015,0.625,1.2281973361968994,0.011293946765363216,0.001,12.604779958724976,,,,,,,,,,,,,,,,,
299,1.4781798124313354,0.53125,1.4776157140731812,0.011281079612672329,0.001,12.668903827667236,,,,,,,,,,,,,,,,,
300,1.2068471908569336,0.71875,1.2062841653823853,0.011261187493801117,0.001,12.713109731674194,1.618509292602539,0.427734375,1.618509292602539,0.06439312547445297,0.7160247564315796,1.8540325164794922,2.2757105827331543,-0.4216781258583069,5.038819789886475,0.9014037251472473,6.172958850860596,0.8982642889022827,0.003547676606103778,1.0681769847869873,0.20027492940425873,nan,nan
