step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
125,1.980909824371338,10.326632738113403,0.349609375,0.047411173582077026,0.5542052984237671,nan,nan,0.28515625,0.023092780262231827,0.6532249450683594,0.686309814453125,nan,nan,0.2626953125,0.03659406304359436,0.6582660675048828,0.41206836700439453,nan,nan
126,1.737600564956665,11.57341980934143,,,,,,,,,,,,,,,,,
127,1.794541358947754,11.610482454299927,,,,,,,,,,,,,,,,,
128,1.926875352859497,11.64170241355896,,,,,,,,,,,,,,,,,
129,1.7639638185501099,11.670462131500244,,,,,,,,,,,,,,,,,
130,1.71657395362854,11.704925298690796,,,,,,,,,,,,,,,,,
131,1.792533278465271,11.737318515777588,,,,,,,,,,,,,,,,,
132,1.9393882751464844,11.769786357879639,,,,,,,,,,,,,,,,,
133,1.8023179769515991,11.801130533218384,,,,,,,,,,,,,,,,,
134,1.8708868026733398,11.837474822998047,,,,,,,,,,,,,,,,,
135,1.7669289112091064,11.86907410621643,,,,,,,,,,,,,,,,,
136,1.8436576128005981,11.903170108795166,,,,,,,,,,,,,,,,,
137,1.7757439613342285,11.941041707992554,,,,,,,,,,,,,,,,,
138,1.8303887844085693,11.97622799873352,,,,,,,,,,,,,,,,,
139,1.8087211847305298,12.014853477478027,,,,,,,,,,,,,,,,,
140,1.8484039306640625,12.047008991241455,,,,,,,,,,,,,,,,,
141,1.8302631378173828,12.080120086669922,,,,,,,,,,,,,,,,,
142,1.8769288063049316,12.120240449905396,,,,,,,,,,,,,,,,,
143,2.0422120094299316,12.152026176452637,,,,,,,,,,,,,,,,,
144,1.6503632068634033,12.184653282165527,,,,,,,,,,,,,,,,,
145,1.945765495300293,12.217239141464233,,,,,,,,,,,,,,,,,
146,1.6603178977966309,12.252416849136353,,,,,,,,,,,,,,,,,
147,1.7544831037521362,12.294045686721802,,,,,,,,,,,,,,,,,
148,1.8510109186172485,12.334022045135498,,,,,,,,,,,,,,,,,
149,1.9558684825897217,12.361225843429565,,,,,,,,,,,,,,,,,
150,1.8570369482040405,12.388692378997803,0.32421875,0.04118212312459946,0.620879054069519,nan,nan,0.2939453125,0.025928249582648277,0.6579086780548096,0.7432117462158203,nan,nan,0.2734375,0.04354480281472206,0.6878705024719238,0.38333988189697266,nan,nan
151,1.8056713342666626,13.91618299484253,,,,,,,,,,,,,,,,,
152,1.8733855485916138,13.959234714508057,,,,,,,,,,,,,,,,,
153,1.8298180103302002,14.009576320648193,,,,,,,,,,,,,,,,,
154,1.837441325187683,14.06381630897522,,,,,,,,,,,,,,,,,
155,1.7732594013214111,14.105617046356201,,,,,,,,,,,,,,,,,
156,1.8463448286056519,14.151833057403564,,,,,,,,,,,,,,,,,
157,1.9268397092819214,14.194732427597046,,,,,,,,,,,,,,,,,
158,1.7927268743515015,14.237936019897461,,,,,,,,,,,,,,,,,
159,1.6899548768997192,14.281670808792114,,,,,,,,,,,,,,,,,
160,1.6231141090393066,14.323616981506348,,,,,,,,,,,,,,,,,
161,1.8127286434173584,14.362753868103027,,,,,,,,,,,,,,,,,
162,1.9345120191574097,14.405824899673462,,,,,,,,,,,,,,,,,
163,1.6912559270858765,14.451557636260986,,,,,,,,,,,,,,,,,
164,1.7470186948776245,14.49896788597107,,,,,,,,,,,,,,,,,
165,1.8580025434494019,14.543861627578735,,,,,,,,,,,,,,,,,
166,1.7838375568389893,14.56937837600708,,,,,,,,,,,,,,,,,
167,2.142322301864624,14.604037046432495,,,,,,,,,,,,,,,,,
168,1.8837801218032837,14.636871099472046,,,,,,,,,,,,,,,,,
169,1.782522439956665,14.667343378067017,,,,,,,,,,,,,,,,,
170,1.920712947845459,14.69725751876831,,,,,,,,,,,,,,,,,
171,1.8137050867080688,14.727980136871338,,,,,,,,,,,,,,,,,
172,1.7644133567810059,14.759280681610107,,,,,,,,,,,,,,,,,
173,1.7367112636566162,14.788633346557617,,,,,,,,,,,,,,,,,
174,1.8369331359863281,14.819506406784058,,,,,,,,,,,,,,,,,
175,1.7452470064163208,14.85297155380249,0.3720703125,0.0833066999912262,0.5754216909408569,nan,nan,0.3486328125,0.04826628416776657,0.5898510217666626,0.7505655288696289,nan,nan,0.3056640625,0.015488740056753159,0.6565214395523071,0.36147212982177734,nan,nan
176,1.7350069284439087,16.233394145965576,,,,,,,,,,,,,,,,,
177,1.7996556758880615,16.282884120941162,,,,,,,,,,,,,,,,,
178,1.5925875902175903,16.32989811897278,,,,,,,,,,,,,,,,,
179,1.7563270330429077,16.377904653549194,,,,,,,,,,,,,,,,,
180,1.629483938217163,16.42512321472168,,,,,,,,,,,,,,,,,
181,1.8256736993789673,16.47660994529724,,,,,,,,,,,,,,,,,
182,1.7141988277435303,16.51469588279724,,,,,,,,,,,,,,,,,
183,1.8081259727478027,16.56545925140381,,,,,,,,,,,,,,,,,
184,1.6387628316879272,16.61117172241211,,,,,,,,,,,,,,,,,
185,1.7068405151367188,16.664506435394287,,,,,,,,,,,,,,,,,
186,1.8743892908096313,16.716681718826294,,,,,,,,,,,,,,,,,
187,1.7866191864013672,16.77281093597412,,,,,,,,,,,,,,,,,
188,1.8017420768737793,16.81076955795288,,,,,,,,,,,,,,,,,
189,1.8319019079208374,16.852869987487793,,,,,,,,,,,,,,,,,
190,1.766198754310608,16.891290426254272,,,,,,,,,,,,,,,,,
191,1.7853381633758545,16.937334299087524,,,,,,,,,,,,,,,,,
192,1.566227674484253,16.988423109054565,,,,,,,,,,,,,,,,,
193,1.5811041593551636,17.034321784973145,,,,,,,,,,,,,,,,,
194,1.91885244846344,17.078449249267578,,,,,,,,,,,,,,,,,
195,1.7239875793457031,17.12362504005432,,,,,,,,,,,,,,,,,
196,1.795000433921814,17.159313201904297,,,,,,,,,,,,,,,,,
197,1.5922935009002686,17.203038692474365,,,,,,,,,,,,,,,,,
198,1.6713396310806274,17.24176597595215,,,,,,,,,,,,,,,,,
199,1.7585152387619019,18.67073678970337,,,,,,,,,,,,,,,,,
200,1.6753824949264526,18.716492176055908,0.3515625,0.02757915109395981,0.6283955574035645,nan,nan,0.3134765625,0.0467412993311882,0.6038450002670288,0.8692350387573242,nan,nan,0.326171875,0.024017343297600746,0.6788604259490967,0.4935569763183594,nan,nan
201,1.747981071472168,20.159180402755737,,,,,,,,,,,,,,,,,
202,1.7500267028808594,20.2042715549469,,,,,,,,,,,,,,,,,
203,1.6572070121765137,20.25619077682495,,,,,,,,,,,,,,,,,
204,1.663453221321106,20.29935359954834,,,,,,,,,,,,,,,,,
205,1.6424485445022583,20.349547147750854,,,,,,,,,,,,,,,,,
206,1.6755131483078003,20.389763116836548,,,,,,,,,,,,,,,,,
207,1.7484197616577148,20.435032606124878,,,,,,,,,,,,,,,,,
208,1.7520278692245483,20.47264790534973,,,,,,,,,,,,,,,,,
209,1.9097039699554443,20.511476755142212,,,,,,,,,,,,,,,,,
210,1.5911939144134521,20.556323528289795,,,,,,,,,,,,,,,,,
211,1.8299999237060547,20.604148149490356,,,,,,,,,,,,,,,,,
212,1.5985710620880127,20.65239930152893,,,,,,,,,,,,,,,,,
213,1.8639193773269653,20.694941759109497,,,,,,,,,,,,,,,,,
214,1.9138729572296143,20.742748260498047,,,,,,,,,,,,,,,,,
215,1.765739917755127,20.783729076385498,,,,,,,,,,,,,,,,,
216,1.8786371946334839,20.83292579650879,,,,,,,,,,,,,,,,,
217,1.7591050863265991,20.877522230148315,,,,,,,,,,,,,,,,,
218,1.942905068397522,20.922919988632202,,,,,,,,,,,,,,,,,
219,1.9018568992614746,20.966683387756348,,,,,,,,,,,,,,,,,
220,1.8595623970031738,21.01430106163025,,,,,,,,,,,,,,,,,
221,1.8217312097549438,21.060478687286377,,,,,,,,,,,,,,,,,
222,1.720281958580017,21.10927391052246,,,,,,,,,,,,,,,,,
223,1.6995892524719238,21.152758598327637,,,,,,,,,,,,,,,,,
224,1.767570972442627,21.203461170196533,,,,,,,,,,,,,,,,,
225,1.6027697324752808,21.24758267402649,0.3779296875,0.05470802262425423,0.5662590861320496,nan,nan,0.3603515625,0.05184125155210495,0.5423855185508728,0.9035243988037109,nan,nan,0.3505859375,0.045571502298116684,0.6122165322303772,0.46422863006591797,nan,nan
226,1.774975061416626,22.817152976989746,,,,,,,,,,,,,,,,,
227,1.6893004179000854,22.847381830215454,,,,,,,,,,,,,,,,,
228,1.8346401453018188,22.87461566925049,,,,,,,,,,,,,,,,,
229,1.6426072120666504,22.902339935302734,,,,,,,,,,,,,,,,,
230,1.62355375289917,22.93200135231018,,,,,,,,,,,,,,,,,
231,1.4736441373825073,22.96156120300293,,,,,,,,,,,,,,,,,
232,1.8490855693817139,22.989333868026733,,,,,,,,,,,,,,,,,
233,1.7034610509872437,23.02905011177063,,,,,,,,,,,,,,,,,
234,1.5765706300735474,23.069505214691162,,,,,,,,,,,,,,,,,
235,1.748102068901062,23.113487243652344,,,,,,,,,,,,,,,,,
236,1.9601237773895264,23.15540885925293,,,,,,,,,,,,,,,,,
237,1.7073055505752563,23.199235916137695,,,,,,,,,,,,,,,,,
238,1.7368041276931763,23.24450159072876,,,,,,,,,,,,,,,,,
239,1.8266257047653198,23.287341594696045,,,,,,,,,,,,,,,,,
240,1.8252372741699219,23.32750630378723,,,,,,,,,,,,,,,,,
241,1.4351050853729248,23.369117259979248,,,,,,,,,,,,,,,,,
242,1.612269401550293,23.41442561149597,,,,,,,,,,,,,,,,,
243,1.6769793033599854,23.45889902114868,,,,,,,,,,,,,,,,,
244,1.6988096237182617,23.50485587120056,,,,,,,,,,,,,,,,,
245,1.7476660013198853,23.557462215423584,,,,,,,,,,,,,,,,,
246,1.5649255514144897,23.60276770591736,,,,,,,,,,,,,,,,,
247,1.6074658632278442,23.649566173553467,,,,,,,,,,,,,,,,,
248,1.790614128112793,23.695711374282837,,,,,,,,,,,,,,,,,
249,1.7674930095672607,23.742094039916992,,,,,,,,,,,,,,,,,
250,1.6143198013305664,23.788968086242676,0.4169921875,0.0666842833161354,0.5884903073310852,nan,nan,0.36328125,0.03841409459710121,0.5827844142913818,0.8911237716674805,nan,nan,0.3359375,0.028568994253873825,0.688578188419342,0.34279346466064453,nan,nan
251,1.7970707416534424,25.437021732330322,,,,,,,,,,,,,,,,,
252,1.8239233493804932,25.490254640579224,,,,,,,,,,,,,,,,,
253,1.817870020866394,25.540661573410034,,,,,,,,,,,,,,,,,
254,1.5921947956085205,25.58743453025818,,,,,,,,,,,,,,,,,
255,1.6238209009170532,25.64566922187805,,,,,,,,,,,,,,,,,
256,1.7453616857528687,25.696826457977295,,,,,,,,,,,,,,,,,
257,1.5018147230148315,25.745924711227417,,,,,,,,,,,,,,,,,
258,1.541833758354187,25.79242467880249,,,,,,,,,,,,,,,,,
259,1.5714107751846313,25.83926773071289,,,,,,,,,,,,,,,,,
260,1.5581222772598267,25.88791584968567,,,,,,,,,,,,,,,,,
261,1.643646478652954,25.938133716583252,,,,,,,,,,,,,,,,,
262,1.6517183780670166,25.98539161682129,,,,,,,,,,,,,,,,,
263,1.6038285493850708,26.033876180648804,,,,,,,,,,,,,,,,,
264,1.7243009805679321,26.08685326576233,,,,,,,,,,,,,,,,,
265,1.4368155002593994,26.13847017288208,,,,,,,,,,,,,,,,,
266,1.7826416492462158,26.187755823135376,,,,,,,,,,,,,,,,,
267,1.8517988920211792,26.237446546554565,,,,,,,,,,,,,,,,,
268,1.7139078378677368,26.28953790664673,,,,,,,,,,,,,,,,,
269,1.6191571950912476,26.33621096611023,,,,,,,,,,,,,,,,,
270,1.6728672981262207,26.383577823638916,,,,,,,,,,,,,,,,,
271,1.7531001567840576,26.434845447540283,,,,,,,,,,,,,,,,,
272,1.684001088142395,26.49016523361206,,,,,,,,,,,,,,,,,
273,1.554905891418457,26.54214644432068,,,,,,,,,,,,,,,,,
274,1.6070282459259033,26.59194850921631,,,,,,,,,,,,,,,,,
275,1.851485252380371,26.64397954940796,0.416015625,0.09141936153173447,0.583156406879425,nan,nan,0.3212890625,0.04969465360045433,0.6345353722572327,0.9747228622436523,nan,nan,0.369140625,0.054333414882421494,0.6240136623382568,0.49388694763183594,nan,nan
276,1.8198286294937134,28.308488845825195,,,,,,,,,,,,,,,,,
277,1.5895397663116455,28.366759061813354,,,,,,,,,,,,,,,,,
278,1.7190425395965576,28.419645071029663,,,,,,,,,,,,,,,,,
279,1.6745792627334595,28.467506170272827,,,,,,,,,,,,,,,,,
280,1.7281707525253296,28.512710094451904,,,,,,,,,,,,,,,,,
281,1.6847174167633057,28.566351652145386,,,,,,,,,,,,,,,,,
282,1.7468035221099854,28.606436729431152,,,,,,,,,,,,,,,,,
283,1.5985503196716309,28.653866291046143,,,,,,,,,,,,,,,,,
284,1.5892435312271118,28.701108694076538,,,,,,,,,,,,,,,,,
285,1.5910736322402954,28.747350454330444,,,,,,,,,,,,,,,,,
286,1.49820876121521,28.788707733154297,,,,,,,,,,,,,,,,,
287,1.574355125427246,28.83205246925354,,,,,,,,,,,,,,,,,
288,1.6907278299331665,28.878597497940063,,,,,,,,,,,,,,,,,
289,1.7006511688232422,28.92635679244995,,,,,,,,,,,,,,,,,
290,1.4491208791732788,28.974501371383667,,,,,,,,,,,,,,,,,
291,1.5462754964828491,29.021223068237305,,,,,,,,,,,,,,,,,
292,1.5824918746948242,29.067409992218018,,,,,,,,,,,,,,,,,
293,1.6051536798477173,29.11780333518982,,,,,,,,,,,,,,,,,
294,1.7716503143310547,29.167991638183594,,,,,,,,,,,,,,,,,
295,1.7520428895950317,29.21163320541382,,,,,,,,,,,,,,,,,
296,1.6745600700378418,29.267157077789307,,,,,,,,,,,,,,,,,
297,1.6233036518096924,29.309367895126343,,,,,,,,,,,,,,,,,
298,1.6298298835754395,29.356098413467407,,,,,,,,,,,,,,,,,
299,1.6445754766464233,29.402918338775635,,,,,,,,,,,,,,,,,
300,1.6309300661087036,29.44979763031006,0.4208984375,0.06951961666345596,0.6047462821006775,nan,nan,0.37109375,0.04312150925397873,0.5813496112823486,0.9434432983398438,nan,nan,0.3740234375,0.01773557811975479,0.6467455625534058,0.48659324645996094,nan,nan
