step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
41,2.0373446941375732,1.9650533199310303,,,,,,,,,,,,,,,,,
42,2.1941466331481934,1.9915850162506104,,,,,,,,,,,,,,,,,
43,2.0865492820739746,2.018813371658325,,,,,,,,,,,,,,,,,
44,1.9062775373458862,2.046276807785034,,,,,,,,,,,,,,,,,
45,2.0851855278015137,2.0761423110961914,,,,,,,,,,,,,,,,,
46,2.0802955627441406,2.104992628097534,,,,,,,,,,,,,,,,,
47,2.0513381958007812,2.1322832107543945,,,,,,,,,,,,,,,,,
48,2.06616473197937,2.158285140991211,,,,,,,,,,,,,,,,,
49,1.9781763553619385,2.1833431720733643,,,,,,,,,,,,,,,,,
50,1.9611607789993286,2.208655834197998,0.2587890625,0.02712840959429741,0.7683613896369934,nan,nan,0.2802734375,0.04946666955947876,0.7430504560470581,0.5551891326904297,nan,nan,0.2587890625,0.040429241955280304,0.7840142846107483,0.4071159362792969,nan,nan
51,1.9821583032608032,3.058840751647949,,,,,,,,,,,,,,,,,
52,1.8654145002365112,3.0847458839416504,,,,,,,,,,,,,,,,,
53,2.1474123001098633,3.1109936237335205,,,,,,,,,,,,,,,,,
54,2.0847270488739014,3.1358017921447754,,,,,,,,,,,,,,,,,
55,2.101456880569458,3.161555767059326,,,,,,,,,,,,,,,,,
56,2.0573277473449707,3.1916370391845703,,,,,,,,,,,,,,,,,
57,1.9179421663284302,3.22282075881958,,,,,,,,,,,,,,,,,
58,2.0755198001861572,3.251250743865967,,,,,,,,,,,,,,,,,
59,1.957428216934204,3.2792694568634033,,,,,,,,,,,,,,,,,
60,1.951924204826355,3.3093314170837402,,,,,,,,,,,,,,,,,
61,2.005168914794922,3.339740037918091,,,,,,,,,,,,,,,,,
62,1.9980207681655884,3.3680331707000732,,,,,,,,,,,,,,,,,
63,2.075416088104248,3.3996734619140625,,,,,,,,,,,,,,,,,
64,2.0476601123809814,3.4293229579925537,,,,,,,,,,,,,,,,,
65,1.948754906654358,3.460085391998291,,,,,,,,,,,,,,,,,
66,1.884130597114563,3.489734649658203,,,,,,,,,,,,,,,,,
67,1.8471759557724,3.5203211307525635,,,,,,,,,,,,,,,,,
68,2.0452182292938232,3.5506680011749268,,,,,,,,,,,,,,,,,
69,1.8140023946762085,3.5803279876708984,,,,,,,,,,,,,,,,,
70,1.968588948249817,3.6092402935028076,,,,,,,,,,,,,,,,,
71,1.8302687406539917,3.6427953243255615,,,,,,,,,,,,,,,,,
72,1.9996168613433838,3.671792507171631,,,,,,,,,,,,,,,,,
73,1.8421547412872314,3.7031702995300293,,,,,,,,,,,,,,,,,
74,1.9028151035308838,3.7359519004821777,,,,,,,,,,,,,,,,,
75,1.8281431198120117,3.7630059719085693,0.318359375,0.06394708156585693,0.7145060896873474,nan,nan,0.2919921875,0.06514213234186172,0.7063555717468262,0.6839265823364258,nan,nan,0.2841796875,0.05624954774975777,0.7340310215950012,0.4759101867675781,nan,nan
76,2.0186805725097656,4.556822061538696,,,,,,,,,,,,,,,,,
77,1.9317455291748047,4.582351446151733,,,,,,,,,,,,,,,,,
78,2.0108039379119873,4.609089612960815,,,,,,,,,,,,,,,,,
79,2.053856611251831,4.636852025985718,,,,,,,,,,,,,,,,,
80,1.9615174531936646,4.665054082870483,,,,,,,,,,,,,,,,,
81,1.7988306283950806,4.694707155227661,,,,,,,,,,,,,,,,,
82,1.850408911705017,4.725891351699829,,,,,,,,,,,,,,,,,
83,1.8224856853485107,4.752457618713379,,,,,,,,,,,,,,,,,
84,1.9075971841812134,4.780639886856079,,,,,,,,,,,,,,,,,
85,2.018002510070801,4.80873966217041,,,,,,,,,,,,,,,,,
86,1.9512300491333008,4.8387439250946045,,,,,,,,,,,,,,,,,
87,1.9110807180404663,4.8692333698272705,,,,,,,,,,,,,,,,,
88,1.8924757242202759,4.899242639541626,,,,,,,,,,,,,,,,,
89,1.982363224029541,4.92779541015625,,,,,,,,,,,,,,,,,
90,1.7187979221343994,4.957841157913208,,,,,,,,,,,,,,,,,
91,2.0489368438720703,4.98907208442688,,,,,,,,,,,,,,,,,
92,1.901598334312439,5.020234107971191,,,,,,,,,,,,,,,,,
93,1.8725312948226929,5.050557613372803,,,,,,,,,,,,,,,,,
94,1.9124137163162231,5.081961631774902,,,,,,,,,,,,,,,,,
95,1.8226996660232544,5.112795352935791,,,,,,,,,,,,,,,,,
96,1.9530714750289917,5.142518997192383,,,,,,,,,,,,,,,,,
97,1.897827386856079,5.175063848495483,,,,,,,,,,,,,,,,,
98,1.9185473918914795,5.205479621887207,,,,,,,,,,,,,,,,,
99,2.0874907970428467,5.236406087875366,,,,,,,,,,,,,,,,,
100,1.8689892292022705,5.26570463180542,0.3134765625,0.04752779379487038,0.73503577709198,nan,nan,0.318359375,0.05588218569755554,0.6789782643318176,0.8236818313598633,nan,nan,0.2919921875,0.02640928328037262,0.7110766768455505,0.480712890625,nan,nan
101,1.8642510175704956,6.200042724609375,,,,,,,,,,,,,,,,,
102,1.910676121711731,6.235702037811279,,,,,,,,,,,,,,,,,
103,1.8140257596969604,6.274464130401611,,,,,,,,,,,,,,,,,
104,1.909710168838501,6.3006911277771,,,,,,,,,,,,,,,,,
105,1.9802507162094116,6.324056148529053,,,,,,,,,,,,,,,,,
106,1.8991376161575317,6.351492881774902,,,,,,,,,,,,,,,,,
107,1.7699476480484009,6.37599515914917,,,,,,,,,,,,,,,,,
108,1.7960463762283325,6.401277780532837,,,,,,,,,,,,,,,,,
109,1.858406901359558,6.436505079269409,,,,,,,,,,,,,,,,,
110,1.8856122493743896,6.464349269866943,,,,,,,,,,,,,,,,,
111,1.8947598934173584,6.50313663482666,,,,,,,,,,,,,,,,,
112,1.7363487482070923,6.537356615066528,,,,,,,,,,,,,,,,,
113,1.7178583145141602,6.568608283996582,,,,,,,,,,,,,,,,,
114,1.8469303846359253,6.600475072860718,,,,,,,,,,,,,,,,,
115,1.7707781791687012,6.6329309940338135,,,,,,,,,,,,,,,,,
116,1.7602810859680176,6.663917541503906,,,,,,,,,,,,,,,,,
117,1.8378580808639526,6.692063808441162,,,,,,,,,,,,,,,,,
118,1.9272998571395874,6.717709064483643,,,,,,,,,,,,,,,,,
119,1.7608723640441895,6.744584321975708,,,,,,,,,,,,,,,,,
120,1.8697305917739868,6.7700581550598145,,,,,,,,,,,,,,,,,
121,1.9272714853286743,6.799774408340454,,,,,,,,,,,,,,,,,
122,1.9740713834762573,6.829507827758789,,,,,,,,,,,,,,,,,
123,1.8505644798278809,6.858511686325073,,,,,,,,,,,,,,,,,
124,1.8101612329483032,6.888185501098633,,,,,,,,,,,,,,,,,
125,1.7286884784698486,6.9194135665893555,0.2802734375,0.023007584735751152,0.7712962627410889,nan,nan,0.2744140625,0.028385955840349197,0.7223212122917175,0.81890869140625,nan,nan,0.279296875,0.02878144383430481,0.7589223980903625,0.46309375762939453,nan,nan
126,1.8463901281356812,7.747984409332275,,,,,,,,,,,,,,,,,
127,1.7373183965682983,7.774412393569946,,,,,,,,,,,,,,,,,
128,1.8939759731292725,7.797039031982422,,,,,,,,,,,,,,,,,
129,1.8184707164764404,7.822226047515869,,,,,,,,,,,,,,,,,
130,1.5623663663864136,7.8452489376068115,,,,,,,,,,,,,,,,,
131,1.713355541229248,7.868080139160156,,,,,,,,,,,,,,,,,
132,1.63187575340271,7.896880626678467,,,,,,,,,,,,,,,,,
133,1.683148741722107,7.928467512130737,,,,,,,,,,,,,,,,,
134,1.74961256980896,7.963681221008301,,,,,,,,,,,,,,,,,
135,1.7394466400146484,7.9981689453125,,,,,,,,,,,,,,,,,
136,1.8455579280853271,8.027034997940063,,,,,,,,,,,,,,,,,
137,1.9193530082702637,8.058026790618896,,,,,,,,,,,,,,,,,
138,1.7924354076385498,8.089379787445068,,,,,,,,,,,,,,,,,
139,1.9618016481399536,8.11922836303711,,,,,,,,,,,,,,,,,
140,1.8253097534179688,8.14805817604065,,,,,,,,,,,,,,,,,
141,1.9607605934143066,8.175363540649414,,,,,,,,,,,,,,,,,
142,1.8335140943527222,8.201923608779907,,,,,,,,,,,,,,,,,
143,1.7750283479690552,8.228283643722534,,,,,,,,,,,,,,,,,
144,1.6915274858474731,8.254591703414917,,,,,,,,,,,,,,,,,
145,1.9564982652664185,8.279944896697998,,,,,,,,,,,,,,,,,
146,1.6964114904403687,8.309051036834717,,,,,,,,,,,,,,,,,
147,1.8453689813613892,8.339708805084229,,,,,,,,,,,,,,,,,
148,1.907033920288086,8.371007919311523,,,,,,,,,,,,,,,,,
149,1.689304232597351,8.40554141998291,,,,,,,,,,,,,,,,,
150,1.9622035026550293,8.436779499053955,0.365234375,0.053292278200387955,0.6205878853797913,nan,nan,0.3515625,0.04217841476202011,0.5963932275772095,0.8380050659179688,nan,nan,0.328125,0.0431852713227272,0.659770667552948,0.47649288177490234,nan,nan
151,1.695051908493042,9.33464241027832,,,,,,,,,,,,,,,,,
152,1.8523523807525635,9.363186120986938,,,,,,,,,,,,,,,,,
153,1.7350425720214844,9.395790576934814,,,,,,,,,,,,,,,,,
154,1.9496865272521973,9.423471212387085,,,,,,,,,,,,,,,,,
155,1.8084903955459595,9.453037977218628,,,,,,,,,,,,,,,,,
156,1.633651614189148,9.486588478088379,,,,,,,,,,,,,,,,,
157,1.756455659866333,9.519186735153198,,,,,,,,,,,,,,,,,
158,1.7439595460891724,9.550005912780762,,,,,,,,,,,,,,,,,
159,1.7703109979629517,9.583309173583984,,,,,,,,,,,,,,,,,
160,1.7207087278366089,9.611573696136475,,,,,,,,,,,,,,,,,
161,1.8571498394012451,9.636380910873413,,,,,,,,,,,,,,,,,
162,1.8763203620910645,9.665176630020142,,,,,,,,,,,,,,,,,
163,1.8556427955627441,9.697026252746582,,,,,,,,,,,,,,,,,
164,1.8326568603515625,9.73274827003479,,,,,,,,,,,,,,,,,
165,1.7286874055862427,9.75704550743103,,,,,,,,,,,,,,,,,
166,1.7475539445877075,9.783237934112549,,,,,,,,,,,,,,,,,
167,1.957139253616333,9.80889368057251,,,,,,,,,,,,,,,,,
168,1.9728285074234009,9.837442636489868,,,,,,,,,,,,,,,,,
169,1.6895437240600586,9.8661208152771,,,,,,,,,,,,,,,,,
170,1.7911593914031982,9.894828796386719,,,,,,,,,,,,,,,,,
171,2.0843687057495117,9.922729253768921,,,,,,,,,,,,,,,,,
172,1.9486109018325806,9.948148727416992,,,,,,,,,,,,,,,,,
173,1.665712594985962,9.973660945892334,,,,,,,,,,,,,,,,,
174,1.7254977226257324,10.000142812728882,,,,,,,,,,,,,,,,,
175,1.8389946222305298,10.026447057723999,0.337890625,0.0454995296895504,0.7267313003540039,nan,nan,0.3515625,0.03552193567156792,0.6599401235580444,0.8992137908935547,nan,nan,0.328125,0.03764559328556061,0.7205253839492798,0.5177736282348633,nan,nan
176,1.7716249227523804,10.825347900390625,,,,,,,,,,,,,,,,,
177,1.7943426370620728,10.852253198623657,,,,,,,,,,,,,,,,,
178,1.7046535015106201,10.880750894546509,,,,,,,,,,,,,,,,,
179,1.7560805082321167,10.913047552108765,,,,,,,,,,,,,,,,,
180,1.837843656539917,10.945924997329712,,,,,,,,,,,,,,,,,
181,1.7870619297027588,10.975898742675781,,,,,,,,,,,,,,,,,
182,1.6246291399002075,11.008271217346191,,,,,,,,,,,,,,,,,
183,2.002384901046753,11.039186954498291,,,,,,,,,,,,,,,,,
184,1.760131597518921,11.070697784423828,,,,,,,,,,,,,,,,,
185,1.7853400707244873,11.100491523742676,,,,,,,,,,,,,,,,,
186,1.7658978700637817,11.133837699890137,,,,,,,,,,,,,,,,,
187,1.8394087553024292,11.167691946029663,,,,,,,,,,,,,,,,,
188,1.7712372541427612,11.201055765151978,,,,,,,,,,,,,,,,,
189,1.8792126178741455,11.233359336853027,,,,,,,,,,,,,,,,,
190,1.6375020742416382,11.26620101928711,,,,,,,,,,,,,,,,,
191,1.5908950567245483,11.29904317855835,,,,,,,,,,,,,,,,,
192,1.7174016237258911,11.331831216812134,,,,,,,,,,,,,,,,,
193,1.655981421470642,11.364076137542725,,,,,,,,,,,,,,,,,
194,1.8879607915878296,11.396961688995361,,,,,,,,,,,,,,,,,
195,1.7152458429336548,11.429151773452759,,,,,,,,,,,,,,,,,
196,1.553404450416565,11.464768171310425,,,,,,,,,,,,,,,,,
197,1.705263376235962,11.49291205406189,,,,,,,,,,,,,,,,,
198,1.4426298141479492,11.519242286682129,,,,,,,,,,,,,,,,,
199,1.705288290977478,11.546926975250244,,,,,,,,,,,,,,,,,
200,1.7599177360534668,11.5818510055542,0.37890625,0.038336049765348434,0.6341530084609985,nan,nan,0.3505859375,0.035679906606674194,0.6004972457885742,0.9209918975830078,nan,nan,0.35546875,0.03998712822794914,0.6381419897079468,0.4369535446166992,nan,nan
201,1.667175054550171,12.415598154067993,,,,,,,,,,,,,,,,,
202,1.8578678369522095,12.457570552825928,,,,,,,,,,,,,,,,,
203,1.6944316625595093,12.486404180526733,,,,,,,,,,,,,,,,,
204,1.7196619510650635,12.53148102760315,,,,,,,,,,,,,,,,,
205,1.6315213441848755,12.559120178222656,,,,,,,,,,,,,,,,,
206,1.727544903755188,12.596123218536377,,,,,,,,,,,,,,,,,
207,1.629847764968872,12.63668179512024,,,,,,,,,,,,,,,,,
208,1.7878782749176025,12.685612678527832,,,,,,,,,,,,,,,,,
209,1.7905261516571045,12.71588683128357,,,,,,,,,,,,,,,,,
210,1.908928632736206,12.760925054550171,,,,,,,,,,,,,,,,,
211,1.6700472831726074,12.797112464904785,,,,,,,,,,,,,,,,,
212,1.6641851663589478,12.827509641647339,,,,,,,,,,,,,,,,,
213,1.6440285444259644,12.857404947280884,,,,,,,,,,,,,,,,,
214,1.895448923110962,12.893938302993774,,,,,,,,,,,,,,,,,
215,1.7151391506195068,12.928228855133057,,,,,,,,,,,,,,,,,
216,1.6888039112091064,12.963930606842041,,,,,,,,,,,,,,,,,
217,1.7633330821990967,13.000820398330688,,,,,,,,,,,,,,,,,
218,1.5679486989974976,13.045472621917725,,,,,,,,,,,,,,,,,
219,1.703326940536499,13.07634949684143,,,,,,,,,,,,,,,,,
220,1.756063461303711,13.109467267990112,,,,,,,,,,,,,,,,,
221,1.724574089050293,13.141565561294556,,,,,,,,,,,,,,,,,
222,1.7228387594223022,13.176743030548096,,,,,,,,,,,,,,,,,
223,1.7035300731658936,13.211886882781982,,,,,,,,,,,,,,,,,
224,1.7603672742843628,13.244554042816162,,,,,,,,,,,,,,,,,
225,1.7563570737838745,13.27517318725586,0.3935546875,0.05369880050420761,0.6337255835533142,nan,nan,0.33984375,0.04843323305249214,0.6378917694091797,0.9247684478759766,nan,nan,0.369140625,0.04572463035583496,0.651414155960083,0.5217752456665039,nan,nan
226,1.6836457252502441,14.082326650619507,,,,,,,,,,,,,,,,,
227,1.714492678642273,14.112329483032227,,,,,,,,,,,,,,,,,
228,1.592456340789795,14.140685319900513,,,,,,,,,,,,,,,,,
229,1.6547225713729858,14.170284032821655,,,,,,,,,,,,,,,,,
230,1.7207601070404053,14.199184656143188,,,,,,,,,,,,,,,,,
231,1.8252724409103394,14.227910280227661,,,,,,,,,,,,,,,,,
232,1.7936447858810425,14.258705139160156,,,,,,,,,,,,,,,,,
233,1.7213177680969238,14.295952081680298,,,,,,,,,,,,,,,,,
234,1.7922972440719604,14.329029083251953,,,,,,,,,,,,,,,,,
235,1.8132684230804443,14.35964560508728,,,,,,,,,,,,,,,,,
236,1.875065565109253,14.390884637832642,,,,,,,,,,,,,,,,,
237,1.7228765487670898,14.422697067260742,,,,,,,,,,,,,,,,,
238,1.8235524892807007,14.453322172164917,,,,,,,,,,,,,,,,,
239,1.6928797960281372,14.483211278915405,,,,,,,,,,,,,,,,,
240,1.490652084350586,14.51263976097107,,,,,,,,,,,,,,,,,
241,1.8154842853546143,14.555862188339233,,,,,,,,,,,,,,,,,
242,1.8044894933700562,14.595234632492065,,,,,,,,,,,,,,,,,
243,1.6506842374801636,14.6240394115448,,,,,,,,,,,,,,,,,
244,1.859975814819336,14.658239364624023,,,,,,,,,,,,,,,,,
245,1.8642122745513916,14.689643859863281,,,,,,,,,,,,,,,,,
246,1.6832250356674194,14.717777967453003,,,,,,,,,,,,,,,,,
247,1.3881287574768066,14.75135588645935,,,,,,,,,,,,,,,,,
248,1.6388276815414429,14.784234285354614,,,,,,,,,,,,,,,,,
249,1.6448899507522583,14.815496444702148,,,,,,,,,,,,,,,,,
250,1.7829508781433105,14.849384069442749,0.3701171875,0.03854311257600784,0.6827960014343262,nan,nan,0.341796875,0.03686042129993439,0.6338891983032227,0.919550895690918,nan,nan,0.361328125,0.04021269828081131,0.662458062171936,0.43636035919189453,nan,nan
251,1.870423436164856,15.665795803070068,,,,,,,,,,,,,,,,,
252,1.699306607246399,15.692925214767456,,,,,,,,,,,,,,,,,
253,1.6329996585845947,15.719576835632324,,,,,,,,,,,,,,,,,
254,1.6866458654403687,15.746819257736206,,,,,,,,,,,,,,,,,
255,1.7015758752822876,15.77400016784668,,,,,,,,,,,,,,,,,
256,1.7176049947738647,15.800888776779175,,,,,,,,,,,,,,,,,
257,1.8065730333328247,15.830221176147461,,,,,,,,,,,,,,,,,
258,1.539847731590271,15.855991840362549,,,,,,,,,,,,,,,,,
259,1.6689437627792358,15.886691093444824,,,,,,,,,,,,,,,,,
260,1.7634687423706055,15.91775918006897,,,,,,,,,,,,,,,,,
261,1.7868448495864868,15.947311162948608,,,,,,,,,,,,,,,,,
262,1.5447289943695068,15.975590229034424,,,,,,,,,,,,,,,,,
263,1.6463115215301514,16.003751039505005,,,,,,,,,,,,,,,,,
264,1.6589053869247437,16.03178071975708,,,,,,,,,,,,,,,,,
265,1.6883838176727295,16.060287952423096,,,,,,,,,,,,,,,,,
266,1.6162129640579224,16.08699870109558,,,,,,,,,,,,,,,,,
267,1.5213406085968018,16.119181871414185,,,,,,,,,,,,,,,,,
268,1.6197948455810547,16.148690700531006,,,,,,,,,,,,,,,,,
269,1.7046018838882446,16.17552638053894,,,,,,,,,,,,,,,,,
270,1.6716028451919556,16.205759048461914,,,,,,,,,,,,,,,,,
271,1.693466305732727,16.237096309661865,,,,,,,,,,,,,,,,,
272,1.5011414289474487,16.266120672225952,,,,,,,,,,,,,,,,,
273,1.4264806509017944,16.296112537384033,,,,,,,,,,,,,,,,,
274,1.623360514640808,16.324277639389038,,,,,,,,,,,,,,,,,
275,1.5954821109771729,16.3556969165802,0.3779296875,0.04231473430991173,0.6456624269485474,nan,nan,0.35546875,0.03654687479138374,0.6130893230438232,0.9564123153686523,nan,nan,0.3603515625,0.02902611345052719,0.6544917821884155,0.5430564880371094,nan,nan
276,1.6966919898986816,17.37319278717041,,,,,,,,,,,,,,,,,
277,1.602948546409607,17.40195631980896,,,,,,,,,,,,,,,,,
278,1.727961778640747,17.42981243133545,,,,,,,,,,,,,,,,,
279,1.5738441944122314,17.45765519142151,,,,,,,,,,,,,,,,,
280,1.661702275276184,17.48517084121704,,,,,,,,,,,,,,,,,
281,1.7273740768432617,17.512009143829346,,,,,,,,,,,,,,,,,
282,1.6768471002578735,17.538899183273315,,,,,,,,,,,,,,,,,
283,1.6483392715454102,17.565033435821533,,,,,,,,,,,,,,,,,
284,1.5549384355545044,17.589303255081177,,,,,,,,,,,,,,,,,
285,1.5710780620574951,17.61473798751831,,,,,,,,,,,,,,,,,
286,1.6253633499145508,17.639548540115356,,,,,,,,,,,,,,,,,
287,1.5513962507247925,17.666195392608643,,,,,,,,,,,,,,,,,
288,1.4660322666168213,17.704389810562134,,,,,,,,,,,,,,,,,
289,1.719031572341919,17.73839807510376,,,,,,,,,,,,,,,,,
290,1.7368624210357666,17.769984245300293,,,,,,,,,,,,,,,,,
291,1.7262461185455322,17.797781229019165,,,,,,,,,,,,,,,,,
292,1.5055173635482788,17.82837700843811,,,,,,,,,,,,,,,,,
293,1.6359684467315674,17.8592312335968,,,,,,,,,,,,,,,,,
294,1.8592461347579956,17.889979362487793,,,,,,,,,,,,,,,,,
295,1.8833262920379639,17.92004656791687,,,,,,,,,,,,,,,,,
296,1.656540870666504,17.949495315551758,,,,,,,,,,,,,,,,,
297,1.6314507722854614,17.978144884109497,,,,,,,,,,,,,,,,,
298,1.7858997583389282,18.006494522094727,,,,,,,,,,,,,,,,,
299,1.6883851289749146,18.03622317314148,,,,,,,,,,,,,,,,,
300,1.5314642190933228,18.063775777816772,0.3701171875,0.06765513122081757,0.643261194229126,nan,nan,0.3505859375,0.040114033967256546,0.6325916647911072,0.8946914672851562,nan,nan,0.380859375,0.06988319754600525,0.6080025434494019,0.489898681640625,nan,nan
301,1.574468731880188,18.895100593566895,,,,,,,,,,,,,,,,,
302,1.5954111814498901,18.923179626464844,,,,,,,,,,,,,,,,,
303,1.6342355012893677,18.950801849365234,,,,,,,,,,,,,,,,,
304,1.7481892108917236,18.978174448013306,,,,,,,,,,,,,,,,,
305,1.603420376777649,19.006824731826782,,,,,,,,,,,,,,,,,
306,1.620361089706421,19.034735918045044,,,,,,,,,,,,,,,,,
307,1.7317745685577393,19.062307834625244,,,,,,,,,,,,,,,,,
308,1.8032822608947754,19.090264081954956,,,,,,,,,,,,,,,,,
309,1.5206393003463745,19.121680974960327,,,,,,,,,,,,,,,,,
310,1.6234920024871826,19.148459911346436,,,,,,,,,,,,,,,,,
311,1.703569769859314,19.175820112228394,,,,,,,,,,,,,,,,,
312,1.6362581253051758,19.20252251625061,,,,,,,,,,,,,,,,,
313,1.37189781665802,19.22936725616455,,,,,,,,,,,,,,,,,
314,1.5873216390609741,19.256792068481445,,,,,,,,,,,,,,,,,
315,1.5536391735076904,19.286466360092163,,,,,,,,,,,,,,,,,
316,1.5981048345565796,19.314903736114502,,,,,,,,,,,,,,,,,
317,1.5599558353424072,19.341842889785767,,,,,,,,,,,,,,,,,
318,1.6083829402923584,19.37005114555359,,,,,,,,,,,,,,,,,
319,1.7328643798828125,19.398786067962646,,,,,,,,,,,,,,,,,
320,1.6923383474349976,19.4302020072937,,,,,,,,,,,,,,,,,
321,1.786859154701233,19.45890998840332,,,,,,,,,,,,,,,,,
322,1.5644326210021973,19.487156867980957,,,,,,,,,,,,,,,,,
323,1.501137614250183,19.515960216522217,,,,,,,,,,,,,,,,,
324,1.573660135269165,19.54403805732727,,,,,,,,,,,,,,,,,
325,1.574165940284729,19.57317280769348,0.416015625,0.04495983570814133,0.6075154542922974,nan,nan,0.3916015625,0.036193665117025375,0.5802425742149353,0.8754281997680664,nan,nan,0.3583984375,0.05421644449234009,0.6835799217224121,0.39101600646972656,nan,nan
326,1.4932692050933838,20.412736654281616,,,,,,,,,,,,,,,,,
327,1.4464328289031982,20.444884777069092,,,,,,,,,,,,,,,,,
328,1.6103721857070923,20.4803786277771,,,,,,,,,,,,,,,,,
329,1.5730347633361816,20.51244020462036,,,,,,,,,,,,,,,,,
330,1.6754592657089233,20.54370951652527,,,,,,,,,,,,,,,,,
331,1.435817837715149,20.58028292655945,,,,,,,,,,,,,,,,,
332,1.3720576763153076,20.61504602432251,,,,,,,,,,,,,,,,,
333,1.5476888418197632,20.64772891998291,,,,,,,,,,,,,,,,,
334,1.4784988164901733,20.68173909187317,,,,,,,,,,,,,,,,,
335,1.4387085437774658,20.71762752532959,,,,,,,,,,,,,,,,,
336,1.5328888893127441,20.753320932388306,,,,,,,,,,,,,,,,,
337,1.6882661581039429,20.788362979888916,,,,,,,,,,,,,,,,,
338,1.614348292350769,20.823103189468384,,,,,,,,,,,,,,,,,
339,1.561931848526001,20.85762357711792,,,,,,,,,,,,,,,,,
340,1.6022474765777588,20.89258861541748,,,,,,,,,,,,,,,,,
341,1.3832576274871826,20.926234006881714,,,,,,,,,,,,,,,,,
342,1.5588717460632324,20.95922350883484,,,,,,,,,,,,,,,,,
