step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
213,1.1123226881027222,0.609375,1.1123226881027222,0.01909618079662323,0.001,4.871770858764648,,,,,,,,,,,,,,,,,
214,1.1722288131713867,0.625,1.1722288131713867,0.019048163667321205,0.001,4.896400690078735,,,,,,,,,,,,,,,,,
215,1.3137394189834595,0.484375,1.3137394189834595,0.01901276223361492,0.001,4.921449422836304,,,,,,,,,,,,,,,,,
216,1.0612472295761108,0.625,1.0612472295761108,0.01899111270904541,0.001,4.946321487426758,,,,,,,,,,,,,,,,,
217,1.4144010543823242,0.40625,1.4144010543823242,0.01899793930351734,0.001,4.9713053703308105,,,,,,,,,,,,,,,,,
218,1.1105455160140991,0.609375,1.1105455160140991,0.019029414281249046,0.001,4.996119022369385,,,,,,,,,,,,,,,,,
219,1.081045389175415,0.671875,1.081045389175415,0.019033607095479965,0.001,5.020356178283691,,,,,,,,,,,,,,,,,
220,1.1194084882736206,0.625,1.1194084882736206,0.019046608358621597,0.001,5.044434070587158,,,,,,,,,,,,,,,,,
221,1.0841269493103027,0.671875,1.0841269493103027,0.019060658290982246,0.001,5.068464040756226,,,,,,,,,,,,,,,,,
222,0.983302116394043,0.65625,0.983302116394043,0.01906740665435791,0.001,5.093546628952026,,,,,,,,,,,,,,,,,
223,1.1493923664093018,0.578125,1.1493923664093018,0.019083378836512566,0.001,5.119045734405518,,,,,,,,,,,,,,,,,
224,1.1799319982528687,0.65625,1.1799319982528687,0.0190937090665102,0.001,5.143288612365723,,,,,,,,,,,,,,,,,
225,1.2495783567428589,0.53125,1.2495783567428589,0.019074883311986923,0.001,5.168849229812622,,,,,,,,,,,,,,,,,
226,1.0536797046661377,0.65625,1.0536797046661377,0.019055765122175217,0.001,5.195271253585815,,,,,,,,,,,,,,,,,
227,0.9466643333435059,0.71875,0.9466643333435059,0.01902163401246071,0.001,5.22154688835144,,,,,,,,,,,,,,,,,
228,1.1166728734970093,0.640625,1.1166728734970093,0.01896720379590988,0.001,5.248019695281982,,,,,,,,,,,,,,,,,
229,1.0679950714111328,0.703125,1.0679950714111328,0.0189069751650095,0.001,5.278563499450684,,,,,,,,,,,,,,,,,
230,1.0277587175369263,0.6875,1.0277587175369263,0.018842825666069984,0.001,5.3104918003082275,,,,,,,,,,,,,,,,,
231,0.9940738081932068,0.734375,0.9940738081932068,0.01877439394593239,0.001,5.343901634216309,,,,,,,,,,,,,,,,,
232,1.1347641944885254,0.609375,1.1347641944885254,0.018711848184466362,0.001,5.37407660484314,,,,,,,,,,,,,,,,,
233,1.0276933908462524,0.734375,1.0276933908462524,0.018653027713298798,0.001,5.402005910873413,,,,,,,,,,,,,,,,,
234,0.8986081480979919,0.71875,0.8986081480979919,0.0185836274176836,0.001,5.429494619369507,,,,,,,,,,,,,,,,,
235,1.0702149868011475,0.609375,1.0702149868011475,0.018493009731173515,0.001,5.456496715545654,,,,,,,,,,,,,,,,,
236,1.1140358448028564,0.609375,1.1140358448028564,0.018397033214569092,0.001,5.4836530685424805,,,,,,,,,,,,,,,,,
237,1.0248030424118042,0.65625,1.0248030424118042,0.018301358446478844,0.001,5.509804010391235,,,,,,,,,,,,,,,,,
238,1.070295810699463,0.65625,1.070295810699463,0.018216434866189957,0.001,5.534793138504028,,,,,,,,,,,,,,,,,
239,0.8760250806808472,0.765625,0.8760250806808472,0.01814344897866249,0.001,5.560420513153076,,,,,,,,,,,,,,,,,
240,1.0947346687316895,0.640625,1.0947346687316895,0.0180856604129076,0.001,5.585749626159668,,,,,,,,,,,,,,,,,
241,1.0293455123901367,0.640625,1.0293455123901367,0.018013430759310722,0.001,5.6116063594818115,,,,,,,,,,,,,,,,,
242,0.952411413192749,0.703125,0.952411413192749,0.017927076667547226,0.001,5.638232946395874,,,,,,,,,,,,,,,,,
243,0.9445748329162598,0.6875,0.9445748329162598,0.0178387388586998,0.001,5.665332555770874,,,,,,,,,,,,,,,,,
244,0.9241842031478882,0.71875,0.9241842031478882,0.017789945006370544,0.001,5.69257664680481,,,,,,,,,,,,,,,,,
245,1.2011593580245972,0.65625,1.2011593580245972,0.01774192973971367,0.001,5.718968629837036,,,,,,,,,,,,,,,,,
246,1.0155969858169556,0.703125,1.0155969858169556,0.01766650192439556,0.001,5.745241165161133,,,,,,,,,,,,,,,,,
247,1.1563231945037842,0.59375,1.1563231945037842,0.01759633608162403,0.001,5.772618293762207,,,,,,,,,,,,,,,,,
248,0.993046224117279,0.640625,0.993046224117279,0.017534440383315086,0.001,5.799804210662842,,,,,,,,,,,,,,,,,
249,1.0748709440231323,0.59375,1.0748709440231323,0.017467379570007324,0.001,5.825826168060303,,,,,,,,,,,,,,,,,
250,1.0648573637008667,0.625,1.0648573637008667,0.01741931028664112,0.001,5.85210108757019,,,,,,,,,,,,,,,,,
251,0.9586420059204102,0.65625,0.9586420059204102,0.017394008114933968,0.001,5.878303527832031,,,,,,,,,,,,,,,,,
252,0.8578806519508362,0.734375,0.8578806519508362,0.017363501712679863,0.001,5.904529333114624,,,,,,,,,,,,,,,,,
253,1.2001080513000488,0.5625,1.2001080513000488,0.017338577657938004,0.001,5.930872678756714,,,,,,,,,,,,,,,,,
254,1.1755902767181396,0.546875,1.1755902767181396,0.017335565760731697,0.001,5.957598447799683,,,,,,,,,,,,,,,,,
255,1.1155850887298584,0.546875,1.1155850887298584,0.017321951687335968,0.001,5.984740972518921,,,,,,,,,,,,,,,,,
256,1.0124903917312622,0.65625,1.0124903917312622,0.017307130619883537,0.001,6.012107610702515,,,,,,,,,,,,,,,,,
257,0.8556901812553406,0.765625,0.8556901812553406,0.01727142184972763,0.001,6.040140151977539,,,,,,,,,,,,,,,,,
258,0.9737591743469238,0.625,0.9737591743469238,0.01721731387078762,0.001,6.066582679748535,,,,,,,,,,,,,,,,,
259,1.086520791053772,0.671875,1.086520791053772,0.01714872568845749,0.001,6.095705032348633,,,,,,,,,,,,,,,,,
260,0.9150278568267822,0.78125,0.9150278568267822,0.017080292105674744,0.001,6.131289005279541,,,,,,,,,,,,,,,,,
261,1.0487366914749146,0.6875,1.0487366914749146,0.01700686849653721,0.001,6.165327072143555,,,,,,,,,,,,,,,,,
262,1.0817902088165283,0.65625,1.0817902088165283,0.016931883990764618,0.001,6.197502136230469,,,,,,,,,,,,,,,,,
263,1.082409143447876,0.609375,1.082409143447876,0.01688898168504238,0.001,6.225543737411499,,,,,,,,,,,,,,,,,
264,0.8652754426002502,0.78125,0.8652754426002502,0.016862651333212852,0.001,6.252378702163696,,,,,,,,,,,,,,,,,
265,1.090857982635498,0.53125,1.090857982635498,0.01682627946138382,0.001,6.279163837432861,,,,,,,,,,,,,,,,,
266,1.0443530082702637,0.6875,1.0443530082702637,0.01680932566523552,0.001,6.307365894317627,,,,,,,,,,,,,,,,,
267,0.8610075116157532,0.65625,0.8610075116157532,0.01675558090209961,0.001,6.335625648498535,,,,,,,,,,,,,,,,,
268,0.9447429180145264,0.71875,0.9447429180145264,0.016690567135810852,0.001,6.362284421920776,,,,,,,,,,,,,,,,,
269,1.0364127159118652,0.671875,1.0364127159118652,0.01663380116224289,0.001,6.387760162353516,,,,,,,,,,,,,,,,,
270,1.017181158065796,0.65625,1.017181158065796,0.016559351235628128,0.001,6.414039611816406,,,,,,,,,,,,,,,,,
271,1.0529673099517822,0.625,1.0529673099517822,0.016492238268256187,0.001,6.441233158111572,,,,,,,,,,,,,,,,,
272,1.0274101495742798,0.6875,1.0274101495742798,0.01641426607966423,0.001,6.46790075302124,,,,,,,,,,,,,,,,,
273,0.8396958112716675,0.84375,0.8396958112716675,0.016351349651813507,0.001,6.494665622711182,,,,,,,,,,,,,,,,,
274,0.8384032249450684,0.78125,0.8384032249450684,0.016276096925139427,0.001,6.522791385650635,,,,,,,,,,,,,,,,,
275,0.8987404704093933,0.734375,0.8987404704093933,0.016195576637983322,0.001,6.550390958786011,,,,,,,,,,,,,,,,,
276,1.0196223258972168,0.703125,1.0196223258972168,0.016137007623910904,0.001,6.578497409820557,,,,,,,,,,,,,,,,,
277,0.8671765327453613,0.6875,0.8671765327453613,0.016067035496234894,0.001,6.6054911613464355,,,,,,,,,,,,,,,,,
278,0.8522212505340576,0.765625,0.8522212505340576,0.015996422618627548,0.001,6.631395101547241,,,,,,,,,,,,,,,,,
279,0.8175341486930847,0.75,0.8175341486930847,0.015936246141791344,0.001,6.657655477523804,,,,,,,,,,,,,,,,,
280,0.9780172109603882,0.734375,0.9780172109603882,0.01585087738931179,0.001,6.685516119003296,,,,,,,,,,,,,,,,,
281,1.0095082521438599,0.703125,1.0095082521438599,0.015766985714435577,0.001,6.71314811706543,,,,,,,,,,,,,,,,,
282,1.0337706804275513,0.65625,1.0337706804275513,0.01565007120370865,0.001,6.740627765655518,,,,,,,,,,,,,,,,,
283,0.9748945236206055,0.6875,0.9748945236206055,0.015524313785135746,0.001,6.767654180526733,,,,,,,,,,,,,,,,,
284,0.9248139262199402,0.703125,0.9248139262199402,0.015386971645057201,0.001,6.7938172817230225,,,,,,,,,,,,,,,,,
285,0.9104053974151611,0.734375,0.9104053974151611,0.015261520631611347,0.001,6.820774078369141,,,,,,,,,,,,,,,,,
286,0.7766999006271362,0.828125,0.7766999006271362,0.01514150109142065,0.001,6.847701787948608,,,,,,,,,,,,,,,,,
287,1.0514922142028809,0.625,1.0514922142028809,0.015034393407404423,0.001,6.874843120574951,,,,,,,,,,,,,,,,,
288,1.0181565284729004,0.65625,1.0181565284729004,0.014925554394721985,0.001,6.901902198791504,,,,,,,,,,,,,,,,,
289,0.8305515646934509,0.734375,0.8305515646934509,0.014836587011814117,0.001,6.929062128067017,,,,,,,,,,,,,,,,,
290,0.9144665002822876,0.75,0.9144665002822876,0.014741143211722374,0.001,6.956292390823364,,,,,,,,,,,,,,,,,
291,0.7986241579055786,0.71875,0.7986241579055786,0.014651170000433922,0.001,6.98642897605896,,,,,,,,,,,,,,,,,
292,0.7533063292503357,0.78125,0.7533063292503357,0.014566131867468357,0.001,7.021174669265747,,,,,,,,,,,,,,,,,
293,0.8290773034095764,0.78125,0.8290773034095764,0.01448204554617405,0.001,7.054140090942383,,,,,,,,,,,,,,,,,
294,0.8772481679916382,0.703125,0.8772481679916382,0.014423182234168053,0.001,7.08667778968811,,,,,,,,,,,,,,,,,
295,0.7927294969558716,0.734375,0.7927294969558716,0.014370101504027843,0.001,7.1205384731292725,,,,,,,,,,,,,,,,,
296,0.86408531665802,0.734375,0.86408531665802,0.014321240596473217,0.001,7.155280828475952,,,,,,,,,,,,,,,,,
297,0.8125391006469727,0.765625,0.8125391006469727,0.01427567657083273,0.001,7.1871747970581055,,,,,,,,,,,,,,,,,
298,0.9541882872581482,0.703125,0.9541882872581482,0.014247247017920017,0.001,7.215279817581177,,,,,,,,,,,,,,,,,
299,0.7295202016830444,0.859375,0.7295202016830444,0.014221602119505405,0.001,7.243292331695557,,,,,,,,,,,,,,,,,
300,0.9677942991256714,0.78125,0.9677942991256714,0.0141689358279109,0.001,7.270992040634155,1.3839526176452637,0.53515625,1.3839526176452637,0.03804566711187363,0.6164507865905762,1.8871355056762695,1.9455978870391846,-0.058462560176849365,nan,nan,nan,nan,nan,nan,nan,nan,nan
