step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
57,2.0268137454986572,0.328125,0.001,2.945173501968384,2.0130934715270996,0.006646298337727785,0.05355184152722359,,
58,2.0321006774902344,0.3125,0.001,3.0065786838531494,2.017674684524536,0.006660947576165199,0.05637151747941971,,
59,1.9883595705032349,0.3125,0.001,3.0237741470336914,1.9751181602478027,0.006677938159555197,0.05163006857037544,,
60,2.02693510055542,0.359375,0.001,3.03871488571167,2.012528657913208,0.006695901975035667,0.0562870055437088,,
61,2.056133985519409,0.296875,0.001,3.0558741092681885,2.0433502197265625,0.006717321928590536,0.04979147017002106,,
62,1.9898715019226074,0.40625,0.001,3.071493148803711,1.975651741027832,0.006739493925124407,0.055531181395053864,,
63,2.0050268173217773,0.34375,0.001,3.086308717727661,1.9904184341430664,0.006757745519280434,0.057081930339336395,,
64,1.9886473417282104,0.296875,0.001,3.109219551086426,1.9767119884490967,0.0067656757310032845,0.046388089656829834,,
65,2.0208165645599365,0.328125,0.001,3.1258676052093506,2.0074920654296875,0.006771875079721212,0.05194350704550743,,
66,2.0054638385772705,0.359375,0.001,3.143070936203003,1.9924507141113281,0.006778174079954624,0.05069706588983536,,
67,1.9689528942108154,0.375,0.001,3.1630301475524902,1.9551085233688354,0.006773924920707941,0.05402258783578873,,
68,1.9702963829040527,0.46875,0.001,3.1825053691864014,1.9558343887329102,0.006771257147192955,0.05649353563785553,,
69,2.000817060470581,0.390625,0.001,3.197794198989868,1.9883450269699097,0.006772585213184357,0.048533521592617035,,
70,1.979102373123169,0.34375,0.001,3.214921712875366,1.9656140804290771,0.006763327866792679,0.05260036885738373,,
71,1.9455945491790771,0.4375,0.001,3.23949933052063,1.931808352470398,0.006754509638994932,0.05379381775856018,,
72,1.946777582168579,0.390625,0.001,3.2586395740509033,1.9330487251281738,0.006753657944500446,0.05356453359127045,,
73,1.9934340715408325,0.4375,0.001,3.2796366214752197,1.9794631004333496,0.006759215146303177,0.05453220754861832,,
74,1.9568865299224854,0.453125,0.001,3.298452615737915,1.9457119703292847,0.006764185149222612,0.04334540665149689,,
75,2.0113916397094727,0.328125,0.001,3.325246810913086,1.999211072921753,0.006761499214917421,0.047369521111249924,0.3203125,0.043996959924697876
76,1.9128037691116333,0.4375,0.001,3.438218832015991,1.9014511108398438,0.006756249349564314,0.04405905306339264,,
77,1.9546822309494019,0.375,0.001,3.4600412845611572,1.9411158561706543,0.0067515443079173565,0.05291503295302391,,
78,1.9724115133285522,0.40625,0.001,3.4861087799072266,1.9584523439407349,0.006752748973667622,0.0544864684343338,,
79,1.8939377069473267,0.4375,0.001,3.50064754486084,1.8814719915390015,0.006750419735908508,0.04851311445236206,,
80,1.9435925483703613,0.390625,0.001,3.519899368286133,1.929639220237732,0.006751018110662699,0.05446283891797066,,
81,1.945326805114746,0.359375,0.001,5.000609874725342,1.9323498010635376,0.006753833498805761,0.050557225942611694,,
82,1.9240190982818604,0.390625,0.001,5.016083002090454,1.909864068031311,0.006753765512257814,0.05526913329958916,,
83,1.9788472652435303,0.359375,0.001,5.03703498840332,1.9655218124389648,0.006764240097254515,0.05194907635450363,,
84,1.9554431438446045,0.3125,0.001,5.061320781707764,1.9416640996932983,0.0067775435745716095,0.053760379552841187,,
85,1.9235894680023193,0.34375,0.001,5.084468841552734,1.9102025032043457,0.006778854876756668,0.05219217389822006,,
86,1.9281352758407593,0.390625,0.001,5.103443145751953,1.9144988059997559,0.006784805562347174,0.053188756108284,,
87,1.894437313079834,0.453125,0.001,5.12460994720459,1.8805930614471436,0.0067880828864872456,0.05401957780122757,,
88,1.881921410560608,0.515625,0.001,5.1551902294158936,1.868788242340088,0.006798303220421076,0.051173239946365356,,
89,1.8913705348968506,0.390625,0.001,5.177281856536865,1.8774038553237915,0.006810861174017191,0.05450449511408806,,
90,1.8833180665969849,0.453125,0.001,5.206179618835449,1.8707916736602783,0.0068266736343503,0.04874037206172943,,
91,1.8789126873016357,0.359375,0.001,5.234403848648071,1.865966796875,0.006841533817350864,0.05041516199707985,,
92,1.9123954772949219,0.421875,0.001,5.263153553009033,1.8986774682998657,0.00685143144801259,0.05350162088871002,,
93,1.8624364137649536,0.4375,0.001,5.285179138183594,1.848496675491333,0.006846906151622534,0.054389506578445435,,
94,1.9157772064208984,0.484375,0.001,5.308191537857056,1.901298999786377,0.006841669790446758,0.05654438957571983,,
95,1.8521145582199097,0.328125,0.001,5.329182863235474,1.840025544166565,0.006831239443272352,0.04698969051241875,,
96,1.9348735809326172,0.453125,0.001,5.350393295288086,1.9234471321105957,0.006826421245932579,0.044340647757053375,,
97,1.9050381183624268,0.453125,0.001,5.378580331802368,1.8924100399017334,0.006817628629505634,0.049148738384246826,,
98,1.873867154121399,0.4375,0.001,5.418862342834473,1.8608412742614746,0.006805695127695799,0.050741929560899734,,
99,1.8422303199768066,0.328125,0.001,5.445867538452148,1.8290698528289795,0.0067912195809185505,0.051283665001392365,,
100,1.821059226989746,0.5625,0.001,5.465731143951416,1.8079007863998413,0.006772160064429045,0.05127939581871033,0.390625,0.10290109366178513
101,1.8590519428253174,0.484375,0.001,5.57108736038208,1.8465275764465332,0.006766331847757101,0.04874441772699356,,
102,1.9227910041809082,0.3125,0.001,5.593829154968262,1.9090923070907593,0.006762960460036993,0.05344200134277344,,
103,1.8989402055740356,0.296875,0.001,5.6204588413238525,1.886788010597229,0.006762096658349037,0.047256506979465485,,
104,1.9294503927230835,0.296875,0.001,5.646684408187866,1.9173434972763062,0.006760540418326855,0.047075409442186356,,
105,1.8665677309036255,0.4375,0.001,5.678496360778809,1.8541020154953003,0.006742690224200487,0.04851441830396652,,
106,1.8864485025405884,0.46875,0.001,5.701355934143066,1.873828649520874,0.006722675636410713,0.04913469776511192,,
107,1.840124487876892,0.390625,0.001,5.721673488616943,1.8264766931533813,0.0067095342092216015,0.05324951559305191,,
108,1.8631080389022827,0.375,0.001,5.754879713058472,1.850140929222107,0.00669464934617281,0.05052937567234039,,
109,1.8202115297317505,0.53125,0.001,5.775863170623779,1.8084245920181274,0.006678535602986813,0.04581195116043091,,
110,1.8113429546356201,0.390625,0.001,6.872991561889648,1.7962727546691895,0.006662278901785612,0.05894862860441208,,
111,1.849730134010315,0.484375,0.001,6.911769151687622,1.836742877960205,0.006637716665863991,0.05062165856361389,,
112,1.8993163108825684,0.421875,0.001,6.95023775100708,1.8883376121520996,0.006617373321205378,0.04259103164076805,,
113,1.8297474384307861,0.390625,0.001,6.975483179092407,1.8168046474456787,0.006582740228623152,0.0504547581076622,,
114,1.829101800918579,0.328125,0.001,7.009762287139893,1.8166565895080566,0.0065477206371724606,0.04847150295972824,,
115,1.8164560794830322,0.375,0.001,7.032658815383911,1.8049241304397583,0.006510970648378134,0.04482539743185043,,
116,1.9219883680343628,0.359375,0.001,7.063878297805786,1.9073631763458252,0.0064779468812048435,0.05720522254705429,,
117,1.7972403764724731,0.359375,0.001,7.096567153930664,1.786105751991272,0.006435594521462917,0.04325147718191147,,
118,1.8086862564086914,0.40625,0.001,7.134949207305908,1.7952454090118408,0.006381054874509573,0.05248739570379257,,
119,1.8177729845046997,0.375,0.001,7.165010929107666,1.8055955171585083,0.006323034409433603,0.04744516313076019,,
120,1.7839930057525635,0.5,0.001,7.205694198608398,1.7728967666625977,0.006264975294470787,0.043131954967975616,,
121,1.8377524614334106,0.453125,0.001,7.25058913230896,1.824720025062561,0.006212973967194557,0.0508870854973793,,
122,1.8455384969711304,0.390625,0.001,7.284161567687988,1.8317691087722778,0.006152602378278971,0.05384696274995804,,
123,1.7635513544082642,0.375,0.001,7.314055442810059,1.7523958683013916,0.006081860512495041,0.04340561851859093,,
124,1.8596806526184082,0.390625,0.001,8.80464506149292,1.8478264808654785,0.006022077985107899,0.04621235281229019,,
125,1.847015619277954,0.3125,0.001,8.829842805862427,1.834860920906067,0.005954671651124954,0.04742765054106712,0.43359375,0.12093986570835114
126,1.8658329248428345,0.390625,0.001,8.960403680801392,1.8537291288375854,0.005902803037315607,0.04723449796438217,,
127,1.7505730390548706,0.34375,0.001,9.000006675720215,1.738081455230713,0.00584607757627964,0.04879702255129814,,
128,1.8789329528808594,0.328125,0.001,9.026455879211426,1.8657478094100952,0.005787711590528488,0.05158279091119766,,
129,1.7831352949142456,0.34375,0.001,9.068233251571655,1.771277666091919,0.0057278103195130825,0.046285197138786316,,
130,1.909117579460144,0.3125,0.001,9.110604047775269,1.8966917991638184,0.0056691099889576435,0.04856914281845093,,
131,1.8455796241760254,0.390625,0.001,9.144924879074097,1.8345259428024292,0.005606216844171286,0.043093517422676086,,
132,1.8391847610473633,0.5,0.001,9.186819791793823,1.826688289642334,0.005556860473006964,0.04887447506189346,,
133,1.8637030124664307,0.390625,0.001,9.231189250946045,1.8501445055007935,0.005497862584888935,0.05313451215624809,,
134,1.82805335521698,0.5,0.001,9.259392976760864,1.8144557476043701,0.005436574574559927,0.05330314114689827,,
135,1.8008748292922974,0.5,0.001,9.302538633346558,1.7874863147735596,0.005369854159653187,0.052480269223451614,,
136,1.7983646392822266,0.453125,0.001,9.333022594451904,1.7862663269042969,0.005304478108882904,0.0473322831094265,,
137,1.8007729053497314,0.421875,0.001,9.618195533752441,1.789628028869629,0.005235026590526104,0.043532516807317734,,
138,1.7795478105545044,0.46875,0.001,10.830141305923462,1.7690651416778564,0.005169008392840624,0.04089701920747757,,
139,1.8080263137817383,0.453125,0.001,10.866310119628906,1.79624605178833,0.0051065473817288876,0.04609942436218262,,
140,1.6889973878860474,0.5,0.001,10.89227557182312,1.6767855882644653,0.00505084590986371,0.04783741757273674,,
141,1.7465407848358154,0.484375,0.001,10.919786930084229,1.7351627349853516,0.0049939993768930435,0.04451307654380798,,
142,1.81758713722229,0.34375,0.001,10.948789119720459,1.8047304153442383,0.004937940742820501,0.05043919384479523,,
143,1.8095248937606812,0.4375,0.001,10.974365711212158,1.7962212562561035,0.004891612567007542,0.05223627761006355,,
144,1.7562203407287598,0.40625,0.001,11.000047445297241,1.745788812637329,0.004828713834285736,0.040760427713394165,,
145,1.7774335145950317,0.46875,0.001,11.02609634399414,1.766489028930664,0.00477549759671092,0.04282265156507492,,
146,1.7918533086776733,0.359375,0.001,11.110750198364258,1.781707525253296,0.0047313133254647255,0.03963730111718178,,
147,1.7652822732925415,0.5,0.001,11.134939670562744,1.7561070919036865,0.0046910871751606464,0.0357622429728508,,
148,1.684964895248413,0.5,0.001,11.158287286758423,1.6731724739074707,0.004655220080167055,0.04623863473534584,,
149,1.8159998655319214,0.328125,0.001,11.184940814971924,1.805100440979004,0.004629107657819986,0.04267159849405289,,
150,1.8061624765396118,0.34375,0.001,11.978331089019775,1.7949355840682983,0.004602490458637476,0.043987393379211426,0.4609375,0.13072536885738373
151,1.752844214439392,0.390625,0.001,16.212822675704956,1.7410439252853394,0.004572686273604631,0.046286482363939285,,
152,1.6862801313400269,0.421875,0.001,16.256000518798828,1.6759533882141113,0.004542346112430096,0.040398694574832916,,
153,1.7134983539581299,0.421875,0.001,16.297868490219116,1.7023742198944092,0.0045202565379440784,0.04359264299273491,,
154,1.7586461305618286,0.515625,0.001,16.333305597305298,1.7488300800323486,0.004508852958679199,0.03836231306195259,,
155,1.7486544847488403,0.46875,0.001,16.365158557891846,1.7375226020812988,0.004505086224526167,0.04362640529870987,,
156,1.7735886573791504,0.421875,0.001,16.39503574371338,1.7620303630828857,0.004506376106292009,0.0453319326043129,,
157,1.7603245973587036,0.46875,0.001,16.424081563949585,1.7492561340332031,0.004514103289693594,0.04337134212255478,,
158,1.7659156322479248,0.421875,0.001,16.453757762908936,1.7548140287399292,0.004517280030995607,0.04350268468260765,,
159,1.783900260925293,0.4375,0.001,16.48305606842041,1.774983525276184,0.004525905475020409,0.03476214408874512,,
160,1.654105544090271,0.453125,0.001,16.507431983947754,1.6433759927749634,0.004527365788817406,0.04201250895857811,,
161,1.7406446933746338,0.40625,0.001,17.93619704246521,1.7293721437454224,0.004531813319772482,0.04418361186981201,,
162,1.8136628866195679,0.296875,0.001,17.97027850151062,1.8022780418395996,0.00453308317810297,0.04463281109929085,,
163,1.7517757415771484,0.5,0.001,18.011932373046875,1.7407299280166626,0.004532990977168083,0.04327668994665146,,
164,1.885993480682373,0.265625,0.001,18.03981614112854,1.8742690086364746,0.0045371572487056255,0.045990414917469025,,
165,1.8410851955413818,0.21875,0.001,18.064659357070923,1.8278849124908447,0.004524633288383484,0.051896195858716965,,
166,1.6752333641052246,0.4375,0.001,19.504045009613037,1.6632561683654785,0.004499759525060654,0.047009050846099854,,
167,1.693648099899292,0.390625,0.001,19.541992902755737,1.678578495979309,0.004476055968552828,0.059383295476436615,,
168,1.6363329887390137,0.5,0.001,19.581088542938232,1.6255213022232056,0.004441575147211552,0.04235861450433731,,
169,1.6245566606521606,0.484375,0.001,19.623268604278564,1.6127474308013916,0.004407221917062998,0.046355072408914566,,
170,1.6805565357208252,0.375,0.001,21.030508518218994,1.6675729751586914,0.00438544200733304,0.05105733126401901,,
171,1.711576223373413,0.46875,0.001,21.07936453819275,1.6996493339538574,0.0043603722006082535,0.046835340559482574,,
172,1.7036542892456055,0.390625,0.001,21.10427951812744,1.6938560009002686,0.004333398304879665,0.03832637518644333,,
173,1.6917102336883545,0.453125,0.001,21.130470752716064,1.6825510263442993,0.004304901231080294,0.035775844007730484,,
174,1.7185957431793213,0.453125,0.001,22.765236377716064,1.7085896730422974,0.004272154066711664,0.03916957974433899,,
175,1.7655842304229736,0.46875,0.001,24.212732553482056,1.7530897855758667,0.004247388802468777,0.04912866652011871,0.38671875,0.07123938947916031
176,1.7972098588943481,0.453125,0.001,24.32610249519348,1.786275029182434,0.004206623882055283,0.04289799556136131,,
177,1.7426917552947998,0.453125,0.001,25.761638164520264,1.728231430053711,0.0041617718525230885,0.057008758187294006,,
178,1.643311619758606,0.5,0.001,25.984287977218628,1.6309144496917725,0.004130412358790636,0.04876280203461647,,
179,1.5845050811767578,0.578125,0.001,26.03221583366394,1.5742535591125488,0.004111670423299074,0.040183670818805695,,
180,1.7201286554336548,0.40625,0.001,26.068531036376953,1.7070200443267822,0.004111060872673988,0.051612284034490585,,
181,1.6782253980636597,0.5,0.001,26.097838401794434,1.6653112173080444,0.004090453498065472,0.05083831399679184,,
182,1.657246708869934,0.53125,0.001,27.559863805770874,1.6441650390625,0.004081372637301683,0.05151011049747467,,
183,1.7313426733016968,0.359375,0.001,27.621477127075195,1.72036612033844,0.004066469147801399,0.043092891573905945,,
184,1.6817370653152466,0.4375,0.001,27.691415548324585,1.6718748807907104,0.004054724704474211,0.03863747790455818,,
185,1.6984813213348389,0.40625,0.001,27.76096749305725,1.6846396923065186,0.004042857326567173,0.05455765128135681,,
186,1.6572617292404175,0.546875,0.001,29.255459308624268,1.6470232009887695,0.004039776977151632,0.04014623165130615,,
187,1.6944353580474854,0.390625,0.001,29.300623655319214,1.6822528839111328,0.004034765530377626,0.04792289435863495,,
188,1.7109748125076294,0.5625,0.001,29.399194955825806,1.7006324529647827,0.004011946264654398,0.0405668281018734,,
189,1.6382496356964111,0.4375,0.001,29.464839696884155,1.6284050941467285,0.003979061264544725,0.03858252242207527,,
190,1.7074967622756958,0.421875,0.001,30.901764392852783,1.6967661380767822,0.0039526838809251785,0.0421316921710968,,
191,1.663549542427063,0.40625,0.001,31.05701184272766,1.6524276733398438,0.0039220210164785385,0.04370298609137535,,
192,1.7385084629058838,0.4375,0.001,31.40542697906494,1.7251977920532227,0.0038964382838457823,0.052463408559560776,,
193,1.6944568157196045,0.40625,0.001,31.45680284500122,1.6833856105804443,0.003857322270050645,0.04351307451725006,,
194,1.6582914590835571,0.5,0.001,31.512836694717407,1.6472086906433105,0.0038280540611594915,0.04356516897678375,,
195,1.7731164693832397,0.390625,0.001,31.579471588134766,1.762040615081787,0.0038149815518409014,0.043540336191654205,,
196,1.6721605062484741,0.5,0.001,31.645631074905396,1.6604820489883423,0.003796466626226902,0.045954782515764236,,
197,1.62619149684906,0.59375,0.001,31.824816942214966,1.6144543886184692,0.0037747297901660204,0.046193525195121765,,
198,1.6161129474639893,0.46875,0.001,31.861321687698364,1.6070295572280884,0.003753835102543235,0.035582952201366425,,
199,1.7407069206237793,0.375,0.001,31.907302141189575,1.730299949645996,0.003725679824128747,0.04088255763053894,,
200,1.7610195875167847,0.46875,0.001,31.969043970108032,1.7498592138290405,0.0037044361233711243,0.04390040040016174,0.42578125,0.1065128743648529
201,1.6740432977676392,0.421875,0.001,32.12016558647156,1.6631840467453003,0.0036891712807118893,0.04269952327013016,,
202,1.6947635412216187,0.359375,0.001,32.17734146118164,1.6809133291244507,0.0036710593849420547,0.054666392505168915,,
203,1.626711130142212,0.4375,0.001,32.23097610473633,1.6147618293762207,0.003641103859990835,0.04706902801990509,,
204,1.7392115592956543,0.46875,0.001,33.65194368362427,1.7292404174804688,0.003614850575104356,0.03916162997484207,,
205,1.570426344871521,0.5625,0.001,33.76344060897827,1.5596206188201904,0.0035815576557070017,0.04250660538673401,,
206,1.6098995208740234,0.484375,0.001,33.79244518280029,1.5997036695480347,0.003556304844096303,0.04007185623049736,,
207,1.601485252380371,0.484375,0.001,33.86068606376648,1.5912913084030151,0.003541416022926569,0.040067464113235474,,
208,1.6944884061813354,0.421875,0.001,33.88936138153076,1.6842820644378662,0.003541478654369712,0.04011715576052666,,
209,1.771453857421875,0.375,0.001,33.9196081161499,1.7581511735916138,0.003544681705534458,0.05250144377350807,,
210,1.5462971925735474,0.5625,0.001,33.94765901565552,1.5360544919967651,0.003543698927387595,0.04026227444410324,,
211,1.5520391464233398,0.484375,0.001,33.980860471725464,1.5416065454483032,0.0035243823658674955,0.04102561995387077,,
212,1.6045234203338623,0.46875,0.001,34.54609179496765,1.5931395292282104,0.003509546397253871,0.04483387619256973,,
213,1.6463336944580078,0.53125,0.001,34.57744812965393,1.6369478702545166,0.0035069528967142105,0.036841657012701035,,
214,1.578633427619934,0.390625,0.001,34.60809016227722,1.5677082538604736,0.003503529354929924,0.043000370264053345,,
215,1.5793641805648804,0.4375,0.001,34.90649342536926,1.569301724433899,0.0035098653752356768,0.03954790532588959,,
216,1.6546359062194824,0.390625,0.001,35.112245082855225,1.6434531211853027,0.003534833900630474,0.044024091213941574,,
217,1.6526097059249878,0.546875,0.001,37.507065534591675,1.6419967412948608,0.003555736970156431,0.041740838438272476,,
218,1.6847128868103027,0.4375,0.001,37.54895234107971,1.6745187044143677,0.003566606203094125,0.040063388645648956,,
219,1.7475230693817139,0.40625,0.001,37.57729411125183,1.7374017238616943,0.0035717510618269444,0.03977087885141373,,
220,1.6245999336242676,0.421875,0.001,37.61898350715637,1.6140453815460205,0.003567915176972747,0.04150485247373581,,
221,1.6248058080673218,0.4375,0.001,39.04505228996277,1.6144598722457886,0.0035561122931540012,0.04067227989435196,,
222,1.6269367933273315,0.546875,0.001,39.181540966033936,1.6166908740997314,0.00353683577850461,0.040276557207107544,,
223,1.720274567604065,0.421875,0.001,39.273432970047,1.7105764150619507,0.003526899730786681,0.03808736056089401,,
224,1.5774619579315186,0.515625,0.001,39.377235889434814,1.5650547742843628,0.0035183443687856197,0.04892484471201897,,
225,1.5768080949783325,0.546875,0.001,39.43113684654236,1.5647478103637695,0.0035163178108632565,0.04753781110048294,0.453125,0.11259352415800095
226,1.5928677320480347,0.453125,0.001,39.536717891693115,1.5828616619110107,0.003513060975819826,0.03932208567857742,,
227,1.6156193017959595,0.53125,0.001,39.56801509857178,1.6058293581008911,0.003514264477416873,0.038456689566373825,,
228,1.521240234375,0.421875,0.001,39.72531580924988,1.5099283456802368,0.0035262724850326777,0.04454222321510315,,
229,1.7674942016601562,0.46875,0.001,39.795207500457764,1.7551281452178955,0.003547544125467539,0.04875456169247627,,
230,1.554943561553955,0.40625,0.001,39.832813024520874,1.5439292192459106,0.00357012334279716,0.04334350302815437,,
231,1.5978267192840576,0.453125,0.001,39.86766982078552,1.5880974531173706,0.003597797593101859,0.038197509944438934,,
232,1.6947687864303589,0.46875,0.001,39.90132451057434,1.6821590662002563,0.003612793982028961,0.049716636538505554,,
233,1.563916563987732,0.53125,0.001,39.95747113227844,1.553983211517334,0.003618730464950204,0.0390094518661499,,
234,1.560693383216858,0.453125,0.001,41.02829670906067,1.5486363172531128,0.0036390149034559727,0.047500401735305786,,
235,1.6553289890289307,0.359375,0.001,41.07187581062317,1.6459084749221802,0.0036560033913701773,0.03695128113031387,,
236,1.696016788482666,0.375,0.001,42.54757070541382,1.6852312088012695,0.00364745338447392,0.04241294041275978,,
237,1.6526124477386475,0.375,0.001,42.57460856437683,1.639358639717102,0.003626860911026597,0.052290067076683044,,
238,1.7369776964187622,0.46875,0.001,42.605109214782715,1.7264084815979004,0.0035964015405625105,0.041558004915714264,,
239,1.5108039379119873,0.546875,0.001,42.897769927978516,1.5015087127685547,0.0035836028400808573,0.03646423667669296,,
240,1.6466302871704102,0.34375,0.001,44.074495792388916,1.6349472999572754,0.0035894340835511684,0.04601389914751053,,
241,1.5241378545761108,0.375,0.001,44.12302303314209,1.5154690742492676,0.003592132357880473,0.033956386148929596,,
242,1.649410367012024,0.421875,0.001,45.55118155479431,1.6391899585723877,0.0035972807090729475,0.04016219824552536,,
