step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
27,2.1344003677368164,0.34375,2.133772373199463,0.012559199705719948,0.001,0.5720279216766357,,,,,,,,,,,,,,,,,
28,2.1089468002319336,0.390625,2.108268976211548,0.013554340228438377,0.001,0.5927422046661377,,,,,,,,,,,,,,,,,
29,2.096497058868408,0.265625,2.095766544342041,0.014610561542212963,0.001,0.6157667636871338,,,,,,,,,,,,,,,,,
30,2.0730085372924805,0.3125,2.0722219944000244,0.015729201957583427,0.001,0.6385715007781982,,,,,,,,,,,,,,,,,
31,2.082821846008301,0.34375,2.081979990005493,0.01683766022324562,0.001,0.6607089042663574,,,,,,,,,,,,,,,,,
32,2.082768440246582,0.234375,2.0818707942962646,0.01795434020459652,0.001,0.6820170879364014,,,,,,,,,,,,,,,,,
33,2.0850021839141846,0.328125,2.0840468406677246,0.019104694947600365,0.001,0.7040460109710693,,,,,,,,,,,,,,,,,
34,1.9754725694656372,0.34375,1.974461555480957,0.020220737904310226,0.001,0.7262499332427979,,,,,,,,,,,,,,,,,
35,2.0370583534240723,0.28125,2.0359904766082764,0.021356413140892982,0.001,0.7484183311462402,,,,,,,,,,,,,,,,,
36,2.0667049884796143,0.390625,2.0655789375305176,0.022521138191223145,0.001,0.7719936370849609,,,,,,,,,,,,,,,,,
37,2.10386323928833,0.15625,2.102680206298828,0.023662997409701347,0.001,0.7988100051879883,,,,,,,,,,,,,,,,,
38,2.026451587677002,0.265625,2.025214910507202,0.024734916165471077,0.001,0.8269190788269043,,,,,,,,,,,,,,,,,
39,2.0790250301361084,0.25,2.077737808227539,0.025746244937181473,0.001,0.8527655601501465,,,,,,,,,,,,,,,,,
40,1.9679040908813477,0.390625,1.9665695428848267,0.026690689846873283,0.001,0.8761518001556396,,,,,,,,,,,,,,,,,
41,1.9910794496536255,0.375,1.9897019863128662,0.027549421414732933,0.001,0.8990850448608398,,,,,,,,,,,,,,,,,
42,2.002002239227295,0.265625,2.0005853176116943,0.028338225558400154,0.001,0.921191930770874,,,,,,,,,,,,,,,,,
43,1.9338438510894775,0.390625,1.932390809059143,0.029060538858175278,0.001,0.9439890384674072,,,,,,,,,,,,,,,,,
44,1.9680670499801636,0.34375,1.9665818214416504,0.0297040157020092,0.001,0.9670603275299072,,,,,,,,,,,,,,,,,
45,1.9615648984909058,0.3125,1.9600526094436646,0.030244605615735054,0.001,0.9888174533843994,,,,,,,,,,,,,,,,,
46,1.9527372121810913,0.28125,1.951200246810913,0.0307389497756958,0.001,1.0112934112548828,,,,,,,,,,,,,,,,,
47,2.0083484649658203,0.3125,2.006791114807129,0.03114868327975273,0.001,1.034898042678833,,,,,,,,,,,,,,,,,
48,1.9512706995010376,0.25,1.9496979713439941,0.03145543485879898,0.001,1.0583372116088867,,,,,,,,,,,,,,,,,
49,1.9450935125350952,0.328125,1.9435081481933594,0.031707584857940674,0.001,1.0810832977294922,,,,,,,,,,,,,,,,,
50,1.9122717380523682,0.296875,1.9106796979904175,0.03184045851230621,0.001,1.1059162616729736,,,,,,,,,,,,,,,,,
51,1.9915504455566406,0.3125,1.9899523258209229,0.031962886452674866,0.001,1.1365461349487305,,,,,,,,,,,,,,,,,
52,1.9962939023971558,0.3125,1.9946904182434082,0.03207042068243027,0.001,1.160402774810791,,,,,,,,,,,,,,,,,
53,1.9884634017944336,0.265625,1.9868576526641846,0.03211547061800957,0.001,1.1829006671905518,,,,,,,,,,,,,,,,,
54,1.9758028984069824,0.234375,1.9741978645324707,0.03210025653243065,0.001,1.2034361362457275,,,,,,,,,,,,,,,,,
55,1.839061975479126,0.421875,1.8374593257904053,0.032053716480731964,0.001,1.2232367992401123,,,,,,,,,,,,,,,,,
56,1.8715252876281738,0.25,1.869925856590271,0.031989775598049164,0.001,1.2429003715515137,,,,,,,,,,,,,,,,,
57,1.8779677152633667,0.34375,1.87637197971344,0.031914085149765015,0.001,1.2624430656433105,,,,,,,,,,,,,,,,,
58,1.919122338294983,0.328125,1.917531967163086,0.03180641308426857,0.001,1.2825751304626465,,,,,,,,,,,,,,,,,
59,1.9799851179122925,0.265625,1.97840416431427,0.03161875531077385,0.001,1.302553653717041,,,,,,,,,,,,,,,,,
60,1.9276353120803833,0.265625,1.9260667562484741,0.03137153014540672,0.001,1.3221871852874756,,,,,,,,,,,,,,,,,
61,1.9209171533584595,0.3125,1.9193612337112427,0.03111840970814228,0.001,1.3425815105438232,,,,,,,,,,,,,,,,,
62,1.8208534717559814,0.4375,1.8193093538284302,0.030883504077792168,0.001,1.3627383708953857,,,,,,,,,,,,,,,,,
63,1.8556256294250488,0.421875,1.8540929555892944,0.030653376132249832,0.001,1.3826334476470947,,,,,,,,,,,,,,,,,
64,1.8875192403793335,0.296875,1.8859971761703491,0.030441807582974434,0.001,1.4030585289001465,,,,,,,,,,,,,,,,,
65,2.0048530101776123,0.296875,2.0033414363861084,0.030231323093175888,0.001,1.4235591888427734,,,,,,,,,,,,,,,,,
66,1.9266319274902344,0.34375,1.9251312017440796,0.03001434914767742,0.001,1.4437060356140137,1.883954405784607,0.306640625,1.883954405784607,0.0676368921995163,0.8043379187583923,1.1823837757110596,1.7020716667175293,-0.5196878910064697,3.869933843612671,0.903103768825531,5.829270362854004,0.9028685092926025,0.7027119398117065,0.0,0.2003343403339386,nan,nan
67,1.834006667137146,0.375,1.8325166702270508,0.029799221083521843,0.001,1.5494506359100342,,,,,,,,,,,,,,,,,
68,1.7902870178222656,0.34375,1.7888060808181763,0.029617829248309135,0.001,1.5703577995300293,,,,,,,,,,,,,,,,,
69,1.7100273370742798,0.375,1.7085539102554321,0.02946915104985237,0.001,1.591416597366333,,,,,,,,,,,,,,,,,
70,1.8619881868362427,0.328125,1.8605209589004517,0.029345504939556122,0.001,1.6121864318847656,,,,,,,,,,,,,,,,,
71,1.8082427978515625,0.375,1.8067805767059326,0.029244810342788696,0.001,1.6325831413269043,,,,,,,,,,,,,,,,,
72,1.7552595138549805,0.4375,1.753799319267273,0.02920454926788807,0.001,1.6571338176727295,,,,,,,,,,,,,,,,,
73,1.7460358142852783,0.40625,1.7445783615112305,0.029148653149604797,0.001,1.6840178966522217,,,,,,,,,,,,,,,,,
74,1.9149436950683594,0.21875,1.913487434387207,0.0291249118745327,0.001,1.7077722549438477,,,,,,,,,,,,,,,,,
75,1.809154987335205,0.3125,1.8076987266540527,0.029124541208148003,0.001,1.7333347797393799,,,,,,,,,,,,,,,,,
76,1.8127496242523193,0.359375,1.8112928867340088,0.029135538265109062,0.001,1.7615809440612793,,,,,,,,,,,,,,,,,
77,1.7784974575042725,0.265625,1.777040719985962,0.02913435362279415,0.001,1.7899940013885498,,,,,,,,,,,,,,,,,
78,1.873187780380249,0.296875,1.871729850769043,0.02915758080780506,0.001,1.8220880031585693,,,,,,,,,,,,,,,,,
79,1.7778607606887817,0.390625,1.7764023542404175,0.029167361557483673,0.001,1.8570082187652588,,,,,,,,,,,,,,,,,
80,1.9237903356552124,0.328125,1.9223326444625854,0.029154356569051743,0.001,1.8855078220367432,,,,,,,,,,,,,,,,,
81,1.7300623655319214,0.40625,1.7286063432693481,0.02912113256752491,0.001,1.9115524291992188,,,,,,,,,,,,,,,,,
82,1.9011632204055786,0.3125,1.8997085094451904,0.029095372185111046,0.001,1.938103199005127,,,,,,,,,,,,,,,,,
83,1.8737969398498535,0.328125,1.8723456859588623,0.029024958610534668,0.001,1.9653289318084717,,,,,,,,,,,,,,,,,
84,1.7926156520843506,0.28125,1.791168451309204,0.028943700715899467,0.001,1.9910192489624023,,,,,,,,,,,,,,,,,
85,1.7603869438171387,0.390625,1.7589452266693115,0.028834698721766472,0.001,2.0157365798950195,,,,,,,,,,,,,,,,,
86,1.8124860525131226,0.34375,1.8110485076904297,0.028750259429216385,0.001,2.0409417152404785,,,,,,,,,,,,,,,,,
87,1.828215479850769,0.40625,1.826781988143921,0.02867022156715393,0.001,2.0672295093536377,,,,,,,,,,,,,,,,,
88,1.7402935028076172,0.421875,1.7388664484024048,0.028542090207338333,0.001,2.0942065715789795,,,,,,,,,,,,,,,,,
89,1.8250789642333984,0.359375,1.8236579895019531,0.02842034213244915,0.001,2.120438575744629,,,,,,,,,,,,,,,,,
90,1.9551841020584106,0.3125,1.9537681341171265,0.028318772092461586,0.001,2.147623300552368,,,,,,,,,,,,,,,,,
91,1.8327722549438477,0.34375,1.8313642740249634,0.028159426525235176,0.001,2.176126480102539,,,,,,,,,,,,,,,,,
92,1.871074914932251,0.28125,1.8696762323379517,0.027974439784884453,0.001,2.201789379119873,,,,,,,,,,,,,,,,,
93,1.7920231819152832,0.28125,1.7906345129013062,0.02777242287993431,0.001,2.2289583683013916,,,,,,,,,,,,,,,,,
94,1.76578688621521,0.328125,1.7644091844558716,0.027554210275411606,0.001,2.257258415222168,,,,,,,,,,,,,,,,,
95,1.8568323850631714,0.328125,1.8554627895355225,0.02739163115620613,0.001,2.28560471534729,,,,,,,,,,,,,,,,,
96,1.7557308673858643,0.3125,1.7543656826019287,0.027303850278258324,0.001,2.3105316162109375,,,,,,,,,,,,,,,,,
97,1.8128700256347656,0.234375,1.8115066289901733,0.027268312871456146,0.001,2.3337104320526123,,,,,,,,,,,,,,,,,
98,1.6972001791000366,0.375,1.6958377361297607,0.0272491667419672,0.001,2.356384515762329,,,,,,,,,,,,,,,,,
99,1.8729963302612305,0.3125,1.8716353178024292,0.02722064219415188,0.001,2.379288673400879,,,,,,,,,,,,,,,,,
100,1.6556428670883179,0.359375,1.6542837619781494,0.02718314714729786,0.001,2.4023163318634033,,,,,,,,,,,,,,,,,
101,1.8532087802886963,0.390625,1.851853370666504,0.027107808738946915,0.001,2.4256904125213623,,,,,,,,,,,,,,,,,
102,1.6962618827819824,0.25,1.6949142217636108,0.02695382758975029,0.001,2.449159860610962,,,,,,,,,,,,,,,,,
103,1.8130346536636353,0.234375,1.8116916418075562,0.026861121878027916,0.001,2.472545623779297,,,,,,,,,,,,,,,,,
104,1.7018358707427979,0.375,1.7004966735839844,0.026784852147102356,0.001,2.495948314666748,,,,,,,,,,,,,,,,,
105,1.5575913190841675,0.40625,1.5562583208084106,0.026659347116947174,0.001,2.519286870956421,,,,,,,,,,,,,,,,,
106,1.8242807388305664,0.328125,1.8229546546936035,0.026522589847445488,0.001,2.542724370956421,,,,,,,,,,,,,,,,,
107,1.725504755973816,0.359375,1.724186897277832,0.026357751339673996,0.001,2.5665438175201416,,,,,,,,,,,,,,,,,
108,1.793073296546936,0.390625,1.7917630672454834,0.02620391733944416,0.001,2.590191602706909,,,,,,,,,,,,,,,,,
109,1.8374607563018799,0.3125,1.8361588716506958,0.02603832632303238,0.001,2.6139864921569824,,,,,,,,,,,,,,,,,
110,1.769823431968689,0.3125,1.7685285806655884,0.025897854939103127,0.001,2.6377110481262207,,,,,,,,,,,,,,,,,
111,1.6789323091506958,0.4375,1.6776429414749146,0.025786500424146652,0.001,2.66154408454895,,,,,,,,,,,,,,,,,
112,1.6462690830230713,0.375,1.6449856758117676,0.02566721849143505,0.001,2.6856770515441895,,,,,,,,,,,,,,,,,
113,1.6117830276489258,0.421875,1.6105074882507324,0.025510597974061966,0.001,2.709550380706787,,,,,,,,,,,,,,,,,
114,1.6820132732391357,0.328125,1.6807454824447632,0.025354772806167603,0.001,2.7335357666015625,,,,,,,,,,,,,,,,,
115,1.701953649520874,0.390625,1.7006957530975342,0.025158120319247246,0.001,2.7575511932373047,,,,,,,,,,,,,,,,,
116,1.636742353439331,0.359375,1.6354944705963135,0.024958163499832153,0.001,2.785203218460083,,,,,,,,,,,,,,,,,
117,1.7732822895050049,0.34375,1.772044062614441,0.02476353757083416,0.001,2.8142898082733154,,,,,,,,,,,,,,,,,
118,1.7012068033218384,0.375,1.6999802589416504,0.02453005686402321,0.001,2.8424179553985596,,,,,,,,,,,,,,,,,
119,1.745195984840393,0.375,1.7439829111099243,0.024262143298983574,0.001,2.870906352996826,,,,,,,,,,,,,,,,,
120,1.6958492994308472,0.359375,1.694650411605835,0.02397717349231243,0.001,2.9004666805267334,,,,,,,,,,,,,,,,,
121,1.6276510953903198,0.28125,1.6264634132385254,0.023753605782985687,0.001,2.9298641681671143,,,,,,,,,,,,,,,,,
122,1.631807804107666,0.453125,1.6306304931640625,0.023546447977423668,0.001,2.9587290287017822,,,,,,,,,,,,,,,,,
123,1.9010905027389526,0.359375,1.8999245166778564,0.023318886756896973,0.001,2.9870810508728027,,,,,,,,,,,,,,,,,
124,1.5667146444320679,0.296875,1.5655639171600342,0.023013541474938393,0.001,3.016411542892456,,,,,,,,,,,,,,,,,
125,1.7059078216552734,0.28125,1.704770803451538,0.02274031937122345,0.001,3.04494571685791,,,,,,,,,,,,,,,,,
126,1.5535231828689575,0.5,1.5523970127105713,0.022524261847138405,0.001,3.0749175548553467,,,,,,,,,,,,,,,,,
127,1.620195746421814,0.484375,1.6190803050994873,0.022309189662337303,0.001,3.1037955284118652,,,,,,,,,,,,,,,,,
128,1.750381588935852,0.375,1.7492766380310059,0.022098274901509285,0.001,3.131836175918579,,,,,,,,,,,,,,,,,
129,1.6498334407806396,0.34375,1.6487406492233276,0.02185540460050106,0.001,3.1634840965270996,,,,,,,,,,,,,,,,,
130,1.5634660720825195,0.34375,1.5623830556869507,0.021660631522536278,0.001,3.1945676803588867,,,,,,,,,,,,,,,,,
131,1.6535366773605347,0.3125,1.6524658203125,0.02141783945262432,0.001,3.224485158920288,,,,,,,,,,,,,,,,,
132,1.5985270738601685,0.375,1.5974680185317993,0.02118171565234661,0.001,3.253588914871216,1.837101936340332,0.306640625,1.837101936340332,0.02059015817940235,0.7953032851219177,1.4165894985198975,1.9574919939041138,-0.5409024953842163,4.623010158538818,0.9083385467529297,6.956316947937012,0.9078866839408875,0.7077500820159912,0.0,0.20053890347480774,nan,nan
133,1.6370998620986938,0.421875,1.6360517740249634,0.020961586385965347,0.001,3.376473903656006,,,,,,,,,,,,,,,,,
134,1.664072036743164,0.375,1.6630350351333618,0.020739128813147545,0.001,3.40592885017395,,,,,,,,,,,,,,,,,
135,1.5515389442443848,0.453125,1.5505136251449585,0.02050738036632538,0.001,3.43141770362854,,,,,,,,,,,,,,,,,
136,1.5952539443969727,0.390625,1.5942391157150269,0.020296789705753326,0.001,3.457007884979248,,,,,,,,,,,,,,,,,
137,1.6039506196975708,0.421875,1.6029460430145264,0.02009216509759426,0.001,3.4827489852905273,,,,,,,,,,,,,,,,,
138,1.646195411682129,0.390625,1.6452044248580933,0.019819915294647217,0.001,3.5084331035614014,,,,,,,,,,,,,,,,,
139,1.7280967235565186,0.390625,1.7271162271499634,0.019611086696386337,0.001,3.5342206954956055,,,,,,,,,,,,,,,,,
140,1.5106465816497803,0.546875,1.5096766948699951,0.019397104158997536,0.001,3.560645818710327,,,,,,,,,,,,,,,,,
141,1.508033275604248,0.53125,1.5070750713348389,0.019164610654115677,0.001,3.5870859622955322,,,,,,,,,,,,,,,,,
142,1.8370474576950073,0.28125,1.8361023664474487,0.01890259049832821,0.001,3.6131367683410645,,,,,,,,,,,,,,,,,
143,1.546652913093567,0.453125,1.5457179546356201,0.01869942434132099,0.001,3.639164686203003,,,,,,,,,,,,,,,,,
144,1.5662310123443604,0.453125,1.5653045177459717,0.018530212342739105,0.001,3.666377544403076,,,,,,,,,,,,,,,,,
145,1.5275825262069702,0.390625,1.52666437625885,0.018363768234848976,0.001,3.6956021785736084,,,,,,,,,,,,,,,,,
146,1.5782133340835571,0.46875,1.5773001909255981,0.018262363970279694,0.001,3.7259676456451416,,,,,,,,,,,,,,,,,
147,1.7693912982940674,0.40625,1.7684812545776367,0.01820037141442299,0.001,3.756549835205078,,,,,,,,,,,,,,,,,
148,1.5429702997207642,0.375,1.5420639514923096,0.01812770590186119,0.001,3.7887566089630127,,,,,,,,,,,,,,,,,
149,1.4899358749389648,0.390625,1.4890329837799072,0.018058300018310547,0.001,3.820573568344116,,,,,,,,,,,,,,,,,
150,1.6766893863677979,0.421875,1.6757887601852417,0.01801302656531334,0.001,3.8511414527893066,,,,,,,,,,,,,,,,,
151,1.774161696434021,0.390625,1.7732659578323364,0.017915450036525726,0.001,3.881706953048706,,,,,,,,,,,,,,,,,
152,1.7250498533248901,0.390625,1.7241605520248413,0.017787206918001175,0.001,3.9132211208343506,,,,,,,,,,,,,,,,,
153,1.6036741733551025,0.453125,1.602789044380188,0.017703158780932426,0.001,3.9462037086486816,,,,,,,,,,,,,,,,,
154,1.6244498491287231,0.46875,1.6235673427581787,0.01764959655702114,0.001,3.977173089981079,,,,,,,,,,,,,,,,,
155,1.7828787565231323,0.34375,1.7820011377334595,0.017551645636558533,0.001,4.009227752685547,,,,,,,,,,,,,,,,,
156,1.492201566696167,0.4375,1.4913302659988403,0.017426861450076103,0.001,4.043590784072876,,,,,,,,,,,,,,,,,
157,1.6231333017349243,0.375,1.6222678422927856,0.01730865240097046,0.001,4.0762693881988525,,,,,,,,,,,,,,,,,
158,1.650431513786316,0.34375,1.649572730064392,0.017175910994410515,0.001,4.108276128768921,,,,,,,,,,,,,,,,,
159,1.6430792808532715,0.40625,1.6422276496887207,0.017032617703080177,0.001,4.140405654907227,,,,,,,,,,,,,,,,,
160,1.6072139739990234,0.375,1.6063671112060547,0.016937730833888054,0.001,4.174606800079346,,,,,,,,,,,,,,,,,
161,1.4511051177978516,0.453125,1.4502640962600708,0.01682143472135067,0.001,4.2093565464019775,,,,,,,,,,,,,,,,,
162,1.7450398206710815,0.3125,1.7442042827606201,0.016711311414837837,0.001,4.242419481277466,,,,,,,,,,,,,,,,,
163,1.5350956916809082,0.390625,1.5342656373977661,0.016600539907813072,0.001,4.274356126785278,,,,,,,,,,,,,,,,,
164,1.6065747737884521,0.4375,1.605749249458313,0.016511205583810806,0.001,4.305452346801758,,,,,,,,,,,,,,,,,
165,1.595024824142456,0.453125,1.5942041873931885,0.016412675380706787,0.001,4.33794379234314,,,,,,,,,,,,,,,,,
166,1.5627524852752686,0.4375,1.561938762664795,0.016275566071271896,0.001,4.370276212692261,,,,,,,,,,,,,,,,,
167,1.641964316368103,0.328125,1.641157627105713,0.01613435335457325,0.001,4.402084589004517,,,,,,,,,,,,,,,,,
168,1.5364935398101807,0.484375,1.5356916189193726,0.01603945530951023,0.001,4.43608021736145,,,,,,,,,,,,,,,,,
169,1.6615673303604126,0.4375,1.6607682704925537,0.015982255339622498,0.001,4.469450950622559,,,,,,,,,,,,,,,,,
170,1.739184021949768,0.3125,1.738389253616333,0.01589580811560154,0.001,4.5030131340026855,,,,,,,,,,,,,,,,,
171,1.5693063735961914,0.359375,1.5685116052627563,0.015895402058959007,0.001,4.536042928695679,,,,,,,,,,,,,,,,,
172,1.446286678314209,0.453125,1.445492148399353,0.015891587361693382,0.001,4.568311929702759,,,,,,,,,,,,,,,,,
173,1.4637792110443115,0.484375,1.4629850387573242,0.015884391963481903,0.001,4.601750373840332,,,,,,,,,,,,,,,,,
174,1.560367465019226,0.484375,1.5595728158950806,0.015894003212451935,0.001,4.6418616771698,,,,,,,,,,,,,,,,,
175,1.6370916366577148,0.375,1.6362961530685425,0.015910128131508827,0.001,4.674055576324463,,,,,,,,,,,,,,,,,
176,1.4788665771484375,0.453125,1.47806978225708,0.015935208648443222,0.001,4.706853151321411,,,,,,,,,,,,,,,,,
177,1.7287324666976929,0.34375,1.7279341220855713,0.015966961160302162,0.001,4.738989353179932,,,,,,,,,,,,,,,,,
178,1.637316346168518,0.40625,1.6365164518356323,0.015998097136616707,0.001,4.772415637969971,,,,,,,,,,,,,,,,,
179,1.6630624532699585,0.421875,1.66226065158844,0.01603688858449459,0.001,4.806066513061523,,,,,,,,,,,,,,,,,
180,1.7014896869659424,0.375,1.7006884813308716,0.016022926196455956,0.001,4.838805437088013,,,,,,,,,,,,,,,,,
181,1.5472584962844849,0.4375,1.5464577674865723,0.016013676300644875,0.001,4.871966123580933,,,,,,,,,,,,,,,,,
182,1.5127393007278442,0.484375,1.511939287185669,0.016000377014279366,0.001,4.905890703201294,,,,,,,,,,,,,,,,,
183,1.7105435132980347,0.390625,1.7097439765930176,0.01599123328924179,0.001,4.940324544906616,,,,,,,,,,,,,,,,,
184,1.4910253286361694,0.515625,1.4902273416519165,0.015960706397891045,0.001,4.9749839305877686,,,,,,,,,,,,,,,,,
185,1.779038429260254,0.3125,1.7782436609268188,0.01589428074657917,0.001,5.009632349014282,,,,,,,,,,,,,,,,,
186,1.5015443563461304,0.46875,1.5007542371749878,0.015801580622792244,0.001,5.044003009796143,,,,,,,,,,,,,,,,,
187,1.63106107711792,0.390625,1.6302753686904907,0.01571403630077839,0.001,5.077686548233032,,,,,,,,,,,,,,,,,
188,1.7117657661437988,0.359375,1.7109826803207397,0.015661954879760742,0.001,5.110353469848633,,,,,,,,,,,,,,,,,
189,1.4936625957489014,0.390625,1.492881178855896,0.015627186745405197,0.001,5.144024610519409,,,,,,,,,,,,,,,,,
190,1.666474461555481,0.28125,1.6656930446624756,0.015628261491656303,0.001,5.178879022598267,,,,,,,,,,,,,,,,,
191,1.527815580368042,0.40625,1.527031421661377,0.01568284071981907,0.001,5.21394681930542,,,,,,,,,,,,,,,,,
192,1.503296136856079,0.375,1.5025111436843872,0.01570027694106102,0.001,5.248640775680542,,,,,,,,,,,,,,,,,
193,1.63020920753479,0.25,1.6294230222702026,0.015723859891295433,0.001,5.284057378768921,,,,,,,,,,,,,,,,,
194,1.4494376182556152,0.5,1.4486526250839233,0.015698997303843498,0.001,5.31949782371521,,,,,,,,,,,,,,,,,
195,1.5115200281143188,0.484375,1.5107346773147583,0.015707461163401604,0.001,5.355356216430664,,,,,,,,,,,,,,,,,
196,1.536953091621399,0.515625,1.536169409751892,0.015674740076065063,0.001,5.388842821121216,,,,,,,,,,,,,,,,,
197,1.5061112642288208,0.453125,1.5053271055221558,0.01568378321826458,0.001,5.420873641967773,,,,,,,,,,,,,,,,,
198,1.376164436340332,0.578125,1.3753801584243774,0.0156862773001194,0.001,5.455434083938599,1.682692527770996,0.40625,1.682692527770996,0.08259623497724533,0.7443518042564392,1.592104434967041,2.045400857925415,-0.4532964527606964,4.844465255737305,0.9756273031234741,6.3083624839782715,0.9752146601676941,0.774874210357666,0.0,0.20073619484901428,nan,nan
199,1.655983328819275,0.421875,1.6551973819732666,0.015718942508101463,0.001,5.5776965618133545,,,,,,,,,,,,,,,,,
200,1.4478588104248047,0.4375,1.4470707178115845,0.015762345865368843,0.001,5.614569187164307,1.72296142578125,0.37109375,1.72296142578125,0.049252450466156006,0.7549455761909485,1.549410104751587,2.055233955383301,-0.5058238506317139,4.725314617156982,0.9476983547210693,6.3586530685424805,0.9471825957298279,0.7469390034675598,0.0,0.20074446499347687,nan,nan
