step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
60,1.745163917541504,0.328125,0.001,1.4487500190734863,1.745163917541504,0.011769152246415615,0.0,,
61,1.8345707654953003,0.34375,0.001,1.4560718536376953,1.8345707654953003,0.012106707319617271,0.0,,
62,1.694116234779358,0.328125,0.001,1.4623868465423584,1.694116234779358,0.012439938262104988,0.0,,
63,1.7155776023864746,0.453125,0.001,1.4686191082000732,1.7155776023864746,0.012774636968970299,0.0,,
64,1.6958407163619995,0.46875,0.001,1.4749822616577148,1.6958407163619995,0.013110248371958733,0.0,,
65,1.738053321838379,0.40625,0.001,1.4814743995666504,1.738053321838379,0.013446230441331863,0.0,,
66,1.6610101461410522,0.40625,0.001,1.4877820014953613,1.6610101461410522,0.013770816847682,0.0,,
67,1.658001184463501,0.4375,0.001,1.49837064743042,1.658001184463501,0.01408775057643652,0.0,,
68,1.6099936962127686,0.40625,0.001,1.5046908855438232,1.6099936962127686,0.014416004531085491,0.0,,
69,1.7070529460906982,0.40625,0.001,1.5125515460968018,1.7070529460906982,0.01474769040942192,0.0,,
70,1.6906840801239014,0.5,0.001,1.5218582153320312,1.6906840801239014,0.015055659227073193,0.0,,
71,1.5829832553863525,0.484375,0.001,1.5286495685577393,1.5829832553863525,0.015355745330452919,0.0,,
72,1.5815508365631104,0.484375,0.001,1.534952163696289,1.5815508365631104,0.015645146369934082,0.0,,
73,1.7257441282272339,0.484375,0.001,1.5709447860717773,1.7257441282272339,0.01592433825135231,0.0,,
74,1.5902031660079956,0.515625,0.001,1.5772066116333008,1.5902031660079956,0.016183948144316673,0.0,,
75,1.7032047510147095,0.4375,0.001,1.586444616317749,1.7032047510147095,0.016440944746136665,0.0,0.41015625,0.12367638200521469
76,1.5624009370803833,0.4375,0.001,1.681342363357544,1.5624009370803833,0.01667521893978119,0.0,,
77,1.6618220806121826,0.375,0.001,1.692328691482544,1.6618220806121826,0.01692330464720726,0.0,,
78,1.7225271463394165,0.40625,0.001,1.7027575969696045,1.7225271463394165,0.01717393845319748,0.0,,
79,1.5042537450790405,0.515625,0.001,1.7192699909210205,1.5042537450790405,0.017410729080438614,0.0,,
80,1.6102346181869507,0.4375,0.001,1.7319934368133545,1.6102346181869507,0.01763836108148098,0.0,,
81,1.6588958501815796,0.40625,0.001,1.7423720359802246,1.6588958501815796,0.017871182411909103,0.0,,
82,1.5931422710418701,0.4375,0.001,1.7529480457305908,1.5931422710418701,0.01810315065085888,0.0,,
83,1.6778372526168823,0.421875,0.001,1.7659509181976318,1.6778372526168823,0.018351424485445023,0.0,,
84,1.7014920711517334,0.359375,0.001,1.780405044555664,1.7014920711517334,0.018604662269353867,0.0,,
85,1.5998200178146362,0.453125,0.001,1.7870454788208008,1.5998200178146362,0.01885758340358734,0.0,,
86,1.5879634618759155,0.421875,0.001,1.79341721534729,1.5879634618759155,0.019111918285489082,0.0,,
87,1.4997059106826782,0.484375,0.001,1.8019804954528809,1.4997059106826782,0.019387776032090187,0.0,,
88,1.520853877067566,0.5,0.001,1.808516263961792,1.520853877067566,0.019662827253341675,0.0,,
89,1.6215587854385376,0.390625,0.001,1.818751335144043,1.6215587854385376,0.019940342754125595,0.0,,
90,1.5107454061508179,0.453125,0.001,1.827538013458252,1.5107454061508179,0.020236551761627197,0.0,,
91,1.5305454730987549,0.53125,0.001,1.8349385261535645,1.5305454730987549,0.02054138481616974,0.0,,
92,1.576956033706665,0.453125,0.001,1.8428521156311035,1.576956033706665,0.020837953314185143,0.0,,
93,1.4758468866348267,0.609375,0.001,1.8529584407806396,1.4758468866348267,0.02110917679965496,0.0,,
94,1.6029229164123535,0.46875,0.001,1.8614275455474854,1.6029229164123535,0.021370382979512215,0.0,,
95,1.5142613649368286,0.4375,0.001,1.8701040744781494,1.5142613649368286,0.021619390696287155,0.0,,
96,1.6661187410354614,0.421875,0.001,1.8784301280975342,1.6661187410354614,0.02187957614660263,0.0,,
97,1.5814751386642456,0.5,0.001,1.8866920471191406,1.5814751386642456,0.0221183430403471,0.0,,
98,1.561007022857666,0.5,0.001,1.895374059677124,1.561007022857666,0.022346671670675278,0.0,,
99,1.4047181606292725,0.546875,0.001,1.9058067798614502,1.4047181606292725,0.02256210893392563,0.0,,
100,1.497119665145874,0.46875,0.001,1.9144010543823242,1.497119665145874,0.022768108174204826,0.0,0.453125,0.13795611262321472
101,1.5777349472045898,0.46875,0.001,1.9937455654144287,1.5777349472045898,0.02299288660287857,0.0,,
102,1.6731406450271606,0.328125,0.001,2.0019466876983643,1.6731406450271606,0.02321813628077507,0.0,,
103,1.5758403539657593,0.453125,0.001,2.0166780948638916,1.5758403539657593,0.023453690111637115,0.0,,
104,1.6790878772735596,0.421875,0.001,2.0251801013946533,1.6790878772735596,0.02369236946105957,0.0,,
105,1.5603187084197998,0.453125,0.001,2.0402603149414062,1.5603187084197998,0.02392764203250408,0.0,,
106,1.5919686555862427,0.359375,0.001,2.0482468605041504,1.5919686555862427,0.02414664812386036,0.0,,
107,1.4541175365447998,0.578125,0.001,2.061589479446411,1.4541175365447998,0.024363743141293526,0.0,,
108,1.4850080013275146,0.515625,0.001,2.069091320037842,1.4850080013275146,0.024587636813521385,0.0,,
109,1.4830374717712402,0.484375,0.001,2.1069345474243164,1.4830374717712402,0.024823665618896484,0.0,,
110,1.4681246280670166,0.5625,0.001,2.1173291206359863,1.4681246280670166,0.02506374381482601,0.0,,
111,1.5269536972045898,0.484375,0.001,2.1394155025482178,1.5269536972045898,0.0253080315887928,0.0,,
112,1.603999376296997,0.484375,0.001,2.14776611328125,1.603999376296997,0.025562768802046776,0.0,,
113,1.534949779510498,0.453125,0.001,2.1564040184020996,1.534949779510498,0.025805357843637466,0.0,,
114,1.523395299911499,0.40625,0.001,2.1648972034454346,1.523395299911499,0.026087045669555664,0.0,,
115,1.4684125185012817,0.484375,0.001,2.177459239959717,1.4684125185012817,0.026357876136898994,0.0,,
116,1.6329668760299683,0.4375,0.001,2.1854569911956787,1.6329668760299683,0.026614846661686897,0.0,,
117,1.4362518787384033,0.546875,0.001,2.2282137870788574,1.4362518787384033,0.026854131370782852,0.0,,
118,1.4761306047439575,0.453125,0.001,2.240945339202881,1.4761306047439575,0.02707737870514393,0.0,,
119,1.552220344543457,0.46875,0.001,2.251183271408081,1.552220344543457,0.02729138918220997,0.0,,
120,1.3875678777694702,0.53125,0.001,2.26019024848938,1.3875678777694702,0.02751370519399643,0.0,,
121,1.5225709676742554,0.578125,0.001,2.268543004989624,1.5225709676742554,0.02772293984889984,0.0,,
122,1.5334551334381104,0.453125,0.001,2.2922513484954834,1.5334551334381104,0.02791939303278923,0.0,,
123,1.394012451171875,0.421875,0.001,2.3007400035858154,1.394012451171875,0.028127936646342278,0.0,,
124,1.5885552167892456,0.4375,0.001,2.3108222484588623,1.5885552167892456,0.028348827734589577,0.0,,
125,1.6152105331420898,0.390625,0.001,2.319732904434204,1.6152105331420898,0.02854892425239086,0.0,0.48046875,0.14951546490192413
126,1.6468698978424072,0.421875,0.001,2.4046075344085693,1.6468698978424072,0.02877003885805607,0.0,,
127,1.3992327451705933,0.578125,0.001,2.4129927158355713,1.3992327451705933,0.028972556814551353,0.0,,
128,1.6257092952728271,0.53125,0.001,2.4213716983795166,1.6257092952728271,0.029170731082558632,0.0,,
129,1.4798792600631714,0.515625,0.001,2.4344658851623535,1.4798792600631714,0.029369184747338295,0.0,,
130,1.632438063621521,0.453125,0.001,2.4720072746276855,1.632438063621521,0.029560308903455734,0.0,,
131,1.5909132957458496,0.46875,0.001,2.4845259189605713,1.5909132957458496,0.029695935547351837,0.0,,
132,1.5201038122177124,0.5,0.001,2.4967775344848633,1.5201038122177124,0.02980387583374977,0.0,,
133,1.6451441049575806,0.4375,0.001,2.5079498291015625,1.6451441049575806,0.029901057481765747,0.0,,
134,1.5556390285491943,0.5,0.001,2.5203609466552734,1.5556390285491943,0.030002309009432793,0.0,,
135,1.5144047737121582,0.5,0.001,2.5329809188842773,1.5144047737121582,0.030070552602410316,0.0,,
136,1.4740079641342163,0.53125,0.001,2.5452380180358887,1.4740079641342163,0.030129671096801758,0.0,,
137,1.4936789274215698,0.5625,0.001,2.5572667121887207,1.4936789274215698,0.030210934579372406,0.0,,
138,1.4364235401153564,0.546875,0.001,2.569416046142578,1.4364235401153564,0.030309895053505898,0.0,,
139,1.5037413835525513,0.46875,0.001,2.5816805362701416,1.5037413835525513,0.03038690984249115,0.0,,
140,1.3684039115905762,0.515625,0.001,2.5929718017578125,1.3684039115905762,0.030445273965597153,0.0,,
141,1.4859267473220825,0.5,0.001,2.6055405139923096,1.4859267473220825,0.030500944703817368,0.0,,
142,1.5578594207763672,0.453125,0.001,2.618053913116455,1.5578594207763672,0.03055715188384056,0.0,,
143,1.4455764293670654,0.5625,0.001,2.6302785873413086,1.4455764293670654,0.03062228113412857,0.0,,
144,1.5050002336502075,0.53125,0.001,2.7199454307556152,1.5050002336502075,0.03068406879901886,0.0,,
145,1.514863133430481,0.40625,0.001,2.733839511871338,1.514863133430481,0.030771587044000626,0.0,,
146,1.5221465826034546,0.5,0.001,2.854977607727051,1.5221465826034546,0.030894549563527107,0.0,,
147,1.5206494331359863,0.5,0.001,2.8636536598205566,1.5206494331359863,0.031016191467642784,0.0,,
148,1.3983229398727417,0.46875,0.001,2.8747408390045166,1.3983229398727417,0.031111182644963264,0.0,,
149,1.5876481533050537,0.421875,0.001,2.8853204250335693,1.5876481533050537,0.031227800995111465,0.0,,
150,1.5987776517868042,0.453125,0.001,2.895897388458252,1.5987776517868042,0.0313347652554512,0.0,0.4921875,0.13837231695652008
151,1.4224143028259277,0.46875,0.001,2.989732503890991,1.4224143028259277,0.03145543113350868,0.0,,
152,1.4139680862426758,0.421875,0.001,3.000661849975586,1.4139680862426758,0.03158746287226677,0.0,,
153,1.4216135740280151,0.421875,0.001,3.01106333732605,1.4216135740280151,0.031727422028779984,0.0,,
154,1.4387165307998657,0.546875,0.001,3.0214366912841797,1.4387165307998657,0.03189760074019432,0.0,,
155,1.3901649713516235,0.578125,0.001,3.0303337574005127,1.3901649713516235,0.03206222876906395,0.0,,
156,1.5011128187179565,0.484375,0.001,3.0409624576568604,1.5011128187179565,0.03222138062119484,0.0,,
157,1.527816653251648,0.453125,0.001,3.0514092445373535,1.527816653251648,0.03237539902329445,0.0,,
158,1.5813838243484497,0.5,0.001,3.061898708343506,1.5813838243484497,0.03253224864602089,0.0,,
159,1.5570005178451538,0.46875,0.001,3.0723702907562256,1.5570005178451538,0.032662563025951385,0.0,,
160,1.3729746341705322,0.578125,0.001,3.0826268196105957,1.3729746341705322,0.032775405794382095,0.0,,
161,1.4554730653762817,0.515625,0.001,3.0931787490844727,1.4554730653762817,0.032872047275304794,0.0,,
162,1.6205424070358276,0.390625,0.001,3.1042916774749756,1.6205424070358276,0.03296578675508499,0.0,,
163,1.4557369947433472,0.5625,0.001,3.1147782802581787,1.4557369947433472,0.03306679427623749,0.0,,
164,1.667968988418579,0.453125,0.001,3.1253960132598877,1.667968988418579,0.03314810246229172,0.0,,
165,1.5812039375305176,0.421875,0.001,3.1360390186309814,1.5812039375305176,0.03321729227900505,0.0,,
166,1.4345393180847168,0.5,0.001,3.1463727951049805,1.4345393180847168,0.033259931951761246,0.0,,
167,1.4251530170440674,0.53125,0.001,3.1571998596191406,1.4251530170440674,0.0332915298640728,0.0,,
168,1.308594822883606,0.5625,0.001,3.1681387424468994,1.308594822883606,0.033322930335998535,0.0,,
169,1.3769347667694092,0.5,0.001,3.1798722743988037,1.3769347667694092,0.03332526609301567,0.0,,
170,1.4714553356170654,0.46875,0.001,3.1914584636688232,1.4714553356170654,0.03332819044589996,0.0,,
171,1.4782555103302002,0.5,0.001,3.2024829387664795,1.4782555103302002,0.033368729054927826,0.0,,
172,1.3912593126296997,0.5,0.001,3.2125601768493652,1.3912593126296997,0.03338666632771492,0.0,,
173,1.3988089561462402,0.46875,0.001,3.343522071838379,1.3988089561462402,0.03339328244328499,0.0,,
174,1.4738003015518188,0.578125,0.001,3.3546528816223145,1.4738003015518188,0.03339381515979767,0.0,,
175,1.4635170698165894,0.5,0.001,3.3652291297912598,1.4635170698165894,0.03337252885103226,0.0,0.51171875,0.1540142148733139
176,1.557232141494751,0.390625,0.001,3.4777777194976807,1.557232141494751,0.03333776816725731,0.0,,
177,1.5218052864074707,0.453125,0.001,3.495087146759033,1.5218052864074707,0.03332655876874924,0.0,,
178,1.39849054813385,0.546875,0.001,3.514094352722168,1.39849054813385,0.03332245722413063,0.0,,
179,1.3417599201202393,0.609375,0.001,3.5317673683166504,1.3417599201202393,0.03330468386411667,0.0,,
180,1.4912687540054321,0.515625,0.001,3.553068161010742,1.4912687540054321,0.0332954041659832,0.0,,
181,1.4680049419403076,0.59375,0.001,3.564310312271118,1.4680049419403076,0.03330292925238609,0.0,,
182,1.3781301975250244,0.625,0.001,3.5764153003692627,1.3781301975250244,0.033281877636909485,0.0,,
183,1.551604986190796,0.421875,0.001,3.588528871536255,1.551604986190796,0.033257704228162766,0.0,,
184,1.388936996459961,0.625,0.001,3.599604845046997,1.388936996459961,0.033247873187065125,0.0,,
185,1.4488086700439453,0.5,0.001,3.612961769104004,1.4488086700439453,0.033210039138793945,0.0,,
186,1.3538436889648438,0.65625,0.001,3.626222610473633,1.3538436889648438,0.03316815197467804,0.0,,
187,1.4575053453445435,0.46875,0.001,3.6459860801696777,1.4575053453445435,0.03312554582953453,0.0,,
188,1.5192513465881348,0.546875,0.001,3.7080137729644775,1.5192513465881348,0.033096686005592346,0.0,,
189,1.3580907583236694,0.609375,0.001,3.720729112625122,1.3580907583236694,0.03305576369166374,0.0,,
190,1.5112524032592773,0.453125,0.001,3.7358312606811523,1.5112524032592773,0.033035289496183395,0.0,,
191,1.4056576490402222,0.53125,0.001,3.7480456829071045,1.4056576490402222,0.033050261437892914,0.0,,
192,1.4824477434158325,0.46875,0.001,3.759033679962158,1.4824477434158325,0.033081505447626114,0.0,,
193,1.4474232196807861,0.5625,0.001,3.770319700241089,1.4474232196807861,0.0331106074154377,0.0,,
194,1.3744475841522217,0.59375,0.001,3.7831523418426514,1.3744475841522217,0.03313538432121277,0.0,,
195,1.4937684535980225,0.5625,0.001,3.7956840991973877,1.4937684535980225,0.03312595188617706,0.0,,
196,1.4207342863082886,0.5,0.001,3.8087356090545654,1.4207342863082886,0.03307702764868736,0.0,,
197,1.4031881093978882,0.53125,0.001,3.8197438716888428,1.4031881093978882,0.032992858439683914,0.0,,
198,1.4133824110031128,0.5625,0.001,3.832573890686035,1.4133824110031128,0.03289978951215744,0.0,,
199,1.5794628858566284,0.421875,0.001,3.845425605773926,1.5794628858566284,0.032827459275722504,0.0,,
200,1.5674231052398682,0.484375,0.001,3.858128547668457,1.5674231052398682,0.032750967890024185,0.0,0.5,0.12313012778759003
201,1.456261396408081,0.484375,0.001,3.9522762298583984,1.456261396408081,0.03268606960773468,0.0,,
202,1.4685413837432861,0.46875,0.001,3.9650723934173584,1.4685413837432861,0.032639555633068085,0.0,,
203,1.4358348846435547,0.484375,0.001,3.9759151935577393,1.4358348846435547,0.03264206275343895,0.0,,
204,1.506152868270874,0.484375,0.001,3.9886891841888428,1.506152868270874,0.032640472054481506,0.0,,
205,1.328778862953186,0.609375,0.001,4.002002954483032,1.328778862953186,0.032637402415275574,0.0,,
206,1.3650521039962769,0.609375,0.001,4.013265609741211,1.3650521039962769,0.03265935927629471,0.0,,
207,1.3945566415786743,0.453125,0.001,4.026250839233398,1.3945566415786743,0.03266572207212448,0.0,,
208,1.5344934463500977,0.40625,0.001,4.0596373081207275,1.5344934463500977,0.03269394859671593,0.0,,
209,1.6216814517974854,0.328125,0.001,4.073224067687988,1.6216814517974854,0.032717328518629074,0.0,,
210,1.32389497756958,0.5625,0.001,4.086744785308838,1.32389497756958,0.03270397335290909,0.0,,
211,1.2872653007507324,0.546875,0.001,4.122382164001465,1.2872653007507324,0.03266961872577667,0.0,,
212,1.371843934059143,0.59375,0.001,4.138618469238281,1.371843934059143,0.03263707086443901,0.0,,
213,1.4146028757095337,0.5625,0.001,4.149608612060547,1.4146028757095337,0.03264198452234268,0.0,,
214,1.3874592781066895,0.515625,0.001,4.164222955703735,1.3874592781066895,0.03263197839260101,0.0,,
215,1.3662258386611938,0.5,0.001,4.177901029586792,1.3662258386611938,0.032655663788318634,0.0,,
216,1.4368517398834229,0.53125,0.001,4.194319725036621,1.4368517398834229,0.03270358964800835,0.0,,
217,1.4414650201797485,0.578125,0.001,4.210830450057983,1.4414650201797485,0.03277195990085602,0.0,,
218,1.572540283203125,0.421875,0.001,4.228399991989136,1.572540283203125,0.0328323096036911,0.0,,
219,1.637661337852478,0.40625,0.001,4.2460105419158936,1.637661337852478,0.032913938164711,0.0,,
220,1.43599534034729,0.5625,0.001,4.263706207275391,1.43599534034729,0.03298452869057655,0.0,,
221,1.444514513015747,0.5,0.001,4.283078670501709,1.444514513015747,0.033039286732673645,0.0,,
222,1.4213155508041382,0.53125,0.001,4.301260471343994,1.4213155508041382,0.0330929197371006,0.0,,
223,1.5896680355072021,0.484375,0.001,4.31844425201416,1.5896680355072021,0.03316638991236687,0.0,,
224,1.4921939373016357,0.484375,0.001,4.3352439403533936,1.4921939373016357,0.033230606466531754,0.0,,
225,1.3762545585632324,0.53125,0.001,4.353070020675659,1.3762545585632324,0.03330870345234871,0.0,0.48828125,0.10821817070245743
226,1.414152979850769,0.515625,0.001,4.4442572593688965,1.414152979850769,0.033403120934963226,0.0,,
227,1.4260306358337402,0.546875,0.001,4.4566333293914795,1.4260306358337402,0.03353379666805267,0.0,,
228,1.3275997638702393,0.578125,0.001,4.469144821166992,1.3275997638702393,0.03362002223730087,0.0,,
229,1.583606243133545,0.53125,0.001,4.49609112739563,1.583606243133545,0.03368605673313141,0.0,,
230,1.3869755268096924,0.515625,0.001,4.508813381195068,1.3869755268096924,0.03377632796764374,0.0,,
231,1.4324111938476562,0.515625,0.001,4.521141290664673,1.4324111938476562,0.03385423496365547,0.0,,
232,1.5370121002197266,0.546875,0.001,4.533785343170166,1.5370121002197266,0.03392840921878815,0.0,,
233,1.4018774032592773,0.578125,0.001,4.546391725540161,1.4018774032592773,0.03401454538106918,0.0,,
234,1.4741463661193848,0.46875,0.001,4.559613466262817,1.4741463661193848,0.03408720716834068,0.0,,
235,1.4904041290283203,0.46875,0.001,4.573943853378296,1.4904041290283203,0.03413477912545204,0.0,,
236,1.6021052598953247,0.359375,0.001,4.58637261390686,1.6021052598953247,0.034192271530628204,0.0,,
237,1.5530060529708862,0.46875,0.001,4.598989725112915,1.5530060529708862,0.0342521034181118,0.0,,
238,1.5140962600708008,0.53125,0.001,4.611450910568237,1.5140962600708008,0.03432495519518852,0.0,,
239,1.3611059188842773,0.4375,0.001,4.624046802520752,1.3611059188842773,0.034347403794527054,0.0,,
240,1.5189019441604614,0.375,0.001,4.636643886566162,1.5189019441604614,0.03437019884586334,0.0,,
241,1.337182641029358,0.5625,0.001,4.64919376373291,1.337182641029358,0.034381866455078125,0.0,,
242,1.5713574886322021,0.546875,0.001,4.665914297103882,1.5713574886322021,0.03441290929913521,0.0,,
243,1.3613096475601196,0.5,0.001,4.68357515335083,1.3613096475601196,0.03443783149123192,0.0,,
244,1.3964498043060303,0.53125,0.001,6.145544528961182,1.3964498043060303,0.03446836397051811,0.0,,
245,1.3267552852630615,0.625,0.001,6.159613847732544,1.3267552852630615,0.03448818624019623,0.0,,
246,1.4597967863082886,0.4375,0.001,6.174767255783081,1.4597967863082886,0.03452976793050766,0.0,,
247,1.4832522869110107,0.546875,0.001,6.187584161758423,1.4832522869110107,0.03460023179650307,0.0,,
248,1.3483095169067383,0.59375,0.001,6.200138092041016,1.3483095169067383,0.034673094749450684,0.0,,
249,1.4076652526855469,0.515625,0.001,6.214887857437134,1.4076652526855469,0.03477434068918228,0.0,,
250,1.3991302251815796,0.5625,0.001,6.228579998016357,1.3991302251815796,0.03486448526382446,0.0,0.49609375,0.11895684152841568
251,1.3361022472381592,0.5625,0.001,6.3196892738342285,1.3361022472381592,0.034942641854286194,0.0,,
252,1.5431859493255615,0.4375,0.001,6.334956884384155,1.5431859493255615,0.0350281186401844,0.0,,
253,1.3030047416687012,0.671875,0.001,6.349371671676636,1.3030047416687012,0.03512517735362053,0.0,,
254,1.405325174331665,0.53125,0.001,6.363230228424072,1.405325174331665,0.035241108387708664,0.0,,
255,1.3472044467926025,0.59375,0.001,6.377102613449097,1.3472044467926025,0.035337183624506,0.0,,
256,1.3776849508285522,0.46875,0.001,6.391089916229248,1.3776849508285522,0.0354338139295578,0.0,,
257,1.4750491380691528,0.5,0.001,6.404132127761841,1.4750491380691528,0.03556984290480614,0.0,,
258,1.3651553392410278,0.53125,0.001,6.420187473297119,1.3651553392410278,0.03566178306937218,0.0,,
259,1.440225601196289,0.484375,0.001,6.433946847915649,1.440225601196289,0.03569527715444565,0.0,,
260,1.462683916091919,0.5,0.001,6.447756767272949,1.462683916091919,0.035693518817424774,0.0,,
261,1.352563738822937,0.59375,0.001,6.494826555252075,1.352563738822937,0.035723134875297546,0.0,,
262,1.5226656198501587,0.484375,0.001,6.50958514213562,1.5226656198501587,0.0357733853161335,0.0,,
263,1.3598664999008179,0.5625,0.001,6.541124105453491,1.3598664999008179,0.035852815955877304,0.0,,
