step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
119,1.8567851781845093,0.34375,0.001,5.134330749511719,1.8564893007278442,0.005917970556765795,0.0,,
120,1.8306207656860352,0.453125,0.001,5.186265707015991,1.8303271532058716,0.005871188826858997,0.0,,
121,1.8790512084960938,0.453125,0.001,5.230359077453613,1.8787598609924316,0.005826002452522516,0.0,,
122,1.8831285238265991,0.40625,0.001,6.934314489364624,1.8828399181365967,0.005773040000349283,0.0,,
123,1.817117691040039,0.390625,0.001,6.976869106292725,1.8168319463729858,0.00571398762986064,0.0,,
124,1.8962293863296509,0.375,0.001,7.018593788146973,1.8959463834762573,0.005659635178744793,0.0,,
125,1.8874962329864502,0.25,0.001,7.0591819286346436,1.8872164487838745,0.005594710819423199,0.0,0.43359375,0.11343066394329071
126,1.9015233516693115,0.390625,0.001,7.201618194580078,1.9012460708618164,0.0055449786596000195,0.0,,
127,1.8039231300354004,0.296875,0.001,7.230459213256836,1.803648829460144,0.005486092995852232,0.0,,
128,1.91085946559906,0.265625,0.001,7.265190839767456,1.910588264465332,0.005425067152827978,0.0,,
129,1.830519199371338,0.3125,0.001,7.296226978302002,1.8302512168884277,0.005359611473977566,0.0,,
130,1.942287802696228,0.265625,0.001,7.3382227420806885,1.9420229196548462,0.005298567470163107,0.0,,
131,1.8880165815353394,0.390625,0.001,7.3908913135528564,1.8877549171447754,0.005233901087194681,0.0,,
132,1.8794726133346558,0.546875,0.001,7.455027103424072,1.8792136907577515,0.005179417785257101,0.0,,
133,1.8946553468704224,0.359375,0.001,7.518200159072876,1.8943995237350464,0.005116803105920553,0.0,,
134,1.8694260120391846,0.46875,0.001,7.576731204986572,1.8691734075546265,0.0050531611777842045,0.0,,
135,1.8475580215454102,0.421875,0.001,7.6372010707855225,1.84730863571167,0.004987703636288643,0.0,,
136,1.8469560146331787,0.40625,0.001,7.699614763259888,1.8467096090316772,0.00492735905572772,0.0,,
137,1.8511563539505005,0.359375,0.001,7.74575138092041,1.850913166999817,0.004863956943154335,0.0,,
138,1.8328617811203003,0.421875,0.001,7.8012659549713135,1.8326218128204346,0.00479962769895792,0.0,,
139,1.85312020778656,0.4375,0.001,7.865521669387817,1.8528833389282227,0.0047369301319122314,0.0,,
140,1.7550666332244873,0.421875,0.001,7.929127216339111,1.7548325061798096,0.0046815043315291405,0.0,,
141,1.8041698932647705,0.40625,0.001,7.988994359970093,1.8039385080337524,0.004628507420420647,0.0,,
142,1.8607336282730103,0.375,0.001,8.049654006958008,1.8605049848556519,0.004571913741528988,0.0,,
143,1.8549292087554932,0.4375,0.001,8.11440658569336,1.8547030687332153,0.004522021859884262,0.0,,
144,1.8133223056793213,0.40625,0.001,8.158450841903687,1.81309974193573,0.004452281165868044,0.0,,
145,1.8250532150268555,0.5,0.001,8.217450141906738,1.8248337507247925,0.004389345645904541,0.0,,
146,1.8419175148010254,0.34375,0.001,8.285530090332031,1.841700792312622,0.004334441386163235,0.0,,
147,1.8250348567962646,0.484375,0.001,8.35241413116455,1.8248207569122314,0.004281958565115929,0.0,,
148,1.7463983297348022,0.53125,0.001,8.402804851531982,1.7461868524551392,0.004229487851262093,0.0,,
149,1.865654706954956,0.296875,0.001,8.464176893234253,1.865445613861084,0.004180805757641792,0.0,,
150,1.8560945987701416,0.359375,0.001,8.516868114471436,1.855887770652771,0.004137495066970587,0.0,0.46875,0.13732749223709106
151,1.809205412864685,0.375,0.001,8.73852014541626,1.8090007305145264,0.004094037692993879,0.0,,
152,1.755960464477539,0.375,0.001,8.769151449203491,1.7557580471038818,0.00404794467613101,0.0,,
153,1.7714413404464722,0.40625,0.001,8.807685613632202,1.7712410688400269,0.0040047382935881615,0.0,,
154,1.8142215013504028,0.484375,0.001,8.849922895431519,1.8140230178833008,0.003970160149037838,0.0,,
155,1.8074636459350586,0.484375,0.001,8.876480102539062,1.8072665929794312,0.003940502181649208,0.0,,
156,1.823765754699707,0.453125,0.001,8.90609860420227,1.8235701322555542,0.003912025596946478,0.0,,
157,1.8149693012237549,0.46875,0.001,8.93955135345459,1.8147748708724976,0.0038887085393071175,0.0,,
158,1.823577880859375,0.421875,0.001,8.968963146209717,1.8233846426010132,0.003865219885483384,0.0,,
159,1.8354763984680176,0.328125,0.001,9.006068468093872,1.8352842330932617,0.0038438267074525356,0.0,,
160,1.727036476135254,0.4375,0.001,9.060374975204468,1.7268458604812622,0.0038111296016722918,0.0,,
161,1.799907922744751,0.375,0.001,9.133464336395264,1.7997187376022339,0.003784018801525235,0.0,,
162,1.862261414527893,0.28125,0.001,9.203436374664307,1.8620736598968506,0.0037544178776443005,0.0,,
163,1.8101493120193481,0.46875,0.001,9.27069091796875,1.8099632263183594,0.0037224458064883947,0.0,,
164,1.9173330068588257,0.21875,0.001,9.313311338424683,1.9171481132507324,0.0036967152263969183,0.0,,
165,1.8851979970932007,0.21875,0.001,9.385152339935303,1.8850150108337402,0.003658996196463704,0.0,,
166,1.7467398643493652,0.453125,0.001,9.45655369758606,1.7465591430664062,0.0036155031993985176,0.0,,
167,1.7557913064956665,0.375,0.001,9.537697553634644,1.7556127309799194,0.0035716567654162645,0.0,,
168,1.712449550628662,0.46875,0.001,9.619157075881958,1.712273359298706,0.003523461986333132,0.0,,
169,1.7010194063186646,0.4375,0.001,9.689335823059082,1.70084547996521,0.003477376187220216,0.0,,
170,1.7448889017105103,0.390625,0.001,9.759143590927124,1.7447168827056885,0.003441118635237217,0.0,,
171,1.777030110359192,0.390625,0.001,9.820274591445923,1.7768596410751343,0.0034084951039403677,0.0,,
172,1.7680493593215942,0.359375,0.001,9.88915228843689,1.7678807973861694,0.003372421720996499,0.0,,
173,1.7568933963775635,0.40625,0.001,9.94025731086731,1.756726622581482,0.003334999782964587,0.0,,
174,1.7834807634353638,0.46875,0.001,10.007713317871094,1.7833161354064941,0.003292042762041092,0.0,,
175,1.8156490325927734,0.46875,0.001,10.080429553985596,1.8154864311218262,0.0032530855387449265,0.0,0.3984375,0.05990182235836983
176,1.8513767719268799,0.484375,0.001,10.281899690628052,1.851216197013855,0.0032106786966323853,0.0,,
177,1.7938278913497925,0.453125,0.001,10.330788850784302,1.7936697006225586,0.003164297668263316,0.0,,
178,1.7147941589355469,0.53125,0.001,10.406500577926636,1.7146379947662354,0.0031234596390277147,0.0,,
179,1.6682331562042236,0.5625,0.001,10.475919246673584,1.6680785417556763,0.003092736005783081,0.0,,
180,1.7849137783050537,0.40625,0.001,10.544363260269165,1.7847602367401123,0.003070420352742076,0.0,,
181,1.7442362308502197,0.484375,0.001,10.605486392974854,1.7440836429595947,0.003051239997148514,0.0,,
182,1.7273539304733276,0.515625,0.001,10.67430067062378,1.72720205783844,0.0030375237111002207,0.0,,
183,1.7906731367111206,0.359375,0.001,10.716106176376343,1.7905220985412598,0.0030200229957699776,0.0,,
184,1.755237102508545,0.375,0.001,10.788658618927002,1.7550867795944214,0.003007398219779134,0.0,,
185,1.755699872970581,0.390625,0.001,10.86010217666626,1.7555501461029053,0.002994929440319538,0.0,,
186,1.7327439785003662,0.578125,0.001,10.917333841323853,1.7325941324234009,0.002997530857101083,0.0,,
187,1.7530641555786133,0.359375,0.001,10.98665189743042,1.7529139518737793,0.003002958605065942,0.0,,
188,1.7711271047592163,0.53125,0.001,11.028237104415894,1.7709773778915405,0.0029955769423395395,0.0,,
189,1.7121728658676147,0.421875,0.001,11.096447229385376,1.7120237350463867,0.0029835791792720556,0.0,,
190,1.7647477388381958,0.40625,0.001,11.158037900924683,1.764599084854126,0.002973782131448388,0.0,,
191,1.7316575050354004,0.4375,0.001,11.228081941604614,1.7315095663070679,0.002959382953122258,0.0,,
192,1.7878118753433228,0.421875,0.001,11.297888040542603,1.7876646518707275,0.0029441609513014555,0.0,,
193,1.7531908750534058,0.40625,0.001,11.348700284957886,1.7530443668365479,0.002931233262643218,0.0,,
194,1.7260258197784424,0.5,0.001,11.419788837432861,1.7258796691894531,0.0029227882623672485,0.0,,
195,1.8201475143432617,0.390625,0.001,11.487389326095581,1.8200018405914307,0.0029128214810043573,0.0,,
196,1.7324167490005493,0.46875,0.001,11.55757212638855,1.7322719097137451,0.0028961377684026957,0.0,,
197,1.6987855434417725,0.5625,0.001,11.62795901298523,1.6986418962478638,0.0028731711208820343,0.0,,
198,1.6964123249053955,0.421875,0.001,11.657947540283203,1.6962697505950928,0.0028517795726656914,0.0,,
199,1.792124629020691,0.34375,0.001,11.701957941055298,1.7919832468032837,0.0028278075624257326,0.0,,
200,1.8132007122039795,0.4375,0.001,11.792689323425293,1.8130606412887573,0.0028022853657603264,0.0,0.421875,0.09568633139133453
201,1.7434006929397583,0.46875,0.001,11.94359540939331,1.7432619333267212,0.002776355715468526,0.0,,
202,1.754015564918518,0.328125,0.001,11.97844672203064,1.7538779973983765,0.0027503662277013063,0.0,,
203,1.700821042060852,0.40625,0.001,12.012726545333862,1.7006850242614746,0.0027202428318560123,0.0,,
204,1.7956199645996094,0.421875,0.001,12.05658507347107,1.795485496520996,0.002689920598641038,0.0,,
205,1.6528297662734985,0.5,0.001,12.102025508880615,1.652697205543518,0.0026520013343542814,0.0,,
206,1.6886712312698364,0.421875,0.001,12.150105237960815,1.6885404586791992,0.0026148566976189613,0.0,,
207,1.6816118955612183,0.46875,0.001,12.189029693603516,1.6814830303192139,0.0025764387100934982,0.0,,
208,1.7544384002685547,0.421875,0.001,12.222170352935791,1.754311442375183,0.002539999783039093,0.0,,
209,1.8175848722457886,0.34375,0.001,12.253395318984985,1.8174593448638916,0.0025115341413766146,0.0,,
210,1.6340268850326538,0.546875,0.001,12.28633451461792,1.6339027881622314,0.002480831230059266,0.0,,
211,1.6364036798477173,0.40625,0.001,12.321762323379517,1.6362814903259277,0.0024436230305582285,0.0,,
212,1.6798830032348633,0.484375,0.001,12.355254411697388,1.6797622442245483,0.002415773458778858,0.0,,
213,1.7157702445983887,0.515625,0.001,12.386107206344604,1.7156507968902588,0.0023898279760032892,0.0,,
214,1.6581308841705322,0.359375,0.001,12.417431116104126,1.6580127477645874,0.002363082254305482,0.0,,
215,1.6643707752227783,0.40625,0.001,12.446291446685791,1.66425359249115,0.002343598986044526,0.0,,
216,1.7204411029815674,0.328125,0.001,12.479980945587158,1.7203242778778076,0.002337435260415077,0.0,,
217,1.7270994186401367,0.46875,0.001,12.510156393051147,1.7269824743270874,0.0023400417994707823,0.0,,
218,1.7421828508377075,0.46875,0.001,12.544061660766602,1.7420662641525269,0.002330894349142909,0.0,,
219,1.8028279542922974,0.40625,0.001,12.576040029525757,1.802711844444275,0.0023232153616845608,0.0,,
220,1.7015070915222168,0.359375,0.001,12.617390155792236,1.7013914585113525,0.0023118045646697283,0.0,,
221,1.7041207551956177,0.375,0.001,12.649067401885986,1.7040060758590698,0.0022942288778722286,0.0,,
222,1.6952770948410034,0.515625,0.001,12.680149555206299,1.6951632499694824,0.00227641430683434,0.0,,
223,1.7786790132522583,0.390625,0.001,12.714999198913574,1.7785656452178955,0.002268231939524412,0.0,,
224,1.6588175296783447,0.46875,0.001,12.74808406829834,1.6587047576904297,0.002255356637760997,0.0,,
225,1.6546862125396729,0.5,0.001,12.781922340393066,1.654573917388916,0.002246677642688155,0.0,0.41796875,0.07396870851516724
226,1.6739369630813599,0.421875,0.001,12.898823738098145,1.6738251447677612,0.002236961154267192,0.0,,
227,1.6836072206497192,0.484375,0.001,12.941840410232544,1.6834959983825684,0.0022252739872783422,0.0,,
228,1.6073601245880127,0.46875,0.001,13.278543472290039,1.607249140739441,0.002220665570348501,0.0,,
229,1.8049840927124023,0.453125,0.001,13.312199831008911,1.804872989654541,0.002221809234470129,0.0,,
230,1.644078254699707,0.40625,0.001,13.346721887588501,1.643966794013977,0.0022286728490144014,0.0,,
231,1.6730170249938965,0.375,0.001,13.382945775985718,1.6729048490524292,0.0022432557307183743,0.0,,
232,1.7470941543579102,0.40625,0.001,13.422749757766724,1.7469817399978638,0.0022488688118755817,0.0,,
233,1.6537470817565918,0.53125,0.001,13.453250408172607,1.6536344289779663,0.0022524932865053415,0.0,,
234,1.649067997932434,0.421875,0.001,13.487353324890137,1.64895498752594,0.0022599766962230206,0.0,,
235,1.7174395322799683,0.3125,0.001,13.520337343215942,1.7173265218734741,0.0022606293205171824,0.0,,
236,1.7513799667358398,0.359375,0.001,13.563111782073975,1.7512677907943726,0.002244671806693077,0.0,,
237,1.7201710939407349,0.34375,0.001,13.599874496459961,1.720059871673584,0.002223879797384143,0.0,,
238,1.7766622304916382,0.46875,0.001,13.639042139053345,1.7765523195266724,0.0021981268655508757,0.0,,
239,1.5976468324661255,0.453125,0.001,13.68757963180542,1.597537875175476,0.002178807510063052,0.0,,
240,1.701808214187622,0.328125,0.001,13.727495431900024,1.7016998529434204,0.002167740371078253,0.0,,
241,1.607616662979126,0.375,0.001,13.76114010810852,1.607508659362793,0.0021594103891402483,0.0,,
242,1.7288813591003418,0.375,0.001,13.793204545974731,1.7287737131118774,0.002152577741071582,0.0,,
243,1.649627447128296,0.4375,0.001,13.828706502914429,1.6495200395584106,0.002147126942873001,0.0,,
244,1.6175943613052368,0.375,0.001,13.888753652572632,1.6174873113632202,0.002140784403309226,0.0,,
245,1.5559192895889282,0.53125,0.001,13.923992395401001,1.5558127164840698,0.0021321119274944067,0.0,,
246,1.5990267992019653,0.546875,0.001,13.965321779251099,1.5989210605621338,0.0021159641910344362,0.0,,
247,1.7110365629196167,0.40625,0.001,15.349802017211914,1.7109313011169434,0.0021046102046966553,0.0,,
248,1.5913124084472656,0.453125,0.001,15.421781063079834,1.5912082195281982,0.0020837420597672462,0.0,,
249,1.684088110923767,0.421875,0.001,15.470004796981812,1.683984637260437,0.00206899456679821,0.0,,
250,1.6058746576309204,0.421875,0.001,15.53683590888977,1.6057722568511963,0.002048532012850046,0.0,0.41015625,0.08116491138935089
