step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
590,1.4122802019119263,0.484375,0.001,90.20396018028259,1.4122802019119263,0.0,0.0,,
591,1.3230332136154175,0.546875,0.001,90.26541519165039,1.3230332136154175,0.0,0.0,,
592,1.3714226484298706,0.53125,0.001,90.32299089431763,1.3714226484298706,0.0,0.0,,
593,1.1423976421356201,0.5625,0.001,90.37564134597778,1.1423976421356201,0.0,0.0,,
594,1.2254520654678345,0.609375,0.001,90.4375216960907,1.2254520654678345,0.0,0.0,,
595,1.2261708974838257,0.546875,0.001,90.50589776039124,1.2261708974838257,0.0,0.0,,
596,1.6095658540725708,0.4375,0.001,90.57453298568726,1.6095658540725708,0.0,0.0,,
597,1.435434341430664,0.484375,0.001,90.73364663124084,1.435434341430664,0.0,0.0,,
598,1.2782219648361206,0.640625,0.001,90.82204055786133,1.2782219648361206,0.0,0.0,,
599,1.1418133974075317,0.5625,0.001,90.89625930786133,1.1418133974075317,0.0,0.0,,
600,1.231096625328064,0.640625,0.001,90.960684299469,1.231096625328064,0.0,0.0,0.50390625,0.09423734992742538
601,1.2335513830184937,0.53125,0.001,92.11207413673401,1.2335513830184937,0.0,0.0,,
602,1.3826667070388794,0.5,0.001,92.17514944076538,1.3826667070388794,0.0,0.0,,
603,1.2916663885116577,0.546875,0.001,92.23978567123413,1.2916663885116577,0.0,0.0,,
604,1.19176185131073,0.546875,0.001,92.30945038795471,1.19176185131073,0.0,0.0,,
605,1.4058647155761719,0.515625,0.001,92.36981749534607,1.4058647155761719,0.0,0.0,,
606,1.2897417545318604,0.5,0.001,93.6082501411438,1.2897417545318604,0.0,0.0,,
607,1.5200515985488892,0.5,0.001,93.68441009521484,1.5200515985488892,0.0,0.0,,
608,1.4163533449172974,0.515625,0.001,93.76728653907776,1.4163533449172974,0.0,0.0,,
609,1.230054259300232,0.53125,0.001,93.84701204299927,1.230054259300232,0.0,0.0,,
610,1.257039189338684,0.578125,0.001,93.93211102485657,1.257039189338684,0.0,0.0,,
611,1.201032042503357,0.578125,0.001,93.99428462982178,1.201032042503357,0.0,0.0,,
612,1.4991620779037476,0.46875,0.001,94.05732870101929,1.4991620779037476,0.0,0.0,,
613,1.1941548585891724,0.5625,0.001,94.12345099449158,1.1941548585891724,0.0,0.0,,
614,1.30710768699646,0.53125,0.001,94.18687558174133,1.30710768699646,0.0,0.0,,
615,1.2522761821746826,0.484375,0.001,94.25956392288208,1.2522761821746826,0.0,0.0,,
616,1.2575571537017822,0.546875,0.001,95.23321962356567,1.2575571537017822,0.0,0.0,,
617,1.3004651069641113,0.5625,0.001,95.29895281791687,1.3004651069641113,0.0,0.0,,
618,1.639004111289978,0.484375,0.001,95.36317658424377,1.639004111289978,0.0,0.0,,
619,1.1586710214614868,0.609375,0.001,95.42710638046265,1.1586710214614868,0.0,0.0,,
620,1.3142483234405518,0.46875,0.001,95.4912941455841,1.3142483234405518,0.0,0.0,,
621,1.3016393184661865,0.484375,0.001,95.55507206916809,1.3016393184661865,0.0,0.0,,
622,1.2013686895370483,0.578125,0.001,95.61428022384644,1.2013686895370483,0.0,0.0,,
623,1.2616331577301025,0.546875,0.001,97.05168414115906,1.2616331577301025,0.0,0.0,,
624,1.6652170419692993,0.328125,0.001,97.14854598045349,1.6652170419692993,0.0,0.0,,
625,1.2576014995574951,0.515625,0.001,97.2190215587616,1.2576014995574951,0.0,0.0,0.5078125,0.0951843336224556
626,1.4540393352508545,0.46875,0.001,97.45555853843689,1.4540393352508545,0.0,0.0,,
627,1.4081480503082275,0.453125,0.001,97.53770589828491,1.4081480503082275,0.0,0.0,,
628,1.3445631265640259,0.546875,0.001,97.61763668060303,1.3445631265640259,0.0,0.0,,
629,1.4444642066955566,0.46875,0.001,98.81267547607422,1.4444642066955566,0.0,0.0,,
630,1.3304437398910522,0.546875,0.001,98.90893507003784,1.3304437398910522,0.0,0.0,,
631,1.4530065059661865,0.453125,0.001,98.98230648040771,1.4530065059661865,0.0,0.0,,
632,1.6151849031448364,0.46875,0.001,99.05423307418823,1.6151849031448364,0.0,0.0,,
633,1.2011945247650146,0.59375,0.001,99.12478566169739,1.2011945247650146,0.0,0.0,,
634,1.2379995584487915,0.5625,0.001,99.88211941719055,1.2379995584487915,0.0,0.0,,
635,1.1427345275878906,0.546875,0.001,99.9523389339447,1.1427345275878906,0.0,0.0,,
636,1.4966249465942383,0.46875,0.001,100.04503202438354,1.4966249465942383,0.0,0.0,,
637,1.261881947517395,0.5625,0.001,100.14191460609436,1.261881947517395,0.0,0.0,,
638,1.287779450416565,0.546875,0.001,100.49393510818481,1.287779450416565,0.0,0.0,,
639,1.047539234161377,0.65625,0.001,100.59277677536011,1.047539234161377,0.0,0.0,,
640,1.3575314283370972,0.4375,0.001,100.68514490127563,1.3575314283370972,0.0,0.0,,
641,1.3306561708450317,0.46875,0.001,100.76498651504517,1.3306561708450317,0.0,0.0,,
642,1.4140751361846924,0.53125,0.001,100.84269142150879,1.4140751361846924,0.0,0.0,,
643,1.3881125450134277,0.46875,0.001,100.91991758346558,1.3881125450134277,0.0,0.0,,
644,1.3874900341033936,0.53125,0.001,101.44455456733704,1.3874900341033936,0.0,0.0,,
645,1.1886942386627197,0.5625,0.001,101.55214405059814,1.1886942386627197,0.0,0.0,,
646,1.1816375255584717,0.59375,0.001,101.65185117721558,1.1816375255584717,0.0,0.0,,
647,1.3883754014968872,0.484375,0.001,101.72442722320557,1.3883754014968872,0.0,0.0,,
648,1.21217679977417,0.546875,0.001,102.53126811981201,1.21217679977417,0.0,0.0,,
649,1.2392486333847046,0.578125,0.001,102.6261215209961,1.2392486333847046,0.0,0.0,,
650,1.2385655641555786,0.578125,0.001,102.73248052597046,1.2385655641555786,0.0,0.0,0.49609375,0.09173589199781418
651,1.2924091815948486,0.546875,0.001,102.95269274711609,1.2924091815948486,0.0,0.0,,
652,1.395609974861145,0.4375,0.001,103.02331733703613,1.395609974861145,0.0,0.0,,
653,1.052624225616455,0.609375,0.001,103.1030821800232,1.052624225616455,0.0,0.0,,
654,1.3611302375793457,0.546875,0.001,104.22550296783447,1.3611302375793457,0.0,0.0,,
655,1.2576165199279785,0.453125,0.001,104.28628945350647,1.2576165199279785,0.0,0.0,,
656,1.4103676080703735,0.484375,0.001,104.34977054595947,1.4103676080703735,0.0,0.0,,
657,1.2449136972427368,0.5625,0.001,104.43202686309814,1.2449136972427368,0.0,0.0,,
658,1.2068926095962524,0.515625,0.001,104.51825857162476,1.2068926095962524,0.0,0.0,,
659,1.415792465209961,0.453125,0.001,104.90043354034424,1.415792465209961,0.0,0.0,,
660,1.0643622875213623,0.578125,0.001,104.9908082485199,1.0643622875213623,0.0,0.0,,
661,1.1008715629577637,0.578125,0.001,105.06357336044312,1.1008715629577637,0.0,0.0,,
662,1.1640002727508545,0.609375,0.001,105.1267602443695,1.1640002727508545,0.0,0.0,,
663,1.1964952945709229,0.515625,0.001,105.19088411331177,1.1964952945709229,0.0,0.0,,
664,1.2142969369888306,0.421875,0.001,106.12604236602783,1.2142969369888306,0.0,0.0,,
665,1.5368889570236206,0.46875,0.001,106.23979425430298,1.5368889570236206,0.0,0.0,,
666,1.1604337692260742,0.59375,0.001,106.33333253860474,1.1604337692260742,0.0,0.0,,
667,1.4911115169525146,0.484375,0.001,106.40162372589111,1.4911115169525146,0.0,0.0,,
668,1.3433446884155273,0.46875,0.001,106.47350668907166,1.3433446884155273,0.0,0.0,,
669,1.3647125959396362,0.484375,0.001,106.53885531425476,1.3647125959396362,0.0,0.0,,
670,1.218876600265503,0.5625,0.001,106.60594129562378,1.218876600265503,0.0,0.0,,
671,1.2724957466125488,0.578125,0.001,108.03429579734802,1.2724957466125488,0.0,0.0,,
672,1.383349061012268,0.484375,0.001,108.09730243682861,1.383349061012268,0.0,0.0,,
673,1.6168216466903687,0.40625,0.001,108.1575984954834,1.6168216466903687,0.0,0.0,,
674,1.1641525030136108,0.5,0.001,108.21836376190186,1.1641525030136108,0.0,0.0,,
675,1.4879285097122192,0.5625,0.001,108.28320622444153,1.4879285097122192,0.0,0.0,0.5078125,0.08843730390071869
