step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
42,1.8053605556488037,0.28125,1.8053605556488037,0.0,0.001,0.7268173694610596,,,,,,,,,,,,,,,,,
43,1.992322325706482,0.265625,1.992322325706482,0.0,0.001,0.744842529296875,,,,,,,,,,,,,,,,,
44,1.9933412075042725,0.265625,1.9933412075042725,0.0,0.001,0.7629196643829346,,,,,,,,,,,,,,,,,
45,1.7122347354888916,0.34375,1.7122347354888916,0.0,0.001,0.7845807075500488,,,,,,,,,,,,,,,,,
46,1.7771598100662231,0.171875,1.7771598100662231,0.0,0.001,0.8008115291595459,,,,,,,,,,,,,,,,,
47,2.0127532482147217,0.1875,2.0127532482147217,0.0,0.001,0.8207089900970459,,,,,,,,,,,,,,,,,
48,1.765419602394104,0.25,1.765419602394104,0.0,0.001,0.8405389785766602,,,,,,,,,,,,,,,,,
49,1.8355433940887451,0.390625,1.8355433940887451,0.0,0.001,0.8589775562286377,,,,,,,,,,,,,,,,,
50,1.8792433738708496,0.25,1.8792433738708496,0.0,0.001,0.8761477470397949,,,,,,,,,,,,,,,,,
51,1.6905473470687866,0.328125,1.6905473470687866,0.0,0.001,0.8957333564758301,,,,,,,,,,,,,,,,,
52,1.6766256093978882,0.28125,1.6766256093978882,0.0,0.001,0.9108259677886963,,,,,,,,,,,,,,,,,
53,1.9033260345458984,0.21875,1.9033260345458984,0.0,0.001,0.9272377490997314,,,,,,,,,,,,,,,,,
54,1.735907793045044,0.328125,1.735907793045044,0.0,0.001,0.9436883926391602,,,,,,,,,,,,,,,,,
55,1.6871002912521362,0.390625,1.6871002912521362,0.0,0.001,0.9587340354919434,,,,,,,,,,,,,,,,,
56,1.8222304582595825,0.28125,1.8222304582595825,0.0,0.001,0.9749057292938232,,,,,,,,,,,,,,,,,
57,1.8475818634033203,0.3125,1.8475818634033203,0.0,0.001,0.9912362098693848,,,,,,,,,,,,,,,,,
58,1.853748083114624,0.203125,1.853748083114624,0.0,0.001,1.007338047027588,,,,,,,,,,,,,,,,,
59,1.9480561017990112,0.328125,1.9480561017990112,0.0,0.001,1.0233736038208008,,,,,,,,,,,,,,,,,
60,1.7926088571548462,0.3125,1.7926088571548462,0.0,0.001,1.0376806259155273,,,,,,,,,,,,,,,,,
61,1.7546714544296265,0.265625,1.7546714544296265,0.0,0.001,1.0532398223876953,,,,,,,,,,,,,,,,,
62,1.6714385747909546,0.25,1.6714385747909546,0.0,0.001,1.0683066844940186,,,,,,,,,,,,,,,,,
63,1.9106343984603882,0.203125,1.9106343984603882,0.0,0.001,1.0848991870880127,,,,,,,,,,,,,,,,,
64,1.9250351190567017,0.25,1.9250351190567017,0.0,0.001,1.101288080215454,,,,,,,,,,,,,,,,,
65,1.7891448736190796,0.296875,1.7891448736190796,0.0,0.001,1.116929292678833,,,,,,,,,,,,,,,,,
66,1.846351146697998,0.296875,1.846351146697998,0.0,0.001,1.1335701942443848,,,,,,,,,,,,,,,,,
67,1.6163268089294434,0.375,1.6163268089294434,0.0,0.001,1.1498262882232666,,,,,,,,,,,,,,,,,
68,1.7308510541915894,0.265625,1.7308510541915894,0.0,0.001,1.1655828952789307,,,,,,,,,,,,,,,,,
69,1.8296986818313599,0.28125,1.8296986818313599,0.0,0.001,1.1820507049560547,,,,,,,,,,,,,,,,,
70,1.6218039989471436,0.375,1.6218039989471436,0.0,0.001,1.1972215175628662,,,,,,,,,,,,,,,,,
71,1.7786970138549805,0.265625,1.7786970138549805,0.0,0.001,1.2138915061950684,,,,,,,,,,,,,,,,,
72,1.6898653507232666,0.265625,1.6898653507232666,0.0,0.001,1.2306742668151855,,,,,,,,,,,,,,,,,
73,1.7510846853256226,0.34375,1.7510846853256226,0.0,0.001,1.246035099029541,,,,,,,,,,,,,,,,,
74,1.7352523803710938,0.359375,1.7352523803710938,0.0,0.001,1.2625970840454102,,,,,,,,,,,,,,,,,
75,1.692690134048462,0.296875,1.692690134048462,0.0,0.001,1.2793512344360352,,,,,,,,,,,,,,,,,
76,1.8093798160552979,0.171875,1.8093798160552979,0.0,0.001,1.2948651313781738,,,,,,,,,,,,,,,,,
77,1.7080069780349731,0.28125,1.7080069780349731,0.0,0.001,1.3116533756256104,,,,,,,,,,,,,,,,,
78,1.6694012880325317,0.265625,1.6694012880325317,0.0,0.001,1.3284900188446045,,,,,,,,,,,,,,,,,
79,1.6699122190475464,0.234375,1.6699122190475464,0.0,0.001,1.3438315391540527,,,,,,,,,,,,,,,,,
80,1.5595277547836304,0.265625,1.5595277547836304,0.0,0.001,1.3607771396636963,,,,,,,,,,,,,,,,,
81,1.8666270971298218,0.3125,1.8666270971298218,0.0,0.001,1.3773424625396729,,,,,,,,,,,,,,,,,
82,1.6163582801818848,0.359375,1.6163582801818848,0.0,0.001,1.393136978149414,,,,,,,,,,,,,,,,,
83,1.7621455192565918,0.25,1.7621455192565918,0.0,0.001,1.4100511074066162,,,,,,,,,,,,,,,,,
84,1.744112253189087,0.28125,1.744112253189087,0.0,0.001,1.425861120223999,,,,,,,,,,,,,,,,,
85,1.8004257678985596,0.296875,1.8004257678985596,0.0,0.001,1.4467358589172363,,,,,,,,,,,,,,,,,
86,1.8140009641647339,0.328125,1.8140009641647339,0.0,0.001,1.4650862216949463,,,,,,,,,,,,,,,,,
87,1.8613158464431763,0.328125,1.8613158464431763,0.0,0.001,1.4822192192077637,,,,,,,,,,,,,,,,,
88,1.6777907609939575,0.328125,1.6777907609939575,0.0,0.001,1.4988152980804443,,,,,,,,,,,,,,,,,
89,1.60882568359375,0.28125,1.60882568359375,0.0,0.001,1.5157625675201416,,,,,,,,,,,,,,,,,
90,1.7023667097091675,0.3125,1.7023667097091675,0.0,0.001,1.533017635345459,,,,,,,,,,,,,,,,,
91,1.7525503635406494,0.265625,1.7525503635406494,0.0,0.001,1.549314260482788,,,,,,,,,,,,,,,,,
92,1.657851219177246,0.296875,1.657851219177246,0.0,0.001,1.5676007270812988,,,,,,,,,,,,,,,,,
93,1.7786422967910767,0.3125,1.7786422967910767,0.0,0.001,1.583287239074707,,,,,,,,,,,,,,,,,
94,1.9238916635513306,0.109375,1.9238916635513306,0.0,0.001,1.6006355285644531,,,,,,,,,,,,,,,,,
95,1.8137537240982056,0.265625,1.8137537240982056,0.0,0.001,1.6188597679138184,,,,,,,,,,,,,,,,,
96,1.6767675876617432,0.296875,1.6767675876617432,0.0,0.001,1.6355061531066895,,,,,,,,,,,,,,,,,
97,1.590976357460022,0.328125,1.590976357460022,0.0,0.001,1.6534960269927979,,,,,,,,,,,,,,,,,
98,1.6127370595932007,0.328125,1.6127370595932007,0.0,0.001,1.6703336238861084,,,,,,,,,,,,,,,,,
99,1.7476221323013306,0.328125,1.7476221323013306,0.0,0.001,1.6920123100280762,,,,,,,,,,,,,,,,,
100,1.5141044855117798,0.421875,1.5141044855117798,0.0,0.001,1.7142798900604248,1.8254165649414062,0.28125,1.8254165649414062,0.03370203822851181,0.8000282645225525,1.1099152565002441,1.522334337234497,-0.4124191403388977,nan,nan,nan,nan,nan,nan,nan,nan,nan
101,1.7004319429397583,0.28125,1.7004319429397583,0.0,0.001,1.8351123332977295,,,,,,,,,,,,,,,,,
102,1.6406173706054688,0.359375,1.6406173706054688,0.0,0.001,1.8538153171539307,,,,,,,,,,,,,,,,,
103,1.8014253377914429,0.3125,1.8014253377914429,0.0,0.001,1.8719735145568848,,,,,,,,,,,,,,,,,
104,1.6414611339569092,0.453125,1.6414611339569092,0.0,0.001,1.8900940418243408,,,,,,,,,,,,,,,,,
105,1.6514043807983398,0.34375,1.6514043807983398,0.0,0.001,1.90806245803833,,,,,,,,,,,,,,,,,
106,1.5472228527069092,0.375,1.5472228527069092,0.0,0.001,1.9262564182281494,,,,,,,,,,,,,,,,,
107,1.6682716608047485,0.25,1.6682716608047485,0.0,0.001,1.9435486793518066,,,,,,,,,,,,,,,,,
108,1.7755459547042847,0.3125,1.7755459547042847,0.0,0.001,1.9609413146972656,,,,,,,,,,,,,,,,,
109,1.6215522289276123,0.28125,1.6215522289276123,0.0,0.001,1.979369878768921,,,,,,,,,,,,,,,,,
110,1.6540958881378174,0.3125,1.6540958881378174,0.0,0.001,1.9975757598876953,,,,,,,,,,,,,,,,,
111,1.6406304836273193,0.328125,1.6406304836273193,0.0,0.001,2.015714406967163,,,,,,,,,,,,,,,,,
112,1.8983373641967773,0.203125,1.8983373641967773,0.0,0.001,2.0340723991394043,,,,,,,,,,,,,,,,,
113,1.7386285066604614,0.3125,1.7386285066604614,0.0,0.001,2.051633358001709,,,,,,,,,,,,,,,,,
114,1.7476537227630615,0.328125,1.7476537227630615,0.0,0.001,2.0695579051971436,,,,,,,,,,,,,,,,,
115,1.7116506099700928,0.359375,1.7116506099700928,0.0,0.001,2.0882248878479004,,,,,,,,,,,,,,,,,
116,1.667208194732666,0.390625,1.667208194732666,0.0,0.001,2.106592893600464,,,,,,,,,,,,,,,,,
117,1.7691274881362915,0.34375,1.7691274881362915,0.0,0.001,2.1238608360290527,,,,,,,,,,,,,,,,,
118,1.6284923553466797,0.375,1.6284923553466797,0.0,0.001,2.142834186553955,,,,,,,,,,,,,,,,,
119,1.7077665328979492,0.28125,1.7077665328979492,0.0,0.001,2.1599514484405518,,,,,,,,,,,,,,,,,
120,1.6813515424728394,0.28125,1.6813515424728394,0.0,0.001,2.178614377975464,,,,,,,,,,,,,,,,,
121,1.5679609775543213,0.375,1.5679609775543213,0.0,0.001,2.1963870525360107,,,,,,,,,,,,,,,,,
122,1.611109972000122,0.375,1.611109972000122,0.0,0.001,2.2152154445648193,,,,,,,,,,,,,,,,,
123,1.6217931509017944,0.375,1.6217931509017944,0.0,0.001,2.2326362133026123,,,,,,,,,,,,,,,,,
124,1.6011320352554321,0.34375,1.6011320352554321,0.0,0.001,2.2505979537963867,,,,,,,,,,,,,,,,,
125,1.6354374885559082,0.328125,1.6354374885559082,0.0,0.001,2.267228126525879,,,,,,,,,,,,,,,,,
126,1.6011934280395508,0.359375,1.6011934280395508,0.0,0.001,2.2883474826812744,,,,,,,,,,,,,,,,,
127,1.6433457136154175,0.3125,1.6433457136154175,0.0,0.001,2.3064050674438477,,,,,,,,,,,,,,,,,
128,1.6950386762619019,0.296875,1.6950386762619019,0.0,0.001,2.324826717376709,,,,,,,,,,,,,,,,,
129,1.6898952722549438,0.34375,1.6898952722549438,0.0,0.001,2.343010187149048,,,,,,,,,,,,,,,,,
130,1.6037757396697998,0.40625,1.6037757396697998,0.0,0.001,2.362154483795166,,,,,,,,,,,,,,,,,
131,1.6646220684051514,0.34375,1.6646220684051514,0.0,0.001,2.3800368309020996,,,,,,,,,,,,,,,,,
132,1.6314868927001953,0.3125,1.6314868927001953,0.0,0.001,2.3987581729888916,,,,,,,,,,,,,,,,,
133,1.480823278427124,0.40625,1.480823278427124,0.0,0.001,2.4174246788024902,,,,,,,,,,,,,,,,,
134,1.5447171926498413,0.46875,1.5447171926498413,0.0,0.001,2.435497283935547,,,,,,,,,,,,,,,,,
135,1.5849385261535645,0.390625,1.5849385261535645,0.0,0.001,2.4534974098205566,,,,,,,,,,,,,,,,,
136,1.618328332901001,0.3125,1.618328332901001,0.0,0.001,2.473600149154663,,,,,,,,,,,,,,,,,
137,1.522534728050232,0.46875,1.522534728050232,0.0,0.001,2.492335319519043,,,,,,,,,,,,,,,,,
138,1.6369595527648926,0.328125,1.6369595527648926,0.0,0.001,2.5111582279205322,,,,,,,,,,,,,,,,,
139,1.5601671934127808,0.34375,1.5601671934127808,0.0,0.001,2.54193377494812,,,,,,,,,,,,,,,,,
140,1.5917232036590576,0.421875,1.5917232036590576,0.0,0.001,2.565180778503418,,,,,,,,,,,,,,,,,
141,1.4566569328308105,0.453125,1.4566569328308105,0.0,0.001,2.5867865085601807,,,,,,,,,,,,,,,,,
142,1.638713002204895,0.359375,1.638713002204895,0.0,0.001,2.6101887226104736,,,,,,,,,,,,,,,,,
143,1.5703343152999878,0.359375,1.5703343152999878,0.0,0.001,2.6312270164489746,,,,,,,,,,,,,,,,,
144,1.4524142742156982,0.453125,1.4524142742156982,0.0,0.001,2.6525509357452393,,,,,,,,,,,,,,,,,
145,1.6078065633773804,0.375,1.6078065633773804,0.0,0.001,2.670834541320801,,,,,,,,,,,,,,,,,
146,1.6307988166809082,0.3125,1.6307988166809082,0.0,0.001,2.690011739730835,,,,,,,,,,,,,,,,,
147,1.6767199039459229,0.28125,1.6767199039459229,0.0,0.001,2.708498477935791,,,,,,,,,,,,,,,,,
148,1.6235605478286743,0.34375,1.6235605478286743,0.0,0.001,2.7279508113861084,,,,,,,,,,,,,,,,,
149,1.4833828210830688,0.46875,1.4833828210830688,0.0,0.001,2.7469124794006348,,,,,,,,,,,,,,,,,
150,1.600906252861023,0.3125,1.600906252861023,0.0,0.001,2.764928102493286,,,,,,,,,,,,,,,,,
151,1.671815276145935,0.390625,1.671815276145935,0.0,0.001,2.784196615219116,,,,,,,,,,,,,,,,,
152,1.5617249011993408,0.359375,1.5617249011993408,0.0,0.001,2.8025989532470703,,,,,,,,,,,,,,,,,
153,1.5169275999069214,0.40625,1.5169275999069214,0.0,0.001,2.82207989692688,,,,,,,,,,,,,,,,,
154,1.5065215826034546,0.40625,1.5065215826034546,0.0,0.001,2.8408427238464355,,,,,,,,,,,,,,,,,
155,1.6677672863006592,0.265625,1.6677672863006592,0.0,0.001,2.859907865524292,,,,,,,,,,,,,,,,,
156,1.5208101272583008,0.359375,1.5208101272583008,0.0,0.001,2.879085063934326,,,,,,,,,,,,,,,,,
157,1.4894514083862305,0.34375,1.4894514083862305,0.0,0.001,2.8980345726013184,,,,,,,,,,,,,,,,,
158,1.604392647743225,0.375,1.604392647743225,0.0,0.001,2.9171760082244873,,,,,,,,,,,,,,,,,
159,1.5523605346679688,0.40625,1.5523605346679688,0.0,0.001,2.9365034103393555,,,,,,,,,,,,,,,,,
160,1.5803983211517334,0.390625,1.5803983211517334,0.0,0.001,2.957395553588867,,,,,,,,,,,,,,,,,
161,1.368754267692566,0.5,1.368754267692566,0.0,0.001,2.9769461154937744,,,,,,,,,,,,,,,,,
162,1.362106204032898,0.453125,1.362106204032898,0.0,0.001,2.995828151702881,,,,,,,,,,,,,,,,,
163,1.4611129760742188,0.390625,1.4611129760742188,0.0,0.001,3.0152416229248047,,,,,,,,,,,,,,,,,
164,1.5983307361602783,0.375,1.5983307361602783,0.0,0.001,3.033881425857544,,,,,,,,,,,,,,,,,
165,1.613450527191162,0.515625,1.613450527191162,0.0,0.001,3.0519378185272217,,,,,,,,,,,,,,,,,
166,1.4012424945831299,0.546875,1.4012424945831299,0.0,0.001,3.072108268737793,,,,,,,,,,,,,,,,,
167,1.3787298202514648,0.484375,1.3787298202514648,0.0,0.001,3.0916197299957275,,,,,,,,,,,,,,,,,
168,1.501712679862976,0.40625,1.501712679862976,0.0,0.001,3.1125173568725586,,,,,,,,,,,,,,,,,
169,1.5942635536193848,0.40625,1.5942635536193848,0.0,0.001,3.132280111312866,,,,,,,,,,,,,,,,,
170,1.7143934965133667,0.359375,1.7143934965133667,0.0,0.001,3.1514809131622314,,,,,,,,,,,,,,,,,
171,1.5261127948760986,0.359375,1.5261127948760986,0.0,0.001,3.1715586185455322,,,,,,,,,,,,,,,,,
172,1.5649638175964355,0.4375,1.5649638175964355,0.0,0.001,3.1912224292755127,,,,,,,,,,,,,,,,,
173,1.3960227966308594,0.4375,1.3960227966308594,0.0,0.001,3.2102973461151123,,,,,,,,,,,,,,,,,
174,1.5592827796936035,0.359375,1.5592827796936035,0.0,0.001,3.2316081523895264,,,,,,,,,,,,,,,,,
175,1.3798972368240356,0.46875,1.3798972368240356,0.0,0.001,3.2481677532196045,,,,,,,,,,,,,,,,,
176,1.3925257921218872,0.421875,1.3925257921218872,0.0,0.001,3.2648496627807617,,,,,,,,,,,,,,,,,
177,1.5845932960510254,0.453125,1.5845932960510254,0.0,0.001,3.2814786434173584,,,,,,,,,,,,,,,,,
178,1.426122784614563,0.484375,1.426122784614563,0.0,0.001,3.298537254333496,,,,,,,,,,,,,,,,,
179,1.527645230293274,0.375,1.527645230293274,0.0,0.001,3.3151743412017822,,,,,,,,,,,,,,,,,
180,1.3101977109909058,0.53125,1.3101977109909058,0.0,0.001,3.3317959308624268,,,,,,,,,,,,,,,,,
181,1.5470435619354248,0.390625,1.5470435619354248,0.0,0.001,3.3484139442443848,,,,,,,,,,,,,,,,,
182,1.4551737308502197,0.5,1.4551737308502197,0.0,0.001,3.3651342391967773,,,,,,,,,,,,,,,,,
183,1.4075936079025269,0.4375,1.4075936079025269,0.0,0.001,3.381920576095581,,,,,,,,,,,,,,,,,
184,1.3656020164489746,0.40625,1.3656020164489746,0.0,0.001,3.3986411094665527,,,,,,,,,,,,,,,,,
185,1.6052014827728271,0.265625,1.6052014827728271,0.0,0.001,3.4154105186462402,,,,,,,,,,,,,,,,,
186,1.6898274421691895,0.328125,1.6898274421691895,0.0,0.001,3.4322197437286377,,,,,,,,,,,,,,,,,
187,1.5879672765731812,0.328125,1.5879672765731812,0.0,0.001,3.448978900909424,,,,,,,,,,,,,,,,,
188,1.4936155080795288,0.359375,1.4936155080795288,0.0,0.001,3.4682211875915527,,,,,,,,,,,,,,,,,
189,1.5934324264526367,0.390625,1.5934324264526367,0.0,0.001,3.4891929626464844,,,,,,,,,,,,,,,,,
190,1.4285048246383667,0.421875,1.4285048246383667,0.0,0.001,3.513248920440674,,,,,,,,,,,,,,,,,
191,1.5149433612823486,0.34375,1.5149433612823486,0.0,0.001,3.5360541343688965,,,,,,,,,,,,,,,,,
192,1.48652982711792,0.421875,1.48652982711792,0.0,0.001,3.560332775115967,,,,,,,,,,,,,,,,,
193,1.3770301342010498,0.4375,1.3770301342010498,0.0,0.001,3.58549427986145,,,,,,,,,,,,,,,,,
194,1.779842734336853,0.3125,1.779842734336853,0.0,0.001,3.6113104820251465,,,,,,,,,,,,,,,,,
195,1.5504591464996338,0.375,1.5504591464996338,0.0,0.001,3.6345055103302,,,,,,,,,,,,,,,,,
196,1.459032654762268,0.46875,1.459032654762268,0.0,0.001,3.6544885635375977,,,,,,,,,,,,,,,,,
197,1.6350975036621094,0.390625,1.6350975036621094,0.0,0.001,3.6757004261016846,,,,,,,,,,,,,,,,,
198,1.4608516693115234,0.46875,1.4608516693115234,0.0,0.001,3.6970114707946777,,,,,,,,,,,,,,,,,
199,1.3801137208938599,0.4375,1.3801137208938599,0.0,0.001,3.718254566192627,,,,,,,,,,,,,,,,,
200,1.2409462928771973,0.46875,1.2409462928771973,0.0,0.001,3.737757444381714,1.7667970657348633,0.32421875,1.7667970657348633,0.10745377838611603,0.7955988049507141,1.4020179510116577,2.055656909942627,-0.6536391973495483,nan,nan,nan,nan,nan,nan,nan,nan,nan
201,1.7137234210968018,0.421875,1.7137234210968018,0.0,0.001,3.8395256996154785,,,,,,,,,,,,,,,,,
202,1.2754435539245605,0.53125,1.2754435539245605,0.0,0.001,3.8593127727508545,,,,,,,,,,,,,,,,,
203,1.6009329557418823,0.40625,1.6009329557418823,0.0,0.001,3.879838466644287,,,,,,,,,,,,,,,,,
204,1.7291085720062256,0.234375,1.7291085720062256,0.0,0.001,3.9011287689208984,,,,,,,,,,,,,,,,,
205,1.3955680131912231,0.421875,1.3955680131912231,0.0,0.001,3.9226109981536865,,,,,,,,,,,,,,,,,
206,1.2872954607009888,0.484375,1.2872954607009888,0.0,0.001,3.9423749446868896,,,,,,,,,,,,,,,,,
207,1.7587478160858154,0.390625,1.7587478160858154,0.0,0.001,3.963484287261963,,,,,,,,,,,,,,,,,
208,1.5770153999328613,0.328125,1.5770153999328613,0.0,0.001,3.9894394874572754,,,,,,,,,,,,,,,,,
209,1.5025748014450073,0.46875,1.5025748014450073,0.0,0.001,4.012393474578857,,,,,,,,,,,,,,,,,
210,1.397495150566101,0.5,1.397495150566101,0.0,0.001,4.032188415527344,,,,,,,,,,,,,,,,,
211,1.3884353637695312,0.46875,1.3884353637695312,0.0,0.001,4.053102493286133,,,,,,,,,,,,,,,,,
212,1.3240768909454346,0.5,1.3240768909454346,0.0,0.001,4.073133707046509,,,,,,,,,,,,,,,,,
213,1.4106636047363281,0.46875,1.4106636047363281,0.0,0.001,4.093648672103882,,,,,,,,,,,,,,,,,
214,1.6215516328811646,0.375,1.6215516328811646,0.0,0.001,4.114166975021362,,,,,,,,,,,,,,,,,
215,1.486981987953186,0.34375,1.486981987953186,0.0,0.001,4.134666681289673,,,,,,,,,,,,,,,,,
216,1.305631160736084,0.453125,1.305631160736084,0.0,0.001,4.154855489730835,,,,,,,,,,,,,,,,,
217,1.4548078775405884,0.359375,1.4548078775405884,0.0,0.001,4.1762659549713135,,,,,,,,,,,,,,,,,
218,1.4763938188552856,0.390625,1.4763938188552856,0.0,0.001,4.197386741638184,,,,,,,,,,,,,,,,,
219,1.2517493963241577,0.53125,1.2517493963241577,0.0,0.001,4.217332124710083,,,,,,,,,,,,,,,,,
220,1.3587042093276978,0.4375,1.3587042093276978,0.0,0.001,4.238013744354248,,,,,,,,,,,,,,,,,
221,1.3989416360855103,0.5,1.3989416360855103,0.0,0.001,4.258734941482544,,,,,,,,,,,,,,,,,
222,1.2699015140533447,0.453125,1.2699015140533447,0.0,0.001,4.279403448104858,,,,,,,,,,,,,,,,,
223,1.4008859395980835,0.390625,1.4008859395980835,0.0,0.001,4.299656629562378,,,,,,,,,,,,,,,,,
224,1.3488430976867676,0.484375,1.3488430976867676,0.0,0.001,4.32062840461731,,,,,,,,,,,,,,,,,
225,1.3331221342086792,0.484375,1.3331221342086792,0.0,0.001,4.341564178466797,,,,,,,,,,,,,,,,,
226,1.366182565689087,0.5,1.366182565689087,0.0,0.001,4.362180471420288,,,,,,,,,,,,,,,,,
227,1.2333712577819824,0.53125,1.2333712577819824,0.0,0.001,4.384142875671387,,,,,,,,,,,,,,,,,
228,1.1099495887756348,0.71875,1.1099495887756348,0.0,0.001,4.406103849411011,,,,,,,,,,,,,,,,,
229,1.3118607997894287,0.46875,1.3118607997894287,0.0,0.001,4.436584949493408,,,,,,,,,,,,,,,,,
230,1.122485637664795,0.578125,1.122485637664795,0.0,0.001,4.461095094680786,,,,,,,,,,,,,,,,,
