step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
42,1.8799909353256226,0.296875,0.001,8.755446434020996,1.8799909353256226,0.006387350615113974,0.0,,
43,1.8186469078063965,0.328125,0.001,8.771624565124512,1.8186469078063965,0.006611773744225502,0.0,,
44,1.7577557563781738,0.390625,0.001,8.777995824813843,1.7577557563781738,0.006854751612991095,0.0,,
45,1.8055503368377686,0.421875,0.001,8.783986330032349,1.8055503368377686,0.007112438790500164,0.0,,
46,1.7559311389923096,0.34375,0.001,8.789665460586548,1.7559311389923096,0.0073730661533772945,0.0,,
47,1.7420426607131958,0.40625,0.001,8.796597480773926,1.7420426607131958,0.007649797480553389,0.0,,
48,1.890501618385315,0.359375,0.001,8.803590536117554,1.890501618385315,0.007927974686026573,0.0,,
49,1.7380303144454956,0.375,0.001,8.810444355010986,1.7380303144454956,0.008194154128432274,0.0,,
50,1.6470669507980347,0.5,0.001,8.817410469055176,1.6470669507980347,0.00847591832280159,0.0,0.37890625,0.11809930950403214
51,1.711575984954834,0.34375,0.001,8.997984409332275,1.711575984954834,0.008762143552303314,0.0,,
52,1.6976083517074585,0.453125,0.001,9.005834579467773,1.6976083517074585,0.009049247950315475,0.0,,
53,1.708514928817749,0.453125,0.001,9.012372493743896,1.708514928817749,0.00935034453868866,0.0,,
54,1.7135428190231323,0.28125,0.001,9.018913745880127,1.7135428190231323,0.00966628734022379,0.0,,
55,1.7434451580047607,0.328125,0.001,9.025497436523438,1.7434451580047607,0.009995007887482643,0.0,,
56,1.759517788887024,0.328125,0.001,9.032061100006104,1.759517788887024,0.010326992720365524,0.0,,
57,1.73457932472229,0.359375,0.001,9.038632154464722,1.73457932472229,0.01065406110137701,0.0,,
58,1.7369580268859863,0.390625,0.001,9.044933080673218,1.7369580268859863,0.010988946072757244,0.0,,
59,1.718906044960022,0.4375,0.001,9.051623344421387,1.718906044960022,0.011324970051646233,0.0,,
60,1.7503496408462524,0.3125,0.001,9.058152675628662,1.7503496408462524,0.01167516503483057,0.0,,
61,1.8384219408035278,0.328125,0.001,9.064721584320068,1.8384219408035278,0.012006718665361404,0.0,,
62,1.6991581916809082,0.359375,0.001,9.071088790893555,1.6991581916809082,0.012333973310887814,0.0,,
63,1.7204605340957642,0.421875,0.001,9.077796936035156,1.7204605340957642,0.012663441710174084,0.0,,
64,1.7033425569534302,0.46875,0.001,9.084302425384521,1.7033425569534302,0.01299369614571333,0.0,,
65,1.7390872240066528,0.390625,0.001,9.090790033340454,1.7390872240066528,0.013324664905667305,0.0,,
66,1.6657825708389282,0.40625,0.001,9.097326755523682,1.6657825708389282,0.01364430133253336,0.0,,
67,1.6617984771728516,0.421875,0.001,9.103673696517944,1.6617984771728516,0.013955993577837944,0.0,,
68,1.614418864250183,0.40625,0.001,9.109928607940674,1.614418864250183,0.014279324561357498,0.0,,
69,1.713611364364624,0.40625,0.001,9.116310596466064,1.713611364364624,0.014605481177568436,0.0,,
70,1.6958943605422974,0.5,0.001,9.122916460037231,1.6958943605422974,0.014908676035702229,0.0,,
71,1.5837405920028687,0.5,0.001,9.129566669464111,1.5837405920028687,0.015204395167529583,0.0,,
72,1.5837295055389404,0.484375,0.001,9.136315822601318,1.5837295055389404,0.015489647164940834,0.0,,
73,1.7308393716812134,0.46875,0.001,9.143506526947021,1.7308393716812134,0.015764597803354263,0.0,,
74,1.593920350074768,0.515625,0.001,9.215383291244507,1.593920350074768,0.016019780188798904,0.0,,
75,1.7057502269744873,0.4375,0.001,9.222232580184937,1.7057502269744873,0.016272997483611107,0.0,0.40625,0.13195618987083435
76,1.5737465620040894,0.4375,0.001,9.247397899627686,1.5737465620040894,0.016504468396306038,0.0,,
77,1.6673378944396973,0.375,0.001,9.255445718765259,1.6673378944396973,0.01674860529601574,0.0,,
78,1.726017713546753,0.421875,0.001,9.26182508468628,1.726017713546753,0.01699601672589779,0.0,,
79,1.5089929103851318,0.5,0.001,9.269588470458984,1.5089929103851318,0.017229771241545677,0.0,,
80,1.6139147281646729,0.421875,0.001,9.276270866394043,1.6139147281646729,0.017454499378800392,0.0,,
81,1.6630840301513672,0.421875,0.001,9.282627582550049,1.6630840301513672,0.01768513023853302,0.0,,
82,1.5978238582611084,0.421875,0.001,9.29025936126709,1.5978238582611084,0.017915479838848114,0.0,,
83,1.687356948852539,0.40625,0.001,9.297701835632324,1.687356948852539,0.018160846084356308,0.0,,
84,1.7066725492477417,0.359375,0.001,9.305041551589966,1.7066725492477417,0.018411748111248016,0.0,,
85,1.602200984954834,0.453125,0.001,9.311216354370117,1.602200984954834,0.018662650138139725,0.0,,
86,1.5867573022842407,0.421875,0.001,9.318246603012085,1.5867573022842407,0.01891545206308365,0.0,,
87,1.5019720792770386,0.46875,0.001,9.32960057258606,1.5019720792770386,0.019189627841114998,0.0,,
88,1.5270938873291016,0.484375,0.001,9.341886043548584,1.5270938873291016,0.01946319080889225,0.0,,
89,1.6225982904434204,0.390625,0.001,9.349529504776001,1.6225982904434204,0.019739601761102676,0.0,,
90,1.519766092300415,0.421875,0.001,9.357227802276611,1.519766092300415,0.02003403753042221,0.0,,
91,1.530146598815918,0.515625,0.001,9.364171266555786,1.530146598815918,0.020335573703050613,0.0,,
92,1.5811784267425537,0.46875,0.001,9.370678901672363,1.5811784267425537,0.020629428327083588,0.0,,
93,1.4809068441390991,0.609375,0.001,9.377660989761353,1.4809068441390991,0.020897576585412025,0.0,,
94,1.6041721105575562,0.46875,0.001,9.384699583053589,1.6041721105575562,0.021156830713152885,0.0,,
95,1.5134873390197754,0.4375,0.001,9.393274307250977,1.5134873390197754,0.021404830738902092,0.0,,
96,1.6705714464187622,0.4375,0.001,9.400400876998901,1.6705714464187622,0.021664371713995934,0.0,,
97,1.58783757686615,0.5,0.001,9.411774158477783,1.58783757686615,0.02190215140581131,0.0,,
98,1.565868854522705,0.5,0.001,9.419066905975342,1.565868854522705,0.022128405049443245,0.0,,
99,1.410735845565796,0.546875,0.001,9.425508499145508,1.410735845565796,0.022341305390000343,0.0,,
100,1.5022011995315552,0.46875,0.001,9.432493686676025,1.5022011995315552,0.022544829174876213,0.0,0.4609375,0.14691370725631714
101,1.5873552560806274,0.453125,0.001,9.515357971191406,1.5873552560806274,0.022768445312976837,0.0,,
102,1.6762367486953735,0.328125,0.001,9.52266812324524,1.6762367486953735,0.022992638871073723,0.0,,
103,1.5764371156692505,0.484375,0.001,9.532063484191895,1.5764371156692505,0.023227494210004807,0.0,,
104,1.6791009902954102,0.421875,0.001,9.541207551956177,1.6791009902954102,0.023464426398277283,0.0,,
105,1.5601009130477905,0.453125,0.001,9.547888278961182,1.5601009130477905,0.02369777113199234,0.0,,
106,1.5979746580123901,0.359375,0.001,9.556541919708252,1.5979746580123901,0.023915911093354225,0.0,,
107,1.4596468210220337,0.59375,0.001,9.565453052520752,1.4596468210220337,0.024133598431944847,0.0,,
108,1.4904295206069946,0.5,0.001,9.573580503463745,1.4904295206069946,0.024357235059142113,0.0,,
109,1.4908350706100464,0.5,0.001,9.582572221755981,1.4908350706100464,0.02459261193871498,0.0,,
110,1.4753996133804321,0.578125,0.001,9.590819120407104,1.4753996133804321,0.024831358343362808,0.0,,
111,1.5320937633514404,0.484375,0.001,9.59890604019165,1.5320937633514404,0.025074651464819908,0.0,,
112,1.612122893333435,0.46875,0.001,12.223064184188843,1.612122893333435,0.02532924897968769,0.0,,
113,1.540341854095459,0.453125,0.001,12.235438585281372,1.540341854095459,0.02557218447327614,0.0,,
114,1.531108021736145,0.40625,0.001,12.247606754302979,1.531108021736145,0.025855934247374535,0.0,,
115,1.4729835987091064,0.484375,0.001,12.284153461456299,1.4729835987091064,0.026127073913812637,0.0,,
116,1.633515477180481,0.4375,0.001,12.304680824279785,1.633515477180481,0.02638467773795128,0.0,,
117,1.4347890615463257,0.546875,0.001,12.329183578491211,1.4347890615463257,0.026624441146850586,0.0,,
118,1.4779274463653564,0.453125,0.001,12.340039253234863,1.4779274463653564,0.02684815600514412,0.0,,
119,1.5547747611999512,0.46875,0.001,12.349417924880981,1.5547747611999512,0.027063487097620964,0.0,,
120,1.3911672830581665,0.5625,0.001,12.360036373138428,1.3911672830581665,0.0272867102175951,0.0,,
121,1.5247281789779663,0.59375,0.001,12.369466781616211,1.5247281789779663,0.02749558538198471,0.0,,
122,1.5372610092163086,0.46875,0.001,12.381583452224731,1.5372610092163086,0.027691977098584175,0.0,,
123,1.396224856376648,0.421875,0.001,12.391963958740234,1.396224856376648,0.02789960987865925,0.0,,
124,1.5956261157989502,0.4375,0.001,12.403071165084839,1.5956261157989502,0.028119683265686035,0.0,,
125,1.6232951879501343,0.40625,0.001,12.415384292602539,1.6232951879501343,0.028316916897892952,0.0,0.48046875,0.14790748059749603
126,1.652269959449768,0.40625,0.001,12.494548559188843,1.652269959449768,0.028535226359963417,0.0,,
127,1.4006245136260986,0.578125,0.001,12.510047674179077,1.4006245136260986,0.028736809268593788,0.0,,
128,1.6314504146575928,0.53125,0.001,12.525091648101807,1.6314504146575928,0.028934309259057045,0.0,,
129,1.4859195947647095,0.515625,0.001,12.538758277893066,1.4859195947647095,0.029131554067134857,0.0,,
130,1.6321635246276855,0.46875,0.001,12.552911043167114,1.6321635246276855,0.029320543631911278,0.0,,
131,1.5952479839324951,0.46875,0.001,12.567829132080078,1.5952479839324951,0.02945461869239807,0.0,,
132,1.524729609489441,0.515625,0.001,12.583571910858154,1.524729609489441,0.029561005532741547,0.0,,
133,1.656435251235962,0.421875,0.001,12.598211288452148,1.656435251235962,0.029657043516635895,0.0,,
134,1.5613059997558594,0.5,0.001,12.615865230560303,1.5613059997558594,0.029756933450698853,0.0,,
135,1.5146546363830566,0.5,0.001,12.63700532913208,1.5146546363830566,0.029822340235114098,0.0,,
136,1.4788169860839844,0.53125,0.001,12.646987915039062,1.4788169860839844,0.02987821400165558,0.0,,
137,1.4947336912155151,0.53125,0.001,12.657385110855103,1.4947336912155151,0.02995755523443222,0.0,,
138,1.438887596130371,0.546875,0.001,12.67181658744812,1.438887596130371,0.030054930597543716,0.0,,
139,1.506856083869934,0.453125,0.001,12.682690620422363,1.506856083869934,0.03013097494840622,0.0,,
140,1.3719534873962402,0.546875,0.001,12.694247961044312,1.3719534873962402,0.030188776552677155,0.0,,
141,1.48818838596344,0.5,0.001,12.705657720565796,1.48818838596344,0.030244987457990646,0.0,,
142,1.5624208450317383,0.46875,0.001,12.71795392036438,1.5624208450317383,0.030302340164780617,0.0,,
143,1.4479161500930786,0.578125,0.001,12.73020887374878,1.4479161500930786,0.030368980020284653,0.0,,
144,1.5098114013671875,0.5,0.001,12.742012977600098,1.5098114013671875,0.030432691797614098,0.0,,
145,1.5229437351226807,0.40625,0.001,14.222227573394775,1.5229437351226807,0.030521778389811516,0.0,,
146,1.5306527614593506,0.5,0.001,14.232016563415527,1.5306527614593506,0.030644629150629044,0.0,,
147,1.5209351778030396,0.5,0.001,14.245412588119507,1.5209351778030396,0.030767496675252914,0.0,,
148,1.4053972959518433,0.484375,0.001,14.255990982055664,1.4053972959518433,0.0308638084679842,0.0,,
149,1.5896892547607422,0.40625,0.001,14.265368461608887,1.5896892547607422,0.03098103776574135,0.0,,
150,1.6026544570922852,0.453125,0.001,14.274675130844116,1.6026544570922852,0.031089764088392258,0.0,0.4921875,0.13844364881515503
151,1.4253510236740112,0.453125,0.001,14.328581809997559,1.4253510236740112,0.03121165558695793,0.0,,
152,1.4148255586624146,0.421875,0.001,14.342848539352417,1.4148255586624146,0.0313454270362854,0.0,,
153,1.4283157587051392,0.421875,0.001,14.355262279510498,1.4283157587051392,0.03148600459098816,0.0,,
154,1.4412802457809448,0.5625,0.001,14.366693496704102,1.4412802457809448,0.03165684640407562,0.0,,
155,1.3907301425933838,0.578125,0.001,14.378477811813354,1.3907301425933838,0.03182198852300644,0.0,,
156,1.508087396621704,0.46875,0.001,14.38851809501648,1.508087396621704,0.03198154270648956,0.0,,
157,1.5337059497833252,0.484375,0.001,14.398672819137573,1.5337059497833252,0.03213599696755409,0.0,,
158,1.5768123865127563,0.5,0.001,14.409407377243042,1.5768123865127563,0.032292842864990234,0.0,,
159,1.563991904258728,0.484375,0.001,14.418970346450806,1.563991904258728,0.032423000782728195,0.0,,
160,1.3785219192504883,0.578125,0.001,14.43065857887268,1.3785219192504883,0.03253418207168579,0.0,,
161,1.461608648300171,0.5,0.001,14.443337202072144,1.461608648300171,0.03262896090745926,0.0,,
162,1.6303280591964722,0.40625,0.001,14.45529818534851,1.6303280591964722,0.03272104263305664,0.0,,
163,1.4599666595458984,0.546875,0.001,14.465074062347412,1.4599666595458984,0.03282061591744423,0.0,,
164,1.6697396039962769,0.453125,0.001,14.47507929801941,1.6697396039962769,0.03290046006441116,0.0,,
165,1.5709030628204346,0.4375,0.001,14.485276699066162,1.5709030628204346,0.03296976163983345,0.0,,
166,1.4391934871673584,0.484375,0.001,14.501000165939331,1.4391934871673584,0.03301393985748291,0.0,,
167,1.4278565645217896,0.5,0.001,14.513461112976074,1.4278565645217896,0.033047761768102646,0.0,,
168,1.3132307529449463,0.5625,0.001,14.525110721588135,1.3132307529449463,0.033081453293561935,0.0,,
169,1.3778867721557617,0.484375,0.001,14.639851093292236,1.3778867721557617,0.033087361603975296,0.0,,
170,1.4728609323501587,0.453125,0.001,14.857544898986816,1.4728609323501587,0.03309408202767372,0.0,,
171,1.48428475856781,0.484375,0.001,16.08456325531006,1.48428475856781,0.033137235790491104,0.0,,
172,1.392352819442749,0.5,0.001,16.095914840698242,1.392352819442749,0.0331585556268692,0.0,,
173,1.3980275392532349,0.453125,0.001,16.107750415802002,1.3980275392532349,0.033168718218803406,0.0,,
174,1.4726226329803467,0.578125,0.001,16.121100425720215,1.4726226329803467,0.033170782029628754,0.0,,
175,1.4650394916534424,0.5,0.001,16.131268739700317,1.4650394916534424,0.033149708062410355,0.0,0.51171875,0.15849024057388306
176,1.557297706604004,0.390625,0.001,16.216039180755615,1.557297706604004,0.033117007464170456,0.0,,
177,1.526773452758789,0.484375,0.001,16.229734659194946,1.526773452758789,0.03310805559158325,0.0,,
178,1.398956298828125,0.59375,0.001,16.242570161819458,1.398956298828125,0.03310457244515419,0.0,,
179,1.354515790939331,0.59375,0.001,16.256420373916626,1.354515790939331,0.03308795019984245,0.0,,
180,1.4913463592529297,0.484375,0.001,16.26780652999878,1.4913463592529297,0.03308071196079254,0.0,,
181,1.4764583110809326,0.578125,0.001,16.280138969421387,1.4764583110809326,0.03308991342782974,0.0,,
182,1.3813790082931519,0.625,0.001,16.29144597053528,1.3813790082931519,0.03306882828474045,0.0,,
183,1.5521689653396606,0.421875,0.001,16.305723190307617,1.5521689653396606,0.03304476663470268,0.0,,
184,1.3873817920684814,0.640625,0.001,16.319478273391724,1.3873817920684814,0.03303617611527443,0.0,,
185,1.4513300657272339,0.5,0.001,16.33166742324829,1.4513300657272339,0.032999638468027115,0.0,,
186,1.3557026386260986,0.65625,0.001,16.344483375549316,1.3557026386260986,0.03295889496803284,0.0,,
187,1.4611597061157227,0.46875,0.001,16.35625457763672,1.4611597061157227,0.03291764482855797,0.0,,
188,1.5271810293197632,0.5625,0.001,16.368491172790527,1.5271810293197632,0.03289114683866501,0.0,,
189,1.3591285943984985,0.59375,0.001,17.836027145385742,1.3591285943984985,0.032851457595825195,0.0,,
190,1.516921043395996,0.453125,0.001,17.847161531448364,1.516921043395996,0.032832153141498566,0.0,,
191,1.4089059829711914,0.546875,0.001,17.861329078674316,1.4089059829711914,0.03284749761223793,0.0,,
192,1.4952635765075684,0.484375,0.001,17.87614393234253,1.4952635765075684,0.032879602164030075,0.0,,
193,1.4547477960586548,0.515625,0.001,17.88939094543457,1.4547477960586548,0.032908134162425995,0.0,,
194,1.3834750652313232,0.5625,0.001,17.901258945465088,1.3834750652313232,0.03293279930949211,0.0,,
195,1.504462480545044,0.5625,0.001,17.913464307785034,1.504462480545044,0.032922253012657166,0.0,,
196,1.422395944595337,0.515625,0.001,17.925822257995605,1.422395944595337,0.03287184610962868,0.0,,
197,1.4110169410705566,0.546875,0.001,17.939631462097168,1.4110169410705566,0.03278641402721405,0.0,,
198,1.4144842624664307,0.578125,0.001,17.95366644859314,1.4144842624664307,0.0326923243701458,0.0,,
199,1.5850484371185303,0.4375,0.001,17.972238063812256,1.5850484371185303,0.032620374113321304,0.0,,
200,1.5695719718933105,0.46875,0.001,17.985825777053833,1.5695719718933105,0.03254431113600731,0.0,0.5,0.13145215809345245
201,1.4626059532165527,0.515625,0.001,18.11291217803955,1.4626059532165527,0.032478947192430496,0.0,,
202,1.4706013202667236,0.484375,0.001,18.126689195632935,1.4706013202667236,0.03243169188499451,0.0,,
203,1.4428616762161255,0.484375,0.001,18.13815951347351,1.4428616762161255,0.03243248537182808,0.0,,
204,1.5040013790130615,0.46875,0.001,18.148332357406616,1.5040013790130615,0.03243055194616318,0.0,,
205,1.3302677869796753,0.609375,0.001,18.163660049438477,1.3302677869796753,0.03242684528231621,0.0,,
206,1.3668981790542603,0.59375,0.001,18.1766254901886,1.3668981790542603,0.03244641795754433,0.0,,
207,1.3926385641098022,0.484375,0.001,18.187978267669678,1.3926385641098022,0.032450538128614426,0.0,,
208,1.5404815673828125,0.390625,0.001,18.20083498954773,1.5404815673828125,0.032477639615535736,0.0,,
209,1.6289154291152954,0.34375,0.001,18.21121835708618,1.6289154291152954,0.032500430941581726,0.0,,
210,1.3299115896224976,0.5625,0.001,18.53997826576233,1.3299115896224976,0.03248576447367668,0.0,,
211,1.289508581161499,0.578125,0.001,18.560511827468872,1.289508581161499,0.03244899585843086,0.0,,
212,1.3729922771453857,0.609375,0.001,18.57220482826233,1.3729922771453857,0.032414909452199936,0.0,,
213,1.4170873165130615,0.5625,0.001,18.587490797042847,1.4170873165130615,0.03241809457540512,0.0,,
214,1.3906053304672241,0.53125,0.001,18.600900411605835,1.3906053304672241,0.03240521252155304,0.0,,
215,1.3622362613677979,0.484375,0.001,18.613635063171387,1.3622362613677979,0.03242754936218262,0.0,,
216,1.440429449081421,0.53125,0.001,18.627447366714478,1.440429449081421,0.032474834471940994,0.0,,
217,1.4463260173797607,0.59375,0.001,18.638848304748535,1.4463260173797607,0.03254436329007149,0.0,,
218,1.5765552520751953,0.390625,0.001,18.65053915977478,1.5765552520751953,0.03260670602321625,0.0,,
219,1.635117530822754,0.40625,0.001,18.66277050971985,1.635117530822754,0.03268967196345329,0.0,,
220,1.4371910095214844,0.546875,0.001,18.67497158050537,1.4371910095214844,0.03276018798351288,0.0,,
221,1.4435155391693115,0.515625,0.001,18.68770980834961,1.4435155391693115,0.032815590500831604,0.0,,
222,1.428004503250122,0.53125,0.001,18.70261859893799,1.428004503250122,0.03287111595273018,0.0,,
223,1.5901224613189697,0.484375,0.001,18.72019934654236,1.5901224613189697,0.03294732794165611,0.0,,
224,1.4900397062301636,0.5,0.001,18.731120109558105,1.4900397062301636,0.03301286697387695,0.0,,
225,1.3767383098602295,0.53125,0.001,18.84892439842224,1.3767383098602295,0.033090777695178986,0.0,0.47265625,0.10276205837726593
226,1.4171409606933594,0.53125,0.001,20.173457622528076,1.4171409606933594,0.03318338096141815,0.0,,
227,1.4303823709487915,0.59375,0.001,20.18860363960266,1.4303823709487915,0.033311404287815094,0.0,,
228,1.3382017612457275,0.59375,0.001,20.203142642974854,1.3382017612457275,0.03339535742998123,0.0,,
229,1.5895124673843384,0.515625,0.001,20.21733784675598,1.5895124673843384,0.033461131155490875,0.0,,
230,1.3881267309188843,0.53125,0.001,20.230180501937866,1.3881267309188843,0.0335531085729599,0.0,,
231,1.4375131130218506,0.515625,0.001,20.24502944946289,1.4375131130218506,0.033633239567279816,0.0,,
232,1.5440809726715088,0.5625,0.001,20.26356601715088,1.5440809726715088,0.03370947390794754,0.0,,
233,1.4071831703186035,0.578125,0.001,20.293586254119873,1.4071831703186035,0.03379768505692482,0.0,,
234,1.478354573249817,0.484375,0.001,20.306524991989136,1.478354573249817,0.03387419506907463,0.0,,
235,1.4896936416625977,0.46875,0.001,20.32005524635315,1.4896936416625977,0.03392487019300461,0.0,,
236,1.6096007823944092,0.390625,0.001,20.334237813949585,1.6096007823944092,0.03398393094539642,0.0,,
237,1.5539631843566895,0.453125,0.001,20.345818758010864,1.5539631843566895,0.03404299542307854,0.0,,
238,1.520529866218567,0.546875,0.001,20.359947204589844,1.520529866218567,0.03411499783396721,0.0,,
239,1.3684916496276855,0.4375,0.001,20.37482213973999,1.3684916496276855,0.03413458913564682,0.0,,
240,1.5200389623641968,0.375,0.001,20.38967776298523,1.5200389623641968,0.03415583819150925,0.0,,
241,1.3435094356536865,0.546875,0.001,20.404231548309326,1.3435094356536865,0.03416594862937927,0.0,,
242,1.5668524503707886,0.5625,0.001,20.418521404266357,1.5668524503707886,0.034196361899375916,0.0,,
243,1.3638157844543457,0.5,0.001,20.43168354034424,1.3638157844543457,0.03421880304813385,0.0,,
244,1.4037402868270874,0.546875,0.001,20.447245836257935,1.4037402868270874,0.03424857184290886,0.0,,
245,1.3315539360046387,0.59375,0.001,20.463977575302124,1.3315539360046387,0.0342678539454937,0.0,,
246,1.468843936920166,0.421875,0.001,20.743896484375,1.468843936920166,0.03430837020277977,0.0,,
247,1.4836525917053223,0.5625,0.001,20.789989233016968,1.4836525917053223,0.03437896817922592,0.0,,
248,1.3509836196899414,0.578125,0.001,20.8117094039917,1.3509836196899414,0.0344524122774601,0.0,,
249,1.4151803255081177,0.53125,0.001,20.96054983139038,1.4151803255081177,0.03455350920557976,0.0,,
250,1.4034565687179565,0.546875,0.001,20.97376585006714,1.4034565687179565,0.03464305400848389,0.0,0.5078125,0.13195352256298065
251,1.3398717641830444,0.546875,0.001,21.08592915534973,1.3398717641830444,0.03472164273262024,0.0,,
252,1.5447293519973755,0.421875,0.001,21.104947566986084,1.5447293519973755,0.03480830416083336,0.0,,
253,1.3186113834381104,0.671875,0.001,21.141644954681396,1.3186113834381104,0.03490529581904411,0.0,,
254,1.4125041961669922,0.53125,0.001,22.537842750549316,1.4125041961669922,0.035021353513002396,0.0,,
255,1.351073980331421,0.625,0.001,22.55211091041565,1.351073980331421,0.03511727601289749,0.0,,
256,1.3801531791687012,0.46875,0.001,23.986180543899536,1.3801531791687012,0.03521411120891571,0.0,,
257,1.4806997776031494,0.5,0.001,24.08065891265869,1.4806997776031494,0.03535070642828941,0.0,,
258,1.3704488277435303,0.515625,0.001,24.10594081878662,1.3704488277435303,0.035442110151052475,0.0,,
259,1.4409903287887573,0.515625,0.001,24.15519428253174,1.4409903287887573,0.0354764424264431,0.0,,
260,1.4717437028884888,0.5,0.001,25.556015253067017,1.4717437028884888,0.03547631949186325,0.0,,
261,1.3584080934524536,0.578125,0.001,25.679829359054565,1.3584080934524536,0.03550829365849495,0.0,,
262,1.5201319456100464,0.5,0.001,25.733161211013794,1.5201319456100464,0.035560350865125656,0.0,,
263,1.3615968227386475,0.5625,0.001,25.752631664276123,1.3615968227386475,0.03564104065299034,0.0,,
264,1.3713747262954712,0.59375,0.001,25.779188871383667,1.3713747262954712,0.03569076582789421,0.0,,
265,1.3828964233398438,0.515625,0.001,25.796668767929077,1.3828964233398438,0.03570237755775452,0.0,,
266,1.4236996173858643,0.5625,0.001,25.81860041618347,1.4236996173858643,0.03570125624537468,0.0,,
