step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
55,1.9280344247817993,0.390625,1.9280344247817993,0.04078041762113571,0.001,1.3415186405181885,,,,,,,,,,,,,,,,,
56,1.926938772201538,0.265625,1.926938772201538,0.040915168821811676,0.001,1.3843226432800293,,,,,,,,,,,,,,,,,
57,1.936846137046814,0.328125,1.936846137046814,0.04106222838163376,0.001,1.4130702018737793,,,,,,,,,,,,,,,,,
58,1.973809838294983,0.296875,1.973809838294983,0.041165102273225784,0.001,1.441347599029541,,,,,,,,,,,,,,,,,
59,1.9787907600402832,0.328125,1.9787907600402832,0.04119238629937172,0.001,1.4761698246002197,,,,,,,,,,,,,,,,,
60,1.9834223985671997,0.25,1.9834223985671997,0.041163794696331024,0.001,1.5065500736236572,,,,,,,,,,,,,,,,,
61,1.9713919162750244,0.34375,1.9713919162750244,0.04110579192638397,0.001,1.5558865070343018,,,,,,,,,,,,,,,,,
62,1.8941566944122314,0.390625,1.8941566944122314,0.041046127676963806,0.001,1.6077320575714111,,,,,,,,,,,,,,,,,
63,1.8919696807861328,0.421875,1.8919696807861328,0.04096512123942375,0.001,1.65081787109375,,,,,,,,,,,,,,,,,
64,1.9718494415283203,0.28125,1.9718494415283203,0.04087295010685921,0.001,1.6742961406707764,,,,,,,,,,,,,,,,,
65,2.023228406906128,0.28125,2.023228406906128,0.040773455053567886,0.001,1.6965489387512207,,,,,,,,,,,,,,,,,
66,1.958333969116211,0.359375,1.958333969116211,0.040641866624355316,0.001,1.721921443939209,,,,,,,,,,,,,,,,,
67,1.9246504306793213,0.359375,1.9246504306793213,0.04049469903111458,0.001,1.7442469596862793,,,,,,,,,,,,,,,,,
68,1.892765998840332,0.328125,1.892765998840332,0.040358807891607285,0.001,1.7665560245513916,,,,,,,,,,,,,,,,,
69,1.823572039604187,0.359375,1.823572039604187,0.04019791632890701,0.001,1.790984869003296,,,,,,,,,,,,,,,,,
70,1.9391944408416748,0.28125,1.9391944408416748,0.04005947336554527,0.001,1.8173785209655762,,,,,,,,,,,,,,,,,
71,1.89227294921875,0.34375,1.89227294921875,0.039949677884578705,0.001,1.8429529666900635,,,,,,,,,,,,,,,,,
72,1.8235255479812622,0.4375,1.8235255479812622,0.039891526103019714,0.001,1.8706567287445068,,,,,,,,,,,,,,,,,
73,1.8063151836395264,0.40625,1.8063151836395264,0.03980844467878342,0.001,1.9010345935821533,,,,,,,,,,,,,,,,,
74,1.9424437284469604,0.234375,1.9424437284469604,0.039747778326272964,0.001,1.9306387901306152,,,,,,,,,,,,,,,,,
75,1.8233832120895386,0.375,1.8233832120895386,0.03974775969982147,0.001,1.960824728012085,,,,,,,,,,,,,,,,,
76,1.8497031927108765,0.359375,1.8497031927108765,0.039777398109436035,0.001,1.9879400730133057,,,,,,,,,,,,,,,,,
77,1.8418186902999878,0.296875,1.8418186902999878,0.03980616480112076,0.001,2.0134503841400146,,,,,,,,,,,,,,,,,
78,1.881580114364624,0.359375,1.881580114364624,0.03991016745567322,0.001,2.039293050765991,,,,,,,,,,,,,,,,,
79,1.845719814300537,0.40625,1.845719814300537,0.040024179965257645,0.001,2.065460205078125,,,,,,,,,,,,,,,,,
80,1.9315797090530396,0.34375,1.9315797090530396,0.040117036551237106,0.001,2.0897281169891357,,,,,,,,,,,,,,,,,
81,1.797276496887207,0.40625,1.797276496887207,0.040199216455221176,0.001,2.115368366241455,,,,,,,,,,,,,,,,,
82,1.9134728908538818,0.359375,1.9134728908538818,0.04028540104627609,0.001,2.142824411392212,,,,,,,,,,,,,,,,,
83,1.882118582725525,0.34375,1.882118582725525,0.04032847657799721,0.001,2.168400287628174,,,,,,,,,,,,,,,,,
84,1.8198621273040771,0.3125,1.8198621273040771,0.04038972780108452,0.001,2.1940701007843018,,,,,,,,,,,,,,,,,
85,1.8103392124176025,0.3125,1.8103392124176025,0.04046373441815376,0.001,2.220446825027466,,,,,,,,,,,,,,,,,
86,1.8370710611343384,0.28125,1.8370710611343384,0.04055432975292206,0.001,2.2478220462799072,,,,,,,,,,,,,,,,,
87,1.8770337104797363,0.28125,1.8770337104797363,0.04062408581376076,0.001,2.2755379676818848,,,,,,,,,,,,,,,,,
88,1.853391170501709,0.390625,1.853391170501709,0.04069141298532486,0.001,2.301948308944702,,,,,,,,,,,,,,,,,
89,1.8827793598175049,0.28125,1.8827793598175049,0.04072188958525658,0.001,2.330811023712158,,,,,,,,,,,,,,,,,
90,2.0746848583221436,0.296875,2.0746848583221436,0.04075302556157112,0.001,2.362680196762085,,,,,,,,,,,,,,,,,
91,1.9451959133148193,0.3125,1.9451959133148193,0.04072365537285805,0.001,2.3908965587615967,,,,,,,,,,,,,,,,,
92,1.9690489768981934,0.203125,1.9690489768981934,0.04069197550415993,0.001,2.4182586669921875,,,,,,,,,,,,,,,,,
93,1.8913202285766602,0.296875,1.8913202285766602,0.04066102206707001,0.001,2.4465579986572266,,,,,,,,,,,,,,,,,
94,1.807477355003357,0.328125,1.807477355003357,0.0406033955514431,0.001,2.480645179748535,,,,,,,,,,,,,,,,,
95,1.9415074586868286,0.21875,1.9415074586868286,0.04059391841292381,0.001,2.5253701210021973,,,,,,,,,,,,,,,,,
96,1.852241039276123,0.3125,1.852241039276123,0.040622465312480927,0.001,2.5776710510253906,,,,,,,,,,,,,,,,,
97,1.9496660232543945,0.234375,1.9496660232543945,0.04071507975459099,0.001,2.6266160011291504,,,,,,,,,,,,,,,,,
98,1.7592657804489136,0.359375,1.7592657804489136,0.04079781845211983,0.001,2.6553938388824463,,,,,,,,,,,,,,,,,
99,1.7823433876037598,0.328125,1.7823433876037598,0.040859404951334,0.001,2.684290647506714,,,,,,,,,,,,,,,,,
100,1.7378464937210083,0.34375,1.7378464937210083,0.040919601917266846,0.001,2.7095718383789062,1.8490581512451172,0.287109375,1.8490581512451172,0.0307549387216568,0.7999918460845947,1.4569356441497803,1.9678386449813843,-0.5109030604362488,4.941821098327637,0.9115422964096069,7.274094581604004,0.9117683172225952,0.7110225558280945,0.0,0.20043495297431946,nan,nan
101,1.7166019678115845,0.25,1.7166019678115845,0.04098452255129814,0.001,2.8400635719299316,,,,,,,,,,,,,,,,,
102,1.7414382696151733,0.34375,1.7414382696151733,0.04108676686882973,0.001,2.8720335960388184,,,,,,,,,,,,,,,,,
103,1.9158514738082886,0.328125,1.9158514738082886,0.04116540029644966,0.001,2.9033772945404053,,,,,,,,,,,,,,,,,
104,1.789594054222107,0.3125,1.789594054222107,0.0411970317363739,0.001,2.9343230724334717,,,,,,,,,,,,,,,,,
105,1.8518400192260742,0.28125,1.8518400192260742,0.041201893240213394,0.001,2.9659242630004883,,,,,,,,,,,,,,,,,
106,1.7494947910308838,0.3125,1.7494947910308838,0.04121657833456993,0.001,2.997917652130127,,,,,,,,,,,,,,,,,
107,1.8226016759872437,0.390625,1.8226016759872437,0.04118625447154045,0.001,3.0268497467041016,,,,,,,,,,,,,,,,,
108,1.77921462059021,0.421875,1.77921462059021,0.04114917665719986,0.001,3.0548973083496094,,,,,,,,,,,,,,,,,
109,1.6830496788024902,0.328125,1.6830496788024902,0.04109916090965271,0.001,3.0869967937469482,,,,,,,,,,,,,,,,,
110,1.7722645998001099,0.359375,1.7722645998001099,0.04105456545948982,0.001,3.1175034046173096,,,,,,,,,,,,,,,,,
111,1.8788659572601318,0.28125,1.8788659572601318,0.04100411385297775,0.001,3.1448090076446533,,,,,,,,,,,,,,,,,
112,1.71634042263031,0.3125,1.71634042263031,0.04098360985517502,0.001,3.1729092597961426,,,,,,,,,,,,,,,,,
113,1.7133750915527344,0.3125,1.7133750915527344,0.04098977521061897,0.001,3.2032299041748047,,,,,,,,,,,,,,,,,
114,1.8841123580932617,0.28125,1.8841123580932617,0.04100098833441734,0.001,3.242619276046753,,,,,,,,,,,,,,,,,
115,1.6749979257583618,0.28125,1.6749979257583618,0.041014235466718674,0.001,3.288439989089966,,,,,,,,,,,,,,,,,
116,1.7504222393035889,0.40625,1.7504222393035889,0.04104245454072952,0.001,3.343811511993408,,,,,,,,,,,,,,,,,
117,1.6645030975341797,0.28125,1.6645030975341797,0.04102154076099396,0.001,3.388352632522583,,,,,,,,,,,,,,,,,
118,1.8113257884979248,0.34375,1.8113257884979248,0.0409889742732048,0.001,3.418728828430176,,,,,,,,,,,,,,,,,
119,1.85932457447052,0.296875,1.85932457447052,0.040925923734903336,0.001,3.4482669830322266,,,,,,,,,,,,,,,,,
120,1.7507773637771606,0.296875,1.7507773637771606,0.04080028459429741,0.001,3.4778597354888916,,,,,,,,,,,,,,,,,
121,1.7809522151947021,0.359375,1.7809522151947021,0.040681686252355576,0.001,3.505399703979492,,,,,,,,,,,,,,,,,
122,1.6837354898452759,0.375,1.6837354898452759,0.04053390398621559,0.001,3.5377628803253174,,,,,,,,,,,,,,,,,
123,1.7260830402374268,0.265625,1.7260830402374268,0.04042051360011101,0.001,3.5718789100646973,,,,,,,,,,,,,,,,,
124,1.7630095481872559,0.40625,1.7630095481872559,0.04028451815247536,0.001,3.6061902046203613,,,,,,,,,,,,,,,,,
125,1.8514312505722046,0.359375,1.8514312505722046,0.040113940834999084,0.001,3.6401314735412598,,,,,,,,,,,,,,,,,
126,1.7588685750961304,0.34375,1.7588685750961304,0.03994716703891754,0.001,3.669557571411133,,,,,,,,,,,,,,,,,
127,1.7942289113998413,0.390625,1.7942289113998413,0.03976977616548538,0.001,3.6983115673065186,,,,,,,,,,,,,,,,,
128,1.736779808998108,0.3125,1.736779808998108,0.03958280384540558,0.001,3.729799509048462,,,,,,,,,,,,,,,,,
129,1.7266918420791626,0.3125,1.7266918420791626,0.03939996659755707,0.001,3.760991096496582,,,,,,,,,,,,,,,,,
130,1.6776230335235596,0.28125,1.6776230335235596,0.039253849536180496,0.001,3.794424533843994,,,,,,,,,,,,,,,,,
131,1.784642219543457,0.28125,1.784642219543457,0.03905955329537392,0.001,3.8259081840515137,,,,,,,,,,,,,,,,,
132,1.6890928745269775,0.421875,1.6890928745269775,0.03887804225087166,0.001,3.8572587966918945,,,,,,,,,,,,,,,,,
133,1.6994602680206299,0.328125,1.6994602680206299,0.03871080279350281,0.001,3.8920013904571533,,,,,,,,,,,,,,,,,
134,1.7852327823638916,0.328125,1.7852327823638916,0.038516901433467865,0.001,3.9192557334899902,,,,,,,,,,,,,,,,,
135,1.657481074333191,0.328125,1.657481074333191,0.03833858668804169,0.001,3.9465951919555664,,,,,,,,,,,,,,,,,
136,1.6266634464263916,0.3125,1.6266634464263916,0.03821461275219917,0.001,3.9768810272216797,,,,,,,,,,,,,,,,,
137,1.7238599061965942,0.34375,1.7238599061965942,0.038107212632894516,0.001,4.008403062820435,,,,,,,,,,,,,,,,,
138,1.6856462955474854,0.4375,1.6856462955474854,0.037883829325437546,0.001,4.0423407554626465,,,,,,,,,,,,,,,,,
139,1.8069307804107666,0.40625,1.8069307804107666,0.037737712264060974,0.001,4.073232173919678,,,,,,,,,,,,,,,,,
140,1.591338038444519,0.421875,1.591338038444519,0.03764592483639717,0.001,4.104362487792969,,,,,,,,,,,,,,,,,
141,1.5354981422424316,0.375,1.5354981422424316,0.03759666532278061,0.001,4.136195421218872,,,,,,,,,,,,,,,,,
142,1.8645652532577515,0.234375,1.8645652532577515,0.03755496069788933,0.001,4.168027400970459,,,,,,,,,,,,,,,,,
143,1.5253294706344604,0.46875,1.5253294706344604,0.0375666469335556,0.001,4.197938442230225,,,,,,,,,,,,,,,,,
144,1.6187320947647095,0.328125,1.6187320947647095,0.03756058216094971,0.001,4.228113651275635,,,,,,,,,,,,,,,,,
145,1.569680094718933,0.34375,1.569680094718933,0.037515051662921906,0.001,4.264912128448486,,,,,,,,,,,,,,,,,
146,1.6402398347854614,0.453125,1.6402398347854614,0.037561457604169846,0.001,4.31887412071228,,,,,,,,,,,,,,,,,
147,1.8334089517593384,0.328125,1.8334089517593384,0.03757643699645996,0.001,4.379231214523315,,,,,,,,,,,,,,,,,
148,1.6984302997589111,0.328125,1.6984302997589111,0.03757799416780472,0.001,4.4226555824279785,,,,,,,,,,,,,,,,,
149,1.5823752880096436,0.4375,1.5823752880096436,0.037572622299194336,0.001,4.458132982254028,,,,,,,,,,,,,,,,,
150,1.708045244216919,0.421875,1.708045244216919,0.03757932037115097,0.001,4.4931557178497314,,,,,,,,,,,,,,,,,
151,1.770079493522644,0.375,1.770079493522644,0.03752171993255615,0.001,4.529026985168457,,,,,,,,,,,,,,,,,
152,1.785990595817566,0.359375,1.785990595817566,0.037458669394254684,0.001,4.565510272979736,,,,,,,,,,,,,,,,,
153,1.670990228652954,0.375,1.670990228652954,0.037381261587142944,0.001,4.601194858551025,,,,,,,,,,,,,,,,,
154,1.672812581062317,0.46875,1.672812581062317,0.037329647690057755,0.001,4.637777328491211,,,,,,,,,,,,,,,,,
155,1.797196388244629,0.34375,1.797196388244629,0.03722527250647545,0.001,4.6755053997039795,,,,,,,,,,,,,,,,,
156,1.4922475814819336,0.40625,1.4922475814819336,0.03708812594413757,0.001,4.714300632476807,,,,,,,,,,,,,,,,,
157,1.7435494661331177,0.3125,1.7435494661331177,0.036922819912433624,0.001,4.749740123748779,,,,,,,,,,,,,,,,,
158,1.5843671560287476,0.328125,1.5843671560287476,0.036705028265714645,0.001,4.7827582359313965,,,,,,,,,,,,,,,,,
159,1.6790679693222046,0.375,1.6790679693222046,0.03650292009115219,0.001,4.818285703659058,,,,,,,,,,,,,,,,,
160,1.645890235900879,0.3125,1.645890235900879,0.03634454309940338,0.001,4.852477073669434,,,,,,,,,,,,,,,,,
161,1.723775863647461,0.34375,1.723775863647461,0.03618786856532097,0.001,4.8869688510894775,,,,,,,,,,,,,,,,,
162,1.5259846448898315,0.40625,1.5259846448898315,0.036065392196178436,0.001,4.921184778213501,,,,,,,,,,,,,,,,,
163,1.7929247617721558,0.265625,1.7929247617721558,0.03589511290192604,0.001,4.955442667007446,,,,,,,,,,,,,,,,,
164,1.631435751914978,0.359375,1.631435751914978,0.03568359464406967,0.001,4.9883551597595215,,,,,,,,,,,,,,,,,
165,1.5012749433517456,0.53125,1.5012749433517456,0.035414714366197586,0.001,5.021677732467651,,,,,,,,,,,,,,,,,
166,1.845628023147583,0.3125,1.845628023147583,0.03514028340578079,0.001,5.055452823638916,,,,,,,,,,,,,,,,,
167,1.5961374044418335,0.328125,1.5961374044418335,0.034761298447847366,0.001,5.0928473472595215,,,,,,,,,,,,,,,,,
168,1.617769479751587,0.375,1.617769479751587,0.034374501556158066,0.001,5.134149551391602,,,,,,,,,,,,,,,,,
169,1.552834391593933,0.390625,1.552834391593933,0.033967383205890656,0.001,5.18943190574646,,,,,,,,,,,,,,,,,
170,1.6704440116882324,0.328125,1.6704440116882324,0.0335143581032753,0.001,5.247438669204712,,,,,,,,,,,,,,,,,
171,1.5954633951187134,0.3125,1.5954633951187134,0.033125102519989014,0.001,5.288700342178345,,,,,,,,,,,,,,,,,
172,1.560683012008667,0.359375,1.560683012008667,0.03289266303181648,0.001,5.334302663803101,,,,,,,,,,,,,,,,,
173,1.7237807512283325,0.296875,1.7237807512283325,0.03265642747282982,0.001,5.370272397994995,,,,,,,,,,,,,,,,,
174,1.678154468536377,0.34375,1.678154468536377,0.032400887459516525,0.001,5.407874822616577,,,,,,,,,,,,,,,,,
175,1.76749587059021,0.234375,1.76749587059021,0.03221658244729042,0.001,5.444058418273926,,,,,,,,,,,,,,,,,
176,1.6856318712234497,0.375,1.6856318712234497,0.03207411617040634,0.001,5.478577136993408,,,,,,,,,,,,,,,,,
177,1.8085700273513794,0.234375,1.8085700273513794,0.03193387761712074,0.001,5.511998414993286,,,,,,,,,,,,,,,,,
178,1.6544731855392456,0.375,1.6544731855392456,0.03186359629034996,0.001,5.545552492141724,,,,,,,,,,,,,,,,,
179,1.4589183330535889,0.4375,1.4589183330535889,0.03176780790090561,0.001,5.5801708698272705,,,,,,,,,,,,,,,,,
180,1.7152200937271118,0.375,1.7152200937271118,0.03161134570837021,0.001,5.61291766166687,,,,,,,,,,,,,,,,,
181,1.6928164958953857,0.4375,1.6928164958953857,0.031486351042985916,0.001,5.646337985992432,,,,,,,,,,,,,,,,,
182,1.2864152193069458,0.5625,1.2864152193069458,0.03139040246605873,0.001,5.67908239364624,,,,,,,,,,,,,,,,,
183,1.5000433921813965,0.40625,1.5000433921813965,0.031299516558647156,0.001,5.712857961654663,,,,,,,,,,,,,,,,,
184,1.7219974994659424,0.265625,1.7219974994659424,0.031219976022839546,0.001,5.7490503787994385,,,,,,,,,,,,,,,,,
185,1.8707276582717896,0.328125,1.8707276582717896,0.03105173446238041,0.001,5.783932209014893,,,,,,,,,,,,,,,,,
186,1.5401605367660522,0.296875,1.5401605367660522,0.03086618334054947,0.001,5.820355653762817,,,,,,,,,,,,,,,,,
187,1.6022359132766724,0.390625,1.6022359132766724,0.030756691470742226,0.001,5.854762554168701,,,,,,,,,,,,,,,,,
188,1.4946398735046387,0.453125,1.4946398735046387,0.0306487325578928,0.001,5.888252258300781,,,,,,,,,,,,,,,,,
189,1.6783736944198608,0.421875,1.6783736944198608,0.030521955341100693,0.001,5.921913385391235,,,,,,,,,,,,,,,,,
190,1.4590694904327393,0.53125,1.4590694904327393,0.03036126121878624,0.001,5.9555983543396,,,,,,,,,,,,,,,,,
191,1.7208040952682495,0.28125,1.7208040952682495,0.030132215470075607,0.001,5.989380598068237,,,,,,,,,,,,,,,,,
192,1.6277399063110352,0.375,1.6277399063110352,0.029890209436416626,0.001,6.023961782455444,,,,,,,,,,,,,,,,,
193,1.462781310081482,0.453125,1.462781310081482,0.029661528766155243,0.001,6.058135271072388,,,,,,,,,,,,,,,,,
194,1.77249014377594,0.375,1.77249014377594,0.02947009541094303,0.001,6.092863082885742,,,,,,,,,,,,,,,,,
195,1.4990564584732056,0.5,1.4990564584732056,0.029238970950245857,0.001,6.128119707107544,,,,,,,,,,,,,,,,,
196,1.5769481658935547,0.484375,1.5769481658935547,0.02897370234131813,0.001,6.1637349128723145,,,,,,,,,,,,,,,,,
197,1.5096018314361572,0.390625,1.5096018314361572,0.028705047443509102,0.001,6.211576700210571,,,,,,,,,,,,,,,,,
198,1.6470556259155273,0.375,1.6470556259155273,0.028427381068468094,0.001,6.271497964859009,,,,,,,,,,,,,,,,,
199,1.585307240486145,0.328125,1.585307240486145,0.02817576751112938,0.001,6.32365608215332,,,,,,,,,,,,,,,,,
200,1.5428540706634521,0.4375,1.5428540706634521,0.027983050793409348,0.001,6.359347105026245,1.6823954582214355,0.37890625,1.6823954582214355,0.0679703876376152,0.7513647079467773,1.5816650390625,2.0091943740844727,-0.42752915620803833,5.34301233291626,5.948784828186035,6.978738784790039,5.948570251464844,5.747989654541016,0.0,0.20072948932647705,nan,nan
201,1.6172288656234741,0.4375,1.6172288656234741,0.02778610773384571,0.001,6.4832611083984375,,,,,,,,,,,,,,,,,
202,1.5491610765457153,0.4375,1.5491610765457153,0.027536541223526,0.001,6.5187366008758545,,,,,,,,,,,,,,,,,
203,1.5157133340835571,0.5625,1.5157133340835571,0.02723107859492302,0.001,6.5547568798065186,,,,,,,,,,,,,,,,,
204,1.6010465621948242,0.40625,1.6010465621948242,0.026946617290377617,0.001,6.590877294540405,,,,,,,,,,,,,,,,,
205,1.5226523876190186,0.484375,1.5226523876190186,0.026672983542084694,0.001,6.627840518951416,,,,,,,,,,,,,,,,,
206,1.5335676670074463,0.390625,1.5335676670074463,0.026376953348517418,0.001,6.663074016571045,,,,,,,,,,,,,,,,,
207,1.6722038984298706,0.328125,1.6722038984298706,0.02607068046927452,0.001,6.696191310882568,,,,,,,,,,,,,,,,,
208,1.5041589736938477,0.4375,1.5041589736938477,0.02587289921939373,0.001,6.731796026229858,,,,,,,,,,,,,,,,,
209,1.7517675161361694,0.453125,1.7517675161361694,0.025700459256768227,0.001,6.767361164093018,,,,,,,,,,,,,,,,,
210,1.4502568244934082,0.484375,1.4502568244934082,0.025508923456072807,0.001,6.803487062454224,,,,,,,,,,,,,,,,,
211,1.4765076637268066,0.515625,1.4765076637268066,0.025363018736243248,0.001,6.840130567550659,,,,,,,,,,,,,,,,,
212,1.6143697500228882,0.453125,1.6143697500228882,0.025295831263065338,0.001,6.87665057182312,,,,,,,,,,,,,,,,,
