step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
29,2.2936277389526367,5.351418733596802,,,,,,,,,,,,,,,,,
30,2.235779047012329,5.368604898452759,,,,,,,,,,,,,,,,,
31,2.271965742111206,5.387063503265381,,,,,,,,,,,,,,,,,
32,2.171645164489746,5.40510630607605,,,,,,,,,,,,,,,,,
33,2.1547625064849854,5.424569845199585,,,,,,,,,,,,,,,,,
34,2.083329200744629,5.443755388259888,,,,,,,,,,,,,,,,,
35,2.1428475379943848,5.461917161941528,,,,,,,,,,,,,,,,,
36,2.16943359375,5.480889081954956,,,,,,,,,,,,,,,,,
37,2.154677391052246,5.499025106430054,,,,,,,,,,,,,,,,,
38,2.152442216873169,5.5175840854644775,,,,,,,,,,,,,,,,,
39,2.092041015625,5.534780740737915,,,,,,,,,,,,,,,,,
40,2.166442394256592,5.553481340408325,,,,,,,,,,,,,,,,,
41,2.1632421016693115,5.57140851020813,,,,,,,,,,,,,,,,,
42,2.1243245601654053,5.590228080749512,,,,,,,,,,,,,,,,,
43,2.15201473236084,5.607548236846924,,,,,,,,,,,,,,,,,
44,2.059765100479126,5.625264406204224,,,,,,,,,,,,,,,,,
45,2.060988426208496,5.643889904022217,,,,,,,,,,,,,,,,,
46,2.1277339458465576,5.663247108459473,,,,,,,,,,,,,,,,,
47,2.0862085819244385,5.679165840148926,,,,,,,,,,,,,,,,,
48,2.0653293132781982,6.0757832527160645,,,,,,,,,,,,,,,,,
49,2.0532848834991455,6.09631085395813,,,,,,,,,,,,,,,,,
50,2.075566530227661,6.11734676361084,0.2255859375,0.03956444561481476,0.7152672410011292,nan,nan,0.2041015625,0.018603771924972534,0.7588658332824707,0.45413684844970703,nan,nan,0.23828125,0.044699154794216156,0.7107672691345215,0.42275333404541016,nan,nan
51,1.9808515310287476,6.761543035507202,,,,,,,,,,,,,,,,,
52,1.9780198335647583,6.780921936035156,,,,,,,,,,,,,,,,,
53,2.021005153656006,6.804015636444092,,,,,,,,,,,,,,,,,
54,2.119656562805176,6.820339679718018,,,,,,,,,,,,,,,,,
55,2.173801898956299,6.838276147842407,,,,,,,,,,,,,,,,,
56,2.03515625,6.855888843536377,,,,,,,,,,,,,,,,,
57,2.0456981658935547,6.875042200088501,,,,,,,,,,,,,,,,,
58,2.0380923748016357,6.8936448097229,,,,,,,,,,,,,,,,,
59,2.023087978363037,6.913898944854736,,,,,,,,,,,,,,,,,
60,1.9870675802230835,6.937045574188232,,,,,,,,,,,,,,,,,
61,1.9989508390426636,6.958951234817505,,,,,,,,,,,,,,,,,
62,2.0606071949005127,6.979856252670288,,,,,,,,,,,,,,,,,
63,2.025352716445923,7.000032186508179,,,,,,,,,,,,,,,,,
64,1.9581754207611084,7.02007532119751,,,,,,,,,,,,,,,,,
65,2.0224080085754395,7.040842056274414,,,,,,,,,,,,,,,,,
66,2.0810465812683105,7.060412406921387,,,,,,,,,,,,,,,,,
67,2.0673701763153076,7.079545497894287,,,,,,,,,,,,,,,,,
68,2.040424108505249,7.1004414558410645,,,,,,,,,,,,,,,,,
69,1.919778823852539,7.119315147399902,,,,,,,,,,,,,,,,,
70,2.0998356342315674,7.138106107711792,,,,,,,,,,,,,,,,,
71,2.0992166996002197,7.158317804336548,,,,,,,,,,,,,,,,,
72,1.9226020574569702,7.178406715393066,,,,,,,,,,,,,,,,,
73,1.9953958988189697,7.198956727981567,,,,,,,,,,,,,,,,,
74,1.9585661888122559,7.219695091247559,,,,,,,,,,,,,,,,,
75,2.0066840648651123,7.2407402992248535,0.255859375,0.05584847182035446,0.6770951747894287,nan,nan,0.2900390625,0.09111882746219635,0.6324141621589661,0.5143833160400391,nan,nan,0.26953125,0.07142239809036255,0.6175103187561035,0.5089626312255859,nan,nan
76,1.9790525436401367,7.967337608337402,,,,,,,,,,,,,,,,,
77,2.0001742839813232,7.986334562301636,,,,,,,,,,,,,,,,,
78,1.9702860116958618,8.006000757217407,,,,,,,,,,,,,,,,,
79,2.0270161628723145,8.022631406784058,,,,,,,,,,,,,,,,,
80,2.0574822425842285,8.048332691192627,,,,,,,,,,,,,,,,,
81,1.886803150177002,8.067841291427612,,,,,,,,,,,,,,,,,
82,1.898638129234314,8.086212873458862,,,,,,,,,,,,,,,,,
83,2.0520877838134766,8.105036497116089,,,,,,,,,,,,,,,,,
84,1.9499197006225586,8.124167919158936,,,,,,,,,,,,,,,,,
85,1.9720618724822998,8.143710136413574,,,,,,,,,,,,,,,,,
86,1.9815927743911743,8.161311626434326,,,,,,,,,,,,,,,,,
87,2.011773109436035,8.18149185180664,,,,,,,,,,,,,,,,,
88,1.9448902606964111,8.206436157226562,,,,,,,,,,,,,,,,,
89,1.797061800956726,8.225683450698853,,,,,,,,,,,,,,,,,
90,1.992504358291626,8.245275020599365,,,,,,,,,,,,,,,,,
91,1.9349666833877563,8.263010740280151,,,,,,,,,,,,,,,,,
92,1.9526698589324951,8.282630205154419,,,,,,,,,,,,,,,,,
93,1.849448323249817,8.30109715461731,,,,,,,,,,,,,,,,,
94,1.9328129291534424,8.320516347885132,,,,,,,,,,,,,,,,,
95,1.9984267950057983,8.338345050811768,,,,,,,,,,,,,,,,,
96,1.984183669090271,8.357890367507935,,,,,,,,,,,,,,,,,
97,1.9592596292495728,8.377967119216919,,,,,,,,,,,,,,,,,
98,1.8457615375518799,8.397474527359009,,,,,,,,,,,,,,,,,
99,1.9092639684677124,8.415136098861694,,,,,,,,,,,,,,,,,
100,2.012328624725342,8.433440685272217,0.291015625,0.043761514127254486,0.6293665766716003,nan,nan,0.3017578125,0.05620299279689789,0.5991677045822144,0.5091915130615234,nan,nan,0.2861328125,0.043840520083904266,0.6018829941749573,0.4954547882080078,nan,nan
101,2.0116419792175293,9.136954307556152,,,,,,,,,,,,,,,,,
102,1.8352138996124268,9.15722393989563,,,,,,,,,,,,,,,,,
103,1.8553427457809448,9.176557064056396,,,,,,,,,,,,,,,,,
104,1.9965918064117432,9.195851802825928,,,,,,,,,,,,,,,,,
105,1.868900179862976,9.216783285140991,,,,,,,,,,,,,,,,,
106,1.841346263885498,9.237175941467285,,,,,,,,,,,,,,,,,
107,1.8502098321914673,9.255183696746826,,,,,,,,,,,,,,,,,
108,1.844533920288086,9.274415731430054,,,,,,,,,,,,,,,,,
109,1.8220947980880737,9.294076919555664,,,,,,,,,,,,,,,,,
110,2.020679235458374,9.3138587474823,,,,,,,,,,,,,,,,,
111,1.9075912237167358,9.330633401870728,,,,,,,,,,,,,,,,,
112,1.8093181848526,9.349241733551025,,,,,,,,,,,,,,,,,
113,1.8379300832748413,9.368744134902954,,,,,,,,,,,,,,,,,
114,1.8364043235778809,9.387142658233643,,,,,,,,,,,,,,,,,
115,1.8506972789764404,9.407188177108765,,,,,,,,,,,,,,,,,
116,1.7556496858596802,9.42768144607544,,,,,,,,,,,,,,,,,
117,1.8664014339447021,9.454894065856934,,,,,,,,,,,,,,,,,
118,1.9302973747253418,9.475398063659668,,,,,,,,,,,,,,,,,
119,1.7580395936965942,9.494768381118774,,,,,,,,,,,,,,,,,
120,1.7937614917755127,9.517007827758789,,,,,,,,,,,,,,,,,
121,1.889094352722168,9.54096269607544,,,,,,,,,,,,,,,,,
122,1.8015774488449097,9.565601110458374,,,,,,,,,,,,,,,,,
123,1.911245346069336,9.656033515930176,,,,,,,,,,,,,,,,,
124,1.7749742269515991,9.676011323928833,,,,,,,,,,,,,,,,,
125,1.8727266788482666,9.699807405471802,0.3203125,0.06773854792118073,0.5477255582809448,nan,nan,0.3251953125,0.08133465051651001,0.5639297962188721,0.5676918029785156,nan,nan,0.2998046875,0.05236869305372238,0.5926344990730286,0.5447511672973633,nan,nan
126,1.8133418560028076,10.370985746383667,,,,,,,,,,,,,,,,,
127,1.8625941276550293,10.389832019805908,,,,,,,,,,,,,,,,,
128,1.9355778694152832,10.408108472824097,,,,,,,,,,,,,,,,,
129,1.8213796615600586,10.427266836166382,,,,,,,,,,,,,,,,,
130,1.7820693254470825,10.446717262268066,,,,,,,,,,,,,,,,,
131,1.7728872299194336,10.465526580810547,,,,,,,,,,,,,,,,,
132,1.8951890468597412,10.483623266220093,,,,,,,,,,,,,,,,,
133,1.980258584022522,10.502493619918823,,,,,,,,,,,,,,,,,
134,1.822917103767395,10.521987199783325,,,,,,,,,,,,,,,,,
135,1.7718697786331177,10.542044639587402,,,,,,,,,,,,,,,,,
136,1.81014883518219,10.563114166259766,,,,,,,,,,,,,,,,,
137,1.655442237854004,10.585814237594604,,,,,,,,,,,,,,,,,
138,1.8521621227264404,10.608737707138062,,,,,,,,,,,,,,,,,
139,1.690167784690857,10.632991075515747,,,,,,,,,,,,,,,,,
140,1.8834953308105469,10.656229734420776,,,,,,,,,,,,,,,,,
141,1.7342979907989502,10.678093194961548,,,,,,,,,,,,,,,,,
142,1.8656128644943237,10.700371742248535,,,,,,,,,,,,,,,,,
143,1.8539016246795654,10.721647262573242,,,,,,,,,,,,,,,,,
144,1.6912505626678467,10.74379301071167,,,,,,,,,,,,,,,,,
145,1.7921667098999023,10.765985250473022,,,,,,,,,,,,,,,,,
146,1.8378422260284424,10.787633657455444,,,,,,,,,,,,,,,,,
147,1.9911936521530151,10.80949878692627,,,,,,,,,,,,,,,,,
148,1.8076497316360474,10.8312406539917,,,,,,,,,,,,,,,,,
149,1.7841308116912842,10.85213303565979,,,,,,,,,,,,,,,,,
150,1.9672377109527588,10.87313175201416,0.2939453125,0.058392755687236786,0.5834834575653076,nan,nan,0.2646484375,0.05922553688287735,0.6244591474533081,0.5045843124389648,nan,nan,0.2333984375,0.059011898934841156,0.6712156534194946,0.5308895111083984,nan,nan
151,1.8384097814559937,11.54419493675232,,,,,,,,,,,,,,,,,
152,1.8410639762878418,11.56397557258606,,,,,,,,,,,,,,,,,
153,1.7817739248275757,11.58376693725586,,,,,,,,,,,,,,,,,
154,1.9330300092697144,11.602064371109009,,,,,,,,,,,,,,,,,
155,2.012110710144043,11.623050212860107,,,,,,,,,,,,,,,,,
156,1.7727115154266357,11.643429517745972,,,,,,,,,,,,,,,,,
157,1.896362066268921,11.663741111755371,,,,,,,,,,,,,,,,,
158,1.8368347883224487,11.684686183929443,,,,,,,,,,,,,,,,,
159,1.6834300756454468,11.705934762954712,,,,,,,,,,,,,,,,,
160,1.6284959316253662,11.726916313171387,,,,,,,,,,,,,,,,,
161,1.9070818424224854,11.747894048690796,,,,,,,,,,,,,,,,,
162,1.674463152885437,11.768922567367554,,,,,,,,,,,,,,,,,
163,1.895260214805603,11.790155172348022,,,,,,,,,,,,,,,,,
164,1.7457267045974731,11.809686422348022,,,,,,,,,,,,,,,,,
165,2.08581805229187,11.832033157348633,,,,,,,,,,,,,,,,,
166,1.8076585531234741,11.85334825515747,,,,,,,,,,,,,,,,,
167,1.9752075672149658,11.876049995422363,,,,,,,,,,,,,,,,,
168,1.8219319581985474,11.895243167877197,,,,,,,,,,,,,,,,,
169,1.8059090375900269,11.918370485305786,,,,,,,,,,,,,,,,,
170,1.8108283281326294,11.940646648406982,,,,,,,,,,,,,,,,,
171,1.6877734661102295,11.962531566619873,,,,,,,,,,,,,,,,,
172,1.7669103145599365,11.985462665557861,,,,,,,,,,,,,,,,,
173,1.7335889339447021,12.042602062225342,,,,,,,,,,,,,,,,,
174,1.6603974103927612,12.06849479675293,,,,,,,,,,,,,,,,,
175,1.9095324277877808,12.092308282852173,0.365234375,0.07720457762479782,0.5116422176361084,nan,nan,0.37890625,0.10012161731719971,0.5063215494155884,0.545684814453125,nan,nan,0.3427734375,0.06633727252483368,0.5406516790390015,0.5475187301635742,nan,nan
176,1.7171491384506226,12.806707859039307,,,,,,,,,,,,,,,,,
177,1.7849466800689697,12.82765817642212,,,,,,,,,,,,,,,,,
178,1.7258808612823486,12.846292972564697,,,,,,,,,,,,,,,,,
179,1.8496187925338745,12.865821361541748,,,,,,,,,,,,,,,,,
180,1.7192726135253906,12.8878014087677,,,,,,,,,,,,,,,,,
181,1.6665676832199097,12.909718036651611,,,,,,,,,,,,,,,,,
182,1.7613184452056885,12.929824113845825,,,,,,,,,,,,,,,,,
183,1.6255435943603516,12.950763702392578,,,,,,,,,,,,,,,,,
184,1.704832911491394,12.970400333404541,,,,,,,,,,,,,,,,,
185,1.9334757328033447,12.991709470748901,,,,,,,,,,,,,,,,,
186,1.72828209400177,13.01495099067688,,,,,,,,,,,,,,,,,
187,1.7878046035766602,13.03648829460144,,,,,,,,,,,,,,,,,
188,1.8345905542373657,13.058463096618652,,,,,,,,,,,,,,,,,
189,1.7944296598434448,13.076578617095947,,,,,,,,,,,,,,,,,
190,1.7198370695114136,13.097487449645996,,,,,,,,,,,,,,,,,
191,1.9670649766921997,13.12012505531311,,,,,,,,,,,,,,,,,
192,1.6955598592758179,13.139538288116455,,,,,,,,,,,,,,,,,
193,1.564082384109497,13.160006284713745,,,,,,,,,,,,,,,,,
194,1.8367924690246582,13.180866479873657,,,,,,,,,,,,,,,,,
195,1.7492550611495972,13.202418804168701,,,,,,,,,,,,,,,,,
196,2.002211093902588,13.222103834152222,,,,,,,,,,,,,,,,,
197,1.5960485935211182,13.242740392684937,,,,,,,,,,,,,,,,,
198,1.6849042177200317,13.396217107772827,,,,,,,,,,,,,,,,,
199,1.7792162895202637,13.420641899108887,,,,,,,,,,,,,,,,,
200,1.6180847883224487,13.440622806549072,0.34765625,0.049791883677244186,0.537074863910675,nan,nan,0.3525390625,0.04046861082315445,0.5400265455245972,0.4919700622558594,nan,nan,0.3291015625,0.02763197012245655,0.5605613589286804,0.5260190963745117,nan,nan
201,1.5282533168792725,14.28035283088684,,,,,,,,,,,,,,,,,
202,1.65558922290802,14.316796779632568,,,,,,,,,,,,,,,,,
203,1.6984928846359253,14.355722427368164,,,,,,,,,,,,,,,,,
204,1.7972711324691772,14.37868046760559,,,,,,,,,,,,,,,,,
205,1.8304691314697266,14.400264501571655,,,,,,,,,,,,,,,,,
206,1.753117561340332,14.423752307891846,,,,,,,,,,,,,,,,,
207,1.7260053157806396,14.44533658027649,,,,,,,,,,,,,,,,,
208,1.816868782043457,14.467790603637695,,,,,,,,,,,,,,,,,
209,1.579219937324524,14.490317821502686,,,,,,,,,,,,,,,,,
210,1.7480120658874512,14.51314663887024,,,,,,,,,,,,,,,,,
211,1.8573062419891357,14.53620171546936,,,,,,,,,,,,,,,,,
212,1.7902709245681763,14.5604887008667,,,,,,,,,,,,,,,,,
213,1.8274694681167603,14.585179567337036,,,,,,,,,,,,,,,,,
214,1.9627736806869507,14.607714653015137,,,,,,,,,,,,,,,,,
215,1.7126667499542236,14.629202842712402,,,,,,,,,,,,,,,,,
216,1.7661097049713135,14.651331424713135,,,,,,,,,,,,,,,,,
217,1.5924245119094849,14.67428183555603,,,,,,,,,,,,,,,,,
218,1.745091199874878,14.696236371994019,,,,,,,,,,,,,,,,,
219,1.5429857969284058,14.718681573867798,,,,,,,,,,,,,,,,,
220,1.7737785577774048,14.742144584655762,,,,,,,,,,,,,,,,,
221,1.5661249160766602,14.765084266662598,,,,,,,,,,,,,,,,,
222,1.748984456062317,14.787485599517822,,,,,,,,,,,,,,,,,
223,1.7494200468063354,14.8098304271698,,,,,,,,,,,,,,,,,
224,1.7073698043823242,14.834379434585571,,,,,,,,,,,,,,,,,
225,1.5635429620742798,14.857274293899536,0.3515625,0.029929418116807938,0.5142015814781189,nan,nan,0.3642578125,0.0423065684735775,0.5185203552246094,0.5480327606201172,nan,nan,0.345703125,0.031216483563184738,0.5557706356048584,0.5218601226806641,nan,nan
226,1.6611294746398926,15.569681167602539,,,,,,,,,,,,,,,,,
227,1.512363076210022,15.597498655319214,,,,,,,,,,,,,,,,,
228,1.7495640516281128,15.618556261062622,,,,,,,,,,,,,,,,,
229,1.551606297492981,15.642611742019653,,,,,,,,,,,,,,,,,
230,1.915627360343933,15.668933629989624,,,,,,,,,,,,,,,,,
231,1.9820795059204102,15.692982912063599,,,,,,,,,,,,,,,,,
232,1.7905268669128418,15.717815399169922,,,,,,,,,,,,,,,,,
233,1.5609452724456787,15.74277925491333,,,,,,,,,,,,,,,,,
234,1.7841265201568604,15.768389701843262,,,,,,,,,,,,,,,,,
235,1.9315465688705444,15.79397439956665,,,,,,,,,,,,,,,,,
236,1.786541223526001,15.819714546203613,,,,,,,,,,,,,,,,,
237,1.8072344064712524,15.845276594161987,,,,,,,,,,,,,,,,,
238,1.8173969984054565,15.869323015213013,,,,,,,,,,,,,,,,,
239,1.6025563478469849,15.89431643486023,,,,,,,,,,,,,,,,,
240,1.6453109979629517,15.919519186019897,,,,,,,,,,,,,,,,,
241,1.7116012573242188,15.945626497268677,,,,,,,,,,,,,,,,,
242,1.692672848701477,15.981230974197388,,,,,,,,,,,,,,,,,
243,1.7474404573440552,16.019580364227295,,,,,,,,,,,,,,,,,
244,1.6718343496322632,16.06025242805481,,,,,,,,,,,,,,,,,
245,1.6352157592773438,16.100700616836548,,,,,,,,,,,,,,,,,
246,1.5222197771072388,16.136772871017456,,,,,,,,,,,,,,,,,
247,1.724379062652588,16.162394046783447,,,,,,,,,,,,,,,,,
248,1.8305860757827759,16.185402631759644,,,,,,,,,,,,,,,,,
249,1.725126028060913,16.20811915397644,,,,,,,,,,,,,,,,,
250,1.6757807731628418,16.228806972503662,0.357421875,0.039661940187215805,0.5014834403991699,nan,nan,0.3701171875,0.03340260684490204,0.49892109632492065,0.5158376693725586,nan,nan,0.328125,0.03417856618762016,0.5594844818115234,0.5261287689208984,nan,nan
251,1.767438530921936,16.896992206573486,,,,,,,,,,,,,,,,,
252,1.6830475330352783,16.917672872543335,,,,,,,,,,,,,,,,,
253,1.715070128440857,16.938633918762207,,,,,,,,,,,,,,,,,
254,1.8108010292053223,16.96015191078186,,,,,,,,,,,,,,,,,
255,1.7509911060333252,16.980907440185547,,,,,,,,,,,,,,,,,
256,1.660198450088501,17.00214910507202,,,,,,,,,,,,,,,,,
257,1.7687101364135742,17.026982069015503,,,,,,,,,,,,,,,,,
258,1.6787781715393066,17.048280239105225,,,,,,,,,,,,,,,,,
259,1.6383455991744995,17.068970441818237,,,,,,,,,,,,,,,,,
260,1.6083629131317139,17.0894615650177,,,,,,,,,,,,,,,,,
261,1.6671969890594482,17.110344886779785,,,,,,,,,,,,,,,,,
262,1.7582961320877075,17.131254196166992,,,,,,,,,,,,,,,,,
263,1.534393072128296,17.152540683746338,,,,,,,,,,,,,,,,,
264,1.700758457183838,17.174277782440186,,,,,,,,,,,,,,,,,
265,1.5782767534255981,17.19584321975708,,,,,,,,,,,,,,,,,
266,1.5457183122634888,18.682705640792847,,,,,,,,,,,,,,,,,
267,1.5679473876953125,18.719035148620605,,,,,,,,,,,,,,,,,
268,1.6607775688171387,18.755736827850342,,,,,,,,,,,,,,,,,
269,1.5767490863800049,18.786200523376465,,,,,,,,,,,,,,,,,
270,1.5591801404953003,18.80641198158264,,,,,,,,,,,,,,,,,
271,1.8250956535339355,18.827450275421143,,,,,,,,,,,,,,,,,
272,1.6454862356185913,18.8488290309906,,,,,,,,,,,,,,,,,
273,1.628923773765564,18.869500160217285,,,,,,,,,,,,,,,,,
274,1.667175531387329,18.89399814605713,,,,,,,,,,,,,,,,,
275,1.5894720554351807,18.91537380218506,0.37109375,0.04898844659328461,0.4840661287307739,nan,nan,0.3896484375,0.07061514258384705,0.45877841114997864,0.5097026824951172,nan,nan,0.36328125,0.04124718904495239,0.5108858346939087,0.5092811584472656,nan,nan
276,1.5006059408187866,19.58578586578369,,,,,,,,,,,,,,,,,
277,1.5655443668365479,19.608994722366333,,,,,,,,,,,,,,,,,
278,1.614538311958313,19.632730960845947,,,,,,,,,,,,,,,,,
279,1.7253222465515137,19.65671968460083,,,,,,,,,,,,,,,,,
280,1.6067310571670532,19.68114686012268,,,,,,,,,,,,,,,,,
281,1.7525367736816406,19.704572916030884,,,,,,,,,,,,,,,,,
282,1.7530848979949951,19.727716207504272,,,,,,,,,,,,,,,,,
283,1.7814443111419678,19.757477521896362,,,,,,,,,,,,,,,,,
284,1.6615413427352905,19.781611680984497,,,,,,,,,,,,,,,,,
285,1.7068651914596558,19.805131435394287,,,,,,,,,,,,,,,,,
286,1.693820834159851,19.829404830932617,,,,,,,,,,,,,,,,,
287,1.7319896221160889,19.852897882461548,,,,,,,,,,,,,,,,,
288,1.7479877471923828,19.876973152160645,,,,,,,,,,,,,,,,,
289,1.754967451095581,19.901387929916382,,,,,,,,,,,,,,,,,
290,1.6947053670883179,19.928428173065186,,,,,,,,,,,,,,,,,
291,1.642582893371582,19.952934741973877,,,,,,,,,,,,,,,,,
292,1.6329913139343262,19.97733974456787,,,,,,,,,,,,,,,,,
293,1.559181809425354,20.001216650009155,,,,,,,,,,,,,,,,,
294,1.480203628540039,20.025375604629517,,,,,,,,,,,,,,,,,
295,1.6487935781478882,20.050925970077515,,,,,,,,,,,,,,,,,
296,1.6605550050735474,20.075371026992798,,,,,,,,,,,,,,,,,
297,1.6148768663406372,20.09966278076172,,,,,,,,,,,,,,,,,
298,1.6856627464294434,20.12370729446411,,,,,,,,,,,,,,,,,
299,1.6840301752090454,20.147590398788452,,,,,,,,,,,,,,,,,
300,1.841497778892517,20.17246389389038,0.380859375,0.042724430561065674,0.47669899463653564,nan,nan,0.392578125,0.06544409692287445,0.45671355724334717,0.5446271896362305,nan,nan,0.3720703125,0.04056267440319061,0.5062803030014038,0.538640022277832,nan,nan
301,1.606074333190918,20.880919456481934,,,,,,,,,,,,,,,,,
302,1.7266117334365845,20.905974626541138,,,,,,,,,,,,,,,,,
303,1.7032378911972046,20.92911434173584,,,,,,,,,,,,,,,,,
304,1.5064723491668701,20.952747583389282,,,,,,,,,,,,,,,,,
305,1.7548654079437256,20.976834774017334,,,,,,,,,,,,,,,,,
306,1.6359012126922607,21.000816822052002,,,,,,,,,,,,,,,,,
307,1.7235198020935059,21.025915384292603,,,,,,,,,,,,,,,,,
308,1.6244947910308838,21.049941062927246,,,,,,,,,,,,,,,,,
309,1.5625474452972412,21.074312448501587,,,,,,,,,,,,,,,,,
310,1.728210210800171,21.098386526107788,,,,,,,,,,,,,,,,,
311,1.7295070886611938,21.122393369674683,,,,,,,,,,,,,,,,,
312,1.4858328104019165,21.147199153900146,,,,,,,,,,,,,,,,,
313,1.6976957321166992,21.17152190208435,,,,,,,,,,,,,,,,,
314,1.5763239860534668,21.197078704833984,,,,,,,,,,,,,,,,,
315,1.4754283428192139,21.221564531326294,,,,,,,,,,,,,,,,,
316,1.2960405349731445,21.24892282485962,,,,,,,,,,,,,,,,,
317,1.5216292142868042,21.27399444580078,,,,,,,,,,,,,,,,,
318,1.7359554767608643,21.298330068588257,,,,,,,,,,,,,,,,,
319,1.7630603313446045,21.32480549812317,,,,,,,,,,,,,,,,,
320,1.5656319856643677,21.34872055053711,,,,,,,,,,,,,,,,,
321,1.6501141786575317,21.373489141464233,,,,,,,,,,,,,,,,,
322,1.5717259645462036,21.398166179656982,,,,,,,,,,,,,,,,,
323,1.897681474685669,21.423320293426514,,,,,,,,,,,,,,,,,
324,1.7477887868881226,21.44758105278015,,,,,,,,,,,,,,,,,
325,1.5094027519226074,21.475550889968872,0.3984375,0.05104342848062515,0.46233606338500977,nan,nan,0.35546875,0.046854544430971146,0.4784279465675354,0.5281591415405273,nan,nan,0.3603515625,0.018128853291273117,0.5162777304649353,0.5240631103515625,nan,nan
326,1.6167439222335815,22.28362250328064,,,,,,,,,,,,,,,,,
327,1.7851016521453857,22.30773162841797,,,,,,,,,,,,,,,,,
328,1.500148892402649,22.330870628356934,,,,,,,,,,,,,,,,,
329,1.5665227174758911,22.354433298110962,,,,,,,,,,,,,,,,,
330,1.549152135848999,22.377492666244507,,,,,,,,,,,,,,,,,
331,1.6028870344161987,22.400402069091797,,,,,,,,,,,,,,,,,
332,1.7275630235671997,22.424036502838135,,,,,,,,,,,,,,,,,
333,1.6491585969924927,22.447566032409668,,,,,,,,,,,,,,,,,
334,1.7448369264602661,22.470524787902832,,,,,,,,,,,,,,,,,
335,1.3292468786239624,22.49410390853882,,,,,,,,,,,,,,,,,
336,1.7515254020690918,22.518104791641235,,,,,,,,,,,,,,,,,
337,1.7067893743515015,22.54277992248535,,,,,,,,,,,,,,,,,
338,1.7220008373260498,22.566635608673096,,,,,,,,,,,,,,,,,
339,1.630686640739441,22.59200429916382,,,,,,,,,,,,,,,,,
340,1.6967095136642456,22.616456508636475,,,,,,,,,,,,,,,,,
341,1.5936990976333618,22.641847133636475,,,,,,,,,,,,,,,,,
342,1.5382804870605469,22.666985988616943,,,,,,,,,,,,,,,,,
343,1.531759262084961,22.693239450454712,,,,,,,,,,,,,,,,,
