drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
0.04876016452908516,1.5641192197799683,0.9887242317199707,0.06543880701065063,-0.0012917371932417154,0.16527867317199707,0.7625360488891602,0.20779988169670105,0.2199999839067459,0.0,0.6208162307739258,0.03779273480176926,0.0261510219424963,0.0
0.06420161575078964,1.603264331817627,0.9868603944778442,0.07194946706295013,0.003231378737837076,0.1688663363456726,0.7523596286773682,0.20175865292549133,0.23000000417232513,0.0,0.6136633157730103,0.04168940708041191,0.028046147897839546,0.0
0.056995995342731476,1.6426640748977661,0.9944238066673279,0.0768035501241684,0.004507612437009811,0.1767076700925827,0.7904033064842224,0.21584069728851318,0.23999999463558197,0.0,0.6045687198638916,0.04718566685914993,0.030038028955459595,0.0
0.07628858834505081,1.730529546737671,0.992383599281311,0.07807576656341553,0.011484862305223942,0.18608693778514862,0.8047324419021606,0.20821474492549896,0.25,0.0,0.5910395383834839,0.0524190291762352,0.032139040529727936,0.0
0.09351187944412231,1.834616780281067,1.0090343952178955,0.08508142083883286,0.018459349870681763,0.19845792651176453,0.8499544262886047,0.21648544073104858,0.25999999046325684,0.0,0.5878818035125732,0.057496342808008194,0.03435097634792328,0.0
0.09138748794794083,1.9482312202453613,1.0165590047836304,0.08485192805528641,0.024591105058789253,0.21346791088581085,0.9006059765815735,0.20669424533843994,0.27000004053115845,0.0,0.573227047920227,0.06040475517511368,0.03672674670815468,0.0
0.09995891153812408,2.0806281566619873,1.0212959051132202,0.09631149470806122,0.03385148197412491,0.22698332369327545,0.9240213632583618,0.21701635420322418,0.2800000309944153,0.0,0.5623972415924072,0.07212168723344803,0.039205580949783325,0.0
0.07742007821798325,2.2294445037841797,1.021501898765564,0.10209228098392487,0.04077936336398125,0.24493268132209778,0.9660291075706482,0.21850019693374634,0.2900000214576721,0.0,0.5411770343780518,0.07869789749383926,0.04182572290301323,0.0
0.08636713027954102,2.3290021419525146,1.0229239463806152,0.1069546788930893,0.0495808906853199,0.2577090263366699,0.9858110547065735,0.22111618518829346,0.30000001192092896,0.0,0.5270010232925415,0.07875143736600876,0.0445525236427784,0.0
0.060566432774066925,2.4073915481567383,1.0034925937652588,0.12369376420974731,0.05393247678875923,0.26716288924217224,0.9741104245185852,0.2380429059267044,0.3100000023841858,0.0,0.501335620880127,0.09176134318113327,0.04724566265940666,0.0
0.12540988624095917,2.512206554412842,1.0343286991119385,0.11918621510267258,0.06902702897787094,0.2769755423069,1.0097659826278687,0.23105858266353607,0.3199999928474426,0.0,0.5110161304473877,0.0883343294262886,0.04994514212012291,0.0
0.06156790256500244,2.6303017139434814,1.0194027423858643,0.1307155191898346,0.07077254354953766,0.296808660030365,1.0491759777069092,0.25074514746665955,0.33000001311302185,0.0,0.4729827046394348,0.09215953201055527,0.0527149960398674,0.0
0.09053245186805725,2.8264894485473633,1.024405598640442,0.13873758912086487,0.09070010483264923,0.3160512447357178,1.0819246768951416,0.24595214426517487,0.3400000035762787,0.0,0.45635318756103516,0.09289087355136871,0.05540752410888672,0.0
0.08903145045042038,2.8987152576446533,1.0204391479492188,0.13127286732196808,0.09743335098028183,0.32392024993896484,1.0768688917160034,0.25616487860679626,0.3499999940395355,0.0,0.4433317184448242,0.09146681427955627,0.05810737609863281,0.0
0.08653644472360611,3.0424368381500244,1.0198217630386353,0.13858138024806976,0.10723350197076797,0.3423561453819275,1.1367329359054565,0.26638728380203247,0.36000001430511475,0.0,0.41038835048675537,0.08918300271034241,0.06085382029414177,0.0
0.10505291074514389,3.1152665615081787,1.009670615196228,0.12939050793647766,0.11759775131940842,0.35034093260765076,1.1253975629806519,0.26784420013427734,0.3700000047683716,0.0,0.39305931329727173,0.08308176696300507,0.06350554525852203,0.0
0.06848105043172836,3.306945562362671,1.011643409729004,0.13539621233940125,0.129672572016716,0.37514305114746094,1.1647250652313232,0.26397383213043213,0.3799999952316284,0.0,0.3688288927078247,0.08007637411355972,0.06594868749380112,0.0
