step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
26,1.8576680421829224,0.296875,1.8572911024093628,0.007539099082350731,0.001,0.532602071762085,,,,,,,,,,,,,,,,,
27,1.9145760536193848,0.234375,1.9141936302185059,0.007648339495062828,0.001,0.5486574172973633,,,,,,,,,,,,,,,,,
28,1.7883607149124146,0.25,1.7879716157913208,0.007782061584293842,0.001,0.5679450035095215,,,,,,,,,,,,,,,,,
29,1.8829882144927979,0.28125,1.882591724395752,0.007930723950266838,0.001,0.5841426849365234,,,,,,,,,,,,,,,,,
30,2.0033137798309326,0.296875,2.0029101371765137,0.008073987439274788,0.001,0.6010589599609375,,,,,,,,,,,,,,,,,
31,1.7865509986877441,0.34375,1.7861418724060059,0.008182951249182224,0.001,0.6178581714630127,,,,,,,,,,,,,,,,,
32,1.9197499752044678,0.375,1.919335126876831,0.008296766318380833,0.001,0.634777307510376,,,,,,,,,,,,,,,,,
33,1.7215253114700317,0.40625,1.721105694770813,0.0083930604159832,0.001,0.6537446975708008,,,,,,,,,,,,,,,,,
34,1.8226430416107178,0.328125,1.8222196102142334,0.008469737134873867,0.001,0.6707561016082764,,,,,,,,,,,,,,,,,
35,1.7707209587097168,0.3125,1.7702934741973877,0.008549641817808151,0.001,0.6886818408966064,,,,,,,,,,,,,,,,,
36,1.7419891357421875,0.34375,1.741557002067566,0.008643103763461113,0.001,0.7056679725646973,,,,,,,,,,,,,,,,,
37,1.8263647556304932,0.359375,1.8259272575378418,0.008749619126319885,0.001,0.7250733375549316,,,,,,,,,,,,,,,,,
38,1.7546896934509277,0.3125,1.7542470693588257,0.008852733299136162,0.001,0.7427406311035156,,,,,,,,,,,,,,,,,
39,1.9111616611480713,0.296875,1.9107133150100708,0.008967790752649307,0.001,0.7604465484619141,,,,,,,,,,,,,,,,,
40,1.871678113937378,0.234375,1.8712238073349,0.009085661731660366,0.001,0.7766423225402832,,,,,,,,,,,,,,,,,
41,1.7797704935073853,0.34375,1.7793101072311401,0.009207634255290031,0.001,0.794489860534668,,,,,,,,,,,,,,,,,
42,1.8550727367401123,0.296875,1.854606032371521,0.009333882480859756,0.001,0.8121399879455566,,,,,,,,,,,,,,,,,
43,1.6722451448440552,0.359375,1.6717724800109863,0.009454101324081421,0.001,0.8301670551300049,,,,,,,,,,,,,,,,,
44,1.790587067604065,0.28125,1.79010808467865,0.009580811485648155,0.001,0.8477942943572998,,,,,,,,,,,,,,,,,
45,1.6748099327087402,0.390625,1.6743240356445312,0.009719034656882286,0.001,0.8659005165100098,,,,,,,,,,,,,,,,,
46,1.6900348663330078,0.359375,1.689542531967163,0.00984743982553482,0.001,0.8847401142120361,,,,,,,,,,,,,,,,,
47,1.6526482105255127,0.390625,1.6521497964859009,0.009967250749468803,0.001,0.9025740623474121,,,,,,,,,,,,,,,,,
48,1.7581292390823364,0.359375,1.7576255798339844,0.010073177516460419,0.001,0.9179749488830566,,,,,,,,,,,,,,,,,
49,1.737174391746521,0.34375,1.7366660833358765,0.010166242718696594,0.001,0.9356772899627686,,,,,,,,,,,,,,,,,
50,1.6898630857467651,0.390625,1.6893497705459595,0.01026611216366291,0.001,0.9538679122924805,,,,,,,,,,,,,,,,,
51,1.6113630533218384,0.390625,1.6108460426330566,0.010340563952922821,0.001,0.9712965488433838,,,,,,,,,,,,,,,,,
52,1.7432516813278198,0.390625,1.7427304983139038,0.010423061437904835,0.001,0.989755392074585,,,,,,,,,,,,,,,,,
53,1.8574447631835938,0.296875,1.8569189310073853,0.010517026297748089,0.001,1.0065217018127441,,,,,,,,,,,,,,,,,
54,1.8181684017181396,0.21875,1.8176376819610596,0.010613873600959778,0.001,1.024245023727417,,,,,,,,,,,,,,,,,
55,1.8256630897521973,0.328125,1.8251267671585083,0.010727258399128914,0.001,1.041050910949707,,,,,,,,,,,,,,,,,
56,1.5807487964630127,0.375,1.580206036567688,0.010854248888790607,0.001,1.0601530075073242,,,,,,,,,,,,,,,,,
57,1.6127015352249146,0.453125,1.6121512651443481,0.011005791835486889,0.001,1.0777029991149902,,,,,,,,,,,,,,,,,
58,1.7652192115783691,0.390625,1.7646617889404297,0.011147755198180676,0.001,1.096186876296997,,,,,,,,,,,,,,,,,
59,1.8712772130966187,0.34375,1.8707128763198853,0.011286526918411255,0.001,1.1151914596557617,,,,,,,,,,,,,,,,,
60,1.596370816230774,0.34375,1.5958009958267212,0.011395927518606186,0.001,1.1342642307281494,,,,,,,,,,,,,,,,,
61,1.7050457000732422,0.359375,1.7044684886932373,0.011543703265488148,0.001,1.1521620750427246,,,,,,,,,,,,,,,,,
62,1.6768431663513184,0.421875,1.6762585639953613,0.01169237308204174,0.001,1.1706233024597168,,,,,,,,,,,,,,,,,
63,1.867951512336731,0.265625,1.8673609495162964,0.011810293421149254,0.001,1.1883807182312012,,,,,,,,,,,,,,,,,
64,1.6345868110656738,0.375,1.6339930295944214,0.01187675166875124,0.001,1.2071938514709473,,,,,,,,,,,,,,,,,
65,1.7227994203567505,0.28125,1.7222007513046265,0.011973562650382519,0.001,1.2258226871490479,,,,,,,,,,,,,,,,,
66,1.523434042930603,0.421875,1.5228307247161865,0.012066480703651905,0.001,1.2446801662445068,,,,,,,,,,,,,,,,,
67,1.610995888710022,0.375,1.610386848449707,0.0121800871565938,0.001,1.26322340965271,,,,,,,,,,,,,,,,,
68,1.6191096305847168,0.46875,1.6184953451156616,0.012286417186260223,0.001,1.2818694114685059,,,,,,,,,,,,,,,,,
69,1.5391290187835693,0.46875,1.5385093688964844,0.012392055243253708,0.001,1.3014864921569824,,,,,,,,,,,,,,,,,
70,1.5997077226638794,0.390625,1.5990831851959229,0.012490471825003624,0.001,1.3204009532928467,,,,,,,,,,,,,,,,,
71,1.7559055089950562,0.328125,1.755276083946228,0.012589394114911556,0.001,1.3410437107086182,,,,,,,,,,,,,,,,,
72,1.7013479471206665,0.421875,1.7007148265838623,0.012662638910114765,0.001,1.3712823390960693,,,,,,,,,,,,,,,,,
73,1.5111322402954102,0.46875,1.5104968547821045,0.012706960551440716,0.001,1.3949778079986572,,,,,,,,,,,,,,,,,
74,1.6783051490783691,0.34375,1.6776673793792725,0.012755201198160648,0.001,1.4175634384155273,,,,,,,,,,,,,,,,,
75,1.6048665046691895,0.453125,1.604225993156433,0.01281026005744934,0.001,1.4443366527557373,,,,,,,,,,,,,,,,,
76,1.5506365299224854,0.515625,1.5499930381774902,0.012869853526353836,0.001,1.470350980758667,,,,,,,,,,,,,,,,,
77,1.6489766836166382,0.40625,1.6483296155929565,0.01294130738824606,0.001,1.4939017295837402,,,,,,,,,,,,,,,,,
78,1.6007200479507446,0.359375,1.6000689268112183,0.013021957129240036,0.001,1.5201988220214844,,,,,,,,,,,,,,,,,
79,1.6389950513839722,0.359375,1.6383386850357056,0.013127044774591923,0.001,1.5418858528137207,,,,,,,,,,,,,,,,,
80,1.692983627319336,0.46875,1.6923221349716187,0.013229252770543098,0.001,1.5608446598052979,,,,,,,,,,,,,,,,,
81,1.6125133037567139,0.34375,1.6118472814559937,0.013319618068635464,0.001,1.5798985958099365,,,,,,,,,,,,,,,,,
82,1.6413096189498901,0.34375,1.640636682510376,0.013458467088639736,0.001,1.5984339714050293,,,,,,,,,,,,,,,,,
83,1.6289880275726318,0.34375,1.62830650806427,0.013629944063723087,0.001,1.6174585819244385,,,,,,,,,,,,,,,,,
84,1.6031584739685059,0.4375,1.6024669408798218,0.013830730691552162,0.001,1.6364479064941406,,,,,,,,,,,,,,,,,
85,1.4944654703140259,0.5,1.493764877319336,0.014011290855705738,0.001,1.6547608375549316,,,,,,,,,,,,,,,,,
86,1.5756069421768188,0.453125,1.5748977661132812,0.014183823950588703,0.001,1.6749391555786133,,,,,,,,,,,,,,,,,
87,1.6949107646942139,0.34375,1.6941940784454346,0.014333146624267101,0.001,1.694422960281372,,,,,,,,,,,,,,,,,
88,1.5996079444885254,0.40625,1.5988857746124268,0.014443505555391312,0.001,1.712996482849121,,,,,,,,,,,,,,,,,
89,1.627842664718628,0.453125,1.6271157264709473,0.014538959600031376,0.001,1.7325758934020996,,,,,,,,,,,,,,,,,
90,1.5351183414459229,0.4375,1.5343873500823975,0.014620627276599407,0.001,1.7516140937805176,,,,,,,,,,,,,,,,,
91,1.6428027153015137,0.40625,1.6420663595199585,0.014727801084518433,0.001,1.7716782093048096,,,,,,,,,,,,,,,,,
92,1.4162073135375977,0.5,1.4154654741287231,0.014837445691227913,0.001,1.7908549308776855,,,,,,,,,,,,,,,,,
93,1.5565869808197021,0.40625,1.5558393001556396,0.014953280799090862,0.001,1.8086423873901367,,,,,,,,,,,,,,,,,
94,1.7157241106033325,0.390625,1.7149689197540283,0.01510360836982727,0.001,1.8288075923919678,,,,,,,,,,,,,,,,,
95,1.5429840087890625,0.453125,1.5422226190567017,0.015227570198476315,0.001,1.8482794761657715,,,,,,,,,,,,,,,,,
96,1.523369550704956,0.375,1.5226022005081177,0.015345901250839233,0.001,1.8693997859954834,,,,,,,,,,,,,,,,,
97,1.4017307758331299,0.46875,1.4009579420089722,0.01545672956854105,0.001,1.8903987407684326,,,,,,,,,,,,,,,,,
98,1.7336294651031494,0.3125,1.732851266860962,0.01556424330919981,0.001,1.910217046737671,,,,,,,,,,,,,,,,,
99,1.4811997413635254,0.46875,1.4804160594940186,0.015674713999032974,0.001,1.9297680854797363,,,,,,,,,,,,,,,,,
100,1.3864309787750244,0.53125,1.3856422901153564,0.015772955492138863,0.001,1.9502804279327393,1.7683377265930176,0.34765625,1.7683377265930176,0.04815101623535156,0.769774317741394,1.1721131801605225,1.7422031164169312,-0.5700898170471191,nan,nan,nan,nan,nan,nan,nan,nan,nan
101,1.4481139183044434,0.515625,1.447319746017456,0.015883469954133034,0.001,2.0550696849823,,,,,,,,,,,,,,,,,
102,1.5495012998580933,0.453125,1.548702359199524,0.01597849652171135,0.001,2.0791101455688477,,,,,,,,,,,,,,,,,
103,1.4552741050720215,0.515625,1.4544705152511597,0.016071420162916183,0.001,2.1021158695220947,,,,,,,,,,,,,,,,,
104,1.5712510347366333,0.390625,1.5704444646835327,0.016130972653627396,0.001,2.122446298599243,,,,,,,,,,,,,,,,,
105,1.6421772241592407,0.34375,1.641367793083191,0.016188791021704674,0.001,2.1417946815490723,,,,,,,,,,,,,,,,,
106,1.5900981426239014,0.421875,1.5892858505249023,0.01624641939997673,0.001,2.162597894668579,,,,,,,,,,,,,,,,,
107,1.5207669734954834,0.359375,1.5199527740478516,0.016284171491861343,0.001,2.185124158859253,,,,,,,,,,,,,,,,,
108,1.4987423419952393,0.453125,1.4979248046875,0.016351275146007538,0.001,2.21274995803833,,,,,,,,,,,,,,,,,
109,1.4614557027816772,0.4375,1.4606355428695679,0.016403894871473312,0.001,2.240654230117798,,,,,,,,,,,,,,,,,
110,1.5500452518463135,0.421875,1.5492228269577026,0.016449464485049248,0.001,2.268650770187378,,,,,,,,,,,,,,,,,
111,1.564833641052246,0.453125,1.5640089511871338,0.016494369134306908,0.001,2.297544002532959,,,,,,,,,,,,,,,,,
112,1.4511767625808716,0.5,1.4503490924835205,0.016554510220885277,0.001,2.319310188293457,,,,,,,,,,,,,,,,,
113,1.5116232633590698,0.453125,1.510792851448059,0.016608063131570816,0.001,2.3397376537323,,,,,,,,,,,,,,,,,
114,1.375854253768921,0.5,1.375023603439331,0.016613049432635307,0.001,2.361057758331299,,,,,,,,,,,,,,,,,
115,1.4542328119277954,0.546875,1.45340096950531,0.016636596992611885,0.001,2.3815245628356934,,,,,,,,,,,,,,,,,
116,1.487293004989624,0.421875,1.4864602088928223,0.016656646504998207,0.001,2.401914596557617,,,,,,,,,,,,,,,,,
117,1.4107850790023804,0.578125,1.4099498987197876,0.016704754903912544,0.001,2.4225594997406006,,,,,,,,,,,,,,,,,
118,1.3588645458221436,0.53125,1.3580275774002075,0.016739876940846443,0.001,2.444474220275879,,,,,,,,,,,,,,,,,
119,1.3454952239990234,0.53125,1.3446567058563232,0.016770614311099052,0.001,2.466312885284424,,,,,,,,,,,,,,,,,
120,1.4550734758377075,0.453125,1.4542330503463745,0.01680786907672882,0.001,2.4875259399414062,,,,,,,,,,,,,,,,,
121,1.5346076488494873,0.40625,1.533764362335205,0.016866352409124374,0.001,2.507897138595581,,,,,,,,,,,,,,,,,
122,1.342051386833191,0.53125,1.3412054777145386,0.016918497160077095,0.001,2.52960205078125,,,,,,,,,,,,,,,,,
123,1.3664599657058716,0.59375,1.3656097650527954,0.01700287126004696,0.001,2.5526063442230225,,,,,,,,,,,,,,,,,
124,1.4520204067230225,0.46875,1.451165795326233,0.017091387882828712,0.001,2.5915422439575195,,,,,,,,,,,,,,,,,
125,1.3852707147598267,0.53125,1.384411096572876,0.01719348132610321,0.001,2.619218587875366,,,,,,,,,,,,,,,,,
126,1.4651153087615967,0.46875,1.4642502069473267,0.0173029825091362,0.001,2.640889883041382,,,,,,,,,,,,,,,,,
127,1.6463816165924072,0.46875,1.6455118656158447,0.017394548282027245,0.001,2.663278818130493,,,,,,,,,,,,,,,,,
128,1.3847672939300537,0.609375,1.3838951587677002,0.017443452030420303,0.001,2.686347007751465,,,,,,,,,,,,,,,,,
129,1.6214286088943481,0.421875,1.6205534934997559,0.017502663657069206,0.001,2.7091543674468994,,,,,,,,,,,,,,,,,
130,1.428719401359558,0.453125,1.427842378616333,0.017540188506245613,0.001,2.7307534217834473,,,,,,,,,,,,,,,,,
131,1.3222206830978394,0.5625,1.3213417530059814,0.01757964864373207,0.001,2.753411054611206,,,,,,,,,,,,,,,,,
132,1.5185185670852661,0.421875,1.5176377296447754,0.01761648617684841,0.001,2.776144504547119,,,,,,,,,,,,,,,,,
133,1.52772057056427,0.453125,1.5268378257751465,0.01765432395040989,0.001,2.7980053424835205,,,,,,,,,,,,,,,,,
134,1.3623470067977905,0.46875,1.361463189125061,0.017677495256066322,0.001,2.8195576667785645,,,,,,,,,,,,,,,,,
135,1.5403311252593994,0.5,1.539445161819458,0.01771818846464157,0.001,2.840726375579834,,,,,,,,,,,,,,,,,
136,1.3996182680130005,0.53125,1.3987311124801636,0.017743561416864395,0.001,2.8643712997436523,,,,,,,,,,,,,,,,,
137,1.3631608486175537,0.515625,1.36227285861969,0.017759840935468674,0.001,2.888286590576172,,,,,,,,,,,,,,,,,
138,1.3037246465682983,0.5625,1.3028368949890137,0.017755236476659775,0.001,2.911203145980835,,,,,,,,,,,,,,,,,
139,1.339218258857727,0.5,1.3383315801620483,0.01773262396454811,0.001,2.9334781169891357,,,,,,,,,,,,,,,,,
140,1.4765164852142334,0.453125,1.4756295680999756,0.017738090828061104,0.001,2.955751419067383,,,,,,,,,,,,,,,,,
141,1.4204552173614502,0.453125,1.419567346572876,0.017757447436451912,0.001,2.978102684020996,,,,,,,,,,,,,,,,,
142,1.408634901046753,0.453125,1.4077448844909668,0.01780010014772415,0.001,3.000439167022705,,,,,,,,,,,,,,,,,
143,1.2684674263000488,0.546875,1.2675751447677612,0.017845936119556427,0.001,3.0224761962890625,,,,,,,,,,,,,,,,,
144,1.3220837116241455,0.5,1.321189284324646,0.01788809895515442,0.001,3.0440142154693604,,,,,,,,,,,,,,,,,
145,1.469106674194336,0.390625,1.4682111740112305,0.017910027876496315,0.001,3.067110300064087,,,,,,,,,,,,,,,,,
146,1.4084503650665283,0.484375,1.4075528383255005,0.01795108988881111,0.001,3.090050458908081,,,,,,,,,,,,,,,,,
147,1.3562208414077759,0.484375,1.3553211688995361,0.017992854118347168,0.001,3.1170597076416016,,,,,,,,,,,,,,,,,
148,1.5075061321258545,0.46875,1.5066051483154297,0.01801903545856476,0.001,3.1448373794555664,,,,,,,,,,,,,,,,,
149,1.3689517974853516,0.5,1.368048906326294,0.018058309331536293,0.001,3.174280881881714,,,,,,,,,,,,,,,,,
150,1.4388307332992554,0.5,1.4379255771636963,0.01810412108898163,0.001,3.2051427364349365,,,,,,,,,,,,,,,,,
151,1.4862334728240967,0.328125,1.4853246212005615,0.018177518621087074,0.001,3.2304773330688477,,,,,,,,,,,,,,,,,
152,1.3237000703811646,0.484375,1.3227864503860474,0.01827199198305607,0.001,3.2698588371276855,,,,,,,,,,,,,,,,,
153,1.4500724077224731,0.515625,1.4491539001464844,0.01836964674293995,0.001,3.294663190841675,,,,,,,,,,,,,,,,,
154,1.440762996673584,0.4375,1.4398401975631714,0.018454812467098236,0.001,3.3180623054504395,,,,,,,,,,,,,,,,,
155,1.1983234882354736,0.59375,1.1973978281021118,0.018512608483433723,0.001,3.3411922454833984,,,,,,,,,,,,,,,,,
156,1.2955306768417358,0.578125,1.2946012020111084,0.018590545281767845,0.001,3.365577459335327,,,,,,,,,,,,,,,,,
157,1.2620075941085815,0.625,1.2610743045806885,0.01866559498012066,0.001,3.3894379138946533,,,,,,,,,,,,,,,,,
158,1.3743133544921875,0.515625,1.3733779191970825,0.018708692863583565,0.001,3.4129176139831543,,,,,,,,,,,,,,,,,
159,1.3139081001281738,0.5625,1.3129711151123047,0.018740365281701088,0.001,3.438289165496826,,,,,,,,,,,,,,,,,
160,1.3121448755264282,0.453125,1.3112066984176636,0.018763931468129158,0.001,3.465132474899292,,,,,,,,,,,,,,,,,
161,1.076903223991394,0.65625,1.0759618282318115,0.018827451393008232,0.001,3.4926211833953857,,,,,,,,,,,,,,,,,
162,1.1632912158966064,0.609375,1.1623469591140747,0.01888519525527954,0.001,3.5187978744506836,,,,,,,,,,,,,,,,,
163,1.1591955423355103,0.578125,1.1582497358322144,0.01891503669321537,0.001,3.5430049896240234,,,,,,,,,,,,,,,,,
164,1.4496437311172485,0.5,1.448696255683899,0.018948988988995552,0.001,3.5656774044036865,,,,,,,,,,,,,,,,,
165,1.1932682991027832,0.59375,1.192320466041565,0.01895708404481411,0.001,3.589343786239624,,,,,,,,,,,,,,,,,
166,1.3950687646865845,0.484375,1.394120216369629,0.018970174714922905,0.001,3.613067150115967,,,,,,,,,,,,,,,,,
167,1.321302890777588,0.546875,1.3203532695770264,0.018992144614458084,0.001,3.6367034912109375,,,,,,,,,,,,,,,,,
168,1.2727444171905518,0.5625,1.2717936038970947,0.019015192985534668,0.001,3.660122871398926,,,,,,,,,,,,,,,,,
169,1.4804974794387817,0.515625,1.4795470237731934,0.019008319824934006,0.001,3.6832542419433594,,,,,,,,,,,,,,,,,
170,1.3353649377822876,0.515625,1.3344147205352783,0.01900552026927471,0.001,3.7082059383392334,,,,,,,,,,,,,,,,,
171,1.1971255540847778,0.53125,1.1961734294891357,0.01904146932065487,0.001,3.732609510421753,,,,,,,,,,,,,,,,,
172,1.3291854858398438,0.484375,1.3282301425933838,0.019105905666947365,0.001,3.757249116897583,,,,,,,,,,,,,,,,,
173,1.325083613395691,0.59375,1.3241239786148071,0.019191641360521317,0.001,3.7821147441864014,,,,,,,,,,,,,,,,,
174,1.3400812149047852,0.515625,1.3391211032867432,0.019201291725039482,0.001,3.804912805557251,,,,,,,,,,,,,,,,,
175,1.3722611665725708,0.5,1.3713008165359497,0.019208015874028206,0.001,3.8279945850372314,,,,,,,,,,,,,,,,,
176,1.232740879058838,0.53125,1.2317802906036377,0.019212383776903152,0.001,3.852051258087158,,,,,,,,,,,,,,,,,
177,1.3977255821228027,0.4375,1.3967643976211548,0.019224533811211586,0.001,3.876662492752075,,,,,,,,,,,,,,,,,
178,1.1475735902786255,0.71875,1.146612286567688,0.019226813688874245,0.001,3.901031732559204,,,,,,,,,,,,,,,,,
179,1.193874478340149,0.546875,1.1929136514663696,0.019215470179915428,0.001,3.925910234451294,,,,,,,,,,,,,,,,,
180,1.3598451614379883,0.46875,1.3588850498199463,0.019201897084712982,0.001,3.954474449157715,,,,,,,,,,,,,,,,,
181,1.1737723350524902,0.625,1.1728118658065796,0.019208403304219246,0.001,3.9854698181152344,,,,,,,,,,,,,,,,,
182,1.306168794631958,0.5,1.3052088022232056,0.019199995324015617,0.001,4.018503427505493,,,,,,,,,,,,,,,,,
183,1.2149546146392822,0.578125,1.2139946222305298,0.019200190901756287,0.001,4.050885438919067,,,,,,,,,,,,,,,,,
184,1.1586295366287231,0.609375,1.1576709747314453,0.019171420484781265,0.001,4.078434228897095,,,,,,,,,,,,,,,,,
185,1.1919174194335938,0.59375,1.19096040725708,0.019141314551234245,0.001,4.1030120849609375,,,,,,,,,,,,,,,,,
186,1.2663134336471558,0.53125,1.2653592824935913,0.01908198557794094,0.001,4.12758731842041,,,,,,,,,,,,,,,,,
187,1.3070870637893677,0.546875,1.3061355352401733,0.019029390066862106,0.001,4.153045415878296,,,,,,,,,,,,,,,,,
188,1.2759819030761719,0.53125,1.2750338315963745,0.01896183006465435,0.001,4.177336931228638,,,,,,,,,,,,,,,,,
189,1.0777816772460938,0.65625,1.0768369436264038,0.01889534667134285,0.001,4.20236611366272,,,,,,,,,,,,,,,,,
190,1.2890220880508423,0.5625,1.2880796194076538,0.018848247826099396,0.001,4.227973222732544,,,,,,,,,,,,,,,,,
191,1.2152016162872314,0.546875,1.2142622470855713,0.018786944448947906,0.001,4.255183696746826,,,,,,,,,,,,,,,,,
192,1.3002909421920776,0.59375,1.2993543148040771,0.018731895834207535,0.001,4.2829976081848145,,,,,,,,,,,,,,,,,
193,1.1270639896392822,0.6875,1.1261298656463623,0.01868298649787903,0.001,4.310416221618652,,,,,,,,,,,,,,,,,
194,1.2513383626937866,0.546875,1.250406265258789,0.018640875816345215,0.001,4.3393895626068115,,,,,,,,,,,,,,,,,
195,1.1682162284851074,0.59375,1.1672857999801636,0.01860925741493702,0.001,4.3694257736206055,,,,,,,,,,,,,,,,,
196,1.1744879484176636,0.640625,1.173560380935669,0.0185516569763422,0.001,4.398752212524414,,,,,,,,,,,,,,,,,
197,1.1137290000915527,0.609375,1.1128039360046387,0.01850137673318386,0.001,4.427375793457031,,,,,,,,,,,,,,,,,
198,1.036283254623413,0.71875,1.0353620052337646,0.018426114693284035,0.001,4.455991506576538,,,,,,,,,,,,,,,,,
199,1.0823720693588257,0.65625,1.0814545154571533,0.01835051365196705,0.001,4.484255313873291,,,,,,,,,,,,,,,,,
200,1.0936657190322876,0.765625,1.0927520990371704,0.01827138103544712,0.001,4.513246536254883,1.4669160842895508,0.48828125,1.4669160842895508,0.061762575060129166,0.659065306186676,1.60630464553833,1.790299892425537,-0.18399538099765778,nan,nan,nan,nan,nan,nan,nan,nan,nan
201,1.2822833061218262,0.546875,1.2813740968704224,0.018184760585427284,0.001,4.628427743911743,,,,,,,,,,,,,,,,,
202,1.32522714138031,0.53125,1.3243224620819092,0.018093256279826164,0.001,4.657410144805908,,,,,,,,,,,,,,,,,
203,1.177170991897583,0.609375,1.1762709617614746,0.01800072006881237,0.001,4.683846712112427,,,,,,,,,,,,,,,,,
204,1.1837425231933594,0.59375,1.182847261428833,0.01790640689432621,0.001,4.709197521209717,,,,,,,,,,,,,,,,,
205,1.228047490119934,0.515625,1.227156400680542,0.017821133136749268,0.001,4.735957622528076,,,,,,,,,,,,,,,,,
206,1.1233803033828735,0.59375,1.1224932670593262,0.0177396759390831,0.001,4.762380838394165,,,,,,,,,,,,,,,,,
207,1.075796127319336,0.625,1.074913501739502,0.017653319984674454,0.001,4.78745436668396,,,,,,,,,,,,,,,,,
208,1.1091753244400024,0.6875,1.1082972288131714,0.017560770735144615,0.001,4.813410997390747,,,,,,,,,,,,,,,,,
209,1.101110816001892,0.59375,1.1002370119094849,0.01747521385550499,0.001,4.838374137878418,,,,,,,,,,,,,,,,,
210,1.2154042720794678,0.53125,1.2145334482192993,0.01741546019911766,0.001,4.864602088928223,,,,,,,,,,,,,,,,,
211,1.083725094795227,0.53125,1.0828568935394287,0.017364853993058205,0.001,4.893280506134033,,,,,,,,,,,,,,,,,
212,0.958979606628418,0.703125,0.9581138491630554,0.017315002158284187,0.001,4.923544406890869,,,,,,,,,,,,,,,,,
