step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
474,1.0902092456817627,10.665557622909546,,,,,,,,
475,1.0537614822387695,10.68759560585022,0.681640625,0.134765625,0.7191712260246277,0.13824589550495148,0.29296875,0.7009345889091492,0.45832040905952454,0.3108353018760681
476,1.089475154876709,10.830004215240479,,,,,,,,
477,1.129192590713501,10.849434852600098,,,,,,,,
478,1.1073060035705566,10.869555950164795,,,,,,,,
479,1.0584560632705688,10.888949632644653,,,,,,,,
480,1.1020853519439697,10.910122632980347,,,,,,,,
481,1.0415230989456177,10.932615041732788,,,,,,,,
482,1.0377812385559082,10.955172061920166,,,,,,,,
483,1.0861414670944214,10.978666543960571,,,,,,,,
484,1.080816626548767,11.001136302947998,,,,,,,,
485,1.0663907527923584,11.02370309829712,,,,,,,,
486,1.0700238943099976,11.0509614944458,,,,,,,,
487,1.081803798675537,11.078924179077148,,,,,,,,
488,1.1005780696868896,11.111259460449219,,,,,,,,
489,1.0997155904769897,11.132028341293335,,,,,,,,
490,1.0243366956710815,11.1630380153656,,,,,,,,
491,1.019472599029541,11.19593596458435,,,,,,,,
492,1.0743260383605957,11.224666118621826,,,,,,,,
493,1.1198862791061401,11.252328157424927,,,,,,,,
494,1.0477817058563232,11.273454189300537,,,,,,,,
495,0.9778574109077454,11.29508900642395,,,,,,,,
496,1.090218186378479,11.316707134246826,,,,,,,,
497,1.1131787300109863,11.339487314224243,,,,,,,,
498,1.0431294441223145,11.360393047332764,,,,,,,,
499,1.1014924049377441,11.383949518203735,,,,,,,,
500,1.0794336795806885,11.406625747680664,0.689453125,0.130859375,0.7193857431411743,0.14324766397476196,0.29296875,0.7009345889091492,0.46106454730033875,0.30216261744499207
501,1.0594550371170044,11.551594972610474,,,,,,,,
502,1.083733320236206,11.579744577407837,,,,,,,,
503,1.1156184673309326,11.601272106170654,,,,,,,,
504,1.1513601541519165,11.635242938995361,,,,,,,,
505,1.044013261795044,11.656514406204224,,,,,,,,
506,1.0698446035385132,11.677622318267822,,,,,,,,
507,1.1091322898864746,11.699018716812134,,,,,,,,
508,0.9957451224327087,11.720842599868774,,,,,,,,
509,1.0287679433822632,11.741432905197144,,,,,,,,
510,1.1266865730285645,11.7624990940094,,,,,,,,
511,1.1292226314544678,11.783445835113525,,,,,,,,
512,1.0644904375076294,11.804375648498535,,,,,,,,
513,1.0490130186080933,11.826390981674194,,,,,,,,
514,1.1027652025222778,11.849381446838379,,,,,,,,
515,1.0416654348373413,11.872743606567383,,,,,,,,
516,1.1026256084442139,11.895069599151611,,,,,,,,
517,1.0008176565170288,11.921882629394531,,,,,,,,
518,1.0504385232925415,11.946948528289795,,,,,,,,
519,1.045673131942749,11.96997618675232,,,,,,,,
520,0.9535953998565674,11.993176937103271,,,,,,,,
521,1.0036529302597046,12.016842365264893,,,,,,,,
522,1.0332618951797485,12.039949655532837,,,,,,,,
523,1.162941336631775,12.06334400177002,,,,,,,,
524,0.9974077343940735,12.08626675605774,,,,,,,,
525,1.1042848825454712,12.11020040512085,0.6953125,0.12890625,0.7189849615097046,0.1476259082555771,0.296875,0.7102803587913513,0.4627756178379059,0.29139137268066406
526,1.080637812614441,12.261332035064697,,,,,,,,
527,1.0217419862747192,12.283559322357178,,,,,,,,
528,1.0354770421981812,12.307055473327637,,,,,,,,
529,1.0674290657043457,12.330380201339722,,,,,,,,
530,1.0531094074249268,12.353474140167236,,,,,,,,
531,1.0030134916305542,12.376363754272461,,,,,,,,
532,0.9877258539199829,12.399461030960083,,,,,,,,
533,1.1045305728912354,12.42327070236206,,,,,,,,
534,1.0207868814468384,12.446099758148193,,,,,,,,
535,1.0359532833099365,12.470154047012329,,,,,,,,
536,0.994334876537323,12.493679285049438,,,,,,,,
537,1.0380275249481201,12.517993450164795,,,,,,,,
538,1.003459095954895,12.5417160987854,,,,,,,,
539,1.0331542491912842,12.565831661224365,,,,,,,,
540,0.9859920740127563,12.59001636505127,,,,,,,,
541,1.0659728050231934,12.614381790161133,,,,,,,,
542,0.9630323648452759,12.638031959533691,,,,,,,,
543,0.9910868406295776,12.661631107330322,,,,,,,,
544,1.0349619388580322,12.685792922973633,,,,,,,,
545,1.0429790019989014,12.709867000579834,,,,,,,,
546,1.0316367149353027,12.734246253967285,,,,,,,,
547,1.0448131561279297,12.758106708526611,,,,,,,,
548,0.9767695069313049,12.78094744682312,,,,,,,,
549,0.9787262678146362,12.803053617477417,,,,,,,,
550,1.048629641532898,12.826912879943848,0.69921875,0.126953125,0.7184629440307617,0.14979827404022217,0.296875,0.7102803587913513,0.46375370025634766,0.2778153717517853
551,1.0963178873062134,12.969342947006226,,,,,,,,
552,1.0398032665252686,12.99268388748169,,,,,,,,
553,1.006232738494873,13.019202709197998,,,,,,,,
554,0.9788789749145508,13.04146933555603,,,,,,,,
555,1.052993655204773,13.065066576004028,,,,,,,,
556,0.9755690097808838,13.087963104248047,,,,,,,,
557,1.004393458366394,13.112130403518677,,,,,,,,
558,1.1026538610458374,13.135967493057251,,,,,,,,
559,1.0215908288955688,13.15872073173523,,,,,,,,
560,1.0444416999816895,13.183068037033081,,,,,,,,
561,0.9198333024978638,13.2068772315979,,,,,,,,
562,1.0166857242584229,13.230365753173828,,,,,,,,
563,0.998089611530304,13.253624677658081,,,,,,,,
564,1.067861795425415,13.276025533676147,,,,,,,,
565,0.9803707599639893,13.29928731918335,,,,,,,,
566,1.0016933679580688,13.323603391647339,,,,,,,,
567,0.9691954851150513,13.347911357879639,,,,,,,,
568,0.9280704259872437,13.371507406234741,,,,,,,,
569,1.050154685974121,13.39448094367981,,,,,,,,
570,0.9463345408439636,13.420067071914673,,,,,,,,
571,0.8927417397499084,13.443305015563965,,,,,,,,
572,0.955638587474823,13.466687679290771,,,,,,,,
573,0.9902917742729187,13.490399599075317,,,,,,,,
574,0.9309350848197937,13.513442754745483,,,,,,,,
575,0.9516456723213196,13.536639213562012,0.69921875,0.126953125,0.720035195350647,0.15099677443504333,0.296875,0.7102803587913513,0.46450188755989075,0.2597295641899109
576,1.0106321573257446,13.668042421340942,,,,,,,,
577,1.0512124300003052,13.693699836730957,,,,,,,,
578,0.905520498752594,13.7152738571167,,,,,,,,
579,0.997079610824585,13.736387252807617,,,,,,,,
580,1.028784990310669,13.75912880897522,,,,,,,,
581,1.0118027925491333,13.78208303451538,,,,,,,,
582,0.9610056281089783,13.805726528167725,,,,,,,,
583,1.0186387300491333,13.830023050308228,,,,,,,,
584,0.9677366614341736,13.853406429290771,,,,,,,,
585,0.9517509937286377,13.877580165863037,,,,,,,,
586,0.959801435470581,13.90148639678955,,,,,,,,
587,1.0162436962127686,13.92528223991394,,,,,,,,
588,0.9389362335205078,13.949469089508057,,,,,,,,
589,0.8589935898780823,13.973142147064209,,,,,,,,
590,0.9927475452423096,13.997150897979736,,,,,,,,
591,0.934019148349762,14.0211341381073,,,,,,,,
592,0.9437218308448792,14.044397830963135,,,,,,,,
593,0.8871189951896667,14.06766414642334,,,,,,,,
594,1.0432493686676025,14.090710401535034,,,,,,,,
595,0.9573474526405334,14.111905336380005,,,,,,,,
596,1.0062556266784668,14.133791208267212,,,,,,,,
597,0.9515147805213928,14.15506887435913,,,,,,,,
598,0.9824966192245483,14.180466651916504,,,,,,,,
599,0.9607623815536499,14.20689845085144,,,,,,,,
600,0.9398411512374878,14.229920625686646,0.697265625,0.126953125,0.7204605937004089,0.1504153609275818,0.29296875,0.7009345889091492,0.46512067317962646,0.2389996349811554
601,0.9349350333213806,14.412839412689209,,,,,,,,
602,0.9462890625,14.434775829315186,,,,,,,,
603,0.9408565163612366,14.45602822303772,,,,,,,,
604,0.8829935193061829,14.477705717086792,,,,,,,,
605,1.0134137868881226,14.499098062515259,,,,,,,,
606,0.9682386517524719,14.521912813186646,,,,,,,,
607,1.0011017322540283,14.546146631240845,,,,,,,,
608,1.0608489513397217,14.571003913879395,,,,,,,,
609,1.0346120595932007,14.595369577407837,,,,,,,,
610,1.0297602415084839,14.61965036392212,,,,,,,,
611,0.9569491744041443,14.643962860107422,,,,,,,,
612,0.929878294467926,14.66869592666626,,,,,,,,
613,0.9712074995040894,14.692789316177368,,,,,,,,
614,0.8762702941894531,14.717053413391113,,,,,,,,
615,0.9344752430915833,14.74324345588684,,,,,,,,
616,1.0330768823623657,14.76833438873291,,,,,,,,
617,0.9572091698646545,14.793215990066528,,,,,,,,
618,0.9910959601402283,14.817527294158936,,,,,,,,
619,0.9484118223190308,14.841784954071045,,,,,,,,
620,0.9212256073951721,14.865793466567993,,,,,,,,
621,1.0313864946365356,14.890298843383789,,,,,,,,
622,0.8771765232086182,14.91455340385437,,,,,,,,
623,0.8989209532737732,14.938371419906616,,,,,,,,
624,0.9920195937156677,14.962669372558594,,,,,,,,
625,0.8109108805656433,14.987492084503174,0.697265625,0.125,0.720075786113739,0.1537967175245285,0.29296875,0.7009345889091492,0.4676089286804199,0.2216639369726181
626,0.8516367077827454,15.125530004501343,,,,,,,,
627,0.8301624655723572,15.147420406341553,,,,,,,,
628,0.9655445218086243,15.174756050109863,,,,,,,,
629,0.9350544810295105,15.197735786437988,,,,,,,,
630,0.9282397627830505,15.222208976745605,,,,,,,,
631,0.8909432291984558,15.247567892074585,,,,,,,,
632,0.9811021685600281,15.270833015441895,,,,,,,,
633,0.9060767889022827,15.294970512390137,,,,,,,,
634,1.0264697074890137,15.319361686706543,,,,,,,,
635,0.8570780754089355,15.344576120376587,,,,,,,,
636,1.0078744888305664,15.369301080703735,,,,,,,,
637,0.9778681993484497,15.394908666610718,,,,,,,,
638,0.8453627824783325,15.419880390167236,,,,,,,,
639,0.9762637615203857,15.44460654258728,,,,,,,,
640,0.8829816579818726,15.470054149627686,,,,,,,,
641,0.9291157722473145,15.495543718338013,,,,,,,,
642,0.9425074458122253,15.52187180519104,,,,,,,,
643,0.9206637740135193,15.547686576843262,,,,,,,,
644,0.8808990716934204,15.572313785552979,,,,,,,,
645,0.9272435903549194,15.595420360565186,,,,,,,,
646,1.033980131149292,15.619013547897339,,,,,,,,
647,0.904244601726532,15.64424204826355,,,,,,,,
648,0.9315335750579834,15.669463634490967,,,,,,,,
649,0.8908937573432922,15.694885730743408,,,,,,,,
650,0.8222466111183167,15.720076560974121,0.693359375,0.123046875,0.7198163866996765,0.1526133418083191,0.29296875,0.7009345889091492,0.46901848912239075,0.19966480135917664
651,0.9001705646514893,15.866008520126343,,,,,,,,
652,0.8596740961074829,15.888372898101807,,,,,,,,
653,0.9517237544059753,15.912523746490479,,,,,,,,
654,0.9477832317352295,15.936262369155884,,,,,,,,
655,0.8944203853607178,15.9743971824646,,,,,,,,
656,0.9538467526435852,16.00019907951355,,,,,,,,
657,0.9542133808135986,16.024593353271484,,,,,,,,
658,0.8220003843307495,16.050299882888794,,,,,,,,
659,0.8003482222557068,16.0760977268219,,,,,,,,
660,0.916212797164917,16.101362943649292,,,,,,,,
661,0.9401692748069763,16.127671480178833,,,,,,,,
662,0.8829351663589478,16.15324068069458,,,,,,,,
663,0.8556636571884155,16.178173780441284,,,,,,,,
664,0.8732480406761169,16.20405602455139,,,,,,,,
665,0.9244039058685303,16.22917103767395,,,,,,,,
666,0.963308572769165,16.254761457443237,,,,,,,,
667,0.9974400401115417,16.28057622909546,,,,,,,,
668,0.9347483515739441,16.30609893798828,,,,,,,,
669,0.9165252447128296,16.33139681816101,,,,,,,,
670,0.9723063707351685,16.35763454437256,,,,,,,,
671,1.0108546018600464,16.383277416229248,,,,,,,,
672,0.7645934224128723,16.409075260162354,,,,,,,,
673,0.8543672561645508,16.44506287574768,,,,,,,,
674,0.951824963092804,16.472776174545288,,,,,,,,
675,0.884628415107727,16.5007643699646,0.693359375,0.119140625,0.7177998423576355,0.15319588780403137,0.29296875,0.7009345889091492,0.46965667605400085,0.1824335753917694
676,0.8698101043701172,16.661574125289917,,,,,,,,
677,0.8399037718772888,16.699100732803345,,,,,,,,
678,0.9070263504981995,16.736489295959473,,,,,,,,
679,0.9241988658905029,16.77329182624817,,,,,,,,
680,0.8948158621788025,16.81074857711792,,,,,,,,
681,0.927425742149353,16.839045524597168,,,,,,,,
682,0.8229840397834778,16.86321449279785,,,,,,,,
683,0.9679760932922363,16.88902521133423,,,,,,,,
684,0.9012879729270935,16.91545057296753,,,,,,,,
685,0.948234498500824,16.94277262687683,,,,,,,,
686,0.9964253902435303,16.96898078918457,,,,,,,,
687,0.8737401962280273,16.995291471481323,,,,,,,,
688,0.903099000453949,17.02577018737793,,,,,,,,
689,0.8150096535682678,17.051459312438965,,,,,,,,
690,0.9511804580688477,17.076085805892944,,,,,,,,
691,0.9025580883026123,17.101667404174805,,,,,,,,
692,0.958017110824585,17.1267306804657,,,,,,,,
693,0.8596784472465515,17.152230978012085,,,,,,,,
694,0.8470586538314819,17.17831826210022,,,,,,,,
695,0.8945825099945068,17.20469832420349,,,,,,,,
696,0.8332287073135376,17.23099398612976,,,,,,,,
697,0.8615055680274963,17.257766485214233,,,,,,,,
698,0.8817384243011475,17.284337282180786,,,,,,,,
699,0.8012446761131287,17.310539484024048,,,,,,,,
700,0.8982497453689575,17.33660578727722,0.6875,0.119140625,0.7171288132667542,0.15312911570072174,0.2890625,0.6915887594223022,0.46991902589797974,0.16098715364933014
701,0.9375187158584595,17.475814819335938,,,,,,,,
702,0.8029799461364746,17.50001072883606,,,,,,,,
703,0.9099287390708923,17.524410724639893,,,,,,,,
704,0.8668100833892822,17.54792308807373,,,,,,,,
705,0.9024386405944824,17.5717453956604,,,,,,,,
706,0.8720270395278931,17.59408688545227,,,,,,,,
707,0.8824260234832764,17.617812633514404,,,,,,,,
708,0.8722928762435913,17.642544746398926,,,,,,,,
709,0.9143575429916382,17.666533946990967,,,,,,,,
710,0.8953282237052917,17.691704511642456,,,,,,,,
711,0.854510486125946,17.717403411865234,,,,,,,,
712,0.8306745886802673,17.742468118667603,,,,,,,,
713,0.9207269549369812,17.76690125465393,,,,,,,,
714,0.7582962512969971,17.7913601398468,,,,,,,,
715,0.8218865990638733,17.816030025482178,,,,,,,,
716,0.8067694306373596,17.83987855911255,,,,,,,,
717,0.8781759738922119,17.864609956741333,,,,,,,,
718,0.7637795805931091,17.88852024078369,,,,,,,,
719,0.8583046197891235,17.91247534751892,,,,,,,,
720,0.8181113600730896,17.937607765197754,,,,,,,,
721,0.7555627822875977,17.96213936805725,,,,,,,,
722,0.8960295915603638,17.98614764213562,,,,,,,,
723,1.0683287382125854,18.01061177253723,,,,,,,,
724,0.9481070041656494,18.03438091278076,,,,,,,,
725,0.9225242137908936,18.058833837509155,0.689453125,0.115234375,0.7162964344024658,0.15500928461551666,0.29296875,0.7009345889091492,0.4723430275917053,0.15655618906021118
726,0.9150177240371704,18.199098825454712,,,,,,,,
727,0.9440620541572571,18.226680278778076,,,,,,,,
728,0.9896261692047119,18.25293517112732,,,,,,,,
729,0.7053493857383728,18.279240608215332,,,,,,,,
730,0.7469817399978638,18.308820009231567,,,,,,,,
731,0.9131606221199036,18.353345155715942,,,,,,,,
732,0.9426794052124023,18.38125514984131,,,,,,,,
733,0.8914493322372437,18.40611958503723,,,,,,,,
734,0.8472214341163635,18.432150840759277,,,,,,,,
735,0.8086168169975281,18.45833158493042,,,,,,,,
736,0.9317592978477478,18.485183477401733,,,,,,,,
737,0.9022649526596069,18.512516021728516,,,,,,,,
738,0.9208398461341858,18.539340257644653,,,,,,,,
739,1.0301095247268677,18.565755605697632,,,,,,,,
740,0.827293872833252,18.592742443084717,,,,,,,,
741,0.7871917486190796,18.619405269622803,,,,,,,,
742,0.8150931596755981,18.646185159683228,,,,,,,,
743,0.8852047324180603,18.67333436012268,,,,,,,,
744,0.8371542692184448,18.702191591262817,,,,,,,,
745,0.8759746551513672,18.728780031204224,,,,,,,,
746,0.8477289080619812,18.75559139251709,,,,,,,,
747,0.9438319206237793,18.782407522201538,,,,,,,,
748,0.8375127911567688,18.80985975265503,,,,,,,,
749,0.8390049934387207,18.836869716644287,,,,,,,,
750,0.8482375144958496,18.864201068878174,0.685546875,0.115234375,0.713607668876648,0.15326452255249023,0.29296875,0.7009345889091492,0.4727497696876526,0.13849987089633942
751,0.9084722995758057,19.0029935836792,,,,,,,,
752,0.8796455264091492,19.027034282684326,,,,,,,,
753,0.846945583820343,19.05083703994751,,,,,,,,
754,0.9171491265296936,19.074793338775635,,,,,,,,
755,0.9448831677436829,19.100279092788696,,,,,,,,
756,0.8046691417694092,19.12533950805664,,,,,,,,
757,0.9170026779174805,19.15532684326172,,,,,,,,
758,0.9404499530792236,19.180931329727173,,,,,,,,
759,0.8133060932159424,19.20721197128296,,,,,,,,
760,0.8114123940467834,19.232342004776,,,,,,,,
761,0.8131368160247803,19.260302543640137,,,,,,,,
762,0.7932302355766296,19.287736654281616,,,,,,,,
763,0.7712084650993347,19.314026594161987,,,,,,,,
764,0.7767425179481506,19.34109926223755,,,,,,,,
765,0.8235714435577393,19.368539810180664,,,,,,,,
766,0.7534130811691284,19.396071434020996,,,,,,,,
767,0.7294866442680359,19.42288041114807,,,,,,,,
768,0.9163495898246765,19.44910955429077,,,,,,,,
769,0.8213350176811218,19.477004766464233,,,,,,,,
770,0.7341086864471436,19.50543451309204,,,,,,,,
771,0.9222604036331177,19.532511949539185,,,,,,,,
772,1.0909134149551392,19.558170318603516,,,,,,,,
773,0.8466244339942932,19.5837562084198,,,,,,,,
774,0.8345195651054382,19.611274480819702,,,,,,,,
775,0.7892455458641052,19.638665199279785,0.6875,0.115234375,0.7121669054031372,0.15385521948337555,0.29296875,0.7009345889091492,0.47428664565086365,0.12878918647766113
776,0.809579074382782,19.78495955467224,,,,,,,,
777,0.970548152923584,19.815120458602905,,,,,,,,
778,0.8106916546821594,19.84280252456665,,,,,,,,
779,0.7599791288375854,19.869723558425903,,,,,,,,
780,0.7580152750015259,19.896347761154175,,,,,,,,
781,0.7486510872840881,19.923553228378296,,,,,,,,
782,0.8585714101791382,19.950916290283203,,,,,,,,
783,0.8839819431304932,19.978183269500732,,,,,,,,
784,0.9747689962387085,20.004021406173706,,,,,,,,
785,0.8604898452758789,20.02835702896118,,,,,,,,
786,0.8061976432800293,20.054662227630615,,,,,,,,
787,0.8539003729820251,20.082128047943115,,,,,,,,
788,0.9007247686386108,20.109320402145386,,,,,,,,
789,0.9123652577400208,20.13695454597473,,,,,,,,
790,0.8824782967567444,20.16395092010498,,,,,,,,
791,0.9223698377609253,20.19059944152832,,,,,,,,
792,0.7813159823417664,20.21811604499817,,,,,,,,
793,0.6740965843200684,20.245689153671265,,,,,,,,
794,0.8507063388824463,20.273736238479614,,,,,,,,
795,0.7526535391807556,20.301455974578857,,,,,,,,
796,0.7254341244697571,20.32771873474121,,,,,,,,
797,0.8907302618026733,20.35426950454712,,,,,,,,
798,0.8209795951843262,20.382087230682373,,,,,,,,
799,0.8803781867027283,20.4101505279541,,,,,,,,
800,0.8158960342407227,20.438587188720703,0.693359375,0.109375,0.7087748646736145,0.15865710377693176,0.2890625,0.6915887594223022,0.4752492308616638,0.1212318167090416
801,0.8557347655296326,20.581616401672363,,,,,,,,
802,0.8769875168800354,20.60866141319275,,,,,,,,
803,0.8872385621070862,20.635929107666016,,,,,,,,
804,0.7273356318473816,20.664029121398926,,,,,,,,
805,0.9333208799362183,20.691869020462036,,,,,,,,
806,0.8267937898635864,20.72010087966919,,,,,,,,
807,0.8146763443946838,20.7481951713562,,,,,,,,
808,0.79720139503479,20.775264739990234,,,,,,,,
809,0.7653588056564331,20.802337646484375,,,,,,,,
810,0.8791599869728088,20.829569339752197,,,,,,,,
811,0.9015666246414185,20.861844062805176,,,,,,,,
812,0.8067070841789246,20.892239809036255,,,,,,,,
813,0.7997770309448242,20.920287370681763,,,,,,,,
814,0.7390099167823792,20.948039531707764,,,,,,,,
815,0.9676767587661743,20.97549533843994,,,,,,,,
816,0.7462518215179443,21.005674839019775,,,,,,,,
817,0.6159042716026306,21.033191919326782,,,,,,,,
818,0.9826589822769165,21.059340715408325,,,,,,,,
819,0.8786836862564087,21.08727741241455,,,,,,,,
820,0.8514111042022705,21.114959478378296,,,,,,,,
821,0.9740957617759705,21.147469758987427,,,,,,,,
822,0.7504475116729736,21.17445206642151,,,,,,,,
823,0.8441067337989807,21.20263433456421,,,,,,,,
824,0.7211825847625732,21.22849178314209,,,,,,,,
825,0.7895219326019287,21.256409406661987,0.697265625,0.109375,0.7085539102554321,0.1607283055782318,0.29296875,0.7009345889091492,0.47649767994880676,0.10593782365322113
826,0.9624112844467163,21.396475315093994,,,,,,,,
827,0.7845175266265869,21.422781944274902,,,,,,,,
828,0.7478076815605164,21.451294898986816,,,,,,,,
829,0.7394129633903503,21.48015546798706,,,,,,,,
830,0.9255925416946411,21.50946545600891,,,,,,,,
831,0.8702768683433533,21.536353588104248,,,,,,,,
832,0.8441835641860962,21.56316041946411,,,,,,,,
833,0.9168891906738281,21.59197163581848,,,,,,,,
834,0.8230482339859009,21.619993925094604,,,,,,,,
835,0.8471348881721497,21.648621320724487,,,,,,,,
836,0.7903345227241516,21.676607370376587,,,,,,,,
837,0.7966297268867493,21.704734325408936,,,,,,,,
838,0.8581659197807312,21.733470916748047,,,,,,,,
839,0.7057673335075378,21.76120901107788,,,,,,,,
840,0.8064324259757996,21.788523197174072,,,,,,,,
841,0.8117865920066833,21.817218542099,,,,,,,,
842,0.686522364616394,21.846371173858643,,,,,,,,
843,0.7516982555389404,21.87571954727173,,,,,,,,
844,0.7892617583274841,21.904085636138916,,,,,,,,
845,0.9344784617424011,21.93241596221924,,,,,,,,
846,0.8274674415588379,21.960386276245117,,,,,,,,
847,1.011339545249939,21.993520736694336,,,,,,,,
848,0.8078631162643433,22.02087950706482,,,,,,,,
849,0.7813395857810974,22.050028562545776,,,,,,,,
850,0.9087066650390625,22.079456090927124,0.697265625,0.109375,0.7076964974403381,0.16121339797973633,0.29296875,0.7009345889091492,0.4775439500808716,0.09575160592794418
851,0.8085507750511169,22.22520399093628,,,,,,,,
852,0.7944315075874329,22.252766132354736,,,,,,,,
853,0.8108052015304565,22.28092670440674,,,,,,,,
854,0.8027663230895996,22.311344623565674,,,,,,,,
855,0.8091443181037903,22.340276956558228,,,,,,,,
856,0.7598717212677002,22.370283842086792,,,,,,,,
857,0.8069130182266235,22.399559497833252,,,,,,,,
858,0.9374265074729919,22.42863416671753,,,,,,,,
859,0.9380155205726624,22.46698808670044,,,,,,,,
860,0.7548590898513794,22.49597692489624,,,,,,,,
861,0.7791726589202881,22.524914264678955,,,,,,,,
862,0.9018533825874329,22.553931713104248,,,,,,,,
863,0.9021123051643372,22.582410097122192,,,,,,,,
864,0.6805800795555115,22.611286878585815,,,,,,,,
865,0.8318096399307251,22.639540910720825,,,,,,,,
866,0.849595844745636,22.6681489944458,,,,,,,,
867,0.8343551754951477,22.716511964797974,,,,,,,,
868,0.8370649218559265,22.74639129638672,,,,,,,,
869,0.7919592261314392,22.791839122772217,,,,,,,,
870,0.836855947971344,22.82378911972046,,,,,,,,
871,0.8045368790626526,22.861533641815186,,,,,,,,
872,0.8775112628936768,22.888654947280884,,,,,,,,
873,0.73019939661026,22.916059732437134,,,,,,,,
874,0.899983823299408,22.943708658218384,,,,,,,,
875,0.7699955701828003,22.97101640701294,0.697265625,0.107421875,0.7069581151008606,0.16312700510025024,0.29296875,0.7009345889091492,0.4791605770587921,0.09387640655040741
876,0.7101088166236877,23.11406397819519,,,,,,,,
877,0.7814401984214783,23.142109394073486,,,,,,,,
878,0.8177511692047119,23.171571969985962,,,,,,,,
879,0.8200975060462952,23.201372385025024,,,,,,,,
880,0.7760350108146667,23.230128288269043,,,,,,,,
881,0.7268885374069214,23.258240938186646,,,,,,,,
882,0.8060505986213684,23.285572052001953,,,,,,,,
883,0.6961560249328613,23.31430721282959,,,,,,,,
884,0.8621724843978882,23.34375286102295,,,,,,,,
885,0.8685625791549683,23.376896381378174,,,,,,,,
886,0.7330643534660339,23.406333446502686,,,,,,,,
887,0.9852635860443115,23.436158657073975,,,,,,,,
888,0.7748607397079468,23.46456813812256,,,,,,,,
889,0.827129602432251,23.49221158027649,,,,,,,,
890,0.9620001912117004,23.520315408706665,,,,,,,,
891,0.9274823665618896,23.547291040420532,,,,,,,,
892,0.9543845653533936,23.575403213500977,,,,,,,,
893,0.7867883443832397,23.6057448387146,,,,,,,,
894,0.7116202712059021,23.635024547576904,,,,,,,,
895,0.8029292225837708,23.66496729850769,,,,,,,,
896,0.7393690347671509,23.695448875427246,,,,,,,,
897,0.658411979675293,23.725526571273804,,,,,,,,
898,0.9040022492408752,23.755557537078857,,,,,,,,
899,0.6223127841949463,23.784715175628662,,,,,,,,
900,0.846775472164154,23.81424880027771,0.697265625,0.10546875,0.7057257890701294,0.1642230600118637,0.29296875,0.7009345889091492,0.48087838292121887,0.0966435894370079
901,0.7260534167289734,23.96318221092224,,,,,,,,
902,0.8316548466682434,23.996695041656494,,,,,,,,
903,0.6989396214485168,24.03419256210327,,,,,,,,
904,0.8133518695831299,24.064630031585693,,,,,,,,
905,0.7654282450675964,24.0944881439209,,,,,,,,
906,0.8978375792503357,24.123982906341553,,,,,,,,
907,0.8239915370941162,24.154074668884277,,,,,,,,
908,0.7550259232521057,24.187498569488525,,,,,,,,
909,0.7849169969558716,24.218411922454834,,,,,,,,
910,0.9276636242866516,24.248957872390747,,,,,,,,
911,0.9078090190887451,24.27949857711792,,,,,,,,
912,0.8779265880584717,24.309417963027954,,,,,,,,
913,0.8861566185951233,24.340875387191772,,,,,,,,
914,0.8998175263404846,24.372209548950195,,,,,,,,
915,0.6919174194335938,24.40187168121338,,,,,,,,
916,0.8283719420433044,24.431663036346436,,,,,,,,
917,0.8682894706726074,24.460622787475586,,,,,,,,
918,0.8753410577774048,24.49030613899231,,,,,,,,
919,0.8004609942436218,24.52116346359253,,,,,,,,
920,0.8198527693748474,24.55090618133545,,,,,,,,
921,0.752539873123169,24.5815212726593,,,,,,,,
922,0.625028133392334,24.611916303634644,,,,,,,,
923,0.8336448669433594,24.64318013191223,,,,,,,,
924,0.93215411901474,24.674349308013916,,,,,,,,
925,0.8757162094116211,24.70414113998413,0.697265625,0.103515625,0.7050237655639648,0.16578981280326843,0.29296875,0.7009345889091492,0.4824957251548767,0.0854048877954483
926,0.8296223282814026,24.8611843585968,,,,,,,,
927,0.8683274388313293,24.90371298789978,,,,,,,,
928,0.7453175783157349,24.93630337715149,,,,,,,,
929,0.7481727600097656,24.98469591140747,,,,,,,,
930,0.9151858687400818,25.012547492980957,,,,,,,,
931,0.8937931060791016,25.053221225738525,,,,,,,,
932,0.7375045418739319,25.098284482955933,,,,,,,,
933,0.8845728635787964,25.147868633270264,,,,,,,,
934,0.8257957696914673,25.17640471458435,,,,,,,,
935,0.9079333543777466,25.22518491744995,,,,,,,,
936,0.6465546488761902,25.2569420337677,,,,,,,,
937,0.7618119120597839,25.302286386489868,,,,,,,,
938,0.7723896503448486,25.33901858329773,,,,,,,,
939,0.7997138500213623,25.379531145095825,,,,,,,,
940,0.7867404222488403,25.4203519821167,,,,,,,,
941,0.9268792867660522,25.46296000480652,,,,,,,,
942,0.7008245587348938,25.501035451889038,,,,,,,,
943,0.8111943006515503,25.53910803794861,,,,,,,,
944,0.8563854098320007,25.581921339035034,,,,,,,,
945,0.8467370867729187,25.62053894996643,,,,,,,,
946,0.8553634285926819,25.651058197021484,,,,,,,,
947,0.7104071974754333,25.684584379196167,,,,,,,,
948,0.8800359964370728,25.714155197143555,,,,,,,,
949,0.9405453205108643,25.747961044311523,,,,,,,,
