step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
51,1.9777189493179321,0.328125,1.9777189493179321,0.03557534143328667,0.001,1.5477874279022217,,,,,,,,,,,,,,,,,
52,1.9587371349334717,0.328125,1.9587371349334717,0.035863690078258514,0.001,1.57938551902771,,,,,,,,,,,,,,,,,
53,2.0350544452667236,0.265625,2.0350544452667236,0.03624598681926727,0.001,1.610264778137207,,,,,,,,,,,,,,,,,
54,2.043433427810669,0.296875,2.043433427810669,0.03660355880856514,0.001,1.6384952068328857,,,,,,,,,,,,,,,,,
55,2.005666494369507,0.359375,2.005666494369507,0.037001509219408035,0.001,1.668241262435913,,,,,,,,,,,,,,,,,
56,1.987181305885315,0.359375,1.987181305885315,0.037409938871860504,0.001,1.696451187133789,,,,,,,,,,,,,,,,,
57,1.9261069297790527,0.359375,1.9261069297790527,0.03779859095811844,0.001,1.7277767658233643,,,,,,,,,,,,,,,,,
58,1.895194411277771,0.34375,1.895194411277771,0.03820127621293068,0.001,1.7614965438842773,,,,,,,,,,,,,,,,,
59,1.9517056941986084,0.328125,1.9517056941986084,0.03861038014292717,0.001,1.8067972660064697,,,,,,,,,,,,,,,,,
60,1.919413447380066,0.359375,1.919413447380066,0.03900695592164993,0.001,1.86704421043396,,,,,,,,,,,,,,,,,
61,1.9127140045166016,0.359375,1.9127140045166016,0.03933345153927803,0.001,1.9280424118041992,,,,,,,,,,,,,,,,,
62,2.000131368637085,0.203125,2.000131368637085,0.039616674184799194,0.001,1.9629433155059814,,,,,,,,,,,,,,,,,
63,1.9860488176345825,0.234375,1.9860488176345825,0.03985936567187309,0.001,1.9952664375305176,,,,,,,,,,,,,,,,,
64,2.0026416778564453,0.203125,2.0026416778564453,0.04007450491189957,0.001,2.026794910430908,,,,,,,,,,,,,,,,,
65,1.9077438116073608,0.375,1.9077438116073608,0.04027194529771805,0.001,2.0576539039611816,,,,,,,,,,,,,,,,,
66,1.8961877822875977,0.25,1.8961877822875977,0.04045208543539047,0.001,2.09024977684021,,,,,,,,,,,,,,,,,
67,1.851763129234314,0.3125,1.851763129234314,0.0406029187142849,0.001,2.1257753372192383,,,,,,,,,,,,,,,,,
68,1.9998464584350586,0.25,1.9998464584350586,0.04076094552874565,0.001,2.160003662109375,,,,,,,,,,,,,,,,,
69,1.977307677268982,0.296875,1.977307677268982,0.04089070484042168,0.001,2.195472240447998,,,,,,,,,,,,,,,,,
70,1.9284292459487915,0.25,1.9284292459487915,0.04098739102482796,0.001,2.2279601097106934,,,,,,,,,,,,,,,,,
71,1.9646104574203491,0.265625,1.9646104574203491,0.04112602025270462,0.001,2.259833335876465,,,,,,,,,,,,,,,,,
72,1.9113436937332153,0.265625,1.9113436937332153,0.04120974615216255,0.001,2.286787271499634,,,,,,,,,,,,,,,,,
73,1.882543921470642,0.28125,1.882543921470642,0.04133075848221779,0.001,2.316718816757202,,,,,,,,,,,,,,,,,
74,1.856062650680542,0.328125,1.856062650680542,0.041412364691495895,0.001,2.3504984378814697,,,,,,,,,,,,,,,,,
75,1.8836349248886108,0.34375,1.8836349248886108,0.041466739028692245,0.001,2.3825275897979736,,,,,,,,,,,,,,,,,
76,1.9668457508087158,0.296875,1.9668457508087158,0.041473984718322754,0.001,2.4132046699523926,,,,,,,,,,,,,,,,,
77,1.896761417388916,0.3125,1.896761417388916,0.04144897684454918,0.001,2.44437575340271,,,,,,,,,,,,,,,,,
78,1.871647596359253,0.34375,1.871647596359253,0.04140332713723183,0.001,2.4755897521972656,,,,,,,,,,,,,,,,,
79,1.782057523727417,0.328125,1.782057523727417,0.04139304161071777,0.001,2.5063259601593018,,,,,,,,,,,,,,,,,
80,1.8474669456481934,0.296875,1.8474669456481934,0.04136058688163757,0.001,2.5411598682403564,,,,,,,,,,,,,,,,,
81,1.8741261959075928,0.328125,1.8741261959075928,0.04140375927090645,0.001,2.592116594314575,,,,,,,,,,,,,,,,,
82,1.8552379608154297,0.390625,1.8552379608154297,0.04142642766237259,0.001,2.6509294509887695,,,,,,,,,,,,,,,,,
83,1.8418811559677124,0.390625,1.8418811559677124,0.041401512920856476,0.001,2.7046823501586914,,,,,,,,,,,,,,,,,
84,1.9260227680206299,0.265625,1.9260227680206299,0.041407469660043716,0.001,2.7413947582244873,,,,,,,,,,,,,,,,,
85,1.9123566150665283,0.234375,1.9123566150665283,0.04139002412557602,0.001,2.7734375,,,,,,,,,,,,,,,,,
86,1.9623548984527588,0.28125,1.9623548984527588,0.04139864444732666,0.001,2.805114507675171,,,,,,,,,,,,,,,,,
87,1.8054215908050537,0.359375,1.8054215908050537,0.04138131067156792,0.001,2.838346242904663,,,,,,,,,,,,,,,,,
88,1.8359081745147705,0.3125,1.8359081745147705,0.041318316012620926,0.001,2.8720388412475586,,,,,,,,,,,,,,,,,
89,1.7347010374069214,0.40625,1.7347010374069214,0.04124413803219795,0.001,2.9056649208068848,,,,,,,,,,,,,,,,,
90,1.9451957941055298,0.265625,1.9451957941055298,0.04117729514837265,0.001,2.936683416366577,,,,,,,,,,,,,,,,,
91,1.8434123992919922,0.4375,1.8434123992919922,0.04106421396136284,0.001,2.969566822052002,,,,,,,,,,,,,,,,,
92,1.9483431577682495,0.25,1.9483431577682495,0.04090959578752518,0.001,3.0073318481445312,,,,,,,,,,,,,,,,,
93,1.8558616638183594,0.328125,1.8558616638183594,0.04077763482928276,0.001,3.0434956550598145,,,,,,,,,,,,,,,,,
94,1.8345136642456055,0.359375,1.8345136642456055,0.040631137788295746,0.001,3.0768423080444336,,,,,,,,,,,,,,,,,
95,1.8226239681243896,0.34375,1.8226239681243896,0.04053203761577606,0.001,3.113659381866455,,,,,,,,,,,,,,,,,
96,1.9044779539108276,0.359375,1.9044779539108276,0.040388572961091995,0.001,3.151262044906616,,,,,,,,,,,,,,,,,
97,1.7077722549438477,0.359375,1.7077722549438477,0.04024413973093033,0.001,3.1842551231384277,,,,,,,,,,,,,,,,,
98,1.9874252080917358,0.25,1.9874252080917358,0.04010707139968872,0.001,3.218609094619751,,,,,,,,,,,,,,,,,
99,1.8902673721313477,0.328125,1.8902673721313477,0.039972592145204544,0.001,3.251673460006714,,,,,,,,,,,,,,,,,
100,1.7174707651138306,0.421875,1.7174707651138306,0.03984419256448746,0.001,3.2843852043151855,1.8353822231292725,0.302734375,1.8353822231292725,0.04937201738357544,0.796166181564331,1.373557686805725,1.8401362895965576,-0.46657857298851013,4.584688186645508,1.241879940032959,6.526058197021484,1.0793931484222412,0.007781120948493481,1.243119239807129,0.20023930072784424,nan,nan
101,1.7811142206192017,0.359375,1.7811142206192017,0.039729535579681396,0.001,3.4250197410583496,,,,,,,,,,,,,,,,,
102,1.7391746044158936,0.40625,1.7391746044158936,0.0396592952311039,0.001,3.4571990966796875,,,,,,,,,,,,,,,,,
103,1.8021296262741089,0.28125,1.8021296262741089,0.03960907459259033,0.001,3.485017776489258,,,,,,,,,,,,,,,,,
104,1.8433729410171509,0.375,1.8433729410171509,0.039581213146448135,0.001,3.517627477645874,,,,,,,,,,,,,,,,,
105,1.80463707447052,0.3125,1.80463707447052,0.03953297808766365,0.001,3.5541608333587646,,,,,,,,,,,,,,,,,
106,1.7847363948822021,0.375,1.7847363948822021,0.039489809423685074,0.001,3.59800124168396,,,,,,,,,,,,,,,,,
107,1.747756838798523,0.46875,1.747756838798523,0.039441462606191635,0.001,3.667379140853882,,,,,,,,,,,,,,,,,
108,1.6941362619400024,0.359375,1.6941362619400024,0.03940245509147644,0.001,3.7211618423461914,,,,,,,,,,,,,,,,,
109,1.6911163330078125,0.421875,1.6911163330078125,0.039376888424158096,0.001,3.7603812217712402,,,,,,,,,,,,,,,,,
110,1.757161021232605,0.40625,1.757161021232605,0.03945852443575859,0.001,3.7952821254730225,,,,,,,,,,,,,,,,,
111,1.8874987363815308,0.3125,1.8874987363815308,0.039517614990472794,0.001,3.8287131786346436,,,,,,,,,,,,,,,,,
112,1.7547334432601929,0.390625,1.7547334432601929,0.03953394293785095,0.001,3.8668012619018555,,,,,,,,,,,,,,,,,
113,1.8176817893981934,0.359375,1.8176817893981934,0.03950149193406105,0.001,3.9043493270874023,,,,,,,,,,,,,,,,,
114,1.708390474319458,0.375,1.708390474319458,0.0394727997481823,0.001,3.9438881874084473,,,,,,,,,,,,,,,,,
115,1.7185660600662231,0.3125,1.7185660600662231,0.03950251638889313,0.001,3.98374342918396,,,,,,,,,,,,,,,,,
116,1.8696802854537964,0.25,1.8696802854537964,0.03952627629041672,0.001,4.020150661468506,,,,,,,,,,,,,,,,,
117,1.7889517545700073,0.421875,1.7889517545700073,0.0394534207880497,0.001,4.0562543869018555,,,,,,,,,,,,,,,,,
118,1.8385251760482788,0.328125,1.8385251760482788,0.03931315243244171,0.001,4.092433214187622,,,,,,,,,,,,,,,,,
119,1.6885713338851929,0.328125,1.6885713338851929,0.03915839269757271,0.001,4.135195255279541,,,,,,,,,,,,,,,,,
120,1.725386381149292,0.34375,1.725386381149292,0.039007432758808136,0.001,4.171002149581909,,,,,,,,,,,,,,,,,
121,1.6949889659881592,0.5,1.6949889659881592,0.03881373628973961,0.001,4.203694581985474,,,,,,,,,,,,,,,,,
122,1.6820285320281982,0.375,1.6820285320281982,0.03854137659072876,0.001,4.241573810577393,,,,,,,,,,,,,,,,,
123,1.858987808227539,0.234375,1.858987808227539,0.03824324533343315,0.001,4.279561519622803,,,,,,,,,,,,,,,,,
124,1.7321807146072388,0.296875,1.7321807146072388,0.03797527030110359,0.001,4.314340353012085,,,,,,,,,,,,,,,,,
125,1.914507508277893,0.234375,1.914507508277893,0.03773246333003044,0.001,4.353536605834961,,,,,,,,,,,,,,,,,
126,1.8459097146987915,0.3125,1.8459097146987915,0.03753260150551796,0.001,4.386434555053711,,,,,,,,,,,,,,,,,
127,1.727569818496704,0.296875,1.727569818496704,0.03737817332148552,0.001,4.421151399612427,,,,,,,,,,,,,,,,,
128,1.819793701171875,0.3125,1.819793701171875,0.03722018003463745,0.001,4.454767942428589,,,,,,,,,,,,,,,,,
129,1.7731084823608398,0.34375,1.7731084823608398,0.03712506964802742,0.001,4.487395286560059,,,,,,,,,,,,,,,,,
130,1.723701000213623,0.453125,1.723701000213623,0.03711292892694473,0.001,4.5298473834991455,,,,,,,,,,,,,,,,,
131,1.7093430757522583,0.421875,1.7093430757522583,0.037015073001384735,0.001,4.5739922523498535,,,,,,,,,,,,,,,,,
132,1.6962045431137085,0.4375,1.6962045431137085,0.03691651299595833,0.001,4.638827323913574,,,,,,,,,,,,,,,,,
133,1.6619571447372437,0.34375,1.6619571447372437,0.03686368837952614,0.001,4.692602872848511,,,,,,,,,,,,,,,,,
134,1.6428967714309692,0.390625,1.6428967714309692,0.03684208542108536,0.001,4.7307844161987305,,,,,,,,,,,,,,,,,
135,1.700223684310913,0.359375,1.700223684310913,0.03678542375564575,0.001,4.767339468002319,,,,,,,,,,,,,,,,,
136,1.7463858127593994,0.375,1.7463858127593994,0.03677617385983467,0.001,4.803739786148071,,,,,,,,,,,,,,,,,
137,1.6233160495758057,0.46875,1.6233160495758057,0.036807332187891006,0.001,4.84267520904541,,,,,,,,,,,,,,,,,
138,1.6802868843078613,0.375,1.6802868843078613,0.0367572158575058,0.001,4.884765625,,,,,,,,,,,,,,,,,
139,1.476120114326477,0.453125,1.476120114326477,0.036714375019073486,0.001,4.925670623779297,,,,,,,,,,,,,,,,,
140,1.826440453529358,0.296875,1.826440453529358,0.036669425666332245,0.001,4.9650983810424805,,,,,,,,,,,,,,,,,
141,1.675551176071167,0.375,1.675551176071167,0.0365944504737854,0.001,5.003299713134766,,,,,,,,,,,,,,,,,
142,1.6282994747161865,0.484375,1.6282994747161865,0.036483097821474075,0.001,5.043124675750732,,,,,,,,,,,,,,,,,
143,1.752779483795166,0.34375,1.752779483795166,0.036356937140226364,0.001,5.080134868621826,,,,,,,,,,,,,,,,,
144,1.4313865900039673,0.46875,1.4313865900039673,0.03619144484400749,0.001,5.115812540054321,,,,,,,,,,,,,,,,,
145,1.7813001871109009,0.328125,1.7813001871109009,0.03600038215517998,0.001,5.156037092208862,,,,,,,,,,,,,,,,,
146,1.7516255378723145,0.34375,1.7516255378723145,0.03576025739312172,0.001,5.19960355758667,,,,,,,,,,,,,,,,,
147,1.5688921213150024,0.5,1.5688921213150024,0.03549457713961601,0.001,5.24083399772644,,,,,,,,,,,,,,,,,
148,1.8458735942840576,0.375,1.8458735942840576,0.035259366035461426,0.001,5.282243728637695,,,,,,,,,,,,,,,,,
149,1.6670851707458496,0.40625,1.6670851707458496,0.034969180822372437,0.001,5.322364807128906,,,,,,,,,,,,,,,,,
150,1.7646021842956543,0.375,1.7646021842956543,0.034707799553871155,0.001,5.361945867538452,,,,,,,,,,,,,,,,,
151,1.6338406801223755,0.359375,1.6338406801223755,0.034412264823913574,0.001,5.404874801635742,,,,,,,,,,,,,,,,,
152,1.8693978786468506,0.3125,1.8693978786468506,0.034130699932575226,0.001,5.451873779296875,,,,,,,,,,,,,,,,,
153,1.68588125705719,0.328125,1.68588125705719,0.03382136672735214,0.001,5.515648365020752,,,,,,,,,,,,,,,,,
154,1.669113278388977,0.375,1.669113278388977,0.03354395925998688,0.001,5.5825300216674805,,,,,,,,,,,,,,,,,
155,1.7554234266281128,0.34375,1.7554234266281128,0.03326774388551712,0.001,5.6351118087768555,,,,,,,,,,,,,,,,,
156,1.64093816280365,0.390625,1.64093816280365,0.03302442282438278,0.001,5.667248487472534,,,,,,,,,,,,,,,,,
157,1.716176152229309,0.3125,1.716176152229309,0.03279417008161545,0.001,5.700150966644287,,,,,,,,,,,,,,,,,
158,1.5476378202438354,0.453125,1.5476378202438354,0.03257482871413231,0.001,5.732741355895996,,,,,,,,,,,,,,,,,
159,1.721126914024353,0.375,1.721126914024353,0.03243834152817726,0.001,5.7678914070129395,,,,,,,,,,,,,,,,,
160,1.5775426626205444,0.359375,1.5775426626205444,0.03235280513763428,0.001,5.803964376449585,,,,,,,,,,,,,,,,,
161,1.506690502166748,0.453125,1.506690502166748,0.03231126815080643,0.001,5.840210914611816,,,,,,,,,,,,,,,,,
162,1.5885076522827148,0.40625,1.5885076522827148,0.03219562768936157,0.001,5.876057147979736,,,,,,,,,,,,,,,,,
163,1.4735147953033447,0.421875,1.4735147953033447,0.03210442140698433,0.001,5.912282943725586,,,,,,,,,,,,,,,,,
164,1.5903325080871582,0.359375,1.5903325080871582,0.03199313208460808,0.001,5.948997259140015,,,,,,,,,,,,,,,,,
165,1.6402078866958618,0.390625,1.6402078866958618,0.03185947984457016,0.001,5.981687784194946,,,,,,,,,,,,,,,,,
166,1.6142473220825195,0.421875,1.6142473220825195,0.03170466050505638,0.001,6.014536619186401,,,,,,,,,,,,,,,,,
167,1.7089922428131104,0.40625,1.7089922428131104,0.031565193086862564,0.001,6.052691698074341,,,,,,,,,,,,,,,,,
168,1.5018669366836548,0.375,1.5018669366836548,0.03150695189833641,0.001,6.09001898765564,,,,,,,,,,,,,,,,,
169,1.5475726127624512,0.4375,1.5475726127624512,0.031428396701812744,0.001,6.12989616394043,,,,,,,,,,,,,,,,,
170,1.6227446794509888,0.375,1.6227446794509888,0.03132571652531624,0.001,6.172403573989868,,,,,,,,,,,,,,,,,
171,1.582755208015442,0.34375,1.582755208015442,0.03124348632991314,0.001,6.213881254196167,,,,,,,,,,,,,,,,,
172,1.4841680526733398,0.4375,1.4841680526733398,0.03116365149617195,0.001,6.254903793334961,,,,,,,,,,,,,,,,,
173,1.6473702192306519,0.296875,1.6473702192306519,0.03109375759959221,0.001,6.295018196105957,,,,,,,,,,,,,,,,,
174,1.7182267904281616,0.40625,1.7182267904281616,0.031028594821691513,0.001,6.33912992477417,,,,,,,,,,,,,,,,,
175,1.5790406465530396,0.40625,1.5790406465530396,0.03088919073343277,0.001,6.4088664054870605,,,,,,,,,,,,,,,,,
176,1.4956034421920776,0.4375,1.4956034421920776,0.030757199972867966,0.001,6.478144407272339,,,,,,,,,,,,,,,,,
177,1.5473061800003052,0.46875,1.5473061800003052,0.030620401725172997,0.001,6.511223793029785,,,,,,,,,,,,,,,,,
178,1.505461573600769,0.453125,1.505461573600769,0.030468538403511047,0.001,6.5444395542144775,,,,,,,,,,,,,,,,,
179,1.5931775569915771,0.390625,1.5931775569915771,0.030362702906131744,0.001,6.577693700790405,,,,,,,,,,,,,,,,,
180,1.6235527992248535,0.4375,1.6235527992248535,0.03024187684059143,0.001,6.61152195930481,,,,,,,,,,,,,,,,,
181,1.498676061630249,0.453125,1.498676061630249,0.03015631064772606,0.001,6.650943040847778,,,,,,,,,,,,,,,,,
182,1.5574371814727783,0.375,1.5574371814727783,0.030074385926127434,0.001,6.688542127609253,,,,,,,,,,,,,,,,,
183,1.6216585636138916,0.328125,1.6216585636138916,0.029973983764648438,0.001,6.734145879745483,,,,,,,,,,,,,,,,,
184,1.5228554010391235,0.46875,1.5228554010391235,0.02991085685789585,0.001,6.7781572341918945,,,,,,,,,,,,,,,,,
185,1.7747061252593994,0.390625,1.7747061252593994,0.029841385781764984,0.001,6.822150230407715,,,,,,,,,,,,,,,,,
186,1.4809483289718628,0.484375,1.4809483289718628,0.02970902994275093,0.001,6.861407995223999,,,,,,,,,,,,,,,,,
187,1.521994709968567,0.46875,1.521994709968567,0.029574723914265633,0.001,6.902986288070679,,,,,,,,,,,,,,,,,
188,1.6501481533050537,0.390625,1.6501481533050537,0.029487142339348793,0.001,6.944143772125244,,,,,,,,,,,,,,,,,
189,1.5729701519012451,0.453125,1.5729701519012451,0.029384911060333252,0.001,6.985854148864746,,,,,,,,,,,,,,,,,
190,1.6694505214691162,0.390625,1.6694505214691162,0.029318571090698242,0.001,7.025371074676514,,,,,,,,,,,,,,,,,
191,1.643048644065857,0.46875,1.643048644065857,0.029274867847561836,0.001,7.070704698562622,,,,,,,,,,,,,,,,,
192,1.5323131084442139,0.515625,1.5323131084442139,0.029170818626880646,0.001,7.117266654968262,,,,,,,,,,,,,,,,,
193,1.6505155563354492,0.375,1.6505155563354492,0.029025420546531677,0.001,7.15675687789917,,,,,,,,,,,,,,,,,
194,1.6341252326965332,0.421875,1.6341252326965332,0.028894668444991112,0.001,7.194843053817749,,,,,,,,,,,,,,,,,
195,1.6504319906234741,0.390625,1.6504319906234741,0.02871664986014366,0.001,7.2373411655426025,,,,,,,,,,,,,,,,,
196,1.599784255027771,0.3125,1.599784255027771,0.02852914109826088,0.001,7.285330772399902,,,,,,,,,,,,,,,,,
197,1.5207951068878174,0.40625,1.5207951068878174,0.028439195826649666,0.001,7.336654901504517,,,,,,,,,,,,,,,,,
198,1.634165644645691,0.40625,1.634165644645691,0.028319789096713066,0.001,7.406446933746338,,,,,,,,,,,,,,,,,
199,1.671861171722412,0.453125,1.671861171722412,0.02815251611173153,0.001,7.464095115661621,,,,,,,,,,,,,,,,,
200,1.3647700548171997,0.53125,1.3647700548171997,0.027948027476668358,0.001,7.499008893966675,1.7069453001022339,0.396484375,1.7069453001022339,0.09043677151203156,0.7558380365371704,1.682485818862915,2.1303489208221436,-0.4478631317615509,5.3012166023254395,1.1443569660186768,7.056305408477783,1.0914764404296875,0.0003441262524574995,1.2514426708221436,0.2002178281545639,nan,nan
201,1.384901762008667,0.46875,1.384901762008667,0.02775694616138935,0.001,7.6279706954956055,,,,,,,,,,,,,,,,,
202,1.5376975536346436,0.5,1.5376975536346436,0.027560126036405563,0.001,7.663729667663574,,,,,,,,,,,,,,,,,
203,1.582944631576538,0.421875,1.582944631576538,0.02737501449882984,0.001,7.699713945388794,,,,,,,,,,,,,,,,,
204,1.4554630517959595,0.484375,1.4554630517959595,0.027171997353434563,0.001,7.735624551773071,,,,,,,,,,,,,,,,,
205,1.514076590538025,0.453125,1.514076590538025,0.026955842971801758,0.001,7.771608114242554,,,,,,,,,,,,,,,,,
206,1.4500948190689087,0.484375,1.4500948190689087,0.026768812909722328,0.001,7.807710886001587,,,,,,,,,,,,,,,,,
207,1.543365478515625,0.484375,1.543365478515625,0.026590438559651375,0.001,7.844393014907837,,,,,,,,,,,,,,,,,
208,1.5073384046554565,0.40625,1.5073384046554565,0.026422670111060143,0.001,7.883518218994141,,,,,,,,,,,,,,,,,
209,1.5589371919631958,0.390625,1.5589371919631958,0.02632695809006691,0.001,7.9211955070495605,,,,,,,,,,,,,,,,,
210,1.5950614213943481,0.46875,1.5950614213943481,0.02621396631002426,0.001,7.958621025085449,,,,,,,,,,,,,,,,,
211,1.458530306816101,0.4375,1.458530306816101,0.026051072403788567,0.001,7.996163368225098,,,,,,,,,,,,,,,,,
212,1.5889517068862915,0.375,1.5889517068862915,0.025873741135001183,0.001,8.035320281982422,,,,,,,,,,,,,,,,,
