step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
213,1.563001275062561,0.4375,1.5622234344482422,0.015555762685835361,0.001,6.908563852310181,,,,,,,,,,,,,,,,,
214,1.5685831308364868,0.4375,1.5678091049194336,0.015479950234293938,0.001,6.945988893508911,,,,,,,,,,,,,,,,,
215,1.451826810836792,0.515625,1.4510573148727417,0.015391072258353233,0.001,6.98386287689209,,,,,,,,,,,,,,,,,
216,1.3662288188934326,0.625,1.3654637336730957,0.015302672050893307,0.001,7.022920846939087,,,,,,,,,,,,,,,,,
217,1.391090750694275,0.484375,1.3903299570083618,0.015216318890452385,0.001,7.064680337905884,,,,,,,,,,,,,,,,,
218,1.3451008796691895,0.53125,1.344344139099121,0.01513499952852726,0.001,7.106492519378662,,,,,,,,,,,,,,,,,
219,1.193055510520935,0.625,1.1923032999038696,0.015043063089251518,0.001,7.148322343826294,,,,,,,,,,,,,,,,,
220,1.3223892450332642,0.484375,1.3216439485549927,0.014905042015016079,0.001,7.1871256828308105,,,,,,,,,,,,,,,,,
221,1.5749951601028442,0.40625,1.5742558240890503,0.014787242747843266,0.001,7.226470470428467,,,,,,,,,,,,,,,,,
222,1.4586478471755981,0.515625,1.4579145908355713,0.014665922150015831,0.001,7.266719341278076,,,,,,,,,,,,,,,,,
223,1.4797213077545166,0.453125,1.4789958000183105,0.01450994610786438,0.001,7.3110573291778564,,,,,,,,,,,,,,,,,
224,1.257164716720581,0.578125,1.2564460039138794,0.014373179525136948,0.001,7.372315168380737,,,,,,,,,,,,,,,,,
225,1.3305846452713013,0.609375,1.3298730850219727,0.01423208974301815,0.001,7.435066223144531,,,,,,,,,,,,,,,,,
226,1.4277149438858032,0.453125,1.4270092248916626,0.014113565906882286,0.001,7.47983193397522,,,,,,,,,,,,,,,,,
227,1.2787134647369385,0.609375,1.278014898300171,0.01397071871906519,0.001,7.5140299797058105,,,,,,,,,,,,,,,,,
228,1.3788326978683472,0.53125,1.3781417608261108,0.013819437474012375,0.001,7.553321599960327,,,,,,,,,,,,,,,,,
229,1.2731224298477173,0.578125,1.2724387645721436,0.013672614470124245,0.001,7.588568210601807,,,,,,,,,,,,,,,,,
230,1.342225193977356,0.59375,1.3415489196777344,0.013525833375751972,0.001,7.629258871078491,,,,,,,,,,,,,,,,,
231,1.1892390251159668,0.59375,1.1885710954666138,0.013358485884964466,0.001,7.668943405151367,,,,,,,,,,,,,,,,,
232,1.4291598796844482,0.546875,1.4285004138946533,0.013189610093832016,0.001,7.712269306182861,,,,,,,,,,,,,,,,,
233,1.6295157670974731,0.46875,1.6288644075393677,0.013027729466557503,0.001,7.754996061325073,,,,,,,,,,,,,,,,,
234,1.2106114625930786,0.65625,1.2099684476852417,0.012860163114964962,0.001,7.795385837554932,,,,,,,,,,,,,,,,,
235,1.4171168804168701,0.546875,1.4164820909500122,0.012696190737187862,0.001,7.834725379943848,,,,,,,,,,,,,,,,,
236,1.4570704698562622,0.484375,1.456443428993225,0.012540826573967934,0.001,7.874365329742432,,,,,,,,,,,,,,,,,
237,1.2150578498840332,0.5625,1.21443772315979,0.012402787804603577,0.001,7.913220167160034,,,,,,,,,,,,,,,,,
238,1.285526156425476,0.515625,1.2849119901657104,0.01228255033493042,0.001,7.950956106185913,,,,,,,,,,,,,,,,,
239,1.4380995035171509,0.484375,1.4374922513961792,0.012145853601396084,0.001,7.989614963531494,,,,,,,,,,,,,,,,,
240,1.4164588451385498,0.4375,1.4158596992492676,0.011983823031187057,0.001,8.027726173400879,,,,,,,,,,,,,,,,,
241,1.5923116207122803,0.421875,1.591719627380371,0.011840608902275562,0.001,8.063758850097656,,,,,,,,,,,,,,,,,
242,1.4318608045578003,0.46875,1.4312738180160522,0.01173909567296505,0.001,8.099549293518066,,,,,,,,,,,,,,,,,
243,1.4101978540420532,0.453125,1.4096179008483887,0.011599831283092499,0.001,8.139016151428223,,,,,,,,,,,,,,,,,
244,1.637328028678894,0.40625,1.6367546319961548,0.01146770641207695,0.001,8.177639722824097,,,,,,,,,,,,,,,,,
245,1.539387822151184,0.5,1.5388209819793701,0.011337056756019592,0.001,8.216181755065918,,,,,,,,,,,,,,,,,
246,1.4297022819519043,0.53125,1.429142951965332,0.011186040937900543,0.001,8.255240440368652,,,,,,,,,,,,,,,,,
247,1.4289261102676392,0.46875,1.4283735752105713,0.011051086708903313,0.001,8.297207117080688,,,,,,,,,,,,,,,,,
248,1.2996444702148438,0.609375,1.2990977764129639,0.010933971963822842,0.001,8.34752631187439,,,,,,,,,,,,,,,,,
249,1.3916517496109009,0.390625,1.3911106586456299,0.010822676122188568,0.001,8.408920049667358,,,,,,,,,,,,,,,,,
250,1.3087706565856934,0.578125,1.3082343339920044,0.01072578877210617,0.001,8.469221353530884,,,,,,,,,,,,,,,,,
251,1.3222999572753906,0.546875,1.3217693567276,0.01061285100877285,0.001,8.507007598876953,,,,,,,,,,,,,,,,,
252,1.5469344854354858,0.46875,1.5464102029800415,0.010485916398465633,0.001,8.545058488845825,,,,,,,,,,,,,,,,,
253,1.4091768264770508,0.546875,1.4086594581604004,0.010347611270844936,0.001,8.583400964736938,,,,,,,,,,,,,,,,,
254,1.351403832435608,0.578125,1.3508944511413574,0.010187839157879353,0.001,8.623626232147217,,,,,,,,,,,,,,,,,
255,1.467283010482788,0.546875,1.4667807817459106,0.010044317692518234,0.001,8.664969205856323,,,,,,,,,,,,,,,,,
256,1.3905304670333862,0.59375,1.3900364637374878,0.00988055020570755,0.001,8.705593585968018,,,,,,,,,,,,,,,,,
257,1.3099007606506348,0.5,1.3094149827957153,0.009715942665934563,0.001,8.745433330535889,,,,,,,,,,,,,,,,,
258,1.3438700437545776,0.609375,1.3433911800384521,0.009576463140547276,0.001,8.787068128585815,,,,,,,,,,,,,,,,,
259,1.2505638599395752,0.59375,1.2500914335250854,0.009447486139833927,0.001,8.832414627075195,,,,,,,,,,,,,,,,,
260,1.1953374147415161,0.671875,1.194870948791504,0.009330395609140396,0.001,8.875917196273804,,,,,,,,,,,,,,,,,
261,1.3318982124328613,0.59375,1.331436276435852,0.009239019826054573,0.001,8.917190790176392,,,,,,,,,,,,,,,,,
262,1.3180869817733765,0.578125,1.3176308870315552,0.0091219712048769,0.001,8.959394931793213,,,,,,,,,,,,,,,,,
263,1.379389762878418,0.609375,1.3789386749267578,0.009021646343171597,0.001,9.000664949417114,,,,,,,,,,,,,,,,,
264,1.1957460641860962,0.65625,1.1952989101409912,0.008942934684455395,0.001,9.041691541671753,,,,,,,,,,,,,,,,,
265,1.2516071796417236,0.5625,1.2511639595031738,0.008864461444318295,0.001,9.09511923789978,,,,,,,,,,,,,,,,,
266,1.3722574710845947,0.546875,1.3718189001083374,0.008770492859184742,0.001,9.160295963287354,,,,,,,,,,,,,,,,,
267,1.345796823501587,0.546875,1.345362663269043,0.008683458901941776,0.001,9.240878582000732,,,,,,,,,,,,,,,,,
268,1.3548768758773804,0.453125,1.354446291923523,0.008612380363047123,0.001,9.314647436141968,,,,,,,,,,,,,,,,,
269,1.3544834852218628,0.515625,1.354055643081665,0.00855745654553175,0.001,9.369340896606445,,,,,,,,,,,,,,,,,
270,1.4320040941238403,0.53125,1.4315781593322754,0.008517581969499588,0.001,9.40762186050415,,,,,,,,,,,,,,,,,
271,1.2927894592285156,0.53125,1.2923665046691895,0.00845817755907774,0.001,9.448962688446045,,,,,,,,,,,,,,,,,
272,1.583757758140564,0.4375,1.583337426185608,0.008405858650803566,0.001,9.48925518989563,,,,,,,,,,,,,,,,,
273,1.3287116289138794,0.5625,1.3282949924468994,0.008333249017596245,0.001,9.527500867843628,,,,,,,,,,,,,,,,,
274,1.3369230031967163,0.515625,1.336510181427002,0.008257227018475533,0.001,9.571769952774048,,,,,,,,,,,,,,,,,
275,1.270883321762085,0.46875,1.270473837852478,0.008190794847905636,0.001,9.616429805755615,,,,,,,,,,,,,,,,,
276,1.2492752075195312,0.625,1.2488689422607422,0.008124270476400852,0.001,9.657772541046143,,,,,,,,,,,,,,,,,
277,1.1886948347091675,0.515625,1.1882927417755127,0.00804136972874403,0.001,9.70228362083435,,,,,,,,,,,,,,,,,
278,1.3581379652023315,0.484375,1.357738971710205,0.007979264482855797,0.001,9.748147010803223,,,,,,,,,,,,,,,,,
279,1.3246991634368896,0.5,1.3243019580841064,0.007943532429635525,0.001,9.792836427688599,,,,,,,,,,,,,,,,,
280,1.1381897926330566,0.625,1.1377942562103271,0.007910029031336308,0.001,9.835754632949829,,,,,,,,,,,,,,,,,
281,1.289516568183899,0.5625,1.289121150970459,0.007908981293439865,0.001,9.880590677261353,,,,,,,,,,,,,,,,,
282,1.266387939453125,0.515625,1.265992522239685,0.007908785715699196,0.001,9.92740273475647,,,,,,,,,,,,,,,,,
283,1.194034457206726,0.625,1.1936405897140503,0.00787680596113205,0.001,9.973177194595337,,,,,,,,,,,,,,,,,
284,1.4908843040466309,0.4375,1.4904931783676147,0.007821795530617237,0.001,10.017706155776978,,,,,,,,,,,,,,,,,
285,1.2809576988220215,0.578125,1.2805705070495605,0.0077443430200219154,0.001,10.064330577850342,,,,,,,,,,,,,,,,,
286,1.3072158098220825,0.5625,1.3068323135375977,0.007669437676668167,0.001,10.117572784423828,,,,,,,,,,,,,,,,,
287,1.576408863067627,0.4375,1.5760289430618286,0.007598568685352802,0.001,10.185894012451172,,,,,,,,,,,,,,,,,
288,1.409645676612854,0.484375,1.409268856048584,0.0075357332825660706,0.001,10.255083084106445,,,,,,,,,,,,,,,,,
289,1.2150851488113403,0.578125,1.2147114276885986,0.0074752327054739,0.001,10.302949666976929,,,,,,,,,,,,,,,,,
290,1.1159740686416626,0.640625,1.1156032085418701,0.007417573127895594,0.001,10.34117603302002,,,,,,,,,,,,,,,,,
291,1.2389473915100098,0.625,1.2385789155960083,0.0073685250245034695,0.001,10.37906002998352,,,,,,,,,,,,,,,,,
292,1.337134838104248,0.484375,1.3367687463760376,0.007321412209421396,0.001,10.417493343353271,,,,,,,,,,,,,,,,,
293,1.2317490577697754,0.59375,1.231385588645935,0.007268472574651241,0.001,10.455587148666382,,,,,,,,,,,,,,,,,
294,1.3876285552978516,0.46875,1.3872660398483276,0.007250295951962471,0.001,10.493615865707397,,,,,,,,,,,,,,,,,
295,1.4441591501235962,0.421875,1.4437965154647827,0.007253141608089209,0.001,10.534577131271362,,,,,,,,,,,,,,,,,
296,1.3969600200653076,0.5625,1.3965981006622314,0.007239555008709431,0.001,10.576279640197754,,,,,,,,,,,,,,,,,
297,1.356514811515808,0.484375,1.356154441833496,0.007207005750387907,0.001,10.617837190628052,,,,,,,,,,,,,,,,,
298,1.2000151872634888,0.65625,1.1996554136276245,0.007196018472313881,0.001,10.658498525619507,,,,,,,,,,,,,,,,,
299,1.105526328086853,0.640625,1.1051669120788574,0.007188153453171253,0.001,10.697356939315796,,,,,,,,,,,,,,,,,
300,1.3994556665420532,0.484375,1.3990960121154785,0.007192900404334068,0.001,10.736058712005615,1.6327552795410156,0.4453125,1.6327552795410156,0.05361862853169441,0.7153900861740112,1.753504753112793,2.1906604766845703,-0.43715545535087585,4.745936393737793,0.7981886267662048,5.813347816467285,0.814704179763794,0.00299326004460454,0.9210056066513062,0.20038197934627533,nan,nan
