step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
30,1.629910945892334,0.40625,1.629910945892334,0.00888816174119711,0.001,0.5479106903076172,,,,,,,,,,,,,,,,,
31,1.8004093170166016,0.3125,1.8004093170166016,0.009032528847455978,0.001,0.5661060810089111,,,,,,,,,,,,,,,,,
32,1.7378391027450562,0.34375,1.7378391027450562,0.009182494133710861,0.001,0.5857176780700684,,,,,,,,,,,,,,,,,
33,1.6680949926376343,0.484375,1.6680949926376343,0.009325561113655567,0.001,0.6042299270629883,,,,,,,,,,,,,,,,,
34,1.7239789962768555,0.421875,1.7239789962768555,0.00944371148943901,0.001,0.6210229396820068,,,,,,,,,,,,,,,,,
35,1.7812650203704834,0.390625,1.7812650203704834,0.009585755877196789,0.001,0.639091968536377,,,,,,,,,,,,,,,,,
36,1.6515276432037354,0.34375,1.6515276432037354,0.00971412193030119,0.001,0.6565930843353271,,,,,,,,,,,,,,,,,
37,1.8199245929718018,0.28125,1.8199245929718018,0.009857691824436188,0.001,0.6742560863494873,,,,,,,,,,,,,,,,,
38,1.8766552209854126,0.296875,1.8766552209854126,0.009996100328862667,0.001,0.6939799785614014,,,,,,,,,,,,,,,,,
39,1.6922781467437744,0.390625,1.6922781467437744,0.010112877935171127,0.001,0.7119913101196289,,,,,,,,,,,,,,,,,
40,1.589435338973999,0.375,1.589435338973999,0.010239686816930771,0.001,0.7288436889648438,,,,,,,,,,,,,,,,,
41,1.6078110933303833,0.34375,1.6078110933303833,0.010390565730631351,0.001,0.7475600242614746,,,,,,,,,,,,,,,,,
42,1.703543782234192,0.34375,1.703543782234192,0.010563020594418049,0.001,0.7648522853851318,,,,,,,,,,,,,,,,,
43,1.5854851007461548,0.453125,1.5854851007461548,0.01072312518954277,0.001,0.7869694232940674,,,,,,,,,,,,,,,,,
44,1.7261674404144287,0.390625,1.7261674404144287,0.010862570255994797,0.001,0.8125104904174805,,,,,,,,,,,,,,,,,
45,1.632416844367981,0.359375,1.632416844367981,0.011008267290890217,0.001,0.8352048397064209,,,,,,,,,,,,,,,,,
46,1.635772466659546,0.421875,1.635772466659546,0.011156837455928326,0.001,0.8603079319000244,,,,,,,,,,,,,,,,,
47,1.8388980627059937,0.3125,1.8388980627059937,0.011316236108541489,0.001,0.8858110904693604,,,,,,,,,,,,,,,,,
48,1.6837905645370483,0.421875,1.6837905645370483,0.011484494432806969,0.001,0.9123284816741943,,,,,,,,,,,,,,,,,
49,1.7256255149841309,0.34375,1.7256255149841309,0.011661644093692303,0.001,0.9366655349731445,,,,,,,,,,,,,,,,,
50,1.6266957521438599,0.40625,1.6266957521438599,0.011849604547023773,0.001,0.9603848457336426,,,,,,,,,,,,,,,,,
51,1.5159976482391357,0.40625,1.5159976482391357,0.012018134817481041,0.001,0.9842081069946289,,,,,,,,,,,,,,,,,
52,1.6801340579986572,0.34375,1.6801340579986572,0.012197045609354973,0.001,1.004544973373413,,,,,,,,,,,,,,,,,
53,1.754693865776062,0.4375,1.754693865776062,0.012396830134093761,0.001,1.0212538242340088,,,,,,,,,,,,,,,,,
54,1.7647324800491333,0.3125,1.7647324800491333,0.012570627965033054,0.001,1.0394623279571533,,,,,,,,,,,,,,,,,
55,1.748924732208252,0.375,1.748924732208252,0.01277834177017212,0.001,1.0588362216949463,,,,,,,,,,,,,,,,,
56,1.6487269401550293,0.421875,1.6487269401550293,0.012982216663658619,0.001,1.077362298965454,,,,,,,,,,,,,,,,,
57,1.59965181350708,0.390625,1.59965181350708,0.013210536912083626,0.001,1.0953564643859863,,,,,,,,,,,,,,,,,
58,1.49440336227417,0.46875,1.49440336227417,0.013432021252810955,0.001,1.1136088371276855,,,,,,,,,,,,,,,,,
59,1.4649144411087036,0.4375,1.4649144411087036,0.01362962182611227,0.001,1.1313347816467285,,,,,,,,,,,,,,,,,
60,1.6236528158187866,0.390625,1.6236528158187866,0.013852695003151894,0.001,1.149630069732666,,,,,,,,,,,,,,,,,
61,1.6596293449401855,0.421875,1.6596293449401855,0.014105341397225857,0.001,1.1674211025238037,,,,,,,,,,,,,,,,,
62,1.641831636428833,0.5,1.641831636428833,0.014368293806910515,0.001,1.1858329772949219,,,,,,,,,,,,,,,,,
63,1.6652905941009521,0.484375,1.6652905941009521,0.014601432718336582,0.001,1.2036387920379639,,,,,,,,,,,,,,,,,
64,1.6257070302963257,0.421875,1.6257070302963257,0.014811499044299126,0.001,1.2209670543670654,,,,,,,,,,,,,,,,,
65,1.4939531087875366,0.390625,1.4939531087875366,0.014997445978224277,0.001,1.2402291297912598,,,,,,,,,,,,,,,,,
66,1.430884838104248,0.421875,1.430884838104248,0.01518281176686287,0.001,1.2575633525848389,,,,,,,,,,,,,,,,,
67,1.3570139408111572,0.5,1.3570139408111572,0.015399632975459099,0.001,1.2764983177185059,,,,,,,,,,,,,,,,,
68,1.6184853315353394,0.4375,1.6184853315353394,0.015625612810254097,0.001,1.2942605018615723,,,,,,,,,,,,,,,,,
69,1.426513433456421,0.5,1.426513433456421,0.015842072665691376,0.001,1.3147614002227783,,,,,,,,,,,,,,,,,
70,1.553331732749939,0.421875,1.553331732749939,0.01600663736462593,0.001,1.3324236869812012,,,,,,,,,,,,,,,,,
71,1.4586191177368164,0.53125,1.4586191177368164,0.016179688274860382,0.001,1.3519530296325684,,,,,,,,,,,,,,,,,
72,1.6787536144256592,0.484375,1.6787536144256592,0.016352884471416473,0.001,1.3708436489105225,,,,,,,,,,,,,,,,,
73,1.5234366655349731,0.390625,1.5234366655349731,0.01652483455836773,0.001,1.3911068439483643,,,,,,,,,,,,,,,,,
74,1.6339162588119507,0.390625,1.6339162588119507,0.016724133864045143,0.001,1.4112811088562012,,,,,,,,,,,,,,,,,
75,1.4372278451919556,0.53125,1.4372278451919556,0.016957344487309456,0.001,1.4296119213104248,,,,,,,,,,,,,,,,,
76,1.356630563735962,0.5,1.356630563735962,0.01717968098819256,0.001,1.4495363235473633,,,,,,,,,,,,,,,,,
77,1.5349602699279785,0.46875,1.5349602699279785,0.017408056184649467,0.001,1.4696459770202637,,,,,,,,,,,,,,,,,
78,1.6145386695861816,0.390625,1.6145386695861816,0.01760854758322239,0.001,1.4882850646972656,,,,,,,,,,,,,,,,,
79,1.525713562965393,0.4375,1.525713562965393,0.01782328635454178,0.001,1.5084316730499268,,,,,,,,,,,,,,,,,
80,1.4806627035140991,0.46875,1.4806627035140991,0.018063504248857498,0.001,1.527794599533081,,,,,,,,,,,,,,,,,
81,1.700217366218567,0.390625,1.700217366218567,0.01827464997768402,0.001,1.5468215942382812,,,,,,,,,,,,,,,,,
82,1.488452434539795,0.375,1.488452434539795,0.018463125452399254,0.001,1.5681183338165283,,,,,,,,,,,,,,,,,
83,1.4204635620117188,0.4375,1.4204635620117188,0.018659787252545357,0.001,1.5899076461791992,,,,,,,,,,,,,,,,,
84,1.455444574356079,0.46875,1.455444574356079,0.01884068176150322,0.001,1.612506628036499,,,,,,,,,,,,,,,,,
85,1.4436938762664795,0.5625,1.4436938762664795,0.01900045946240425,0.001,1.6391849517822266,,,,,,,,,,,,,,,,,
86,1.564570665359497,0.40625,1.564570665359497,0.01911432109773159,0.001,1.6597449779510498,,,,,,,,,,,,,,,,,
87,1.5115948915481567,0.46875,1.5115948915481567,0.019254440441727638,0.001,1.6816318035125732,,,,,,,,,,,,,,,,,
88,1.4802141189575195,0.46875,1.4802141189575195,0.01939227432012558,0.001,1.7067148685455322,,,,,,,,,,,,,,,,,
89,1.8310414552688599,0.3125,1.8310414552688599,0.019528256729245186,0.001,1.729285717010498,,,,,,,,,,,,,,,,,
90,1.626728892326355,0.421875,1.626728892326355,0.019643966108560562,0.001,1.7552247047424316,,,,,,,,,,,,,,,,,
91,1.55112886428833,0.5,1.55112886428833,0.01972172036767006,0.001,1.7809135913848877,,,,,,,,,,,,,,,,,
92,1.5397812128067017,0.40625,1.5397812128067017,0.019757403060793877,0.001,1.80757737159729,,,,,,,,,,,,,,,,,
93,1.495760202407837,0.453125,1.495760202407837,0.019819408655166626,0.001,1.8324971199035645,,,,,,,,,,,,,,,,,
94,1.5256037712097168,0.453125,1.5256037712097168,0.0198907982558012,0.001,1.857386827468872,,,,,,,,,,,,,,,,,
95,1.4314771890640259,0.40625,1.4314771890640259,0.01995995081961155,0.001,1.881537914276123,,,,,,,,,,,,,,,,,
96,1.5368916988372803,0.515625,1.5368916988372803,0.02005010098218918,0.001,1.9094514846801758,,,,,,,,,,,,,,,,,
97,1.5048131942749023,0.4375,1.5048131942749023,0.02017945796251297,0.001,1.9278466701507568,,,,,,,,,,,,,,,,,
98,1.441211223602295,0.421875,1.441211223602295,0.02031075209379196,0.001,1.94618558883667,,,,,,,,,,,,,,,,,
99,1.3669023513793945,0.515625,1.3669023513793945,0.020437343046069145,0.001,1.964616060256958,,,,,,,,,,,,,,,,,
100,1.445796251296997,0.546875,1.445796251296997,0.020594753324985504,0.001,1.9830577373504639,1.4959640502929688,0.47265625,1.4959640502929688,0.0893944650888443,0.694586992263794,1.4138178825378418,1.6552858352661133,-0.24146799743175507,nan,nan,nan,nan,nan,nan,nan,nan,nan
101,1.2601884603500366,0.609375,1.2601884603500366,0.02072785794734955,0.001,2.089181423187256,,,,,,,,,,,,,,,,,
102,1.5032620429992676,0.46875,1.5032620429992676,0.020829981192946434,0.001,2.1130740642547607,,,,,,,,,,,,,,,,,
103,1.29828679561615,0.5625,1.29828679561615,0.020939651876688004,0.001,2.1359596252441406,,,,,,,,,,,,,,,,,
104,1.416941523551941,0.46875,1.416941523551941,0.02107948064804077,0.001,2.158900260925293,,,,,,,,,,,,,,,,,
105,1.5540142059326172,0.390625,1.5540142059326172,0.021211743354797363,0.001,2.1823806762695312,,,,,,,,,,,,,,,,,
106,1.3530819416046143,0.53125,1.3530819416046143,0.021285299211740494,0.001,2.2033939361572266,,,,,,,,,,,,,,,,,
107,1.4375625848770142,0.5625,1.4375625848770142,0.02132967859506607,0.001,2.223663330078125,,,,,,,,,,,,,,,,,
108,1.575727105140686,0.421875,1.575727105140686,0.021348973736166954,0.001,2.246338367462158,,,,,,,,,,,,,,,,,
109,1.4449442625045776,0.515625,1.4449442625045776,0.021348875015974045,0.001,2.267848253250122,,,,,,,,,,,,,,,,,
110,1.2006514072418213,0.578125,1.2006514072418213,0.021331047639250755,0.001,2.288900852203369,,,,,,,,,,,,,,,,,
111,1.506093144416809,0.46875,1.506093144416809,0.021344050765037537,0.001,2.3094990253448486,,,,,,,,,,,,,,,,,
112,1.3200414180755615,0.515625,1.3200414180755615,0.021347014233469963,0.001,2.331590175628662,,,,,,,,,,,,,,,,,
113,1.2986856698989868,0.578125,1.2986856698989868,0.0213893074542284,0.001,2.353041648864746,,,,,,,,,,,,,,,,,
114,1.2690825462341309,0.5,1.2690825462341309,0.02143651433289051,0.001,2.374540090560913,,,,,,,,,,,,,,,,,
115,1.452644944190979,0.515625,1.452644944190979,0.021479500457644463,0.001,2.395585775375366,,,,,,,,,,,,,,,,,
116,1.4320402145385742,0.4375,1.4320402145385742,0.021534686908125877,0.001,2.4166765213012695,,,,,,,,,,,,,,,,,
117,1.1326980590820312,0.6875,1.1326980590820312,0.021567488089203835,0.001,2.4389331340789795,,,,,,,,,,,,,,,,,
118,1.36281156539917,0.53125,1.36281156539917,0.021588215604424477,0.001,2.462519884109497,,,,,,,,,,,,,,,,,
119,1.5158511400222778,0.453125,1.5158511400222778,0.021620308980345726,0.001,2.484903335571289,,,,,,,,,,,,,,,,,
120,1.3310785293579102,0.53125,1.3310785293579102,0.021620098501443863,0.001,2.507124900817871,,,,,,,,,,,,,,,,,
121,1.3823117017745972,0.484375,1.3823117017745972,0.021657655015587807,0.001,2.5285284519195557,,,,,,,,,,,,,,,,,
122,1.2949552536010742,0.578125,1.2949552536010742,0.02172742784023285,0.001,2.549440383911133,,,,,,,,,,,,,,,,,
123,1.55154550075531,0.390625,1.55154550075531,0.021841051056981087,0.001,2.5726730823516846,,,,,,,,,,,,,,,,,
124,1.4103400707244873,0.53125,1.4103400707244873,0.021972378715872765,0.001,2.595752000808716,,,,,,,,,,,,,,,,,
125,1.558894157409668,0.46875,1.558894157409668,0.02208845503628254,0.001,2.6284289360046387,,,,,,,,,,,,,,,,,
126,1.4078508615493774,0.484375,1.4078508615493774,0.02219798043370247,0.001,2.6503043174743652,,,,,,,,,,,,,,,,,
127,1.4550368785858154,0.5,1.4550368785858154,0.022311586886644363,0.001,2.680124282836914,,,,,,,,,,,,,,,,,
128,1.4851621389389038,0.453125,1.4851621389389038,0.022414684295654297,0.001,2.7097136974334717,,,,,,,,,,,,,,,,,
129,1.3696683645248413,0.453125,1.3696683645248413,0.022496255114674568,0.001,2.738682746887207,,,,,,,,,,,,,,,,,
130,1.238601565361023,0.578125,1.238601565361023,0.02256561629474163,0.001,2.767625093460083,,,,,,,,,,,,,,,,,
131,1.1603376865386963,0.625,1.1603376865386963,0.022680368274450302,0.001,2.7966768741607666,,,,,,,,,,,,,,,,,
132,1.3572014570236206,0.578125,1.3572014570236206,0.022787639871239662,0.001,2.8256099224090576,,,,,,,,,,,,,,,,,
133,1.3470460176467896,0.46875,1.3470460176467896,0.022897271439433098,0.001,2.8503780364990234,,,,,,,,,,,,,,,,,
134,1.4585490226745605,0.484375,1.4585490226745605,0.023006487637758255,0.001,2.8720285892486572,,,,,,,,,,,,,,,,,
135,1.256657600402832,0.5625,1.256657600402832,0.023049630224704742,0.001,2.892951488494873,,,,,,,,,,,,,,,,,
136,1.253962516784668,0.46875,1.253962516784668,0.023080063983798027,0.001,2.9162869453430176,,,,,,,,,,,,,,,,,
137,1.1938914060592651,0.59375,1.1938914060592651,0.023160969838500023,0.001,2.9389426708221436,,,,,,,,,,,,,,,,,
138,1.2497199773788452,0.5,1.2497199773788452,0.023273691534996033,0.001,2.9614970684051514,,,,,,,,,,,,,,,,,
139,1.3134649991989136,0.5,1.3134649991989136,0.023401133716106415,0.001,2.983992338180542,,,,,,,,,,,,,,,,,
140,1.4545420408248901,0.4375,1.4545420408248901,0.023613236844539642,0.001,3.0073254108428955,,,,,,,,,,,,,,,,,
141,1.2513083219528198,0.625,1.2513083219528198,0.023839345201849937,0.001,3.0314836502075195,,,,,,,,,,,,,,,,,
142,1.2052102088928223,0.640625,1.2052102088928223,0.024041661992669106,0.001,3.057454824447632,,,,,,,,,,,,,,,,,
143,1.1938652992248535,0.609375,1.1938652992248535,0.024201318621635437,0.001,3.0818426609039307,,,,,,,,,,,,,,,,,
144,1.3690035343170166,0.515625,1.3690035343170166,0.024326007813215256,0.001,3.105534553527832,,,,,,,,,,,,,,,,,
145,1.3728770017623901,0.46875,1.3728770017623901,0.02443167380988598,0.001,3.1296403408050537,,,,,,,,,,,,,,,,,
146,1.3560748100280762,0.515625,1.3560748100280762,0.024494020268321037,0.001,3.1527066230773926,,,,,,,,,,,,,,,,,
147,1.2546167373657227,0.59375,1.2546167373657227,0.02456003427505493,0.001,3.175499677658081,,,,,,,,,,,,,,,,,
148,1.261229395866394,0.5625,1.261229395866394,0.02458849549293518,0.001,3.198255777359009,,,,,,,,,,,,,,,,,
149,1.4697407484054565,0.484375,1.4697407484054565,0.024616790935397148,0.001,3.2208805084228516,,,,,,,,,,,,,,,,,
150,1.3158836364746094,0.609375,1.3158836364746094,0.024710947647690773,0.001,3.24306583404541,,,,,,,,,,,,,,,,,
151,1.2608006000518799,0.546875,1.2608006000518799,0.024781841784715652,0.001,3.265350818634033,,,,,,,,,,,,,,,,,
152,1.1731778383255005,0.609375,1.1731778383255005,0.024827251210808754,0.001,3.2888200283050537,,,,,,,,,,,,,,,,,
153,1.2303786277770996,0.515625,1.2303786277770996,0.02487299218773842,0.001,3.3124148845672607,,,,,,,,,,,,,,,,,
154,1.4611071348190308,0.484375,1.4611071348190308,0.02489100582897663,0.001,3.3354620933532715,,,,,,,,,,,,,,,,,
155,1.4765678644180298,0.4375,1.4765678644180298,0.02493467926979065,0.001,3.3584136962890625,,,,,,,,,,,,,,,,,
156,1.301533579826355,0.546875,1.301533579826355,0.024916265159845352,0.001,3.3828682899475098,,,,,,,,,,,,,,,,,
157,1.1143841743469238,0.609375,1.1143841743469238,0.02492034249007702,0.001,3.407327651977539,,,,,,,,,,,,,,,,,
158,1.3013837337493896,0.5625,1.3013837337493896,0.02491776831448078,0.001,3.431583881378174,,,,,,,,,,,,,,,,,
159,1.4678056240081787,0.484375,1.4678056240081787,0.024912048131227493,0.001,3.4577407836914062,,,,,,,,,,,,,,,,,
160,1.4440195560455322,0.4375,1.4440195560455322,0.024893101304769516,0.001,3.491095542907715,,,,,,,,,,,,,,,,,
161,1.2386505603790283,0.59375,1.2386505603790283,0.024854904040694237,0.001,3.5218374729156494,,,,,,,,,,,,,,,,,
162,1.109581470489502,0.640625,1.109581470489502,0.024816757068037987,0.001,3.556713581085205,,,,,,,,,,,,,,,,,
163,1.234175682067871,0.578125,1.234175682067871,0.024778150022029877,0.001,3.588156223297119,,,,,,,,,,,,,,,,,
164,1.098996877670288,0.671875,1.098996877670288,0.02471366710960865,0.001,3.6165692806243896,,,,,,,,,,,,,,,,,
165,1.1239027976989746,0.609375,1.1239027976989746,0.024671513587236404,0.001,3.6396281719207764,,,,,,,,,,,,,,,,,
166,1.3407049179077148,0.625,1.3407049179077148,0.024633731693029404,0.001,3.662316083908081,,,,,,,,,,,,,,,,,
167,1.249541163444519,0.546875,1.249541163444519,0.024622293189167976,0.001,3.6852927207946777,,,,,,,,,,,,,,,,,
168,1.2827998399734497,0.5625,1.2827998399734497,0.024549590423703194,0.001,3.716233730316162,,,,,,,,,,,,,,,,,
169,1.2566925287246704,0.59375,1.2566925287246704,0.024468425661325455,0.001,3.7408626079559326,,,,,,,,,,,,,,,,,
170,1.1533434391021729,0.625,1.1533434391021729,0.024361293762922287,0.001,3.7668309211730957,,,,,,,,,,,,,,,,,
171,1.1902837753295898,0.53125,1.1902837753295898,0.024282606318593025,0.001,3.8019931316375732,,,,,,,,,,,,,,,,,
172,1.1479233503341675,0.609375,1.1479233503341675,0.024212069809436798,0.001,3.8273913860321045,,,,,,,,,,,,,,,,,
173,1.2495415210723877,0.65625,1.2495415210723877,0.024181539192795753,0.001,3.8528945446014404,,,,,,,,,,,,,,,,,
174,1.3120946884155273,0.484375,1.3120946884155273,0.02419949881732464,0.001,3.878999710083008,,,,,,,,,,,,,,,,,
175,1.2780827283859253,0.5,1.2780827283859253,0.02421092428267002,0.001,3.9038074016571045,,,,,,,,,,,,,,,,,
176,1.1515706777572632,0.640625,1.1515706777572632,0.024195963516831398,0.001,3.926612138748169,,,,,,,,,,,,,,,,,
177,1.3525851964950562,0.578125,1.3525851964950562,0.024162640795111656,0.001,3.950913190841675,,,,,,,,,,,,,,,,,
178,1.083978533744812,0.609375,1.083978533744812,0.024113915860652924,0.001,3.975140333175659,,,,,,,,,,,,,,,,,
179,1.3227893114089966,0.453125,1.3227893114089966,0.024051766842603683,0.001,3.998173236846924,,,,,,,,,,,,,,,,,
180,1.2798258066177368,0.453125,1.2798258066177368,0.024059494957327843,0.001,4.021339654922485,,,,,,,,,,,,,,,,,
181,1.2067457437515259,0.546875,1.2067457437515259,0.024068793281912804,0.001,4.045577764511108,,,,,,,,,,,,,,,,,
182,1.1190218925476074,0.546875,1.1190218925476074,0.02411855198442936,0.001,4.070532321929932,,,,,,,,,,,,,,,,,
183,1.1046591997146606,0.59375,1.1046591997146606,0.024178583174943924,0.001,4.094920635223389,,,,,,,,,,,,,,,,,
184,1.1190301179885864,0.609375,1.1190301179885864,0.02427820861339569,0.001,4.118627548217773,,,,,,,,,,,,,,,,,
185,1.1841529607772827,0.578125,1.1841529607772827,0.024361928924918175,0.001,4.142497539520264,,,,,,,,,,,,,,,,,
186,1.136008381843567,0.640625,1.136008381843567,0.024436119943857193,0.001,4.166680335998535,,,,,,,,,,,,,,,,,
187,1.201869010925293,0.609375,1.201869010925293,0.024511758238077164,0.001,4.190699815750122,,,,,,,,,,,,,,,,,
188,1.0344421863555908,0.65625,1.0344421863555908,0.024567998945713043,0.001,4.215862989425659,,,,,,,,,,,,,,,,,
189,1.2745014429092407,0.609375,1.2745014429092407,0.024641774594783783,0.001,4.240346670150757,,,,,,,,,,,,,,,,,
190,1.1559584140777588,0.5625,1.1559584140777588,0.024718834087252617,0.001,4.263471603393555,,,,,,,,,,,,,,,,,
191,1.3995121717453003,0.46875,1.3995121717453003,0.024798352271318436,0.001,4.286757946014404,,,,,,,,,,,,,,,,,
192,1.1804057359695435,0.59375,1.1804057359695435,0.024891022592782974,0.001,4.310799598693848,,,,,,,,,,,,,,,,,
193,1.0884602069854736,0.6875,1.0884602069854736,0.024990946054458618,0.001,4.334990739822388,,,,,,,,,,,,,,,,,
194,1.1046708822250366,0.625,1.1046708822250366,0.025089306756854057,0.001,4.3590614795684814,,,,,,,,,,,,,,,,,
195,1.0296863317489624,0.65625,1.0296863317489624,0.0252061877399683,0.001,4.382276773452759,,,,,,,,,,,,,,,,,
196,1.207252860069275,0.625,1.207252860069275,0.02531675063073635,0.001,4.406544208526611,,,,,,,,,,,,,,,,,
197,0.8367624282836914,0.75,0.8367624282836914,0.025389226153492928,0.001,4.431887149810791,,,,,,,,,,,,,,,,,
198,0.9998350739479065,0.625,0.9998350739479065,0.025447482243180275,0.001,4.4605872631073,,,,,,,,,,,,,,,,,
199,0.9043609499931335,0.75,0.9043609499931335,0.0254910159856081,0.001,4.493613004684448,,,,,,,,,,,,,,,,,
200,1.378382682800293,0.515625,1.378382682800293,0.025525573641061783,0.001,4.523923873901367,1.417337417602539,0.484375,1.417337417602539,0.05660633742809296,0.6474429368972778,1.783811330795288,1.935206413269043,-0.15139517188072205,nan,nan,nan,nan,nan,nan,nan,nan,nan
201,1.230661153793335,0.59375,1.230661153793335,0.025455573573708534,0.001,4.64087176322937,,,,,,,,,,,,,,,,,
202,1.1619046926498413,0.5625,1.1619046926498413,0.025374356657266617,0.001,4.665506839752197,,,,,,,,,,,,,,,,,
203,1.1081997156143188,0.671875,1.1081997156143188,0.025296179577708244,0.001,4.689394235610962,,,,,,,,,,,,,,,,,
204,0.8844330906867981,0.671875,0.8844330906867981,0.025184128433465958,0.001,4.714344501495361,,,,,,,,,,,,,,,,,
205,1.2513114213943481,0.5,1.2513114213943481,0.0250703152269125,0.001,4.740684986114502,,,,,,,,,,,,,,,,,
206,1.0319979190826416,0.6875,1.0319979190826416,0.024996647611260414,0.001,4.770955324172974,,,,,,,,,,,,,,,,,
207,1.0296368598937988,0.703125,1.0296368598937988,0.024899674579501152,0.001,4.798457145690918,,,,,,,,,,,,,,,,,
208,1.3578417301177979,0.453125,1.3578417301177979,0.024794960394501686,0.001,4.824615955352783,,,,,,,,,,,,,,,,,
209,0.9865119457244873,0.671875,0.9865119457244873,0.02472514659166336,0.001,4.849801778793335,,,,,,,,,,,,,,,,,
210,1.0268498659133911,0.71875,1.0268498659133911,0.024663764983415604,0.001,4.875856637954712,,,,,,,,,,,,,,,,,
211,1.1253867149353027,0.609375,1.1253867149353027,0.024619340896606445,0.001,4.900838375091553,,,,,,,,,,,,,,,,,
212,0.9785878658294678,0.6875,0.9785878658294678,0.02459135092794895,0.001,4.925646781921387,,,,,,,,,,,,,,,,,
