drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,gate_activation_rate
-0.030986307188868523,1.7539341449737549,0.21615031361579895,0.5448639988899231,-0.7969269752502441,0.5847445130348206,0.27019262313842773,0.007519203703850508,1.360979676246643,0.32385939359664917,0.9599999785423279,0.0,0.0037426368799060583,0.003773607313632965,0.07935982197523117,0.0,0.27019262313842773
-0.02948926016688347,1.7280827760696411,0.21625740826129913,0.5551581978797913,-0.7981643676757812,0.5787099599838257,0.2703583240509033,0.007948527112603188,1.3650320768356323,0.3492794334888458,0.9700000882148743,0.0,0.004660573322325945,0.005240725819021463,0.07929609715938568,0.0,0.2703583240509033
-0.02775164693593979,1.7589517831802368,0.21900507807731628,0.5559732913970947,-0.7946877479553223,0.5931911468505859,0.27017050981521606,0.007758522406220436,1.3621785640716553,0.3349951207637787,0.9800000190734863,0.0,0.004379589110612869,0.0072598629631102085,0.07909334450960159,0.0,0.27017050981521606
-0.030563335865736008,1.7942590713500977,0.22409668564796448,0.5655813813209534,-0.7912518978118896,0.6046746969223022,0.27011838555336,0.008547186851501465,1.3615721464157104,0.35049891471862793,0.9899999499320984,0.0,0.003507146844640374,0.003922156058251858,0.07891599833965302,0.0,0.27011838555336
-0.03974569961428642,1.769237995147705,0.24176760017871857,0.5740987658500671,-0.7942863702774048,0.603628396987915,0.2694334387779236,0.00774176511913538,1.3909786939620972,0.3338061571121216,1.0,0.0,0.0034226784482598305,0.003970143385231495,0.07866965234279633,0.0,0.2694334387779236
-0.038571592420339584,1.7093641757965088,0.2407703697681427,0.5547472238540649,-0.7964255809783936,0.6007382869720459,0.26896554231643677,0.006393301300704479,1.3476828336715698,0.36298543214797974,1.0,0.0,0.004131237044930458,0.00477065984159708,0.07841922342777252,0.0,0.26896554231643677
-0.04277873784303665,1.7580671310424805,0.24212850630283356,0.5474814176559448,-0.7938346266746521,0.6116915941238403,0.2687090337276459,0.005723112728446722,1.340713381767273,0.3447585701942444,1.0,0.0,0.003887208178639412,0.0060524228028953075,0.0780865028500557,0.0,0.2687090337276459
-0.04293052852153778,1.737186312675476,0.2443518042564392,0.5447500348091125,-0.7961810231208801,0.6076185703277588,0.26848888397216797,0.005426395684480667,1.342291235923767,0.3293878734111786,1.0,0.0,0.003240114077925682,0.0038336843717843294,0.0778166875243187,0.0,0.26848888397216797
-0.059815432876348495,1.9479600191116333,0.24543564021587372,0.5287157893180847,-0.7867448329925537,0.6428402066230774,0.26808974146842957,0.004849067889153957,1.3113300800323486,0.308628112077713,1.0,0.0,0.0026594866067171097,0.005115476902574301,0.07754436880350113,0.0,0.26808974146842957
-0.053979773074388504,1.8486212491989136,0.2471720278263092,0.5317363142967224,-0.793531596660614,0.6242988109588623,0.2679886519908905,0.00477979052811861,1.319994568824768,0.3150162100791931,1.0,0.0,0.0020229476504027843,0.003484677756205201,0.0773535817861557,0.0,0.2679886519908905
-0.062325671315193176,1.8705812692642212,0.2501390874385834,0.5219930410385132,-0.79263836145401,0.6311978101730347,0.26762279868125916,0.004350403789430857,1.3015530109405518,0.3087307810783386,1.0,0.0,0.0035151862539350986,0.007747283671051264,0.07718032598495483,0.0,0.26762279868125916
-0.05889387056231499,1.8656378984451294,0.24774445593357086,0.5268921256065369,-0.7931939363479614,0.6308377385139465,0.26767855882644653,0.0041229333728551865,1.316727876663208,0.3222407400608063,1.0,0.0,0.0024834128562361,0.005194994620978832,0.07699268311262131,0.0,0.26767855882644653
-0.05924764275550842,1.78268301486969,0.24532540142536163,0.5100686550140381,-0.7983195781707764,0.6146842241287231,0.2674560546875,0.004082659725099802,1.266777753829956,0.3307560980319977,1.0,0.0,0.0031385549809783697,0.005662665702402592,0.07688552141189575,0.0,0.2674560546875
-0.06259753555059433,1.7985173463821411,0.24504989385604858,0.5090864896774292,-0.7994251847267151,0.6142841577529907,0.26739707589149475,0.003966640681028366,1.2679643630981445,0.3199940323829651,1.0,0.0,0.002639160491526127,0.005588027182966471,0.0768824890255928,0.0,0.26739707589149475
-0.061945170164108276,1.7109037637710571,0.2387932986021042,0.4994082450866699,-0.8059083223342896,0.5947584509849548,0.26746606826782227,0.003966824151575565,1.2329598665237427,0.32907405495643616,1.0,0.0,0.003044944955036044,0.004789793863892555,0.07685957849025726,0.0,0.26746606826782227
-0.06950494647026062,1.7733830213546753,0.2454100251197815,0.5125133991241455,-0.8039238452911377,0.6034954786300659,0.267403781414032,0.003921746276319027,1.2787716388702393,0.31976038217544556,1.0,0.0,0.0020418474450707436,0.0031715664081275463,0.07674186676740646,0.0,0.267403781414032
-0.06943004578351974,1.7824019193649292,0.23598316311836243,0.4962509572505951,-0.8029308915138245,0.6075772643089294,0.26744577288627625,0.003859384683892131,1.2227085828781128,0.3445455729961395,1.0,0.0,0.002018207684159279,0.004695086739957333,0.07660659402608871,0.0,0.26744577288627625
-0.06815464794635773,1.7056972980499268,0.24590635299682617,0.5074955224990845,-0.8066384792327881,0.5971329808235168,0.2672160565853119,0.003916882909834385,1.2642267942428589,0.33419203758239746,1.0,0.0,0.0021171062253415585,0.0036299980711191893,0.0764022246003151,0.0,0.2672160565853119
-0.07291582971811295,1.7273696660995483,0.24485063552856445,0.5060970187187195,-0.8073992133140564,0.595209002494812,0.26726025342941284,0.003887730883434415,1.2663443088531494,0.3035237193107605,1.0,0.0,0.0023191794753074646,0.0032520396634936333,0.07621358335018158,0.0,0.26726025342941284
-0.06829812377691269,1.7135264873504639,0.24805785715579987,0.5111611485481262,-0.808376669883728,0.5940340161323547,0.2671811580657959,0.003870816668495536,1.2829376459121704,0.2981596887111664,1.0,0.0,0.0030603602062910795,0.0059037599712610245,0.07604920119047165,0.0,0.2671811580657959
-0.0658235028386116,1.665492296218872,0.24038046598434448,0.49536755681037903,-0.8098761439323425,0.5873667001724243,0.2671939730644226,0.0038280216977000237,1.2272776365280151,0.33270031213760376,1.0,0.0,0.0020850831642746925,0.0028650115709751844,0.07586798071861267,0.0,0.2671939730644226
-0.06709486991167068,1.6629307270050049,0.24960966408252716,0.5082812309265137,-0.8102293610572815,0.5915987491607666,0.2670550048351288,0.0037384922616183758,1.2756699323654175,0.3101108968257904,1.0,0.0,0.002679029945284128,0.004028502386063337,0.07570277154445648,0.0,0.2670550048351288
-0.06822126358747482,1.6527737379074097,0.25519880652427673,0.517185389995575,-0.8111655116081238,0.5908446907997131,0.26695942878723145,0.003832415910437703,1.2968168258666992,0.33367544412612915,1.0,0.0,0.0026382561773061752,0.003794284537434578,0.07553689181804657,0.0,0.26695942878723145
-0.06636938452720642,1.631166696548462,0.2541257441043854,0.5092306733131409,-0.812179684638977,0.587764322757721,0.2668367624282837,0.0039149560034275055,1.279059886932373,0.31528007984161377,1.0,0.0,0.0029788436368107796,0.003641999326646328,0.07535215467214584,0.0,0.2668367624282837
-0.059453606605529785,1.6005319356918335,0.24837644398212433,0.5025274157524109,-0.8121464252471924,0.5854426026344299,0.26693400740623474,0.003773087402805686,1.2530524730682373,0.3320929706096649,1.0,0.0,0.002795563079416752,0.004010263364762068,0.07509507238864899,0.0,0.26693400740623474
-0.05747449770569801,1.6215993165969849,0.25743284821510315,0.5203342437744141,-0.809307336807251,0.5969365239143372,0.2668364942073822,0.0038911968003958464,1.3085590600967407,0.3295346200466156,1.0,0.0,0.0028295794036239386,0.0043037934228777885,0.0748656690120697,0.0,0.2668364942073822
-0.05828745290637016,1.6236401796340942,0.2537180483341217,0.5138136148452759,-0.8113700151443481,0.5924146771430969,0.2668018043041229,0.0038516998756676912,1.285658836364746,0.3395252823829651,1.0,0.0,0.0030816367361694574,0.006511302664875984,0.07464158535003662,0.0,0.2668018043041229
-0.04077638313174248,1.5839177370071411,0.25012660026550293,0.5204179883003235,-0.8097007274627686,0.5921080708503723,0.26698002219200134,0.0037415274418890476,1.3040579557418823,0.32793354988098145,1.0,0.0,0.002781170653179288,0.00375630846247077,0.07440543174743652,0.0,0.26698002219200134
-0.049368903040885925,1.6665632724761963,0.24007856845855713,0.5081257820129395,-0.8081851601600647,0.5967196226119995,0.2671642601490021,0.0038345560897141695,1.2544978857040405,0.3562045693397522,1.0,0.0,0.003194171469658613,0.00700701167806983,0.07418161630630493,0.0,0.2671642601490021
-0.042520638555288315,1.68211030960083,0.2411205768585205,0.507018506526947,-0.805605947971344,0.6041344404220581,0.26713886857032776,0.0036203968338668346,1.2578067779541016,0.3483598530292511,1.0,0.0,0.0019404522608965635,0.0023943446576595306,0.07407566159963608,0.0,0.26713886857032776
-0.04203082621097565,1.7193968296051025,0.24673926830291748,0.5247949957847595,-0.8057551980018616,0.6054007411003113,0.267136812210083,0.0037585669197142124,1.310563564300537,0.34041479229927063,1.0,0.0,0.002105643041431904,0.0033852262422442436,0.07394102215766907,0.0,0.267136812210083
-0.038548845797777176,1.687547206878662,0.24133002758026123,0.5229029059410095,-0.806373119354248,0.5990164279937744,0.2673299312591553,0.003757490310817957,1.3007924556732178,0.340095192193985,1.0,0.0,0.0021181388292461634,0.002548367017880082,0.07372338324785233,0.0,0.2673299312591553
-0.04111712425947189,1.6309808492660522,0.25034192204475403,0.5354229211807251,-0.8106205463409424,0.5910787582397461,0.26721787452697754,0.0038621730636805296,1.3418114185333252,0.3297874927520752,1.0,0.0,0.00275098392739892,0.0038525292184203863,0.07353997230529785,0.0,0.26721787452697754
-0.04288553074002266,1.6862473487854004,0.2451787143945694,0.5200324058532715,-0.8075730204582214,0.5998349785804749,0.26713550090789795,0.003760662628337741,1.2899158000946045,0.3652547299861908,1.0,0.0,0.0031239266972988844,0.007051580585539341,0.07343534380197525,0.0,0.26713550090789795
-0.03980428725481033,1.5499941110610962,0.2449062019586563,0.518063485622406,-0.8140929937362671,0.5796992778778076,0.26710665225982666,0.0038679023273289204,1.2804677486419678,0.37156838178634644,1.0,0.0,0.002935921773314476,0.005134457256644964,0.07335560023784637,0.0,0.26710665225982666
-0.04653880372643471,1.7570888996124268,0.24698056280612946,0.5194392204284668,-0.804481029510498,0.6130273938179016,0.26705867052078247,0.003907750826328993,1.2961835861206055,0.3296428620815277,1.0,0.0,0.0013188393786549568,0.0013759885914623737,0.07317551225423813,0.0,0.26705867052078247
-0.03625380992889404,1.7248737812042236,0.24244734644889832,0.5209081172943115,-0.8033267855644226,0.6114189028739929,0.26717421412467957,0.003826187690719962,1.294049620628357,0.3437131941318512,1.0,0.0,0.0023707132786512375,0.004682749509811401,0.07295236736536026,0.0,0.26717421412467957
-0.03225374594330788,1.7095164060592651,0.23694905638694763,0.5124997496604919,-0.8029038906097412,0.6128930449485779,0.26720771193504333,0.003834071336314082,1.2676522731781006,0.33662524819374084,1.0,0.0,0.0014061842812225223,0.001331151695922017,0.07273008674383163,0.0,0.26720771193504333
-0.04061201587319374,1.6137580871582031,0.23961851000785828,0.5046032667160034,-0.8096859455108643,0.5933359861373901,0.2671024799346924,0.0038179925177246332,1.2374114990234375,0.3761487305164337,1.0,0.0,0.0023423165548592806,0.00331117189489305,0.07243118435144424,0.0,0.2671024799346924
-0.028189154341816902,1.5960673093795776,0.2364317774772644,0.5001566410064697,-0.8066725730895996,0.5988314151763916,0.2671184539794922,0.0036093201488256454,1.2294397354125977,0.36772987246513367,1.0,0.0,0.001965214964002371,0.0024442393332719803,0.07209092378616333,0.0,0.2671184539794922
-0.041111961007118225,1.6723780632019043,0.24343115091323853,0.5024213194847107,-0.8036414384841919,0.6123464703559875,0.26695042848587036,0.0038319772575050592,1.2391213178634644,0.36124178767204285,1.0,0.0,0.0014964740257710218,0.00218395353294909,0.07173924893140793,0.0,0.26695042848587036
-0.04371713474392891,1.583510160446167,0.24773123860359192,0.49421632289886475,-0.8101292252540588,0.5969583988189697,0.2666816711425781,0.003955789841711521,1.220807433128357,0.35748687386512756,1.0,0.0,0.0015712444437667727,0.0023952918127179146,0.07141964137554169,0.0,0.2666816711425781
-0.047099895775318146,1.6154168844223022,0.2563938796520233,0.5112423300743103,-0.8097686171531677,0.6011547446250916,0.2666205167770386,0.004214833490550518,1.2706952095031738,0.3402597904205322,1.0,0.0,0.0016774111427366734,0.0026075616478919983,0.07111579924821854,0.0,0.2666205167770386
-0.0469060093164444,1.6691837310791016,0.24978803098201752,0.502021849155426,-0.807654857635498,0.6062122583389282,0.2667423486709595,0.0041159228421747684,1.2483676671981812,0.3155771493911743,1.0,0.0,0.0014708270318806171,0.0024666583631187677,0.070780448615551,0.0,0.2667423486709595
-0.04861826077103615,1.554094910621643,0.25023192167282104,0.47419020533561707,-0.8106727600097656,0.5988192558288574,0.2663672864437103,0.003927184734493494,1.1654856204986572,0.3619632124900818,1.0,0.0,0.0020895269699394703,0.00482099549844861,0.07046783715486526,0.0,0.2663672864437103
-0.045475877821445465,1.5901293754577637,0.261285662651062,0.5064341425895691,-0.8094313740730286,0.6042301654815674,0.2664330005645752,0.00408564880490303,1.2677638530731201,0.3310009837150574,1.0,0.0,0.0019809703808277845,0.0033864735160022974,0.07019168883562088,0.0,0.2664330005645752
-0.05342267081141472,1.6267778873443604,0.26056209206581116,0.5067304968833923,-0.8098922967910767,0.6045848727226257,0.2664724290370941,0.004150162450969219,1.2599748373031616,0.34832409024238586,1.0,0.0,0.0015203239163383842,0.002640652470290661,0.06991732865571976,0.0,0.2664724290370941
-0.057868506759405136,1.6401292085647583,0.26156002283096313,0.49055981636047363,-0.8105631470680237,0.6047410368919373,0.26625770330429077,0.004165724851191044,1.217016577720642,0.3432703912258148,1.0,0.0,0.0018558900337666273,0.003074527718126774,0.06963369995355606,0.0,0.26625770330429077
-0.05144786834716797,1.6242597103118896,0.2540007531642914,0.48918163776397705,-0.8087848424911499,0.6067872643470764,0.2664487957954407,0.004056430421769619,1.2105731964111328,0.3420850932598114,1.0,0.0,0.0014630346558988094,0.0017651692032814026,0.06933917850255966,0.0,0.2664487957954407
-0.05616416409611702,1.595789909362793,0.2609071135520935,0.4974344074726105,-0.8136711120605469,0.5942420959472656,0.26635104417800903,0.004165505524724722,1.2265909910202026,0.3687441945075989,1.0,0.0,0.002401231089606881,0.005149338860064745,0.06901568174362183,0.0,0.26635104417800903
-0.0617060549557209,1.6286084651947021,0.25610068440437317,0.4918978810310364,-0.8117192387580872,0.6019092798233032,0.26636895537376404,0.004306419286876917,1.2095704078674316,0.351533979177475,1.0,0.0,0.0017841581720858812,0.0026757963933050632,0.06867724657058716,0.0,0.26636895537376404
-0.05652506276965141,1.660008192062378,0.255005806684494,0.5005728006362915,-0.8116759657859802,0.5991615056991577,0.2665625810623169,0.0042443894781172276,1.2346796989440918,0.3393094837665558,1.0,0.0,0.001903702737763524,0.0033716317266225815,0.06835915893316269,0.0,0.2665625810623169
-0.06626170873641968,1.6656618118286133,0.2643635869026184,0.5168545246124268,-0.8150420784950256,0.5921111106872559,0.2664775848388672,0.004624814726412296,1.277978777885437,0.33059442043304443,1.0,0.0,0.0015043823514133692,0.002621654188260436,0.06808225810527802,0.0,0.2664775848388672
-0.06975182145833969,1.705841064453125,0.24964024126529694,0.4820041358470917,-0.8083984851837158,0.6090000867843628,0.26645493507385254,0.004327509552240372,1.175490379333496,0.3402210772037506,1.0,0.0,0.002142647048458457,0.003413775935769081,0.06782722473144531,0.0,0.26645493507385254
-0.06522007286548615,1.5812207460403442,0.2460143119096756,0.4669859707355499,-0.8130550980567932,0.5929610133171082,0.26639220118522644,0.004294824320822954,1.1296218633651733,0.3434187173843384,1.0,0.0,0.0025559174828231335,0.0038715102709829807,0.06764841079711914,0.0,0.26639220118522644
-0.0671505331993103,1.6317633390426636,0.2489732801914215,0.4892820119857788,-0.8138219714164734,0.5919193029403687,0.2665728032588959,0.00447716424241662,1.1886428594589233,0.34892919659614563,1.0,0.0,0.00233745900914073,0.0038529695011675358,0.06763195991516113,0.0,0.2665728032588959
-0.06778818368911743,1.6097828149795532,0.24791914224624634,0.4742795526981354,-0.8137465715408325,0.5904219150543213,0.26649972796440125,0.004409244749695063,1.1577588319778442,0.3133019506931305,1.0,0.0,0.001850374974310398,0.0025960057973861694,0.0677204430103302,0.0,0.26649972796440125
-0.07880576699972153,1.7427637577056885,0.2555219829082489,0.5086472630500793,-0.8123453855514526,0.6000078320503235,0.2666606307029724,0.004703705199062824,1.2456387281417847,0.32828718423843384,1.0,0.0,0.0012963160406798124,0.0018276700284332037,0.06780345737934113,0.0,0.2666606307029724
-0.07056403160095215,1.594385027885437,0.2507391571998596,0.48111703991889954,-0.8155149817466736,0.587657630443573,0.2663871645927429,0.004556693602353334,1.1660974025726318,0.34227442741394043,1.0,0.0,0.001969256903976202,0.0023387065157294273,0.06788671761751175,0.0,0.2663871645927429
-0.06813806295394897,1.693071961402893,0.25156646966934204,0.49262765049934387,-0.8100665211677551,0.6045998334884644,0.26657170057296753,0.004475800320506096,1.2067898511886597,0.343550443649292,1.0,0.0,0.0011919792741537094,0.0017830266151577234,0.06785871833562851,0.0,0.26657170057296753
-0.059642039239406586,1.675562858581543,0.24379323422908783,0.4889442026615143,-0.8091281652450562,0.6026821732521057,0.2667199969291687,0.0044305636547505856,1.1878081560134888,0.3406493067741394,1.0,0.0,0.0014172240626066923,0.0016647079028189182,0.06779235601425171,0.0,0.2667199969291687
-0.0657612681388855,1.7357550859451294,0.24515055119991302,0.4974220395088196,-0.8060696125030518,0.6134024858474731,0.2667015790939331,0.004584467504173517,1.2105562686920166,0.3348117768764496,1.0,0.0,0.0010580592788755894,0.0012668713461607695,0.06767019629478455,0.0,0.2667015790939331
-0.06372730433940887,1.66033935546875,0.24823014438152313,0.4868711531162262,-0.8094651699066162,0.6049866676330566,0.2665366530418396,0.004548601806163788,1.1841000318527222,0.34021231532096863,1.0,0.0,0.0018228574190288782,0.003244940657168627,0.06759622693061829,0.0,0.2665366530418396
-0.06439274549484253,1.7051074504852295,0.25307536125183105,0.5005139112472534,-0.8070528507232666,0.6124643683433533,0.26649272441864014,0.004412092734128237,1.2277826070785522,0.3425891697406769,1.0,0.0,0.0013705150922760367,0.0016464183572679758,0.06739235669374466,0.0,0.26649272441864014
-0.06318067014217377,1.7057024240493774,0.24874764680862427,0.4965514838695526,-0.8065338730812073,0.6132277846336365,0.2666325569152832,0.00450191181153059,1.212586760520935,0.34465476870536804,1.0,0.0,0.0011974899098277092,0.0015012534568086267,0.06710278987884521,0.0,0.2666325569152832
-0.06537044793367386,1.713934302330017,0.24565716087818146,0.4822640120983124,-0.8053397536277771,0.616533100605011,0.2666427493095398,0.004391757305711508,1.1783560514450073,0.3338923752307892,1.0,0.0,0.0012888816418126225,0.0016034221043810248,0.06671218574047089,0.0,0.2666427493095398
-0.06967911869287491,1.7782959938049316,0.26146095991134644,0.5027778148651123,-0.8024280071258545,0.6274707913398743,0.26634305715560913,0.004415592644363642,1.245760202407837,0.33394289016723633,1.0,0.0,0.001225790474563837,0.0015743448166176677,0.066278375685215,0.0,0.26634305715560913
-0.07204689830541611,1.6728163957595825,0.2500401735305786,0.48248034715652466,-0.8103278875350952,0.6028649806976318,0.2664995789527893,0.004535700660198927,1.1724092960357666,0.34402909874916077,1.0,0.0,0.0016493068542331457,0.003702564397826791,0.06595616787672043,0.0,0.2664995789527893
-0.06766176223754883,1.7629170417785645,0.26093339920043945,0.5018305778503418,-0.8038001656532288,0.6237139105796814,0.26638007164001465,0.004382684361189604,1.2434052228927612,0.3347075581550598,1.0,0.0,0.0012839371338486671,0.0015153391286730766,0.06560914218425751,0.0,0.26638007164001465
-0.06986536085605621,1.7452760934829712,0.25686150789260864,0.5062978267669678,-0.8055205345153809,0.6174649596214294,0.2665095031261444,0.004425766412168741,1.2373943328857422,0.37853333353996277,1.0,0.0,0.0015352527843788266,0.0025426314678043127,0.06531575322151184,0.0,0.2665095031261444
-0.07414665073156357,1.8162566423416138,0.2586173713207245,0.502373218536377,-0.8027507066726685,0.6281040906906128,0.26639580726623535,0.004721274133771658,1.2285674810409546,0.35037216544151306,1.0,0.0,0.0010261171264573932,0.001184062915854156,0.06506578624248505,0.0,0.26639580726623535
-0.06766650825738907,1.7390996217727661,0.24494919180870056,0.48313796520233154,-0.8053996562957764,0.6178156137466431,0.26654672622680664,0.004470666404813528,1.167425513267517,0.36665961146354675,1.0,0.0,0.0012504649348556995,0.0014582854928448796,0.06477949768304825,0.0,0.26654672622680664
-0.07368351519107819,1.7239954471588135,0.24524888396263123,0.48273876309394836,-0.8069785237312317,0.6134514808654785,0.2666323184967041,0.004539353307336569,1.168069839477539,0.3511604964733124,1.0,0.0,0.0013373714173212647,0.003166539128869772,0.06442764401435852,0.0,0.2666323184967041
-0.07516433298587799,1.7025262117385864,0.253094881772995,0.4888435900211334,-0.8098809123039246,0.6093541383743286,0.26644402742385864,0.0044525014236569405,1.1968098878860474,0.3415575623512268,1.0,0.0,0.001539177494123578,0.0020495729986578226,0.06411757320165634,0.0,0.26644402742385864
-0.08992180973291397,1.800391435623169,0.2521912157535553,0.49173858761787415,-0.8069692254066467,0.6189274787902832,0.2664131820201874,0.00480494974181056,1.186687707901001,0.3624851405620575,1.0,0.0,0.0009812318021431565,0.0011813502060249448,0.06382817775011063,0.0,0.2664131820201874
-0.06748781353235245,1.708254337310791,0.24735672771930695,0.5049281120300293,-0.8119115233421326,0.599656879901886,0.2667931318283081,0.004567782860249281,1.2317440509796143,0.33445462584495544,1.0,0.0,0.001326283672824502,0.0020839094650000334,0.06358698755502701,0.0,0.2667931318283081
-0.07837032526731491,1.731176495552063,0.25022703409194946,0.48107215762138367,-0.8093521595001221,0.6101055145263672,0.2664327025413513,0.0045239427126944065,1.1634316444396973,0.35710349678993225,1.0,0.0,0.0011460580863058567,0.0015850237105041742,0.06333544850349426,0.0,0.2664327025413513
-0.08236990123987198,1.7153350114822388,0.25505805015563965,0.5042179226875305,-0.8122833371162415,0.6025329828262329,0.26655280590057373,0.004591170232743025,1.2278225421905518,0.3595373034477234,1.0,0.0,0.0017694954294711351,0.00358774047344923,0.06306939572095871,0.0,0.26655280590057373
-0.08378905802965164,1.7514801025390625,0.2504439651966095,0.48605257272720337,-0.8094411492347717,0.6118735074996948,0.2665020227432251,0.004630988463759422,1.1737902164459229,0.3626563549041748,1.0,0.0,0.0012642876245081425,0.0021052220836281776,0.0628243237733841,0.0,0.2665020227432251
-0.08768454194068909,1.768595814704895,0.2480277568101883,0.47718536853790283,-0.8072271943092346,0.6170099973678589,0.2664914131164551,0.004496443085372448,1.158083438873291,0.34112730622291565,1.0,0.0,0.0009155341540463269,0.0011495768558233976,0.06260789930820465,0.0,0.2664914131164551
-0.08508750051259995,1.7695685625076294,0.2483760267496109,0.4768715500831604,-0.8067482709884644,0.6196750998497009,0.2664417326450348,0.004537354223430157,1.1544650793075562,0.34428921341896057,1.0,0.0,0.0010369450319558382,0.0013865067157894373,0.062344975769519806,0.0,0.2664417326450348
-0.08347698301076889,1.7439906597137451,0.25102338194847107,0.47906386852264404,-0.8081373572349548,0.6166189908981323,0.26640763878822327,0.00447532394900918,1.1666077375411987,0.33869802951812744,1.0,0.0,0.0008132499642670155,0.0008774283924140036,0.061996445059776306,0.0,0.26640763878822327
-0.08653778582811356,1.7523807287216187,0.2499273717403412,0.478131502866745,-0.8103083372116089,0.6108214259147644,0.26643475890159607,0.004542367998510599,1.1601139307022095,0.3453829288482666,1.0,0.0,0.0012186201056465507,0.0025825428310781717,0.061652641743421555,0.0,0.26643475890159607
-0.08518185466527939,1.705639123916626,0.2498193234205246,0.47353535890579224,-0.8122663497924805,0.6050661206245422,0.2663876414299011,0.0044797807931900024,1.1497364044189453,0.35177162289619446,1.0,0.0,0.001055123284459114,0.0011174478568136692,0.06130402907729149,0.0,0.2663876414299011
-0.09067190438508987,1.7764856815338135,0.2513120472431183,0.46505916118621826,-0.8047047257423401,0.627705454826355,0.26623037457466125,0.004543853458017111,1.1267975568771362,0.3454829454421997,1.0,0.0,0.0009195533348247409,0.0012044316390529275,0.06104594096541405,0.0,0.26623037457466125
-0.07742693275213242,1.546615481376648,0.2510491609573364,0.45818090438842773,-0.8131821751594543,0.6015875339508057,0.26619869470596313,0.0043882280588150024,1.110228419303894,0.3622962534427643,1.0,0.0,0.001233434770256281,0.0014181042788550258,0.060746390372514725,0.0,0.26619869470596313
-0.07416801899671555,1.5618301630020142,0.2586444020271301,0.4908764660358429,-0.8164476156234741,0.5911681056022644,0.266357421875,0.004400162026286125,1.2049788236618042,0.3746442198753357,1.0,0.0,0.0016412480035796762,0.002026301110163331,0.060614533722400665,0.0,0.266357421875
-0.07917188107967377,1.604905605316162,0.25816887617111206,0.48957568407058716,-0.8143912553787231,0.5991488099098206,0.26642143726348877,0.004632072523236275,1.201997995376587,0.35609352588653564,1.0,0.0,0.0016018577152863145,0.0023707852233201265,0.06048204377293587,0.0,0.26642143726348877
-0.08289268612861633,1.5774977207183838,0.2675342261791229,0.4900623559951782,-0.812980592250824,0.605022668838501,0.2661535143852234,0.004631401505321264,1.2124031782150269,0.35683536529541016,1.0,0.0,0.0014442158862948418,0.001775637036189437,0.060338765382766724,0.0,0.2661535143852234
-0.0675944834947586,1.5144579410552979,0.2533858120441437,0.47630026936531067,-0.8130171895027161,0.5977331399917603,0.2665005028247833,0.004410747904330492,1.1708139181137085,0.3499261140823364,1.0,0.0,0.001703120768070221,0.0021322621032595634,0.06024198606610298,0.0,0.2665005028247833
-0.06938108056783676,1.5286234617233276,0.24629485607147217,0.4596008360385895,-0.8135859966278076,0.5962205529212952,0.2665044665336609,0.004437180235981941,1.1176254749298096,0.35568028688430786,1.0,0.0,0.0018616912420839071,0.0027782770339399576,0.060193344950675964,0.0,0.2665044665336609
-0.06036076694726944,1.521691083908081,0.2512093186378479,0.48668137192726135,-0.8146196603775024,0.5926533341407776,0.26681771874427795,0.004327635746449232,1.1986216306686401,0.36570826172828674,1.0,0.0,0.00219224882312119,0.0037937292363494635,0.060160767287015915,0.0,0.26681771874427795
-0.05747689679265022,1.5011950731277466,0.24644440412521362,0.4851972162723541,-0.8153077363967896,0.5875183939933777,0.26690673828125,0.004362908191978931,1.1884666681289673,0.369370698928833,1.0,0.0,0.0016310249920934439,0.002568557858467102,0.06008974835276604,0.0,0.26690673828125
-0.05722751095890999,1.547300100326538,0.24145451188087463,0.48610720038414,-0.8139301538467407,0.5897796750068665,0.267056941986084,0.004455987364053726,1.1837962865829468,0.3652886152267456,1.0,0.0,0.001823696307837963,0.002828819677233696,0.059959735721349716,0.0,0.267056941986084
-0.055997900664806366,1.586104393005371,0.24695433676242828,0.4901766777038574,-0.8125423192977905,0.5964687466621399,0.26699942350387573,0.004350084345787764,1.2133255004882812,0.3214406967163086,1.0,0.0,0.0012249427381902933,0.0016368674114346504,0.0598139688372612,0.0,0.26699942350387573
-0.05691170692443848,1.5575168132781982,0.24122685194015503,0.47021493315696716,-0.8136470913887024,0.5914050340652466,0.26692092418670654,0.004328958690166473,1.1503645181655884,0.3373461067676544,1.0,0.0,0.0011919864919036627,0.0017666133353486657,0.05966354161500931,0.0,0.26692092418670654
-0.059002988040447235,1.6537975072860718,0.24644440412521362,0.504075825214386,-0.8117538690567017,0.5995710492134094,0.26716458797454834,0.0045972890220582485,1.242064356803894,0.33382076025009155,1.0,0.0,0.0016570418374612927,0.0029440950602293015,0.059602998197078705,0.0,0.26716458797454834
-0.0552474707365036,1.7071243524551392,0.24360020458698273,0.49435654282569885,-0.8042430281639099,0.6192827224731445,0.26711419224739075,0.004267767537385225,1.211194396018982,0.36620771884918213,1.0,0.0,0.0011272677220404148,0.0016679323744028807,0.059604983776807785,0.0,0.26711419224739075
