drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.05116186663508415,4.891770362854004,3.104618787765503,4.208253860473633,0.17596347630023956,1.4218621253967285,0.0689808800816536,0.011438766494393349,0.2983558177947998,0.052407681941986084,4.0181498527526855,0.0
0.015250659547746181,4.862961769104004,3.0871458053588867,4.338984966278076,0.1804308444261551,1.4137065410614014,0.07133907079696655,0.009715426713228226,0.3091389238834381,0.044691890478134155,4.0181498527526855,0.0
-0.07964658737182617,5.219339847564697,3.353027820587158,4.8864898681640625,0.268340140581131,1.4884370565414429,0.06862937659025192,0.012262002564966679,0.2968226969242096,0.056177061051130295,4.0181498527526855,0.0
-0.1847236603498459,5.3834991455078125,3.811222791671753,5.250432968139648,0.24214957654476166,1.5366121530532837,0.06775665283203125,0.013738675974309444,0.2929702401161194,0.06283333152532578,4.0181498527526855,0.0
-0.051651693880558014,4.912153244018555,3.2636497020721436,4.365198612213135,0.17402033507823944,1.4579344987869263,0.07100144773721695,0.010600359179079533,0.3076542615890503,0.048673827201128006,4.0181498527526855,0.0
-0.10608754307031631,5.3909220695495605,3.5391385555267334,5.127665996551514,0.26394301652908325,1.514520287513733,0.06851952522993088,0.012688030488789082,0.29636502265930176,0.05805143713951111,4.0181498527526855,0.0
-0.11359845846891403,5.185837268829346,3.454498291015625,4.811834812164307,0.19788692891597748,1.5057764053344727,0.06865151971578598,0.01284795068204403,0.2969951033592224,0.05867542326450348,4.0181498527526855,0.0
-0.17783533036708832,4.958706855773926,3.302086591720581,4.637526988983154,0.2105855792760849,1.4674708843231201,0.06841752678155899,0.01154837105423212,0.2957582175731659,0.052936773747205734,4.0181498527526855,0.0
-0.07206762582063675,5.2389678955078125,3.437633514404297,4.864285945892334,0.24843917787075043,1.5228312015533447,0.06999319791793823,0.011353653855621815,0.3030444085597992,0.051984790712594986,4.0181498527526855,0.0
-0.07951637357473373,5.41646146774292,3.6360206604003906,5.080689907073975,0.23358380794525146,1.5573898553848267,0.06958216428756714,0.010996642522513866,0.3010963499546051,0.050370026379823685,4.0181498527526855,0.0
-0.09863974153995514,5.298646926879883,3.561513662338257,4.975356101989746,0.2839271128177643,1.5691174268722534,0.07041717320680618,0.011730195954442024,0.3050576150417328,0.05367356166243553,4.0181498527526855,0.0
-0.2800312042236328,5.170287609100342,3.7243897914886475,5.057241916656494,0.2235799878835678,1.5514792203903198,0.06846886873245239,0.013229635544121265,0.29620039463043213,0.06060216575860977,4.0181498527526855,0.0
-0.24558866024017334,4.585237979888916,3.315631866455078,4.523459434509277,0.16931651532649994,1.4368096590042114,0.0708400160074234,0.010518588125705719,0.30689263343811035,0.048165496438741684,4.0181498527526855,0.0
-0.38925307989120483,5.444097518920898,3.979787826538086,5.17983341217041,0.1363706737756729,1.5644499063491821,0.0653785839676857,0.014141382649540901,0.28205162286758423,0.06439267098903656,4.0181498527526855,0.0
-0.2721981108188629,4.641005992889404,3.611164093017578,4.411732196807861,0.12277679890394211,1.4873296022415161,0.07217991352081299,0.010880894958972931,0.31317728757858276,0.04986197128891945,4.0181498527526855,0.0
-0.125475212931633,4.922815322875977,3.526075839996338,4.674466609954834,0.2195160835981369,1.5442652702331543,0.07116970419883728,0.010699222795665264,0.3084501028060913,0.04928069934248924,4.0181498527526855,0.0
-0.11207633465528488,5.017923831939697,3.48270845413208,4.761383533477783,0.28520312905311584,1.5578017234802246,0.06949025392532349,0.010979218408465385,0.3006681203842163,0.05031665042042732,4.0181498527526855,0.0
-0.250383585691452,4.522428035736084,3.1290085315704346,4.294955253601074,0.16288569569587708,1.4325896501541138,0.06825493276119232,0.012621339410543442,0.29513153433799744,0.057748742401599884,4.0181498527526855,0.0
-0.203826904296875,4.952647686004639,3.540989637374878,4.724825859069824,0.23218882083892822,1.5614588260650635,0.06799943000078201,0.012472621165215969,0.2939286530017853,0.05691155046224594,4.0181498527526855,0.0
