step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
46,1.902325987815857,0.21875,1.902325987815857,0.0,0.001,0.6420209407806396,,,,,,,,,,,,,,,,,
47,1.882007122039795,0.234375,1.882007122039795,0.0,0.001,0.6549210548400879,,,,,,,,,,,,,,,,,
48,1.886359453201294,0.21875,1.886359453201294,0.0,0.001,0.6677806377410889,,,,,,,,,,,,,,,,,
49,1.7576481103897095,0.34375,1.7576481103897095,0.0,0.001,0.6807584762573242,,,,,,,,,,,,,,,,,
50,1.9528104066848755,0.34375,1.9528104066848755,0.0,0.001,0.6938316822052002,,,,,,,,,,,,,,,,,
51,1.7904911041259766,0.421875,1.7904911041259766,0.0,0.001,0.706843376159668,,,,,,,,,,,,,,,,,
52,1.6655644178390503,0.375,1.6655644178390503,0.0,0.001,0.7199811935424805,,,,,,,,,,,,,,,,,
53,1.8063288927078247,0.40625,1.8063288927078247,0.0,0.001,0.7333166599273682,,,,,,,,,,,,,,,,,
54,1.7687710523605347,0.328125,1.7687710523605347,0.0,0.001,0.7464830875396729,,,,,,,,,,,,,,,,,
55,1.7644288539886475,0.421875,1.7644288539886475,0.0,0.001,0.7595860958099365,,,,,,,,,,,,,,,,,
56,1.7436858415603638,0.375,1.7436858415603638,0.0,0.001,0.7743735313415527,,,,,,,,,,,,,,,,,
57,1.7521225214004517,0.359375,1.7521225214004517,0.0,0.001,0.7891952991485596,,,,,,,,,,,,,,,,,
58,1.6926581859588623,0.328125,1.6926581859588623,0.0,0.001,0.806084394454956,,,,,,,,,,,,,,,,,
59,1.6293083429336548,0.484375,1.6293083429336548,0.0,0.001,0.823061466217041,,,,,,,,,,,,,,,,,
60,1.7467989921569824,0.25,1.7467989921569824,0.0,0.001,0.8376107215881348,,,,,,,,,,,,,,,,,
61,1.656558632850647,0.34375,1.656558632850647,0.0,0.001,0.8535878658294678,,,,,,,,,,,,,,,,,
62,1.7267470359802246,0.40625,1.7267470359802246,0.0,0.001,0.8693382740020752,,,,,,,,,,,,,,,,,
63,1.5627939701080322,0.546875,1.5627939701080322,0.0,0.001,0.8846912384033203,,,,,,,,,,,,,,,,,
64,1.6986812353134155,0.375,1.6986812353134155,0.0,0.001,0.9017605781555176,,,,,,,,,,,,,,,,,
65,1.659900188446045,0.421875,1.659900188446045,0.0,0.001,0.9188098907470703,,,,,,,,,,,,,,,,,
66,1.7343885898590088,0.40625,1.7343885898590088,0.0,0.001,0.9334967136383057,1.6993321180343628,0.392578125,1.6993321180343628,0.11432452499866486,0.754667341709137,0.8125035762786865,1.0879923105239868,-0.2754887044429779,nan,nan,nan,nan,nan,nan,nan,nan,nan
67,1.759204626083374,0.34375,1.759204626083374,0.0,0.001,1.0272014141082764,,,,,,,,,,,,,,,,,
68,1.6990357637405396,0.34375,1.6990357637405396,0.0,0.001,1.0423779487609863,,,,,,,,,,,,,,,,,
69,1.5980415344238281,0.421875,1.5980415344238281,0.0,0.001,1.0588009357452393,,,,,,,,,,,,,,,,,
70,1.5381696224212646,0.515625,1.5381696224212646,0.0,0.001,1.0738728046417236,,,,,,,,,,,,,,,,,
71,1.6411858797073364,0.421875,1.6411858797073364,0.0,0.001,1.0902619361877441,,,,,,,,,,,,,,,,,
72,1.6086740493774414,0.453125,1.6086740493774414,0.0,0.001,1.106891393661499,,,,,,,,,,,,,,,,,
73,1.6832524538040161,0.4375,1.6832524538040161,0.0,0.001,1.1226022243499756,,,,,,,,,,,,,,,,,
74,1.5667496919631958,0.453125,1.5667496919631958,0.0,0.001,1.1388864517211914,,,,,,,,,,,,,,,,,
75,1.7089217901229858,0.3125,1.7089217901229858,0.0,0.001,1.155705451965332,,,,,,,,,,,,,,,,,
76,1.5437681674957275,0.4375,1.5437681674957275,0.0,0.001,1.1713593006134033,,,,,,,,,,,,,,,,,
77,1.6025229692459106,0.46875,1.6025229692459106,0.0,0.001,1.188051462173462,,,,,,,,,,,,,,,,,
78,1.5125946998596191,0.484375,1.5125946998596191,0.0,0.001,1.2049119472503662,,,,,,,,,,,,,,,,,
79,1.5596119165420532,0.453125,1.5596119165420532,0.0,0.001,1.2200543880462646,,,,,,,,,,,,,,,,,
80,1.5691852569580078,0.5,1.5691852569580078,0.0,0.001,1.2368266582489014,,,,,,,,,,,,,,,,,
81,1.6928887367248535,0.3125,1.6928887367248535,0.0,0.001,1.2534899711608887,,,,,,,,,,,,,,,,,
82,1.6745249032974243,0.421875,1.6745249032974243,0.0,0.001,1.269303560256958,,,,,,,,,,,,,,,,,
83,1.7318015098571777,0.421875,1.7318015098571777,0.0,0.001,1.2862043380737305,,,,,,,,,,,,,,,,,
84,1.5116320848464966,0.453125,1.5116320848464966,0.0,0.001,1.3028764724731445,,,,,,,,,,,,,,,,,
85,1.6465259790420532,0.390625,1.6465259790420532,0.0,0.001,1.31953763961792,,,,,,,,,,,,,,,,,
86,1.3788286447525024,0.46875,1.3788286447525024,0.0,0.001,1.3384664058685303,,,,,,,,,,,,,,,,,
87,1.626295804977417,0.40625,1.626295804977417,0.0,0.001,1.3611383438110352,,,,,,,,,,,,,,,,,
88,1.6115037202835083,0.359375,1.6115037202835083,0.0,0.001,1.3770942687988281,,,,,,,,,,,,,,,,,
89,1.5276241302490234,0.359375,1.5276241302490234,0.0,0.001,1.3943445682525635,,,,,,,,,,,,,,,,,
90,1.6526647806167603,0.359375,1.6526647806167603,0.0,0.001,1.411604881286621,,,,,,,,,,,,,,,,,
91,1.7658140659332275,0.359375,1.7658140659332275,0.0,0.001,1.4281806945800781,,,,,,,,,,,,,,,,,
92,1.5677005052566528,0.421875,1.5677005052566528,0.0,0.001,1.4453034400939941,,,,,,,,,,,,,,,,,
93,1.6451939344406128,0.375,1.6451939344406128,0.0,0.001,1.4610600471496582,,,,,,,,,,,,,,,,,
94,1.6237958669662476,0.46875,1.6237958669662476,0.0,0.001,1.4783470630645752,,,,,,,,,,,,,,,,,
95,1.579331636428833,0.390625,1.579331636428833,0.0,0.001,1.4941577911376953,,,,,,,,,,,,,,,,,
96,1.6486274003982544,0.296875,1.6486274003982544,0.0,0.001,1.5117619037628174,,,,,,,,,,,,,,,,,
97,1.3469080924987793,0.5625,1.3469080924987793,0.0,0.001,1.529296636581421,,,,,,,,,,,,,,,,,
98,1.5888171195983887,0.359375,1.5888171195983887,0.0,0.001,1.5454168319702148,,,,,,,,,,,,,,,,,
99,1.6949377059936523,0.4375,1.6949377059936523,0.0,0.001,1.5628483295440674,,,,,,,,,,,,,,,,,
100,1.561525821685791,0.40625,1.561525821685791,0.0,0.001,1.5788993835449219,,,,,,,,,,,,,,,,,
101,1.6884576082229614,0.4375,1.6884576082229614,0.0,0.001,1.596226692199707,,,,,,,,,,,,,,,,,
102,1.6095865964889526,0.421875,1.6095865964889526,0.0,0.001,1.6135830879211426,,,,,,,,,,,,,,,,,
103,1.385109782218933,0.421875,1.385109782218933,0.0,0.001,1.6300816535949707,,,,,,,,,,,,,,,,,
104,1.5776996612548828,0.390625,1.5776996612548828,0.0,0.001,1.6483516693115234,,,,,,,,,,,,,,,,,
105,1.5055058002471924,0.40625,1.5055058002471924,0.0,0.001,1.664766788482666,,,,,,,,,,,,,,,,,
106,1.645649790763855,0.390625,1.645649790763855,0.0,0.001,1.6821010112762451,,,,,,,,,,,,,,,,,
107,1.564004898071289,0.390625,1.564004898071289,0.0,0.001,1.698641061782837,,,,,,,,,,,,,,,,,
108,1.5671955347061157,0.421875,1.5671955347061157,0.0,0.001,1.7176518440246582,,,,,,,,,,,,,,,,,
109,1.41188645362854,0.5,1.41188645362854,0.0,0.001,1.734797716140747,,,,,,,,,,,,,,,,,
110,1.4974019527435303,0.46875,1.4974019527435303,0.0,0.001,1.7526543140411377,,,,,,,,,,,,,,,,,
111,1.4000813961029053,0.515625,1.4000813961029053,0.0,0.001,1.7698917388916016,,,,,,,,,,,,,,,,,
112,1.4374041557312012,0.421875,1.4374041557312012,0.0,0.001,1.786780834197998,,,,,,,,,,,,,,,,,
113,1.4861394166946411,0.46875,1.4861394166946411,0.0,0.001,1.8061473369598389,,,,,,,,,,,,,,,,,
114,1.33391273021698,0.5,1.33391273021698,0.0,0.001,1.830927848815918,,,,,,,,,,,,,,,,,
115,1.4435001611709595,0.375,1.4435001611709595,0.0,0.001,1.847325086593628,,,,,,,,,,,,,,,,,
116,1.6389707326889038,0.40625,1.6389707326889038,0.0,0.001,1.8649401664733887,,,,,,,,,,,,,,,,,
117,1.4472321271896362,0.515625,1.4472321271896362,0.0,0.001,1.8822612762451172,,,,,,,,,,,,,,,,,
118,1.4970945119857788,0.390625,1.4970945119857788,0.0,0.001,1.8987627029418945,,,,,,,,,,,,,,,,,
119,1.5094655752182007,0.5,1.5094655752182007,0.0,0.001,1.916337490081787,,,,,,,,,,,,,,,,,
120,1.4374631643295288,0.4375,1.4374631643295288,0.0,0.001,1.9331281185150146,,,,,,,,,,,,,,,,,
121,1.589695692062378,0.4375,1.589695692062378,0.0,0.001,1.9525072574615479,,,,,,,,,,,,,,,,,
122,1.503583312034607,0.421875,1.503583312034607,0.0,0.001,1.9706108570098877,,,,,,,,,,,,,,,,,
123,1.5678043365478516,0.4375,1.5678043365478516,0.0,0.001,1.9887340068817139,,,,,,,,,,,,,,,,,
124,1.485508680343628,0.484375,1.485508680343628,0.0,0.001,2.0058953762054443,,,,,,,,,,,,,,,,,
125,1.534057855606079,0.453125,1.534057855606079,0.0,0.001,2.023765802383423,,,,,,,,,,,,,,,,,
126,1.5060064792633057,0.328125,1.5060064792633057,0.0,0.001,2.0408458709716797,,,,,,,,,,,,,,,,,
127,1.349355936050415,0.5,1.349355936050415,0.0,0.001,2.05906081199646,,,,,,,,,,,,,,,,,
128,1.33822500705719,0.515625,1.33822500705719,0.0,0.001,2.0760152339935303,,,,,,,,,,,,,,,,,
129,1.286370873451233,0.515625,1.286370873451233,0.0,0.001,2.0945284366607666,,,,,,,,,,,,,,,,,
130,1.313473105430603,0.515625,1.313473105430603,0.0,0.001,2.111570358276367,,,,,,,,,,,,,,,,,
131,1.1859416961669922,0.65625,1.1859416961669922,0.0,0.001,2.129984140396118,,,,,,,,,,,,,,,,,
132,1.3775677680969238,0.484375,1.3775677680969238,0.0,0.001,2.148470163345337,1.617173671722412,0.408203125,1.617173671722412,0.053588151931762695,0.7205674648284912,1.0877259969711304,1.4706335067749023,-0.3829074501991272,nan,nan,nan,nan,nan,nan,nan,nan,nan
133,1.431683897972107,0.5,1.431683897972107,0.0,0.001,2.246039867401123,,,,,,,,,,,,,,,,,
134,1.4458229541778564,0.515625,1.4458229541778564,0.0,0.001,2.2642858028411865,,,,,,,,,,,,,,,,,
135,1.3166414499282837,0.46875,1.3166414499282837,0.0,0.001,2.2825212478637695,,,,,,,,,,,,,,,,,
136,1.2890511751174927,0.53125,1.2890511751174927,0.0,0.001,2.3007192611694336,,,,,,,,,,,,,,,,,
137,1.5316412448883057,0.4375,1.5316412448883057,0.0,0.001,2.3190088272094727,,,,,,,,,,,,,,,,,
138,1.5178658962249756,0.421875,1.5178658962249756,0.0,0.001,2.3371152877807617,,,,,,,,,,,,,,,,,
139,1.4621641635894775,0.46875,1.4621641635894775,0.0,0.001,2.355586051940918,,,,,,,,,,,,,,,,,
140,1.3671610355377197,0.53125,1.3671610355377197,0.0,0.001,2.373649835586548,,,,,,,,,,,,,,,,,
141,1.2088912725448608,0.578125,1.2088912725448608,0.0,0.001,2.3923354148864746,,,,,,,,,,,,,,,,,
142,1.297539234161377,0.46875,1.297539234161377,0.0,0.001,2.4105076789855957,,,,,,,,,,,,,,,,,
143,1.3466213941574097,0.515625,1.3466213941574097,0.0,0.001,2.428910493850708,,,,,,,,,,,,,,,,,
144,1.4260492324829102,0.5,1.4260492324829102,0.0,0.001,2.4472873210906982,,,,,,,,,,,,,,,,,
145,1.4480186700820923,0.390625,1.4480186700820923,0.0,0.001,2.4654195308685303,,,,,,,,,,,,,,,,,
146,1.2673803567886353,0.546875,1.2673803567886353,0.0,0.001,2.4848973751068115,,,,,,,,,,,,,,,,,
147,1.713755488395691,0.4375,1.713755488395691,0.0,0.001,2.502892255783081,,,,,,,,,,,,,,,,,
148,1.3065470457077026,0.5625,1.3065470457077026,0.0,0.001,2.5205812454223633,,,,,,,,,,,,,,,,,
149,1.5190424919128418,0.4375,1.5190424919128418,0.0,0.001,2.539623498916626,,,,,,,,,,,,,,,,,
150,1.3823297023773193,0.515625,1.3823297023773193,0.0,0.001,2.5573275089263916,,,,,,,,,,,,,,,,,
151,1.4507193565368652,0.46875,1.4507193565368652,0.0,0.001,2.576443910598755,,,,,,,,,,,,,,,,,
152,1.410725712776184,0.453125,1.410725712776184,0.0,0.001,2.5945053100585938,,,,,,,,,,,,,,,,,
153,1.329876184463501,0.5,1.329876184463501,0.0,0.001,2.6135034561157227,,,,,,,,,,,,,,,,,
154,1.7005610466003418,0.328125,1.7005610466003418,0.0,0.001,2.632127523422241,,,,,,,,,,,,,,,,,
155,1.3731341361999512,0.484375,1.3731341361999512,0.0,0.001,2.651365280151367,,,,,,,,,,,,,,,,,
156,1.5929384231567383,0.421875,1.5929384231567383,0.0,0.001,2.670276165008545,,,,,,,,,,,,,,,,,
157,1.4969842433929443,0.4375,1.4969842433929443,0.0,0.001,2.6898539066314697,,,,,,,,,,,,,,,,,
158,1.3912136554718018,0.5,1.3912136554718018,0.0,0.001,2.709423780441284,,,,,,,,,,,,,,,,,
159,1.1926440000534058,0.59375,1.1926440000534058,0.0,0.001,2.7272071838378906,,,,,,,,,,,,,,,,,
160,1.5348814725875854,0.484375,1.5348814725875854,0.0,0.001,2.747060537338257,,,,,,,,,,,,,,,,,
161,1.2406597137451172,0.59375,1.2406597137451172,0.0,0.001,2.7663323879241943,,,,,,,,,,,,,,,,,
162,1.312581181526184,0.5625,1.312581181526184,0.0,0.001,2.7857558727264404,,,,,,,,,,,,,,,,,
163,1.2386772632598877,0.578125,1.2386772632598877,0.0,0.001,2.804500102996826,,,,,,,,,,,,,,,,,
164,1.452872395515442,0.5,1.452872395515442,0.0,0.001,2.823760509490967,,,,,,,,,,,,,,,,,
165,1.278712511062622,0.484375,1.278712511062622,0.0,0.001,2.8438429832458496,,,,,,,,,,,,,,,,,
166,1.2688459157943726,0.578125,1.2688459157943726,0.0,0.001,2.862579107284546,,,,,,,,,,,,,,,,,
167,1.4870377779006958,0.484375,1.4870377779006958,0.0,0.001,2.880484104156494,,,,,,,,,,,,,,,,,
168,1.3298134803771973,0.53125,1.3298134803771973,0.0,0.001,2.900783061981201,,,,,,,,,,,,,,,,,
169,1.3316867351531982,0.5625,1.3316867351531982,0.0,0.001,2.919511556625366,,,,,,,,,,,,,,,,,
170,1.2793076038360596,0.53125,1.2793076038360596,0.0,0.001,2.940370798110962,,,,,,,,,,,,,,,,,
171,1.3303488492965698,0.484375,1.3303488492965698,0.0,0.001,2.9588472843170166,,,,,,,,,,,,,,,,,
172,1.4562749862670898,0.484375,1.4562749862670898,0.0,0.001,2.9754526615142822,,,,,,,,,,,,,,,,,
173,1.2564867734909058,0.5625,1.2564867734909058,0.0,0.001,2.992072105407715,,,,,,,,,,,,,,,,,
174,1.405490517616272,0.546875,1.405490517616272,0.0,0.001,3.008662700653076,,,,,,,,,,,,,,,,,
175,1.1741061210632324,0.59375,1.1741061210632324,0.0,0.001,3.025322198867798,,,,,,,,,,,,,,,,,
176,1.099029779434204,0.609375,1.099029779434204,0.0,0.001,3.0419225692749023,,,,,,,,,,,,,,,,,
177,1.4398066997528076,0.5,1.4398066997528076,0.0,0.001,3.058595895767212,,,,,,,,,,,,,,,,,
178,1.393747091293335,0.484375,1.393747091293335,0.0,0.001,3.075295925140381,,,,,,,,,,,,,,,,,
179,1.1733895540237427,0.53125,1.1733895540237427,0.0,0.001,3.0919103622436523,,,,,,,,,,,,,,,,,
180,1.2508366107940674,0.5625,1.2508366107940674,0.0,0.001,3.1085524559020996,,,,,,,,,,,,,,,,,
181,1.3455946445465088,0.546875,1.3455946445465088,0.0,0.001,3.125385284423828,,,,,,,,,,,,,,,,,
182,1.4657682180404663,0.40625,1.4657682180404663,0.0,0.001,3.1422982215881348,,,,,,,,,,,,,,,,,
183,1.3121418952941895,0.421875,1.3121418952941895,0.0,0.001,3.1590933799743652,,,,,,,,,,,,,,,,,
184,1.195547103881836,0.546875,1.195547103881836,0.0,0.001,3.1759307384490967,,,,,,,,,,,,,,,,,
185,1.1945065259933472,0.5625,1.1945065259933472,0.0,0.001,3.1927223205566406,,,,,,,,,,,,,,,,,
186,1.2969844341278076,0.546875,1.2969844341278076,0.0,0.001,3.209606885910034,,,,,,,,,,,,,,,,,
187,1.0898959636688232,0.65625,1.0898959636688232,0.0,0.001,3.2265820503234863,,,,,,,,,,,,,,,,,
188,1.0869566202163696,0.578125,1.0869566202163696,0.0,0.001,3.243495464324951,,,,,,,,,,,,,,,,,
189,1.5108510255813599,0.421875,1.5108510255813599,0.0,0.001,3.2603628635406494,,,,,,,,,,,,,,,,,
190,1.257960557937622,0.484375,1.257960557937622,0.0,0.001,3.277332067489624,,,,,,,,,,,,,,,,,
191,1.268963098526001,0.53125,1.268963098526001,0.0,0.001,3.294389247894287,,,,,,,,,,,,,,,,,
192,1.4233890771865845,0.40625,1.4233890771865845,0.0,0.001,3.311500310897827,,,,,,,,,,,,,,,,,
193,1.2739906311035156,0.515625,1.2739906311035156,0.0,0.001,3.3287832736968994,,,,,,,,,,,,,,,,,
194,1.1459991931915283,0.546875,1.1459991931915283,0.0,0.001,3.345930814743042,,,,,,,,,,,,,,,,,
195,1.1223971843719482,0.546875,1.1223971843719482,0.0,0.001,3.363003969192505,,,,,,,,,,,,,,,,,
196,1.1594085693359375,0.671875,1.1594085693359375,0.0,0.001,3.3801462650299072,,,,,,,,,,,,,,,,,
197,1.3308931589126587,0.453125,1.3308931589126587,0.0,0.001,3.397352457046509,,,,,,,,,,,,,,,,,
198,1.3442469835281372,0.5,1.3442469835281372,0.0,0.001,3.414584159851074,1.4061665534973145,0.484375,1.4061665534973145,0.05144675076007843,0.6498285531997681,1.470787525177002,1.6668461561203003,-0.1960587054491043,nan,nan,nan,nan,nan,nan,nan,nan,nan
199,1.1251170635223389,0.578125,1.1251170635223389,0.0,0.001,3.5132060050964355,,,,,,,,,,,,,,,,,
200,1.2281936407089233,0.5625,1.2281936407089233,0.0,0.001,3.532715082168579,1.3913817405700684,0.482421875,1.3913817405700684,0.03034937009215355,0.6410936117172241,1.5050365924835205,1.652620553970337,-0.1475840061903,nan,nan,nan,nan,nan,nan,nan,nan,nan
