step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
24,2.1548478603363037,0.4482724666595459,,,,,,,,,,,,,,,,,
25,2.1519806385040283,0.4642214775085449,0.1298828125,0.043199192732572556,0.8011606931686401,nan,nan,0.125,0.05185022950172424,0.783950924873352,0.34748268127441406,nan,nan,0.1162109375,0.056683093309402466,0.7882132530212402,0.4761934280395508,nan,nan
26,2.2830958366394043,1.1775035858154297,,,,,,,,,,,,,,,,,
27,2.2636449337005615,1.1989099979400635,,,,,,,,,,,,,,,,,
28,2.2271904945373535,1.2223939895629883,,,,,,,,,,,,,,,,,
29,2.1394705772399902,1.2416398525238037,,,,,,,,,,,,,,,,,
30,2.2412195205688477,1.2637965679168701,,,,,,,,,,,,,,,,,
31,2.214630126953125,1.2813999652862549,,,,,,,,,,,,,,,,,
32,2.1994824409484863,1.301046371459961,,,,,,,,,,,,,,,,,
33,2.239638328552246,1.3205227851867676,,,,,,,,,,,,,,,,,
34,2.1358768939971924,1.3404929637908936,,,,,,,,,,,,,,,,,
35,2.1394400596618652,1.3597772121429443,,,,,,,,,,,,,,,,,
36,2.090013265609741,1.3809490203857422,,,,,,,,,,,,,,,,,
37,2.084625482559204,1.3966584205627441,,,,,,,,,,,,,,,,,
38,2.035031795501709,1.4148449897766113,,,,,,,,,,,,,,,,,
39,2.1509785652160645,1.433880090713501,,,,,,,,,,,,,,,,,
40,2.0764319896698,1.4524993896484375,,,,,,,,,,,,,,,,,
41,1.9500192403793335,1.4682888984680176,,,,,,,,,,,,,,,,,
42,1.9868178367614746,1.486279010772705,,,,,,,,,,,,,,,,,
43,2.0540268421173096,1.5042810440063477,,,,,,,,,,,,,,,,,
44,2.1055781841278076,1.5207445621490479,,,,,,,,,,,,,,,,,
45,2.1451308727264404,1.5368843078613281,,,,,,,,,,,,,,,,,
46,1.9568300247192383,1.5526795387268066,,,,,,,,,,,,,,,,,
47,2.1117448806762695,1.5682382583618164,,,,,,,,,,,,,,,,,
48,2.086247682571411,1.5845999717712402,,,,,,,,,,,,,,,,,
49,2.097217559814453,1.6002624034881592,,,,,,,,,,,,,,,,,
50,2.0107109546661377,1.6158125400543213,0.2255859375,0.017029866576194763,0.6923706531524658,nan,nan,0.23046875,0.04495067894458771,0.66072678565979,0.5300283432006836,nan,nan,0.2314453125,0.03528643399477005,0.6668046116828918,0.5345239639282227,nan,nan
51,1.9112350940704346,2.368993043899536,,,,,,,,,,,,,,,,,
52,1.8781158924102783,2.386981725692749,,,,,,,,,,,,,,,,,
53,2.08768367767334,2.405261278152466,,,,,,,,,,,,,,,,,
54,1.932968258857727,2.425014019012451,,,,,,,,,,,,,,,,,
55,1.780303955078125,2.444373846054077,,,,,,,,,,,,,,,,,
56,2.154338836669922,2.461930513381958,,,,,,,,,,,,,,,,,
57,2.071110486984253,2.4807369709014893,,,,,,,,,,,,,,,,,
58,2.0189311504364014,2.501446008682251,,,,,,,,,,,,,,,,,
59,2.0053470134735107,2.520150661468506,,,,,,,,,,,,,,,,,
60,2.100581407546997,2.5376715660095215,,,,,,,,,,,,,,,,,
61,2.065476894378662,2.5568430423736572,,,,,,,,,,,,,,,,,
62,2.0236101150512695,2.5751802921295166,,,,,,,,,,,,,,,,,
63,2.04020357131958,2.594578266143799,,,,,,,,,,,,,,,,,
64,2.0416769981384277,2.612745761871338,,,,,,,,,,,,,,,,,
65,2.005748748779297,2.632110357284546,,,,,,,,,,,,,,,,,
66,1.9932215213775635,2.651651382446289,,,,,,,,,,,,,,,,,
67,1.9657667875289917,2.6705825328826904,,,,,,,,,,,,,,,,,
68,2.0009829998016357,2.690892457962036,,,,,,,,,,,,,,,,,
69,1.9430148601531982,2.712083339691162,,,,,,,,,,,,,,,,,
70,1.9051989316940308,2.7356200218200684,,,,,,,,,,,,,,,,,
71,1.952436923980713,2.7594521045684814,,,,,,,,,,,,,,,,,
72,2.009305238723755,2.7804534435272217,,,,,,,,,,,,,,,,,
73,2.024275779724121,2.802534341812134,,,,,,,,,,,,,,,,,
74,2.1612484455108643,2.823131799697876,,,,,,,,,,,,,,,,,
75,2.011482000350952,2.844284772872925,0.220703125,0.030990710482001305,0.674804151058197,nan,nan,0.2392578125,0.02210405468940735,0.666018009185791,0.5106277465820312,nan,nan,0.25390625,0.05777836591005325,0.6173027753829956,0.5049943923950195,nan,nan
76,1.894606351852417,3.5649869441986084,,,,,,,,,,,,,,,,,
77,1.9481465816497803,3.586365222930908,,,,,,,,,,,,,,,,,
78,1.9500242471694946,3.608973979949951,,,,,,,,,,,,,,,,,
79,2.1327290534973145,3.630229949951172,,,,,,,,,,,,,,,,,
80,1.8943613767623901,3.6516990661621094,,,,,,,,,,,,,,,,,
81,1.860481858253479,3.6731038093566895,,,,,,,,,,,,,,,,,
82,1.903261661529541,3.6953887939453125,,,,,,,,,,,,,,,,,
83,2.018040657043457,3.7176454067230225,,,,,,,,,,,,,,,,,
84,2.0262563228607178,3.7406139373779297,,,,,,,,,,,,,,,,,
85,1.884714126586914,3.76316237449646,,,,,,,,,,,,,,,,,
86,1.980561375617981,3.7876832485198975,,,,,,,,,,,,,,,,,
87,1.930444598197937,3.810194969177246,,,,,,,,,,,,,,,,,
88,1.8587971925735474,3.8333332538604736,,,,,,,,,,,,,,,,,
89,1.9218581914901733,3.8579952716827393,,,,,,,,,,,,,,,,,
90,1.9895906448364258,3.8814735412597656,,,,,,,,,,,,,,,,,
91,1.9386337995529175,3.904973268508911,,,,,,,,,,,,,,,,,
92,1.8919579982757568,3.9274978637695312,,,,,,,,,,,,,,,,,
93,1.8148647546768188,3.95109224319458,,,,,,,,,,,,,,,,,
94,1.9457097053527832,3.973480224609375,,,,,,,,,,,,,,,,,
95,1.7614635229110718,3.9924702644348145,,,,,,,,,,,,,,,,,
96,1.887170672416687,4.010986804962158,,,,,,,,,,,,,,,,,
97,1.8468574285507202,4.028658628463745,,,,,,,,,,,,,,,,,
98,1.9479150772094727,4.047110557556152,,,,,,,,,,,,,,,,,
99,2.0587430000305176,4.066449403762817,,,,,,,,,,,,,,,,,
100,1.8333572149276733,4.086063385009766,0.2509765625,0.0466969832777977,0.6410167813301086,nan,nan,0.248046875,0.0583244152367115,0.65438312292099,0.5080766677856445,nan,nan,0.2470703125,0.03902571648359299,0.6775462627410889,0.5065412521362305,nan,nan
101,1.9140558242797852,4.747944355010986,,,,,,,,,,,,,,,,,
102,1.9337592124938965,4.766444683074951,,,,,,,,,,,,,,,,,
103,1.8756874799728394,4.787325859069824,,,,,,,,,,,,,,,,,
104,2.1504645347595215,4.811063766479492,,,,,,,,,,,,,,,,,
105,2.0792884826660156,4.8317365646362305,,,,,,,,,,,,,,,,,
106,1.832034945487976,4.852464914321899,,,,,,,,,,,,,,,,,
107,1.781650185585022,4.873506784439087,,,,,,,,,,,,,,,,,
108,2.124084234237671,4.899575471878052,,,,,,,,,,,,,,,,,
109,1.861465334892273,4.9204535484313965,,,,,,,,,,,,,,,,,
110,1.8186355829238892,4.9429590702056885,,,,,,,,,,,,,,,,,
111,1.8753851652145386,4.965970516204834,,,,,,,,,,,,,,,,,
112,1.9284547567367554,4.986614942550659,,,,,,,,,,,,,,,,,
113,1.856146216392517,5.01144552230835,,,,,,,,,,,,,,,,,
114,1.9234416484832764,5.033472776412964,,,,,,,,,,,,,,,,,
115,1.8624763488769531,5.055098056793213,,,,,,,,,,,,,,,,,
116,1.9723321199417114,5.076977491378784,,,,,,,,,,,,,,,,,
117,2.06754469871521,5.099360466003418,,,,,,,,,,,,,,,,,
118,1.9160106182098389,5.121039628982544,,,,,,,,,,,,,,,,,
119,1.9266165494918823,5.1479949951171875,,,,,,,,,,,,,,,,,
120,1.9557268619537354,5.171019554138184,,,,,,,,,,,,,,,,,
121,1.8965758085250854,5.193635940551758,,,,,,,,,,,,,,,,,
122,1.9257452487945557,5.215390205383301,,,,,,,,,,,,,,,,,
123,1.9730587005615234,5.23639988899231,,,,,,,,,,,,,,,,,
124,1.841537594795227,5.258355379104614,,,,,,,,,,,,,,,,,
125,1.8286066055297852,5.281963109970093,0.2177734375,0.057379886507987976,0.7311785817146301,nan,nan,0.265625,0.035576947033405304,0.6681734919548035,0.5734357833862305,nan,nan,0.248046875,0.02673182263970375,0.6782249808311462,0.5557632446289062,nan,nan
126,2.1210734844207764,5.970510959625244,,,,,,,,,,,,,,,,,
127,2.0456392765045166,5.989678859710693,,,,,,,,,,,,,,,,,
128,1.928061842918396,6.00882625579834,,,,,,,,,,,,,,,,,
129,1.8015564680099487,6.028721809387207,,,,,,,,,,,,,,,,,
130,1.7725783586502075,6.049264430999756,,,,,,,,,,,,,,,,,
131,1.9316593408584595,6.072709083557129,,,,,,,,,,,,,,,,,
132,1.998962163925171,6.0945093631744385,,,,,,,,,,,,,,,,,
133,1.9506393671035767,6.115111351013184,,,,,,,,,,,,,,,,,
134,1.8957889080047607,6.137499809265137,,,,,,,,,,,,,,,,,
135,1.9038572311401367,6.159520626068115,,,,,,,,,,,,,,,,,
136,2.0917656421661377,6.182088375091553,,,,,,,,,,,,,,,,,
137,1.895609736442566,6.202635049819946,,,,,,,,,,,,,,,,,
138,1.8090213537216187,6.221889019012451,,,,,,,,,,,,,,,,,
139,1.602976679801941,6.241608142852783,,,,,,,,,,,,,,,,,
140,1.7472060918807983,6.2609100341796875,,,,,,,,,,,,,,,,,
141,1.9492548704147339,6.2831127643585205,,,,,,,,,,,,,,,,,
142,1.787341594696045,6.305747985839844,,,,,,,,,,,,,,,,,
143,1.8967061042785645,6.32779598236084,,,,,,,,,,,,,,,,,
144,1.7154892683029175,6.351869344711304,,,,,,,,,,,,,,,,,
145,1.9293774366378784,6.375210285186768,,,,,,,,,,,,,,,,,
146,2.078350067138672,6.3968751430511475,,,,,,,,,,,,,,,,,
147,1.808267593383789,6.419444799423218,,,,,,,,,,,,,,,,,
148,1.8221474885940552,6.511652231216431,,,,,,,,,,,,,,,,,
149,2.0255236625671387,6.53296685218811,,,,,,,,,,,,,,,,,
150,1.7780965566635132,6.560431480407715,0.2666015625,0.049429237842559814,0.6277486085891724,nan,nan,0.27734375,0.02286091446876526,0.6168546676635742,0.5130500793457031,nan,nan,0.267578125,0.02976365201175213,0.6432543992996216,0.5277376174926758,nan,nan
151,1.8392863273620605,7.292610168457031,,,,,,,,,,,,,,,,,
152,1.971514105796814,7.31632399559021,,,,,,,,,,,,,,,,,
153,1.7039566040039062,7.340195417404175,,,,,,,,,,,,,,,,,
154,1.7153918743133545,7.363638401031494,,,,,,,,,,,,,,,,,
155,1.7816481590270996,7.387130498886108,,,,,,,,,,,,,,,,,
156,1.896525263786316,7.414734840393066,,,,,,,,,,,,,,,,,
157,1.8880945444107056,7.438943862915039,,,,,,,,,,,,,,,,,
158,1.7650020122528076,7.463632345199585,,,,,,,,,,,,,,,,,
159,1.7822307348251343,7.4865100383758545,,,,,,,,,,,,,,,,,
160,1.8007136583328247,7.510646104812622,,,,,,,,,,,,,,,,,
161,1.6448959112167358,7.533317804336548,,,,,,,,,,,,,,,,,
162,1.946254014968872,7.5589799880981445,,,,,,,,,,,,,,,,,
163,1.7646331787109375,7.585299730300903,,,,,,,,,,,,,,,,,
164,1.8230664730072021,7.608612060546875,,,,,,,,,,,,,,,,,
165,1.7610142230987549,7.634079933166504,,,,,,,,,,,,,,,,,
166,1.8150010108947754,7.656399250030518,,,,,,,,,,,,,,,,,
167,1.8878178596496582,7.679113149642944,,,,,,,,,,,,,,,,,
168,1.986127257347107,7.706655502319336,,,,,,,,,,,,,,,,,
169,1.9853260517120361,7.7266130447387695,,,,,,,,,,,,,,,,,
170,1.7457971572875977,7.747756481170654,,,,,,,,,,,,,,,,,
171,1.9231094121932983,7.775832653045654,,,,,,,,,,,,,,,,,
172,1.761423110961914,7.796037673950195,,,,,,,,,,,,,,,,,
173,1.7408051490783691,7.814974546432495,,,,,,,,,,,,,,,,,
174,1.7379738092422485,7.835570573806763,,,,,,,,,,,,,,,,,
175,1.9292113780975342,7.857857704162598,0.3076171875,0.03424490615725517,0.5729801654815674,nan,nan,0.3115234375,0.044254906475543976,0.5750040411949158,0.5324115753173828,nan,nan,0.3017578125,0.03872741758823395,0.5880979299545288,0.5499811172485352,nan,nan
176,1.9626797437667847,8.550596237182617,,,,,,,,,,,,,,,,,
177,1.7916470766067505,8.571086168289185,,,,,,,,,,,,,,,,,
178,1.7985670566558838,8.591151237487793,,,,,,,,,,,,,,,,,
179,1.709778904914856,8.612627029418945,,,,,,,,,,,,,,,,,
180,1.6865347623825073,8.637091159820557,,,,,,,,,,,,,,,,,
181,1.7259912490844727,8.662937879562378,,,,,,,,,,,,,,,,,
182,1.8242892026901245,8.686534404754639,,,,,,,,,,,,,,,,,
183,1.8937697410583496,8.708669900894165,,,,,,,,,,,,,,,,,
184,1.7390059232711792,8.731818437576294,,,,,,,,,,,,,,,,,
185,1.7099710702896118,8.755240440368652,,,,,,,,,,,,,,,,,
186,1.6800397634506226,8.777337312698364,,,,,,,,,,,,,,,,,
187,1.985611081123352,8.796699285507202,,,,,,,,,,,,,,,,,
188,1.8223508596420288,8.818272829055786,,,,,,,,,,,,,,,,,
189,1.8356062173843384,8.840430974960327,,,,,,,,,,,,,,,,,
190,1.59891676902771,8.8618643283844,,,,,,,,,,,,,,,,,
191,1.738387107849121,8.882275342941284,,,,,,,,,,,,,,,,,
192,1.7481627464294434,8.904655456542969,,,,,,,,,,,,,,,,,
193,1.9933013916015625,8.927373886108398,,,,,,,,,,,,,,,,,
194,1.9006811380386353,8.948930740356445,,,,,,,,,,,,,,,,,
195,1.7447569370269775,8.969891548156738,,,,,,,,,,,,,,,,,
196,1.7058788537979126,8.99028468132019,,,,,,,,,,,,,,,,,
197,1.7494865655899048,9.011115074157715,,,,,,,,,,,,,,,,,
198,1.8032026290893555,9.030721426010132,,,,,,,,,,,,,,,,,
199,1.6455802917480469,9.051724433898926,,,,,,,,,,,,,,,,,
200,1.74952232837677,9.072744369506836,0.3115234375,0.04317884519696236,0.5733462572097778,nan,nan,0.294921875,0.02716519497334957,0.590040385723114,0.5669889450073242,nan,nan,0.2685546875,0.03463687375187874,0.6091151237487793,0.5365543365478516,nan,nan
201,1.9652674198150635,10.546978950500488,,,,,,,,,,,,,,,,,
202,1.8885823488235474,10.570037841796875,,,,,,,,,,,,,,,,,
203,1.8637800216674805,10.593472957611084,,,,,,,,,,,,,,,,,
204,1.7504791021347046,10.616392135620117,,,,,,,,,,,,,,,,,
205,1.8538097143173218,10.642487287521362,,,,,,,,,,,,,,,,,
206,1.654215693473816,10.664945363998413,,,,,,,,,,,,,,,,,
207,1.736390471458435,10.68684434890747,,,,,,,,,,,,,,,,,
208,1.9043591022491455,10.710080862045288,,,,,,,,,,,,,,,,,
209,1.8927826881408691,10.731728315353394,,,,,,,,,,,,,,,,,
210,1.7582875490188599,10.75352954864502,,,,,,,,,,,,,,,,,
211,1.7664545774459839,10.775700569152832,,,,,,,,,,,,,,,,,
212,1.600022792816162,10.798233032226562,,,,,,,,,,,,,,,,,
213,1.6052643060684204,10.82057785987854,,,,,,,,,,,,,,,,,
214,1.8390463590621948,10.844205856323242,,,,,,,,,,,,,,,,,
215,1.7431771755218506,10.868037223815918,,,,,,,,,,,,,,,,,
216,1.6140809059143066,10.890748023986816,,,,,,,,,,,,,,,,,
217,1.8273897171020508,10.916195154190063,,,,,,,,,,,,,,,,,
218,1.726616621017456,10.956889867782593,,,,,,,,,,,,,,,,,
219,1.6259511709213257,10.979931831359863,,,,,,,,,,,,,,,,,
220,1.6988754272460938,11.008732080459595,,,,,,,,,,,,,,,,,
221,1.824051856994629,11.03927731513977,,,,,,,,,,,,,,,,,
222,1.765020728111267,11.06613039970398,,,,,,,,,,,,,,,,,
223,1.6759417057037354,11.100388765335083,,,,,,,,,,,,,,,,,
224,1.7706905603408813,11.124640941619873,,,,,,,,,,,,,,,,,
225,1.6981136798858643,11.150769233703613,0.314453125,0.0370674729347229,0.5786270499229431,nan,nan,0.3076171875,0.03962327539920807,0.5913119316101074,0.5181102752685547,nan,nan,0.2958984375,0.03595750406384468,0.5946508049964905,0.5341472625732422,nan,nan
226,1.7103354930877686,11.905221223831177,,,,,,,,,,,,,,,,,
227,1.7348823547363281,11.93012261390686,,,,,,,,,,,,,,,,,
228,1.75835120677948,11.953362226486206,,,,,,,,,,,,,,,,,
229,1.8785384893417358,11.97710633277893,,,,,,,,,,,,,,,,,
230,2.0426414012908936,12.001358985900879,,,,,,,,,,,,,,,,,
231,1.8478293418884277,12.026150703430176,,,,,,,,,,,,,,,,,
232,1.828434705734253,12.05113935470581,,,,,,,,,,,,,,,,,
233,1.962802529335022,12.077474355697632,,,,,,,,,,,,,,,,,
234,1.6551897525787354,12.103259086608887,,,,,,,,,,,,,,,,,
235,1.7361387014389038,12.126120328903198,,,,,,,,,,,,,,,,,
236,1.9121875762939453,12.150871992111206,,,,,,,,,,,,,,,,,
237,1.7122116088867188,12.17474913597107,,,,,,,,,,,,,,,,,
238,1.7151817083358765,12.199122190475464,,,,,,,,,,,,,,,,,
239,1.6491612195968628,12.223988771438599,,,,,,,,,,,,,,,,,
240,1.7624669075012207,12.24729299545288,,,,,,,,,,,,,,,,,
241,1.6213901042938232,12.272087097167969,,,,,,,,,,,,,,,,,
242,1.715189814567566,12.29836392402649,,,,,,,,,,,,,,,,,
243,1.686116337776184,12.429757595062256,,,,,,,,,,,,,,,,,
244,1.7862831354141235,12.452893018722534,,,,,,,,,,,,,,,,,
245,1.8192336559295654,12.476051807403564,,,,,,,,,,,,,,,,,
246,1.8028812408447266,12.499361991882324,,,,,,,,,,,,,,,,,
247,1.8429025411605835,12.522204160690308,,,,,,,,,,,,,,,,,
248,1.7029974460601807,12.544368267059326,,,,,,,,,,,,,,,,,
249,1.8336318731307983,12.566111087799072,,,,,,,,,,,,,,,,,
250,1.6147031784057617,12.590038299560547,0.3427734375,0.03615296259522438,0.5383430123329163,nan,nan,0.357421875,0.037093635648489,0.5277910828590393,0.5565433502197266,nan,nan,0.3232421875,0.03158584609627724,0.5561126470565796,0.5414285659790039,nan,nan
251,1.6951121091842651,13.258220434188843,,,,,,,,,,,,,,,,,
252,1.6596062183380127,13.283539533615112,,,,,,,,,,,,,,,,,
253,1.4574346542358398,13.309734582901001,,,,,,,,,,,,,,,,,
254,1.7646511793136597,13.3359694480896,,,,,,,,,,,,,,,,,
255,1.7864412069320679,13.359441995620728,,,,,,,,,,,,,,,,,
256,1.7913693189620972,13.384343147277832,,,,,,,,,,,,,,,,,
257,1.686724066734314,13.408668041229248,,,,,,,,,,,,,,,,,
258,1.8319584131240845,13.432953357696533,,,,,,,,,,,,,,,,,
259,1.5185757875442505,13.458173513412476,,,,,,,,,,,,,,,,,
260,1.6488384008407593,13.482891082763672,,,,,,,,,,,,,,,,,
261,1.765724778175354,13.509714841842651,,,,,,,,,,,,,,,,,
262,1.6051136255264282,13.533761024475098,,,,,,,,,,,,,,,,,
263,1.6322197914123535,13.559952020645142,,,,,,,,,,,,,,,,,
264,1.5848257541656494,13.587694644927979,,,,,,,,,,,,,,,,,
265,1.7741527557373047,13.610572814941406,,,,,,,,,,,,,,,,,
266,1.9428116083145142,13.74438738822937,,,,,,,,,,,,,,,,,
267,1.8159034252166748,13.773941040039062,,,,,,,,,,,,,,,,,
268,1.5199573040008545,13.800599336624146,,,,,,,,,,,,,,,,,
269,1.705454707145691,13.832850217819214,,,,,,,,,,,,,,,,,
270,1.727584958076477,13.853075742721558,,,,,,,,,,,,,,,,,
271,1.7240493297576904,13.87594199180603,,,,,,,,,,,,,,,,,
272,1.5285098552703857,13.897937536239624,,,,,,,,,,,,,,,,,
273,1.7652822732925415,13.92130422592163,,,,,,,,,,,,,,,,,
274,1.7650645971298218,13.949494123458862,,,,,,,,,,,,,,,,,
275,1.9129612445831299,13.97576379776001,0.3193359375,0.025071799755096436,0.5668668150901794,nan,nan,0.3193359375,0.017997967079281807,0.5848597288131714,0.5343017578125,nan,nan,0.2890625,0.027303647249937057,0.6072069406509399,0.5502681732177734,nan,nan
276,1.868834137916565,14.684664249420166,,,,,,,,,,,,,,,,,
277,1.712766408920288,14.711545944213867,,,,,,,,,,,,,,,,,
278,1.611940622329712,14.739048480987549,,,,,,,,,,,,,,,,,
279,1.7107561826705933,14.764635562896729,,,,,,,,,,,,,,,,,
280,1.694506049156189,14.791374921798706,,,,,,,,,,,,,,,,,
281,1.7894375324249268,14.817033052444458,,,,,,,,,,,,,,,,,
282,1.7586618661880493,14.842397689819336,,,,,,,,,,,,,,,,,
283,1.6687432527542114,14.86897325515747,,,,,,,,,,,,,,,,,
284,1.6006718873977661,14.89777398109436,,,,,,,,,,,,,,,,,
285,1.6366558074951172,14.924296379089355,,,,,,,,,,,,,,,,,
286,1.6924073696136475,14.949809551239014,,,,,,,,,,,,,,,,,
287,1.7270145416259766,14.976085424423218,,,,,,,,,,,,,,,,,
288,1.573119878768921,15.002384662628174,,,,,,,,,,,,,,,,,
289,1.6060060262680054,15.029480695724487,,,,,,,,,,,,,,,,,
290,1.7441598176956177,15.056302785873413,,,,,,,,,,,,,,,,,
291,1.4994932413101196,15.08324670791626,,,,,,,,,,,,,,,,,
292,1.5376793146133423,15.109512329101562,,,,,,,,,,,,,,,,,
293,1.6210941076278687,15.136149883270264,,,,,,,,,,,,,,,,,
294,1.7691559791564941,15.161813974380493,,,,,,,,,,,,,,,,,
295,1.772549033164978,15.188879013061523,,,,,,,,,,,,,,,,,
296,1.723060131072998,15.215272665023804,,,,,,,,,,,,,,,,,
297,1.7740319967269897,15.24079704284668,,,,,,,,,,,,,,,,,
298,1.658161997795105,15.267324924468994,,,,,,,,,,,,,,,,,
299,1.641413688659668,15.725487470626831,,,,,,,,,,,,,,,,,
300,1.6834993362426758,15.753371238708496,0.3564453125,0.03094080276787281,0.5117871165275574,nan,nan,0.349609375,0.04282695800065994,0.5027602314949036,0.5171451568603516,nan,nan,0.33984375,0.03645477443933487,0.5420604944229126,0.5454730987548828,nan,nan
