step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
40,1.7377345561981201,0.28125,1.7377345561981201,0.0,0.001,0.6698088645935059,,,,,,,,,,,,,,,,,
41,1.7766811847686768,0.28125,1.7766811847686768,0.0,0.001,0.6846680641174316,,,,,,,,,,,,,,,,,
42,1.7538608312606812,0.328125,1.7538608312606812,0.0,0.001,0.7004108428955078,,,,,,,,,,,,,,,,,
43,2.0461316108703613,0.234375,2.0461316108703613,0.0,0.001,0.7192516326904297,,,,,,,,,,,,,,,,,
44,1.976952075958252,0.265625,1.976952075958252,0.0,0.001,0.7381751537322998,,,,,,,,,,,,,,,,,
45,1.836787223815918,0.28125,1.836787223815918,0.0,0.001,0.7578907012939453,,,,,,,,,,,,,,,,,
46,1.6944725513458252,0.25,1.6944725513458252,0.0,0.001,0.7762463092803955,,,,,,,,,,,,,,,,,
47,1.8864479064941406,0.296875,1.8864479064941406,0.0,0.001,0.793264627456665,,,,,,,,,,,,,,,,,
48,1.74040687084198,0.265625,1.74040687084198,0.0,0.001,0.8125090599060059,,,,,,,,,,,,,,,,,
49,1.6724025011062622,0.40625,1.6724025011062622,0.0,0.001,0.8294308185577393,,,,,,,,,,,,,,,,,
50,1.8940593004226685,0.3125,1.8940593004226685,0.0,0.001,0.846447229385376,,,,,,,,,,,,,,,,,
51,1.7750498056411743,0.375,1.7750498056411743,0.0,0.001,0.8627076148986816,,,,,,,,,,,,,,,,,
52,1.9005603790283203,0.28125,1.9005603790283203,0.0,0.001,0.8787460327148438,,,,,,,,,,,,,,,,,
53,1.9528683423995972,0.25,1.9528683423995972,0.0,0.001,0.8954553604125977,,,,,,,,,,,,,,,,,
54,1.8082120418548584,0.265625,1.8082120418548584,0.0,0.001,0.9105269908905029,,,,,,,,,,,,,,,,,
55,1.6568379402160645,0.3125,1.6568379402160645,0.0,0.001,0.9270057678222656,,,,,,,,,,,,,,,,,
56,1.7455060482025146,0.234375,1.7455060482025146,0.0,0.001,0.9433014392852783,,,,,,,,,,,,,,,,,
57,1.7770962715148926,0.296875,1.7770962715148926,0.0,0.001,0.9583730697631836,,,,,,,,,,,,,,,,,
58,1.6679351329803467,0.328125,1.6679351329803467,0.0,0.001,0.9749283790588379,,,,,,,,,,,,,,,,,
59,1.7295680046081543,0.296875,1.7295680046081543,0.0,0.001,0.9917271137237549,,,,,,,,,,,,,,,,,
60,1.8646507263183594,0.296875,1.8646507263183594,0.0,0.001,1.0068721771240234,,,,,,,,,,,,,,,,,
61,1.7516956329345703,0.390625,1.7516956329345703,0.0,0.001,1.0233168601989746,,,,,,,,,,,,,,,,,
62,1.6381512880325317,0.3125,1.6381512880325317,0.0,0.001,1.0397624969482422,,,,,,,,,,,,,,,,,
63,1.8414148092269897,0.3125,1.8414148092269897,0.0,0.001,1.0549535751342773,,,,,,,,,,,,,,,,,
64,1.6283133029937744,0.390625,1.6283133029937744,0.0,0.001,1.0716392993927002,,,,,,,,,,,,,,,,,
65,1.6107174158096313,0.28125,1.6107174158096313,0.0,0.001,1.0884146690368652,,,,,,,,,,,,,,,,,
66,1.6652761697769165,0.359375,1.6652761697769165,0.0,0.001,1.1037235260009766,,,,,,,,,,,,,,,,,
67,1.7133914232254028,0.328125,1.7133914232254028,0.0,0.001,1.1202845573425293,,,,,,,,,,,,,,,,,
68,1.779966115951538,0.28125,1.779966115951538,0.0,0.001,1.1368207931518555,,,,,,,,,,,,,,,,,
69,1.6718865633010864,0.359375,1.6718865633010864,0.0,0.001,1.1529765129089355,,,,,,,,,,,,,,,,,
70,1.704533338546753,0.40625,1.704533338546753,0.0,0.001,1.1696994304656982,,,,,,,,,,,,,,,,,
71,1.6009461879730225,0.296875,1.6009461879730225,0.0,0.001,1.1860830783843994,,,,,,,,,,,,,,,,,
72,1.643316626548767,0.390625,1.643316626548767,0.0,0.001,1.2017014026641846,,,,,,,,,,,,,,,,,
73,1.7445704936981201,0.359375,1.7445704936981201,0.0,0.001,1.2183306217193604,,,,,,,,,,,,,,,,,
74,1.7875033617019653,0.3125,1.7875033617019653,0.0,0.001,1.2347869873046875,,,,,,,,,,,,,,,,,
75,1.7735815048217773,0.25,1.7735815048217773,0.0,0.001,1.2507178783416748,,,,,,,,,,,,,,,,,
76,1.7397328615188599,0.3125,1.7397328615188599,0.0,0.001,1.267378330230713,,,,,,,,,,,,,,,,,
77,1.5993083715438843,0.390625,1.5993083715438843,0.0,0.001,1.2827441692352295,,,,,,,,,,,,,,,,,
78,1.696976661682129,0.34375,1.696976661682129,0.0,0.001,1.299539566040039,,,,,,,,,,,,,,,,,
79,1.664853811264038,0.375,1.664853811264038,0.0,0.001,1.3162860870361328,,,,,,,,,,,,,,,,,
80,1.9116699695587158,0.328125,1.9116699695587158,0.0,0.001,1.335233449935913,,,,,,,,,,,,,,,,,
81,1.5674798488616943,0.390625,1.5674798488616943,0.0,0.001,1.355156660079956,,,,,,,,,,,,,,,,,
82,1.6299837827682495,0.421875,1.6299837827682495,0.0,0.001,1.3723042011260986,,,,,,,,,,,,,,,,,
83,1.5610712766647339,0.390625,1.5610712766647339,0.0,0.001,1.3931443691253662,,,,,,,,,,,,,,,,,
84,1.6318433284759521,0.28125,1.6318433284759521,0.0,0.001,1.4130637645721436,,,,,,,,,,,,,,,,,
85,1.6610028743743896,0.359375,1.6610028743743896,0.0,0.001,1.4329791069030762,,,,,,,,,,,,,,,,,
86,1.6915404796600342,0.359375,1.6915404796600342,0.0,0.001,1.4552454948425293,,,,,,,,,,,,,,,,,
87,1.5455995798110962,0.375,1.5455995798110962,0.0,0.001,1.473184585571289,,,,,,,,,,,,,,,,,
88,1.7347081899642944,0.328125,1.7347081899642944,0.0,0.001,1.4934489727020264,,,,,,,,,,,,,,,,,
89,1.8170781135559082,0.390625,1.8170781135559082,0.0,0.001,1.5148189067840576,,,,,,,,,,,,,,,,,
90,1.748058795928955,0.34375,1.748058795928955,0.0,0.001,1.5322675704956055,,,,,,,,,,,,,,,,,
91,1.6182537078857422,0.421875,1.6182537078857422,0.0,0.001,1.5484070777893066,,,,,,,,,,,,,,,,,
92,1.483993649482727,0.296875,1.483993649482727,0.0,0.001,1.5656194686889648,,,,,,,,,,,,,,,,,
93,1.6178408861160278,0.359375,1.6178408861160278,0.0,0.001,1.582597017288208,,,,,,,,,,,,,,,,,
94,1.66323721408844,0.3125,1.66323721408844,0.0,0.001,1.5989863872528076,,,,,,,,,,,,,,,,,
95,1.6711599826812744,0.359375,1.6711599826812744,0.0,0.001,1.6161253452301025,,,,,,,,,,,,,,,,,
96,1.7432382106781006,0.296875,1.7432382106781006,0.0,0.001,1.6320805549621582,,,,,,,,,,,,,,,,,
97,1.5921167135238647,0.328125,1.5921167135238647,0.0,0.001,1.649918556213379,,,,,,,,,,,,,,,,,
98,1.5058791637420654,0.40625,1.5058791637420654,0.0,0.001,1.6670725345611572,,,,,,,,,,,,,,,,,
99,1.7006231546401978,0.34375,1.7006231546401978,0.0,0.001,1.6835007667541504,,,,,,,,,,,,,,,,,
100,1.5984110832214355,0.359375,1.5984110832214355,0.0,0.001,1.7016105651855469,1.648376226425171,0.34375,1.648376226425171,0.053916964679956436,0.7486590147018433,1.2871838808059692,1.7285677194595337,-0.4413837790489197,nan,nan,nan,nan,nan,nan,nan,nan,nan
101,1.7505093812942505,0.375,1.7505093812942505,0.0,0.001,1.8068933486938477,,,,,,,,,,,,,,,,,
102,1.552456259727478,0.40625,1.552456259727478,0.0,0.001,1.8269004821777344,,,,,,,,,,,,,,,,,
103,1.7318698167800903,0.34375,1.7318698167800903,0.0,0.001,1.8472976684570312,,,,,,,,,,,,,,,,,
104,1.472538948059082,0.328125,1.472538948059082,0.0,0.001,1.866682529449463,,,,,,,,,,,,,,,,,
105,1.6294775009155273,0.34375,1.6294775009155273,0.0,0.001,1.885169506072998,,,,,,,,,,,,,,,,,
106,1.4409799575805664,0.484375,1.4409799575805664,0.0,0.001,1.903745412826538,,,,,,,,,,,,,,,,,
107,1.7685508728027344,0.3125,1.7685508728027344,0.0,0.001,1.921210765838623,,,,,,,,,,,,,,,,,
108,1.5451425313949585,0.375,1.5451425313949585,0.0,0.001,1.9394395351409912,,,,,,,,,,,,,,,,,
109,1.3304827213287354,0.46875,1.3304827213287354,0.0,0.001,1.9565696716308594,,,,,,,,,,,,,,,,,
110,1.6746100187301636,0.375,1.6746100187301636,0.0,0.001,1.974768877029419,,,,,,,,,,,,,,,,,
111,1.4731590747833252,0.421875,1.4731590747833252,0.0,0.001,1.9915461540222168,,,,,,,,,,,,,,,,,
112,1.547110676765442,0.453125,1.547110676765442,0.0,0.001,2.0103862285614014,,,,,,,,,,,,,,,,,
113,1.5398095846176147,0.328125,1.5398095846176147,0.0,0.001,2.028254747390747,,,,,,,,,,,,,,,,,
114,1.7432441711425781,0.3125,1.7432441711425781,0.0,0.001,2.04600191116333,,,,,,,,,,,,,,,,,
115,1.6416486501693726,0.328125,1.6416486501693726,0.0,0.001,2.0642480850219727,,,,,,,,,,,,,,,,,
116,1.4791285991668701,0.375,1.4791285991668701,0.0,0.001,2.082658052444458,,,,,,,,,,,,,,,,,
117,1.5053489208221436,0.34375,1.5053489208221436,0.0,0.001,2.1017115116119385,,,,,,,,,,,,,,,,,
118,1.5636875629425049,0.390625,1.5636875629425049,0.0,0.001,2.124358654022217,,,,,,,,,,,,,,,,,
119,1.668653130531311,0.3125,1.668653130531311,0.0,0.001,2.142275094985962,,,,,,,,,,,,,,,,,
120,1.5829354524612427,0.359375,1.5829354524612427,0.0,0.001,2.1605513095855713,,,,,,,,,,,,,,,,,
121,1.7160117626190186,0.390625,1.7160117626190186,0.0,0.001,2.180645227432251,,,,,,,,,,,,,,,,,
122,1.585694670677185,0.40625,1.585694670677185,0.0,0.001,2.2005157470703125,,,,,,,,,,,,,,,,,
123,1.4942712783813477,0.421875,1.4942712783813477,0.0,0.001,2.2197420597076416,,,,,,,,,,,,,,,,,
124,2.0387020111083984,0.328125,2.0387020111083984,0.0,0.001,2.238905429840088,,,,,,,,,,,,,,,,,
125,1.8285729885101318,0.265625,1.8285729885101318,0.0,0.001,2.2586112022399902,,,,,,,,,,,,,,,,,
126,1.5165077447891235,0.3125,1.5165077447891235,0.0,0.001,2.276717185974121,,,,,,,,,,,,,,,,,
127,1.6412633657455444,0.34375,1.6412633657455444,0.0,0.001,2.2946605682373047,,,,,,,,,,,,,,,,,
128,1.5849229097366333,0.390625,1.5849229097366333,0.0,0.001,2.310175895690918,,,,,,,,,,,,,,,,,
129,1.5354461669921875,0.40625,1.5354461669921875,0.0,0.001,2.3259150981903076,,,,,,,,,,,,,,,,,
130,1.3184475898742676,0.5625,1.3184475898742676,0.0,0.001,2.341482162475586,,,,,,,,,,,,,,,,,
131,1.668074131011963,0.421875,1.668074131011963,0.0,0.001,2.357044219970703,,,,,,,,,,,,,,,,,
132,1.4755504131317139,0.453125,1.4755504131317139,0.0,0.001,2.373058319091797,,,,,,,,,,,,,,,,,
133,1.6091336011886597,0.421875,1.6091336011886597,0.0,0.001,2.388902187347412,,,,,,,,,,,,,,,,,
134,1.8240317106246948,0.28125,1.8240317106246948,0.0,0.001,2.4045960903167725,,,,,,,,,,,,,,,,,
135,1.5254971981048584,0.375,1.5254971981048584,0.0,0.001,2.421487331390381,,,,,,,,,,,,,,,,,
136,1.5471476316452026,0.390625,1.5471476316452026,0.0,0.001,2.4380786418914795,,,,,,,,,,,,,,,,,
137,1.5290330648422241,0.40625,1.5290330648422241,0.0,0.001,2.454122543334961,,,,,,,,,,,,,,,,,
138,1.5164391994476318,0.453125,1.5164391994476318,0.0,0.001,2.472430467605591,,,,,,,,,,,,,,,,,
139,1.5148341655731201,0.390625,1.5148341655731201,0.0,0.001,2.489659309387207,,,,,,,,,,,,,,,,,
140,1.5578937530517578,0.34375,1.5578937530517578,0.0,0.001,2.508915424346924,,,,,,,,,,,,,,,,,
141,1.46598482131958,0.421875,1.46598482131958,0.0,0.001,2.527042865753174,,,,,,,,,,,,,,,,,
142,1.5703494548797607,0.375,1.5703494548797607,0.0,0.001,2.546062707901001,,,,,,,,,,,,,,,,,
143,1.496716022491455,0.296875,1.496716022491455,0.0,0.001,2.564876079559326,,,,,,,,,,,,,,,,,
144,1.6102159023284912,0.25,1.6102159023284912,0.0,0.001,2.583928346633911,,,,,,,,,,,,,,,,,
145,1.505088210105896,0.4375,1.505088210105896,0.0,0.001,2.60219669342041,,,,,,,,,,,,,,,,,
146,1.4996483325958252,0.421875,1.4996483325958252,0.0,0.001,2.621185779571533,,,,,,,,,,,,,,,,,
147,1.4136015176773071,0.421875,1.4136015176773071,0.0,0.001,2.640482187271118,,,,,,,,,,,,,,,,,
148,1.474284052848816,0.375,1.474284052848816,0.0,0.001,2.6588363647460938,,,,,,,,,,,,,,,,,
149,1.2309552431106567,0.53125,1.2309552431106567,0.0,0.001,2.6774942874908447,,,,,,,,,,,,,,,,,
150,1.6750898361206055,0.40625,1.6750898361206055,0.0,0.001,2.695890188217163,,,,,,,,,,,,,,,,,
151,1.4576618671417236,0.40625,1.4576618671417236,0.0,0.001,2.7152788639068604,,,,,,,,,,,,,,,,,
152,1.2125506401062012,0.421875,1.2125506401062012,0.0,0.001,2.7335448265075684,,,,,,,,,,,,,,,,,
153,1.4984065294265747,0.34375,1.4984065294265747,0.0,0.001,2.753317356109619,,,,,,,,,,,,,,,,,
154,1.3661398887634277,0.421875,1.3661398887634277,0.0,0.001,2.773925542831421,,,,,,,,,,,,,,,,,
155,1.4158955812454224,0.390625,1.4158955812454224,0.0,0.001,2.792236089706421,,,,,,,,,,,,,,,,,
156,1.3669209480285645,0.5,1.3669209480285645,0.0,0.001,2.81162166595459,,,,,,,,,,,,,,,,,
157,1.5791112184524536,0.34375,1.5791112184524536,0.0,0.001,2.8307511806488037,,,,,,,,,,,,,,,,,
158,1.5144582986831665,0.421875,1.5144582986831665,0.0,0.001,2.8495917320251465,,,,,,,,,,,,,,,,,
159,1.6308153867721558,0.40625,1.6308153867721558,0.0,0.001,2.8692636489868164,,,,,,,,,,,,,,,,,
160,1.3811585903167725,0.453125,1.3811585903167725,0.0,0.001,2.8882229328155518,,,,,,,,,,,,,,,,,
161,1.5673447847366333,0.3125,1.5673447847366333,0.0,0.001,2.9079997539520264,,,,,,,,,,,,,,,,,
162,1.4615094661712646,0.390625,1.4615094661712646,0.0,0.001,2.9267280101776123,,,,,,,,,,,,,,,,,
163,1.4455358982086182,0.4375,1.4455358982086182,0.0,0.001,2.9446487426757812,,,,,,,,,,,,,,,,,
164,1.4138035774230957,0.484375,1.4138035774230957,0.0,0.001,2.9650256633758545,,,,,,,,,,,,,,,,,
165,1.3835468292236328,0.484375,1.3835468292236328,0.0,0.001,2.9838457107543945,,,,,,,,,,,,,,,,,
166,1.4754225015640259,0.453125,1.4754225015640259,0.0,0.001,3.0031189918518066,,,,,,,,,,,,,,,,,
167,1.3125284910202026,0.515625,1.3125284910202026,0.0,0.001,3.02174711227417,,,,,,,,,,,,,,,,,
168,1.5652885437011719,0.34375,1.5652885437011719,0.0,0.001,3.0408968925476074,,,,,,,,,,,,,,,,,
169,1.5196824073791504,0.484375,1.5196824073791504,0.0,0.001,3.061131000518799,,,,,,,,,,,,,,,,,
170,1.5601674318313599,0.40625,1.5601674318313599,0.0,0.001,3.0818843841552734,,,,,,,,,,,,,,,,,
171,1.2525219917297363,0.484375,1.2525219917297363,0.0,0.001,3.10178804397583,,,,,,,,,,,,,,,,,
172,1.3300644159317017,0.40625,1.3300644159317017,0.0,0.001,3.1213457584381104,,,,,,,,,,,,,,,,,
173,1.5177987813949585,0.40625,1.5177987813949585,0.0,0.001,3.141310214996338,,,,,,,,,,,,,,,,,
174,1.2964506149291992,0.5,1.2964506149291992,0.0,0.001,3.1622300148010254,,,,,,,,,,,,,,,,,
175,1.6972415447235107,0.390625,1.6972415447235107,0.0,0.001,3.1848151683807373,,,,,,,,,,,,,,,,,
176,1.352657675743103,0.515625,1.352657675743103,0.0,0.001,3.2104060649871826,,,,,,,,,,,,,,,,,
177,1.4044239521026611,0.484375,1.4044239521026611,0.0,0.001,3.240906238555908,,,,,,,,,,,,,,,,,
178,1.4207600355148315,0.40625,1.4207600355148315,0.0,0.001,3.268493175506592,,,,,,,,,,,,,,,,,
179,1.378489375114441,0.46875,1.378489375114441,0.0,0.001,3.2938055992126465,,,,,,,,,,,,,,,,,
180,1.7154747247695923,0.375,1.7154747247695923,0.0,0.001,3.318143129348755,,,,,,,,,,,,,,,,,
181,1.258320689201355,0.515625,1.258320689201355,0.0,0.001,3.343545913696289,,,,,,,,,,,,,,,,,
182,1.5281925201416016,0.390625,1.5281925201416016,0.0,0.001,3.366981029510498,,,,,,,,,,,,,,,,,
183,1.408661961555481,0.390625,1.408661961555481,0.0,0.001,3.392164945602417,,,,,,,,,,,,,,,,,
184,1.4904756546020508,0.390625,1.4904756546020508,0.0,0.001,3.4123473167419434,,,,,,,,,,,,,,,,,
185,1.3612287044525146,0.5,1.3612287044525146,0.0,0.001,3.4332897663116455,,,,,,,,,,,,,,,,,
186,1.228822946548462,0.5,1.228822946548462,0.0,0.001,3.454935312271118,,,,,,,,,,,,,,,,,
187,1.5057780742645264,0.5,1.5057780742645264,0.0,0.001,3.475250482559204,,,,,,,,,,,,,,,,,
188,1.4896653890609741,0.34375,1.4896653890609741,0.0,0.001,3.4948294162750244,,,,,,,,,,,,,,,,,
189,1.5589388608932495,0.359375,1.5589388608932495,0.0,0.001,3.5158607959747314,,,,,,,,,,,,,,,,,
190,1.4134297370910645,0.421875,1.4134297370910645,0.0,0.001,3.5360770225524902,,,,,,,,,,,,,,,,,
191,1.356740951538086,0.515625,1.356740951538086,0.0,0.001,3.5557267665863037,,,,,,,,,,,,,,,,,
192,1.2072817087173462,0.5,1.2072817087173462,0.0,0.001,3.576321601867676,,,,,,,,,,,,,,,,,
193,1.2977454662322998,0.4375,1.2977454662322998,0.0,0.001,3.59675931930542,,,,,,,,,,,,,,,,,
194,1.2168749570846558,0.453125,1.2168749570846558,0.0,0.001,3.617802381515503,,,,,,,,,,,,,,,,,
195,1.5105220079421997,0.40625,1.5105220079421997,0.0,0.001,3.6390328407287598,,,,,,,,,,,,,,,,,
196,1.3269479274749756,0.453125,1.3269479274749756,0.0,0.001,3.6595280170440674,,,,,,,,,,,,,,,,,
197,1.3056074380874634,0.46875,1.3056074380874634,0.0,0.001,3.680309534072876,,,,,,,,,,,,,,,,,
198,1.3884530067443848,0.53125,1.3884530067443848,0.0,0.001,3.700599431991577,,,,,,,,,,,,,,,,,
199,1.3886699676513672,0.4375,1.3886699676513672,0.0,0.001,3.7211992740631104,,,,,,,,,,,,,,,,,
200,1.629909634590149,0.390625,1.629909634590149,0.0,0.001,3.7409822940826416,1.767237901687622,0.41015625,1.767237901687622,0.028871094807982445,0.7468503713607788,1.6029231548309326,2.251973867416382,-0.6490508317947388,nan,nan,nan,nan,nan,nan,nan,nan,nan
201,1.2030484676361084,0.515625,1.2030484676361084,0.0,0.001,3.840594530105591,,,,,,,,,,,,,,,,,
202,1.3516494035720825,0.453125,1.3516494035720825,0.0,0.001,3.860836982727051,,,,,,,,,,,,,,,,,
203,1.3952534198760986,0.5,1.3952534198760986,0.0,0.001,3.880319118499756,,,,,,,,,,,,,,,,,
204,1.5113701820373535,0.515625,1.5113701820373535,0.0,0.001,3.9008936882019043,,,,,,,,,,,,,,,,,
205,1.3720967769622803,0.484375,1.3720967769622803,0.0,0.001,3.9213075637817383,,,,,,,,,,,,,,,,,
206,1.394546627998352,0.46875,1.394546627998352,0.0,0.001,3.941751718521118,,,,,,,,,,,,,,,,,
207,1.2383716106414795,0.515625,1.2383716106414795,0.0,0.001,3.963654041290283,,,,,,,,,,,,,,,,,
208,1.4921517372131348,0.421875,1.4921517372131348,0.0,0.001,3.989422559738159,,,,,,,,,,,,,,,,,
209,1.3010532855987549,0.421875,1.3010532855987549,0.0,0.001,4.015523433685303,,,,,,,,,,,,,,,,,
210,1.4117239713668823,0.53125,1.4117239713668823,0.0,0.001,4.0415544509887695,,,,,,,,,,,,,,,,,
211,1.410969853401184,0.359375,1.410969853401184,0.0,0.001,4.066205739974976,,,,,,,,,,,,,,,,,
212,1.3742833137512207,0.453125,1.3742833137512207,0.0,0.001,4.091037750244141,,,,,,,,,,,,,,,,,
213,1.5186536312103271,0.421875,1.5186536312103271,0.0,0.001,4.115089178085327,,,,,,,,,,,,,,,,,
214,1.3542417287826538,0.375,1.3542417287826538,0.0,0.001,4.137160539627075,,,,,,,,,,,,,,,,,
215,1.256377935409546,0.53125,1.256377935409546,0.0,0.001,4.157347917556763,,,,,,,,,,,,,,,,,
216,1.1693897247314453,0.578125,1.1693897247314453,0.0,0.001,4.178229331970215,,,,,,,,,,,,,,,,,
217,1.4855921268463135,0.453125,1.4855921268463135,0.0,0.001,4.19891357421875,,,,,,,,,,,,,,,,,
218,1.3696691989898682,0.453125,1.3696691989898682,0.0,0.001,4.219457149505615,,,,,,,,,,,,,,,,,
219,1.347940444946289,0.421875,1.347940444946289,0.0,0.001,4.239686727523804,,,,,,,,,,,,,,,,,
220,1.3268886804580688,0.46875,1.3268886804580688,0.0,0.001,4.2616071701049805,,,,,,,,,,,,,,,,,
221,1.419827938079834,0.375,1.419827938079834,0.0,0.001,4.283623218536377,,,,,,,,,,,,,,,,,
222,1.3406848907470703,0.484375,1.3406848907470703,0.0,0.001,4.305964469909668,,,,,,,,,,,,,,,,,
223,1.2982031106948853,0.578125,1.2982031106948853,0.0,0.001,4.329201936721802,,,,,,,,,,,,,,,,,
224,1.1501797437667847,0.5625,1.1501797437667847,0.0,0.001,4.351190805435181,,,,,,,,,,,,,,,,,
225,1.2403597831726074,0.484375,1.2403597831726074,0.0,0.001,4.373570203781128,,,,,,,,,,,,,,,,,
226,1.2730913162231445,0.484375,1.2730913162231445,0.0,0.001,4.3964478969573975,,,,,,,,,,,,,,,,,
227,1.167177438735962,0.5625,1.167177438735962,0.0,0.001,4.419185161590576,,,,,,,,,,,,,,,,,
228,1.3353322744369507,0.4375,1.3353322744369507,0.0,0.001,4.4417808055877686,,,,,,,,,,,,,,,,,
229,1.2485096454620361,0.53125,1.2485096454620361,0.0,0.001,4.462963104248047,,,,,,,,,,,,,,,,,
230,1.255455732345581,0.5,1.255455732345581,0.0,0.001,4.484511375427246,,,,,,,,,,,,,,,,,
