step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
19,2.0087409019470215,0.28125,0.001,0.08722186088562012,2.0087409019470215,0.008522124961018562,0.0,,
20,2.026637554168701,0.171875,0.001,0.09440875053405762,2.026637554168701,0.008490384556353092,0.0,,
21,1.9271349906921387,0.265625,0.001,0.09924817085266113,1.9271349906921387,0.008453956805169582,0.0,,
22,1.9584863185882568,0.3125,0.001,0.10334539413452148,1.9584863185882568,0.008419820107519627,0.0,,
23,1.9119644165039062,0.359375,0.001,0.10788512229919434,1.9119644165039062,0.00837245024740696,0.0,,
24,1.881569266319275,0.46875,0.001,0.11224794387817383,1.881569266319275,0.008316333405673504,0.0,,
25,1.7962144613265991,0.4375,0.001,0.21347713470458984,1.7962144613265991,0.008269846439361572,0.0,0.37109375,0.15814027190208435
26,1.8501123189926147,0.3125,0.001,0.28327274322509766,1.8501123189926147,0.008224179968237877,0.0,,
27,2.0165650844573975,0.359375,0.001,0.28748512268066406,2.0165650844573975,0.008172263391315937,0.0,,
28,1.9053840637207031,0.296875,0.001,0.29165005683898926,1.9053840637207031,0.00811250600963831,0.0,,
29,1.7926849126815796,0.453125,0.001,0.2965703010559082,1.7926849126815796,0.008056014776229858,0.0,,
30,1.8360158205032349,0.421875,0.001,0.3005983829498291,1.8360158205032349,0.008000979200005531,0.0,,
31,1.8542863130569458,0.40625,0.001,0.30453968048095703,1.8542863130569458,0.007955731824040413,0.0,,
32,1.804163932800293,0.5,0.001,0.3224968910217285,1.804163932800293,0.007925184443593025,0.0,,
33,1.8724926710128784,0.40625,0.001,0.33068156242370605,1.8724926710128784,0.007910179905593395,0.0,,
34,1.8963663578033447,0.296875,0.001,0.3389918804168701,1.8963663578033447,0.007914642803370953,0.0,,
35,1.6863325834274292,0.515625,0.001,0.3476743698120117,1.6863325834274292,0.007927212864160538,0.0,,
36,1.713220477104187,0.515625,0.001,0.3558018207550049,1.713220477104187,0.007935235276818275,0.0,,
37,1.8087847232818604,0.4375,0.001,0.36402177810668945,1.8087847232818604,0.007959236390888691,0.0,,
38,1.7904092073440552,0.453125,0.001,0.3726937770843506,1.7904092073440552,0.007996408268809319,0.0,,
39,1.7414138317108154,0.46875,0.001,0.38134098052978516,1.7414138317108154,0.008043574169278145,0.0,,
40,1.7665283679962158,0.4375,0.001,0.38959550857543945,1.7665283679962158,0.008099541999399662,0.0,,
41,1.6371233463287354,0.546875,0.001,0.3976929187774658,1.6371233463287354,0.008164550177752972,0.0,,
42,1.6983921527862549,0.484375,0.001,0.4067506790161133,1.6983921527862549,0.008236706256866455,0.0,,
43,1.6269798278808594,0.546875,0.001,0.4149026870727539,1.6269798278808594,0.008324926719069481,0.0,,
44,1.6873252391815186,0.390625,0.001,0.424727201461792,1.6873252391815186,0.008404593914747238,0.0,,
45,1.5461664199829102,0.625,0.001,0.43343329429626465,1.5461664199829102,0.008487893268465996,0.0,,
46,1.639459252357483,0.546875,0.001,0.46035218238830566,1.639459252357483,0.008585500530898571,0.0,,
47,1.6144176721572876,0.53125,0.001,0.4657435417175293,1.6144176721572876,0.008697690442204475,0.0,,
48,1.677251935005188,0.546875,0.001,0.47601819038391113,1.677251935005188,0.008815131150186062,0.0,,
49,1.652520775794983,0.46875,0.001,0.4813220500946045,1.652520775794983,0.008942695334553719,0.0,,
50,1.6068317890167236,0.5625,0.001,0.4866001605987549,1.6068317890167236,0.00907425582408905,0.0,0.48828125,0.21531303226947784
51,1.6634953022003174,0.453125,0.001,0.5691978931427002,1.6634953022003174,0.009212605655193329,0.0,,
52,1.6242084503173828,0.53125,0.001,0.5781631469726562,1.6242084503173828,0.009365647099912167,0.0,,
53,1.6083258390426636,0.484375,0.001,0.5859189033508301,1.6083258390426636,0.009524018503725529,0.0,,
54,1.7001737356185913,0.40625,0.001,0.5935413837432861,1.7001737356185913,0.009681201539933681,0.0,,
55,1.519482970237732,0.59375,0.001,0.601576566696167,1.519482970237732,0.009851530194282532,0.0,,
56,1.566818118095398,0.5625,0.001,0.6332352161407471,1.566818118095398,0.010032961145043373,0.0,,
57,1.6116079092025757,0.484375,0.001,0.6415090560913086,1.6116079092025757,0.010225942358374596,0.0,,
58,1.6035534143447876,0.5,0.001,0.6511263847351074,1.6035534143447876,0.010425124317407608,0.0,,
59,1.602905511856079,0.421875,0.001,0.6589996814727783,1.602905511856079,0.010618019849061966,0.0,,
60,1.719695806503296,0.40625,0.001,0.6785767078399658,1.719695806503296,0.010820189490914345,0.0,,
61,1.4910025596618652,0.5,0.001,0.686988115310669,1.4910025596618652,0.01103530265390873,0.0,,
62,1.5829674005508423,0.4375,0.001,0.6946253776550293,1.5829674005508423,0.011267702095210552,0.0,,
63,1.640007495880127,0.40625,0.001,0.7044086456298828,1.640007495880127,0.011509638279676437,0.0,,
64,1.678954839706421,0.421875,0.001,0.7130568027496338,1.678954839706421,0.01176244206726551,0.0,,
65,1.539764165878296,0.515625,0.001,0.7216141223907471,1.539764165878296,0.01202994491904974,0.0,,
66,1.4477208852767944,0.5625,0.001,0.7298417091369629,1.4477208852767944,0.012290583923459053,0.0,,
67,1.6755626201629639,0.421875,0.001,0.7408018112182617,1.6755626201629639,0.012538447976112366,0.0,,
68,1.5143029689788818,0.578125,0.001,0.7490286827087402,1.5143029689788818,0.012775583192706108,0.0,,
69,1.5785225629806519,0.375,0.001,0.7596206665039062,1.5785225629806519,0.013025561347603798,0.0,,
70,1.5324110984802246,0.453125,0.001,0.7711780071258545,1.5324110984802246,0.013295808807015419,0.0,,
71,1.5648391246795654,0.53125,0.001,0.7774016857147217,1.5648391246795654,0.01357682328671217,0.0,,
72,1.6021509170532227,0.484375,0.001,0.7838690280914307,1.6021509170532227,0.013837266713380814,0.0,,
73,1.5333219766616821,0.59375,0.001,0.7907297611236572,1.5333219766616821,0.014081714674830437,0.0,,
74,1.5974916219711304,0.5,0.001,0.8244097232818604,1.5974916219711304,0.014329645782709122,0.0,,
75,1.5727934837341309,0.5,0.001,0.8314962387084961,1.5727934837341309,0.014567499049007893,0.0,0.48046875,0.16078919172286987
76,1.40159273147583,0.515625,0.001,0.8981735706329346,1.40159273147583,0.014792093075811863,0.0,,
77,1.5971015691757202,0.484375,0.001,0.9045069217681885,1.5971015691757202,0.015020702034235,0.0,,
78,1.5627630949020386,0.5625,0.001,0.9115486145019531,1.5627630949020386,0.015235699713230133,0.0,,
79,1.5507254600524902,0.484375,0.001,0.9172570705413818,1.5507254600524902,0.01542128250002861,0.0,,
80,1.3865967988967896,0.640625,0.001,0.9232521057128906,1.3865967988967896,0.015621209517121315,0.0,,
81,1.5856993198394775,0.546875,0.001,0.9290621280670166,1.5856993198394775,0.015824269503355026,0.0,,
82,1.516544222831726,0.5,0.001,0.9354536533355713,1.516544222831726,0.016022011637687683,0.0,,
83,1.6654212474822998,0.40625,0.001,0.9426050186157227,1.6654212474822998,0.016222694888710976,0.0,,
84,1.5324209928512573,0.484375,0.001,0.9490566253662109,1.5324209928512573,0.016422171145677567,0.0,,
85,1.5422557592391968,0.53125,0.001,0.9563965797424316,1.5422557592391968,0.016637755557894707,0.0,,
86,1.6313292980194092,0.421875,0.001,0.9639618396759033,1.6313292980194092,0.016859600320458412,0.0,,
87,1.4362993240356445,0.5625,0.001,0.9707362651824951,1.4362993240356445,0.017082585021853447,0.0,,
88,1.373158574104309,0.546875,0.001,0.9775393009185791,1.373158574104309,0.017296163365244865,0.0,,
89,1.4596432447433472,0.5625,0.001,0.9837656021118164,1.4596432447433472,0.017507025972008705,0.0,,
90,1.5164616107940674,0.515625,0.001,0.9902243614196777,1.5164616107940674,0.01770692504942417,0.0,,
91,1.5703530311584473,0.484375,0.001,1.0041754245758057,1.5703530311584473,0.017899027094244957,0.0,,
92,1.3841018676757812,0.625,0.001,1.0110046863555908,1.3841018676757812,0.018082108348608017,0.0,,
93,1.5193599462509155,0.5,0.001,1.0183210372924805,1.5193599462509155,0.018264269456267357,0.0,,
94,1.4511504173278809,0.515625,0.001,1.025773525238037,1.4511504173278809,0.01842222549021244,0.0,,
95,1.3295981884002686,0.609375,0.001,1.0328400135040283,1.3295981884002686,0.01857476867735386,0.0,,
96,1.4346323013305664,0.53125,0.001,1.0395519733428955,1.4346323013305664,0.01875019446015358,0.0,,
97,1.51356840133667,0.5,0.001,1.0473525524139404,1.51356840133667,0.018915679305791855,0.0,,
98,1.4533941745758057,0.546875,0.001,1.0973691940307617,1.4533941745758057,0.019094908609986305,0.0,,
99,1.5381861925125122,0.53125,0.001,1.1055045127868652,1.5381861925125122,0.01927538402378559,0.0,,
100,1.4259096384048462,0.453125,0.001,1.113715648651123,1.4259096384048462,0.019415350630879402,0.0,0.49609375,0.1526053547859192
101,1.58356773853302,0.515625,0.001,1.2125906944274902,1.58356773853302,0.019571080803871155,0.0,,
102,1.4183710813522339,0.5,0.001,1.2198495864868164,1.4183710813522339,0.019705433398485184,0.0,,
103,1.4509003162384033,0.515625,0.001,1.2274510860443115,1.4509003162384033,0.019829757511615753,0.0,,
104,1.4729843139648438,0.5,0.001,1.2363779544830322,1.4729843139648438,0.01995851844549179,0.0,,
105,1.478251576423645,0.5,0.001,1.2440800666809082,1.478251576423645,0.020113322883844376,0.0,,
106,1.4957159757614136,0.484375,0.001,1.2518048286437988,1.4957159757614136,0.02026962861418724,0.0,,
107,1.4047276973724365,0.5625,0.001,1.2597315311431885,1.4047276973724365,0.020429661497473717,0.0,,
108,1.4819427728652954,0.4375,0.001,1.2693111896514893,1.4819427728652954,0.020599210634827614,0.0,,
109,1.557831048965454,0.453125,0.001,1.2772257328033447,1.557831048965454,0.02074902318418026,0.0,,
110,1.371652603149414,0.53125,0.001,1.2956690788269043,1.371652603149414,0.020904971286654472,0.0,,
111,1.410582184791565,0.578125,0.001,1.3034563064575195,1.410582184791565,0.021083666011691093,0.0,,
112,1.4915341138839722,0.46875,0.001,1.312955617904663,1.4915341138839722,0.021247804164886475,0.0,,
113,1.4343198537826538,0.546875,0.001,1.3264579772949219,1.4343198537826538,0.021401919424533844,0.0,,
114,1.489701509475708,0.46875,0.001,1.338494062423706,1.489701509475708,0.021574746817350388,0.0,,
115,1.4517630338668823,0.515625,0.001,1.3569302558898926,1.4517630338668823,0.02176334336400032,0.0,,
116,1.5365839004516602,0.453125,0.001,1.3693976402282715,1.5365839004516602,0.021933095529675484,0.0,,
117,1.3932842016220093,0.5625,0.001,1.382443904876709,1.3932842016220093,0.02206556685268879,0.0,,
118,1.4520914554595947,0.453125,0.001,1.3948771953582764,1.4520914554595947,0.022213086485862732,0.0,,
119,1.2783479690551758,0.578125,0.001,1.4078059196472168,1.2783479690551758,0.022376209497451782,0.0,,
120,1.5078296661376953,0.53125,0.001,1.4197039604187012,1.5078296661376953,0.02254760079085827,0.0,,
121,1.4077177047729492,0.53125,0.001,1.438061237335205,1.4077177047729492,0.022723861038684845,0.0,,
122,1.4206147193908691,0.5,0.001,1.4507696628570557,1.4206147193908691,0.022895904257893562,0.0,,
123,1.3004909753799438,0.5625,0.001,1.4633452892303467,1.3004909753799438,0.023080874234437943,0.0,,
124,1.3547104597091675,0.53125,0.001,1.4790751934051514,1.3547104597091675,0.023274369537830353,0.0,,
125,1.3325104713439941,0.609375,0.001,1.4916040897369385,1.3325104713439941,0.02346898801624775,0.0,0.46484375,0.10425566136837006
126,1.3970993757247925,0.53125,0.001,1.5771160125732422,1.3970993757247925,0.02365286462008953,0.0,,
127,1.3667131662368774,0.5625,0.001,1.585294485092163,1.3667131662368774,0.02381463162600994,0.0,,
128,1.4643011093139648,0.546875,0.001,1.5973644256591797,1.4643011093139648,0.023966630920767784,0.0,,
129,1.3642398118972778,0.53125,0.001,1.605933666229248,1.3642398118972778,0.024119766429066658,0.0,,
130,1.3484469652175903,0.609375,0.001,1.6161236763000488,1.3484469652175903,0.02427750825881958,0.0,,
131,1.5410852432250977,0.46875,0.001,1.6241004467010498,1.5410852432250977,0.02442231960594654,0.0,,
132,1.5425604581832886,0.421875,0.001,1.6321284770965576,1.5425604581832886,0.024585599079728127,0.0,,
133,1.4609382152557373,0.546875,0.001,1.6408472061157227,1.4609382152557373,0.024737218394875526,0.0,,
134,1.4699630737304688,0.46875,0.001,1.649662733078003,1.4699630737304688,0.024854369461536407,0.0,,
135,1.4215221405029297,0.5,0.001,1.6578664779663086,1.4215221405029297,0.02498382329940796,0.0,,
136,1.18704092502594,0.71875,0.001,1.666306495666504,1.18704092502594,0.025099677965044975,0.0,,
137,1.3545911312103271,0.578125,0.001,1.6749050617218018,1.3545911312103271,0.025202203541994095,0.0,,
138,1.511536717414856,0.484375,0.001,1.6829445362091064,1.511536717414856,0.025295211002230644,0.0,,
139,1.3655235767364502,0.546875,0.001,1.6920156478881836,1.3655235767364502,0.02537006139755249,0.0,,
140,1.3027997016906738,0.609375,0.001,1.7008271217346191,1.3027997016906738,0.025468088686466217,0.0,,
141,1.349534034729004,0.5625,0.001,1.7098867893218994,1.349534034729004,0.025576600804924965,0.0,,
142,1.3583667278289795,0.546875,0.001,1.718787431716919,1.3583667278289795,0.025695467367768288,0.0,,
143,1.3887258768081665,0.453125,0.001,1.7276661396026611,1.3887258768081665,0.02581234648823738,0.0,,
144,1.4567675590515137,0.453125,0.001,1.736241102218628,1.4567675590515137,0.02592686004936695,0.0,,
145,1.3550965785980225,0.609375,0.001,1.788830041885376,1.3550965785980225,0.026057161390781403,0.0,,
146,1.4090261459350586,0.5,0.001,1.7984979152679443,1.4090261459350586,0.026161549612879753,0.0,,
147,1.3951367139816284,0.484375,0.001,1.807800054550171,1.3951367139816284,0.026281381025910378,0.0,,
148,1.395196795463562,0.59375,0.001,1.816819190979004,1.395196795463562,0.026397494599223137,0.0,,
149,1.2454190254211426,0.625,0.001,1.825838327407837,1.2454190254211426,0.02649357169866562,0.0,,
150,1.474938154220581,0.421875,0.001,1.8350727558135986,1.474938154220581,0.0265707578510046,0.0,0.4921875,0.11552291363477707
151,1.3015520572662354,0.546875,0.001,1.9121665954589844,1.3015520572662354,0.02662206068634987,0.0,,
152,1.3876593112945557,0.625,0.001,1.9217860698699951,1.3876593112945557,0.026671364903450012,0.0,,
153,1.3548623323440552,0.53125,0.001,1.931225299835205,1.3548623323440552,0.026707543060183525,0.0,,
154,1.3748279809951782,0.53125,0.001,1.943915605545044,1.3748279809951782,0.026711443439126015,0.0,,
155,1.2991573810577393,0.53125,0.001,1.953193187713623,1.2991573810577393,0.0267244391143322,0.0,,
156,1.3684444427490234,0.5625,0.001,1.9622726440429688,1.3684444427490234,0.026748286560177803,0.0,,
157,1.470430612564087,0.515625,0.001,1.9710021018981934,1.470430612564087,0.026775937527418137,0.0,,
158,1.3179230690002441,0.53125,0.001,1.9798941612243652,1.3179230690002441,0.026805592700839043,0.0,,
159,1.388211727142334,0.53125,0.001,1.988647222518921,1.388211727142334,0.026849260553717613,0.0,,
160,1.3459835052490234,0.546875,0.001,1.9975903034210205,1.3459835052490234,0.0268771443516016,0.0,,
161,1.327105164527893,0.546875,0.001,2.0068464279174805,1.327105164527893,0.02688726596534252,0.0,,
162,1.2924494743347168,0.53125,0.001,2.016284704208374,1.2924494743347168,0.026903783902525902,0.0,,
163,1.3115527629852295,0.609375,0.001,2.0258171558380127,1.3115527629852295,0.026921149343252182,0.0,,
164,1.303748607635498,0.578125,0.001,2.0381903648376465,1.303748607635498,0.026948584243655205,0.0,,
165,1.2422133684158325,0.59375,0.001,2.0485119819641113,1.2422133684158325,0.02694595791399479,0.0,,
166,1.4597123861312866,0.53125,0.001,2.0599617958068848,1.4597123861312866,0.026943935081362724,0.0,,
167,1.2072749137878418,0.59375,0.001,2.0695581436157227,1.2072749137878418,0.0269447173923254,0.0,,
168,1.3253161907196045,0.59375,0.001,2.0786690711975098,1.3253161907196045,0.026964500546455383,0.0,,
169,1.3256072998046875,0.515625,0.001,2.111161708831787,1.3256072998046875,0.026972580701112747,0.0,,
170,1.2740143537521362,0.484375,0.001,2.121216058731079,1.2740143537521362,0.02699718065559864,0.0,,
171,1.2896684408187866,0.5625,0.001,2.131840229034424,1.2896684408187866,0.02705220691859722,0.0,,
172,1.3501449823379517,0.515625,0.001,2.1427690982818604,1.3501449823379517,0.027112314477562904,0.0,,
173,1.349249243736267,0.5625,0.001,2.1524429321289062,1.349249243736267,0.027194662019610405,0.0,,
174,1.3586748838424683,0.484375,0.001,2.162322998046875,1.3586748838424683,0.02728819102048874,0.0,,
175,1.279532551765442,0.578125,0.001,2.17177414894104,1.279532551765442,0.027373066172003746,0.0,0.4921875,0.10100449621677399
176,1.2932459115982056,0.515625,0.001,2.227588176727295,1.2932459115982056,0.027479149401187897,0.0,,
177,1.4240583181381226,0.515625,0.001,2.2412915229797363,1.4240583181381226,0.027560817077755928,0.0,,
178,1.2721580266952515,0.578125,0.001,2.2570104598999023,1.2721580266952515,0.027636317536234856,0.0,,
179,1.33500337600708,0.546875,0.001,2.272052049636841,1.33500337600708,0.027713114395737648,0.0,,
180,1.3932533264160156,0.546875,0.001,2.2881696224212646,1.3932533264160156,0.027793604880571365,0.0,,
181,1.408607840538025,0.5625,0.001,2.305821418762207,1.408607840538025,0.02786225825548172,0.0,,
182,1.4104474782943726,0.484375,0.001,2.321721315383911,1.4104474782943726,0.027914348989725113,0.0,,
183,1.4499646425247192,0.5,0.001,2.3583953380584717,1.4499646425247192,0.02796209417283535,0.0,,
184,1.4736533164978027,0.484375,0.001,2.373513698577881,1.4736533164978027,0.02798505872488022,0.0,,
185,1.3343560695648193,0.5625,0.001,2.390669345855713,1.3343560695648193,0.027964893728494644,0.0,,
186,1.2170828580856323,0.59375,0.001,2.4156548976898193,1.2170828580856323,0.02793322131037712,0.0,,
187,1.3785103559494019,0.515625,0.001,2.4267327785491943,1.3785103559494019,0.02790393866598606,0.0,,
188,1.5146220922470093,0.421875,0.001,2.438307046890259,1.5146220922470093,0.027872730046510696,0.0,,
189,1.3214523792266846,0.5625,0.001,2.450112819671631,1.3214523792266846,0.027820000424981117,0.0,,
190,1.4244576692581177,0.46875,0.001,2.461430311203003,1.4244576692581177,0.027776986360549927,0.0,,
191,1.39276921749115,0.515625,0.001,2.4717700481414795,1.39276921749115,0.027732808142900467,0.0,,
192,1.4006794691085815,0.5,0.001,2.481994867324829,1.4006794691085815,0.027687592431902885,0.0,,
193,1.3470185995101929,0.484375,0.001,2.493027448654175,1.3470185995101929,0.027622949331998825,0.0,,
194,1.6580219268798828,0.34375,0.001,2.5046420097351074,1.6580219268798828,0.02760038897395134,0.0,,
195,1.3697950839996338,0.53125,0.001,2.5161030292510986,1.3697950839996338,0.027559027075767517,0.0,,
196,1.2060694694519043,0.578125,0.001,2.5273430347442627,1.2060694694519043,0.027534980326890945,0.0,,
197,1.3514841794967651,0.546875,0.001,2.53865385055542,1.3514841794967651,0.027522064745426178,0.0,,
198,1.5702271461486816,0.46875,0.001,2.5490217208862305,1.5702271461486816,0.02751145511865616,0.0,,
199,1.244397759437561,0.671875,0.001,2.560312271118164,1.244397759437561,0.027494918555021286,0.0,,
200,1.3961329460144043,0.515625,0.001,2.572119951248169,1.3961329460144043,0.027506256476044655,0.0,0.484375,0.1056317389011383
