drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.012679168954491615,0.19718140363693237,0.7019129991531372,0.11553368717432022,0.06237054988741875,1.6625410318374634,0.06418476998806,0.009518126025795937,0.27603471279144287,0.04344042390584946,4.0181498527526855,0.0
-0.0038806230295449495,0.1878429502248764,0.700867772102356,0.11173807829618454,0.04346148297190666,1.6748381853103638,0.0655757412314415,0.008239260874688625,0.28231626749038696,0.0376293770968914,4.0181498527526855,0.0
-0.023552170023322105,0.20395593345165253,0.7040996551513672,0.12362822890281677,0.07522659748792648,1.7675113677978516,0.06299284100532532,0.009643913246691227,0.27058351039886475,0.04396587982773781,4.0181498527526855,0.0
-0.016091255471110344,0.20279759168624878,0.700752854347229,0.11538536846637726,0.06616630405187607,1.7638235092163086,0.06486336141824722,0.008495720103383064,0.27906203269958496,0.03889336809515953,4.0181498527526855,0.0
-0.012816640548408031,0.2055709958076477,0.7034718990325928,0.12274318933486938,0.046538494527339935,1.8282976150512695,0.06473135203123093,0.009489213116466999,0.27854102849960327,0.04325506091117859,4.0181498527526855,0.0
-0.015284470282495022,0.20133846998214722,0.7031213641166687,0.11348406970500946,0.043872833251953125,1.7025476694107056,0.06496387720108032,0.00844946876168251,0.2795199751853943,0.03866429254412651,4.0181498527526855,0.0
-0.01935615949332714,0.21042099595069885,0.7095083594322205,0.12457669526338577,0.0298046562820673,1.7058830261230469,0.0630345344543457,0.009198830462992191,0.27073395252227783,0.04198058694601059,4.0181498527526855,0.0
-0.02893889509141445,0.20578159391880035,0.7020993828773499,0.12272902578115463,0.0892147347331047,1.7882375717163086,0.06318749487400055,0.008851957507431507,0.27140384912490845,0.04041062295436859,4.0181498527526855,0.0
-0.022802650928497314,0.20757955312728882,0.7016882300376892,0.12287302315235138,0.0722607970237732,1.901896357536316,0.06487443298101425,0.008689865469932556,0.2791277766227722,0.039627719670534134,4.0181498527526855,0.0
-0.007554932031780481,0.2095898538827896,0.7063907980918884,0.1194286048412323,0.02058887854218483,1.7459368705749512,0.06492336094379425,0.009311484172940254,0.27940866351127625,0.042607858777046204,4.0181498527526855,0.0
-0.029796738177537918,0.2153240591287613,0.7107247710227966,0.13049933314323425,0.04804866760969162,1.834132194519043,0.06188886612653732,0.008981561288237572,0.26547664403915405,0.04096044600009918,4.0181498527526855,0.0
-0.025621015578508377,0.21684332191944122,0.7076534032821655,0.12514947354793549,0.04296774044632912,1.8130754232406616,0.06380563974380493,0.009755694307386875,0.274318128824234,0.044536393135786057,4.0181498527526855,0.0
-0.023277217522263527,0.20622117817401886,0.7078599333763123,0.12177488952875137,0.02658209577202797,1.8998379707336426,0.06528730690479279,0.008137489669024944,0.28098201751708984,0.03726581484079361,4.0181498527526855,0.0
-0.015153676271438599,0.21056093275547028,0.7032263875007629,0.12540672719478607,0.055810537189245224,1.872757911682129,0.06526659429073334,0.009348762221634388,0.2809896171092987,0.04272666573524475,4.0181498527526855,0.0
-0.030057061463594437,0.22061970829963684,0.7123709321022034,0.13099640607833862,0.029780929908156395,1.8900786638259888,0.0640954077243805,0.008953615091741085,0.2755737900733948,0.04086128622293472,4.0181498527526855,0.0
-0.03863478824496269,0.22373056411743164,0.7102631330490112,0.13282030820846558,0.0666617602109909,1.898152470588684,0.06284970045089722,0.008134081959724426,0.26979807019233704,0.03711043298244476,4.0181498527526855,0.0
-0.01952209323644638,0.2236478477716446,0.7097964882850647,0.1345621794462204,0.04237079620361328,1.908177375793457,0.06439833343029022,0.009752600453794003,0.2770374119281769,0.044555116444826126,4.0181498527526855,0.0
0.0006873483653180301,0.22368648648262024,0.7105085253715515,0.1424804925918579,0.032180968672037125,1.9664716720581055,0.06486079096794128,0.009538847021758556,0.27914080023765564,0.04352085292339325,4.0181498527526855,0.0
-0.012539980001747608,0.22684712707996368,0.7091550230979919,0.1494055688381195,0.07284116744995117,1.9085510969161987,0.06358115375041962,0.009805617853999138,0.2732928991317749,0.04467153176665306,4.0181498527526855,0.0
-0.009383483789861202,0.23793059587478638,0.7161285281181335,0.16174329817295074,0.05802642181515694,1.9251633882522583,0.06270955502986908,0.010935940779745579,0.26941657066345215,0.049857839941978455,4.0181498527526855,0.0
-0.015156298875808716,0.24266813695430756,0.7144394516944885,0.1426490843296051,0.018371088430285454,2.006150722503662,0.06610032916069031,0.009358144365251064,0.2848282754421234,0.042742881923913956,4.0181498527526855,0.0
-0.019389409571886063,0.23795847594738007,0.7141560912132263,0.15784266591072083,0.07425028830766678,1.9698326587677002,0.06192316859960556,0.00925818458199501,0.26565730571746826,0.04217224940657616,4.0181498527526855,0.0
-0.020511101931333542,0.25272509455680847,0.7178446650505066,0.1612098217010498,0.04710108041763306,2.0393640995025635,0.06382346898317337,0.010455191135406494,0.27446866035461426,0.047719087451696396,4.0181498527526855,0.0
-0.019582116976380348,0.24150477349758148,0.7173882722854614,0.14760252833366394,0.01253719162195921,1.8973311185836792,0.0655713900923729,0.009664928540587425,0.2824198305606842,0.04402728006243706,4.0181498527526855,0.0
-0.029590023681521416,0.26123151183128357,0.7218351364135742,0.17066682875156403,0.05460914969444275,1.9846915006637573,0.06251104176044464,0.010109956376254559,0.2684233784675598,0.04601769521832466,4.0181498527526855,0.0
-0.006992291193455458,0.23466835916042328,0.7168931365013123,0.15018931031227112,0.022891784086823463,1.870299220085144,0.06456241011619568,0.009257117286324501,0.2777455449104309,0.04236489161849022,4.0181498527526855,0.0
-0.008825945667922497,0.2359415888786316,0.7156726121902466,0.14883670210838318,0.01338560413569212,1.960010290145874,0.06606020033359528,0.009121473878622055,0.2846224308013916,0.041708383709192276,4.0181498527526855,0.0
