step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
44,2.0125582218170166,0.3125,2.011245012283325,0.026262575760483742,0.001,1.1878702640533447,,,,,,,,,,,,,,,,,
45,1.9961631298065186,0.390625,1.9948375225067139,0.026512859389185905,0.001,1.211548089981079,,,,,,,,,,,,,,,,,
46,2.006866693496704,0.375,2.005531072616577,0.026714172214269638,0.001,1.2367470264434814,,,,,,,,,,,,,,,,,
47,2.0011096000671387,0.3125,1.9997692108154297,0.026807207614183426,0.001,1.2608606815338135,,,,,,,,,,,,,,,,,
48,2.021838903427124,0.359375,2.020495653152466,0.026864830404520035,0.001,1.2845122814178467,,,,,,,,,,,,,,,,,
49,1.9864901304244995,0.375,1.9851477146148682,0.026847505941987038,0.001,1.3098030090332031,,,,,,,,,,,,,,,,,
50,2.009247303009033,0.265625,2.0079071521759033,0.026802292093634605,0.001,1.3390460014343262,,,,,,,,,,,,,,,,,
51,1.9566755294799805,0.453125,1.9553377628326416,0.026754479855298996,0.001,1.3678312301635742,,,,,,,,,,,,,,,,,
52,1.9936400651931763,0.359375,1.9923083782196045,0.02663411572575569,0.001,1.3981752395629883,,,,,,,,,,,,,,,,,
53,1.9841021299362183,0.3125,1.9827755689620972,0.026530658826231956,0.001,1.431596279144287,,,,,,,,,,,,,,,,,
54,1.9530963897705078,0.359375,1.951776385307312,0.026399094611406326,0.001,1.4658069610595703,,,,,,,,,,,,,,,,,
55,1.9811532497406006,0.4375,1.9798380136489868,0.02630520984530449,0.001,1.4970881938934326,,,,,,,,,,,,,,,,,
56,1.9931849241256714,0.328125,1.9918758869171143,0.02618114836513996,0.001,1.525710105895996,,,,,,,,,,,,,,,,,
57,1.970332384109497,0.328125,1.9690299034118652,0.02605038322508335,0.001,1.5550222396850586,,,,,,,,,,,,,,,,,
58,1.997829556465149,0.265625,1.9965308904647827,0.025973627343773842,0.001,1.584183692932129,,,,,,,,,,,,,,,,,
59,1.9520875215530396,0.390625,1.9507919549942017,0.02591090276837349,0.001,1.6130061149597168,,,,,,,,,,,,,,,,,
60,1.982901930809021,0.328125,1.98160719871521,0.025895792990922928,0.001,1.642728328704834,,,,,,,,,,,,,,,,,
61,1.9930801391601562,0.25,1.9917856454849243,0.02588949352502823,0.001,1.6709349155426025,,,,,,,,,,,,,,,,,
62,2.0135982036590576,0.171875,2.012301445007324,0.025936948135495186,0.001,1.701059341430664,,,,,,,,,,,,,,,,,
63,1.8847992420196533,0.390625,1.8834985494613647,0.026014044880867004,0.001,1.7293782234191895,,,,,,,,,,,,,,,,,
64,1.9841722249984741,0.34375,1.9828686714172363,0.02607053518295288,0.001,1.7583017349243164,,,,,,,,,,,,,,,,,
65,1.9054417610168457,0.296875,1.9041343927383423,0.026148486882448196,0.001,1.7865386009216309,,,,,,,,,,,,,,,,,
66,1.916877031326294,0.390625,1.9155634641647339,0.026272360235452652,0.001,1.8380625247955322,,,,,,,,,,,,,,,,,
67,1.8695151805877686,0.375,1.8681942224502563,0.026418441906571388,0.001,1.8967030048370361,,,,,,,,,,,,,,,,,
68,1.946519136428833,0.34375,1.945192813873291,0.026525959372520447,0.001,1.9460217952728271,,,,,,,,,,,,,,,,,
69,1.9868499040603638,0.328125,1.985520839691162,0.026582470163702965,0.001,1.9715375900268555,,,,,,,,,,,,,,,,,
70,1.9565523862838745,0.3125,1.9552216529846191,0.0266141165047884,0.001,1.9969110488891602,,,,,,,,,,,,,,,,,
71,1.8611111640930176,0.34375,1.8597811460494995,0.026600731536746025,0.001,2.0224480628967285,,,,,,,,,,,,,,,,,
72,1.878294587135315,0.28125,1.8769679069519043,0.026534488424658775,0.001,2.048025131225586,,,,,,,,,,,,,,,,,
73,1.9469586610794067,0.234375,1.9456322193145752,0.02652967907488346,0.001,2.073223829269409,,,,,,,,,,,,,,,,,
74,2.029670238494873,0.375,2.028339147567749,0.026621215045452118,0.001,2.097810745239258,,,,,,,,,,,,,,,,,
75,1.9163328409194946,0.28125,1.9149991273880005,0.026673756539821625,0.001,2.1234679222106934,,,,,,,,,,,,,,,,,
76,1.9054635763168335,0.359375,1.904126763343811,0.02673574537038803,0.001,2.151744842529297,,,,,,,,,,,,,,,,,
77,1.8905813694000244,0.421875,1.8892419338226318,0.02678900957107544,0.001,2.180712938308716,,,,,,,,,,,,,,,,,
78,1.8360886573791504,0.296875,1.8347474336624146,0.026824951171875,0.001,2.2091803550720215,,,,,,,,,,,,,,,,,
79,1.8415231704711914,0.328125,1.8401821851730347,0.02682073973119259,0.001,2.238196611404419,,,,,,,,,,,,,,,,,
80,1.8732504844665527,0.328125,1.8719098567962646,0.026813367381691933,0.001,2.2669811248779297,,,,,,,,,,,,,,,,,
81,1.872183084487915,0.359375,1.8708446025848389,0.02676914632320404,0.001,2.293635606765747,,,,,,,,,,,,,,,,,
82,1.7895469665527344,0.484375,1.7882087230682373,0.02676432952284813,0.001,2.3198134899139404,,,,,,,,,,,,,,,,,
83,1.8760827779769897,0.328125,1.8747464418411255,0.026725679636001587,0.001,2.3481171131134033,,,,,,,,,,,,,,,,,
84,1.9685635566711426,0.296875,1.9672292470932007,0.026687169447541237,0.001,2.374708652496338,,,,,,,,,,,,,,,,,
85,1.8304723501205444,0.359375,1.8291414976119995,0.02661672793328762,0.001,2.400956869125366,,,,,,,,,,,,,,,,,
86,1.8474640846252441,0.328125,1.8461377620697021,0.026526780799031258,0.001,2.4270763397216797,,,,,,,,,,,,,,,,,
87,1.889520287513733,0.21875,1.8881993293762207,0.02642020210623741,0.001,2.4532175064086914,,,,,,,,,,,,,,,,,
88,1.8264826536178589,0.3125,1.8251705169677734,0.026241939514875412,0.001,2.479618549346924,,,,,,,,,,,,,,,,,
89,1.7335443496704102,0.421875,1.7322397232055664,0.02609320543706417,0.001,2.5058400630950928,,,,,,,,,,,,,,,,,
90,1.876084327697754,0.3125,1.8747854232788086,0.025978783145546913,0.001,2.531681537628174,,,,,,,,,,,,,,,,,
91,1.7461023330688477,0.34375,1.7448078393936157,0.025890542194247246,0.001,2.5581507682800293,,,,,,,,,,,,,,,,,
92,1.773039698600769,0.390625,1.7717483043670654,0.025828592479228973,0.001,2.5851521492004395,,,,,,,,,,,,,,,,,
93,1.7387290000915527,0.359375,1.7374430894851685,0.02571760304272175,0.001,2.611860513687134,,,,,,,,,,,,,,,,,
94,1.953413724899292,0.28125,1.9521334171295166,0.025605706498026848,0.001,2.638343095779419,,,,,,,,,,,,,,,,,
95,1.9507523775100708,0.296875,1.949478030204773,0.02548687532544136,0.001,2.6643073558807373,,,,,,,,,,,,,,,,,
96,1.8759912252426147,0.34375,1.874725580215454,0.025313066318631172,0.001,2.691039800643921,,,,,,,,,,,,,,,,,
97,1.7675377130508423,0.375,1.7662811279296875,0.025131231173872948,0.001,2.7234206199645996,,,,,,,,,,,,,,,,,
98,1.7369544506072998,0.46875,1.7357056140899658,0.024976076558232307,0.001,2.761350393295288,,,,,,,,,,,,,,,,,
99,1.8169257640838623,0.390625,1.8156830072402954,0.024854719638824463,0.001,2.8210830688476562,,,,,,,,,,,,,,,,,
100,1.814195990562439,0.3125,1.8129576444625854,0.024767838418483734,0.001,2.8921916484832764,1.7066513299942017,0.34375,1.7066513299942017,0.06318683922290802,0.7599813938140869,1.520296573638916,1.9134860038757324,-0.3931894302368164,5.322315216064453,1.177786111831665,7.054457664489746,1.0364100933074951,0.02205459401011467,1.2270488739013672,0.2002069056034088,nan,nan
101,1.6064279079437256,0.453125,1.6051926612854004,0.024705395102500916,0.001,3.0201447010040283,,,,,,,,,,,,,,,,,
102,1.8704975843429565,0.265625,1.8692669868469238,0.024612288922071457,0.001,3.053694009780884,,,,,,,,,,,,,,,,,
103,1.688428521156311,0.40625,1.687200903892517,0.024551747366786003,0.001,3.0917017459869385,,,,,,,,,,,,,,,,,
104,1.7298004627227783,0.40625,1.7285749912261963,0.024509647861123085,0.001,3.128887891769409,,,,,,,,,,,,,,,,,
105,1.7427347898483276,0.5,1.7415125370025635,0.024446215480566025,0.001,3.1658425331115723,,,,,,,,,,,,,,,,,
106,1.7872586250305176,0.390625,1.7860394716262817,0.024383103474974632,0.001,3.2034645080566406,,,,,,,,,,,,,,,,,
107,1.679824709892273,0.484375,1.6786086559295654,0.024321572855114937,0.001,3.2393553256988525,,,,,,,,,,,,,,,,,
108,1.6878620386123657,0.515625,1.6866482496261597,0.02427571453154087,0.001,3.2740085124969482,,,,,,,,,,,,,,,,,
109,1.8071680068969727,0.390625,1.805957317352295,0.024214880540966988,0.001,3.308756113052368,,,,,,,,,,,,,,,,,
110,1.8974106311798096,0.34375,1.8962008953094482,0.0241958349943161,0.001,3.343494415283203,,,,,,,,,,,,,,,,,
111,1.653627634048462,0.359375,1.6524178981781006,0.02419513463973999,0.001,3.3802435398101807,,,,,,,,,,,,,,,,,
112,1.6665644645690918,0.390625,1.6653568744659424,0.024150822311639786,0.001,3.419564723968506,,,,,,,,,,,,,,,,,
113,1.7733900547027588,0.390625,1.7721855640411377,0.024090351536870003,0.001,3.457298517227173,,,,,,,,,,,,,,,,,
114,1.8497436046600342,0.3125,1.8485430479049683,0.024010473862290382,0.001,3.490199089050293,,,,,,,,,,,,,,,,,
115,1.7885329723358154,0.390625,1.7873367071151733,0.02392616868019104,0.001,3.523667573928833,,,,,,,,,,,,,,,,,
116,1.7666703462600708,0.390625,1.765482783317566,0.023752223700284958,0.001,3.5590434074401855,,,,,,,,,,,,,,,,,
117,1.8467575311660767,0.4375,1.8455814123153687,0.02352132648229599,0.001,3.6261961460113525,,,,,,,,,,,,,,,,,
118,1.7353326082229614,0.390625,1.7341716289520264,0.023219667375087738,0.001,3.6906521320343018,,,,,,,,,,,,,,,,,
119,1.7267695665359497,0.375,1.7256243228912354,0.02290475368499756,0.001,3.7473514080047607,,,,,,,,,,,,,,,,,
120,1.7527090311050415,0.359375,1.7515778541564941,0.02262340672314167,0.001,3.7891135215759277,,,,,,,,,,,,,,,,,
121,1.6375454664230347,0.328125,1.636425256729126,0.022405188530683517,0.001,3.818905830383301,,,,,,,,,,,,,,,,,
122,1.6585602760314941,0.484375,1.6574499607086182,0.022205203771591187,0.001,3.8497517108917236,,,,,,,,,,,,,,,,,
123,1.7419884204864502,0.28125,1.7408883571624756,0.022001495584845543,0.001,3.8860526084899902,,,,,,,,,,,,,,,,,
124,1.7569798231124878,0.421875,1.7558879852294922,0.021837756037712097,0.001,3.927746534347534,,,,,,,,,,,,,,,,,
125,1.751961350440979,0.421875,1.750878930091858,0.021648168563842773,0.001,3.970534563064575,,,,,,,,,,,,,,,,,
126,1.7325193881988525,0.375,1.7314472198486328,0.02144387550652027,0.001,4.009326696395874,,,,,,,,,,,,,,,,,
127,1.6017072200775146,0.375,1.600642204284668,0.021301185712218285,0.001,4.051906585693359,,,,,,,,,,,,,,,,,
128,1.7181838750839233,0.421875,1.7171250581741333,0.02117607556283474,0.001,4.102557897567749,,,,,,,,,,,,,,,,,
129,1.5920885801315308,0.421875,1.5910357236862183,0.02105804905295372,0.001,4.1456139087677,,,,,,,,,,,,,,,,,
130,1.814123511314392,0.359375,1.8130764961242676,0.020939987152814865,0.001,4.184520721435547,,,,,,,,,,,,,,,,,
131,1.6352051496505737,0.390625,1.6341654062271118,0.020795704796910286,0.001,4.215893268585205,,,,,,,,,,,,,,,,,
132,1.6226712465286255,0.4375,1.621637225151062,0.020681193098425865,0.001,4.247437953948975,,,,,,,,,,,,,,,,,
133,1.6753629446029663,0.46875,1.6743367910385132,0.020524244755506516,0.001,4.282540798187256,,,,,,,,,,,,,,,,,
134,1.6964685916900635,0.390625,1.6954452991485596,0.020466521382331848,0.001,4.32093620300293,,,,,,,,,,,,,,,,,
135,1.53734290599823,0.421875,1.5363258123397827,0.020342130213975906,0.001,4.3566083908081055,,,,,,,,,,,,,,,,,
136,1.745032548904419,0.40625,1.7440223693847656,0.020202528685331345,0.001,4.39267897605896,,,,,,,,,,,,,,,,,
137,1.5689082145690918,0.40625,1.5679056644439697,0.020051896572113037,0.001,4.4291417598724365,,,,,,,,,,,,,,,,,
138,1.542824625968933,0.640625,1.5418282747268677,0.01992586813867092,0.001,4.466926336288452,,,,,,,,,,,,,,,,,
139,1.5716198682785034,0.40625,1.5706278085708618,0.019842177629470825,0.001,4.503869295120239,,,,,,,,,,,,,,,,,
140,1.731646180152893,0.390625,1.7306571006774902,0.019782762974500656,0.001,4.54268217086792,,,,,,,,,,,,,,,,,
141,1.768001914024353,0.40625,1.7670159339904785,0.019719555974006653,0.001,4.579818487167358,,,,,,,,,,,,,,,,,
142,1.654032826423645,0.375,1.6530519723892212,0.01961706019937992,0.001,4.617055416107178,,,,,,,,,,,,,,,,,
143,1.4968634843826294,0.46875,1.4958868026733398,0.019534152001142502,0.001,4.649954319000244,,,,,,,,,,,,,,,,,
144,1.6403348445892334,0.484375,1.639361023902893,0.019475804641842842,0.001,4.67919659614563,,,,,,,,,,,,,,,,,
145,1.680247187614441,0.484375,1.6792799234390259,0.019345251843333244,0.001,4.7084503173828125,,,,,,,,,,,,,,,,,
146,1.6723575592041016,0.421875,1.6713985204696655,0.019181421026587486,0.001,4.737790822982788,,,,,,,,,,,,,,,,,
147,1.5960445404052734,0.53125,1.595094919204712,0.018993383273482323,0.001,4.769749641418457,,,,,,,,,,,,,,,,,
148,1.7920918464660645,0.34375,1.7911536693572998,0.018764445558190346,0.001,4.805800199508667,,,,,,,,,,,,,,,,,
149,1.5715258121490479,0.40625,1.5705983638763428,0.018548034131526947,0.001,4.845832347869873,,,,,,,,,,,,,,,,,
150,1.553009033203125,0.484375,1.5520917177200317,0.01834598369896412,0.001,4.879446506500244,,,,,,,,,,,,,,,,,
151,1.6069375276565552,0.390625,1.60602867603302,0.018177274614572525,0.001,4.9245054721832275,,,,,,,,,,,,,,,,,
152,1.5480595827102661,0.515625,1.5471540689468384,0.0181113388389349,0.001,4.996703147888184,,,,,,,,,,,,,,,,,
153,1.874788761138916,0.328125,1.8738871812820435,0.01803094521164894,0.001,5.063509702682495,,,,,,,,,,,,,,,,,
154,1.5271257162094116,0.453125,1.526231288909912,0.01788896508514881,0.001,5.098448276519775,,,,,,,,,,,,,,,,,
155,1.5309091806411743,0.40625,1.5300205945968628,0.017772555351257324,0.001,5.133393049240112,,,,,,,,,,,,,,,,,
156,1.5993393659591675,0.46875,1.5984574556350708,0.017638584598898888,0.001,5.167465448379517,,,,,,,,,,,,,,,,,
157,1.533852219581604,0.46875,1.5329772233963013,0.017500774934887886,0.001,5.203821182250977,,,,,,,,,,,,,,,,,
158,1.695749044418335,0.296875,1.6948795318603516,0.01738978736102581,0.001,5.241227626800537,,,,,,,,,,,,,,,,,
159,1.7886704206466675,0.34375,1.7878066301345825,0.017276817932724953,0.001,5.280232906341553,,,,,,,,,,,,,,,,,
160,1.5652576684951782,0.484375,1.5643998384475708,0.017157502472400665,0.001,5.32136607170105,,,,,,,,,,,,,,,,,
161,1.694718599319458,0.453125,1.6938667297363281,0.01703745499253273,0.001,5.3603270053863525,,,,,,,,,,,,,,,,,
162,1.518263578414917,0.4375,1.5174181461334229,0.016909129917621613,0.001,5.398555517196655,,,,,,,,,,,,,,,,,
163,1.3893147706985474,0.546875,1.388474464416504,0.016805050894618034,0.001,5.441048860549927,,,,,,,,,,,,,,,,,
164,1.633603811264038,0.359375,1.6327656507492065,0.016763729974627495,0.001,5.482928037643433,,,,,,,,,,,,,,,,,
165,1.496537685394287,0.484375,1.495700716972351,0.016739601269364357,0.001,5.525113105773926,,,,,,,,,,,,,,,,,
166,1.543164610862732,0.4375,1.5423312187194824,0.016667764633893967,0.001,5.565173864364624,,,,,,,,,,,,,,,,,
167,1.55715012550354,0.359375,1.5563194751739502,0.01661418192088604,0.001,5.6090569496154785,,,,,,,,,,,,,,,,,
168,1.5556120872497559,0.375,1.5547832250595093,0.016576385125517845,0.001,5.653907775878906,,,,,,,,,,,,,,,,,
169,1.7065680027008057,0.40625,1.7057385444641113,0.016589712351560593,0.001,5.6858906745910645,,,,,,,,,,,,,,,,,
170,1.5625437498092651,0.421875,1.561715006828308,0.016574973240494728,0.001,5.717054128646851,,,,,,,,,,,,,,,,,
171,1.6401630640029907,0.5,1.63933527469635,0.016554920002818108,0.001,5.748303413391113,,,,,,,,,,,,,,,,,
172,1.5458184480667114,0.421875,1.5449925661087036,0.01651795767247677,0.001,5.78613543510437,,,,,,,,,,,,,,,,,
173,1.5533344745635986,0.484375,1.5525115728378296,0.016459044069051743,0.001,5.823538541793823,,,,,,,,,,,,,,,,,
174,1.6035171747207642,0.40625,1.6026978492736816,0.016385972499847412,0.001,5.858965873718262,,,,,,,,,,,,,,,,,
175,1.5363495349884033,0.4375,1.5355324745178223,0.01634174771606922,0.001,5.8980872631073,,,,,,,,,,,,,,,,,
176,1.441282033920288,0.4375,1.4404655694961548,0.016328953206539154,0.001,5.952385425567627,,,,,,,,,,,,,,,,,
177,1.5886476039886475,0.359375,1.5878328084945679,0.0162963829934597,0.001,6.027148008346558,,,,,,,,,,,,,,,,,
178,1.520190954208374,0.484375,1.51937997341156,0.016220804303884506,0.001,6.088971376419067,,,,,,,,,,,,,,,,,
179,1.5968098640441895,0.34375,1.5960019826889038,0.016157077625393867,0.001,6.129378080368042,,,,,,,,,,,,,,,,,
180,1.5038162469863892,0.375,1.5030101537704468,0.01612154208123684,0.001,6.169976711273193,,,,,,,,,,,,,,,,,
181,1.6557101011276245,0.359375,1.6549067497253418,0.0160679891705513,0.001,6.211983680725098,,,,,,,,,,,,,,,,,
182,1.4613046646118164,0.5,1.4605064392089844,0.015964362770318985,0.001,6.252090692520142,,,,,,,,,,,,,,,,,
183,1.4817086458206177,0.46875,1.4809165000915527,0.015842106193304062,0.001,6.294116258621216,,,,,,,,,,,,,,,,,
184,1.4260330200195312,0.484375,1.4252469539642334,0.015721933916211128,0.001,6.332224607467651,,,,,,,,,,,,,,,,,
185,1.6132042407989502,0.484375,1.6124224662780762,0.01563667319715023,0.001,6.372234582901001,,,,,,,,,,,,,,,,,
186,1.4094855785369873,0.515625,1.4087085723876953,0.015540000051259995,0.001,6.417160272598267,,,,,,,,,,,,,,,,,
187,1.581510066986084,0.46875,1.580736517906189,0.015471240505576134,0.001,6.461491823196411,,,,,,,,,,,,,,,,,
188,1.5127722024917603,0.46875,1.5120000839233398,0.015441661700606346,0.001,6.505922555923462,,,,,,,,,,,,,,,,,
189,1.5337942838668823,0.40625,1.5330235958099365,0.015413252636790276,0.001,6.549870252609253,,,,,,,,,,,,,,,,,
190,1.4857845306396484,0.484375,1.48501455783844,0.01540052518248558,0.001,6.591596841812134,,,,,,,,,,,,,,,,,
191,1.5845189094543457,0.34375,1.5837496519088745,0.015385166741907597,0.001,6.63231348991394,,,,,,,,,,,,,,,,,
192,1.5100146532058716,0.359375,1.5092458724975586,0.015374756418168545,0.001,6.672991991043091,,,,,,,,,,,,,,,,,
193,1.5218528509140015,0.515625,1.5210847854614258,0.015360472723841667,0.001,6.714369297027588,,,,,,,,,,,,,,,,,
194,1.571732997894287,0.5,1.5709675550460815,0.01530870608985424,0.001,6.756881475448608,,,,,,,,,,,,,,,,,
195,1.5304477214813232,0.546875,1.5296839475631714,0.01527472399175167,0.001,6.79947304725647,,,,,,,,,,,,,,,,,
196,1.5943502187728882,0.3125,1.5935890674591064,0.015223282389342785,0.001,6.842332363128662,,,,,,,,,,,,,,,,,
197,1.592063307762146,0.375,1.5913041830062866,0.015181527473032475,0.001,6.884832143783569,,,,,,,,,,,,,,,,,
198,1.6266297101974487,0.4375,1.6258727312088013,0.015139146707952023,0.001,6.926053524017334,,,,,,,,,,,,,,,,,
199,1.403861165046692,0.53125,1.403106927871704,0.015085231512784958,0.001,6.968753099441528,,,,,,,,,,,,,,,,,
200,1.5328761339187622,0.390625,1.5321236848831177,0.015049563720822334,0.001,7.010171890258789,1.5720655918121338,0.421875,1.5720655918121338,0.07495871931314468,0.7107870578765869,1.7323322296142578,2.0533053874969482,-0.3209732174873352,5.702042579650879,1.0339592695236206,6.904644012451172,0.9554417133331299,0.00037619256181642413,1.1774661540985107,0.20026946067810059,nan,nan
201,1.4075788259506226,0.5,1.4068305492401123,0.014966249465942383,0.001,7.1602771282196045,,,,,,,,,,,,,,,,,
202,1.5641977787017822,0.46875,1.5634552240371704,0.014849928207695484,0.001,7.206734657287598,,,,,,,,,,,,,,,,,
203,1.4579190015792847,0.5625,1.457181692123413,0.014745020307600498,0.001,7.284047603607178,,,,,,,,,,,,,,,,,
204,1.4975308179855347,0.453125,1.496797800064087,0.01466106716543436,0.001,7.360955715179443,,,,,,,,,,,,,,,,,
205,1.5545220375061035,0.4375,1.5537939071655273,0.014562590979039669,0.001,7.399519681930542,,,,,,,,,,,,,,,,,
206,1.402970314025879,0.4375,1.4022464752197266,0.014477546326816082,0.001,7.438269853591919,,,,,,,,,,,,,,,,,
207,1.430586338043213,0.4375,1.4298678636550903,0.014370287768542767,0.001,7.476946592330933,,,,,,,,,,,,,,,,,
208,1.6449004411697388,0.4375,1.644187331199646,0.014262759126722813,0.001,7.514615535736084,,,,,,,,,,,,,,,,,
209,1.3942241668701172,0.453125,1.3935199975967407,0.014084040187299252,0.001,7.553021430969238,,,,,,,,,,,,,,,,,
210,1.3742544651031494,0.546875,1.3735579252243042,0.013930479995906353,0.001,7.60017728805542,,,,,,,,,,,,,,,,,
211,1.5208343267440796,0.375,1.5201472043991089,0.013743622228503227,0.001,7.646402359008789,,,,,,,,,,,,,,,,,
212,1.3748188018798828,0.421875,1.3741400241851807,0.013576356694102287,0.001,7.690896272659302,,,,,,,,,,,,,,,,,
