step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
171,1.9999158382415771,9.0357666015625,,,,,,,,,,,,,,,,,
172,1.9869613647460938,9.061130285263062,,,,,,,,,,,,,,,,,
173,2.153167486190796,9.089306354522705,,,,,,,,,,,,,,,,,
174,2.145369052886963,9.122596502304077,,,,,,,,,,,,,,,,,
175,2.019592046737671,9.153489589691162,0.24609375,0.02285514399409294,0.6677905321121216,nan,nan,0.2646484375,0.039419252425432205,0.5438272953033447,0.8167247772216797,nan,nan,0.2822265625,0.053977616131305695,0.5896905064582825,0.48589420318603516,nan,nan
176,1.9112350940704346,9.958927392959595,,,,,,,,,,,,,,,,,
177,1.996171236038208,9.98533010482788,,,,,,,,,,,,,,,,,
178,2.0063202381134033,10.011354446411133,,,,,,,,,,,,,,,,,
179,1.998072862625122,10.036759853363037,,,,,,,,,,,,,,,,,
180,1.8981208801269531,10.06571364402771,,,,,,,,,,,,,,,,,
181,1.9122236967086792,10.092782735824585,,,,,,,,,,,,,,,,,
182,1.8966622352600098,10.124565839767456,,,,,,,,,,,,,,,,,
183,1.8738991022109985,10.156684398651123,,,,,,,,,,,,,,,,,
184,1.9076063632965088,10.194312334060669,,,,,,,,,,,,,,,,,
185,2.1567580699920654,10.2229745388031,,,,,,,,,,,,,,,,,
186,1.9740710258483887,10.25392198562622,,,,,,,,,,,,,,,,,
187,1.9605324268341064,10.284409999847412,,,,,,,,,,,,,,,,,
188,2.0339674949645996,10.315241813659668,,,,,,,,,,,,,,,,,
189,2.002572774887085,10.347613096237183,,,,,,,,,,,,,,,,,
190,2.032102108001709,10.375717639923096,,,,,,,,,,,,,,,,,
191,2.1045827865600586,10.401304721832275,,,,,,,,,,,,,,,,,
192,2.082554340362549,10.429540872573853,,,,,,,,,,,,,,,,,
193,2.0808253288269043,10.459369659423828,,,,,,,,,,,,,,,,,
194,2.174485683441162,10.488436222076416,,,,,,,,,,,,,,,,,
195,1.9296977519989014,10.519871473312378,,,,,,,,,,,,,,,,,
196,2.043274164199829,10.54859709739685,,,,,,,,,,,,,,,,,
197,1.8935818672180176,10.577547550201416,,,,,,,,,,,,,,,,,
198,1.9433892965316772,10.604844808578491,,,,,,,,,,,,,,,,,
199,2.0204296112060547,10.633030652999878,,,,,,,,,,,,,,,,,
200,1.914198875427246,10.663508176803589,0.232421875,0.022390635684132576,0.6149550676345825,nan,nan,0.1962890625,0.032092608511447906,0.6556580066680908,0.8658876419067383,nan,nan,0.2177734375,0.0357225239276886,0.6382796168327332,0.527979850769043,nan,nan
201,1.9195895195007324,11.505903959274292,,,,,,,,,,,,,,,,,
202,2.116731882095337,11.528504848480225,,,,,,,,,,,,,,,,,
203,2.3016445636749268,11.559445142745972,,,,,,,,,,,,,,,,,
204,2.032886505126953,11.584935426712036,,,,,,,,,,,,,,,,,
205,1.8995389938354492,11.609166860580444,,,,,,,,,,,,,,,,,
206,2.0236222743988037,11.635079145431519,,,,,,,,,,,,,,,,,
207,1.9872311353683472,11.66307282447815,,,,,,,,,,,,,,,,,
208,2.1279566287994385,11.686424970626831,,,,,,,,,,,,,,,,,
209,2.024373769760132,11.713303327560425,,,,,,,,,,,,,,,,,
210,2.151123285293579,11.739577293395996,,,,,,,,,,,,,,,,,
211,1.9898585081100464,11.766124725341797,,,,,,,,,,,,,,,,,
212,1.9915109872817993,11.79114580154419,,,,,,,,,,,,,,,,,
213,1.8849002122879028,11.814978122711182,,,,,,,,,,,,,,,,,
214,1.8395241498947144,11.839523077011108,,,,,,,,,,,,,,,,,
215,1.895440697669983,11.86736249923706,,,,,,,,,,,,,,,,,
216,1.9454232454299927,11.892225980758667,,,,,,,,,,,,,,,,,
217,2.0778183937072754,11.919034957885742,,,,,,,,,,,,,,,,,
218,1.8674941062927246,11.94408392906189,,,,,,,,,,,,,,,,,
219,1.9304369688034058,11.967982292175293,,,,,,,,,,,,,,,,,
220,1.9169650077819824,11.993326902389526,,,,,,,,,,,,,,,,,
221,1.9501115083694458,12.018749952316284,,,,,,,,,,,,,,,,,
222,1.9010287523269653,12.04464340209961,,,,,,,,,,,,,,,,,
223,1.8781143426895142,12.070644617080688,,,,,,,,,,,,,,,,,
224,1.8409515619277954,12.097786903381348,,,,,,,,,,,,,,,,,
225,1.8981565237045288,12.124942302703857,0.29296875,0.05805380642414093,0.5478839874267578,nan,nan,0.291015625,0.058961622416973114,0.5227354168891907,0.8952312469482422,nan,nan,0.25390625,0.018713023513555527,0.6049879193305969,0.4958934783935547,nan,nan
226,1.9086718559265137,12.948116064071655,,,,,,,,,,,,,,,,,
227,1.8518953323364258,12.98566460609436,,,,,,,,,,,,,,,,,
228,1.9067625999450684,13.017712831497192,,,,,,,,,,,,,,,,,
229,1.887481451034546,13.049325942993164,,,,,,,,,,,,,,,,,
230,2.0740222930908203,13.082196474075317,,,,,,,,,,,,,,,,,
231,1.8710474967956543,13.12833309173584,,,,,,,,,,,,,,,,,
232,1.811311960220337,13.158289194107056,,,,,,,,,,,,,,,,,
233,1.7565442323684692,13.186086416244507,,,,,,,,,,,,,,,,,
234,1.916686773300171,13.216925621032715,,,,,,,,,,,,,,,,,
235,1.8421310186386108,13.246140003204346,,,,,,,,,,,,,,,,,
236,1.8961164951324463,13.275696754455566,,,,,,,,,,,,,,,,,
237,1.8813973665237427,13.305458784103394,,,,,,,,,,,,,,,,,
238,1.8715400695800781,13.33513355255127,,,,,,,,,,,,,,,,,
239,1.9598602056503296,13.365272760391235,,,,,,,,,,,,,,,,,
240,1.8601267337799072,13.39596676826477,,,,,,,,,,,,,,,,,
241,1.936228632926941,13.428870439529419,,,,,,,,,,,,,,,,,
242,2.047065258026123,13.463396310806274,,,,,,,,,,,,,,,,,
243,1.8360368013381958,13.495883703231812,,,,,,,,,,,,,,,,,
244,1.8606592416763306,13.52885365486145,,,,,,,,,,,,,,,,,
245,1.7358704805374146,13.558513402938843,,,,,,,,,,,,,,,,,
246,1.9131040573120117,13.588330268859863,,,,,,,,,,,,,,,,,
247,1.9516764879226685,13.61985993385315,,,,,,,,,,,,,,,,,
248,1.775288701057434,13.649182558059692,,,,,,,,,,,,,,,,,
249,2.0377330780029297,13.67800235748291,,,,,,,,,,,,,,,,,
250,1.8121726512908936,13.709302425384521,0.255859375,0.03845665603876114,0.5868781805038452,nan,nan,0.2763671875,0.04294654726982117,0.5404180884361267,0.800236701965332,nan,nan,0.2705078125,0.04641227051615715,0.5930322408676147,0.4115486145019531,nan,nan
251,1.8072837591171265,14.552940607070923,,,,,,,,,,,,,,,,,
252,2.005176067352295,14.57805585861206,,,,,,,,,,,,,,,,,
253,1.939233422279358,14.607572317123413,,,,,,,,,,,,,,,,,
254,1.8449296951293945,14.639036893844604,,,,,,,,,,,,,,,,,
255,1.7589221000671387,14.670413970947266,,,,,,,,,,,,,,,,,
256,1.87270188331604,14.701154708862305,,,,,,,,,,,,,,,,,
257,1.8461143970489502,14.735058546066284,,,,,,,,,,,,,,,,,
258,1.9936124086380005,14.769073724746704,,,,,,,,,,,,,,,,,
259,1.889173984527588,14.8031165599823,,,,,,,,,,,,,,,,,
260,1.8880903720855713,14.835253238677979,,,,,,,,,,,,,,,,,
261,1.8566405773162842,14.869010210037231,,,,,,,,,,,,,,,,,
262,1.9503669738769531,14.908993005752563,,,,,,,,,,,,,,,,,
263,1.7792376279830933,14.936196327209473,,,,,,,,,,,,,,,,,
264,1.85762619972229,14.962936878204346,,,,,,,,,,,,,,,,,
265,1.9369661808013916,14.995032548904419,,,,,,,,,,,,,,,,,
266,1.942700982093811,15.028587818145752,,,,,,,,,,,,,,,,,
267,1.9099770784378052,15.062497615814209,,,,,,,,,,,,,,,,,
268,1.8237080574035645,15.09614372253418,,,,,,,,,,,,,,,,,
269,1.797640323638916,15.125593662261963,,,,,,,,,,,,,,,,,
270,1.830501914024353,15.152538299560547,,,,,,,,,,,,,,,,,
271,1.8805873394012451,15.18140697479248,,,,,,,,,,,,,,,,,
272,1.981651782989502,15.212845087051392,,,,,,,,,,,,,,,,,
273,1.8452801704406738,15.244077920913696,,,,,,,,,,,,,,,,,
274,1.8460285663604736,15.277860164642334,,,,,,,,,,,,,,,,,
275,1.8299739360809326,15.308545351028442,0.3115234375,0.08203990012407303,0.5098438262939453,nan,nan,0.3232421875,0.0659874975681305,0.4387178421020508,0.9196186065673828,nan,nan,0.3017578125,0.05319948494434357,0.523243248462677,0.4516572952270508,nan,nan
276,1.9979743957519531,16.101932525634766,,,,,,,,,,,,,,,,,
277,1.8164763450622559,16.132272720336914,,,,,,,,,,,,,,,,,
278,1.782110333442688,16.17146873474121,,,,,,,,,,,,,,,,,
279,1.8604373931884766,16.202375650405884,,,,,,,,,,,,,,,,,
280,1.8381621837615967,16.23677706718445,,,,,,,,,,,,,,,,,
281,1.9016284942626953,16.268239974975586,,,,,,,,,,,,,,,,,
282,2.009934425354004,16.302249908447266,,,,,,,,,,,,,,,,,
283,1.8546288013458252,16.335127353668213,,,,,,,,,,,,,,,,,
284,1.7908544540405273,16.368566274642944,,,,,,,,,,,,,,,,,
285,1.9293328523635864,16.4023699760437,,,,,,,,,,,,,,,,,
286,1.7851845026016235,16.43497323989868,,,,,,,,,,,,,,,,,
287,1.850692868232727,16.469616889953613,,,,,,,,,,,,,,,,,
288,1.8197187185287476,16.50244951248169,,,,,,,,,,,,,,,,,
289,1.984778642654419,16.535500288009644,,,,,,,,,,,,,,,,,
290,1.8179153203964233,16.56850028038025,,,,,,,,,,,,,,,,,
291,1.9669597148895264,16.601256608963013,,,,,,,,,,,,,,,,,
292,1.7876737117767334,16.63446855545044,,,,,,,,,,,,,,,,,
293,1.8587980270385742,16.668822526931763,,,,,,,,,,,,,,,,,
294,1.792406678199768,16.70195460319519,,,,,,,,,,,,,,,,,
295,1.9045579433441162,16.738409996032715,,,,,,,,,,,,,,,,,
296,1.9411126375198364,16.773091316223145,,,,,,,,,,,,,,,,,
297,1.9809678792953491,16.80858874320984,,,,,,,,,,,,,,,,,
298,1.9571346044540405,16.84441089630127,,,,,,,,,,,,,,,,,
299,1.872172236442566,16.879459857940674,,,,,,,,,,,,,,,,,
300,1.794317364692688,16.914427757263184,0.330078125,0.07628262042999268,0.4374152719974518,nan,nan,0.3232421875,0.07435810565948486,0.4076955020427704,0.8528251647949219,nan,nan,0.3154296875,0.05364581197500229,0.4658069312572479,0.4989156723022461,nan,nan
301,1.6564414501190186,17.70351004600525,,,,,,,,,,,,,,,,,
302,1.7723711729049683,17.731347799301147,,,,,,,,,,,,,,,,,
303,1.7577848434448242,17.75806713104248,,,,,,,,,,,,,,,,,
304,1.723410725593567,17.785326957702637,,,,,,,,,,,,,,,,,
305,1.7758095264434814,17.81773591041565,,,,,,,,,,,,,,,,,
306,1.847030758857727,17.848206996917725,,,,,,,,,,,,,,,,,
307,1.726466417312622,17.87868571281433,,,,,,,,,,,,,,,,,
308,1.7691078186035156,17.909928798675537,,,,,,,,,,,,,,,,,
309,1.8167119026184082,17.941542148590088,,,,,,,,,,,,,,,,,
310,1.8510539531707764,17.97439670562744,,,,,,,,,,,,,,,,,
311,2.0102899074554443,18.005902528762817,,,,,,,,,,,,,,,,,
312,1.852148413658142,18.039814710617065,,,,,,,,,,,,,,,,,
313,1.7863430976867676,18.07386064529419,,,,,,,,,,,,,,,,,
314,1.8052579164505005,18.10820174217224,,,,,,,,,,,,,,,,,
315,1.7176381349563599,18.142557621002197,,,,,,,,,,,,,,,,,
316,1.739951491355896,18.17607355117798,,,,,,,,,,,,,,,,,
317,1.7944704294204712,18.216344594955444,,,,,,,,,,,,,,,,,
318,1.8717272281646729,18.25096583366394,,,,,,,,,,,,,,,,,
319,1.8710393905639648,18.285432815551758,,,,,,,,,,,,,,,,,
320,1.7955039739608765,18.323246479034424,,,,,,,,,,,,,,,,,
321,1.824706792831421,18.35667872428894,,,,,,,,,,,,,,,,,
322,1.6668883562088013,18.386284589767456,,,,,,,,,,,,,,,,,
323,1.8183162212371826,18.417792797088623,,,,,,,,,,,,,,,,,
324,1.7509782314300537,18.449560165405273,,,,,,,,,,,,,,,,,
325,1.9190417528152466,18.481997966766357,0.3349609375,0.09612642228603363,0.4251125752925873,nan,nan,0.318359375,0.06851974874734879,0.4570235013961792,0.9063968658447266,nan,nan,0.326171875,0.06497272849082947,0.4615017771720886,0.48063087463378906,nan,nan
326,1.833389401435852,19.244898796081543,,,,,,,,,,,,,,,,,
327,1.8537530899047852,19.276861667633057,,,,,,,,,,,,,,,,,
328,1.9350186586380005,19.30967950820923,,,,,,,,,,,,,,,,,
329,1.827437400817871,19.34203338623047,,,,,,,,,,,,,,,,,
330,1.816800594329834,19.373063325881958,,,,,,,,,,,,,,,,,
331,1.714348316192627,19.40490961074829,,,,,,,,,,,,,,,,,
332,1.7557743787765503,19.43673014640808,,,,,,,,,,,,,,,,,
333,1.7879360914230347,19.46862268447876,,,,,,,,,,,,,,,,,
334,1.7595642805099487,19.50057315826416,,,,,,,,,,,,,,,,,
335,1.7400496006011963,19.533313274383545,,,,,,,,,,,,,,,,,
336,1.894650936126709,19.568650245666504,,,,,,,,,,,,,,,,,
337,2.0226283073425293,19.601783990859985,,,,,,,,,,,,,,,,,
338,1.6613538265228271,19.63468861579895,,,,,,,,,,,,,,,,,
339,1.7551668882369995,19.6729097366333,,,,,,,,,,,,,,,,,
340,1.942908763885498,19.715142965316772,,,,,,,,,,,,,,,,,
341,1.8784959316253662,19.752028465270996,,,,,,,,,,,,,,,,,
342,1.9944429397583008,19.78875708580017,,,,,,,,,,,,,,,,,
343,1.840355396270752,19.827004432678223,,,,,,,,,,,,,,,,,
