step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
39,1.9933745861053467,2.442815065383911,,,,,,,,,,,,,,,,,
40,2.008280038833618,2.4706966876983643,,,,,,,,,,,,,,,,,
41,1.9306503534317017,2.491528034210205,,,,,,,,,,,,,,,,,
42,2.0122056007385254,2.513000011444092,,,,,,,,,,,,,,,,,
43,2.1826906204223633,2.536895275115967,,,,,,,,,,,,,,,,,
44,2.1508328914642334,2.5605711936950684,,,,,,,,,,,,,,,,,
45,1.8943865299224854,2.581900119781494,,,,,,,,,,,,,,,,,
46,1.9649527072906494,2.6044042110443115,,,,,,,,,,,,,,,,,
47,2.0319430828094482,2.625997543334961,,,,,,,,,,,,,,,,,
48,2.05643630027771,2.647782564163208,,,,,,,,,,,,,,,,,
49,1.9094460010528564,2.669372797012329,,,,,,,,,,,,,,,,,
50,1.9795292615890503,2.6914589405059814,0.2568359375,0.03749176859855652,0.6568180918693542,nan,nan,0.2646484375,0.03821258619427681,0.6624061465263367,0.528538703918457,nan,nan,0.271484375,0.04706716537475586,0.649307131767273,0.5386447906494141,nan,nan
51,1.9482994079589844,3.4204280376434326,,,,,,,,,,,,,,,,,
52,1.9555867910385132,3.4426932334899902,,,,,,,,,,,,,,,,,
53,1.9847605228424072,3.4626657962799072,,,,,,,,,,,,,,,,,
54,2.0487396717071533,3.481781482696533,,,,,,,,,,,,,,,,,
55,2.0074069499969482,3.4997544288635254,,,,,,,,,,,,,,,,,
56,2.0168399810791016,3.5183944702148438,,,,,,,,,,,,,,,,,
57,2.0115625858306885,3.5381100177764893,,,,,,,,,,,,,,,,,
58,1.957679271697998,3.559802532196045,,,,,,,,,,,,,,,,,
59,2.0806827545166016,3.581498146057129,,,,,,,,,,,,,,,,,
60,2.1006269454956055,3.60330867767334,,,,,,,,,,,,,,,,,
61,2.0334506034851074,3.6273627281188965,,,,,,,,,,,,,,,,,
62,2.068179130554199,3.6496143341064453,,,,,,,,,,,,,,,,,
63,1.8792932033538818,3.6722450256347656,,,,,,,,,,,,,,,,,
64,2.0083422660827637,3.6946494579315186,,,,,,,,,,,,,,,,,
65,1.9878804683685303,3.7152605056762695,,,,,,,,,,,,,,,,,
66,2.1543009281158447,3.7370200157165527,,,,,,,,,,,,,,,,,
67,1.9095726013183594,3.760434150695801,,,,,,,,,,,,,,,,,
68,1.8895901441574097,3.781862258911133,,,,,,,,,,,,,,,,,
69,2.003396987915039,3.8032212257385254,,,,,,,,,,,,,,,,,
70,1.9593251943588257,3.8244404792785645,,,,,,,,,,,,,,,,,
71,1.8726661205291748,3.844892740249634,,,,,,,,,,,,,,,,,
72,1.800687551498413,3.8670382499694824,,,,,,,,,,,,,,,,,
73,1.9374938011169434,3.897808790206909,,,,,,,,,,,,,,,,,
74,1.7870196104049683,3.917731523513794,,,,,,,,,,,,,,,,,
75,1.8755598068237305,3.940000295639038,0.2421875,0.03952644392848015,0.675919771194458,nan,nan,0.2060546875,0.06418290734291077,0.731322705745697,0.5189390182495117,nan,nan,0.2578125,0.012273112311959267,0.6658713221549988,0.5348806381225586,nan,nan
76,2.0013954639434814,4.702125072479248,,,,,,,,,,,,,,,,,
77,1.865276575088501,4.723445653915405,,,,,,,,,,,,,,,,,
78,1.9343695640563965,4.744783878326416,,,,,,,,,,,,,,,,,
79,1.8306255340576172,4.767848968505859,,,,,,,,,,,,,,,,,
80,1.9048177003860474,4.791993141174316,,,,,,,,,,,,,,,,,
81,1.844919204711914,4.816155195236206,,,,,,,,,,,,,,,,,
82,1.9183142185211182,4.838165760040283,,,,,,,,,,,,,,,,,
83,1.8746953010559082,4.861076831817627,,,,,,,,,,,,,,,,,
84,1.8310754299163818,4.884467840194702,,,,,,,,,,,,,,,,,
85,1.9502273797988892,4.905065298080444,,,,,,,,,,,,,,,,,
86,1.9128471612930298,4.926690578460693,,,,,,,,,,,,,,,,,
87,2.0098073482513428,4.947935581207275,,,,,,,,,,,,,,,,,
88,1.7478928565979004,4.968973398208618,,,,,,,,,,,,,,,,,
89,1.9706772565841675,4.989352703094482,,,,,,,,,,,,,,,,,
90,2.1571221351623535,5.011260986328125,,,,,,,,,,,,,,,,,
91,1.806378960609436,5.031543731689453,,,,,,,,,,,,,,,,,
92,1.95713210105896,5.051229953765869,,,,,,,,,,,,,,,,,
93,1.9315910339355469,5.071047782897949,,,,,,,,,,,,,,,,,
94,1.903534173965454,5.091251373291016,,,,,,,,,,,,,,,,,
95,1.9726707935333252,5.112842082977295,,,,,,,,,,,,,,,,,
96,1.8888405561447144,5.133139133453369,,,,,,,,,,,,,,,,,
97,1.8135994672775269,5.153357982635498,,,,,,,,,,,,,,,,,
98,1.8076776266098022,5.586337566375732,,,,,,,,,,,,,,,,,
99,1.9049649238586426,5.605795860290527,,,,,,,,,,,,,,,,,
100,1.807271122932434,5.627661228179932,0.302734375,0.02320156618952751,0.6073441505432129,nan,nan,0.3203125,0.05379200726747513,0.5895705223083496,0.49924278259277344,nan,nan,0.2880859375,0.021370936185121536,0.6384158730506897,0.5488920211791992,nan,nan
101,1.9654825925827026,6.346945524215698,,,,,,,,,,,,,,,,,
102,1.7791457176208496,6.367531776428223,,,,,,,,,,,,,,,,,
103,2.0441036224365234,6.3880696296691895,,,,,,,,,,,,,,,,,
104,1.9159570932388306,6.4091832637786865,,,,,,,,,,,,,,,,,
105,1.7732771635055542,6.4296441078186035,,,,,,,,,,,,,,,,,
106,1.7750794887542725,6.4499053955078125,,,,,,,,,,,,,,,,,
107,1.789431095123291,6.469524621963501,,,,,,,,,,,,,,,,,
108,1.7768396139144897,6.491262435913086,,,,,,,,,,,,,,,,,
109,1.7881053686141968,6.512162446975708,,,,,,,,,,,,,,,,,
110,1.8686752319335938,6.532776832580566,,,,,,,,,,,,,,,,,
111,2.141594886779785,6.553368091583252,,,,,,,,,,,,,,,,,
112,1.8920609951019287,6.573963642120361,,,,,,,,,,,,,,,,,
113,1.844496250152588,6.594645977020264,,,,,,,,,,,,,,,,,
114,1.8521627187728882,6.61532187461853,,,,,,,,,,,,,,,,,
115,1.991586685180664,6.636021614074707,,,,,,,,,,,,,,,,,
116,1.8626850843429565,6.657484531402588,,,,,,,,,,,,,,,,,
117,1.8179868459701538,6.678045988082886,,,,,,,,,,,,,,,,,
118,1.8609651327133179,6.6987810134887695,,,,,,,,,,,,,,,,,
119,1.7201321125030518,6.719418287277222,,,,,,,,,,,,,,,,,
120,1.7466133832931519,6.740600824356079,,,,,,,,,,,,,,,,,
121,1.8551422357559204,6.772106885910034,,,,,,,,,,,,,,,,,
122,1.8630001544952393,6.792677402496338,,,,,,,,,,,,,,,,,
123,1.7431397438049316,6.814054489135742,,,,,,,,,,,,,,,,,
124,1.9514451026916504,6.835495948791504,,,,,,,,,,,,,,,,,
125,1.820141077041626,6.858460903167725,0.3349609375,0.04453390836715698,0.5518991947174072,nan,nan,0.3173828125,0.028875451534986496,0.5549942851066589,0.48145103454589844,nan,nan,0.3251953125,0.05105254799127579,0.5690466165542603,0.5222797393798828,nan,nan
126,1.7523109912872314,7.54636812210083,,,,,,,,,,,,,,,,,
127,1.766807198524475,7.567163705825806,,,,,,,,,,,,,,,,,
128,1.9242805242538452,7.588489055633545,,,,,,,,,,,,,,,,,
129,2.022603988647461,7.610099792480469,,,,,,,,,,,,,,,,,
130,1.778369665145874,7.6305036544799805,,,,,,,,,,,,,,,,,
131,1.708351731300354,7.650293588638306,,,,,,,,,,,,,,,,,
132,1.9421491622924805,7.672269105911255,,,,,,,,,,,,,,,,,
133,1.905407428741455,7.693859577178955,,,,,,,,,,,,,,,,,
134,1.7559049129486084,7.715049505233765,,,,,,,,,,,,,,,,,
135,1.839406967163086,7.735233545303345,,,,,,,,,,,,,,,,,
136,1.8437066078186035,7.756450414657593,,,,,,,,,,,,,,,,,
137,1.8708484172821045,7.778709650039673,,,,,,,,,,,,,,,,,
138,1.9300545454025269,7.799746036529541,,,,,,,,,,,,,,,,,
139,1.9696943759918213,7.821368217468262,,,,,,,,,,,,,,,,,
140,1.7962243556976318,7.84243369102478,,,,,,,,,,,,,,,,,
141,2.149651527404785,7.8635945320129395,,,,,,,,,,,,,,,,,
142,1.6695449352264404,7.885402679443359,,,,,,,,,,,,,,,,,
143,1.7925329208374023,7.905889511108398,,,,,,,,,,,,,,,,,
144,1.8687007427215576,7.926204442977905,,,,,,,,,,,,,,,,,
145,1.8438348770141602,7.948400020599365,,,,,,,,,,,,,,,,,
146,2.0140366554260254,7.970028400421143,,,,,,,,,,,,,,,,,
147,1.849373459815979,7.991659164428711,,,,,,,,,,,,,,,,,
148,1.7898387908935547,8.323407649993896,,,,,,,,,,,,,,,,,
149,1.8560622930526733,8.346664667129517,,,,,,,,,,,,,,,,,
150,1.7451318502426147,8.369344472885132,0.3427734375,0.04335543140769005,0.5446522831916809,nan,nan,0.314453125,0.043554581701755524,0.5826078653335571,0.5135250091552734,nan,nan,0.3115234375,0.024897977709770203,0.5826510787010193,0.5530166625976562,nan,nan
151,1.7777583599090576,9.104610681533813,,,,,,,,,,,,,,,,,
152,1.8429940938949585,9.129766464233398,,,,,,,,,,,,,,,,,
153,1.6391817331314087,9.154406070709229,,,,,,,,,,,,,,,,,
154,1.9565249681472778,9.177961587905884,,,,,,,,,,,,,,,,,
155,1.9051189422607422,9.202261686325073,,,,,,,,,,,,,,,,,
156,1.845690369606018,9.229260683059692,,,,,,,,,,,,,,,,,
157,1.9344643354415894,9.255788803100586,,,,,,,,,,,,,,,,,
158,1.703774094581604,9.281848907470703,,,,,,,,,,,,,,,,,
159,1.8281888961791992,9.307693481445312,,,,,,,,,,,,,,,,,
160,1.9169542789459229,9.332923889160156,,,,,,,,,,,,,,,,,
161,1.8020964860916138,9.361730337142944,,,,,,,,,,,,,,,,,
162,1.8265823125839233,9.3870267868042,,,,,,,,,,,,,,,,,
163,1.7832155227661133,9.412637948989868,,,,,,,,,,,,,,,,,
164,1.6789555549621582,9.438040733337402,,,,,,,,,,,,,,,,,
165,1.820111632347107,9.461616039276123,,,,,,,,,,,,,,,,,
166,1.7522494792938232,9.485657453536987,,,,,,,,,,,,,,,,,
167,1.6717643737792969,9.510936260223389,,,,,,,,,,,,,,,,,
168,1.6457440853118896,9.5404212474823,,,,,,,,,,,,,,,,,
169,1.8696800470352173,9.563758611679077,,,,,,,,,,,,,,,,,
170,1.8635377883911133,9.586348056793213,,,,,,,,,,,,,,,,,
171,1.7381696701049805,9.608160734176636,,,,,,,,,,,,,,,,,
172,1.822769045829773,9.632495403289795,,,,,,,,,,,,,,,,,
173,1.807340145111084,9.658565282821655,,,,,,,,,,,,,,,,,
174,1.8186872005462646,9.685266494750977,,,,,,,,,,,,,,,,,
175,1.7372231483459473,9.712437629699707,0.32421875,0.03238160163164139,0.5755067467689514,nan,nan,0.3115234375,0.03456486761569977,0.5889468789100647,0.47524356842041016,nan,nan,0.3369140625,0.037043169140815735,0.5504860281944275,0.5517921447753906,nan,nan
176,1.8775283098220825,10.45586371421814,,,,,,,,,,,,,,,,,
177,1.8461377620697021,10.491650819778442,,,,,,,,,,,,,,,,,
178,1.7020113468170166,10.526092529296875,,,,,,,,,,,,,,,,,
179,1.6236858367919922,10.55513334274292,,,,,,,,,,,,,,,,,
180,1.747422695159912,10.586053848266602,,,,,,,,,,,,,,,,,
181,1.7218788862228394,10.609233140945435,,,,,,,,,,,,,,,,,
182,1.6679197549819946,10.632765293121338,,,,,,,,,,,,,,,,,
183,1.9747834205627441,10.656934976577759,,,,,,,,,,,,,,,,,
184,1.9581644535064697,10.679865598678589,,,,,,,,,,,,,,,,,
185,1.5872200727462769,10.703773498535156,,,,,,,,,,,,,,,,,
186,1.7545870542526245,10.726871728897095,,,,,,,,,,,,,,,,,
187,1.8162500858306885,10.750994682312012,,,,,,,,,,,,,,,,,
188,1.7968111038208008,10.773236513137817,,,,,,,,,,,,,,,,,
189,1.8363734483718872,10.79670000076294,,,,,,,,,,,,,,,,,
190,1.836546540260315,10.81927227973938,,,,,,,,,,,,,,,,,
191,1.763060450553894,10.843126058578491,,,,,,,,,,,,,,,,,
192,2.016954183578491,10.866588354110718,,,,,,,,,,,,,,,,,
193,1.938981056213379,10.889406442642212,,,,,,,,,,,,,,,,,
194,1.8448433876037598,10.911575555801392,,,,,,,,,,,,,,,,,
195,1.964982032775879,10.934875726699829,,,,,,,,,,,,,,,,,
196,1.9017361402511597,10.957769870758057,,,,,,,,,,,,,,,,,
197,1.8752659559249878,12.379267454147339,,,,,,,,,,,,,,,,,
198,1.6698919534683228,12.404527425765991,,,,,,,,,,,,,,,,,
199,1.6582221984863281,12.430364847183228,,,,,,,,,,,,,,,,,
200,1.8434453010559082,12.457020044326782,0.3525390625,0.05996685102581978,0.5194016695022583,nan,nan,0.3671875,0.0755118727684021,0.5045868754386902,0.5246267318725586,nan,nan,0.3603515625,0.07132269442081451,0.5239651203155518,0.53216552734375,nan,nan
201,1.7843304872512817,13.196154117584229,,,,,,,,,,,,,,,,,
202,1.7785751819610596,13.218047380447388,,,,,,,,,,,,,,,,,
203,1.7320189476013184,13.240404844284058,,,,,,,,,,,,,,,,,
204,1.654161810874939,13.26924753189087,,,,,,,,,,,,,,,,,
205,1.745624303817749,13.29297137260437,,,,,,,,,,,,,,,,,
206,1.549431562423706,13.3183012008667,,,,,,,,,,,,,,,,,
207,1.5660377740859985,13.341123819351196,,,,,,,,,,,,,,,,,
208,1.550916314125061,13.365760803222656,,,,,,,,,,,,,,,,,
209,1.6404173374176025,13.38974642753601,,,,,,,,,,,,,,,,,
210,1.742028832435608,13.412535905838013,,,,,,,,,,,,,,,,,
211,1.686190128326416,13.435643911361694,,,,,,,,,,,,,,,,,
212,1.7297415733337402,13.459864139556885,,,,,,,,,,,,,,,,,
213,1.598786473274231,13.482346057891846,,,,,,,,,,,,,,,,,
214,1.6191306114196777,13.50401520729065,,,,,,,,,,,,,,,,,
215,1.5934338569641113,13.526772499084473,,,,,,,,,,,,,,,,,
216,1.7257349491119385,13.549881219863892,,,,,,,,,,,,,,,,,
217,1.6518833637237549,13.571994304656982,,,,,,,,,,,,,,,,,
218,1.7623522281646729,13.595009088516235,,,,,,,,,,,,,,,,,
219,1.8987125158309937,13.61772084236145,,,,,,,,,,,,,,,,,
220,1.899557113647461,13.639244556427002,,,,,,,,,,,,,,,,,
221,1.825590968132019,13.662107706069946,,,,,,,,,,,,,,,,,
222,1.909714937210083,13.685051918029785,,,,,,,,,,,,,,,,,
223,1.6983551979064941,13.707265138626099,,,,,,,,,,,,,,,,,
224,1.6518782377243042,13.736280679702759,,,,,,,,,,,,,,,,,
225,1.5745596885681152,13.762313842773438,0.37890625,0.040739234536886215,0.48647230863571167,nan,nan,0.3701171875,0.056957051157951355,0.48139479756355286,0.4971494674682617,nan,nan,0.3466796875,0.049354732036590576,0.5229978561401367,0.5373201370239258,nan,nan
226,1.8382476568222046,14.666614770889282,,,,,,,,,,,,,,,,,
227,1.4491605758666992,14.69176721572876,,,,,,,,,,,,,,,,,
228,1.7552261352539062,14.719489812850952,,,,,,,,,,,,,,,,,
229,1.7507158517837524,14.746525526046753,,,,,,,,,,,,,,,,,
230,1.5877634286880493,14.77859878540039,,,,,,,,,,,,,,,,,
231,1.6737394332885742,14.80972409248352,,,,,,,,,,,,,,,,,
232,1.811198115348816,14.84224796295166,,,,,,,,,,,,,,,,,
233,1.5931576490402222,14.866839170455933,,,,,,,,,,,,,,,,,
234,1.7657126188278198,14.904723882675171,,,,,,,,,,,,,,,,,
235,1.557163953781128,14.92789363861084,,,,,,,,,,,,,,,,,
236,1.6834502220153809,14.96032977104187,,,,,,,,,,,,,,,,,
237,1.7893306016921997,14.989546060562134,,,,,,,,,,,,,,,,,
238,1.5716365575790405,15.01621127128601,,,,,,,,,,,,,,,,,
239,1.7885849475860596,15.04016661643982,,,,,,,,,,,,,,,,,
240,1.5827162265777588,15.064576864242554,,,,,,,,,,,,,,,,,
241,1.6589514017105103,15.088909387588501,,,,,,,,,,,,,,,,,
242,1.586007833480835,15.118449449539185,,,,,,,,,,,,,,,,,
243,1.6356854438781738,15.150591611862183,,,,,,,,,,,,,,,,,
244,1.7448902130126953,15.17596960067749,,,,,,,,,,,,,,,,,
245,1.6188833713531494,15.343304872512817,,,,,,,,,,,,,,,,,
246,1.8814834356307983,15.369749069213867,,,,,,,,,,,,,,,,,
247,1.6002225875854492,15.433252573013306,,,,,,,,,,,,,,,,,
248,1.7253731489181519,16.825714111328125,,,,,,,,,,,,,,,,,
249,1.6968032121658325,16.851086854934692,,,,,,,,,,,,,,,,,
250,1.6495205163955688,16.878873825073242,0.3779296875,0.029345674440264702,0.48998236656188965,nan,nan,0.3681640625,0.029282860457897186,0.5043611526489258,0.5032196044921875,nan,nan,0.3642578125,0.0263151116669178,0.5374422073364258,0.5252475738525391,nan,nan
251,1.5513701438903809,17.621297597885132,,,,,,,,,,,,,,,,,
252,1.8314743041992188,17.66245698928833,,,,,,,,,,,,,,,,,
253,1.6724878549575806,17.694990396499634,,,,,,,,,,,,,,,,,
254,1.745316505432129,17.718807458877563,,,,,,,,,,,,,,,,,
255,1.91510009765625,17.740776538848877,,,,,,,,,,,,,,,,,
256,1.7415415048599243,17.764241695404053,,,,,,,,,,,,,,,,,
257,1.74381685256958,17.793828010559082,,,,,,,,,,,,,,,,,
258,1.7353477478027344,17.819196939468384,,,,,,,,,,,,,,,,,
259,1.6809067726135254,17.846097469329834,,,,,,,,,,,,,,,,,
260,1.6608682870864868,17.869602918624878,,,,,,,,,,,,,,,,,
261,1.6208250522613525,17.894374132156372,,,,,,,,,,,,,,,,,
262,1.819412350654602,17.917698621749878,,,,,,,,,,,,,,,,,
263,1.6640524864196777,17.94041156768799,,,,,,,,,,,,,,,,,
264,1.5621154308319092,17.968204975128174,,,,,,,,,,,,,,,,,
265,1.7144430875778198,17.991710901260376,,,,,,,,,,,,,,,,,
266,1.7914597988128662,18.015619039535522,,,,,,,,,,,,,,,,,
267,1.8045727014541626,18.039419889450073,,,,,,,,,,,,,,,,,
268,1.677438497543335,18.065421104431152,,,,,,,,,,,,,,,,,
269,1.7216240167617798,18.09358549118042,,,,,,,,,,,,,,,,,
270,1.629917025566101,18.11883807182312,,,,,,,,,,,,,,,,,
271,1.6945323944091797,18.14308524131775,,,,,,,,,,,,,,,,,
272,1.6831560134887695,18.168900966644287,,,,,,,,,,,,,,,,,
273,1.656731128692627,18.194063901901245,,,,,,,,,,,,,,,,,
274,1.6083167791366577,18.21821117401123,,,,,,,,,,,,,,,,,
275,1.6407479047775269,18.24399495124817,0.3759765625,0.043619148433208466,0.4857058525085449,nan,nan,0.3935546875,0.05333727225661278,0.48875945806503296,0.5158767700195312,nan,nan,0.3759765625,0.0376683734357357,0.518476665019989,0.5086469650268555,nan,nan
276,1.6590303182601929,19.05606985092163,,,,,,,,,,,,,,,,,
277,1.6357827186584473,19.080911874771118,,,,,,,,,,,,,,,,,
278,1.7140825986862183,19.108518838882446,,,,,,,,,,,,,,,,,
279,1.8367466926574707,19.133562803268433,,,,,,,,,,,,,,,,,
280,1.7172232866287231,19.16049575805664,,,,,,,,,,,,,,,,,
281,1.7863092422485352,19.187480211257935,,,,,,,,,,,,,,,,,
282,1.7086513042449951,19.21307921409607,,,,,,,,,,,,,,,,,
283,1.6727772951126099,19.2391037940979,,,,,,,,,,,,,,,,,
284,1.6231275796890259,19.265278339385986,,,,,,,,,,,,,,,,,
285,1.4772642850875854,19.290421724319458,,,,,,,,,,,,,,,,,
286,1.775411605834961,19.31617569923401,,,,,,,,,,,,,,,,,
287,1.6228663921356201,20.75146770477295,,,,,,,,,,,,,,,,,
288,1.5534658432006836,20.778193712234497,,,,,,,,,,,,,,,,,
289,1.5669358968734741,20.804847478866577,,,,,,,,,,,,,,,,,
290,1.6592446565628052,20.831697702407837,,,,,,,,,,,,,,,,,
291,1.7436295747756958,20.861351013183594,,,,,,,,,,,,,,,,,
292,1.6671106815338135,20.892199754714966,,,,,,,,,,,,,,,,,
293,1.5816762447357178,20.922669649124146,,,,,,,,,,,,,,,,,
294,1.4958288669586182,20.950185298919678,,,,,,,,,,,,,,,,,
295,1.4826903343200684,20.976887702941895,,,,,,,,,,,,,,,,,
296,1.3091951608657837,21.004793167114258,,,,,,,,,,,,,,,,,
297,1.6599119901657104,21.031975030899048,,,,,,,,,,,,,,,,,
298,1.4934066534042358,21.058260917663574,,,,,,,,,,,,,,,,,
299,1.4829026460647583,21.083178281784058,,,,,,,,,,,,,,,,,
300,1.6348025798797607,21.106452465057373,0.3955078125,0.04683620482683182,0.4629121422767639,nan,nan,0.3896484375,0.032800767570734024,0.49437516927719116,0.5277423858642578,nan,nan,0.3916015625,0.03403855860233307,0.4798641502857208,0.5238466262817383,nan,nan
