step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
21,2.2273178100585938,0.25,0.001,0.828779935836792,2.2273178100585938,0.0,0.0,,
22,2.2207911014556885,0.21875,0.001,0.882831335067749,2.2207911014556885,0.0,0.0,,
23,2.194627523422241,0.171875,0.001,0.9321141242980957,2.194627523422241,0.0,0.0,,
24,2.1912002563476562,0.1875,0.001,1.180171012878418,2.1912002563476562,0.0,0.0,,
25,2.1474552154541016,0.21875,0.001,1.2313575744628906,2.1474552154541016,0.0,0.0,0.23828125,0.08802755922079086
26,2.0992414951324463,0.34375,0.001,1.5145182609558105,2.0992414951324463,0.0,0.0,,
27,2.113314151763916,0.234375,0.001,1.5454738140106201,2.113314151763916,0.0,0.0,,
28,2.035944938659668,0.125,0.001,1.596083164215088,2.035944938659668,0.0,0.0,,
29,1.9994879961013794,0.28125,0.001,1.6447410583496094,1.9994879961013794,0.0,0.0,,
30,2.0313429832458496,0.15625,0.001,1.675886631011963,2.0313429832458496,0.0,0.0,,
31,2.0095622539520264,0.140625,0.001,1.7265586853027344,2.0095622539520264,0.0,0.0,,
32,1.9014489650726318,0.1875,0.001,1.780827522277832,1.9014489650726318,0.0,0.0,,
33,1.8948169946670532,0.203125,0.001,1.8161203861236572,1.8948169946670532,0.0,0.0,,
34,1.894714117050171,0.125,0.001,1.8650057315826416,1.894714117050171,0.0,0.0,,
35,1.7682294845581055,0.15625,0.001,1.8914318084716797,1.7682294845581055,0.0,0.0,,
36,1.8226109743118286,0.15625,0.001,1.9158601760864258,1.8226109743118286,0.0,0.0,,
37,2.0004043579101562,0.171875,0.001,1.9359164237976074,2.0004043579101562,0.0,0.0,,
38,2.0970747470855713,0.125,0.001,1.9664301872253418,2.0970747470855713,0.0,0.0,,
39,2.0036795139312744,0.171875,0.001,2.0192606449127197,2.0036795139312744,0.0,0.0,,
40,1.9193816184997559,0.203125,0.001,2.0736982822418213,1.9193816184997559,0.0,0.0,,
41,1.7883939743041992,0.171875,0.001,2.113044261932373,1.7883939743041992,0.0,0.0,,
42,1.8310924768447876,0.21875,0.001,2.1614863872528076,1.8310924768447876,0.0,0.0,,
43,1.8558639287948608,0.296875,0.001,2.2834908962249756,1.8558639287948608,0.0,0.0,,
44,1.8872920274734497,0.15625,0.001,2.338593006134033,1.8872920274734497,0.0,0.0,,
45,1.747162103652954,0.203125,0.001,2.3908567428588867,1.747162103652954,0.0,0.0,,
46,1.917223334312439,0.265625,0.001,2.4206175804138184,1.917223334312439,0.0,0.0,,
47,1.809401035308838,0.28125,0.001,2.4806432723999023,1.809401035308838,0.0,0.0,,
48,1.9812707901000977,0.203125,0.001,2.537339687347412,1.9812707901000977,0.0,0.0,,
49,1.8876354694366455,0.21875,0.001,2.5799436569213867,1.8876354694366455,0.0,0.0,,
50,1.9641937017440796,0.265625,0.001,2.634653091430664,1.9641937017440796,0.0,0.0,0.1796875,0.06388581544160843
51,1.8167266845703125,0.09375,0.001,2.727827548980713,1.8167266845703125,0.0,0.0,,
52,1.915235996246338,0.203125,0.001,2.744812488555908,1.915235996246338,0.0,0.0,,
53,1.9170259237289429,0.1875,0.001,2.7608463764190674,1.9170259237289429,0.0,0.0,,
54,1.9108713865280151,0.203125,0.001,2.7821149826049805,1.9108713865280151,0.0,0.0,,
55,1.8608286380767822,0.234375,0.001,2.799020528793335,1.8608286380767822,0.0,0.0,,
56,1.9687803983688354,0.234375,0.001,2.8156657218933105,1.9687803983688354,0.0,0.0,,
57,1.9038891792297363,0.1875,0.001,2.83276629447937,1.9038891792297363,0.0,0.0,,
58,2.0157487392425537,0.1875,0.001,2.8518781661987305,2.0157487392425537,0.0,0.0,,
59,1.7660408020019531,0.15625,0.001,2.8753015995025635,1.7660408020019531,0.0,0.0,,
60,2.107524871826172,0.140625,0.001,2.902928590774536,2.107524871826172,0.0,0.0,,
61,1.8455886840820312,0.21875,0.001,2.9236202239990234,1.8455886840820312,0.0,0.0,,
62,1.8836685419082642,0.171875,0.001,2.944763422012329,1.8836685419082642,0.0,0.0,,
63,1.839724063873291,0.15625,0.001,2.9668118953704834,1.839724063873291,0.0,0.0,,
64,1.8425886631011963,0.234375,0.001,2.987276077270508,1.8425886631011963,0.0,0.0,,
65,1.8269309997558594,0.1875,0.001,3.0128891468048096,1.8269309997558594,0.0,0.0,,
66,1.8568649291992188,0.1875,0.001,3.04895281791687,1.8568649291992188,0.0,0.0,,
67,2.1445579528808594,0.140625,0.001,3.084033489227295,2.1445579528808594,0.0,0.0,,
68,1.8443397283554077,0.1875,0.001,3.12044095993042,1.8443397283554077,0.0,0.0,,
69,1.8232455253601074,0.15625,0.001,3.1406614780426025,1.8232455253601074,0.0,0.0,,
70,1.845794916152954,0.203125,0.001,3.160327672958374,1.845794916152954,0.0,0.0,,
71,1.9815165996551514,0.109375,0.001,3.1805098056793213,1.9815165996551514,0.0,0.0,,
72,1.8672716617584229,0.21875,0.001,4.621973752975464,1.8672716617584229,0.0,0.0,,
73,1.9497445821762085,0.09375,0.001,4.656028509140015,1.9497445821762085,0.0,0.0,,
74,1.8963452577590942,0.25,0.001,4.683527708053589,1.8963452577590942,0.0,0.0,,
75,1.928636074066162,0.203125,0.001,4.708276033401489,1.928636074066162,0.0,0.0,0.1640625,0.11496943235397339
76,1.8446553945541382,0.125,0.001,4.889014959335327,1.8446553945541382,0.0,0.0,,
77,1.961708664894104,0.21875,0.001,4.919677495956421,1.961708664894104,0.0,0.0,,
78,2.010237216949463,0.21875,0.001,4.945860147476196,2.010237216949463,0.0,0.0,,
79,1.8944278955459595,0.171875,0.001,4.975629568099976,1.8944278955459595,0.0,0.0,,
80,1.792235016822815,0.21875,0.001,5.004565954208374,1.792235016822815,0.0,0.0,,
81,1.8761203289031982,0.28125,0.001,5.037351846694946,1.8761203289031982,0.0,0.0,,
82,1.896950364112854,0.296875,0.001,5.0715649127960205,1.896950364112854,0.0,0.0,,
83,1.970349907875061,0.125,0.001,5.099815845489502,1.970349907875061,0.0,0.0,,
84,1.7117010354995728,0.328125,0.001,5.128448009490967,1.7117010354995728,0.0,0.0,,
85,1.8684775829315186,0.125,0.001,5.157080888748169,1.8684775829315186,0.0,0.0,,
86,1.9510471820831299,0.21875,0.001,5.184062719345093,1.9510471820831299,0.0,0.0,,
87,1.8405578136444092,0.1875,0.001,5.214252948760986,1.8405578136444092,0.0,0.0,,
88,1.7760844230651855,0.234375,0.001,5.237262725830078,1.7760844230651855,0.0,0.0,,
89,1.8830547332763672,0.265625,0.001,5.2631871700286865,1.8830547332763672,0.0,0.0,,
90,1.8221458196640015,0.203125,0.001,5.289169788360596,1.8221458196640015,0.0,0.0,,
91,1.8397903442382812,0.28125,0.001,5.3148651123046875,1.8397903442382812,0.0,0.0,,
92,1.8233178853988647,0.25,0.001,5.338710308074951,1.8233178853988647,0.0,0.0,,
93,1.9125014543533325,0.1875,0.001,5.366620302200317,1.9125014543533325,0.0,0.0,,
94,1.7135519981384277,0.25,0.001,5.461518049240112,1.7135519981384277,0.0,0.0,,
95,1.6298621892929077,0.40625,0.001,5.484862327575684,1.6298621892929077,0.0,0.0,,
96,1.8285430669784546,0.25,0.001,5.510767698287964,1.8285430669784546,0.0,0.0,,
97,1.7029364109039307,0.328125,0.001,5.534541606903076,1.7029364109039307,0.0,0.0,,
98,1.7015069723129272,0.25,0.001,5.560426235198975,1.7015069723129272,0.0,0.0,,
99,1.8234531879425049,0.390625,0.001,5.586040019989014,1.8234531879425049,0.0,0.0,,
100,1.660994291305542,0.265625,0.001,5.611830234527588,1.660994291305542,0.0,0.0,0.30078125,0.13318467140197754
101,1.917097568511963,0.296875,0.001,5.735756874084473,1.917097568511963,0.0,0.0,,
102,1.8541373014450073,0.28125,0.001,5.761634111404419,1.8541373014450073,0.0,0.0,,
103,1.766282320022583,0.203125,0.001,5.7848076820373535,1.766282320022583,0.0,0.0,,
104,1.727595329284668,0.15625,0.001,5.810353517532349,1.727595329284668,0.0,0.0,,
105,1.8009750843048096,0.28125,0.001,5.832062482833862,1.8009750843048096,0.0,0.0,,
106,1.770611047744751,0.296875,0.001,5.853484392166138,1.770611047744751,0.0,0.0,,
107,1.6559635400772095,0.28125,0.001,7.370805978775024,1.6559635400772095,0.0,0.0,,
108,1.8450441360473633,0.203125,0.001,7.399721384048462,1.8450441360473633,0.0,0.0,,
109,1.7469407320022583,0.234375,0.001,7.427452325820923,1.7469407320022583,0.0,0.0,,
110,1.5504618883132935,0.421875,0.001,7.454684734344482,1.5504618883132935,0.0,0.0,,
111,1.7245219945907593,0.21875,0.001,7.487036466598511,1.7245219945907593,0.0,0.0,,
112,1.7167412042617798,0.203125,0.001,7.514138460159302,1.7167412042617798,0.0,0.0,,
113,1.6931419372558594,0.234375,0.001,7.54002571105957,1.6931419372558594,0.0,0.0,,
114,1.6939924955368042,0.25,0.001,7.564832925796509,1.6939924955368042,0.0,0.0,,
115,1.7601033449172974,0.171875,0.001,7.596186876296997,1.7601033449172974,0.0,0.0,,
116,1.833094596862793,0.171875,0.001,7.624546051025391,1.833094596862793,0.0,0.0,,
117,1.6468816995620728,0.296875,0.001,7.650484323501587,1.6468816995620728,0.0,0.0,,
118,1.6953791379928589,0.265625,0.001,7.715127468109131,1.6953791379928589,0.0,0.0,,
119,1.6026664972305298,0.3125,0.001,9.16037106513977,1.6026664972305298,0.0,0.0,,
120,1.7200639247894287,0.265625,0.001,9.18963098526001,1.7200639247894287,0.0,0.0,,
121,1.7465871572494507,0.3125,0.001,9.223413228988647,1.7465871572494507,0.0,0.0,,
122,1.6074076890945435,0.3125,0.001,9.258647441864014,1.6074076890945435,0.0,0.0,,
123,1.7439504861831665,0.25,0.001,9.293160438537598,1.7439504861831665,0.0,0.0,,
124,1.6012784242630005,0.359375,0.001,9.324105978012085,1.6012784242630005,0.0,0.0,,
125,1.6516234874725342,0.359375,0.001,9.358489751815796,1.6516234874725342,0.0,0.0,0.3125,0.13906849920749664
126,1.6638318300247192,0.328125,0.001,9.510498762130737,1.6638318300247192,0.0,0.0,,
127,1.6878736019134521,0.296875,0.001,9.546297550201416,1.6878736019134521,0.0,0.0,,
128,1.73580801486969,0.265625,0.001,9.580138921737671,1.73580801486969,0.0,0.0,,
129,1.5472756624221802,0.34375,0.001,9.61100721359253,1.5472756624221802,0.0,0.0,,
130,1.6325188875198364,0.265625,0.001,9.640279531478882,1.6325188875198364,0.0,0.0,,
131,1.793055534362793,0.25,0.001,9.672332763671875,1.793055534362793,0.0,0.0,,
132,1.8116285800933838,0.15625,0.001,9.71904706954956,1.8116285800933838,0.0,0.0,,
133,1.7437589168548584,0.171875,0.001,9.749451160430908,1.7437589168548584,0.0,0.0,,
134,1.6350741386413574,0.234375,0.001,9.778598308563232,1.6350741386413574,0.0,0.0,,
135,1.7184090614318848,0.375,0.001,9.810613870620728,1.7184090614318848,0.0,0.0,,
136,1.5984055995941162,0.34375,0.001,9.847707748413086,1.5984055995941162,0.0,0.0,,
137,1.6527836322784424,0.265625,0.001,9.879551887512207,1.6527836322784424,0.0,0.0,,
138,1.772755742073059,0.265625,0.001,9.910758256912231,1.772755742073059,0.0,0.0,,
139,1.4639440774917603,0.359375,0.001,9.952588319778442,1.4639440774917603,0.0,0.0,,
140,1.562917709350586,0.328125,0.001,9.998322010040283,1.562917709350586,0.0,0.0,,
141,1.5992999076843262,0.296875,0.001,10.030881643295288,1.5992999076843262,0.0,0.0,,
142,1.6956675052642822,0.328125,0.001,10.073108196258545,1.6956675052642822,0.0,0.0,,
143,1.5089631080627441,0.421875,0.001,10.113152027130127,1.5089631080627441,0.0,0.0,,
144,1.679650068283081,0.21875,0.001,10.143586874008179,1.679650068283081,0.0,0.0,,
145,1.5236828327178955,0.359375,0.001,10.16511082649231,1.5236828327178955,0.0,0.0,,
146,1.5906938314437866,0.234375,0.001,10.194166898727417,1.5906938314437866,0.0,0.0,,
147,1.6890875101089478,0.34375,0.001,10.29154658317566,1.6890875101089478,0.0,0.0,,
148,1.5782537460327148,0.28125,0.001,10.349156141281128,1.5782537460327148,0.0,0.0,,
149,1.6279493570327759,0.390625,0.001,10.373877763748169,1.6279493570327759,0.0,0.0,,
150,1.7538214921951294,0.296875,0.001,10.401239156723022,1.7538214921951294,0.0,0.0,0.26171875,0.14629800617694855
151,1.7224040031433105,0.265625,0.001,10.527480840682983,1.7224040031433105,0.0,0.0,,
152,1.618473768234253,0.3125,0.001,10.558497190475464,1.618473768234253,0.0,0.0,,
153,1.7069019079208374,0.28125,0.001,10.588507890701294,1.7069019079208374,0.0,0.0,,
154,1.5772902965545654,0.390625,0.001,10.616704225540161,1.5772902965545654,0.0,0.0,,
155,1.5076807737350464,0.34375,0.001,10.652853727340698,1.5076807737350464,0.0,0.0,,
156,1.66856849193573,0.265625,0.001,10.69031047821045,1.66856849193573,0.0,0.0,,
157,1.6881462335586548,0.3125,0.001,10.723580360412598,1.6881462335586548,0.0,0.0,,
158,1.5181211233139038,0.25,0.001,10.758415699005127,1.5181211233139038,0.0,0.0,,
159,1.706783413887024,0.265625,0.001,11.06905221939087,1.706783413887024,0.0,0.0,,
160,1.5835179090499878,0.40625,0.001,11.108687162399292,1.5835179090499878,0.0,0.0,,
161,1.5877419710159302,0.34375,0.001,11.14175295829773,1.5877419710159302,0.0,0.0,,
162,1.521765947341919,0.34375,0.001,11.178589820861816,1.521765947341919,0.0,0.0,,
163,1.4889880418777466,0.359375,0.001,11.21800947189331,1.4889880418777466,0.0,0.0,,
164,1.535638451576233,0.4375,0.001,11.255440950393677,1.535638451576233,0.0,0.0,,
165,1.4519193172454834,0.4375,0.001,11.293474674224854,1.4519193172454834,0.0,0.0,,
166,1.5902830362319946,0.296875,0.001,11.330925464630127,1.5902830362319946,0.0,0.0,,
167,1.367967128753662,0.453125,0.001,11.366417646408081,1.367967128753662,0.0,0.0,,
168,1.4482990503311157,0.421875,0.001,11.405793190002441,1.4482990503311157,0.0,0.0,,
169,1.524887204170227,0.421875,0.001,11.439937353134155,1.524887204170227,0.0,0.0,,
170,1.4139882326126099,0.40625,0.001,11.478229999542236,1.4139882326126099,0.0,0.0,,
171,1.463964581489563,0.34375,0.001,11.512572765350342,1.463964581489563,0.0,0.0,,
172,1.607066035270691,0.421875,0.001,11.548802137374878,1.607066035270691,0.0,0.0,,
173,1.4123690128326416,0.46875,0.001,11.621820211410522,1.4123690128326416,0.0,0.0,,
174,1.5324032306671143,0.453125,0.001,11.663382291793823,1.5324032306671143,0.0,0.0,,
175,1.5048222541809082,0.4375,0.001,11.700405836105347,1.5048222541809082,0.0,0.0,0.375,0.1443726122379303
176,1.5002471208572388,0.390625,0.001,11.841007471084595,1.5002471208572388,0.0,0.0,,
177,1.5725208520889282,0.390625,0.001,11.885074138641357,1.5725208520889282,0.0,0.0,,
178,1.5673824548721313,0.40625,0.001,11.933653593063354,1.5673824548721313,0.0,0.0,,
179,1.551617980003357,0.359375,0.001,11.97215461730957,1.551617980003357,0.0,0.0,,
180,1.6137679815292358,0.328125,0.001,12.012159585952759,1.6137679815292358,0.0,0.0,,
181,1.6295747756958008,0.40625,0.001,12.051726579666138,1.6295747756958008,0.0,0.0,,
182,1.616925835609436,0.234375,0.001,12.085359811782837,1.616925835609436,0.0,0.0,,
183,1.679359793663025,0.359375,0.001,12.121720552444458,1.679359793663025,0.0,0.0,,
184,1.8002490997314453,0.328125,0.001,12.158510446548462,1.8002490997314453,0.0,0.0,,
185,1.5050214529037476,0.453125,0.001,12.248136758804321,1.5050214529037476,0.0,0.0,,
186,1.420386552810669,0.421875,0.001,12.286870002746582,1.420386552810669,0.0,0.0,,
187,1.4701305627822876,0.453125,0.001,12.31829285621643,1.4701305627822876,0.0,0.0,,
188,1.6822965145111084,0.359375,0.001,12.355550765991211,1.6822965145111084,0.0,0.0,,
189,1.5357311964035034,0.40625,0.001,12.394791841506958,1.5357311964035034,0.0,0.0,,
190,1.6028311252593994,0.390625,0.001,12.435363531112671,1.6028311252593994,0.0,0.0,,
191,1.4428834915161133,0.390625,0.001,13.897574663162231,1.4428834915161133,0.0,0.0,,
192,1.6274874210357666,0.390625,0.001,13.95735478401184,1.6274874210357666,0.0,0.0,,
193,1.4571336507797241,0.359375,0.001,14.022849798202515,1.4571336507797241,0.0,0.0,,
194,1.8088420629501343,0.21875,0.001,14.092686414718628,1.8088420629501343,0.0,0.0,,
195,1.5287805795669556,0.421875,0.001,14.158217430114746,1.5287805795669556,0.0,0.0,,
196,1.34574294090271,0.40625,0.001,14.22044825553894,1.34574294090271,0.0,0.0,,
197,1.5313814878463745,0.3125,0.001,14.285634517669678,1.5313814878463745,0.0,0.0,,
198,1.6829853057861328,0.359375,0.001,14.346075534820557,1.6829853057861328,0.0,0.0,,
199,1.2782533168792725,0.546875,0.001,14.407124280929565,1.2782533168792725,0.0,0.0,,
200,1.4734504222869873,0.328125,0.001,14.472492456436157,1.4734504222869873,0.0,0.0,0.40234375,0.14887045323848724
201,1.4548313617706299,0.421875,0.001,14.678601503372192,1.4548313617706299,0.0,0.0,,
202,1.56513512134552,0.328125,0.001,14.720142602920532,1.56513512134552,0.0,0.0,,
203,1.5097837448120117,0.46875,0.001,14.775470495223999,1.5097837448120117,0.0,0.0,,
204,1.4107359647750854,0.4375,0.001,14.811568260192871,1.4107359647750854,0.0,0.0,,
205,1.4504433870315552,0.390625,0.001,14.849783182144165,1.4504433870315552,0.0,0.0,,
206,1.5047082901000977,0.375,0.001,14.898060321807861,1.5047082901000977,0.0,0.0,,
207,1.560355544090271,0.375,0.001,14.948712348937988,1.560355544090271,0.0,0.0,,
208,1.5281646251678467,0.359375,0.001,15.018124341964722,1.5281646251678467,0.0,0.0,,
209,1.4776426553726196,0.546875,0.001,15.08435845375061,1.4776426553726196,0.0,0.0,,
210,1.6081641912460327,0.359375,0.001,15.152073383331299,1.6081641912460327,0.0,0.0,,
211,1.5706403255462646,0.328125,0.001,15.222708940505981,1.5706403255462646,0.0,0.0,,
212,1.4898029565811157,0.40625,0.001,15.289019346237183,1.4898029565811157,0.0,0.0,,
213,1.453163981437683,0.359375,0.001,15.35958194732666,1.453163981437683,0.0,0.0,,
214,1.3750882148742676,0.515625,0.001,15.42640995979309,1.3750882148742676,0.0,0.0,,
215,1.3341706991195679,0.390625,0.001,15.497074604034424,1.3341706991195679,0.0,0.0,,
216,1.4627903699874878,0.421875,0.001,15.564341306686401,1.4627903699874878,0.0,0.0,,
217,1.4665530920028687,0.40625,0.001,15.63059949874878,1.4665530920028687,0.0,0.0,,
218,1.412444829940796,0.40625,0.001,15.70524525642395,1.412444829940796,0.0,0.0,,
219,1.507951259613037,0.421875,0.001,15.769134283065796,1.507951259613037,0.0,0.0,,
220,1.6179300546646118,0.359375,0.001,15.986900091171265,1.6179300546646118,0.0,0.0,,
221,1.4117937088012695,0.40625,0.001,16.052469968795776,1.4117937088012695,0.0,0.0,,
222,1.3360393047332764,0.390625,0.001,16.115493059158325,1.3360393047332764,0.0,0.0,,
223,1.2598707675933838,0.515625,0.001,16.183500051498413,1.2598707675933838,0.0,0.0,,
224,1.3304311037063599,0.46875,0.001,16.252387046813965,1.3304311037063599,0.0,0.0,,
225,1.4336216449737549,0.453125,0.001,16.322750329971313,1.4336216449737549,0.0,0.0,0.4140625,0.21323105692863464
226,1.3942445516586304,0.421875,0.001,16.53385329246521,1.3942445516586304,0.0,0.0,,
227,1.4081790447235107,0.5,0.001,16.590603590011597,1.4081790447235107,0.0,0.0,,
228,1.3995922803878784,0.4375,0.001,16.656251668930054,1.3995922803878784,0.0,0.0,,
229,1.4966732263565063,0.390625,0.001,16.715080738067627,1.4966732263565063,0.0,0.0,,
230,1.3572927713394165,0.46875,0.001,16.774492025375366,1.3572927713394165,0.0,0.0,,
231,1.2475507259368896,0.578125,0.001,16.82692527770996,1.2475507259368896,0.0,0.0,,
232,1.2555164098739624,0.46875,0.001,16.897357940673828,1.2555164098739624,0.0,0.0,,
233,1.2592447996139526,0.53125,0.001,16.961596965789795,1.2592447996139526,0.0,0.0,,
234,1.347656488418579,0.515625,0.001,17.025596141815186,1.347656488418579,0.0,0.0,,
235,1.4212031364440918,0.515625,0.001,17.09045100212097,1.4212031364440918,0.0,0.0,,
236,1.413306713104248,0.515625,0.001,17.134584665298462,1.413306713104248,0.0,0.0,,
237,1.39145827293396,0.484375,0.001,17.199904203414917,1.39145827293396,0.0,0.0,,
238,1.4411431550979614,0.46875,0.001,17.264484405517578,1.4411431550979614,0.0,0.0,,
239,1.2440823316574097,0.4375,0.001,17.335519790649414,1.2440823316574097,0.0,0.0,,
240,1.4832051992416382,0.4375,0.001,17.405288457870483,1.4832051992416382,0.0,0.0,,
241,1.2041574716567993,0.53125,0.001,17.450393676757812,1.2041574716567993,0.0,0.0,,
242,1.29666006565094,0.5625,0.001,17.519536018371582,1.29666006565094,0.0,0.0,,
243,1.0865144729614258,0.59375,0.001,17.598525524139404,1.0865144729614258,0.0,0.0,,
244,1.3239436149597168,0.5625,0.001,17.666133880615234,1.3239436149597168,0.0,0.0,,
245,1.5388787984848022,0.46875,0.001,17.73632287979126,1.5388787984848022,0.0,0.0,,
246,1.3362280130386353,0.484375,0.001,17.806424617767334,1.3362280130386353,0.0,0.0,,
247,1.2187726497650146,0.5,0.001,17.875640392303467,1.2187726497650146,0.0,0.0,,
248,1.2465211153030396,0.484375,0.001,17.9235200881958,1.2465211153030396,0.0,0.0,,
249,1.51455557346344,0.375,0.001,18.005951642990112,1.51455557346344,0.0,0.0,,
250,1.3953131437301636,0.5,0.001,18.079777479171753,1.3953131437301636,0.0,0.0,0.4765625,0.1736087054014206
251,1.526807188987732,0.421875,0.001,18.274788856506348,1.526807188987732,0.0,0.0,,
252,1.2224897146224976,0.546875,0.001,18.30674147605896,1.2224897146224976,0.0,0.0,,
253,1.3617531061172485,0.578125,0.001,18.35381245613098,1.3617531061172485,0.0,0.0,,
254,1.2309439182281494,0.546875,0.001,18.412325620651245,1.2309439182281494,0.0,0.0,,
255,1.196851372718811,0.609375,0.001,18.48207426071167,1.196851372718811,0.0,0.0,,
256,1.4840633869171143,0.484375,0.001,18.555517435073853,1.4840633869171143,0.0,0.0,,
257,1.4654815196990967,0.421875,0.001,18.621437072753906,1.4654815196990967,0.0,0.0,,
258,1.198362112045288,0.546875,0.001,18.68302869796753,1.198362112045288,0.0,0.0,,
259,1.3880680799484253,0.53125,0.001,18.752431392669678,1.3880680799484253,0.0,0.0,,
260,1.2387386560440063,0.609375,0.001,18.803574562072754,1.2387386560440063,0.0,0.0,,
261,1.1839351654052734,0.546875,0.001,18.875896215438843,1.1839351654052734,0.0,0.0,,
262,1.236557126045227,0.578125,0.001,18.94688606262207,1.236557126045227,0.0,0.0,,
263,1.125537633895874,0.609375,0.001,19.016433477401733,1.125537633895874,0.0,0.0,,
264,1.2766019105911255,0.578125,0.001,19.082102298736572,1.2766019105911255,0.0,0.0,,
265,1.4652951955795288,0.484375,0.001,19.14932918548584,1.4652951955795288,0.0,0.0,,
266,1.448586344718933,0.484375,0.001,19.1964750289917,1.448586344718933,0.0,0.0,,
267,1.3319510221481323,0.484375,0.001,19.26513385772705,1.3319510221481323,0.0,0.0,,
268,1.400359869003296,0.515625,0.001,19.333741188049316,1.400359869003296,0.0,0.0,,
269,1.3831841945648193,0.4375,0.001,19.40315055847168,1.3831841945648193,0.0,0.0,,
270,1.2736598253250122,0.53125,0.001,19.462158679962158,1.2736598253250122,0.0,0.0,,
271,1.3745588064193726,0.421875,0.001,19.52457022666931,1.3745588064193726,0.0,0.0,,
272,1.298926830291748,0.46875,0.001,19.590839385986328,1.298926830291748,0.0,0.0,,
273,1.380588412284851,0.484375,0.001,19.673218727111816,1.380588412284851,0.0,0.0,,
274,1.3733936548233032,0.546875,0.001,20.96459412574768,1.3733936548233032,0.0,0.0,,
275,1.4108185768127441,0.515625,0.001,21.002246141433716,1.4108185768127441,0.0,0.0,0.48828125,0.1551593542098999
276,1.488518238067627,0.453125,0.001,21.138359546661377,1.488518238067627,0.0,0.0,,
277,1.376843810081482,0.46875,0.001,21.178252458572388,1.376843810081482,0.0,0.0,,
278,1.289820671081543,0.53125,0.001,21.214027404785156,1.289820671081543,0.0,0.0,,
279,1.4015618562698364,0.546875,0.001,21.2499897480011,1.4015618562698364,0.0,0.0,,
280,1.0991867780685425,0.671875,0.001,21.29115056991577,1.0991867780685425,0.0,0.0,,
281,1.378711462020874,0.53125,0.001,21.335252285003662,1.378711462020874,0.0,0.0,,
282,1.2740117311477661,0.46875,0.001,21.378151893615723,1.2740117311477661,0.0,0.0,,
283,1.4022637605667114,0.53125,0.001,21.42600393295288,1.4022637605667114,0.0,0.0,,
284,1.232804536819458,0.5625,0.001,21.485660791397095,1.232804536819458,0.0,0.0,,
285,1.2959190607070923,0.578125,0.001,21.52314066886902,1.2959190607070923,0.0,0.0,,
286,1.3639988899230957,0.5,0.001,21.563609838485718,1.3639988899230957,0.0,0.0,,
287,1.3352940082550049,0.453125,0.001,21.602835178375244,1.3352940082550049,0.0,0.0,,
288,1.2414956092834473,0.640625,0.001,21.64171600341797,1.2414956092834473,0.0,0.0,,
289,1.06657874584198,0.640625,0.001,21.68407440185547,1.06657874584198,0.0,0.0,,
290,1.3981157541275024,0.546875,0.001,21.72230887413025,1.3981157541275024,0.0,0.0,,
291,1.3257536888122559,0.5,0.001,21.760541677474976,1.3257536888122559,0.0,0.0,,
292,1.1587201356887817,0.625,0.001,21.80309748649597,1.1587201356887817,0.0,0.0,,
293,1.357455849647522,0.5,0.001,21.839584350585938,1.357455849647522,0.0,0.0,,
294,1.2050018310546875,0.5625,0.001,21.879028797149658,1.2050018310546875,0.0,0.0,,
