step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
96,1.9351632595062256,5.086312532424927,,,,,,,,,,,,,,,,,
97,1.89775812625885,5.113018751144409,,,,,,,,,,,,,,,,,
98,1.8814996480941772,5.140094041824341,,,,,,,,,,,,,,,,,
99,1.8131482601165771,5.168128728866577,,,,,,,,,,,,,,,,,
100,1.9298075437545776,5.19352126121521,0.30859375,0.03743079677224159,0.6946719884872437,nan,nan,0.2744140625,0.022199980914592743,0.695974588394165,0.6601991653442383,nan,nan,0.302734375,0.023662302643060684,0.6982520818710327,0.3357706069946289,nan,nan
101,1.7820067405700684,6.016204833984375,,,,,,,,,,,,,,,,,
102,1.8842792510986328,6.041226387023926,,,,,,,,,,,,,,,,,
103,1.7147783041000366,6.0635926723480225,,,,,,,,,,,,,,,,,
104,2.0609750747680664,6.087175369262695,,,,,,,,,,,,,,,,,
105,1.982293725013733,6.114739179611206,,,,,,,,,,,,,,,,,
106,1.9033204317092896,6.1411309242248535,,,,,,,,,,,,,,,,,
107,1.996289849281311,6.167869567871094,,,,,,,,,,,,,,,,,
108,1.8318127393722534,6.1968982219696045,,,,,,,,,,,,,,,,,
109,1.7952461242675781,6.22524356842041,,,,,,,,,,,,,,,,,
110,1.831551432609558,6.254311561584473,,,,,,,,,,,,,,,,,
111,1.8624166250228882,6.291733503341675,,,,,,,,,,,,,,,,,
112,1.8059548139572144,6.321358919143677,,,,,,,,,,,,,,,,,
113,1.7643935680389404,6.355376958847046,,,,,,,,,,,,,,,,,
114,1.9162142276763916,6.3905863761901855,,,,,,,,,,,,,,,,,
115,1.7424577474594116,6.424510955810547,,,,,,,,,,,,,,,,,
116,1.6978172063827515,6.4536497592926025,,,,,,,,,,,,,,,,,
117,1.8800581693649292,6.482476711273193,,,,,,,,,,,,,,,,,
118,2.0043704509735107,6.51085638999939,,,,,,,,,,,,,,,,,
119,1.9521039724349976,6.537898778915405,,,,,,,,,,,,,,,,,
120,1.8200092315673828,6.567473411560059,,,,,,,,,,,,,,,,,
121,1.7923911809921265,6.597185134887695,,,,,,,,,,,,,,,,,
122,1.9051660299301147,6.624949216842651,,,,,,,,,,,,,,,,,
123,1.777626395225525,6.654437065124512,,,,,,,,,,,,,,,,,
124,1.8709601163864136,6.68580174446106,,,,,,,,,,,,,,,,,
125,1.9808146953582764,6.716794490814209,0.3525390625,0.050270337611436844,0.5485353469848633,nan,nan,0.2841796875,0.024955853819847107,0.6553078889846802,0.6850461959838867,nan,nan,0.2607421875,0.036490730941295624,0.6592928171157837,0.41225337982177734,nan,nan
126,1.7360161542892456,7.548469066619873,,,,,,,,,,,,,,,,,
127,1.7948294878005981,7.576385736465454,,,,,,,,,,,,,,,,,
128,1.9263666868209839,7.6041505336761475,,,,,,,,,,,,,,,,,
129,1.7643122673034668,7.636753082275391,,,,,,,,,,,,,,,,,
130,1.7174153327941895,7.667635440826416,,,,,,,,,,,,,,,,,
131,1.7913877964019775,7.698484182357788,,,,,,,,,,,,,,,,,
132,1.9396462440490723,7.730194807052612,,,,,,,,,,,,,,,,,
133,1.8018295764923096,7.76078462600708,,,,,,,,,,,,,,,,,
134,1.8709595203399658,7.793455123901367,,,,,,,,,,,,,,,,,
135,1.767251968383789,7.822593927383423,,,,,,,,,,,,,,,,,
136,1.8447270393371582,7.853461980819702,,,,,,,,,,,,,,,,,
137,1.7764043807983398,7.883309602737427,,,,,,,,,,,,,,,,,
138,1.8295886516571045,7.914352893829346,,,,,,,,,,,,,,,,,
139,1.8081233501434326,7.946018934249878,,,,,,,,,,,,,,,,,
140,1.848225712776184,7.976122140884399,,,,,,,,,,,,,,,,,
141,1.8302199840545654,8.006062507629395,,,,,,,,,,,,,,,,,
142,1.876714825630188,8.036333799362183,,,,,,,,,,,,,,,,,
143,2.0413942337036133,8.066126108169556,,,,,,,,,,,,,,,,,
144,1.6510388851165771,8.097715616226196,,,,,,,,,,,,,,,,,
145,1.9462207555770874,8.130570888519287,,,,,,,,,,,,,,,,,
146,1.6603422164916992,8.16312050819397,,,,,,,,,,,,,,,,,
147,1.7542943954467773,8.190534353256226,,,,,,,,,,,,,,,,,
148,1.8509255647659302,8.22200059890747,,,,,,,,,,,,,,,,,
149,1.956195592880249,8.249936580657959,,,,,,,,,,,,,,,,,
150,1.8563538789749146,8.276542901992798,0.32421875,0.042056500911712646,0.6210077404975891,nan,nan,0.29296875,0.021677253767848015,0.6578894257545471,0.7419948577880859,nan,nan,0.2734375,0.04432559385895729,0.6871150135993958,0.3832111358642578,nan,nan
151,1.804927945137024,9.167675495147705,,,,,,,,,,,,,,,,,
152,1.872551679611206,9.195780038833618,,,,,,,,,,,,,,,,,
153,1.8300517797470093,9.227570533752441,,,,,,,,,,,,,,,,,
154,1.8377926349639893,9.256774425506592,,,,,,,,,,,,,,,,,
155,1.7739074230194092,9.286356687545776,,,,,,,,,,,,,,,,,
156,1.846128225326538,9.315902948379517,,,,,,,,,,,,,,,,,
157,1.9270939826965332,9.344085931777954,,,,,,,,,,,,,,,,,
158,1.793087363243103,9.373267650604248,,,,,,,,,,,,,,,,,
159,1.689958930015564,9.401869535446167,,,,,,,,,,,,,,,,,
160,1.6233246326446533,9.433659791946411,,,,,,,,,,,,,,,,,
161,1.812632441520691,9.465886354446411,,,,,,,,,,,,,,,,,
162,1.9346884489059448,9.49525785446167,,,,,,,,,,,,,,,,,
163,1.691827654838562,9.52904224395752,,,,,,,,,,,,,,,,,
164,1.749111533164978,9.560282230377197,,,,,,,,,,,,,,,,,
165,1.8584134578704834,9.588787317276001,,,,,,,,,,,,,,,,,
166,1.7840529680252075,9.616141319274902,,,,,,,,,,,,,,,,,
167,2.140204906463623,9.645683288574219,,,,,,,,,,,,,,,,,
168,1.8836406469345093,9.674483060836792,,,,,,,,,,,,,,,,,
169,1.7827540636062622,9.700599193572998,,,,,,,,,,,,,,,,,
170,1.9212875366210938,9.730845212936401,,,,,,,,,,,,,,,,,
171,1.8131661415100098,9.76063060760498,,,,,,,,,,,,,,,,,
172,1.7655171155929565,9.789653778076172,,,,,,,,,,,,,,,,,
173,1.7370942831039429,9.819468975067139,,,,,,,,,,,,,,,,,
174,1.8368407487869263,9.850600957870483,,,,,,,,,,,,,,,,,
175,1.745705246925354,9.879502534866333,0.37109375,0.0834466889500618,0.5756068825721741,nan,nan,0.3486328125,0.04727333411574364,0.5892333388328552,0.7495136260986328,nan,nan,0.306640625,0.016157055273652077,0.6560938358306885,0.3608875274658203,nan,nan
176,1.7352734804153442,10.887974977493286,,,,,,,,,,,,,,,,,
177,1.799992561340332,10.912857055664062,,,,,,,,,,,,,,,,,
178,1.5940057039260864,10.938319206237793,,,,,,,,,,,,,,,,,
179,1.7564791440963745,10.964627981185913,,,,,,,,,,,,,,,,,
180,1.6308417320251465,10.990912199020386,,,,,,,,,,,,,,,,,
181,1.8257132768630981,11.017060995101929,,,,,,,,,,,,,,,,,
182,1.7141578197479248,11.043717622756958,,,,,,,,,,,,,,,,,
183,1.8080635070800781,11.072925806045532,,,,,,,,,,,,,,,,,
184,1.6394702196121216,11.104076147079468,,,,,,,,,,,,,,,,,
185,1.7066372632980347,11.13285493850708,,,,,,,,,,,,,,,,,
186,1.8745553493499756,11.161340951919556,,,,,,,,,,,,,,,,,
187,1.7867835760116577,11.192920923233032,,,,,,,,,,,,,,,,,
188,1.8017483949661255,11.220083475112915,,,,,,,,,,,,,,,,,
189,1.8325092792510986,11.247867345809937,,,,,,,,,,,,,,,,,
190,1.765022873878479,11.283885717391968,,,,,,,,,,,,,,,,,
191,1.786007285118103,11.318341255187988,,,,,,,,,,,,,,,,,
192,1.5663882493972778,11.352879762649536,,,,,,,,,,,,,,,,,
193,1.5814378261566162,11.387581825256348,,,,,,,,,,,,,,,,,
194,1.918826937675476,11.428680658340454,,,,,,,,,,,,,,,,,
195,1.7242515087127686,11.467105627059937,,,,,,,,,,,,,,,,,
196,1.7949728965759277,11.49872088432312,,,,,,,,,,,,,,,,,
197,1.5926966667175293,11.529510021209717,,,,,,,,,,,,,,,,,
198,1.6716275215148926,11.556758880615234,,,,,,,,,,,,,,,,,
199,1.7589497566223145,11.584415197372437,,,,,,,,,,,,,,,,,
200,1.6750863790512085,11.610978841781616,0.3515625,0.025736063718795776,0.628170371055603,nan,nan,0.314453125,0.043898165225982666,0.6030252575874329,0.8684768676757812,nan,nan,0.3271484375,0.022412868216633797,0.6763362884521484,0.4933290481567383,nan,nan
201,1.7478865385055542,12.448045015335083,,,,,,,,,,,,,,,,,
202,1.7508103847503662,12.491875648498535,,,,,,,,,,,,,,,,,
203,1.65718412399292,12.537623882293701,,,,,,,,,,,,,,,,,
204,1.6640100479125977,12.58188509941101,,,,,,,,,,,,,,,,,
205,1.6425189971923828,12.624866008758545,,,,,,,,,,,,,,,,,
206,1.6750085353851318,12.670406341552734,,,,,,,,,,,,,,,,,
207,1.748633623123169,12.713578462600708,,,,,,,,,,,,,,,,,
208,1.75168776512146,12.751593589782715,,,,,,,,,,,,,,,,,
209,1.909788727760315,12.794914484024048,,,,,,,,,,,,,,,,,
210,1.592074990272522,12.83836817741394,,,,,,,,,,,,,,,,,
211,1.8300002813339233,12.871469259262085,,,,,,,,,,,,,,,,,
212,1.5986385345458984,12.90326189994812,,,,,,,,,,,,,,,,,
213,1.8637083768844604,12.93506121635437,,,,,,,,,,,,,,,,,
214,1.9111824035644531,12.967236757278442,,,,,,,,,,,,,,,,,
215,1.7670845985412598,12.999387264251709,,,,,,,,,,,,,,,,,
216,1.8784881830215454,13.038451671600342,,,,,,,,,,,,,,,,,
217,1.758323073387146,13.064306020736694,,,,,,,,,,,,,,,,,
218,1.9419894218444824,13.090785026550293,,,,,,,,,,,,,,,,,
219,1.903027057647705,13.116628170013428,,,,,,,,,,,,,,,,,
220,1.860411286354065,13.143973588943481,,,,,,,,,,,,,,,,,
221,1.822808027267456,13.170676469802856,,,,,,,,,,,,,,,,,
222,1.7206087112426758,13.196558713912964,,,,,,,,,,,,,,,,,
223,1.6994154453277588,13.222046613693237,,,,,,,,,,,,,,,,,
224,1.7673965692520142,13.248568773269653,,,,,,,,,,,,,,,,,
225,1.602705478668213,13.275452375411987,0.37890625,0.054320190101861954,0.5637770891189575,nan,nan,0.359375,0.0523662194609642,0.5440693497657776,0.9029788970947266,nan,nan,0.3505859375,0.04750470072031021,0.6128441095352173,0.4648561477661133,nan,nan
226,1.775118112564087,14.066431999206543,,,,,,,,,,,,,,,,,
227,1.6895370483398438,14.092410564422607,,,,,,,,,,,,,,,,,
228,1.8345458507537842,14.124011993408203,,,,,,,,,,,,,,,,,
229,1.642991304397583,14.153106689453125,,,,,,,,,,,,,,,,,
230,1.623350977897644,14.18327260017395,,,,,,,,,,,,,,,,,
231,1.4734234809875488,14.21236252784729,,,,,,,,,,,,,,,,,
232,1.8489484786987305,14.241920232772827,,,,,,,,,,,,,,,,,
233,1.703134298324585,14.271723747253418,,,,,,,,,,,,,,,,,
234,1.5763431787490845,14.308850765228271,,,,,,,,,,,,,,,,,
235,1.7473361492156982,14.34099555015564,,,,,,,,,,,,,,,,,
236,1.9598795175552368,14.373198509216309,,,,,,,,,,,,,,,,,
237,1.706429362297058,14.405806541442871,,,,,,,,,,,,,,,,,
238,1.7369253635406494,14.438650608062744,,,,,,,,,,,,,,,,,
239,1.8264596462249756,14.470978498458862,,,,,,,,,,,,,,,,,
240,1.8247569799423218,14.501976490020752,,,,,,,,,,,,,,,,,
241,1.435256838798523,14.532669067382812,,,,,,,,,,,,,,,,,
242,1.6121374368667603,14.563698053359985,,,,,,,,,,,,,,,,,
243,1.6761579513549805,14.597862720489502,,,,,,,,,,,,,,,,,
244,1.6981571912765503,14.629150390625,,,,,,,,,,,,,,,,,
245,1.748228907585144,14.661124467849731,,,,,,,,,,,,,,,,,
246,1.5648584365844727,14.695744514465332,,,,,,,,,,,,,,,,,
247,1.607407569885254,14.729020357131958,,,,,,,,,,,,,,,,,
248,1.7908179759979248,14.762151002883911,,,,,,,,,,,,,,,,,
249,1.766860842704773,14.794488906860352,,,,,,,,,,,,,,,,,
250,1.6141576766967773,14.826710224151611,0.41796875,0.06486624479293823,0.5877602100372314,nan,nan,0.3623046875,0.038123395293951035,0.5825955867767334,0.8924846649169922,nan,nan,0.3359375,0.026991216465830803,0.6894326210021973,0.3426799774169922,nan,nan
251,1.7968040704727173,15.639410257339478,,,,,,,,,,,,,,,,,
252,1.8237035274505615,15.669895887374878,,,,,,,,,,,,,,,,,
253,1.8176199197769165,15.698816537857056,,,,,,,,,,,,,,,,,
254,1.5921971797943115,15.727288246154785,,,,,,,,,,,,,,,,,
255,1.6240355968475342,15.755311250686646,,,,,,,,,,,,,,,,,
256,1.745468020439148,15.785096645355225,,,,,,,,,,,,,,,,,
257,1.5025261640548706,15.812838792800903,,,,,,,,,,,,,,,,,
258,1.5417550802230835,15.842159986495972,,,,,,,,,,,,,,,,,
259,1.5712530612945557,15.870457410812378,,,,,,,,,,,,,,,,,
260,1.5576584339141846,15.900774240493774,,,,,,,,,,,,,,,,,
261,1.643478274345398,15.925755739212036,,,,,,,,,,,,,,,,,
262,1.6520195007324219,15.953998804092407,,,,,,,,,,,,,,,,,
263,1.6037956476211548,15.98256230354309,,,,,,,,,,,,,,,,,
264,1.7247048616409302,16.011398792266846,,,,,,,,,,,,,,,,,
265,1.4373029470443726,16.038192749023438,,,,,,,,,,,,,,,,,
266,1.782804012298584,16.066658973693848,,,,,,,,,,,,,,,,,
267,1.851921558380127,16.093339681625366,,,,,,,,,,,,,,,,,
268,1.713276743888855,16.120556116104126,,,,,,,,,,,,,,,,,
269,1.6206214427947998,16.147459745407104,,,,,,,,,,,,,,,,,
270,1.6729451417922974,16.17945623397827,,,,,,,,,,,,,,,,,
271,1.7532097101211548,16.212496280670166,,,,,,,,,,,,,,,,,
272,1.6842775344848633,16.24625301361084,,,,,,,,,,,,,,,,,
273,1.5552074909210205,16.276302099227905,,,,,,,,,,,,,,,,,
274,1.607675313949585,16.30823564529419,,,,,,,,,,,,,,,,,
275,1.8508104085922241,16.33798885345459,0.416015625,0.09088175743818283,0.5845811367034912,nan,nan,0.3203125,0.04808454588055611,0.6341481804847717,0.9749135971069336,nan,nan,0.3681640625,0.05669695511460304,0.6275633573532104,0.4931373596191406,nan,nan
276,1.8194102048873901,17.274667978286743,,,,,,,,,,,,,,,,,
277,1.589189887046814,17.30212712287903,,,,,,,,,,,,,,,,,
278,1.7187867164611816,17.32928967475891,,,,,,,,,,,,,,,,,
279,1.674870491027832,17.355297803878784,,,,,,,,,,,,,,,,,
280,1.7294752597808838,17.383265256881714,,,,,,,,,,,,,,,,,
281,1.68608558177948,17.41260862350464,,,,,,,,,,,,,,,,,
282,1.7475422620773315,17.44198775291443,,,,,,,,,,,,,,,,,
283,1.6000099182128906,17.471886157989502,,,,,,,,,,,,,,,,,
284,1.5899953842163086,17.500627040863037,,,,,,,,,,,,,,,,,
285,1.591499924659729,17.529479503631592,,,,,,,,,,,,,,,,,
286,1.4976550340652466,17.556424617767334,,,,,,,,,,,,,,,,,
287,1.5745419263839722,17.594627141952515,,,,,,,,,,,,,,,,,
288,1.6892343759536743,17.627735376358032,,,,,,,,,,,,,,,,,
289,1.7008024454116821,17.660744428634644,,,,,,,,,,,,,,,,,
290,1.4496210813522339,17.696057558059692,,,,,,,,,,,,,,,,,
291,1.5467921495437622,17.727742433547974,,,,,,,,,,,,,,,,,
292,1.5832122564315796,17.761247634887695,,,,,,,,,,,,,,,,,
293,1.605319857597351,17.791772603988647,,,,,,,,,,,,,,,,,
294,1.7722840309143066,17.822795391082764,,,,,,,,,,,,,,,,,
295,1.7516155242919922,17.85655927658081,,,,,,,,,,,,,,,,,
296,1.6764217615127563,17.891377687454224,,,,,,,,,,,,,,,,,
297,1.6227015256881714,17.927018642425537,,,,,,,,,,,,,,,,,
298,1.6280392408370972,17.956810235977173,,,,,,,,,,,,,,,,,
299,1.6448965072631836,17.990702867507935,,,,,,,,,,,,,,,,,
300,1.6302987337112427,18.02582311630249,0.421875,0.06543781608343124,0.6051990985870361,nan,nan,0.3720703125,0.041410766541957855,0.5803583264350891,0.9439163208007812,nan,nan,0.3740234375,0.020204758271574974,0.64629065990448,0.48694705963134766,nan,nan
301,1.5452780723571777,18.847744941711426,,,,,,,,,,,,,,,,,
302,1.529813289642334,18.87692379951477,,,,,,,,,,,,,,,,,
303,1.587572455406189,18.90615701675415,,,,,,,,,,,,,,,,,
304,1.6933153867721558,18.938921451568604,,,,,,,,,,,,,,,,,
305,1.708492398262024,18.969045162200928,,,,,,,,,,,,,,,,,
306,1.6506882905960083,19.0024631023407,,,,,,,,,,,,,,,,,
307,1.628713607788086,19.032596826553345,,,,,,,,,,,,,,,,,
308,1.556133508682251,19.064961194992065,,,,,,,,,,,,,,,,,
309,1.910918951034546,19.10343623161316,,,,,,,,,,,,,,,,,
310,1.763789176940918,19.13593077659607,,,,,,,,,,,,,,,,,
311,1.7953435182571411,19.17768955230713,,,,,,,,,,,,,,,,,
312,1.6667420864105225,19.209101915359497,,,,,,,,,,,,,,,,,
313,1.5490756034851074,19.240458250045776,,,,,,,,,,,,,,,,,
314,1.6222915649414062,19.269968032836914,,,,,,,,,,,,,,,,,
315,1.6992436647415161,19.303117036819458,,,,,,,,,,,,,,,,,
316,1.6261719465255737,19.337645530700684,,,,,,,,,,,,,,,,,
317,1.6140633821487427,19.37006139755249,,,,,,,,,,,,,,,,,
318,1.6340314149856567,19.396912813186646,,,,,,,,,,,,,,,,,
319,1.5289114713668823,19.427339792251587,,,,,,,,,,,,,,,,,
320,1.8085525035858154,19.460248947143555,,,,,,,,,,,,,,,,,
321,1.3854159116744995,19.49391746520996,,,,,,,,,,,,,,,,,
322,1.6448849439620972,19.525068998336792,,,,,,,,,,,,,,,,,
323,1.6072206497192383,19.553556442260742,,,,,,,,,,,,,,,,,
324,1.6358051300048828,19.58718514442444,,,,,,,,,,,,,,,,,
325,1.724265694618225,19.619155168533325,0.4482421875,0.062123894691467285,0.5750831365585327,nan,nan,0.39453125,0.03527364134788513,0.5462567806243896,0.9735860824584961,nan,nan,0.376953125,0.04208855703473091,0.6409329771995544,0.4972496032714844,nan,nan
326,1.6599940061569214,20.458871364593506,,,,,,,,,,,,,,,,,
327,1.6168663501739502,20.50797438621521,,,,,,,,,,,,,,,,,
328,1.6525623798370361,20.554895639419556,,,,,,,,,,,,,,,,,
329,1.5222196578979492,20.603808403015137,,,,,,,,,,,,,,,,,
330,1.735170602798462,20.651325941085815,,,,,,,,,,,,,,,,,
331,1.6263389587402344,20.700247049331665,,,,,,,,,,,,,,,,,
332,1.7148174047470093,20.747811555862427,,,,,,,,,,,,,,,,,
333,1.5446727275848389,20.78001046180725,,,,,,,,,,,,,,,,,
334,1.5976134538650513,20.812201976776123,,,,,,,,,,,,,,,,,
335,1.5880357027053833,20.84265422821045,,,,,,,,,,,,,,,,,
336,1.8914237022399902,20.876938104629517,,,,,,,,,,,,,,,,,
337,1.7089800834655762,20.910430192947388,,,,,,,,,,,,,,,,,
338,1.6116396188735962,20.943666219711304,,,,,,,,,,,,,,,,,
339,1.6949812173843384,20.974124431610107,,,,,,,,,,,,,,,,,
340,1.6815048456192017,21.007557153701782,,,,,,,,,,,,,,,,,
341,1.5722600221633911,21.041497707366943,,,,,,,,,,,,,,,,,
342,1.5923655033111572,21.07354974746704,,,,,,,,,,,,,,,,,
