step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
78,1.8804893493652344,0.34375,1.879111409187317,0.027558909729123116,0.001,2.150036334991455,,,,,,,,,,,,,,,,,
79,1.855259656906128,0.375,1.8538782596588135,0.02762771211564541,0.001,2.1777572631835938,,,,,,,,,,,,,,,,,
80,1.9401381015777588,0.328125,1.9387543201446533,0.027676578611135483,0.001,2.2004406452178955,,,,,,,,,,,,,,,,,
81,1.7978938817977905,0.390625,1.7965084314346313,0.02770955301821232,0.001,2.2226994037628174,,,,,,,,,,,,,,,,,
82,1.928188681602478,0.328125,1.9268018007278442,0.027737395837903023,0.001,2.24477219581604,,,,,,,,,,,,,,,,,
83,1.8876063823699951,0.359375,1.8862203359603882,0.027720367535948753,0.001,2.2665507793426514,,,,,,,,,,,,,,,,,
84,1.8286149501800537,0.3125,1.8272302150726318,0.02769450657069683,0.001,2.289698362350464,,,,,,,,,,,,,,,,,
85,1.820986270904541,0.28125,1.8196028470993042,0.027667703106999397,0.001,2.3131535053253174,,,,,,,,,,,,,,,,,
86,1.8395533561706543,0.328125,1.8381701707839966,0.027663392946124077,0.001,2.339771270751953,,,,,,,,,,,,,,,,,
87,1.8761374950408936,0.296875,1.8747549057006836,0.027651062235236168,0.001,2.3699328899383545,,,,,,,,,,,,,,,,,
88,1.8353943824768066,0.375,1.83401358127594,0.02761717699468136,0.001,2.4010732173919678,,,,,,,,,,,,,,,,,
89,1.9031119346618652,0.28125,1.9017338752746582,0.027560263872146606,0.001,2.4307820796966553,,,,,,,,,,,,,,,,,
90,2.062174081802368,0.34375,2.0607993602752686,0.027494126930832863,0.001,2.4616124629974365,,,,,,,,,,,,,,,,,
91,1.9350495338439941,0.296875,1.933680772781372,0.027376065030694008,0.001,2.492480993270874,,,,,,,,,,,,,,,,,
92,1.9473927021026611,0.265625,1.9460303783416748,0.027246804907917976,0.001,2.52533221244812,,,,,,,,,,,,,,,,,
93,1.8225529193878174,0.328125,1.8211969137191772,0.027120010927319527,0.001,2.557182550430298,,,,,,,,,,,,,,,,,
94,1.7596681118011475,0.359375,1.7583194971084595,0.026972869411110878,0.001,2.589686155319214,,,,,,,,,,,,,,,,,
95,1.9255911111831665,0.21875,1.92424738407135,0.026873668655753136,0.001,2.624408006668091,,,,,,,,,,,,,,,,,
96,1.8766366243362427,0.3125,1.8752973079681396,0.026785263791680336,0.001,2.6559362411499023,,,,,,,,,,,,,,,,,
97,1.9038280248641968,0.265625,1.9024927616119385,0.02670426480472088,0.001,2.685546636581421,,,,,,,,,,,,,,,,,
98,1.7759244441986084,0.4375,1.7745941877365112,0.026605378836393356,0.001,2.7168893814086914,,,,,,,,,,,,,,,,,
99,1.778444528579712,0.296875,1.777120590209961,0.026479441672563553,0.001,2.7490100860595703,,,,,,,,,,,,,,,,,
100,1.8060954809188843,0.34375,1.8047771453857422,0.0263665784150362,0.001,2.7798240184783936,1.8819994926452637,0.279296875,1.8819994926452637,0.018415115773677826,0.808069109916687,1.437579870223999,1.9441063404083252,-0.5065264105796814,4.7074785232543945,0.9111108779907227,7.143514633178711,0.9110908508300781,0.7105940580368042,0.0,0.20043568313121796,nan,nan
101,1.7392945289611816,0.21875,1.737981915473938,0.026252159848809242,0.001,2.9100661277770996,,,,,,,,,,,,,,,,,
102,1.7198457717895508,0.34375,1.718536376953125,0.026188209652900696,0.001,2.9389233589172363,,,,,,,,,,,,,,,,,
103,1.891829490661621,0.34375,1.8905253410339355,0.02608220838010311,0.001,2.987316370010376,,,,,,,,,,,,,,,,,
104,1.7925530672073364,0.375,1.7912557125091553,0.025946779176592827,0.001,3.039149522781372,,,,,,,,,,,,,,,,,
105,1.8404536247253418,0.296875,1.839162826538086,0.02581600658595562,0.001,3.0823662281036377,,,,,,,,,,,,,,,,,
106,1.7152206897735596,0.296875,1.7139341831207275,0.025730885565280914,0.001,3.1059911251068115,,,,,,,,,,,,,,,,,
107,1.7929613590240479,0.390625,1.7916795015335083,0.02563665807247162,0.001,3.131077527999878,,,,,,,,,,,,,,,,,
108,1.746875524520874,0.359375,1.7455990314483643,0.02553105168044567,0.001,3.1559479236602783,,,,,,,,,,,,,,,,,
109,1.681483507156372,0.359375,1.6802119016647339,0.025431668385863304,0.001,3.1809608936309814,,,,,,,,,,,,,,,,,
110,1.7910972833633423,0.359375,1.7898292541503906,0.025359904393553734,0.001,3.206533193588257,,,,,,,,,,,,,,,,,
111,1.8955538272857666,0.234375,1.8942891359329224,0.02529304288327694,0.001,3.2320544719696045,,,,,,,,,,,,,,,,,
112,1.7100921869277954,0.296875,1.7088291645050049,0.025259755551815033,0.001,3.2577004432678223,,,,,,,,,,,,,,,,,
113,1.7141507863998413,0.34375,1.7128885984420776,0.025243256241083145,0.001,3.2900900840759277,,,,,,,,,,,,,,,,,
114,1.9083815813064575,0.328125,1.907119870185852,0.025234250351786613,0.001,3.318864107131958,,,,,,,,,,,,,,,,,
115,1.7195895910263062,0.296875,1.7183284759521484,0.02522149123251438,0.001,3.346545457839966,,,,,,,,,,,,,,,,,
116,1.7262992858886719,0.375,1.7250409126281738,0.025167731568217278,0.001,3.3755903244018555,,,,,,,,,,,,,,,,,
117,1.773033618927002,0.296875,1.771780014038086,0.0250709168612957,0.001,3.4078476428985596,,,,,,,,,,,,,,,,,
118,1.7491350173950195,0.375,1.747887134552002,0.024958107620477676,0.001,3.435307502746582,,,,,,,,,,,,,,,,,
119,1.8408209085464478,0.296875,1.8395806550979614,0.024804219603538513,0.001,3.4636998176574707,,,,,,,,,,,,,,,,,
120,1.7332309484481812,0.359375,1.7319999933242798,0.024619240313768387,0.001,3.4943125247955322,,,,,,,,,,,,,,,,,
121,1.7487473487854004,0.390625,1.7475260496139526,0.02442644163966179,0.001,3.522761106491089,,,,,,,,,,,,,,,,,
122,1.6912953853607178,0.34375,1.6900851726531982,0.02420422062277794,0.001,3.5512919425964355,,,,,,,,,,,,,,,,,
123,1.6933842897415161,0.28125,1.6921857595443726,0.023970644921064377,0.001,3.578178882598877,,,,,,,,,,,,,,,,,
124,1.6794105768203735,0.40625,1.6782240867614746,0.023729052394628525,0.001,3.6094114780426025,,,,,,,,,,,,,,,,,
125,1.7988399267196655,0.390625,1.7976653575897217,0.02349032275378704,0.001,3.6351659297943115,,,,,,,,,,,,,,,,,
126,1.6824419498443604,0.328125,1.6812772750854492,0.02329418994486332,0.001,3.6607143878936768,,,,,,,,,,,,,,,,,
127,1.9006621837615967,0.296875,1.8995085954666138,0.023070862516760826,0.001,3.694647789001465,,,,,,,,,,,,,,,,,
128,1.776597261428833,0.3125,1.7754545211791992,0.02285597287118435,0.001,3.728447198867798,,,,,,,,,,,,,,,,,
129,1.7074133157730103,0.328125,1.7062801122665405,0.02266303449869156,0.001,3.762815475463867,,,,,,,,,,,,,,,,,
130,1.658517599105835,0.28125,1.6573939323425293,0.0224725604057312,0.001,3.7960052490234375,,,,,,,,,,,,,,,,,
131,1.7210453748703003,0.3125,1.7199314832687378,0.022278176620602608,0.001,3.8295745849609375,,,,,,,,,,,,,,,,,
132,1.6750491857528687,0.453125,1.6739442348480225,0.02209821529686451,0.001,3.865290880203247,,,,,,,,,,,,,,,,,
133,1.6884126663208008,0.328125,1.6873176097869873,0.021901439875364304,0.001,3.9035706520080566,,,,,,,,,,,,,,,,,
134,1.761400818824768,0.328125,1.760314702987671,0.021722769364714622,0.001,3.953204870223999,,,,,,,,,,,,,,,,,
135,1.6694810390472412,0.40625,1.6684038639068604,0.02154303900897503,0.001,4.008213758468628,,,,,,,,,,,,,,,,,
136,1.702186107635498,0.3125,1.7011159658432007,0.021403886377811432,0.001,4.052830696105957,,,,,,,,,,,,,,,,,
137,1.6737028360366821,0.3125,1.6726399660110474,0.021256299689412117,0.001,4.089991807937622,,,,,,,,,,,,,,,,,
138,1.7197388410568237,0.40625,1.7186877727508545,0.02102055586874485,0.001,4.126485347747803,,,,,,,,,,,,,,,,,
139,1.7976826429367065,0.34375,1.7966409921646118,0.020832227542996407,0.001,4.158269643783569,,,,,,,,,,,,,,,,,
140,1.585121750831604,0.421875,1.584089756011963,0.020638979971408844,0.001,4.188388347625732,,,,,,,,,,,,,,,,,
141,1.557378888130188,0.40625,1.5563544034957886,0.02048937790095806,0.001,4.217649459838867,,,,,,,,,,,,,,,,,
142,1.878077507019043,0.265625,1.8770612478256226,0.020324060693383217,0.001,4.247726202011108,,,,,,,,,,,,,,,,,
143,1.5132449865341187,0.53125,1.5122326612472534,0.020247630774974823,0.001,4.2798168659210205,,,,,,,,,,,,,,,,,
144,1.6038180589675903,0.4375,1.6028083562850952,0.02019372023642063,0.001,4.312359809875488,,,,,,,,,,,,,,,,,
145,1.5939550399780273,0.359375,1.5929501056671143,0.020099733024835587,0.001,4.344616651535034,,,,,,,,,,,,,,,,,
146,1.659665584564209,0.390625,1.658663034439087,0.0200511384755373,0.001,4.380150318145752,,,,,,,,,,,,,,,,,
147,1.8050066232681274,0.328125,1.8040086030960083,0.019959887489676476,0.001,4.415802478790283,,,,,,,,,,,,,,,,,
148,1.651491403579712,0.328125,1.650497317314148,0.019880563020706177,0.001,4.449545383453369,,,,,,,,,,,,,,,,,
149,1.5227411985397339,0.40625,1.521750569343567,0.019812369719147682,0.001,4.485437631607056,,,,,,,,,,,,,,,,,
150,1.782381296157837,0.359375,1.781395435333252,0.019718196243047714,0.001,4.518254280090332,,,,,,,,,,,,,,,,,
151,1.6746424436569214,0.453125,1.673661470413208,0.01961914822459221,0.001,4.5505149364471436,,,,,,,,,,,,,,,,,
152,1.7544610500335693,0.34375,1.7534871101379395,0.01947890780866146,0.001,4.582955598831177,,,,,,,,,,,,,,,,,
153,1.6749355792999268,0.296875,1.67396879196167,0.019335979595780373,0.001,4.615581750869751,,,,,,,,,,,,,,,,,
154,1.6408720016479492,0.421875,1.6399115324020386,0.01920969970524311,0.001,4.652459144592285,,,,,,,,,,,,,,,,,
155,1.8638383150100708,0.265625,1.8628857135772705,0.01905119977891445,0.001,4.69167685508728,,,,,,,,,,,,,,,,,
156,1.493384599685669,0.421875,1.4924405813217163,0.018879512324929237,0.001,4.729459047317505,,,,,,,,,,,,,,,,,
157,1.6954306364059448,0.34375,1.6944962739944458,0.018686586990952492,0.001,4.786423444747925,,,,,,,,,,,,,,,,,
158,1.5794047117233276,0.4375,1.578482985496521,0.01843486726284027,0.001,4.847071409225464,,,,,,,,,,,,,,,,,
159,1.608564853668213,0.375,1.6076561212539673,0.01817363128066063,0.001,4.886014699935913,,,,,,,,,,,,,,,,,
160,1.673097014427185,0.34375,1.6721991300582886,0.017956707626581192,0.001,4.9171364307403564,,,,,,,,,,,,,,,,,
161,1.687467098236084,0.421875,1.6865792274475098,0.017757190391421318,0.001,4.951383590698242,,,,,,,,,,,,,,,,,
162,1.4974251985549927,0.375,1.4965453147888184,0.01759830303490162,0.001,4.983602046966553,,,,,,,,,,,,,,,,,
163,1.8241580724716187,0.328125,1.8232866525650024,0.01742885820567608,0.001,5.015785217285156,,,,,,,,,,,,,,,,,
164,1.7305151224136353,0.34375,1.7296555042266846,0.0171921718865633,0.001,5.052845001220703,,,,,,,,,,,,,,,,,
165,1.5040467977523804,0.4375,1.5032004117965698,0.016927244141697884,0.001,5.091684579849243,,,,,,,,,,,,,,,,,
166,1.8584150075912476,0.296875,1.8575820922851562,0.01665884256362915,0.001,5.128322124481201,,,,,,,,,,,,,,,,,
167,1.7688453197479248,0.296875,1.768028974533081,0.01632716879248619,0.001,5.163957595825195,,,,,,,,,,,,,,,,,
168,1.6519107818603516,0.4375,1.6511110067367554,0.015994571149349213,0.001,5.202535629272461,,,,,,,,,,,,,,,,,
169,1.5290753841400146,0.4375,1.5282915830612183,0.01567527838051319,0.001,5.238790988922119,,,,,,,,,,,,,,,,,
170,1.6050395965576172,0.3125,1.604270339012146,0.01538526825606823,0.001,5.272623777389526,,,,,,,,,,,,,,,,,
171,1.5751038789749146,0.34375,1.574347734451294,0.01512271910905838,0.001,5.302890062332153,,,,,,,,,,,,,,,,,
172,1.5596084594726562,0.453125,1.5588607788085938,0.01495374459773302,0.001,5.331281900405884,,,,,,,,,,,,,,,,,
173,1.688103437423706,0.3125,1.687364935874939,0.014768976718187332,0.001,5.3602001667022705,,,,,,,,,,,,,,,,,
174,1.6516259908676147,0.375,1.6508995294570923,0.014529515989124775,0.001,5.388904571533203,,,,,,,,,,,,,,,,,
175,1.8066588640213013,0.296875,1.8059419393539429,0.014338046312332153,0.001,5.422445774078369,,,,,,,,,,,,,,,,,
176,1.6963896751403809,0.359375,1.6956807374954224,0.0141792893409729,0.001,5.455583810806274,,,,,,,,,,,,,,,,,
177,1.7907222509384155,0.265625,1.7900201082229614,0.014043290168046951,0.001,5.486815929412842,,,,,,,,,,,,,,,,,
178,1.6363434791564941,0.4375,1.6356439590454102,0.01399135123938322,0.001,5.535852909088135,,,,,,,,,,,,,,,,,
179,1.4936925172805786,0.46875,1.4929968118667603,0.01391342282295227,0.001,5.566532135009766,,,,,,,,,,,,,,,,,
180,1.7614494562149048,0.359375,1.7607604265213013,0.013779974542558193,0.001,5.596720457077026,,,,,,,,,,,,,,,,,
181,1.7233175039291382,0.390625,1.7226355075836182,0.013640383258461952,0.001,5.627025842666626,,,,,,,,,,,,,,,,,
182,1.2613531351089478,0.46875,1.260677456855774,0.013513268902897835,0.001,5.660998344421387,,,,,,,,,,,,,,,,,
183,1.4498854875564575,0.40625,1.4492144584655762,0.013420992530882359,0.001,5.711735963821411,,,,,,,,,,,,,,,,,
184,1.646430492401123,0.359375,1.645763635635376,0.013337020762264729,0.001,5.77448296546936,,,,,,,,,,,,,,,,,
185,1.8714689016342163,0.28125,1.8708086013793945,0.013205124996602535,0.001,5.827181816101074,,,,,,,,,,,,,,,,,
186,1.6044628620147705,0.3125,1.6038105487823486,0.013047273270785809,0.001,5.858784198760986,,,,,,,,,,,,,,,,,
187,1.6065895557403564,0.390625,1.6059411764144897,0.012967856600880623,0.001,5.889803886413574,,,,,,,,,,,,,,,,,
188,1.4460721015930176,0.484375,1.445426106452942,0.012919754721224308,0.001,5.9207069873809814,,,,,,,,,,,,,,,,,
189,1.6652923822402954,0.390625,1.664647102355957,0.012906408868730068,0.001,5.951916694641113,,,,,,,,,,,,,,,,,
190,1.4708425998687744,0.5,1.4701995849609375,0.01285982970148325,0.001,5.984787940979004,,,,,,,,,,,,,,,,,
191,1.6625748872756958,0.375,1.6619354486465454,0.012789756990969181,0.001,6.014607906341553,,,,,,,,,,,,,,,,,
192,1.578794240951538,0.4375,1.5781594514846802,0.012695142067968845,0.001,6.047990322113037,,,,,,,,,,,,,,,,,
193,1.4084081649780273,0.4375,1.4077787399291992,0.01258770003914833,0.001,6.08118200302124,,,,,,,,,,,,,,,,,
194,1.7351826429367065,0.421875,1.7345556020736694,0.012540028430521488,0.001,6.116415023803711,,,,,,,,,,,,,,,,,
195,1.5056445598602295,0.515625,1.5050209760665894,0.012472656555473804,0.001,6.152037620544434,,,,,,,,,,,,,,,,,
196,1.564510703086853,0.5,1.563889980316162,0.0124152647331357,0.001,6.187135934829712,,,,,,,,,,,,,,,,,
197,1.5157924890518188,0.40625,1.5151761770248413,0.012326669879257679,0.001,6.221972465515137,,,,,,,,,,,,,,,,,
198,1.6145085096359253,0.40625,1.6138949394226074,0.012271706946194172,0.001,6.257098197937012,,,,,,,,,,,,,,,,,
199,1.6182665824890137,0.390625,1.6176552772521973,0.012226542457938194,0.001,6.291881799697876,,,,,,,,,,,,,,,,,
200,1.5111656188964844,0.421875,1.5105546712875366,0.012218541465699673,0.001,6.3265275955200195,1.6859763860702515,0.373046875,1.6859763860702515,0.048712149262428284,0.746003270149231,1.5225193500518799,1.9628690481185913,-0.440349817276001,5.007806301116943,4.787407398223877,6.530451774597168,4.787054061889648,4.586607933044434,0.0,0.2007482796907425,nan,nan
201,1.5645325183868408,0.46875,1.5639227628707886,0.01219556387513876,0.001,6.4624106884002686,,,,,,,,,,,,,,,,,
202,1.584227442741394,0.328125,1.5836187601089478,0.012173918075859547,0.001,6.512302398681641,,,,,,,,,,,,,,,,,
203,1.4350594282150269,0.5,1.4344532489776611,0.01212370116263628,0.001,6.561534643173218,,,,,,,,,,,,,,,,,
204,1.6343870162963867,0.421875,1.6337816715240479,0.012106264941394329,0.001,6.633020401000977,,,,,,,,,,,,,,,,,
205,1.41676664352417,0.53125,1.416163682937622,0.012058370746672153,0.001,6.68637752532959,,,,,,,,,,,,,,,,,
206,1.4810844659805298,0.484375,1.4804848432540894,0.011993545107543468,0.001,6.72307014465332,,,,,,,,,,,,,,,,,
207,1.722870945930481,0.328125,1.7222743034362793,0.011934000998735428,0.001,6.759442329406738,,,,,,,,,,,,,,,,,
208,1.4504338502883911,0.46875,1.4498393535614014,0.011888901703059673,0.001,6.795589447021484,,,,,,,,,,,,,,,,,
209,1.7880970239639282,0.34375,1.7875046730041504,0.011847231537103653,0.001,6.8335747718811035,,,,,,,,,,,,,,,,,
210,1.4328778982162476,0.53125,1.4322880506515503,0.011795765720307827,0.001,6.880117177963257,,,,,,,,,,,,,,,,,
211,1.4982966184616089,0.5,1.4977082014083862,0.011767249554395676,0.001,6.92032265663147,,,,,,,,,,,,,,,,,
212,1.5664256811141968,0.484375,1.565839409828186,0.011724794283509254,0.001,6.959237575531006,,,,,,,,,,,,,,,,,
