step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
71,1.9685322046279907,0.453125,0.001,1.6529033184051514,1.9682058095932007,0.0065286848694086075,0.0,,
72,1.9652796983718872,0.40625,0.001,1.677555799484253,1.964954137802124,0.006510645151138306,0.0,,
73,2.011136770248413,0.421875,0.001,1.7024104595184326,2.0108118057250977,0.006497770547866821,0.0,,
74,1.977264404296875,0.40625,0.001,1.728508472442627,1.9769401550292969,0.006485215853899717,0.0,,
75,2.0306236743927,0.359375,0.001,1.7451369762420654,2.0303003787994385,0.006467054598033428,0.0,0.328125,0.05631302669644356
76,1.9370671510696411,0.4375,0.001,1.8623661994934082,1.9367448091506958,0.006447223946452141,0.0,,
77,1.9771363735198975,0.375,0.001,1.884993553161621,1.9768149852752686,0.006427437998354435,0.0,,
78,1.9921172857284546,0.421875,0.001,1.9013981819152832,1.991796612739563,0.006412843242287636,0.0,,
79,1.9247677326202393,0.421875,0.001,1.9252104759216309,1.9244478940963745,0.006395887117832899,0.0,,
80,1.9658769369125366,0.375,0.001,1.9478189945220947,1.9655579328536987,0.006380937527865171,0.0,,
81,1.9681178331375122,0.34375,0.001,1.9686262607574463,1.967799425125122,0.006368656642735004,0.0,,
82,1.9478907585144043,0.390625,0.001,1.9891819953918457,1.9475730657577515,0.006353592965751886,0.0,,
83,1.9972212314605713,0.328125,0.001,2.0100924968719482,1.996903896331787,0.006346866954118013,0.0,,
84,1.9749975204467773,0.328125,0.001,2.0336921215057373,1.9746804237365723,0.0063429223373532295,0.0,,
85,1.9498406648635864,0.328125,0.001,2.0529890060424805,1.9495242834091187,0.006328198593109846,0.0,,
86,1.9551185369491577,0.390625,0.001,2.075085163116455,1.9548026323318481,0.006318373139947653,0.0,,
87,1.9240840673446655,0.453125,0.001,2.096461772918701,1.9237686395645142,0.006308577489107847,0.0,,
88,1.913508653640747,0.5,0.001,2.1192080974578857,1.9131932258605957,0.006308672484010458,0.0,,
89,1.9204308986663818,0.390625,0.001,2.1389663219451904,1.920115351676941,0.006310604978352785,0.0,,
90,1.9135597944259644,0.4375,0.001,2.201507806777954,1.9132441282272339,0.00631437124684453,0.0,,
91,1.9117581844329834,0.34375,0.001,2.246035099029541,1.9114421606063843,0.006319577340036631,0.0,,
92,1.9423656463623047,0.40625,0.001,2.274667978286743,1.9420493841171265,0.006325399968773127,0.0,,
93,1.8984874486923218,0.421875,0.001,2.3023180961608887,1.8981714248657227,0.006319703068584204,0.0,,
94,1.943129539489746,0.484375,0.001,2.3271756172180176,1.942813754081726,0.006314743310213089,0.0,,
95,1.891404151916504,0.359375,0.001,2.3586761951446533,1.8910889625549316,0.00630291597917676,0.0,,
96,1.9626187086105347,0.421875,0.001,2.379847526550293,1.962303876876831,0.0062971110455691814,0.0,,
97,1.933634877204895,0.4375,0.001,2.408457040786743,1.9333206415176392,0.0062846839427948,0.0,,
98,1.9111168384552002,0.453125,0.001,2.441758871078491,1.9108034372329712,0.006268796976655722,0.0,,
99,1.8786543607711792,0.328125,0.001,2.4762322902679443,1.8783419132232666,0.006250020116567612,0.0,,
100,1.8668321371078491,0.546875,0.001,2.5039355754852295,1.8665207624435425,0.006228465121239424,0.0,0.359375,0.058815691620111465
101,1.8958823680877686,0.4375,0.001,2.607395648956299,1.8955715894699097,0.006215032190084457,0.0,,
102,1.9493016004562378,0.3125,0.001,2.6343348026275635,1.948991298675537,0.006206223741173744,0.0,,
103,1.9325975179672241,0.296875,0.001,2.6616384983062744,1.932287335395813,0.006202662829309702,0.0,,
104,1.9582871198654175,0.296875,0.001,2.6935784816741943,1.9579774141311646,0.0061943624168634415,0.0,,
105,1.9042638540267944,0.4375,0.001,2.7209267616271973,1.9039552211761475,0.006173686124384403,0.0,,
106,1.923944115638733,0.4375,0.001,2.7505943775177,1.923636555671692,0.006151671055704355,0.0,,
107,1.8780218362808228,0.390625,0.001,2.7735466957092285,1.8777152299880981,0.006132324226200581,0.0,,
108,1.899794578552246,0.34375,0.001,2.8009018898010254,1.8994890451431274,0.0061095464043319225,0.0,,
109,1.8622539043426514,0.5,0.001,2.8301734924316406,1.8619495630264282,0.0060880184173583984,0.0,,
110,1.852371096611023,0.421875,0.001,2.859273910522461,1.8520678281784058,0.006064236164093018,0.0,,
111,1.8880934715270996,0.484375,0.001,2.8863062858581543,1.887791633605957,0.0060365949757397175,0.0,,
112,1.9307717084884644,0.421875,0.001,2.913620948791504,1.9304709434509277,0.006014707498252392,0.0,,
113,1.8688730001449585,0.375,0.001,2.945028305053711,1.8685740232467651,0.00597981084138155,0.0,,
114,1.8700833320617676,0.3125,0.001,2.976708173751831,1.8697861433029175,0.0059427847154438496,0.0,,
115,1.8615000247955322,0.359375,0.001,3.0101613998413086,1.8612048625946045,0.00590410316362977,0.0,,
116,1.9518488645553589,0.328125,0.001,3.0457687377929688,1.9515553712844849,0.005869456101208925,0.0,,
117,1.8479275703430176,0.328125,0.001,3.0890660285949707,1.847636103630066,0.005828854162245989,0.0,,
118,1.8533662557601929,0.390625,0.001,3.120356798171997,1.8530772924423218,0.005779047962278128,0.0,,
119,1.8576688766479492,0.34375,0.001,3.156679153442383,1.8573824167251587,0.005729295313358307,0.0,,
120,1.8319110870361328,0.46875,0.001,3.1842808723449707,1.8316270112991333,0.005680372938513756,0.0,,
121,1.8801374435424805,0.453125,0.001,3.209702491760254,1.879855751991272,0.005632683634757996,0.0,,
122,1.8840359449386597,0.40625,0.001,3.2405543327331543,1.8837571144104004,0.005577429197728634,0.0,,
123,1.8182646036148071,0.390625,0.001,3.267970323562622,1.8179887533187866,0.00551623897626996,0.0,,
124,1.8972254991531372,0.375,0.001,3.295348644256592,1.896952509880066,0.005459481384605169,0.0,,
125,1.888431429862976,0.265625,0.001,3.322458505630493,1.8881617784500122,0.0053933244198560715,0.0,0.421875,0.10385662317276001
126,1.9025092124938965,0.390625,0.001,3.4444196224212646,1.9022421836853027,0.005341565236449242,0.0,,
127,1.805179238319397,0.28125,0.001,3.473985195159912,1.804915189743042,0.005281285848468542,0.0,,
128,1.9116219282150269,0.265625,0.001,3.5030267238616943,1.9113609790802002,0.0052186534740030766,0.0,,
129,1.8318018913269043,0.3125,0.001,3.5323855876922607,1.831544280052185,0.005152500234544277,0.0,,
130,1.943393588066101,0.265625,0.001,3.5609500408172607,1.9431390762329102,0.0050904760137200356,0.0,,
131,1.889062762260437,0.390625,0.001,3.5934653282165527,1.888811469078064,0.005025324411690235,0.0,,
132,1.880696177482605,0.546875,0.001,3.6411588191986084,1.8804477453231812,0.004969581961631775,0.0,,
133,1.8954216241836548,0.328125,0.001,3.6882052421569824,1.8951764106750488,0.004905456677079201,0.0,,
134,1.8706415891647339,0.453125,0.001,3.744621753692627,1.8703994750976562,0.004841219633817673,0.0,,
135,1.8485130071640015,0.4375,0.001,3.8405816555023193,1.8482742309570312,0.004774934612214565,0.0,,
136,1.848214030265808,0.40625,0.001,3.8698079586029053,1.8479783535003662,0.004713273141533136,0.0,,
137,1.8522416353225708,0.359375,0.001,3.899412155151367,1.8520091772079468,0.004648909904062748,0.0,,
138,1.8340637683868408,0.421875,0.001,3.92952299118042,1.8338346481323242,0.004583427216857672,0.0,,
139,1.854169249534607,0.40625,0.001,3.9628138542175293,1.8539432287216187,0.0045196283608675,0.0,,
140,1.7564373016357422,0.421875,0.001,3.996126174926758,1.7562141418457031,0.0044631934724748135,0.0,,
141,1.8054245710372925,0.421875,0.001,4.027580261230469,1.805204153060913,0.0044087572023272514,0.0,,
142,1.8618525266647339,0.359375,0.001,4.060899257659912,1.8616349697113037,0.004350672941654921,0.0,,
143,1.8563268184661865,0.421875,0.001,4.089935541152954,1.8561118841171265,0.004299385938793421,0.0,,
144,1.8144773244857788,0.40625,0.001,4.123792409896851,1.8142658472061157,0.00422954186797142,0.0,,
145,1.8262680768966675,0.5,0.001,4.153058290481567,1.8260598182678223,0.004166021943092346,0.0,,
146,1.8432445526123047,0.3125,0.001,4.1889917850494385,1.8430390357971191,0.004110188223421574,0.0,,
147,1.8265360593795776,0.484375,0.001,4.213778257369995,1.8263331651687622,0.004057477228343487,0.0,,
148,1.7477891445159912,0.53125,0.001,5.675117015838623,1.747588872909546,0.004004479385912418,0.0,,
149,1.8668971061706543,0.3125,0.001,5.707874298095703,1.8666993379592896,0.003954606596380472,0.0,,
150,1.8573644161224365,0.375,0.001,5.760284423828125,1.8571689128875732,0.003909620922058821,0.0,0.4296875,0.10041015595197678
151,1.8109030723571777,0.375,0.001,5.901602506637573,1.810709834098816,0.003864421509206295,0.0,,
152,1.7573951482772827,0.375,0.001,5.94558310508728,1.757204294204712,0.003817163407802582,0.0,,
153,1.7728723287582397,0.375,0.001,5.995096206665039,1.7726837396621704,0.0037726019509136677,0.0,,
154,1.815944790840149,0.453125,0.001,6.039750337600708,1.8157579898834229,0.003736041719093919,0.0,,
155,1.808982014656067,0.421875,0.001,6.1014182567596436,1.808796763420105,0.0037041320465505123,0.0,,
156,1.8250629901885986,0.390625,0.001,6.159193515777588,1.8248792886734009,0.0036732277367264032,0.0,,
157,1.8162401914596558,0.484375,0.001,6.215437412261963,1.816057801246643,0.003647629404440522,0.0,,
158,1.824440836906433,0.40625,0.001,6.279122591018677,1.8242597579956055,0.0036218292079865932,0.0,,
159,1.8367373943328857,0.28125,0.001,6.343417167663574,1.836557388305664,0.0035992616321891546,0.0,,
160,1.7286975383758545,0.4375,0.001,6.402055263519287,1.7285192012786865,0.003566658589988947,0.0,,
161,1.8013736009597778,0.359375,0.001,6.437123537063599,1.8011966943740845,0.003539257450029254,0.0,,
162,1.8633983135223389,0.296875,0.001,6.499588251113892,1.8632228374481201,0.0035094686318188906,0.0,,
163,1.8116145133972168,0.4375,0.001,6.570826053619385,1.8114405870437622,0.0034777047112584114,0.0,,
164,1.9180407524108887,0.21875,0.001,6.635221004486084,1.9178681373596191,0.0034515652805566788,0.0,,
165,1.8866567611694336,0.234375,0.001,6.700422763824463,1.8864860534667969,0.0034139303024858236,0.0,,
166,1.7482855319976807,0.453125,0.001,6.767101287841797,1.7481169700622559,0.0033712175209075212,0.0,,
167,1.7573071718215942,0.375,0.001,6.833528757095337,1.7571407556533813,0.0033289738930761814,0.0,,
168,1.7144678831100464,0.421875,0.001,6.8951096534729,1.714303731918335,0.0032827516552060843,0.0,,
169,1.70285964012146,0.453125,0.001,6.944129228591919,1.7026976346969604,0.003239063546061516,0.0,,
170,1.7462153434753418,0.34375,0.001,6.99246621131897,1.7460551261901855,0.003204148495569825,0.0,,
171,1.7783335447311401,0.359375,0.001,7.043844699859619,1.778174877166748,0.0031723661813884974,0.0,,
172,1.7695286273956299,0.296875,0.001,7.216579914093018,1.769371747970581,0.003137919818982482,0.0,,
173,1.7588527202606201,0.421875,0.001,7.260941028594971,1.7586976289749146,0.003102557035163045,0.0,,
174,1.784915804862976,0.46875,0.001,7.317945241928101,1.7847627401351929,0.0030623753555119038,0.0,,
175,1.8172011375427246,0.46875,0.001,7.382935047149658,1.8170498609542847,0.0030262207146734,0.0,0.39453125,0.06396616995334625
176,1.8533979654312134,0.5,0.001,7.556023120880127,1.8532485961914062,0.002987124491482973,0.0,,
177,1.7953153848648071,0.4375,0.001,7.5948121547698975,1.795168161392212,0.0029437353368848562,0.0,,
178,1.7167179584503174,0.5,0.001,7.632680892944336,1.716572642326355,0.0029056703206151724,0.0,,
179,1.6702271699905396,0.546875,0.001,7.662424564361572,1.6700832843780518,0.0028770784847438335,0.0,,
180,1.7865538597106934,0.390625,0.001,7.723818063735962,1.7864110469818115,0.002856489038094878,0.0,,
181,1.7460370063781738,0.4375,0.001,7.7887890338897705,1.7458951473236084,0.002837842097505927,0.0,,
182,1.7292749881744385,0.515625,0.001,7.854629039764404,1.7291338443756104,0.002824064576998353,0.0,,
183,1.7916016578674316,0.34375,0.001,7.917446136474609,1.7914613485336304,0.0028056479059159756,0.0,,
184,1.7572768926620483,0.390625,0.001,7.978286027908325,1.7571372985839844,0.002791204722598195,0.0,,
185,1.7572271823883057,0.4375,0.001,8.044637680053711,1.757088303565979,0.002778222318738699,0.0,,
186,1.735664963722229,0.5625,0.001,8.106872797012329,1.7355260848999023,0.002778167836368084,0.0,,
187,1.754958987236023,0.359375,0.001,8.173494815826416,1.7548199892044067,0.00278066867031157,0.0,,
188,1.772863745689392,0.484375,0.001,8.217424154281616,1.772725224494934,0.0027708623092621565,0.0,,
189,1.7141879796981812,0.4375,0.001,8.276660680770874,1.714050054550171,0.002757379552349448,0.0,,
190,1.766182541847229,0.40625,0.001,8.342998504638672,1.766045331954956,0.0027446530293673277,0.0,,
191,1.7332950830459595,0.4375,0.001,8.41136884689331,1.7331587076187134,0.0027267728000879288,0.0,,
192,1.7897441387176514,0.40625,0.001,8.47708511352539,1.7896087169647217,0.0027088786009699106,0.0,,
193,1.7548959255218506,0.40625,0.001,8.544028759002686,1.7547613382339478,0.0026923315599560738,0.0,,
194,1.7282679080963135,0.5,0.001,8.579750061035156,1.7281339168548584,0.002680802019312978,0.0,,
195,1.8221498727798462,0.390625,0.001,8.633294820785522,1.8220164775848389,0.002668714849278331,0.0,,
196,1.7345341444015503,0.453125,0.001,8.673194169998169,1.7344014644622803,0.002652738243341446,0.0,,
197,1.7010009288787842,0.546875,0.001,8.738839626312256,1.7008693218231201,0.002631067531183362,0.0,,
198,1.6983426809310913,0.421875,0.001,8.778356552124023,1.6982121467590332,0.002611782867461443,0.0,,
199,1.7935243844985962,0.359375,0.001,8.832212209701538,1.793394923210144,0.002588078146800399,0.0,,
200,1.8152685165405273,0.390625,0.001,8.89415454864502,1.8151402473449707,0.0025643217377364635,0.0,0.41015625,0.08787526935338974
201,1.7451844215393066,0.46875,0.001,9.008118391036987,1.7450573444366455,0.002542137401178479,0.0,,
202,1.7559610605239868,0.3125,0.001,9.034764289855957,1.7558350563049316,0.0025209039449691772,0.0,,
203,1.7023844718933105,0.390625,0.001,9.062170505523682,1.7022597789764404,0.0024947156198322773,0.0,,
204,1.7973685264587402,0.40625,0.001,9.089223384857178,1.7972450256347656,0.0024688690900802612,0.0,,
205,1.6552305221557617,0.5,0.001,9.11669111251831,1.6551086902618408,0.0024359289091080427,0.0,,
206,1.6913471221923828,0.421875,0.001,9.141799926757812,1.691226840019226,0.002405014121904969,0.0,,
207,1.6834293603897095,0.46875,0.001,9.169853210449219,1.683310627937317,0.0023735163267701864,0.0,,
208,1.7561918497085571,0.421875,0.001,9.211681842803955,1.7560746669769287,0.0023436513729393482,0.0,,
209,1.819055438041687,0.34375,0.001,9.244972467422485,1.8189393281936646,0.0023218176793307066,0.0,,
210,1.6364415884017944,0.5625,0.001,9.27383041381836,1.636326789855957,0.0022965313401073217,0.0,,
211,1.6387070417404175,0.40625,0.001,9.305035829544067,1.6385939121246338,0.0022618642542511225,0.0,,
212,1.6822413206100464,0.4375,0.001,10.72207498550415,1.6821296215057373,0.0022344940807670355,0.0,,
213,1.7184679508209229,0.5,0.001,10.752921342849731,1.7183575630187988,0.0022088419646024704,0.0,,
214,1.6600069999694824,0.375,0.001,10.783897876739502,1.6598979234695435,0.0021824792493134737,0.0,,
215,1.6663687229156494,0.421875,0.001,10.812657594680786,1.6662604808807373,0.0021649152040481567,0.0,,
216,1.7221229076385498,0.3125,0.001,10.841915369033813,1.7220149040222168,0.002160340314731002,0.0,,
217,1.7294447422027588,0.46875,0.001,10.87364912033081,1.7293365001678467,0.002163713565096259,0.0,,
218,1.743499517440796,0.421875,0.001,10.903528451919556,1.7433916330337524,0.0021582916378974915,0.0,,
219,1.8048487901687622,0.40625,0.001,10.949161052703857,1.8047411441802979,0.0021535272244364023,0.0,,
220,1.7039316892623901,0.359375,0.001,11.453341245651245,1.703824520111084,0.002144286409020424,0.0,,
221,1.7059723138809204,0.375,0.001,11.48437762260437,1.705865740776062,0.0021311661694198847,0.0,,
222,1.6973564624786377,0.5,0.001,11.513123512268066,1.6972507238388062,0.002115584909915924,0.0,,
223,1.7803528308868408,0.390625,0.001,11.541641473770142,1.7802473306655884,0.002110560890287161,0.0,,
224,1.6604782342910767,0.484375,0.001,11.572867155075073,1.6603732109069824,0.002101193880662322,0.0,,
225,1.6574620008468628,0.484375,0.001,11.603959560394287,1.6573573350906372,0.002093980787321925,0.0,0.4140625,0.07231259346008301
226,1.6758257150650024,0.40625,0.001,11.72974967956543,1.675721526145935,0.0020848927088081837,0.0,,
227,1.6864498853683472,0.46875,0.001,11.757475852966309,1.686346173286438,0.0020734278950840235,0.0,,
228,1.609330654144287,0.453125,0.001,11.790685176849365,1.609227180480957,0.0020706173963844776,0.0,,
229,1.8068760633468628,0.390625,0.001,11.824629545211792,1.8067723512649536,0.0020738495513796806,0.0,,
230,1.6458040475845337,0.40625,0.001,11.86331033706665,1.6456999778747559,0.0020811099093407393,0.0,,
231,1.6745129823684692,0.390625,0.001,11.902616024017334,1.674408197402954,0.002095526084303856,0.0,,
232,1.749371886253357,0.421875,0.001,11.968374013900757,1.7492668628692627,0.00210071774199605,0.0,,
233,1.6559484004974365,0.53125,0.001,12.072658061981201,1.6558432579040527,0.002103232080116868,0.0,,
234,1.6507272720336914,0.421875,0.001,12.106191635131836,1.650621771812439,0.002110496861860156,0.0,,
235,1.7195467948913574,0.28125,0.001,12.140928030014038,1.7194411754608154,0.0021112016402184963,0.0,,
236,1.753054141998291,0.359375,0.001,12.180224657058716,1.7529494762420654,0.0020925942808389664,0.0,,
237,1.7223870754241943,0.34375,0.001,12.211241722106934,1.7222836017608643,0.0020693731494247913,0.0,,
238,1.779363989830017,0.46875,0.001,12.246174573898315,1.779261827468872,0.0020422269590198994,0.0,,
239,1.6003975868225098,0.453125,0.001,12.279618978500366,1.6002964973449707,0.002022023079916835,0.0,,
240,1.7032792568206787,0.3125,0.001,12.31436824798584,1.7031787633895874,0.002009887481108308,0.0,,
241,1.6099671125411987,0.375,0.001,12.349915981292725,1.6098670959472656,0.0020014739129692316,0.0,,
242,1.7309184074401855,0.359375,0.001,12.38419771194458,1.730818510055542,0.0019970517605543137,0.0,,
243,1.652011752128601,0.4375,0.001,12.431915998458862,1.651911973953247,0.001994469203054905,0.0,,
244,1.6199424266815186,0.375,0.001,12.460652828216553,1.619842767715454,0.0019925686065107584,0.0,,
245,1.5591850280761719,0.546875,0.001,12.493866682052612,1.5590856075286865,0.00198947312310338,0.0,,
246,1.600807785987854,0.5625,0.001,12.530635595321655,1.6007089614868164,0.0019755142275243998,0.0,,
247,1.7133148908615112,0.40625,0.001,12.563056468963623,1.7132166624069214,0.0019634852651506662,0.0,,
248,1.5933984518051147,0.453125,0.001,12.598270654678345,1.5933014154434204,0.001941017690114677,0.0,,
249,1.6868236064910889,0.390625,0.001,12.63345718383789,1.686727523803711,0.0019219634123146534,0.0,,
250,1.6079708337783813,0.453125,0.001,12.668448209762573,1.6078757047653198,0.0019021177431568503,0.0,0.40234375,0.06599951535463333
