step,train_loss,train_accuracy,ce_loss,pairwise_loss,learning_rate,wall_clock_time_sec,val_loss,val_accuracy,val_nll,val_ece,val_brier,val_positive_logit_mean,val_hard_negative_logit_mean,val_margin_mean,val_positive_drive_mean,val_positive_resistance_mean,val_hard_negative_drive_mean,val_hard_negative_resistance_mean,val_sample_uncertainty_mean,val_ambiguity_mean,val_class_resistance_mean,val_resistance_noise_corr,val_resistance_occlusion_corr
52,1.9832603931427002,0.296875,1.982313871383667,0.018930811434984207,0.001,1.2025730609893799,,,,,,,,,,,,,,,,,
53,1.9726759195327759,0.3125,1.9717109203338623,0.01929953321814537,0.001,1.2280480861663818,,,,,,,,,,,,,,,,,
54,1.9423774480819702,0.296875,1.9413952827453613,0.01964305341243744,0.001,1.2533884048461914,,,,,,,,,,,,,,,,,
55,1.8950719833374023,0.28125,1.8940739631652832,0.01996036246418953,0.001,1.2786881923675537,,,,,,,,,,,,,,,,,
56,1.8976832628250122,0.265625,1.8966699838638306,0.02026505582034588,0.001,1.30357027053833,,,,,,,,,,,,,,,,,
57,1.937074899673462,0.359375,1.9360460042953491,0.020577553659677505,0.001,1.3294105529785156,,,,,,,,,,,,,,,,,
58,1.9286569356918335,0.390625,1.9276151657104492,0.02083543688058853,0.001,1.3554086685180664,,,,,,,,,,,,,,,,,
59,1.853011131286621,0.375,1.851959228515625,0.021038535982370377,0.001,1.3816688060760498,,,,,,,,,,,,,,,,,
60,1.8616650104522705,0.359375,1.8606038093566895,0.021223174408078194,0.001,1.4096617698669434,,,,,,,,,,,,,,,,,
61,1.9352141618728638,0.25,1.9341447353363037,0.0213882215321064,0.001,1.4372191429138184,,,,,,,,,,,,,,,,,
62,2.029514789581299,0.1875,2.028437614440918,0.02154400385916233,0.001,1.4648511409759521,,,,,,,,,,,,,,,,,
63,1.8279370069503784,0.375,1.8268530368804932,0.02167995646595955,0.001,1.5008833408355713,,,,,,,,,,,,,,,,,
64,1.834559679031372,0.328125,1.833469271659851,0.02180858515202999,0.001,1.527043104171753,,,,,,,,,,,,,,,,,
65,1.8437014818191528,0.296875,1.8426027297973633,0.021974191069602966,0.001,1.5536396503448486,,,,,,,,,,,,,,,,,
66,1.8762750625610352,0.34375,1.8751689195632935,0.022123102098703384,0.001,1.5790479183197021,1.7923929691314697,0.3828125,1.7923929691314697,0.11063777655363083,0.7766497135162354,1.3073482513427734,1.7532939910888672,-0.44594573974609375,4.409325122833252,1.0666382312774658,6.188997268676758,0.9818966388702393,0.03657940402626991,1.0615990161895752,0.20010700821876526,nan,nan
67,1.8375624418258667,0.359375,1.8364505767822266,0.02223699912428856,0.001,1.6926085948944092,,,,,,,,,,,,,,,,,
68,1.772781252861023,0.453125,1.7716645002365112,0.02233399823307991,0.001,1.7217693328857422,,,,,,,,,,,,,,,,,
69,1.8979915380477905,0.34375,1.8968695402145386,0.022440947592258453,0.001,1.7480652332305908,,,,,,,,,,,,,,,,,
70,1.7368083000183105,0.40625,1.7356805801391602,0.022554121911525726,0.001,1.7729697227478027,,,,,,,,,,,,,,,,,
71,1.813930869102478,0.359375,1.812799096107483,0.022636573761701584,0.001,1.8007264137268066,,,,,,,,,,,,,,,,,
72,1.6818770170211792,0.4375,1.6807410717010498,0.02271842025220394,0.001,1.8276233673095703,,,,,,,,,,,,,,,,,
73,1.713067650794983,0.234375,1.7119280099868774,0.022791629657149315,0.001,1.8541498184204102,,,,,,,,,,,,,,,,,
74,1.8218109607696533,0.390625,1.820666790008545,0.022883489727973938,0.001,1.8846120834350586,,,,,,,,,,,,,,,,,
75,1.8616746664047241,0.296875,1.8605268001556396,0.022956347092986107,0.001,1.9140114784240723,,,,,,,,,,,,,,,,,
76,1.8073022365570068,0.34375,1.8061515092849731,0.02301429770886898,0.001,1.9411914348602295,,,,,,,,,,,,,,,,,
77,1.8808698654174805,0.34375,1.8797179460525513,0.02303839847445488,0.001,1.9672520160675049,,,,,,,,,,,,,,,,,
78,1.6804720163345337,0.5,1.6793183088302612,0.023074109107255936,0.001,1.9940361976623535,,,,,,,,,,,,,,,,,
79,1.8433278799057007,0.375,1.84217369556427,0.02308320440351963,0.001,2.0195724964141846,,,,,,,,,,,,,,,,,
80,1.802068829536438,0.421875,1.800915241241455,0.023070720955729485,0.001,2.0458505153656006,,,,,,,,,,,,,,,,,
81,1.740012764930725,0.40625,1.7388616800308228,0.02302195318043232,0.001,2.072744369506836,,,,,,,,,,,,,,,,,
82,1.8431864976882935,0.40625,1.8420394659042358,0.022940121591091156,0.001,2.1007542610168457,,,,,,,,,,,,,,,,,
83,1.9101767539978027,0.359375,1.9090347290039062,0.02284010872244835,0.001,2.1278254985809326,,,,,,,,,,,,,,,,,
84,1.7243107557296753,0.359375,1.7231744527816772,0.0227272380143404,0.001,2.1550424098968506,,,,,,,,,,,,,,,,,
85,1.9075113534927368,0.296875,1.9063810110092163,0.022605786100029945,0.001,2.1842429637908936,,,,,,,,,,,,,,,,,
86,1.6237694025039673,0.375,1.622645378112793,0.02248077094554901,0.001,2.2117724418640137,,,,,,,,,,,,,,,,,
87,1.7644951343536377,0.296875,1.7633775472640991,0.02235180139541626,0.001,2.2397544384002686,,,,,,,,,,,,,,,,,
88,2.0462918281555176,0.28125,2.0451784133911133,0.022266479209065437,0.001,2.2668840885162354,,,,,,,,,,,,,,,,,
89,1.779134750366211,0.359375,1.778026819229126,0.022158177569508553,0.001,2.2948806285858154,,,,,,,,,,,,,,,,,
90,1.8793449401855469,0.25,1.8782449960708618,0.021999182179570198,0.001,2.321207046508789,,,,,,,,,,,,,,,,,
91,1.7615132331848145,0.28125,1.7604197263717651,0.021869422867894173,0.001,2.3505659103393555,,,,,,,,,,,,,,,,,
92,1.742456078529358,0.4375,1.7413691282272339,0.021738572046160698,0.001,2.382132053375244,,,,,,,,,,,,,,,,,
93,1.6887928247451782,0.375,1.6877110004425049,0.021636437624692917,0.001,2.41226863861084,,,,,,,,,,,,,,,,,
94,1.7506132125854492,0.34375,1.7495356798171997,0.021550377830863,0.001,2.43927001953125,,,,,,,,,,,,,,,,,
95,1.7190507650375366,0.46875,1.7179793119430542,0.02142818085849285,0.001,2.4673376083374023,,,,,,,,,,,,,,,,,
96,1.6832280158996582,0.375,1.6821632385253906,0.02129664458334446,0.001,2.4942984580993652,,,,,,,,,,,,,,,,,
97,1.5833603143692017,0.453125,1.5823029279708862,0.021147822961211205,0.001,2.519965887069702,,,,,,,,,,,,,,,,,
98,1.8190264701843262,0.328125,1.8179752826690674,0.02102360501885414,0.001,2.5468664169311523,,,,,,,,,,,,,,,,,
99,1.7470325231552124,0.296875,1.745988368988037,0.020883671939373016,0.001,2.576272487640381,,,,,,,,,,,,,,,,,
100,1.6515296697616577,0.375,1.6504932641983032,0.020728858187794685,0.001,2.6059722900390625,,,,,,,,,,,,,,,,,
101,1.8710722923278809,0.359375,1.8700430393218994,0.020584406331181526,0.001,2.636444091796875,,,,,,,,,,,,,,,,,
102,1.6876541376113892,0.3125,1.6866331100463867,0.020419642329216003,0.001,2.6659960746765137,,,,,,,,,,,,,,,,,
103,1.8154280185699463,0.3125,1.8144159317016602,0.02024132013320923,0.001,2.695664644241333,,,,,,,,,,,,,,,,,
104,1.690958023071289,0.390625,1.689955472946167,0.020051928237080574,0.001,2.7251334190368652,,,,,,,,,,,,,,,,,
105,1.9143844842910767,0.21875,1.913391351699829,0.019862240180373192,0.001,2.753666877746582,,,,,,,,,,,,,,,,,
106,1.6873706579208374,0.40625,1.6863871812820435,0.019669029861688614,0.001,2.7819347381591797,,,,,,,,,,,,,,,,,
107,1.696869969367981,0.4375,1.695894718170166,0.01950528845191002,0.001,2.8105742931365967,,,,,,,,,,,,,,,,,
108,1.7211260795593262,0.40625,1.7201588153839111,0.019344758242368698,0.001,2.8384950160980225,,,,,,,,,,,,,,,,,
109,1.6662461757659912,0.453125,1.6652867794036865,0.01918797567486763,0.001,2.8671000003814697,,,,,,,,,,,,,,,,,
110,1.6686177253723145,0.40625,1.667667031288147,0.019013240933418274,0.001,2.897490978240967,,,,,,,,,,,,,,,,,
111,1.6899185180664062,0.328125,1.6889755725860596,0.01885896921157837,0.001,2.926717758178711,,,,,,,,,,,,,,,,,
112,1.8025038242340088,0.390625,1.8015661239624023,0.018753523007035255,0.001,2.9569175243377686,,,,,,,,,,,,,,,,,
113,1.7482714653015137,0.34375,1.747340440750122,0.018621159717440605,0.001,2.9869980812072754,,,,,,,,,,,,,,,,,
114,1.8914836645126343,0.359375,1.8905601501464844,0.018470577895641327,0.001,3.014500617980957,,,,,,,,,,,,,,,,,
115,1.638029932975769,0.421875,1.6371159553527832,0.018278563395142555,0.001,3.042958974838257,,,,,,,,,,,,,,,,,
116,1.7303067445755005,0.328125,1.7294038534164429,0.01805775798857212,0.001,3.072903633117676,,,,,,,,,,,,,,,,,
117,1.6366822719573975,0.390625,1.635791540145874,0.017814429476857185,0.001,3.1019551753997803,,,,,,,,,,,,,,,,,
118,1.415653944015503,0.515625,1.4147741794586182,0.017594581469893456,0.001,3.131765127182007,,,,,,,,,,,,,,,,,
119,1.7144743204116821,0.296875,1.713606357574463,0.017358319833874702,0.001,3.1620891094207764,,,,,,,,,,,,,,,,,
120,1.8043755292892456,0.390625,1.803520679473877,0.017097510397434235,0.001,3.1934735774993896,,,,,,,,,,,,,,,,,
121,1.534605860710144,0.4375,1.5337625741958618,0.016865449026226997,0.001,3.2251791954040527,,,,,,,,,,,,,,,,,
122,1.6661957502365112,0.4375,1.6653635501861572,0.016643101349473,0.001,3.2534360885620117,,,,,,,,,,,,,,,,,
123,1.6540660858154297,0.390625,1.6532424688339233,0.016471439972519875,0.001,3.2795662879943848,,,,,,,,,,,,,,,,,
124,1.674336552619934,0.375,1.6735237836837769,0.01625453494489193,0.001,3.3089661598205566,,,,,,,,,,,,,,,,,
125,1.6826443672180176,0.390625,1.681839942932129,0.01608891226351261,0.001,3.339322805404663,,,,,,,,,,,,,,,,,
126,1.7588361501693726,0.265625,1.7580409049987793,0.01590476557612419,0.001,3.3682408332824707,,,,,,,,,,,,,,,,,
127,1.6585708856582642,0.34375,1.6577860116958618,0.015698326751589775,0.001,3.398909330368042,,,,,,,,,,,,,,,,,
128,1.6566885709762573,0.46875,1.6559123992919922,0.015522697940468788,0.001,3.428926944732666,,,,,,,,,,,,,,,,,
129,1.5382846593856812,0.5,1.5375175476074219,0.015342185273766518,0.001,3.459947347640991,,,,,,,,,,,,,,,,,
130,1.4786206483840942,0.546875,1.4778616428375244,0.015179398469626904,0.001,3.490219831466675,,,,,,,,,,,,,,,,,
131,1.6449143886566162,0.453125,1.6441621780395508,0.015044450759887695,0.001,3.5202505588531494,,,,,,,,,,,,,,,,,
132,1.5462640523910522,0.46875,1.5455186367034912,0.014908618293702602,0.001,3.5515758991241455,1.681749939918518,0.34765625,1.681749939918518,0.0509912334382534,0.7497440576553345,1.5368623733520508,1.957761287689209,-0.420898973941803,5.121509075164795,1.036219596862793,6.7540693283081055,0.9195351600646973,0.0017620328580960631,1.0796539783477783,0.2001849263906479,nan,nan
133,1.678442120552063,0.359375,1.6777033805847168,0.01477543544024229,0.001,3.6714537143707275,,,,,,,,,,,,,,,,,
134,1.5538904666900635,0.359375,1.5531567335128784,0.01467447355389595,0.001,3.704068422317505,,,,,,,,,,,,,,,,,
135,1.5050523281097412,0.46875,1.5043240785598755,0.014564909040927887,0.001,3.735525369644165,,,,,,,,,,,,,,,,,
136,1.5524659156799316,0.390625,1.551743507385254,0.014447543770074844,0.001,3.76837158203125,,,,,,,,,,,,,,,,,
137,1.4943444728851318,0.5,1.4936271905899048,0.014346836134791374,0.001,3.8000357151031494,,,,,,,,,,,,,,,,,
138,1.6182302236557007,0.40625,1.6175181865692139,0.014240844175219536,0.001,3.8313169479370117,,,,,,,,,,,,,,,,,
139,1.6329768896102905,0.4375,1.6322698593139648,0.014140868559479713,0.001,3.863171339035034,,,,,,,,,,,,,,,,,
140,1.623020052909851,0.5,1.6223175525665283,0.01404889952391386,0.001,3.89522123336792,,,,,,,,,,,,,,,,,
141,1.7384538650512695,0.375,1.7377570867538452,0.013935473747551441,0.001,3.9252030849456787,,,,,,,,,,,,,,,,,
142,1.7846665382385254,0.359375,1.7839763164520264,0.013804467394948006,0.001,3.955217123031616,,,,,,,,,,,,,,,,,
143,1.6491955518722534,0.46875,1.6485134363174438,0.013642198406159878,0.001,3.986527919769287,,,,,,,,,,,,,,,,,
144,1.6899875402450562,0.421875,1.6893130540847778,0.013490678742527962,0.001,4.019072771072388,,,,,,,,,,,,,,,,,
145,1.6801975965499878,0.375,1.679530143737793,0.013348537497222424,0.001,4.051361322402954,,,,,,,,,,,,,,,,,
146,1.618468165397644,0.484375,1.617806077003479,0.013241187669336796,0.001,4.083981037139893,,,,,,,,,,,,,,,,,
147,1.491106390953064,0.453125,1.4904488325119019,0.013150847516953945,0.001,4.114350080490112,,,,,,,,,,,,,,,,,
148,1.7265013456344604,0.375,1.7258456945419312,0.01311386190354824,0.001,4.143365144729614,,,,,,,,,,,,,,,,,
149,1.440345287322998,0.453125,1.439690351486206,0.01309782825410366,0.001,4.1744890213012695,,,,,,,,,,,,,,,,,
150,1.54422926902771,0.40625,1.5435752868652344,0.013079349882900715,0.001,4.207113265991211,,,,,,,,,,,,,,,,,
151,1.6104463338851929,0.46875,1.609792947769165,0.013067878782749176,0.001,4.240036725997925,,,,,,,,,,,,,,,,,
152,1.6764488220214844,0.53125,1.6757960319519043,0.01305695716291666,0.001,4.27217960357666,,,,,,,,,,,,,,,,,
153,1.6685512065887451,0.546875,1.6678999662399292,0.013023999519646168,0.001,4.305446624755859,,,,,,,,,,,,,,,,,
154,1.5866581201553345,0.4375,1.586010456085205,0.012953322380781174,0.001,4.338298320770264,,,,,,,,,,,,,,,,,
155,1.6840096712112427,0.421875,1.683363676071167,0.012920357286930084,0.001,4.370271444320679,,,,,,,,,,,,,,,,,
156,1.7168469429016113,0.40625,1.716200351715088,0.01293111965060234,0.001,4.402825832366943,,,,,,,,,,,,,,,,,
157,1.882617712020874,0.1875,1.8819698095321655,0.012957295402884483,0.001,4.435048818588257,,,,,,,,,,,,,,,,,
158,1.5243476629257202,0.5,1.5236979722976685,0.012994938530027866,0.001,4.468621492385864,,,,,,,,,,,,,,,,,
159,1.7800453901290894,0.328125,1.779393196105957,0.013043242506682873,0.001,4.502655267715454,,,,,,,,,,,,,,,,,
160,1.71773099899292,0.34375,1.7170755863189697,0.013108802028000355,0.001,4.537061452865601,,,,,,,,,,,,,,,,,
161,1.5779824256896973,0.421875,1.5773249864578247,0.013148483820259571,0.001,4.571180105209351,,,,,,,,,,,,,,,,,
162,1.7214747667312622,0.390625,1.7208179235458374,0.013136487454175949,0.001,4.605774164199829,,,,,,,,,,,,,,,,,
163,1.7228834629058838,0.296875,1.7222291231155396,0.013085618615150452,0.001,4.640432596206665,,,,,,,,,,,,,,,,,
164,1.476190447807312,0.546875,1.4755386114120483,0.013037658296525478,0.001,4.676567792892456,,,,,,,,,,,,,,,,,
165,1.5656245946884155,0.546875,1.5649751424789429,0.012990199960768223,0.001,4.712856292724609,,,,,,,,,,,,,,,,,
166,1.5274847745895386,0.375,1.5268375873565674,0.012944703921675682,0.001,4.749093770980835,,,,,,,,,,,,,,,,,
167,1.6915714740753174,0.390625,1.6909246444702148,0.01293573435395956,0.001,4.786387205123901,,,,,,,,,,,,,,,,,
168,1.5712605714797974,0.4375,1.5706143379211426,0.01292380504310131,0.001,4.82346248626709,,,,,,,,,,,,,,,,,
169,1.6445997953414917,0.421875,1.6439533233642578,0.01292901299893856,0.001,4.858938932418823,,,,,,,,,,,,,,,,,
170,1.7406121492385864,0.453125,1.739964485168457,0.012953334487974644,0.001,4.8958740234375,,,,,,,,,,,,,,,,,
171,1.4481033086776733,0.453125,1.4474533796310425,0.01299966499209404,0.001,4.93027138710022,,,,,,,,,,,,,,,,,
172,1.608362078666687,0.359375,1.6077110767364502,0.013020032085478306,0.001,4.965737819671631,,,,,,,,,,,,,,,,,
173,1.5299363136291504,0.515625,1.5292853116989136,0.013020549900829792,0.001,5.001360654830933,,,,,,,,,,,,,,,,,
174,1.8364472389221191,0.328125,1.8357961177825928,0.013022217899560928,0.001,5.0378618240356445,,,,,,,,,,,,,,,,,
175,1.6017957925796509,0.484375,1.601144552230835,0.013024767860770226,0.001,5.074007987976074,,,,,,,,,,,,,,,,,
176,1.612407922744751,0.5,1.6117596626281738,0.012965226545929909,0.001,5.1085045337677,,,,,,,,,,,,,,,,,
177,1.6351391077041626,0.46875,1.6344941854476929,0.012898233719170094,0.001,5.142830848693848,,,,,,,,,,,,,,,,,
178,1.6207512617111206,0.453125,1.6201101541519165,0.012822143733501434,0.001,5.177964687347412,,,,,,,,,,,,,,,,,
179,1.5476584434509277,0.40625,1.547022819519043,0.012712669558823109,0.001,5.214319229125977,,,,,,,,,,,,,,,,,
180,1.6206035614013672,0.453125,1.6199748516082764,0.012574872002005577,0.001,5.250554323196411,,,,,,,,,,,,,,,,,
181,1.4252581596374512,0.515625,1.424639105796814,0.012379911728203297,0.001,5.2847700119018555,,,,,,,,,,,,,,,,,
182,1.5541572570800781,0.375,1.5535461902618408,0.01222133170813322,0.001,5.319458961486816,,,,,,,,,,,,,,,,,
183,1.45050847530365,0.53125,1.4499027729034424,0.012114009819924831,0.001,5.356640100479126,,,,,,,,,,,,,,,,,
184,1.4930744171142578,0.5,1.492475152015686,0.01198443491011858,0.001,5.395405054092407,,,,,,,,,,,,,,,,,
185,1.3801980018615723,0.578125,1.379604697227478,0.011865637265145779,0.001,5.432034015655518,,,,,,,,,,,,,,,,,
186,1.517651915550232,0.453125,1.517064094543457,0.011757408268749714,0.001,5.465993165969849,,,,,,,,,,,,,,,,,
187,1.541115164756775,0.546875,1.540532112121582,0.011660562828183174,0.001,5.503011226654053,,,,,,,,,,,,,,,,,
188,1.5846561193466187,0.40625,1.5840789079666138,0.011544511653482914,0.001,5.536712646484375,,,,,,,,,,,,,,,,,
189,1.7169862985610962,0.40625,1.7164138555526733,0.011447683908045292,0.001,5.5672526359558105,,,,,,,,,,,,,,,,,
190,1.5307093858718872,0.546875,1.5301413536071777,0.011360849253833294,0.001,5.601099967956543,,,,,,,,,,,,,,,,,
191,1.590496301651001,0.390625,1.5899314880371094,0.011295735836029053,0.001,5.6374571323394775,,,,,,,,,,,,,,,,,
192,1.5804003477096558,0.4375,1.5798394680023193,0.011217101477086544,0.001,5.67205810546875,,,,,,,,,,,,,,,,,
193,1.4266330003738403,0.53125,1.4260751008987427,0.011158132925629616,0.001,5.707675933837891,,,,,,,,,,,,,,,,,
194,1.5106300115585327,0.390625,1.5100750923156738,0.011098068207502365,0.001,5.74125862121582,,,,,,,,,,,,,,,,,
195,1.3285692930221558,0.5625,1.3280147314071655,0.011091988533735275,0.001,5.774470806121826,,,,,,,,,,,,,,,,,
196,1.460068941116333,0.453125,1.4595149755477905,0.011079882271587849,0.001,5.809548377990723,,,,,,,,,,,,,,,,,
197,1.6294381618499756,0.421875,1.6288840770721436,0.011081697419285774,0.001,5.844465494155884,,,,,,,,,,,,,,,,,
198,1.4433575868606567,0.5625,1.4428026676177979,0.01109748613089323,0.001,5.880535364151001,1.584403395652771,0.41796875,1.584403395652771,0.07430483400821686,0.715034008026123,1.676588535308838,2.042050361633301,-0.36546197533607483,5.288800239562988,0.9698386192321777,6.489156246185303,0.9192504286766052,0.0013302771840244532,1.0555431842803955,0.2001880705356598,nan,nan
199,1.4306551218032837,0.578125,1.4301005601882935,0.011090805754065514,0.001,6.006190061569214,,,,,,,,,,,,,,,,,
200,1.3417739868164062,0.484375,1.3412206172943115,0.011067978106439114,0.001,6.044463872909546,1.6153677701950073,0.40625,1.6153677701950073,0.05406757816672325,0.7246008515357971,1.6191377639770508,2.021381378173828,-0.40224331617355347,5.038769721984863,0.9942194223403931,6.357447624206543,0.9036852121353149,0.00205043563619256,1.0614709854125977,0.20018838346004486,nan,nan
