step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
55,1.7754383087158203,0.375,0.001,0.44351625442504883,1.7754383087158203,0.0,0.0,,
56,1.7587307691574097,0.328125,0.001,0.4476320743560791,1.7587307691574097,0.0,0.0,,
57,1.6959296464920044,0.453125,0.001,0.4517698287963867,1.6959296464920044,0.0,0.0,,
58,1.7091611623764038,0.484375,0.001,0.4555199146270752,1.7091611623764038,0.0,0.0,,
59,1.8018314838409424,0.265625,0.001,0.45964622497558594,1.8018314838409424,0.0,0.0,,
60,1.7705343961715698,0.421875,0.001,0.464524507522583,1.7705343961715698,0.0,0.0,,
61,1.7224774360656738,0.46875,0.001,0.46970272064208984,1.7224774360656738,0.0,0.0,,
62,1.6298855543136597,0.5625,0.001,0.47420501708984375,1.6298855543136597,0.0,0.0,,
63,1.6712286472320557,0.515625,0.001,0.4805300235748291,1.6712286472320557,0.0,0.0,,
64,1.714268684387207,0.4375,0.001,0.4851381778717041,1.714268684387207,0.0,0.0,,
65,1.794582724571228,0.46875,0.001,0.48962974548339844,1.794582724571228,0.0,0.0,,
66,1.6478685140609741,0.453125,0.001,0.49660539627075195,1.6478685140609741,0.0,0.0,,
67,1.6722590923309326,0.40625,0.001,0.5031609535217285,1.6722590923309326,0.0,0.0,,
68,1.6858665943145752,0.4375,0.001,0.5116515159606934,1.6858665943145752,0.0,0.0,,
69,1.7694920301437378,0.328125,0.001,0.5157999992370605,1.7694920301437378,0.0,0.0,,
70,1.54685640335083,0.546875,0.001,0.5218799114227295,1.54685640335083,0.0,0.0,,
71,1.5516208410263062,0.59375,0.001,0.5271222591400146,1.5516208410263062,0.0,0.0,,
72,1.5959702730178833,0.578125,0.001,0.5308244228363037,1.5959702730178833,0.0,0.0,,
73,1.6684602499008179,0.40625,0.001,0.609959602355957,1.6684602499008179,0.0,0.0,,
74,1.612858772277832,0.546875,0.001,0.6208176612854004,1.612858772277832,0.0,0.0,,
75,1.728548288345337,0.5,0.001,0.6320984363555908,1.728548288345337,0.0,0.0,0.48828125,0.23145924508571625
76,1.6571348905563354,0.4375,0.001,0.7691318988800049,1.6571348905563354,0.0,0.0,,
77,1.6568917036056519,0.4375,0.001,0.7763996124267578,1.6568917036056519,0.0,0.0,,
78,1.5562684535980225,0.546875,0.001,0.7828223705291748,1.5562684535980225,0.0,0.0,,
79,1.6278733015060425,0.515625,0.001,0.7953784465789795,1.6278733015060425,0.0,0.0,,
80,1.5453499555587769,0.5,0.001,0.8001768589019775,1.5453499555587769,0.0,0.0,,
81,1.6225907802581787,0.453125,0.001,0.8065736293792725,1.6225907802581787,0.0,0.0,,
82,1.6490792036056519,0.4375,0.001,0.8141157627105713,1.6490792036056519,0.0,0.0,,
83,1.6520763635635376,0.421875,0.001,0.8244919776916504,1.6520763635635376,0.0,0.0,,
84,1.6094975471496582,0.34375,0.001,0.8288936614990234,1.6094975471496582,0.0,0.0,,
85,1.5880885124206543,0.53125,0.001,0.8350861072540283,1.5880885124206543,0.0,0.0,,
86,1.6918259859085083,0.359375,0.001,0.8407807350158691,1.6918259859085083,0.0,0.0,,
87,1.4837656021118164,0.546875,0.001,0.8457546234130859,1.4837656021118164,0.0,0.0,,
88,1.6606649160385132,0.484375,0.001,0.8521015644073486,1.6606649160385132,0.0,0.0,,
89,1.5139613151550293,0.59375,0.001,0.8587679862976074,1.5139613151550293,0.0,0.0,,
90,1.6716279983520508,0.390625,0.001,0.865023136138916,1.6716279983520508,0.0,0.0,,
91,1.6523691415786743,0.421875,0.001,0.8717801570892334,1.6523691415786743,0.0,0.0,,
92,1.6435478925704956,0.421875,0.001,0.8767251968383789,1.6435478925704956,0.0,0.0,,
93,1.5554182529449463,0.53125,0.001,0.8822259902954102,1.5554182529449463,0.0,0.0,,
94,1.5947059392929077,0.453125,0.001,0.8867557048797607,1.5947059392929077,0.0,0.0,,
95,1.5584259033203125,0.4375,0.001,0.903778076171875,1.5584259033203125,0.0,0.0,,
96,1.6361267566680908,0.46875,0.001,0.9094059467315674,1.6361267566680908,0.0,0.0,,
97,1.5047968626022339,0.5,0.001,0.9218661785125732,1.5047968626022339,0.0,0.0,,
98,1.6311646699905396,0.53125,0.001,0.9264118671417236,1.6311646699905396,0.0,0.0,,
99,1.5349069833755493,0.515625,0.001,0.9388525485992432,1.5349069833755493,0.0,0.0,,
100,1.539671540260315,0.5,0.001,0.9436929225921631,1.539671540260315,0.0,0.0,0.4765625,0.17420992255210876
101,1.5265507698059082,0.53125,0.001,1.002110481262207,1.5265507698059082,0.0,0.0,,
102,1.5911654233932495,0.484375,0.001,1.008723497390747,1.5911654233932495,0.0,0.0,,
103,1.5571528673171997,0.453125,0.001,1.0232720375061035,1.5571528673171997,0.0,0.0,,
104,1.581610918045044,0.5,0.001,1.02962327003479,1.581610918045044,0.0,0.0,,
105,1.5153496265411377,0.484375,0.001,1.035212516784668,1.5153496265411377,0.0,0.0,,
106,1.6263611316680908,0.453125,0.001,1.042386531829834,1.6263611316680908,0.0,0.0,,
107,1.5422286987304688,0.40625,0.001,1.0472056865692139,1.5422286987304688,0.0,0.0,,
108,1.4616954326629639,0.484375,0.001,1.061399221420288,1.4616954326629639,0.0,0.0,,
109,1.394184947013855,0.59375,0.001,1.0660943984985352,1.394184947013855,0.0,0.0,,
110,1.482043981552124,0.5,0.001,1.077904462814331,1.482043981552124,0.0,0.0,,
111,1.4260743856430054,0.5,0.001,1.0842666625976562,1.4260743856430054,0.0,0.0,,
112,1.6294575929641724,0.515625,0.001,1.090395450592041,1.6294575929641724,0.0,0.0,,
113,1.5209537744522095,0.515625,0.001,1.0973002910614014,1.5209537744522095,0.0,0.0,,
114,1.477007269859314,0.53125,0.001,1.1222000122070312,1.477007269859314,0.0,0.0,,
115,1.5458457469940186,0.4375,0.001,1.1283080577850342,1.5458457469940186,0.0,0.0,,
116,1.5512926578521729,0.578125,0.001,1.1342616081237793,1.5512926578521729,0.0,0.0,,
117,1.4750747680664062,0.53125,0.001,1.1415820121765137,1.4750747680664062,0.0,0.0,,
118,1.4966368675231934,0.5,0.001,1.147346019744873,1.4966368675231934,0.0,0.0,,
119,1.4212169647216797,0.46875,0.001,1.1635804176330566,1.4212169647216797,0.0,0.0,,
120,1.4743015766143799,0.46875,0.001,1.170046329498291,1.4743015766143799,0.0,0.0,,
121,1.4158549308776855,0.578125,0.001,1.1764726638793945,1.4158549308776855,0.0,0.0,,
122,1.5365352630615234,0.46875,0.001,1.1828107833862305,1.5365352630615234,0.0,0.0,,
123,1.5418858528137207,0.484375,0.001,1.1890716552734375,1.5418858528137207,0.0,0.0,,
124,1.5025501251220703,0.484375,0.001,1.1951565742492676,1.5025501251220703,0.0,0.0,,
125,1.4220308065414429,0.578125,0.001,1.2013726234436035,1.4220308065414429,0.0,0.0,0.453125,0.14629517495632172
126,1.5988179445266724,0.4375,0.001,1.2892036437988281,1.5988179445266724,0.0,0.0,,
127,1.5380449295043945,0.5,0.001,1.3010456562042236,1.5380449295043945,0.0,0.0,,
128,1.4799115657806396,0.4375,0.001,1.310868263244629,1.4799115657806396,0.0,0.0,,
129,1.484018087387085,0.40625,0.001,1.320141315460205,1.484018087387085,0.0,0.0,,
130,1.517214298248291,0.5,0.001,1.3298122882843018,1.517214298248291,0.0,0.0,,
131,1.4289324283599854,0.5,0.001,1.3395099639892578,1.4289324283599854,0.0,0.0,,
132,1.4906551837921143,0.453125,0.001,1.345229148864746,1.4906551837921143,0.0,0.0,,
133,1.525153398513794,0.5,0.001,1.3510849475860596,1.525153398513794,0.0,0.0,,
134,1.5065691471099854,0.4375,0.001,1.3565242290496826,1.5065691471099854,0.0,0.0,,
135,1.5082207918167114,0.5,0.001,1.3629117012023926,1.5082207918167114,0.0,0.0,,
136,1.5024371147155762,0.4375,0.001,1.3688161373138428,1.5024371147155762,0.0,0.0,,
137,1.4547820091247559,0.453125,0.001,1.3775889873504639,1.4547820091247559,0.0,0.0,,
138,1.44288170337677,0.46875,0.001,1.413175106048584,1.44288170337677,0.0,0.0,,
139,1.481460452079773,0.484375,0.001,1.420051097869873,1.481460452079773,0.0,0.0,,
140,1.3901406526565552,0.484375,0.001,1.4261102676391602,1.3901406526565552,0.0,0.0,,
141,1.5295681953430176,0.53125,0.001,1.434037685394287,1.5295681953430176,0.0,0.0,,
142,1.3780308961868286,0.515625,0.001,1.4407923221588135,1.3780308961868286,0.0,0.0,,
143,1.4034981727600098,0.59375,0.001,1.4502034187316895,1.4034981727600098,0.0,0.0,,
144,1.2567601203918457,0.609375,0.001,1.462651252746582,1.2567601203918457,0.0,0.0,,
145,1.4858115911483765,0.546875,0.001,1.4712021350860596,1.4858115911483765,0.0,0.0,,
146,1.3949081897735596,0.546875,0.001,1.484534740447998,1.3949081897735596,0.0,0.0,,
147,1.4147939682006836,0.484375,0.001,1.491699457168579,1.4147939682006836,0.0,0.0,,
148,1.5128653049468994,0.5,0.001,1.4973714351654053,1.5128653049468994,0.0,0.0,,
149,1.4848583936691284,0.546875,0.001,1.5035488605499268,1.4848583936691284,0.0,0.0,,
150,1.5725462436676025,0.40625,0.001,1.5100460052490234,1.5725462436676025,0.0,0.0,0.47265625,0.12306375056505203
151,1.4994382858276367,0.5,0.001,1.596001386642456,1.4994382858276367,0.0,0.0,,
152,1.3458374738693237,0.5625,0.001,1.604679822921753,1.3458374738693237,0.0,0.0,,
153,1.5940300226211548,0.484375,0.001,1.6117539405822754,1.5940300226211548,0.0,0.0,,
154,1.5175632238388062,0.46875,0.001,1.6202478408813477,1.5175632238388062,0.0,0.0,,
155,1.4469233751296997,0.484375,0.001,1.629136323928833,1.4469233751296997,0.0,0.0,,
156,1.354188323020935,0.515625,0.001,1.6380465030670166,1.354188323020935,0.0,0.0,,
157,1.4584511518478394,0.46875,0.001,1.647057056427002,1.4584511518478394,0.0,0.0,,
158,1.3097975254058838,0.5,0.001,1.656045913696289,1.3097975254058838,0.0,0.0,,
159,1.5834624767303467,0.46875,0.001,1.6643352508544922,1.5834624767303467,0.0,0.0,,
160,1.4991534948349,0.5625,0.001,1.6717042922973633,1.4991534948349,0.0,0.0,,
161,1.4168509244918823,0.53125,0.001,1.6808311939239502,1.4168509244918823,0.0,0.0,,
162,1.4522385597229004,0.453125,0.001,1.6897976398468018,1.4522385597229004,0.0,0.0,,
163,1.5051847696304321,0.46875,0.001,1.7429194450378418,1.5051847696304321,0.0,0.0,,
164,1.4932183027267456,0.46875,0.001,1.75177001953125,1.4932183027267456,0.0,0.0,,
165,1.4335689544677734,0.546875,0.001,1.7607121467590332,1.4335689544677734,0.0,0.0,,
166,1.4925007820129395,0.484375,0.001,1.7697386741638184,1.4925007820129395,0.0,0.0,,
167,1.4511624574661255,0.484375,0.001,1.785588264465332,1.4511624574661255,0.0,0.0,,
168,1.5529097318649292,0.359375,0.001,1.7974956035614014,1.5529097318649292,0.0,0.0,,
169,1.3670690059661865,0.578125,0.001,1.806396722793579,1.3670690059661865,0.0,0.0,,
170,1.4118913412094116,0.546875,0.001,1.815938949584961,1.4118913412094116,0.0,0.0,,
171,1.5009949207305908,0.515625,0.001,1.8249778747558594,1.5009949207305908,0.0,0.0,,
172,1.4884140491485596,0.546875,0.001,1.833968162536621,1.4884140491485596,0.0,0.0,,
173,1.3530290126800537,0.515625,0.001,1.8431353569030762,1.3530290126800537,0.0,0.0,,
174,1.43252432346344,0.546875,0.001,1.8521690368652344,1.43252432346344,0.0,0.0,,
175,1.3605446815490723,0.5,0.001,1.8659999370574951,1.3605446815490723,0.0,0.0,0.47265625,0.09770098328590393
